player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Terrelle Pryor Sr.,6944,WR,CLV,15,27.0,2,8,75.1,,57.3,0,0,0,0.0,0.0,,8,0,0,226,0,0,0,836,0,602,0,0,226,0
Jake Fisher,9486,T,CIN,14,98.3,2,7,48.5,42.0,71.0,2,7,111,96.5,96.6,94.1,5,11,2,225,0,10,20,229,113,117,0,156,112,42
Oday Aboushi,7923,G,HST,3,100.0,0,13,69.3,78.4,65.2,0,4,113,100.0,100.0,98.2,1,4,0,225,0,45,0,225,123,123,180,0,102,0
J'Marcus Webb,5741,T,SEA,7,100.0,0,29,41.4,49.9,37.6,2,6,125,100.0,100.0,96.8,1,8,0,223,0,0,0,223,135,135,218,4,88,0
Robby Anderson,11254,WR,NYJ,15,33.1,0,22,59.6,,64.1,0,0,0,0.0,0.0,,0,0,0,223,0,0,0,674,0,448,0,0,223,12
Cameron Meredith,10008,WR,CHI,13,33.8,0,6,72.0,,68.8,0,0,0,0.0,0.0,,3,0,0,222,0,0,0,656,0,434,0,0,222,6
Anquan Boldin,1369,WR,DET,15,28.8,0,11,65.3,74.4,50.6,0,0,4,0.8,0.7,100.0,6,0,0,222,0,0,0,771,4,553,0,0,218,6
Marquise Goodwin,7859,WR,BUF,14,36.5,1,4,64.2,,61.9,0,0,0,0.0,0.0,,4,0,0,222,0,0,0,608,0,386,0,0,222,0
Luke Joeckel,7784,G,JAX,4,100.0,0,15,68.9,51.6,84.7,1,6,150,100.0,100.0,97.7,4,7,0,221,0,155,66,221,157,157,0,0,64,0
Spencer Pulley,10998,G,SD,11,100.0,0,27,54.1,44.9,63.7,0,13,140,100.0,100.0,94.6,2,14,1,221,47,50,0,221,148,148,123,0,73,0
Josh Hill,8200,TE,NO,9,60.8,0,20,57.9,68.0,59.7,1,0,39,22.4,22.4,98.7,0,1,0,220,0,0,0,362,41,183,0,1,179,272
Davante Adams,8688,WR,GB,15,26.2,0,12,69.1,,68.8,0,0,0,0.0,0.0,,3,0,0,220,0,0,0,841,0,621,0,0,220,2
Jamison Crowder,9538,WR,WAS,15,29.9,0,32,68.6,67.9,74.5,0,0,2,0.4,0.4,100.0,3,0,0,219,0,0,0,732,2,513,0,0,217,9
Sean McGrath,7515,TE,SD,15,79.9,0,27,57.1,78.5,58.9,0,2,33,38.8,40.2,97.0,2,2,0,218,0,0,0,273,37,92,0,1,181,226
Luke Stocker,6256,TE,TB,11,75.9,0,30,54.1,46.4,55.1,1,0,29,31.2,32.4,94.8,2,2,1,217,0,0,0,286,33,102,0,0,184,219
Brandin Cooks,8655,WR,NO,15,26.3,1,20,74.0,,67.0,0,0,0,0.0,0.0,,3,0,0,217,0,0,0,826,0,604,0,0,217,3
Steve Smith,837,WR,BLT,13,32.5,2,3,74.7,,69.3,0,0,0,0.0,0.0,,7,0,0,216,0,0,0,665,0,449,0,0,216,1
Gosder Cherilus,4331,T,TB,12,99.5,0,30,44.2,43.2,54.6,0,3,81,98.8,98.9,94.4,3,6,3,214,0,0,0,215,90,91,0,126,124,89
Phillip Supernaw,7324,TE,TEN,14,75.1,0,31,57.4,83.4,56.4,0,0,17,20.7,22.0,100.0,1,0,0,214,0,1,0,285,20,91,0,5,194,220
Willie Snead IV,8999,WR,NO,14,30.2,0,20,78.4,84.7,83.1,0,0,3,0.6,0.6,100.0,1,0,0,213,0,0,0,706,3,496,0,0,210,35
Julio Jones,6158,WR,ATL,13,32.3,0,2,91.5,62.3,71.0,0,0,1,0.2,0.2,100.0,3,0,0,213,0,0,0,659,1,447,0,0,212,5
Jeremy Maclin,4942,WR,KC,11,36.6,0,16,61.6,67.5,39.1,0,0,1,0.3,0.3,100.0,1,0,0,213,0,0,0,582,1,369,0,0,212,4
Ulrick John,8866,T,ARZ,3,100.0,0,1,52.0,31.5,70.9,4,12,131,100.0,100.0,91.6,1,19,3,212,0,0,0,212,146,146,0,212,66,0
Case Keenum,7323,QB,LA,10,35.4,0,26,58.9,,61.0,0,0,0,0.0,0.0,,3,0,0,211,0,0,0,596,0,373,0,0,211,0
Jake Long,4315,T,MIN,4,100.0,0,18,62.7,70.2,53.5,0,6,136,100.0,100.0,96.3,1,8,2,209,0,0,208,209,141,141,0,0,68,1
Phillip Dorsett,9462,WR,IND,14,28.6,0,14,55.7,70.2,67.1,0,0,1,0.2,0.2,100.0,0,0,0,209,0,0,0,731,1,521,0,0,208,12
Malcolm Mitchell,10746,WR,NE,14,38.8,1,19,67.9,,73.2,0,0,0,0.0,0.0,,3,0,0,209,0,0,0,538,0,329,0,0,209,0
Colin Kaepernick,6188,QB,SF,11,33.0,0,28,58.8,,60.0,0,0,0,0.0,0.0,,1,0,0,208,0,0,0,630,0,392,0,0,208,0
Tyler Boyd,10689,WR,CIN,15,29.8,0,7,65.6,64.9,63.4,0,0,1,0.2,0.2,100.0,1,0,0,205,0,0,0,688,1,481,0,0,204,12
Marqise Lee,8674,WR,JAX,15,26.7,0,15,70.8,,71.0,0,0,0,0.0,0.0,,1,0,0,205,0,0,0,768,0,557,0,0,205,1
Alshon Jeffery,7048,WR,CHI,11,31.8,1,6,75.0,,75.5,0,0,0,0.0,0.0,,4,0,0,205,0,0,0,644,0,439,0,0,205,0
Patrick DiMarco,6997,FB,ATL,15,65.9,0,2,70.2,48.9,81.1,0,3,33,24.1,23.7,92.4,1,4,1,205,0,0,0,311,33,139,0,0,172,0
Seth Roberts,9079,WR,OAK,15,28.6,0,23,59.2,61.4,91.2,0,0,3,0.6,0.6,100.0,5,0,0,204,0,0,0,714,3,513,0,0,201,26
Devin Funchess,9474,WR,CAR,15,41.2,2,5,64.4,66.3,61.8,0,0,1,0.4,0.3,100.0,7,0,0,203,0,0,0,493,1,291,0,0,202,9
Brian Quick,7037,WR,LA,15,31.9,1,26,61.4,,49.0,0,0,0,0.0,0.0,,5,0,0,203,0,0,0,637,0,434,0,0,203,0
Menelik Watson,7823,T,OAK,9,99.5,0,23,73.7,74.1,76.7,0,2,84,100.0,98.9,97.6,3,3,1,201,0,0,1,202,90,91,0,131,111,69
Evan Mathis,2296,G,ARZ,4,100.0,0,1,78.0,57.3,83.1,3,3,122,100.0,100.0,97.5,0,6,0,199,0,0,0,199,126,126,199,0,73,0
A.J. Green,6156,WR,CIN,10,35.4,1,7,90.0,,70.7,0,0,0,0.0,0.0,,4,0,0,198,0,0,0,559,0,361,0,0,198,2
Eric Ebron,8645,TE,DET,12,30.1,0,11,65.1,80.2,38.2,0,0,24,5.3,5.0,100.0,6,0,0,198,0,0,0,657,24,482,0,0,174,451
Vance McDonald,7836,TE,SF,11,44.2,0,28,68.7,68.8,61.6,0,1,20,7.9,8.2,97.5,1,1,0,196,0,0,0,443,22,269,0,0,174,353
Tyler Higbee,10744,TE,LA,15,50.0,0,26,45.8,83.2,60.3,0,0,23,11.0,12.6,100.0,3,0,0,195,0,0,0,390,28,223,0,0,167,300
Ted Ginn Jr.,3625,WR,CAR,15,30.7,0,5,69.6,,57.7,0,0,0,0.0,0.0,,2,0,0,195,0,0,0,636,0,429,0,0,195,2
Golden Tate,5585,WR,DET,15,24.1,0,11,71.5,,80.4,0,0,0,0.0,0.0,,3,0,0,194,0,0,0,804,0,601,0,0,194,6
Brandon Bostick,7605,TE,NYJ,15,73.8,0,22,58.1,71.9,58.4,0,0,25,27.2,28.1,100.0,0,0,0,194,0,0,0,263,27,96,0,0,167,173
Zach Miller,5104,TE,CHI,10,37.8,0,6,73.0,69.5,64.7,0,0,21,6.5,6.5,100.0,1,0,0,193,0,0,0,511,22,340,0,0,171,299
Kellen Davis,4472,TE,NYJ,8,74.2,0,22,51.5,65.5,61.4,0,3,54,46.2,46.4,97.2,2,3,0,193,0,0,0,260,58,125,0,0,135,229
Stefon Diggs,9579,WR,MIN,13,27.7,1,18,79.1,,71.8,0,0,0,0.0,0.0,,3,0,0,192,0,0,0,693,0,498,0,0,192,11
Corey Brown,8986,WR,CAR,15,35.2,1,5,57.5,,55.9,0,0,0,0.0,0.0,,1,0,0,192,0,0,0,546,0,353,0,0,192,2
Kyle Juszczyk,7912,FB,BLT,15,43.3,0,3,75.7,90.7,66.7,1,1,86,28.1,27.2,96.5,0,4,2,190,0,0,0,439,91,335,0,0,99,12
Nick O'Leary,9627,TE,BUF,15,54.1,0,4,66.3,57.9,86.1,0,1,33,18.3,18.7,98.5,1,1,0,190,0,0,5,351,37,198,0,7,153,265
Ryan Griffin,7982,TE,HST,15,41.3,0,13,59.7,58.1,57.1,1,0,10,3.8,4.0,95.0,3,1,0,188,0,0,0,455,11,278,0,0,177,234
Tavon Austin,7789,WR,LA,14,27.3,0,26,63.3,75.8,71.8,0,0,2,0.5,0.4,100.0,2,0,0,187,0,0,0,685,2,474,0,0,185,30
Jordan Reed,7866,TE,WAS,11,35.2,0,32,82.8,60.8,55.7,0,1,19,5.6,5.2,92.1,3,2,1,187,0,0,0,531,19,363,0,0,168,312
Darren Fells,8549,TE,ARZ,13,54.4,0,1,61.1,79.6,69.0,0,0,33,18.6,18.2,100.0,0,0,0,187,0,0,0,344,35,192,0,0,152,282
La'el Collins,9719,G,DAL,3,100.0,0,9,51.5,49.1,51.7,1,5,96,100.0,100.0,96.9,2,6,0,186,0,186,0,186,105,105,0,0,81,0
Allen Hurns,8931,WR,JAX,11,29.0,0,15,57.1,72.0,55.9,0,0,2,0.5,0.4,100.0,1,0,0,185,0,0,0,638,2,455,0,0,183,17
Austin Hooper,10715,TE,ATL,14,45.5,0,2,62.9,87.4,58.9,0,0,26,11.4,11.3,100.0,1,0,0,184,0,0,0,404,28,248,0,0,156,312
Jonathan Cooper,7788,G,CLV,3,100.0,0,8,65.1,78.9,59.6,1,1,110,100.0,100.0,98.2,1,3,1,183,0,0,0,183,119,119,183,0,64,0
Luke Willson,7940,TE,SEA,10,58.3,0,29,57.9,60.1,65.3,1,2,31,20.0,20.6,95.2,3,3,0,183,0,0,0,314,34,165,0,1,149,218
DeSean Jackson,4363,WR,WAS,14,27.2,0,32,73.2,,64.6,0,0,0,0.0,0.0,,0,0,0,182,0,0,0,670,0,488,0,0,182,0
Andre Smith,4929,T,MIN,4,100.0,1,18,52.0,55.5,50.5,1,6,103,100.0,100.0,94.7,3,9,2,182,0,0,0,182,105,105,0,181,77,1
Ben Koyack,9662,TE,JAX,13,57.1,0,15,61.6,75.6,61.8,0,1,26,17.3,16.8,98.1,0,1,0,178,0,0,0,312,27,161,0,0,151,259
Brice Butler,7991,WR,DAL,15,45.7,0,9,62.4,,54.5,0,0,0,0.0,0.0,,3,0,0,177,0,0,0,387,0,210,0,0,177,9
David Johnson,5165,TE,PIT,15,72.7,1,25,70.5,81.1,68.7,0,0,19,24.4,24.1,100.0,3,0,0,176,0,0,0,242,21,87,0,0,155,189
Tyler Eifert,7802,TE,CIN,8,40.8,0,7,80.7,61.8,68.1,1,1,29,10.8,11.2,93.1,4,3,1,175,0,0,0,429,32,286,0,0,143,275
Randall Cobb,6216,WR,GB,13,25.6,1,12,69.9,73.0,71.4,0,0,4,0.9,0.8,100.0,1,0,0,174,0,0,0,679,4,497,0,0,170,8
Dorial Green-Beckham,9473,WR,PHI,14,30.0,0,24,61.6,,51.8,0,0,0,0.0,0.0,,4,0,0,173,0,0,0,576,0,403,0,0,173,0
Geoff Swaim,9679,TE,DAL,9,85.2,0,9,66.7,55.7,66.9,0,1,17,38.6,37.5,97.1,2,1,0,173,0,0,0,203,18,48,0,0,155,190
Russell Shepard,8254,WR,TB,13,45.9,1,30,81.5,,80.0,0,0,0,0.0,0.0,,1,0,0,172,0,0,0,375,0,202,0,0,172,32
Rob Gronkowski,5567,TE,NE,8,48.6,0,19,90.2,80.3,66.1,0,0,31,15.5,16.2,100.0,5,0,0,171,0,0,3,352,35,216,0,0,136,195
Mike Tolbert,4740,FB,CAR,15,57.6,0,5,54.4,84.9,63.8,0,1,35,28.9,30.4,98.6,0,1,0,171,0,0,0,297,41,135,0,0,130,14
MarQueis Gray,8286,TE,MIA,15,66.4,0,17,70.7,68.0,59.9,0,2,22,21.4,22.0,95.5,0,2,0,168,0,0,0,253,24,109,0,0,144,196
Rhett Ellison,7128,TE,MIN,14,71.2,0,18,72.1,77.4,72.0,0,2,40,38.5,37.4,97.5,1,2,0,168,0,0,2,236,40,107,0,1,128,192
Kamar Aiken,6671,WR,BLT,15,29.6,0,3,59.6,73.1,70.4,0,0,2,0.5,0.5,100.0,1,0,0,167,0,0,0,564,2,399,0,0,165,4
Cole Beasley,7330,WR,DAL,15,29.7,0,9,87.4,61.6,58.4,0,0,0,0.0,0.3,,0,0,0,167,0,0,0,563,1,397,0,0,166,2
DeMarco Murray,6223,HB,TEN,15,19.8,0,31,70.5,83.0,85.7,1,3,106,23.9,23.0,98.1,3,4,0,164,0,0,0,829,112,488,0,3,52,6
Antonio Gates,1609,TE,SD,13,30.0,0,27,73.3,56.0,75.4,0,2,23,6.1,5.9,95.7,2,2,0,164,0,0,0,547,24,407,0,0,140,172
Evan Smith,5390,C,TB,9,100.0,0,30,75.3,81.1,70.7,0,2,107,100.0,100.0,99.1,0,2,0,162,85,74,0,162,117,117,0,0,45,0
Ryan Hewitt,9107,FB,CIN,15,83.4,0,7,71.5,62.3,73.9,1,0,20,38.5,38.5,97.5,0,1,0,161,0,0,0,193,20,52,0,0,141,62
Zach Line,8420,FB,MIN,14,78.8,0,18,64.3,88.0,65.7,0,0,19,36.5,37.0,100.0,0,0,0,160,0,0,0,203,20,54,0,0,140,4
Donte Moncrief,8725,WR,IND,9,34.0,0,14,73.4,,79.7,0,0,0,0.0,0.0,,0,0,0,160,0,0,0,470,0,309,0,0,160,17
Kory Lichtensteiger,4422,C,WAS,3,100.0,0,32,66.4,73.2,77.2,0,4,114,100.0,100.0,98.2,3,4,0,159,159,0,0,159,120,120,0,0,39,0
Andy Janovich,10810,FB,DEN,11,67.2,0,10,67.4,83.9,62.0,0,0,8,10.7,12.0,100.0,0,0,0,158,0,0,0,235,10,83,0,0,148,1
John Brown,8726,WR,ARZ,14,28.4,0,1,71.5,,71.0,0,0,0,0.0,0.0,,1,0,0,158,0,0,0,556,0,397,0,0,158,0
Adam Humphries,10075,WR,TB,14,25.6,0,30,64.6,67.8,70.0,0,0,2,0.5,0.4,100.0,1,0,0,156,0,0,0,609,2,450,0,0,154,13
Brandon Coleman,9086,WR,NO,15,46.4,1,20,70.1,82.5,78.8,0,0,2,1.1,1.1,100.0,3,0,0,154,0,0,0,332,2,180,0,0,152,12
Aldrick Robinson,6330,WR,ATL,15,52.2,0,2,77.1,,73.6,0,0,0,0.0,0.0,,0,0,0,154,0,0,0,295,0,141,0,0,154,2
Crockett Gillmore,8734,TE,BLT,7,61.9,0,3,63.4,64.5,67.4,1,0,33,26.8,29.9,98.5,1,1,0,153,0,0,2,247,40,134,0,1,113,214
Andrew Hawkins,6125,WR,CLV,15,25.4,0,8,57.5,62.3,79.1,0,0,1,0.2,0.2,100.0,1,0,0,153,0,0,0,603,1,449,0,0,152,3
Randall Telfer,9631,TE,CLV,13,74.3,0,8,53.6,79.6,61.5,0,1,50,52.6,50.0,99.0,1,1,0,153,0,0,0,206,53,106,0,0,100,187
Chaz Green,9524,T,DAL,4,100.0,1,9,55.7,52.5,58.2,1,5,66,100.0,100.0,95.5,3,6,0,151,0,0,149,151,70,70,0,0,81,2
Jay Prosch,8845,FB,HST,15,81.6,0,13,70.4,70.6,71.1,0,1,17,36.2,36.2,97.1,0,1,0,151,0,0,0,185,17,47,0,0,134,0
Coby Fleener,7038,TE,NO,15,24.5,1,20,61.4,82.4,64.7,0,0,12,2.7,2.6,100.0,3,0,0,149,0,0,0,608,12,470,0,0,137,205
Marcedes Lewis,2973,TE,JAX,10,53.4,1,15,66.2,71.3,53.5,1,0,36,22.9,22.8,98.6,2,1,0,148,0,0,0,277,38,167,0,0,110,225
Jalston Fowler,9541,FB,TEN,15,83.9,0,31,70.2,85.0,66.8,0,0,13,35.1,34.1,100.0,0,0,0,146,0,0,0,174,14,41,0,0,132,15
Sam Young,5702,T,MIA,6,100.0,0,17,59.1,63.8,53.8,0,6,71,100.0,100.0,94.4,0,7,1,146,0,0,105,146,73,73,0,3,73,38
John Kuhn,2686,FB,NO,15,53.4,0,20,64.6,83.4,71.9,0,2,51,34.0,34.0,98.0,3,2,0,143,0,0,0,268,55,162,0,0,88,38
Jonathan Stewart,4327,HB,CAR,12,27.2,0,5,65.1,88.3,65.0,0,4,84,33.2,32.7,97.6,0,4,0,143,0,0,0,526,88,269,0,0,55,0
Brandon Shell,10792,T,NYJ,5,100.0,0,22,77.7,83.9,73.3,0,0,78,100.0,100.0,100.0,1,0,0,142,0,0,0,142,83,83,0,140,59,2
C.J. Uzomah,9590,TE,CIN,9,40.3,0,7,61.9,51.6,62.9,0,2,32,13.7,13.6,96.9,2,2,0,142,0,0,3,352,33,243,0,1,109,223
Aaron Ripkowski,9639,FB,GB,14,56.6,0,12,66.9,73.6,67.2,0,2,31,28.2,29.1,96.8,0,2,0,142,0,0,0,251,34,117,0,0,108,0
Erik Swoope,9303,TE,IND,15,59.5,0,14,73.1,77.3,55.9,0,0,11,11.0,10.3,100.0,1,0,0,141,0,0,1,237,11,107,0,0,130,154
Don Barclay,7703,G,GB,9,100.0,0,12,43.9,37.0,51.8,1,9,105,100.0,100.0,93.3,3,12,2,141,1,2,0,141,111,111,133,4,30,0
Jacob Tamme,4441,TE,ATL,8,42.0,0,2,70.4,67.1,60.4,0,1,23,11.0,11.9,97.8,1,1,0,139,0,0,0,331,26,218,0,0,113,204
Dennis Kelly,7146,T,TEN,14,98.6,0,31,61.5,58.5,60.4,0,4,49,96.1,96.5,93.9,0,5,1,136,0,1,67,138,55,57,0,10,81,59
Ryan Grant,8777,WR,WAS,15,51.9,0,32,54.8,,60.2,0,0,0,0.0,0.0,,1,0,0,135,0,0,0,260,0,125,0,0,135,5
Chance Warmack,7791,G,TEN,2,100.0,0,31,54.3,71.0,44.6,0,4,81,100.0,100.0,96.3,0,5,1,134,0,0,0,134,87,87,134,0,47,0
Caleb Benenoch,10782,G,TB,3,100.0,0,30,44.7,33.0,49.5,2,5,70,100.0,100.0,93.6,0,8,1,134,0,134,0,134,79,79,0,0,55,0
Julius Thomas,6281,TE,JAX,9,29.6,1,15,61.8,45.1,54.5,0,2,20,6.3,6.2,90.0,2,3,1,134,0,0,0,452,21,339,0,0,113,278
Breshad Perriman,9459,WR,BLT,15,29.5,0,3,63.1,,66.3,0,0,0,0.0,0.0,,0,0,0,134,0,0,0,455,0,320,0,0,134,0
Braxton Miller,10719,WR,HST,10,35.4,0,13,50.8,,59.2,0,0,0,0.0,0.0,,0,0,0,134,0,0,0,379,0,242,0,0,134,4
Tyler Lockett,9502,WR,SEA,15,23.7,0,29,68.9,,72.2,0,0,0,0.0,0.0,,1,0,0,132,0,0,0,557,0,421,0,0,132,8
Matthew Mulligan,4701,TE,DET,7,88.6,0,11,74.1,74.9,72.7,0,0,40,71.4,71.2,100.0,0,0,0,132,0,0,0,149,42,59,0,0,90,145
Travis Benjamin,7100,WR,SD,14,24.1,2,27,67.2,,60.2,0,0,0,0.0,0.0,,2,0,0,132,0,0,0,548,0,414,0,0,132,1
Corey Coleman,10649,WR,CLV,9,27.7,0,8,61.6,,68.2,0,0,0,0.0,0.0,,3,0,0,131,0,0,0,473,0,341,0,0,131,0
LeSean McCoy,4976,HB,BUF,14,20.7,0,4,78.8,49.5,52.3,4,8,86,25.7,25.3,91.9,1,13,1,131,0,0,0,632,90,356,0,0,41,5
Matt Barkley,7880,QB,CHI,6,36.2,0,6,76.1,,60.0,0,0,0,0.0,0.0,,2,0,0,131,0,0,0,362,0,225,0,0,131,0
Le'Raven Clark,10716,T,IND,4,100.0,0,14,61.3,33.8,79.2,1,10,62,100.0,100.0,91.1,1,11,0,130,0,0,0,130,67,67,0,127,63,2
Jamize Olawale,7572,FB,OAK,15,51.2,0,23,59.3,83.0,57.4,0,0,24,19.4,21.9,100.0,0,0,0,130,0,0,0,254,30,137,1,0,100,33
Jordan Norwood,5358,WR,DEN,14,27.5,2,10,51.5,,55.1,0,0,0,0.0,0.0,,2,0,0,130,0,0,0,473,0,342,0,0,130,2
Eli Rogers,9878,WR,PIT,12,25.9,0,25,66.6,,61.5,0,0,0,0.0,0.0,,0,0,0,128,0,0,0,494,0,365,0,0,128,1
Arie Kouandjio,9545,G,WAS,4,100.0,2,32,41.1,41.5,42.3,2,6,64,100.0,100.0,93.7,2,8,0,128,0,110,0,128,69,69,15,0,59,3
Isaiah Crowell,9295,HB,CLV,15,24.8,0,8,67.2,57.8,58.2,1,7,90,32.0,32.4,92.2,0,11,3,128,0,0,0,516,97,299,0,0,31,1
Mychal Rivera,7965,TE,OAK,12,43.8,0,23,66.3,81.0,60.8,0,0,11,6.5,7.4,100.0,0,0,0,127,0,0,0,290,13,176,0,0,114,145
Charles Johnson,7998,WR,MIN,15,33.7,0,18,60.5,,63.2,0,0,0,0.0,0.0,,1,0,0,127,0,0,0,377,0,250,0,0,127,2
Sammy Watkins,8639,WR,BUF,7,38.2,0,4,75.7,,72.5,0,0,0,0.0,0.0,,1,0,0,126,0,0,0,330,0,204,0,0,126,1
Cordarrelle Patterson,7810,WR,MIN,15,24.7,0,18,63.7,67.1,57.3,0,0,1,0.3,0.3,100.0,3,0,0,125,0,0,0,506,1,375,0,0,124,11
Andre Holmes,6489,WR,OAK,15,50.6,1,23,72.5,,68.0,0,0,0,0.0,0.0,,1,0,0,124,0,0,0,245,0,121,0,0,124,22
Blaine Gabbert,6162,QB,SF,6,35.8,0,28,46.2,,60.0,0,0,0,0.0,0.0,,0,0,0,123,0,0,0,344,0,198,0,0,123,0
Albert Wilson,8943,WR,KC,15,26.9,0,16,52.5,,47.0,0,0,0,0.0,0.0,,3,0,0,123,0,0,0,458,0,333,0,0,123,5
Billy Turner,8702,G,DEN,5,100.0,1,10,34.8,26.0,45.2,3,6,76,100.0,100.0,88.8,1,13,4,122,0,45,44,122,79,79,25,7,43,1
Matt Kalil,7010,T,MIN,2,100.0,0,18,52.4,45.3,60.7,3,5,69,100.0,100.0,92.8,1,9,1,121,0,0,117,121,71,71,0,0,50,4
Kendall Lamm,10017,T,HST,14,99.2,0,13,63.9,49.9,64.2,0,3,35,97.2,97.3,92.9,0,4,1,120,0,0,3,121,36,37,0,20,84,98
Jared Goff,10635,QB,LA,6,34.2,0,26,45.3,,61.2,0,0,0,0.0,0.0,,0,0,0,119,0,0,0,348,0,224,0,0,119,0
Darren Waller,9637,TE,BLT,11,55.5,0,3,54.5,61.2,49.4,0,0,20,18.2,17.5,95.0,0,1,1,117,0,0,0,211,20,114,0,0,97,141
Anthony Sherman,6288,FB,KC,14,74.8,0,16,58.1,79.7,63.4,0,0,11,22.4,22.0,100.0,0,0,0,116,0,0,0,155,11,50,0,0,105,27
Zac Kerin,8960,G,MIN,7,100.0,0,18,63.3,43.9,69.9,2,3,52,100.0,100.0,95.2,1,5,0,115,0,0,0,115,55,55,98,0,60,17
Corey Robinson,9673,T,DET,10,100.0,0,11,60.7,67.5,59.6,1,1,46,100.0,100.0,97.8,1,2,0,114,0,0,0,114,54,54,0,71,60,43
T.J. Yeldon,9469,HB,JAX,15,19.6,0,15,66.1,63.7,60.1,0,9,97,24.1,23.3,95.4,0,9,0,113,0,0,0,577,100,430,0,0,13,19
David Johnson,9519,HB,ARZ,15,11.9,1,1,78.8,70.6,72.2,1,5,80,13.9,14.0,93.7,1,8,2,113,0,0,0,949,88,628,0,0,25,0
Darrion Weems,7691,G,DEN,5,99.1,0,10,58.2,61.2,55.4,1,3,65,98.5,98.7,96.9,0,4,0,113,0,0,0,114,74,75,105,0,39,9
Denver Kirkland,11370,G,OAK,6,93.3,0,23,62.4,39.3,65.9,1,2,28,77.8,80.5,94.6,0,3,0,112,0,0,2,120,33,41,0,0,79,117
Marcus Martin,8705,C,SF,4,100.0,0,28,49.3,49.9,49.1,0,4,62,100.0,100.0,93.5,1,6,2,110,92,10,0,110,62,62,8,0,48,0
Paul Richardson Jr.,8680,WR,SEA,14,37.1,0,29,71.4,,69.0,0,0,0,0.0,0.0,,1,0,0,109,0,0,0,294,0,185,0,0,109,3
Chester Rogers,10918,WR,IND,12,28.0,0,14,57.3,,51.8,0,0,0,0.0,0.0,,4,0,0,109,0,0,0,389,0,280,0,0,109,0
Cody Kessler,10727,QB,CLV,9,30.9,0,8,68.9,,60.3,0,0,0,0.0,0.0,,4,0,0,108,0,0,0,349,0,235,0,0,108,0
Cobi Hamilton,7978,WR,PIT,10,31.7,0,25,57.8,,57.3,0,0,0,0.0,0.0,,1,0,0,108,0,0,0,341,0,233,0,0,108,4
Brandon Williams,7876,TE,SEA,14,80.0,1,29,57.0,54.2,66.1,1,0,19,42.2,46.0,97.4,3,1,0,108,0,0,0,135,23,50,0,0,85,120
Deonte Thompson,7513,WR,CHI,14,37.6,0,6,71.9,,62.2,0,0,0,0.0,0.0,,3,0,0,108,0,0,0,287,0,179,0,0,108,2
Tyreek Hill,10799,WR,KC,15,28.5,0,16,80.8,,41.4,0,0,0,0.0,0.0,,1,0,0,107,0,0,0,375,0,247,0,0,107,0
Walter Powell,8831,WR,BUF,9,35.8,1,4,57.5,66.2,67.7,0,0,1,0.6,0.5,100.0,3,0,0,106,0,0,0,296,1,191,0,0,105,2
Jay Cutler,2956,QB,CHI,5,38.3,0,6,49.8,,60.0,0,0,0,0.0,0.0,,0,0,0,105,0,0,0,274,0,167,0,0,105,0
Ted Karras,10855,G,NE,4,100.0,0,19,60.3,58.2,58.9,0,2,48,100.0,100.0,97.9,1,2,0,105,4,3,0,105,54,54,98,0,51,0
Jeff Heuerman,9525,TE,DEN,11,55.9,0,10,75.3,66.9,70.1,0,1,23,24.2,23.4,97.8,1,1,0,104,0,0,0,186,25,107,0,1,79,155
Andre Johnson,1319,WR,TEN,8,47.2,0,31,55.0,,69.6,0,0,0,0.0,0.0,,2,0,0,103,0,0,0,218,0,115,0,0,103,3
Gavin Escobar,7828,TE,DAL,14,80.5,0,9,55.1,75.9,57.1,0,0,7,24.1,21.9,100.0,2,0,0,103,0,0,0,128,7,32,0,0,96,110
Cory Harkey,7306,FB,LA,12,91.9,0,26,69.4,80.3,68.0,0,0,11,55.0,55.0,100.0,0,0,0,102,0,0,0,111,11,20,0,1,91,16
Derek Watt,10832,FB,SD,15,77.3,0,27,54.1,45.4,51.1,0,1,9,25.7,28.2,94.4,1,1,0,102,0,0,0,132,11,39,1,0,91,13
Kenny Wiggins,6471,G,SD,10,100.0,0,27,68.0,59.3,67.5,2,2,55,100.0,100.0,96.4,1,4,0,102,0,65,1,102,59,59,0,1,43,34
Matt Tobin,8211,T,PHI,10,99.0,1,24,51.8,28.6,66.6,1,0,33,97.1,97.2,95.5,2,2,1,100,0,0,17,101,35,36,0,31,65,52
Josh Bellamy,7472,WR,CHI,13,35.5,0,6,71.5,,87.2,0,0,0,0.0,0.0,,0,0,0,99,0,0,0,279,0,178,0,0,99,3
Taylor Boggs,6727,G,ARZ,3,100.0,0,1,48.7,30.1,56.5,2,7,68,100.0,100.0,93.4,0,9,0,99,0,4,0,99,71,71,95,0,28,0
Jared Cook,5012,TE,GB,9,34.4,0,12,68.7,76.0,62.2,0,1,15,7.9,8.3,96.7,2,1,0,99,0,0,0,288,17,206,0,0,82,111
