player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Deone Bucannon,8662,LB,ARZ,3,1,2.5,87.5,85.7,15.4,13.5,0,0,0,0.0,1,58.0,45.1,79.9,51.3,34.5,38.6,0,19,22.2,2,0,0,100.5,7,114,133,4,6,8,0,65,44,0.6,9.3
Dominique Easley,8664,DI,LA,3,0,4.0,0.0,1.7,,1.0,0,0,0,0.0,26,65.4,70.8,79.8,61.4,64.3,71.9,0,,0.0,0,0,0,39.6,0,1,59,0,1,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,3,0,9.1,61.1,96.9,8.2,5.0,0,0,3,16.7,28,76.9,76.0,80.6,71.6,61.3,53.8,0,25,20.0,2,3,0,114.6,11,94,97,3,8,18,2,106,12,1.2,9.6
Bradley Roby,8666,CB,DEN,3,0,6.9,60.0,100.0,13.8,8.3,1,0,0,0.0,10,47.8,50.8,81.1,,68.7,29.4,0,18,42.9,3,0,2,86.7,6,93,93,1,4,10,0,83,36,1.0,13.8
Ra'Shede Hageman,8672,DI,ATL,2,0,,,4.5,,,0,0,0,,2,59.7,59.1,78.1,55.4,62.8,43.5,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,3,0,1.0,83.3,75.4,7.6,6.3,0,0,1,16.7,11,60.7,56.3,76.4,56.3,53.5,41.5,0,9,100.0,1,1,0,84.0,5,43,57,0,0,6,0,25,43,0.7,5.0
Lamarcus Joyner,8676,CB,LA,3,0,4.9,70.4,96.6,6.7,4.7,0,0,2,7.4,26,63.9,66.4,81.1,67.3,69.6,63.7,0,29,20.0,3,2,2,84.0,19,141,146,7,12,27,0,151,77,1.2,7.9
Stephon Tuitt,8681,DI,PIT,3,0,-3.5,100.0,2.4,1.5,1.5,0,0,0,0.0,25,49.3,56.9,50.7,57.9,61.8,57.2,0,9,25.0,1,0,1,93.8,2,3,123,1,3,2,0,13,20,4.3,6.5
Trent Murphy,8682,ED,WAS,3,0,,,7.5,,,0,0,0,,32,61.1,72.4,0.0,78.1,68.9,40.4,0,,,0,0,2,0.0,0,4,53,3,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,3,0,,,5.3,,,0,0,0,,27,63.3,49.2,27.6,52.6,56.9,69.6,0,,,0,0,0,0.0,0,4,76,1,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,3,2,5.0,100.0,6.6,4.0,4.0,0,0,0,0.0,5,54.5,40.3,85.0,53.3,37.6,39.0,0,5,0.0,0,0,0,87.5,1,4,61,0,1,1,0,5,0,1.3,5.0
Christian Kirksey,8706,LB,CLV,3,0,5.1,73.3,86.4,9.8,7.2,0,0,0,0.0,8,65.8,73.4,80.6,74.2,70.8,85.4,0,28,0.0,0,0,1,97.9,11,114,132,5,8,15,0,125,74,1.2,11.4
Preston Brown,8708,LB,BUF,3,0,1.6,87.5,80.1,14.9,13.0,0,0,0,0.0,4,80.5,86.2,83.1,64.7,79.0,70.3,0,12,11.1,1,0,0,89.1,7,113,141,4,8,8,0,43,28,0.4,6.1
Jay Bromley,8709,DI,NYG,3,0,,,15.0,,,0,0,0,,21,58.1,57.6,77.8,54.0,62.3,68.7,0,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,3,1,13.7,63.2,100.0,8.8,5.6,0,0,2,10.5,16,60.6,60.7,82.7,,57.7,41.5,0,38,17.6,3,1,2,97.0,12,111,111,4,13,19,0,193,71,1.8,16.1
Will Clarke,8723,ED,CIN,3,0,,,3.8,,,0,0,0,,7,60.0,49.0,80.2,58.7,44.6,38.9,0,,,0,0,0,0.0,0,1,26,2,0,0,0,0,0,0.0,
Jaylen Watkins,8736,S,PHI,1,0,28.0,0.0,100.0,,2.0,0,0,1,100.0,24,85.2,91.4,70.4,,60.0,,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,3,0,12.6,75.0,100.0,6.2,4.6,0,1,1,6.3,32,48.6,51.2,80.5,,60.1,52.3,1,29,9.1,1,1,1,125.5,12,78,78,1,10,16,2,182,14,2.5,15.2
Ross Cockrell,8744,CB,PIT,3,2,9.9,56.3,99.3,14.6,8.2,0,2,2,12.5,25,65.4,64.3,81.9,59.2,53.1,65.6,0,21,0.0,0,1,2,73.4,9,138,139,1,8,16,0,94,21,0.7,10.4
Maurice Alexander,8745,S,LA,3,1,8.0,42.9,87.4,41.0,17.6,0,0,1,14.3,26,70.5,73.1,83.4,67.2,64.3,71.8,0,14,0.0,0,1,0,58.0,3,139,159,0,6,7,0,34,20,0.3,11.3
Keith McGill,8751,S,OAK,3,0,9.5,75.0,100.0,8.4,6.3,0,0,1,8.3,23,41.8,46.3,76.3,,63.3,55.3,0,44,14.3,1,1,0,110.4,9,81,81,1,6,12,0,132,47,1.7,14.7
Anthony Hitchens,8754,LB,DAL,3,3,18.0,66.7,93.5,21.0,14.0,0,0,0,0.0,9,56.1,43.0,0.0,54.7,45.3,83.0,0,25,0.0,0,0,1,149.3,2,43,46,0,2,3,1,40,3,1.0,20.0
Pierre Desir,8762,S,SD,1,0,13.5,0.0,100.0,,6.0,0,0,2,100.0,27,84.9,84.4,73.3,,,72.8,0,,0.0,0,2,0,39.6,0,12,12,0,1,2,0,0,0,0.0,
Tre Boston,8763,S,CAR,3,0,14.0,50.0,96.0,47.5,23.8,0,0,0,0.0,5,40.7,51.3,80.6,81.6,77.8,58.1,0,21,50.0,1,0,0,77.1,2,97,101,1,1,4,0,32,30,0.3,16.0
Dontae Johnson,8764,CB,SF,1,0,9.7,33.3,100.0,8.0,2.7,0,0,1,33.3,28,77.8,77.9,70.3,,60.0,75.1,0,15,0.0,0,1,0,50.7,1,8,8,0,2,3,0,15,3,1.9,15.0
Kevin Pierre-Louis,8767,LB,SEA,1,0,,,50.0,,,0,0,0,,29,60.0,62.2,67.1,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,3,0,13.0,66.7,100.0,19.3,12.9,0,0,0,0.0,11,53.6,55.3,4.6,,71.3,63.9,0,32,16.7,1,0,3,142.6,6,124,124,1,5,9,2,98,18,0.8,16.3
Telvin Smith Sr.,8779,LB,JAX,3,0,6.5,69.2,94.0,11.2,7.8,0,0,1,7.7,15,81.1,83.6,79.5,49.5,76.4,64.0,0,23,14.3,1,1,0,107.2,9,109,116,5,6,13,1,68,35,0.7,7.6
Ricardo Allen,8782,S,ATL,3,1,10.4,60.0,98.6,45.0,27.0,0,1,0,0.0,2,63.2,64.2,81.0,56.1,62.1,45.6,0,25,25.0,2,0,0,116.7,3,141,143,1,5,5,1,30,10,0.2,10.0
Bene Benwikere,8783,CB,CAR,3,0,9.7,60.0,97.5,12.8,7.7,0,0,1,10.0,5,80.5,73.4,81.0,56.1,45.3,54.2,1,20,0.0,0,1,0,37.5,6,78,80,3,5,10,0,60,8,0.8,10.0
Avery Williamson,8786,LB,TEN,3,1,7.3,71.4,77.0,15.0,10.7,0,0,0,0.0,31,50.9,59.6,78.7,43.6,75.3,75.3,1,21,0.0,0,0,0,53.6,5,87,113,0,2,7,0,53,17,0.7,10.6
Nat Berhe,8787,S,NYG,3,0,9.9,50.0,95.8,16.3,8.1,0,0,0,0.0,21,44.1,50.7,80.5,51.8,81.1,56.3,0,24,33.3,2,0,0,68.2,4,69,72,0,4,8,0,47,13,0.7,11.8
Keith Reaser,8805,CB,SF,2,0,14.0,75.0,100.0,10.0,7.5,0,1,1,25.0,28,67.4,63.0,0.0,,64.8,76.9,0,23,0.0,0,1,1,106.3,3,32,32,0,3,4,0,40,8,1.3,13.3
Devon Kennard,8809,LB,NYG,3,0,,,73.1,,,0,0,0,,21,67.3,80.4,78.7,64.7,78.5,80.1,0,,,0,0,0,0.0,0,19,26,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,3,1,19.8,60.0,97.7,26.3,15.8,0,0,1,20.0,13,55.6,56.3,77.5,58.3,60.9,53.0,1,54,33.3,1,1,0,64.6,3,86,88,0,1,5,0,71,10,0.9,23.7
T.J. Carrie,8853,CB,OAK,3,1,11.7,66.7,100.0,9.0,6.0,0,0,0,0.0,23,47.2,48.6,73.8,,60.0,75.8,0,13,0.0,0,0,0,88.2,2,22,22,0,0,3,0,22,4,1.2,11.0
Corey Nelson,8876,LB,DEN,3,0,1.0,100.0,80.0,8.0,8.0,1,0,0,0.0,10,42.7,46.8,71.7,55.3,61.6,76.1,0,6,0.0,0,0,1,91.7,1,8,10,0,1,1,0,6,5,0.8,6.0
Max Bullough,8919,LB,HST,3,0,,,87.5,,,0,0,0,,13,72.2,72.8,78.0,61.0,65.7,69.1,0,,0.0,0,0,0,0.0,0,35,40,1,1,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,3,0,,,14.3,,,0,0,0,,21,60.0,54.1,76.7,55.2,58.7,69.6,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,3,0,,,1.8,,,0,0,0,,8,60.0,62.5,80.7,59.0,61.6,71.6,0,,,0,0,0,0.0,0,1,56,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,3,0,,,28.9,,,0,0,0,,10,66.9,79.8,79.7,77.8,68.0,74.5,0,,0.0,0,0,0,0.0,0,13,45,0,1,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,3,0,4.7,66.7,93.5,27.5,18.3,0,0,0,0.0,10,61.4,70.5,77.5,73.4,70.6,77.4,0,12,0.0,0,0,0,82.6,2,58,62,1,1,3,0,18,5,0.3,9.0
Kasim Edebali,9011,ED,NO,3,0,,,2.9,,,0,0,0,,20,60.0,61.0,81.2,60.1,58.2,69.2,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Christian Jones,9020,ED,CHI,1,0,5.0,100.0,89.5,8.5,8.5,0,0,0,0.0,6,41.8,42.1,74.7,55.1,61.6,33.9,0,8,33.3,1,0,0,93.8,2,17,19,0,2,2,0,13,3,0.8,6.5
Malcolm Butler,9040,CB,NE,3,1,13.7,54.2,99.3,10.2,5.5,0,1,6,25.0,19,62.6,62.5,82.2,56.2,59.1,41.8,0,39,12.5,2,6,1,85.6,13,138,139,0,13,24,0,221,85,1.7,17.0
Kerry Hyder,9045,ED,DET,3,0,,,1.4,,,0,0,0,,11,60.0,70.3,84.4,66.3,64.6,75.7,0,,,0,0,0,0.0,0,1,74,4,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,3,1,16.0,60.0,100.0,8.8,5.3,0,0,1,6.7,22,59.7,59.3,0.0,,73.9,45.7,2,49,18.2,2,1,1,51.9,9,83,83,1,8,15,0,142,59,1.8,15.8
Adrian Phillips,9177,S,SD,1,0,-5.0,100.0,73.9,13.0,13.0,0,0,0,0.0,27,34.0,45.2,75.5,78.1,63.7,78.2,0,14,0.0,0,0,1,118.8,1,17,23,0,1,1,0,14,19,1.1,14.0
Zach Kerr,9195,DI,IND,3,0,,,1.7,,,0,0,0,,14,59.5,47.8,80.7,56.8,46.0,38.9,0,,,0,0,0,0.0,0,1,59,1,0,0,0,0,0,0.0,
Dashaun Phillips,9198,CB,WAS,3,1,7.3,72.7,97.8,10.3,7.5,0,0,0,0.0,32,39.1,43.8,80.4,57.1,67.5,28.6,0,28,42.9,3,0,0,144.1,8,89,91,1,3,11,1,135,70,1.6,16.9
Chris Davis,9242,CB,SF,2,0,13.3,100.0,83.3,4.8,4.8,0,0,0,0.0,28,29.4,34.6,74.2,66.7,61.6,75.8,0,34,0.0,0,0,0,158.3,4,20,24,0,1,4,1,83,30,4.4,20.8
C.J. Goodwin,9243,CB,ATL,2,0,11.5,100.0,100.0,9.5,9.5,0,0,0,0.0,2,53.8,54.8,76.5,,60.0,73.0,0,24,0.0,0,0,0,118.8,2,20,20,0,2,2,0,33,10,1.7,16.5
Daniel Sorensen,9253,S,KC,3,0,8.5,75.0,89.4,19.0,14.3,0,1,1,25.0,16,83.7,84.7,76.9,62.7,62.4,80.1,1,7,0.0,0,1,0,44.8,3,59,66,1,2,4,0,19,4,0.3,6.3
Joe Thomas,9272,LB,GB,3,1,6.8,75.0,75.4,7.7,5.8,0,1,1,12.5,12,85.8,87.4,76.9,54.8,72.1,85.2,1,15,0.0,0,1,0,47.9,6,49,65,7,9,8,0,44,26,1.0,7.3
Zachary Orr,9326,LB,BLT,3,1,5.5,69.2,83.2,9.9,6.8,0,0,0,0.0,3,57.7,59.1,80.1,59.4,60.4,68.9,1,17,8.3,1,0,0,52.4,9,94,113,1,10,13,0,77,31,0.9,8.6
Dante Fowler Jr.,9436,ED,JAX,3,0,,,5.6,,,0,0,0,,15,60.5,64.5,15.7,56.4,82.1,76.7,0,,,0,0,2,0.0,0,5,89,2,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,3,0,-1.0,100.0,6.6,2.0,2.0,0,0,0,0.0,2,54.8,54.9,84.6,59.7,49.9,25.2,0,8,66.7,2,0,0,86.1,3,6,91,2,1,3,0,14,17,2.3,4.7
Trae Waynes,9444,CB,MIN,3,1,13.4,62.1,100.0,6.2,3.9,0,0,0,0.0,18,54.7,57.7,82.0,,72.8,85.3,2,39,0.0,0,0,3,67.5,18,123,123,4,15,29,1,215,35,1.9,11.9
Kevin Johnson,9449,CB,HST,3,0,13.9,22.2,100.0,35.5,7.9,0,0,3,33.3,13,75.3,76.3,80.7,,73.6,52.9,0,29,25.0,1,2,0,45.1,2,77,77,0,3,9,0,39,5,0.5,19.5
Marcus Peters,9451,CB,KC,3,3,12.1,52.2,100.0,9.8,5.1,1,2,3,13.0,16,75.4,72.9,0.0,,73.8,63.6,4,53,11.1,1,3,4,48.9,12,123,123,2,5,23,1,157,48,1.3,13.1
Shane Ray,9456,ED,DEN,3,0,,,6.3,,,0,0,0,,10,64.8,68.8,81.0,71.2,55.4,47.3,0,,,0,0,0,0.0,0,5,80,3,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,3,0,3.8,100.0,89.2,6.4,6.4,1,0,0,0.0,5,52.4,54.9,0.0,56.4,68.9,38.8,0,15,33.3,1,0,1,135.4,5,33,37,1,2,5,1,35,18,1.1,7.0
Byron Jones,9460,S,DAL,3,0,7.5,54.5,97.5,19.0,10.4,0,0,2,18.2,9,80.2,87.4,83.4,56.4,86.4,88.4,0,15,0.0,0,2,0,99.6,6,117,120,2,7,11,2,33,12,0.3,5.5
Damarious Randall,9463,CB,GB,3,0,15.9,63.2,99.2,9.4,5.9,1,0,2,10.5,12,49.1,53.1,81.8,59.0,74.0,64.9,1,46,11.1,1,2,2,120.0,12,118,119,1,8,19,2,262,62,2.3,21.8
Stephone Anthony,9464,ED,NO,2,0,1.5,100.0,41.2,3.5,3.5,0,0,0,0.0,20,50.5,38.0,76.3,60.7,36.0,77.4,0,8,0.0,0,0,0,93.8,2,7,17,0,1,2,0,13,10,1.9,6.5
Landon Collins,9466,S,NYG,3,0,13.1,61.5,91.7,14.4,8.8,0,0,2,15.4,21,51.2,57.3,81.2,68.9,69.7,74.7,0,31,0.0,0,2,0,114.3,8,121,132,3,11,13,1,110,27,1.0,13.8
Preston Smith,9471,ED,WAS,3,0,,,5.5,,,1,0,0,,32,63.8,53.9,19.2,58.8,56.6,55.8,0,,100.0,1,0,2,0.0,0,5,91,0,0,0,0,0,0,0.0,
Benardrick McKinney,9476,LB,HST,3,0,4.8,70.0,76.4,10.9,7.6,0,0,0,0.0,13,66.4,66.6,82.4,68.7,58.1,69.8,0,19,11.1,1,0,0,84.6,7,81,106,6,8,10,0,58,28,0.8,8.3
Eric Kendricks,9478,LB,MIN,3,0,2.8,69.2,84.2,11.8,8.2,0,0,2,15.4,18,75.1,61.5,82.7,46.8,44.6,50.3,1,18,0.0,0,2,0,57.2,9,117,139,2,9,13,0,92,73,0.9,10.2
Jaquiski Tartt,9479,S,SF,3,1,22.7,33.3,85.4,35.0,11.7,0,0,0,0.0,28,53.0,48.5,80.1,64.7,42.8,28.1,0,40,0.0,0,0,0,81.9,1,35,41,1,1,3,0,40,0,1.1,40.0
Denzel Perryman,9481,LB,SD,3,0,5.1,80.0,91.7,8.9,7.1,0,0,1,10.0,27,59.5,58.8,0.0,82.1,56.6,36.8,0,20,20.0,2,1,2,135.0,8,77,84,2,8,10,1,84,45,1.2,10.5
Ronald Darby,9483,CB,BUF,2,1,13.9,57.1,97.5,6.2,3.5,0,1,3,14.3,4,65.0,66.4,80.3,68.6,63.6,76.9,0,37,7.7,1,3,1,93.6,12,79,81,1,11,21,1,141,31,1.9,11.8
Nate Orchard,9484,ED,CLV,3,0,-6.0,100.0,20.5,8.0,8.0,0,0,0,0.0,8,60.2,40.1,25.3,59.1,36.2,35.9,0,15,100.0,1,0,1,118.8,1,9,44,0,0,1,0,15,21,1.9,15.0
Markus Golden,9491,ED,ARZ,3,0,,,11.2,,,0,0,0,,1,74.0,70.1,43.4,67.7,64.7,78.1,0,,,0,0,1,0.0,0,10,89,3,0,0,0,0,0,0.0,
Quinten Rollins,9495,CB,GB,3,0,11.5,66.7,97.3,13.0,8.7,0,0,2,16.7,12,61.4,62.7,80.7,56.2,67.7,58.0,0,37,20.0,1,1,0,144.8,8,108,111,0,4,12,2,137,79,1.3,17.1
Jordan Richards,9497,S,NE,2,0,,,66.7,,,0,0,0,,19,60.5,59.8,65.3,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Owa Odighizuwa,9507,ED,NYG,3,0,,,2.2,,,0,0,0,,21,60.0,42.4,4.4,48.9,60.0,,0,,,0,0,1,0.0,0,1,46,0,0,0,0,0,0,0.0,
P.J. Williams,9511,CB,NO,2,0,8.1,44.4,100.0,11.3,5.0,0,0,3,33.3,20,67.4,68.1,79.4,,65.9,80.4,0,43,0.0,0,2,1,85.0,4,52,52,2,5,9,0,99,52,2.2,24.8
Eli Harold,9512,ED,SF,3,0,-1.0,100.0,28.4,16.0,16.0,0,0,0,0.0,28,80.3,63.6,31.5,60.8,55.8,25.0,0,10,0.0,0,0,1,108.3,1,19,67,1,1,1,0,10,11,0.6,10.0
Lorenzo Mauldin,9515,ED,NYJ,3,0,,,2.0,,,0,0,0,,22,60.0,48.4,8.8,54.7,55.9,74.9,0,,,0,0,1,0.0,0,1,51,2,0,0,0,0,0,0.0,
Craig Mager,9516,CB,SD,2,0,14.5,50.0,100.0,19.0,9.5,0,0,0,0.0,27,62.3,62.4,73.2,,,79.4,0,14,0.0,0,0,0,72.9,1,20,20,1,1,2,0,14,6,0.7,14.0
Jordan Hicks,9517,LB,PHI,3,3,3.6,57.1,97.0,23.5,13.4,0,0,2,28.6,24,91.0,86.4,79.9,68.9,39.8,84.6,0,7,0.0,0,2,0,62.2,4,98,101,4,5,7,0,15,13,0.2,3.8
Danielle Hunter,9521,ED,MIN,3,0,,,1.1,,,0,0,0,,18,60.0,75.5,84.1,63.4,81.2,49.0,0,,,0,0,0,0.0,0,1,91,3,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,3,0,10.3,41.2,98.4,16.6,6.8,1,0,0,0.0,16,63.1,66.0,80.9,56.2,74.8,76.8,0,20,12.5,1,0,1,51.1,7,122,124,1,7,17,0,60,12,0.5,8.6
Angelo Blackson,9533,DI,TEN,3,0,,,3.7,,,0,0,0,,31,60.0,40.8,78.3,50.2,42.7,71.0,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,3,1,5.0,100.0,9.1,7.0,7.0,0,0,0,0.0,19,64.8,72.5,82.0,57.5,83.9,75.2,0,7,0.0,0,0,0,95.8,1,7,77,1,1,1,0,7,2,1.0,7.0
Clayton Geathers,9542,S,IND,2,0,2.2,100.0,95.8,8.8,8.8,0,0,0,0.0,14,81.3,85.5,78.6,57.8,69.9,85.6,0,14,0.0,0,0,0,86.7,5,46,48,3,6,5,0,24,13,0.5,4.8
Gabe Wright,9546,DI,CLV,1,0,,,5.0,,,0,0,0,,8,60.0,68.3,75.7,62.1,67.9,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,2,0,18.0,50.0,96.3,50.0,25.0,0,0,0,0.0,8,57.4,64.0,79.4,69.5,72.3,85.8,0,11,0.0,0,0,0,66.7,1,52,54,0,4,2,0,11,11,0.2,11.0
Rodney Gunter,9549,DI,ARZ,3,0,,,2.4,,,0,0,0,,1,58.3,55.7,78.5,52.6,67.7,28.4,0,,100.0,1,0,0,0.0,0,1,42,0,0,0,0,0,0,0.0,
Josh Shaw,9553,CB,CIN,3,1,13.3,16.7,98.0,43.0,7.2,0,0,1,16.7,7,83.1,79.3,78.0,60.0,59.5,80.9,1,0,0.0,0,1,0,0.0,1,49,50,1,3,6,0,0,0,0.0,0.0
Za'Darius Smith,9555,ED,BLT,3,0,0.0,100.0,2.6,1.0,1.0,0,0,0,0.0,3,77.3,60.2,81.8,48.5,69.1,48.2,0,4,75.0,3,0,0,83.3,1,2,78,0,1,1,0,4,4,4.0,4.0
Kwon Alexander,9557,LB,TB,3,1,2.5,56.3,92.9,11.0,6.2,0,0,0,0.0,30,83.6,79.5,81.5,68.6,61.0,56.3,1,58,20.0,3,0,0,77.1,9,104,112,4,11,16,1,128,112,1.3,14.2
Damien Wilson,9560,LB,DAL,1,1,-2.0,50.0,100.0,10.0,5.0,0,0,0,0.0,9,62.7,64.2,72.9,,,71.4,0,15,0.0,0,0,0,75.0,1,10,10,0,0,2,0,15,16,1.5,15.0
Jake Ryan,9562,LB,GB,3,1,3.1,62.5,89.7,13.6,8.5,0,0,2,25.0,12,72.3,74.0,77.3,50.0,71.3,72.2,0,13,0.0,0,2,0,72.4,5,70,78,2,6,8,0,35,42,0.5,7.0
Grady Jarrett,9570,DI,ATL,3,0,,,4.1,,,0,0,0,,2,56.8,67.5,28.6,56.9,75.4,72.7,0,,,0,0,1,0.0,0,2,49,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,3,1,6.3,85.7,86.3,10.8,9.3,0,0,0,0.0,23,50.1,56.7,80.7,57.1,68.2,60.7,0,34,0.0,0,0,0,118.8,6,69,80,1,4,7,0,123,82,1.9,20.5
Adrian Amos,9575,S,CHI,3,0,7.5,100.0,100.0,22.8,22.8,0,0,0,0.0,6,73.0,73.1,79.4,,59.8,54.0,0,14,12.5,1,0,0,104.2,4,95,95,2,7,4,0,36,6,0.4,9.0
Bobby McCain,9578,CB,MIA,3,0,6.2,83.3,94.7,9.6,8.0,0,0,0,0.0,17,66.5,62.1,0.0,52.6,65.1,79.4,0,13,0.0,0,0,1,131.3,5,54,57,1,4,6,2,36,10,0.8,7.2
David Parry,9584,DI,IND,3,0,,,1.5,,,0,0,0,,14,60.0,56.3,82.3,57.3,54.9,53.2,0,,0.0,0,0,0,0.0,0,1,65,1,1,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,3,0,10.7,100.0,23.7,6.0,6.0,0,0,0,0.0,27,30.5,55.1,83.0,54.9,71.3,77.6,0,28,0.0,0,0,0,118.8,3,18,76,0,2,3,0,59,27,3.3,19.7
Tyeler Davison,9587,DI,NO,2,0,,,4.5,,,0,0,0,,20,58.0,63.5,79.4,61.0,64.7,71.1,0,,,0,0,0,0.0,0,2,44,0,0,0,0,0,0,0.0,
Derron Smith,9630,S,CIN,2,0,8.0,100.0,85.7,11.0,11.0,0,0,0,0.0,7,54.8,53.3,73.8,57.3,60.0,75.2,0,7,0.0,0,0,0,135.4,1,12,14,0,1,1,1,7,0,0.6,7.0
Quandre Diggs,9633,CB,DET,3,0,13.5,70.0,97.5,10.4,7.3,0,0,1,10.0,11,54.2,54.6,77.3,52.3,61.2,66.4,0,33,0.0,0,1,1,145.8,7,77,79,1,6,10,1,127,24,1.7,18.1
Anthony Chickillo,9645,ED,PIT,3,0,,,10.3,,,0,0,0,,25,64.5,51.5,79.5,50.0,53.7,73.2,0,,0.0,0,0,0,0.0,0,4,39,1,2,0,0,0,0,0.0,
Hayes Pullard,9652,LB,JAX,1,0,,,100.0,,,0,0,0,,15,42.3,28.7,68.9,,63.9,74.9,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,30.4,64.7,,60.0,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Robenson Therezie,9776,S,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zaire Anderson,9792,LB,DEN,1,0,,,100.0,,,0,0,0,,10,60.0,61.8,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thurston Armbrister,9825,LB,DET,2,0,15.0,100.0,83.3,2.5,2.5,0,0,0,0.0,11,26.8,28.0,70.3,59.1,61.1,30.0,0,49,,0,0,0,118.8,2,5,6,0,0,2,0,71,41,14.2,35.5
Neville Hewitt,9836,LB,MIA,1,0,3.0,66.7,88.2,6.5,4.3,0,0,0,0.0,17,67.9,75.6,73.0,57.4,74.2,80.4,0,6,0.0,0,0,0,70.1,2,15,17,1,2,3,0,5,2,0.4,2.5
Troy Hill,9881,CB,LA,2,1,12.9,66.7,100.0,7.3,4.8,0,0,1,5.6,26,47.5,50.0,80.8,,66.0,64.5,0,53,14.3,2,0,2,98.4,12,98,98,3,11,18,0,176,68,2.0,14.7
Trevor Roach,9887,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,62.6,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,2,0,15.4,44.4,100.0,19.3,8.6,0,0,1,11.1,19,67.9,68.3,80.0,,63.9,27.5,0,24,40.0,2,1,0,98.4,4,81,81,1,3,9,1,48,7,0.6,12.0
Anthony Harris,9895,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,3,2,8.6,75.0,97.7,9.4,7.1,0,1,1,8.3,12,71.2,71.4,80.9,56.5,67.1,81.6,0,38,0.0,0,1,0,100.0,9,86,88,3,7,12,0,102,52,1.2,11.3
Ryan Delaire,9939,ED,CAR,2,0,,,4.3,,,0,0,0,,5,60.0,51.6,79.8,54.7,52.1,69.2,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,60.5,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,43.5,44.5,73.4,,57.0,28.9,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,7,5.5,11.0
