player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
David Bass,8016,ED,TEN,3,6,0,31,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,22,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,23.8,4.0,4.0,0,0,0.0,44.7,0,11,,0,0,112.5,1,5,83.3,21,0,0,1,0,11,3,2.8,11.0
Kemal Ishmael,8026,S,ATL,3,99,0,2,0,4.0,100.0,76.2,13.0,13.0,0,0,0.0,42.8,0,4,0.0,0,0,83.3,1,16,16.2,21,0,1,1,0,4,0,0.3,4.0,0,0,1.8,92.9,100.0,5.5,5.1,0,0,0.0,61.2,0,11,12.5,2,0,90.2,13,72,72.7,72,5,14,14,0,79,62,1.1,6.1
Daimion Stafford,8031,S,TEN,3,70,0,31,0,10.0,80.0,93.5,10.3,8.2,0,0,0.0,48.9,0,21,40.0,2,0,107.5,4,43,61.4,46,2,3,5,0,49,21,1.2,12.3,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,25,35.7,25,0,1,0,0,0,0,0.0,
Marcus Cooper,8035,CB,ARZ,2,85,0,1,0,5.8,66.7,100.0,6.3,4.2,0,1,11.1,76.3,1,14,20.0,1,1,44.9,6,40,47.1,40,2,4,9,0,58,33,1.5,9.7,0,1,17.3,58.3,100.0,5.9,3.4,0,0,0.0,69.4,1,24,0.0,0,0,42.7,7,44,51.8,44,1,5,12,0,77,37,1.9,11.0
Josh McNary,8073,LB,IND,3,26,0,14,0,3.0,100.0,80.0,11.0,11.0,0,0,0.0,54.4,0,10,,0,0,108.3,1,12,46.2,15,0,0,1,0,10,7,0.9,10.0,0,0,7.5,100.0,86.7,6.5,6.5,0,0,0.0,46.6,0,27,0.0,0,0,118.8,2,13,50.0,15,0,1,2,0,35,20,2.7,17.5
Ezekiel Ansah,8094,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,3,9,0,22,0,10.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,11.1,1,0,0,1,0,0,0,0.0,,0,0,40.0,100.0,100.0,7.0,7.0,0,0,0.0,28.4,0,71,,0,0,158.3,1,7,77.8,7,0,0,1,1,71,31,10.1,71.0
A.J. Bouye,8110,CB,HST,3,63,0,13,0,6.2,40.0,89.3,11.5,4.6,0,3,60.0,91.0,0,3,50.0,1,3,47.9,2,25,39.7,28,1,1,5,0,6,4,0.3,3.0,0,1,5.3,75.0,89.7,11.3,8.5,0,0,0.0,67.9,0,13,20.0,1,0,86.5,3,35,55.6,39,1,3,4,0,21,8,0.6,7.0
Jahleel Addae,8117,S,SD,2,96,0,27,1,7.3,100.0,92.5,12.0,12.0,0,0,0.0,67.6,0,20,0.0,0,0,106.9,3,37,38.5,40,1,4,3,0,29,7,0.8,9.7,0,0,12.0,75.0,100.0,17.7,13.3,0,1,25.0,68.9,0,24,25.0,1,1,105.2,3,54,56.3,54,1,3,4,0,39,13,0.7,13.0
Charles James II,8120,CB,HST,2,3,0,13,0,,,100.0,,,0,0,,53.0,0,,100.0,1,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,1,4,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,BUF,3,7,0,4,0,,,33.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,71.4,15,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,32,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,3,107,0,30,0,5.0,100.0,96.2,24.0,24.0,0,0,0.0,58.9,0,12,100.0,1,0,116.7,1,25,23.4,26,0,0,1,0,12,7,0.5,12.0,0,1,21.0,50.0,95.9,16.8,8.4,0,2,25.0,41.6,0,59,0.0,0,2,135.4,4,70,65.4,73,0,3,8,1,136,41,2.0,34.0
Ray-Ray Armstrong,8271,LB,SF,2,46,0,28,0,-0.3,100.0,86.4,5.7,5.7,0,0,0.0,71.7,0,8,0.0,0,0,79.2,3,19,41.3,22,3,4,3,0,5,6,0.3,1.7,0,0,6.5,0.0,81.3,,13.0,0,0,0.0,65.1,1,,,0,0,0.0,0,26,56.5,32,0,0,2,0,0,0,0.0,
Will Compton,8308,LB,WAS,3,101,0,32,0,8.5,100.0,69.8,13.5,13.5,0,0,0.0,41.1,0,16,100.0,1,0,118.8,2,30,29.7,43,0,0,2,0,30,13,1.1,15.0,0,2,3.5,75.0,93.8,6.4,4.8,0,2,16.7,75.4,0,16,0.0,0,2,88.2,9,61,60.4,65,2,11,12,0,68,44,1.2,7.6
Rashaan Melvin,8334,CB,IND,2,58,0,14,0,7.4,40.0,100.0,8.0,3.2,0,1,20.0,65.2,0,14,0.0,0,1,52.1,2,18,31.0,18,0,1,5,0,20,2,1.3,10.0,0,0,10.5,50.0,100.0,34.0,17.0,0,0,0.0,56.6,0,10,50.0,1,0,64.6,1,36,62.1,36,0,1,2,0,10,5,0.3,10.0
Tony Jefferson,8361,S,ARZ,3,115,0,1,0,9.5,50.0,75.9,13.7,6.8,0,0,0.0,51.3,0,9,0.0,0,0,56.3,3,44,38.3,58,2,4,6,0,15,3,0.4,5.0,0,1,5.4,80.0,94.6,16.5,13.2,0,0,0.0,58.7,0,11,0.0,0,0,83.3,4,70,60.9,74,1,7,5,0,20,6,0.3,5.0
Brandon Copeland,8378,LB,DET,3,14,0,11,0,,,33.3,,,0,0,,64.4,0,,,0,0,0.0,0,2,14.3,6,0,0,0,0,0,0,,,0,0,-1.0,100.0,54.5,11.0,11.0,0,0,0.0,67.6,0,4,0.0,0,0,83.3,1,12,85.7,22,2,2,1,0,4,5,0.4,4.0
Josh Johnson,8386,CB,JAX,2,5,0,15,0,24.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,11.0,0.0,100.0,,3.0,0,0,0.0,45.0,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Jeff Heath,8396,S,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Banjo,8419,S,GB,1,1,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Darryl Morris,8456,CB,IND,3,87,0,14,0,14.3,66.7,94.7,8.5,5.7,0,1,16.7,58.8,0,43,0.0,0,1,107.6,4,36,41.4,38,0,4,6,0,72,12,2.1,18.0,0,0,5.6,100.0,91.8,6.3,6.3,0,0,0.0,46.6,0,19,25.0,2,0,118.8,7,45,51.7,49,1,6,7,0,90,51,2.0,12.9
Cody Davis,8458,S,LA,3,50,0,26,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,19,38.0,19,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.7,0,,0.0,0,0,0.0,0,31,62.0,31,0,2,0,0,0,0,0.0,
Sheldon Price,8479,CB,BLT,1,1,0,3,0,6.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nickell Robey-Coleman,8483,CB,BUF,3,86,0,4,0,7.4,20.0,92.0,22.0,4.4,0,1,20.0,75.1,0,2,0.0,0,1,39.6,1,23,26.7,25,2,2,5,0,2,0,0.1,2.0,0,0,12.8,66.7,95.0,13.8,9.2,1,1,16.7,61.1,0,27,0.0,0,1,100.7,4,57,66.3,60,0,3,6,0,62,23,1.1,15.5
Khalil Mack,8640,ED,OAK,3,7,0,23,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,35,0,0,0,0,0,0,0.0,,0,0,,,8.5,,,0,0,,36.1,0,,,0,0,0.0,0,5,71.4,59,0,0,0,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,3,108,0,18,0,5.0,100.0,51.1,21.0,21.0,0,0,0.0,66.3,0,16,50.0,1,0,118.8,1,24,22.2,47,2,1,1,0,16,11,0.8,16.0,0,0,1.2,90.0,92.0,8.3,7.5,0,0,0.0,49.3,0,29,33.3,1,0,105.8,9,81,75.0,88,0,2,10,0,94,78,1.3,10.4
Aaron Donald,8648,DI,LA,3,1,0,26,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,67,0,0,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,3,100,0,25,0,-1.0,100.0,85.7,2.5,2.5,0,0,0.0,36.8,0,25,,0,0,118.8,2,6,6.0,7,0,0,2,0,30,32,6.0,15.0,0,3,9.1,80.0,90.5,6.9,5.5,0,1,6.7,61.2,1,73,20.0,3,1,113.2,12,86,86.0,95,1,9,15,1,194,119,2.3,16.2
C.J. Mosley,8652,LB,BLT,3,99,0,3,0,-3.0,50.0,85.7,23.0,11.5,0,0,0.0,64.2,0,3,25.0,1,0,56.3,1,24,24.2,28,0,3,2,0,3,9,0.1,3.0,0,1,10.8,75.0,87.8,7.4,5.6,0,0,0.0,90.4,2,33,25.0,2,0,59.0,9,72,72.7,82,2,5,12,0,98,34,1.5,10.9
Calvin Pryor,8653,S,NYJ,3,94,0,22,0,2.0,66.7,81.5,10.0,6.7,0,0,0.0,51.0,0,42,100.0,1,0,109.7,2,22,23.4,27,0,0,3,0,57,46,2.9,28.5,0,0,3.5,100.0,98.5,32.0,32.0,0,0,0.0,63.7,0,8,0.0,0,0,97.9,2,66,70.2,67,0,2,2,0,15,8,0.2,7.5
Ha Ha Clinton-Dix,8656,S,GB,3,116,0,12,0,7.0,100.0,73.0,25.0,25.0,0,0,0.0,58.0,0,9,0.0,0,0,104.2,1,27,23.3,37,0,3,1,0,9,2,0.4,9.0,0,0,11.0,100.0,97.6,26.7,26.7,0,1,33.3,61.8,0,17,16.7,1,1,118.8,3,83,71.6,85,1,5,3,0,41,8,0.5,13.7
Dee Ford,8658,ED,KC,3,21,0,16,0,,,17.1,,,0,0,,65.7,0,,,0,0,0.0,0,7,33.3,41,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,29.0,7.0,7.0,0,0,0.0,41.1,0,33,,0,0,118.8,1,9,42.9,31,1,0,1,0,33,29,4.7,33.0
Darqueze Dennard,8659,CB,CIN,2,38,0,7,0,29.7,100.0,100.0,5.3,5.3,0,0,0.0,35.7,0,53,33.3,1,0,118.8,3,17,44.7,17,0,2,3,0,113,24,7.1,37.7,0,0,9.5,100.0,95.0,9.0,9.0,0,0,0.0,53.2,0,10,0.0,0,0,106.3,2,19,50.0,20,0,2,2,0,19,0,1.1,9.5
Jason Verrett,8660,CB,SD,3,140,0,27,0,12.3,57.1,100.0,13.3,7.6,0,0,0.0,67.9,1,63,33.3,1,0,101.8,4,58,41.4,58,0,2,7,1,103,60,1.9,25.8,0,1,13.6,71.4,100.0,14.2,10.1,0,1,14.3,55.6,0,33,0.0,0,1,143.5,5,74,52.9,74,1,3,7,1,71,6,1.0,14.2
Marcus Smith,8661,ED,PHI,3,1,0,24,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Deone Bucannon,8662,LB,ARZ,3,114,0,1,0,4.5,100.0,72.4,20.0,20.0,0,0,0.0,46.8,0,15,50.0,1,0,112.5,2,42,36.8,58,1,1,2,0,22,13,0.6,11.0,0,1,1.8,83.3,95.9,13.4,11.2,0,0,0.0,66.8,0,19,14.3,1,0,96.5,5,71,62.3,74,3,5,6,0,43,31,0.6,8.6
Dominique Easley,8664,DI,LA,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,4.0,0.0,3.3,,1.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,1,100.0,30,0,1,1,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,3,94,0,28,0,11.1,62.5,97.4,7.0,4.4,0,0,0.0,58.2,0,25,40.0,2,0,122.9,5,37,39.4,38,1,3,8,1,56,5,1.6,11.2,0,0,7.0,55.6,96.3,10.0,5.6,0,3,33.3,89.8,0,13,0.0,0,3,103.0,5,52,55.3,54,2,5,9,1,38,7,0.8,7.6
Bradley Roby,8666,CB,DEN,3,93,0,10,0,5.6,40.0,100.0,18.5,7.4,0,0,0.0,52.3,0,16,50.0,1,0,52.9,2,41,44.1,41,0,1,5,0,21,17,0.6,10.5,0,0,8.2,80.0,100.0,10.8,8.6,0,0,0.0,46.4,0,18,40.0,2,0,118.3,4,47,50.5,47,1,3,5,0,62,19,1.4,15.5
Ra'Shede Hageman,8672,DI,ATL,2,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,3,43,0,11,0,,,64.7,,,0,0,,64.7,0,,,0,0,0.0,0,11,25.6,17,0,0,0,0,0,0,0.0,,0,0,1.0,83.3,81.6,5.6,4.7,0,1,16.7,58.3,0,9,100.0,1,1,84.0,5,31,72.1,38,0,0,6,0,25,43,0.9,5.0
Lamarcus Joyner,8676,CB,LA,3,141,0,26,0,7.3,72.7,100.0,5.5,4.0,0,0,0.0,70.2,0,29,0.0,0,0,93.4,8,53,37.6,53,3,5,11,0,81,39,1.8,10.1,0,0,2.8,78.6,93.8,6.7,5.3,0,1,7.1,51.0,0,11,30.0,3,1,87.5,11,76,53.9,81,4,7,14,0,70,38,0.9,6.4
Stephon Tuitt,8681,DI,PIT,3,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-4.0,100.0,0.9,1.0,1.0,0,0,0.0,59.6,0,9,0.0,0,0,104.2,1,1,33.3,107,0,2,1,0,9,13,9.0,9.0
Trent Murphy,8682,ED,WAS,3,4,0,32,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,21,0,0,0,0,0,0,0.0,,0,0,,,10.7,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,28,2,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,3,4,0,27,0,,,7.1,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,28,0,0,0,0,0,0,0.0,,0,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,44,1,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,3,4,0,5,1,5.0,100.0,20.0,1.0,1.0,0,0,0.0,50.3,0,5,0.0,0,0,87.5,1,1,25.0,5,0,0,1,0,5,0,5.0,5.0,0,1,,,5.8,,,0,0,,60.4,0,,0.0,0,0,0.0,0,3,75.0,52,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,3,114,0,8,0,,,61.8,,,0,0,,76.8,0,,0.0,0,0,0.0,0,21,18.4,34,1,1,0,0,0,0,0.0,,0,0,4.7,71.4,94.7,8.6,6.1,0,0,0.0,59.6,0,28,0.0,0,0,90.5,10,90,78.9,95,4,7,14,0,97,56,1.1,9.7
Preston Brown,8708,LB,BUF,3,113,0,4,0,,,43.8,,,0,0,,66.3,0,,,0,0,0.0,0,14,12.4,32,0,0,0,0,0,0,0.0,,0,0,2.7,83.3,89.8,16.4,13.7,0,0,0.0,74.0,0,12,14.3,1,0,92.4,5,88,77.9,98,2,6,6,0,37,19,0.5,7.4
Jay Bromley,8709,DI,NYG,3,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,59.2,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,3,111,0,16,1,15.5,81.8,100.0,6.0,4.9,0,0,0.0,54.5,0,38,10.0,1,0,118.8,9,56,50.5,56,2,8,11,0,177,58,3.3,19.7,0,0,11.1,37.5,100.0,12.3,4.6,0,2,25.0,63.2,0,8,28.6,2,1,45.8,3,39,35.1,39,2,5,8,0,16,13,0.4,5.3
Will Clarke,8723,ED,CIN,3,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,2,0,0,0,0,0,0.0,
Jaylen Watkins,8736,S,PHI,1,3,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,2.0,0,1,100.0,73.3,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,3,78,0,32,0,5.8,40.0,100.0,10.5,4.2,0,1,20.0,72.9,1,12,0.0,0,1,8.3,2,23,29.5,23,1,2,5,0,12,5,0.6,6.0,0,0,16.3,100.0,100.0,4.5,4.5,0,0,0.0,31.0,0,29,11.1,1,0,158.3,10,47,60.3,47,0,8,10,2,170,9,3.8,17.0
Ross Cockrell,8744,CB,PIT,3,138,0,25,0,31.0,0.0,100.0,,7.0,0,0,0.0,66.6,0,,,0,0,39.6,0,8,5.8,8,0,0,1,0,0,0,0.0,,0,2,8.6,57.1,99.2,14.3,8.1,2,2,14.3,63.5,0,21,0.0,0,1,75.9,8,120,87.0,121,1,7,14,0,88,21,0.8,11.0
Maurice Alexander,8745,S,LA,3,139,0,26,0,13.7,0.0,82.5,,12.3,0,1,33.3,79.5,0,,0.0,0,1,39.6,0,47,33.8,57,0,1,3,0,0,0,0.0,,0,1,4.7,100.0,88.8,25.0,25.0,0,0,0.0,58.5,0,14,0.0,0,0,113.9,3,79,56.8,89,0,5,3,0,34,20,0.5,11.3
Keith McGill,8751,S,OAK,3,81,0,23,0,8.7,50.0,100.0,9.7,4.8,0,1,16.7,59.9,0,17,0.0,0,1,68.8,3,33,40.7,33,1,4,6,0,36,13,1.2,12.0,0,0,12.8,100.0,100.0,6.6,6.6,0,0,0.0,32.1,0,44,0.0,0,0,118.8,5,34,42.0,34,0,2,5,0,94,30,2.8,18.8
Anthony Hitchens,8754,LB,DAL,3,43,0,9,0,,,81.8,,,0,0,,66.2,0,,,0,0,0.0,0,9,20.9,11,0,0,0,0,0,0,0.0,,0,3,16.0,50.0,96.2,24.0,12.0,0,0,0.0,55.1,0,25,0.0,0,0,95.8,1,25,58.1,26,0,1,2,0,25,3,1.0,25.0
Pierre Desir,8762,S,SD,1,12,0,27,0,13.5,0.0,100.0,,2.5,0,2,100.0,89.8,0,,0.0,0,2,39.6,0,5,41.7,5,0,1,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Tre Boston,8763,S,CAR,3,97,0,5,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,13,13.4,13,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,95.1,38.5,19.3,0,0,0.0,36.9,0,21,50.0,1,0,77.1,2,77,79.4,81,1,1,4,0,32,30,0.4,16.0
Dontae Johnson,8764,CB,SF,1,8,0,28,0,9.5,50.0,100.0,3.0,1.5,0,0,0.0,65.0,0,15,0.0,0,0,75.0,1,3,37.5,3,0,1,2,0,15,3,5.0,15.0,0,0,10.0,0.0,100.0,,5.0,0,1,100.0,77.9,0,,0.0,0,1,39.6,0,5,62.5,5,0,1,1,0,0,0,0.0,
Kevin Pierre-Louis,8767,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,3,124,0,11,0,7.0,75.0,100.0,14.3,10.8,0,0,0.0,60.1,0,9,0.0,0,0,85.4,3,46,37.1,46,1,3,4,0,20,4,0.5,6.7,0,0,17.8,60.0,100.0,22.7,13.6,0,0,0.0,49.2,0,32,33.3,1,0,143.8,3,72,58.1,72,0,2,5,2,78,14,1.1,26.0
Telvin Smith Sr.,8779,LB,JAX,3,109,0,15,0,10.7,33.3,84.4,24.0,8.0,0,0,0.0,83.2,0,-2,0.0,0,0,42.4,1,27,24.8,32,1,1,3,0,-2,1,-0.1,-2.0,0,0,4.4,77.8,97.3,9.6,7.4,0,1,11.1,77.8,0,23,16.7,1,1,96.3,7,72,66.1,74,4,5,9,0,64,34,1.0,9.1
Ricardo Allen,8782,S,ATL,3,141,0,2,0,,,96.9,,,1,0,,64.2,0,,0.0,0,0,0.0,0,31,22.0,32,0,1,0,0,0,0,0.0,,0,1,10.7,66.7,99.0,47.5,31.7,0,0,0.0,62.9,0,25,28.6,2,0,96.5,2,96,68.1,97,1,4,3,0,28,10,0.3,14.0
Bene Benwikere,8783,CB,CAR,3,78,0,5,0,21.0,0.0,100.0,,8.0,0,0,0.0,93.6,1,,,0,0,0.0,0,9,11.5,9,0,0,1,0,0,0,0.0,,0,0,8.8,62.5,97.0,12.8,8.0,0,1,12.5,66.8,0,20,0.0,0,1,82.3,5,64,82.1,66,2,4,8,0,54,8,0.8,10.8
Avery Williamson,8786,LB,TEN,3,87,0,31,0,,,67.9,,,0,0,,74.8,1,,,0,0,0.0,0,36,41.4,53,0,0,0,0,0,0,0.0,,0,1,7.3,71.4,84.5,8.6,6.1,0,0,0.0,34.6,0,21,0.0,0,0,93.2,5,49,56.3,58,0,2,7,0,53,17,1.2,10.6
Nat Berhe,8787,S,NYG,3,69,0,21,0,1.5,50.0,100.0,24.0,12.0,0,0,0.0,51.4,0,7,100.0,1,0,58.3,1,25,36.2,25,0,0,2,0,7,10,0.3,7.0,0,0,13.0,60.0,95.0,11.7,7.0,0,0,0.0,47.5,0,24,20.0,1,0,85.4,3,38,55.1,40,0,4,5,0,40,3,1.1,13.3
Keith Reaser,8805,CB,SF,2,32,0,28,0,10.7,100.0,100.0,5.7,5.7,0,0,0.0,54.2,0,23,0.0,0,0,118.8,3,18,56.3,18,0,3,3,0,40,8,2.4,13.3,0,0,24.0,0.0,100.0,,11.0,1,1,100.0,79.7,0,,,0,1,39.6,0,12,37.5,12,0,0,1,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,3,19,0,21,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,10.5,6,0,0,0,0,0,0,0.0,,0,0,,,85.0,,,0,0,,67.0,0,,,0,0,0.0,0,17,89.5,20,0,0,0,0,0,0,0.0,
Andre Hal,8850,S,HST,3,86,0,13,1,11.0,100.0,94.3,29.0,29.0,0,0,0.0,57.6,0,11,50.0,1,0,112.5,1,33,38.4,35,0,0,1,0,11,0,0.4,11.0,0,0,22.0,50.0,100.0,24.0,12.0,0,1,25.0,55.3,1,54,0.0,0,1,56.3,2,50,58.1,50,0,1,4,0,60,10,1.3,30.0
T.J. Carrie,8853,CB,OAK,3,22,0,23,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,6,27.3,6,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,9.0,9.0,0,0,0.0,55.2,0,9,0.0,0,0,104.2,1,9,40.9,9,0,0,1,0,9,4,1.0,9.0
Corey Nelson,8876,LB,DEN,3,8,0,10,0,1.0,100.0,83.3,5.0,5.0,0,0,0.0,38.0,0,6,0.0,0,0,91.7,1,5,62.5,6,0,1,1,0,6,5,1.2,6.0,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Max Bullough,8919,LB,HST,3,35,0,13,0,,,88.2,,,0,0,,68.8,0,,,0,0,0.0,0,15,42.9,17,0,0,0,0,0,0,0.0,,0,0,,,84.2,,,0,0,,68.0,0,,0.0,0,0,0.0,0,16,45.7,19,1,1,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,3,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,3,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,42,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,3,13,0,10,0,,,22.2,,,0,0,,63.6,0,,,0,0,0.0,0,4,30.8,18,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,65.5,0,,0.0,0,0,0.0,0,9,69.2,24,0,1,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,3,58,0,10,0,1.0,0.0,86.2,,23.0,0,0,0.0,60.1,0,,,0,0,39.6,0,25,43.1,29,1,0,1,0,0,0,0.0,,0,0,6.5,100.0,100.0,15.0,15.0,0,0,0.0,60.7,0,12,0.0,0,0,104.2,2,30,51.7,30,0,1,2,0,18,5,0.6,9.0
Kasim Edebali,9011,ED,NO,3,1,0,20,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
