player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Al-Quadin Muhammad,11951,ED,IND,2,0,0,14,50.3,0,1,38,97.5,2.6,1,0,1.3,0,40,39,1,0,53.8,0,1,15,94.1,6.7,1,3.3,0,17,16,1
D.J. Jones,11953,DI,SF,2,0,0,28,53.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaac Rochell,11980,ED,LAC,2,0,0,27,51.7,0,2,51,100.0,5.9,3,0,2.0,0,52,52,2,0,59.0,0,2,16,100.0,18.8,3,6.3,0,16,16,2
Adrian Colbert,11983,S,SF,2,0,0,28,58.4,0,0,1,1.0,0.0,0,0,0.0,0,101,1,0,0,,0,0,0,0.0,,0,,0,55,0,0
Josh Harvey-Clemons,11985,LB,WAS,2,1,0,32,74.3,0,1,5,20.0,20.0,1,0,10.0,0,25,5,1,1,77.3,0,1,4,26.7,25.0,1,12.5,0,15,4,1
Elijah Lee,11987,LB,SF,2,0,0,28,77.4,0,0,1,1.8,100.0,1,0,100.0,1,56,1,1,0,,0,0,0,0.0,,0,,0,33,0,0
Bryan Cox Jr.,12092,ED,CAR,1,0,0,5,54.2,0,1,13,100.0,7.7,1,0,3.8,0,16,16,1,0,50.7,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Chase Allen,12211,LB,MIA,2,0,0,17,59.9,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Butler,12214,DI,NE,2,0,0,19,55.5,0,0,29,100.0,3.4,1,0,0.0,0,32,32,0,0,57.5,0,0,23,100.0,4.3,1,0.0,0,24,24,0
Devaroe Lawrence,12222,DI,CLV,1,0,0,8,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Fadol Brown,12246,DI,OAK,1,0,0,23,51.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,53.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Buddy Howell,12888,FB,HST,1,0,0,13,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Skai Moore,21605,LB,IND,2,0,0,14,60.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Kemoko Turay,21702,ED,IND,2,0,0,14,52.0,0,4,46,98.0,4.3,2,2,4.3,0,49,48,4,0,54.5,0,4,31,97.1,6.5,2,6.5,0,34,33,4
Keionta Davis,23592,ED,NE,2,0,0,19,57.0,1,6,52,100.0,13.5,7,0,6.7,0,53,53,7,0,60.2,1,2,17,100.0,17.6,3,8.8,0,17,17,3
Dylan Cole,24304,LB,HST,2,0,0,13,54.0,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Nathan Shepherd,24614,DI,NYJ,2,0,0,22,54.5,0,0,30,97.0,0.0,0,0,0.0,0,33,32,0,0,63.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Foyesade Oluokun,24904,LB,ATL,2,0,0,2,58.8,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jerome Baker,28091,LB,MIA,2,0,0,17,56.6,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Bilal Nichols,28451,DI,CHI,1,0,0,6,70.1,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,71.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Chris Board,29456,LB,BLT,1,0,0,3,53.0,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,53.0,0,0,4,57.1,0.0,0,0.0,0,7,4,0
P.J. Hall,31211,DI,OAK,1,0,0,23,57.7,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,52.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Mike Hughes,34057,CB,MIN,2,0,0,18,58.3,0,1,2,3.8,0.0,0,0,25.0,0,53,2,1,0,,0,0,0,0.0,,0,,0,26,0,0
Maurice Hurst,38563,DI,OAK,2,0,0,23,54.6,0,2,44,100.0,6.8,3,0,4.5,1,46,46,3,0,53.7,0,0,22,100.0,4.5,1,4.5,1,24,24,1
Duke Ejiofor,39256,LB,HST,1,0,0,13,80.9,0,1,4,100.0,50.0,2,0,37.5,1,4,4,2,0,74.9,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Da'Shawn Hand,48386,DI,DET,2,0,0,11,57.6,0,2,25,100.0,8.0,2,0,4.0,0,27,27,2,0,68.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Sam Hubbard,48457,ED,CIN,2,0,0,7,58.9,0,2,38,95.3,10.5,4,0,5.3,1,43,41,3,0,59.9,0,2,24,100.0,12.5,3,4.2,0,26,26,2
Bradley Chubb,48526,ED,DEN,2,0,0,10,76.1,0,7,48,78.8,20.8,10,0,9.4,1,66,52,8,0,71.7,0,5,21,77.4,28.6,6,11.9,0,31,24,5
Dorance Armstrong,48557,ED,DAL,2,0,0,9,51.7,0,2,22,100.0,4.5,1,0,4.5,0,23,23,2,0,55.3,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Chad Thomas,48565,DI,CLV,1,0,0,8,55.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Harold Landry III,48600,ED,TEN,1,0,0,31,75.3,2,2,25,96.3,16.0,4,0,8.0,0,27,26,4,0,83.3,2,2,16,100.0,25.0,4,12.5,0,17,17,4
Harrison Phillips,48690,DI,BUF,2,0,0,4,59.6,0,2,28,100.0,7.1,2,0,3.6,0,28,28,2,0,65.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Daron Payne,48698,DI,WAS,2,1,0,32,55.1,0,1,37,97.5,5.4,2,0,1.4,0,40,39,1,1,61.2,0,0,17,100.0,5.9,1,0.0,0,18,18,0
Breeland Speaks,48727,ED,KC,2,0,0,16,58.1,0,1,20,72.4,10.0,2,0,2.5,0,29,21,1,0,60.8,0,0,7,87.5,14.3,1,0.0,0,8,7,0
Rasheem Green,48731,ED,SEA,2,0,0,29,56.1,0,1,39,100.0,2.6,1,0,1.3,0,40,40,1,0,50.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Taven Bryan,48753,ED,JAX,2,0,0,15,61.5,0,2,16,100.0,12.5,2,0,6.3,0,17,17,2,0,72.8,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Bruce Hector,48759,DI,PHI,2,0,0,24,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Deadrin Senat,48815,DI,ATL,2,0,0,2,59.6,0,0,26,100.0,7.7,2,0,0.0,0,27,27,0,0,51.4,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Patrick Ricard,48862,FB,BLT,2,0,0,3,53.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,54.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Poona Ford,48875,DI,SEA,1,0,0,29,54.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Taylor Stallworth,48935,DI,NO,1,0,0,20,53.4,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Jones,48940,DI,LAC,2,0,0,27,49.4,0,0,35,100.0,0.0,0,1,0.0,0,37,37,0,0,50.9,0,0,18,100.0,0.0,0,0.0,0,19,19,0
Tim Settle,48966,DI,WAS,2,0,0,32,53.0,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,55.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Justin Reid,49048,S,HST,2,0,0,13,66.7,1,0,3,8.3,0.0,0,0,16.7,0,36,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
Ronnie Harrison,49206,S,JAX,2,0,0,15,68.8,0,1,3,10.3,33.3,1,0,16.7,0,29,3,1,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jaire Alexander,49350,CB,GB,2,0,0,12,65.7,0,1,5,6.2,40.0,2,0,30.0,1,81,5,2,0,68.5,0,1,4,16.0,50.0,2,37.5,1,25,4,2
M.J. Stewart,49397,CB,TB,2,0,0,30,55.8,1,0,1,3.1,0.0,0,0,50.0,0,64,2,1,0,,0,0,0,0.0,,0,,0,31,0,0
Darius Leonard,49684,LB,IND,2,0,0,14,67.6,0,0,5,5.7,0.0,0,0,20.0,1,87,5,1,0,55.1,0,0,2,4.3,0.0,0,0.0,0,46,2,0
Genard Avery,49699,ED,CLV,2,0,0,8,79.0,2,1,39,80.4,10.3,4,0,6.4,1,51,41,4,0,91.7,1,1,12,77.8,25.0,3,16.7,1,18,14,3
Zaire Franklin,49834,LB,IND,2,0,0,14,59.5,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
B.J. Hill,49894,DI,NYG,2,0,0,21,60.8,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,75.3,0,1,3,100.0,66.7,2,16.7,0,4,4,1
Derrick Nnadi,49970,DI,KC,2,0,0,16,55.2,0,2,25,100.0,8.0,2,1,4.0,0,27,27,2,0,63.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Uchenna Nwosu,50084,ED,LAC,2,0,0,27,62.7,0,3,15,100.0,20.0,3,1,16.7,1,15,15,4,0,65.3,0,3,11,100.0,27.3,3,22.7,1,11,11,4
John Franklin-Myers,50088,ED,LA,2,0,0,26,51.4,0,1,36,97.5,5.6,2,0,1.4,0,40,39,1,0,55.7,0,1,19,100.0,10.5,2,2.6,0,21,21,1
Peter Kalambayi,50089,LB,HST,1,0,0,13,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Lorenzo Carter,50126,ED,NYG,2,1,0,21,57.5,1,3,27,93.8,11.1,3,0,7.4,0,32,30,4,0,57.0,0,2,14,100.0,14.3,2,7.1,0,17,17,2
Jacob Martin,50152,ED,SEA,2,0,0,29,53.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tashawn Bower,50170,ED,MIN,1,0,0,18,54.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Arden Key,50201,ED,OAK,2,0,0,23,57.8,3,1,45,95.9,11.1,5,0,4.4,0,49,47,4,0,53.7,1,0,22,100.0,9.1,2,2.3,0,24,24,1
Sharif Finch,50221,ED,TEN,2,0,0,31,60.7,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marquis Haynes,50244,ED,CAR,1,0,0,5,52.6,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,54.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Marcus Davenport,50291,ED,NO,2,0,0,20,69.6,2,1,26,96.6,19.2,5,1,5.8,0,29,28,3,0,74.2,2,1,8,100.0,50.0,4,18.8,0,8,8,3
Josh Jackson,50417,CB,GB,2,0,0,12,62.5,0,2,5,7.9,20.0,1,0,20.0,0,63,5,2,0,62.5,0,2,5,25.0,20.0,1,20.0,0,20,5,2
Austin Calitro,50640,LB,SEA,2,0,0,29,51.8,0,1,4,9.6,0.0,0,0,12.5,0,52,5,1,0,55.3,0,1,2,9.5,0.0,0,25.0,0,21,2,1
Shaquem Griffin,50657,LB,SEA,1,0,0,29,57.1,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Hardy Nickerson,50712,LB,CIN,2,0,0,7,57.4,0,0,8,10.8,12.5,1,0,0.0,0,93,10,0,0,59.7,0,0,6,13.5,16.7,1,0.0,0,52,7,0
Josey Jewell,50720,LB,DEN,2,0,0,10,58.0,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Roquan Smith,50892,LB,CHI,2,0,0,6,77.7,0,1,3,6.0,66.7,2,0,50.0,1,50,3,2,0,77.7,0,1,3,14.3,66.7,2,50.0,1,21,3,2
Tremaine Edmunds,50905,LB,BUF,2,0,0,4,63.8,0,1,4,6.6,25.0,1,0,37.5,1,76,5,2,0,59.4,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Leighton Vander Esch,50950,LB,DAL,2,0,0,9,59.1,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Ja'Whaun Bentley,50966,LB,NE,2,0,0,19,42.4,1,2,10,17.9,0.0,0,0,15.0,0,56,10,3,0,40.3,0,1,4,11.8,0.0,0,12.5,0,34,4,1
Frankie Luvu,51028,ED,NYJ,2,1,0,22,57.7,1,1,43,95.7,7.0,3,0,2.3,0,47,45,2,0,57.8,1,1,17,95.0,11.8,2,5.9,0,20,19,2
Kenny Young,51029,LB,BLT,2,0,0,3,57.9,2,1,10,21.3,20.0,2,0,25.0,1,47,10,4,0,63.6,1,0,4,22.2,25.0,1,37.5,1,18,4,2
Minkah Fitzpatrick,51206,CB,MIA,2,0,0,17,60.0,0,0,1,1.5,0.0,0,0,0.0,0,66,1,0,0,,0,0,0,0.0,,0,,0,41,0,0
Fred Warner,51222,LB,SF,2,0,0,28,57.7,1,1,8,7.9,12.5,1,1,12.5,0,101,8,2,0,54.6,0,0,2,3.6,0.0,0,0.0,0,55,2,0
Rashaan Gaulden,51241,S,CAR,1,0,0,5,58.8,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Armani Watts,51264,S,KC,2,0,0,16,59.2,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Terrell Edmunds,51334,S,PIT,2,0,0,25,58.0,1,1,6,8.3,0.0,0,1,16.7,0,72,6,2,0,63.0,1,0,4,11.4,0.0,0,12.5,0,35,4,1
Derwin James,51368,S,LAC,2,0,0,27,81.5,0,4,13,18.3,15.4,2,0,30.8,2,71,13,6,0,87.0,0,4,9,26.5,22.2,2,44.4,2,34,9,6
Daniel Ross,51592,DI,DAL,2,0,0,9,54.5,0,0,21,91.7,0.0,0,0,0.0,0,24,22,0,0,51.0,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Kenny Moore II,51596,CB,IND,2,0,0,14,52.3,0,1,3,3.4,33.3,1,0,16.7,0,87,3,1,0,59.1,0,0,1,2.2,0.0,0,0.0,0,46,1,0
