player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Reggie Ragland,10675,LB,KC,15,0,0,16,83.5,1,3,15,6.0,26.7,4,0,20.0,1,249,15,5,0,91.8,1,3,4,6.6,75.0,3,50.0,0,61,4,4
Kamalei Correa,10676,ED,TEN,12,0,0,31,50.6,1,3,136,76.5,1.5,2,1,4.4,4,187,143,8,0,50.4,0,1,50,83.9,2.0,1,5.0,2,62,52,3
Austin Johnson,10677,DI,TEN,15,2,0,31,60.6,0,3,161,98.3,3.7,6,0,1.6,1,174,171,4,0,53.1,0,1,33,100.0,3.0,1,1.5,0,35,35,1
Jihad Ward,10678,DI,IND,6,0,0,14,69.9,3,4,94,100.0,9.6,9,0,6.9,3,102,102,10,0,67.7,3,2,50,100.0,12.0,6,9.0,2,54,54,7
A'Shawn Robinson,10680,DI,DET,13,0,0,11,65.8,3,15,189,100.0,10.1,19,2,5.3,1,204,204,19,0,73.1,2,6,58,100.0,17.2,10,8.6,1,62,62,9
Jarran Reed,10683,DI,SEA,15,0,0,29,65.1,13,25,442,97.3,11.3,50,2,6.3,9,473,460,47,0,74.1,10,20,211,100.0,18.0,38,10.9,8,216,216,38
Deion Jones,10686,LB,ATL,5,0,1,2,71.1,1,1,6,3.3,50.0,3,3,33.3,1,211,7,3,0,62.5,0,1,4,4.9,25.0,1,12.5,0,103,5,1
Su'a Cravens,10687,S,DEN,5,0,0,10,72.7,1,1,6,6.5,0.0,0,3,16.7,0,92,6,2,0,55.9,0,0,2,3.6,0.0,0,0.0,0,56,2,0
Mackensie Alexander,10688,CB,MIN,14,0,3,18,76.7,1,3,20,5.6,0.0,0,6,30.0,4,358,20,8,0,64.4,0,1,9,5.3,0.0,0,16.7,1,170,9,2
Sean Davis,10692,S,PIT,15,0,0,25,73.1,1,1,8,1.2,12.5,1,2,12.5,0,642,8,2,0,55.3,0,0,2,0.6,0.0,0,0.0,0,315,2,0
Vonn Bell,10695,S,NO,15,1,1,20,70.5,1,0,26,5.6,11.5,3,2,5.8,1,520,29,2,0,62.7,0,0,13,5.8,15.4,2,7.7,1,259,15,1
James Bradberry,10696,CB,CAR,15,0,2,5,91.4,0,1,3,0.5,66.7,2,5,50.0,1,598,3,2,0,90.3,0,0,2,0.8,50.0,1,50.0,1,264,2,1
Adam Gotsis,10697,DI,DEN,15,5,0,10,67.5,4,8,248,99.6,6.9,17,1,3.6,3,267,266,15,2,68.9,1,3,94,100.0,5.3,5,5.3,3,103,103,7
Kevin Byard,10698,S,TEN,15,0,0,31,90.1,3,2,21,3.9,9.5,2,1,21.4,2,591,23,7,0,90.2,1,1,12,5.9,16.7,2,25.0,2,236,14,4
Carl Nassib,10699,ED,TB,15,1,0,30,61.4,7,14,330,96.4,9.4,31,3,5.0,6,359,346,27,1,70.0,3,9,146,98.7,13.0,19,6.8,4,158,156,16
Maliek Collins,10701,DI,DAL,12,0,0,9,62.8,5,18,292,100.0,10.6,31,0,5.0,3,310,310,26,0,67.9,4,16,169,100.0,14.8,25,7.7,3,181,181,23
Will Redmond,10702,S,GB,1,0,0,12,66.6,0,0,3,75.0,33.3,1,0,0.0,0,4,3,0,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Yannick Ngakoue,10703,ED,JAX,15,0,1,15,74.5,22,28,427,97.5,14.1,60,4,7.7,8,474,462,58,0,79.2,15,17,195,98.2,19.5,38,10.3,4,220,216,36
Bronson Kaufusi,10704,ED,NYJ,2,0,0,22,47.9,1,1,25,100.0,4.0,1,0,4.0,0,28,28,2,0,48.6,1,1,17,100.0,5.9,1,5.9,0,20,20,2
Jonathan Bullard,10706,DI,CHI,15,2,0,6,57.4,0,8,168,100.0,7.1,12,1,2.4,0,178,178,8,1,60.8,0,5,72,100.0,9.7,7,3.5,0,79,79,5
Shilique Calhoun,10709,ED,OAK,7,0,1,23,58.1,1,4,65,95.8,7.7,5,2,3.8,0,71,68,5,0,58.9,1,2,24,96.0,8.3,2,6.3,0,25,24,3
Adolphus Washington,10714,DI,CIN,5,0,0,7,67.3,1,4,68,100.0,8.8,6,0,5.1,1,71,71,6,0,65.5,1,2,24,100.0,12.5,3,6.3,0,26,26,3
Jordan Jenkins,10717,ED,NYJ,15,0,0,22,60.5,7,20,299,87.9,10.4,31,4,6.9,7,365,321,34,0,68.0,1,11,122,88.2,17.2,21,9.0,5,153,135,17
Kendall Fuller,10718,CB,KC,14,0,2,16,51.0,0,1,18,2.7,5.6,1,6,2.8,0,677,18,1,0,43.0,0,1,10,3.6,0.0,0,5.0,0,280,10,1
Nick Vigil,10721,LB,CIN,10,0,1,7,45.4,0,6,42,12.4,4.8,2,1,7.1,0,379,47,6,0,44.9,0,2,20,12.2,0.0,0,5.0,0,181,22,2
Kyler Fackrell,10722,ED,GB,15,1,0,12,69.8,2,9,206,64.7,13.1,27,1,7.5,10,346,224,21,0,65.8,1,4,77,66.4,16.9,13,11.0,6,131,87,11
Javon Hargrave,10723,DI,PIT,15,1,0,25,71.9,1,12,218,99.1,11.5,25,2,6.2,7,232,230,20,0,69.8,0,8,97,99.0,14.4,14,7.2,3,102,101,11
Vincent Valentine,10730,DI,ARZ,2,0,0,1,54.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justin Simmons,10732,S,DEN,15,0,0,10,71.9,0,4,20,3.4,15.0,3,4,10.0,0,626,21,4,0,79.4,0,3,5,1.8,40.0,2,30.0,0,279,5,3
Joe Schobert,10733,LB,CLV,12,1,0,8,67.2,2,12,105,21.2,12.4,13,0,9.5,3,537,114,17,1,64.0,0,8,45,25.3,17.8,8,11.1,1,194,49,9
Sheldon Day,10737,DI,SF,12,2,0,28,67.6,1,15,159,98.8,11.9,19,0,6.3,2,165,163,18,0,72.1,0,8,60,100.0,18.3,11,10.0,2,61,61,10
Tavon Young,10738,CB,BLT,14,0,0,3,48.5,0,4,41,11.2,7.3,3,1,9.8,2,403,45,6,0,50.1,0,4,21,10.6,9.5,2,14.3,1,218,23,5
Eric Murray,10740,S,KC,14,0,3,16,62.6,1,4,13,3.0,15.4,2,5,19.2,0,469,14,5,0,55.8,0,2,3,1.6,33.3,1,33.3,0,193,3,2
B.J. Goodson,10743,LB,NYG,14,0,0,21,60.1,3,2,29,14.9,10.3,3,0,8.6,0,222,33,5,0,63.1,2,1,15,23.0,13.3,2,10.0,0,74,17,3
Nick Kwiatkoski,10747,LB,CHI,9,0,0,6,65.6,1,0,7,13.4,14.3,1,0,7.1,0,67,9,1,0,62.6,1,0,2,11.1,0.0,0,25.0,0,36,4,1
De'Vondre Campbell,10749,LB,ATL,15,0,0,2,59.1,1,6,90,18.0,6.7,6,1,6.1,2,549,99,9,0,66.9,1,3,39,18.5,10.3,4,10.3,2,260,48,6
Hassan Ridgeway,10750,DI,IND,4,0,0,14,56.8,0,2,32,100.0,9.4,3,0,3.1,0,34,34,2,0,56.8,0,1,11,100.0,18.2,2,4.5,0,12,12,1
David Onyemata,10754,DI,NO,15,0,0,20,76.8,1,25,370,97.3,11.6,43,2,4.6,4,406,395,30,0,81.2,1,21,194,100.0,18.0,35,7.2,3,204,204,25
Andrew Billings,10756,DI,CIN,15,0,0,7,64.1,4,14,261,100.0,9.6,25,1,4.6,3,275,275,21,0,74.7,2,7,82,100.0,17.1,14,7.9,2,88,88,11
Deon Bush,10758,S,CHI,6,0,0,6,72.9,0,0,1,1.4,0.0,0,0,100.0,1,70,1,1,0,72.9,0,0,1,3.0,0.0,0,100.0,1,33,1,1
Antonio Morrison,10759,LB,GB,15,0,0,12,66.4,1,2,18,16.1,11.1,2,0,13.9,1,124,20,4,0,66.0,1,1,9,26.5,0.0,0,22.2,1,34,9,3
Derrick Kindred,10763,S,CLV,15,0,0,8,54.4,0,4,30,11.2,10.0,3,1,6.7,0,268,30,4,0,53.0,0,3,14,14.4,14.3,2,10.7,0,97,14,3
Blake Martinez,10765,LB,GB,15,0,0,12,62.8,0,15,71,13.1,16.9,12,1,16.2,4,594,78,19,0,60.4,0,7,40,19.7,17.5,7,13.8,2,223,44,9
Willie Henry,10766,DI,BLT,3,0,0,3,59.4,0,2,52,93.3,7.7,4,0,3.8,1,60,56,3,0,63.9,0,2,30,94.4,13.3,4,6.7,1,36,34,3
Rashard Robinson,10767,CB,NYJ,3,0,0,22,54.7,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dean Lowry,10771,DI,GB,15,1,0,12,60.4,3,22,322,99.7,9.3,30,4,5.1,4,346,345,29,1,61.1,3,8,107,99.2,11.2,12,7.0,2,120,119,13
Ronald Blair III,10776,ED,SF,15,0,0,28,54.9,7,15,303,95.8,9.9,30,0,6.3,8,337,323,30,0,56.7,4,10,141,97.5,13.5,19,8.5,5,157,153,19
Matthew Judon,10780,ED,BLT,15,4,0,3,71.8,12,19,296,74.0,13.9,41,5,7.9,8,435,322,39,0,77.0,8,14,156,76.0,19.9,31,12.2,8,225,171,30
Quinton Jefferson,10781,DI,SEA,15,2,0,29,57.7,10,15,321,100.0,10.6,34,6,4.8,3,340,340,28,1,57.7,6,10,153,100.0,13.1,20,6.5,2,161,161,18
Matt Ioannidis,10786,DI,WAS,14,0,0,32,70.6,3,25,259,99.6,15.4,40,1,8.5,8,276,275,36,0,84.5,3,19,123,100.0,24.4,30,14.6,7,133,133,29
LeShaun Sims,10791,CB,TEN,11,0,0,31,84.5,1,0,4,3.9,25.0,1,1,12.5,0,102,4,1,0,84.5,1,0,4,8.5,25.0,1,12.5,0,47,4,1
Kentrell Brothers,10794,LB,MIN,2,0,0,18,60.9,0,0,1,20.0,0.0,0,0,100.0,1,5,1,1,0,60.9,0,0,1,33.3,0.0,0,100.0,1,3,1,1
D.J. Reader,10800,DI,HST,15,0,0,13,61.1,2,18,300,96.4,7.7,23,1,4.0,2,332,320,22,0,66.1,1,12,93,100.0,14.0,13,7.0,0,100,100,13
Marqui Christian,10801,S,LA,15,0,0,26,45.1,0,0,16,5.9,6.3,1,2,0.0,0,270,16,0,0,45.8,0,0,11,6.1,9.1,1,0.0,0,179,11,0
Jatavis Brown,10809,LB,LAC,14,1,0,27,61.9,0,1,20,5.8,5.0,1,2,7.5,1,413,24,2,1,71.5,0,1,10,6.8,10.0,1,15.0,1,191,13,2
Devante Bond,10817,LB,TB,9,0,0,30,54.7,1,1,18,26.7,0.0,0,1,5.6,0,75,20,2,0,53.8,0,0,3,36.4,0.0,0,0.0,0,11,4,0
DeAndre Houston-Carson,10819,S,CHI,7,0,0,6,54.4,1,0,2,8.0,0.0,0,0,25.0,0,25,2,1,0,54.4,1,0,2,15.4,0.0,0,25.0,0,13,2,1
Anthony Brown,10823,CB,DAL,14,0,0,9,62.4,1,3,22,5.0,13.6,3,2,18.2,2,440,22,6,0,69.3,1,1,8,3.4,25.0,2,37.5,2,237,8,4
Blake Countess,10830,S,LA,4,0,0,26,58.3,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,58.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Derek Watt,10832,FB,LAC,1,0,0,27,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Zettel,10836,ED,CLV,13,0,0,8,50.0,0,2,89,96.8,3.4,3,0,1.1,0,95,92,2,0,51.1,0,1,27,96.6,3.7,1,1.9,0,29,28,1
Jordan Lucas,10838,S,KC,6,0,0,16,76.2,1,0,3,1.9,0.0,0,1,50.0,1,156,3,2,0,79.9,1,0,2,2.8,0.0,0,75.0,1,71,2,2
Kamu Grugier-Hill,10842,LB,PHI,15,0,0,24,62.9,0,0,11,6.4,9.1,1,0,9.1,1,171,11,1,0,,0,0,0,0.0,,0,,0,49,0,0
Kavon Frazier,10846,S,DAL,6,0,0,9,66.3,0,0,3,2.8,33.3,1,0,33.3,1,108,3,1,0,,0,0,0,0.0,,0,,0,57,0,0
Elandon Roberts,10848,LB,NE,15,1,0,19,71.6,1,4,28,13.2,17.9,5,0,12.5,1,219,29,6,1,77.9,1,2,8,10.3,25.0,2,18.8,0,78,8,3
Will Parks,10853,S,DEN,15,0,1,10,54.9,2,1,30,9.3,6.7,2,1,5.0,0,353,33,3,0,55.3,1,1,15,9.2,6.7,1,6.7,0,184,17,2
Aaron Wallace,10856,ED,TEN,1,0,0,31,57.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Woodard,10860,ED,MIA,5,0,0,17,59.0,1,3,48,100.0,10.4,5,0,6.3,1,53,53,5,0,52.3,1,1,17,100.0,11.8,2,5.9,0,20,20,2
Stephen Weatherly,10861,ED,MIN,15,0,0,18,57.8,6,18,286,95.8,9.4,27,2,5.2,3,310,297,27,0,65.1,2,10,117,95.3,15.4,18,6.8,2,129,123,14
Jalen Mills,10867,CB,PHI,8,0,1,24,58.3,0,0,1,0.3,0.0,0,4,0.0,0,328,1,0,0,,0,0,0,0.0,,0,,0,140,0,0
Jayron Kearse,10878,CB,MIN,14,0,1,18,65.2,0,1,5,4.3,20.0,1,1,30.0,1,117,5,2,0,,0,0,0,0.0,,0,,0,56,0,0
Clayton Fejedelem,10879,S,CIN,11,0,0,7,60.4,1,1,7,6.0,14.3,1,0,14.3,0,117,7,2,0,67.7,1,0,1,1.6,100.0,1,50.0,0,64,1,1
Tyler Matakevich,10880,LB,PIT,3,0,0,25,55.7,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Mike Hilton,10898,CB,PIT,14,0,0,25,48.2,4,2,51,13.0,0.0,0,3,7.8,1,438,57,7,0,46.5,1,1,26,12.0,0.0,0,7.7,1,233,28,3
Jarrod Wilson,10902,S,JAX,10,0,0,15,52.8,0,1,7,9.2,0.0,0,0,7.1,0,87,8,1,0,54.4,0,0,2,10.3,0.0,0,0.0,0,29,3,0
Briean Boddy-Calhoun,10903,CB,CLV,13,0,0,8,75.7,3,1,15,3.6,6.7,1,1,13.3,0,447,16,4,0,70.2,2,0,5,2.8,20.0,1,20.0,0,179,5,2
Chris Milton,10914,CB,IND,3,0,0,14,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Isaiah Johnson,10935,S,TB,11,0,0,30,53.4,0,0,4,2.0,0.0,0,0,0.0,0,201,4,0,0,55.0,0,0,2,2.3,0.0,0,0.0,0,86,2,0
Cassanova McKinzy,10938,ED,WAS,3,0,0,32,62.0,0,0,22,88.9,0.0,0,0,0.0,0,27,24,0,0,68.6,0,0,11,92.3,0.0,0,0.0,0,13,12,0
Matthias Farley,10953,S,IND,5,0,0,14,54.0,0,0,3,2.6,0.0,0,0,0.0,0,114,3,0,0,55.6,0,0,2,3.0,0.0,0,0.0,0,66,2,0
Justin Zimmer,10975,DI,ATL,1,0,0,2,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Landrum,10992,ED,LAC,7,0,0,27,57.6,2,5,74,100.0,10.8,8,1,4.7,0,76,76,7,0,55.9,2,3,40,100.0,12.5,5,6.3,0,42,42,5
Vontarrius Dora,11014,ED,ARZ,1,0,0,1,64.9,1,0,11,100.0,18.2,2,0,4.5,0,12,12,1,0,78.7,1,0,2,100.0,100.0,2,25.0,0,3,3,1
Eddie Yarbrough,11033,ED,BUF,15,0,0,4,50.8,2,3,129,98.6,4.7,6,1,1.9,0,143,141,5,0,56.1,1,2,38,97.7,7.9,3,3.9,0,44,43,3
Sharrod Neasman,11050,S,ATL,10,0,0,2,57.5,0,0,3,1.2,0.0,0,1,0.0,0,253,3,0,0,,0,0,0,0.0,,0,,0,118,0,0
Brian Poole,11052,CB,ATL,15,0,3,2,76.8,2,1,29,6.1,6.9,2,6,15.5,3,545,33,6,0,68.8,2,0,18,7.2,11.1,2,11.1,1,277,20,3
Destiny Vaeao,11083,DI,PHI,6,0,0,24,57.0,1,1,98,99.0,4.1,4,0,2.0,1,100,99,3,0,60.2,1,0,23,96.0,4.3,1,6.5,1,25,24,2
Trevon Coley,11093,DI,CLV,15,0,0,8,48.3,0,7,271,96.0,4.1,11,2,1.7,1,298,286,8,0,50.1,0,5,88,98.9,6.8,6,2.8,0,94,93,5
Patrick Onwuasor,11100,LB,BLT,15,0,0,3,69.1,6,0,51,23.1,15.7,8,2,17.6,6,242,56,12,0,72.6,4,0,24,27.7,25.0,6,25.0,4,101,28,8
Michael Pierce,11101,DI,BLT,13,0,0,3,71.7,2,18,202,97.8,12.4,25,0,5.0,0,224,219,20,0,80.9,0,14,85,100.0,21.2,18,8.2,0,91,91,14
Kentrell Brice,11142,S,GB,13,0,0,12,77.0,0,0,8,2.2,37.5,3,0,12.5,1,367,8,1,0,70.4,0,0,4,2.9,25.0,1,0.0,0,138,4,0
Reggie Gilbert,11147,ED,GB,15,2,0,12,55.5,5,13,214,83.3,11.2,24,0,5.6,3,276,230,21,0,54.9,2,3,71,81.0,12.7,9,7.7,3,100,81,8
Brian Price,11157,DI,CLV,12,0,0,8,58.2,0,3,92,96.1,5.4,5,0,1.6,0,102,98,3,0,56.7,0,1,29,100.0,6.9,2,1.7,0,31,31,1
Joel Heath,11162,DI,HST,4,0,0,13,57.2,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ufomba Kamalu,11164,ED,NE,1,0,0,19,56.4,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,58.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Eric Lee,11165,ED,DET,8,0,0,11,53.5,0,4,55,98.2,9.1,5,1,3.6,0,57,56,4,0,50.2,0,3,24,100.0,12.5,3,6.3,0,25,25,3
Brennan Scarlett,11169,LB,HST,7,0,0,13,69.2,2,0,14,25.4,7.1,1,1,7.1,0,59,15,2,0,53.4,0,0,5,27.8,0.0,0,0.0,0,18,5,0
Terrance Smith,11181,LB,KC,7,0,0,16,70.2,0,2,24,17.0,20.8,5,1,8.3,1,153,26,3,0,70.4,0,1,9,12.2,33.3,3,5.6,0,82,10,1
Nicholas Grigsby,11187,LB,DET,4,0,0,11,73.6,1,0,2,13.3,50.0,1,0,25.0,0,15,2,1,0,60.0,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Cory Littleton,11190,LB,LA,15,2,0,26,67.6,0,10,71,13.3,7.0,5,3,12.7,4,573,76,14,0,73.1,0,9,38,15.0,13.2,5,22.4,4,273,41,13
James Burgess,11202,LB,CLV,3,0,0,8,39.8,0,3,8,28.1,0.0,0,0,18.8,0,32,9,3,0,50.2,0,2,4,36.4,0.0,0,25.0,0,11,4,2
Jonathan Jones,11217,CB,NE,15,0,1,19,56.1,1,1,17,5.1,0.0,0,5,17.6,2,372,19,4,0,61.5,0,1,11,6.1,0.0,0,22.7,2,197,12,3
Cre'Von LeBlanc,11218,CB,PHI,7,0,0,24,60.0,0,0,1,0.4,0.0,0,2,0.0,0,248,1,0,0,,0,0,0,0.0,,0,,0,134,0,0
Ken Crawley,11224,CB,NO,9,0,0,20,52.9,0,1,3,1.2,33.3,1,4,16.7,0,255,3,1,0,54.7,0,1,2,1.8,50.0,1,25.0,0,110,2,1
De'Vante Harris,11227,CB,TB,4,0,0,30,59.1,0,0,1,1.5,0.0,0,0,0.0,0,65,1,0,0,59.1,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Mitchell Loewen,11232,ED,NO,1,0,0,20,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,TB,11,0,0,30,59.9,1,0,6,3.2,0.0,0,1,8.3,0,187,6,1,0,50.5,0,0,4,4.3,0.0,0,0.0,0,94,4,0
Romeo Okwara,11250,ED,DET,14,0,0,11,51.1,6,19,351,97.4,10.3,36,2,5.8,8,388,378,33,0,56.0,2,9,148,98.8,12.8,19,7.8,6,163,161,17
Doug Middleton,11262,S,NYJ,4,0,0,22,54.6,0,0,4,2.7,0.0,0,1,0.0,0,150,4,0,0,,0,0,0,0.0,,0,,0,59,0,0
Tyvis Powell,11291,S,SF,3,0,0,28,56.3,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,58.4,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Antwaun Woods,11332,DI,DAL,14,1,0,9,52.5,2,9,254,98.1,3.9,10,3,3.0,2,270,265,13,0,55.0,1,6,98,100.0,6.1,6,4.6,1,103,103,8
Roy Robertson-Harris,11341,DI,CHI,15,0,0,6,59.4,6,16,245,99.2,10.6,26,0,5.7,3,258,256,25,0,65.0,3,13,124,100.0,15.3,19,8.9,3,131,131,19
Tony McRae,11358,CB,CIN,5,0,0,7,59.1,0,0,1,1.6,0.0,0,0,0.0,0,64,1,0,0,59.1,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Branden Jackson,11394,ED,SEA,8,0,0,29,52.2,1,8,134,98.6,8.2,11,0,4.1,1,143,141,10,0,57.9,0,6,58,100.0,13.8,8,6.9,1,60,60,7
Javien Elliott,11418,CB,TB,10,0,0,30,53.1,0,1,13,6.4,7.7,1,0,3.8,0,204,13,1,0,58.1,0,0,7,6.6,14.3,1,0.0,0,106,7,0
Myles Garrett,11756,ED,CLV,15,5,3,8,86.5,16,35,538,94.4,18.8,101,12,7.3,14,607,573,65,1,90.1,9,26,213,95.4,26.8,57,12.4,9,238,227,44
Solomon Thomas,11758,ED,SF,15,0,0,28,58.9,6,20,300,96.7,10.3,31,2,4.7,1,329,318,27,0,59.8,3,15,116,100.0,16.4,19,7.8,0,125,125,18
Jamal Adams,11761,S,NYJ,15,2,0,22,90.3,5,13,73,11.7,17.8,13,2,17.8,4,657,77,22,0,65.1,1,3,26,9.8,11.5,3,15.4,2,285,28,6
Marshon Lattimore,11766,CB,NO,15,0,0,20,51.2,0,0,4,0.8,0.0,0,3,0.0,0,601,5,0,0,55.3,0,0,1,0.7,0.0,0,0.0,0,269,2,0
Haason Reddick,11768,LB,ARZ,15,2,1,1,82.9,4,8,93,21.8,16.1,15,4,10.8,4,449,98,16,1,90.9,3,4,40,25.0,22.5,9,18.8,4,176,44,11
Derek Barnett,11769,ED,PHI,6,0,0,24,62.3,5,9,159,99.4,13.2,21,2,6.3,3,170,169,17,0,65.6,1,7,65,98.6,21.5,14,9.2,2,72,71,10
Marlon Humphrey,11771,CB,BLT,13,0,0,3,58.5,0,0,1,0.2,0.0,0,5,0.0,0,465,1,0,0,58.5,0,0,1,0.4,0.0,0,0.0,0,232,1,0
Jonathan Allen,11772,DI,WAS,15,0,0,32,68.2,7,20,414,99.3,10.4,43,2,5.2,8,440,437,35,0,77.5,5,14,185,99.5,17.3,32,8.9,7,201,200,26
Adoree' Jackson,11773,CB,TEN,15,1,0,31,90.6,0,2,4,0.7,25.0,1,2,25.0,0,542,4,2,0,76.7,0,1,2,0.9,0.0,0,25.0,0,223,2,1
Jarrad Davis,11776,LB,DET,15,0,0,11,72.1,3,18,104,21.4,19.2,20,3,14.9,5,537,115,26,0,66.4,1,12,73,33.8,20.5,15,11.6,2,234,79,15
Charles Harris,11777,ED,MIA,10,0,1,17,62.8,3,14,154,97.6,10.4,16,4,6.2,1,167,163,18,0,67.6,3,7,60,95.3,15.0,9,10.0,1,64,61,11
Gareon Conley,11779,CB,OAK,13,0,0,23,56.2,0,0,1,0.3,0.0,0,4,0.0,0,346,1,0,0,,0,0,0,0.0,,0,,0,129,0,0
Jabrill Peppers,11780,S,CLV,15,0,0,8,58.9,2,7,59,13.4,10.2,6,1,9.3,1,455,61,10,0,57.4,0,4,28,16.0,7.1,2,10.7,1,175,28,5
Takkarist McKinley,11781,ED,ATL,14,0,0,2,66.9,7,34,348,96.2,14.7,51,3,7.9,7,397,382,48,0,71.1,7,24,180,99.0,21.7,39,11.4,5,202,200,36
Tre'Davious White,11782,CB,BUF,15,0,4,4,55.5,0,0,1,0.4,0.0,0,10,0.0,0,542,2,0,0,58.7,0,0,1,0.5,0.0,0,0.0,0,218,1,0
Taco Charlton,11783,ED,DAL,10,1,0,9,57.4,2,9,188,96.5,9.6,18,1,3.5,1,201,194,12,0,58.9,2,6,94,99.0,14.9,14,5.3,1,98,97,9
T.J. Watt,11785,ED,PIT,15,2,3,25,76.0,11,28,411,78.2,17.3,71,6,7.7,12,559,437,51,0,74.2,6,19,212,82.6,19.8,42,9.2,7,276,228,32
Reuben Foster,11786,LB,SF,6,0,0,28,63.0,3,2,29,14.6,13.8,4,2,8.6,0,212,31,5,0,66.8,1,2,12,14.8,25.0,3,12.5,0,81,12,3
Kevin King,11788,CB,GB,6,0,1,12,56.2,0,0,1,0.5,0.0,0,2,0.0,0,186,1,0,0,56.2,0,0,1,1.4,0.0,0,0.0,0,71,1,0
Budda Baker,11791,CB,ARZ,13,0,0,1,59.9,0,9,60,12.2,6.7,4,4,12.5,3,500,61,12,0,52.4,0,4,22,11.8,4.5,1,13.6,1,186,22,5
Marcus Maye,11794,S,NYJ,6,0,0,22,95.2,0,0,1,0.9,200.0,2,0,100.0,1,223,2,1,0,95.2,0,0,1,1.9,200.0,2,100.0,1,105,2,1
Marcus Williams,11797,S,NO,15,0,0,20,94.8,0,0,6,1.3,0.0,0,1,16.7,1,623,8,1,0,55.8,0,0,1,0.7,0.0,0,0.0,0,279,2,0
Sidney Jones,11798,CB,PHI,9,0,1,24,55.5,0,1,2,1.2,0.0,0,2,25.0,0,241,3,1,0,60.0,0,0,0,0.9,,0,,0,115,1,0
Quincy Wilson,11801,CB,IND,12,0,0,14,66.0,0,0,0,0.4,,0,4,,0,282,1,0,0,66.0,0,0,0,0.7,,0,,0,150,1,0
Tyus Bowser,11802,ED,BLT,13,0,0,3,66.0,0,10,70,71.2,18.6,13,1,8.6,1,104,74,11,0,64.2,0,6,39,71.4,20.5,8,10.3,1,56,40,7
Ryan Anderson,11804,ED,WAS,13,0,0,32,57.9,1,8,86,89.2,15.1,13,0,7.6,2,102,91,11,0,62.2,1,5,37,92.9,24.3,9,13.5,2,42,39,8
Justin Evans,11805,S,TB,10,0,0,30,55.5,0,1,2,0.5,0.0,0,1,25.0,0,376,2,1,0,55.5,0,1,2,1.3,0.0,0,25.0,0,156,2,1
DeMarcus Walker,11806,DI,DEN,3,0,0,10,74.8,0,3,16,100.0,25.0,4,0,15.6,1,16,16,4,0,74.8,0,2,10,100.0,30.0,3,20.0,1,10,10,3
Teez Tabor,11808,CB,DET,9,0,1,11,57.2,0,0,2,1.5,0.0,0,5,0.0,0,135,2,0,0,59.1,0,0,1,1.4,0.0,0,0.0,0,74,1,0
Raekwon McMillan,11809,LB,MIA,15,0,0,17,52.6,0,3,23,7.0,13.0,3,1,6.5,0,373,26,3,0,58.5,0,1,7,6.2,14.3,1,7.1,0,129,8,1
Dalvin Tomlinson,11810,DI,NYG,15,0,0,21,55.1,0,16,265,99.3,7.2,19,0,3.0,0,285,283,16,0,56.6,0,10,87,100.0,10.3,9,5.7,0,92,92,10
