player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
David Onyemata,10754,DI,NO,1,1,,0,0,20,60.0,28.6,0.0,66.9,37.9,67.3,0.0,0,2,17,17,0.0,0,0
Andrew Billings,10756,DI,CIN,1,0,0.0,0,0,7,,60.9,78.0,51.9,65.6,65.9,0.0,0,0,13,14,7.7,1,1
Antonio Morrison,10759,LB,GB,1,1,,0,0,12,66.4,57.2,70.0,59.1,52.7,28.6,50.0,1,0,5,5,0.0,0,0
Derrick Kindred,10763,S,CLV,1,0,,0,0,8,44.7,43.8,80.2,54.7,53.1,,,0,0,28,29,0.0,0,0
Blake Martinez,10765,LB,GB,1,1,0.0,0,0,12,87.9,74.1,77.5,54.5,43.1,60.3,33.3,1,0,23,24,4.3,1,1
Dean Lowry,10771,DI,GB,1,0,-3.0,0,0,12,,54.8,74.3,53.6,59.3,67.4,0.0,0,0,4,5,25.0,1,1
Ronald Blair III,10776,ED,SF,1,0,,0,0,28,60.0,51.0,78.1,53.5,54.1,71.2,,0,0,4,4,0.0,0,0
Matthew Judon,10780,ED,BLT,1,0,,0,0,3,62.9,48.6,0.0,53.6,57.1,72.4,,0,1,9,11,0.0,0,0
Quinton Jefferson,10781,DI,SEA,1,0,5.7,0,0,29,60.5,60.7,78.7,54.2,57.2,32.8,25.0,1,0,22,22,9.1,2,3
Matt Ioannidis,10786,DI,WAS,1,0,,0,0,32,,92.2,75.4,92.3,61.9,67.4,,0,0,8,8,0.0,0,0
LeShaun Sims,10791,CB,TEN,1,0,,0,0,31,67.0,67.5,71.1,,60.0,72.8,,0,0,3,3,0.0,0,0
D.J. Reader,10800,DI,HST,1,0,2.0,0,0,13,,75.3,77.8,69.1,69.6,69.8,0.0,0,0,24,25,4.2,1,1
Marqui Christian,10801,S,LA,1,0,6.5,0,0,26,66.2,62.1,0.0,59.3,69.1,58.4,0.0,0,1,7,8,0.0,0,2
Jatavis Brown,10809,LB,LAC,1,0,4.0,0,0,27,66.9,54.1,74.4,60.0,43.3,73.2,0.0,0,0,4,4,25.0,1,1
Anthony Brown,10823,CB,DAL,1,0,13.0,0,0,9,78.4,76.8,75.7,59.0,64.7,79.2,0.0,0,0,11,11,0.0,0,1
Kamu Grugier-Hill,10842,LB,PHI,1,0,1.0,0,0,24,53.0,55.6,75.4,59.3,60.9,77.3,0.0,0,0,12,13,25.0,3,3
Maurice Canady,10843,CB,BLT,1,0,,0,0,3,54.7,55.2,72.0,,60.0,75.1,,0,0,4,4,0.0,0,0
Kavon Frazier,10846,S,DAL,1,1,9.5,0,0,9,61.6,65.4,80.1,,66.5,63.9,25.0,1,0,30,32,3.3,1,2
Elandon Roberts,10848,LB,NE,1,2,1.0,0,0,19,39.5,50.1,72.5,,65.6,77.0,0.0,0,0,12,12,8.3,1,1
Will Parks,10853,S,DEN,1,0,,0,0,10,67.5,69.2,77.1,60.0,60.0,71.4,,0,0,4,4,0.0,0,0
Aaron Wallace,10856,ED,TEN,1,1,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0.0,0,0,5,5,0.0,0,0
Stephen Weatherly,10861,ED,MIN,1,0,,0,0,18,60.0,62.6,76.3,61.0,60.1,,,0,0,3,3,0.0,0,0
Jalen Mills,10867,CB,PHI,1,0,2.0,0,0,24,55.9,57.7,76.8,,65.9,49.8,0.0,0,0,14,16,7.1,1,1
Jayron Kearse,10878,CB,MIN,1,0,10.0,1,0,18,52.5,54.0,75.3,56.5,62.7,71.6,0.0,0,1,3,3,0.0,0,1
Clayton Fejedelem,10879,S,CIN,1,0,6.0,0,0,7,91.1,91.7,76.7,59.1,61.2,70.3,25.0,1,0,16,17,6.3,1,3
Mike Hilton,10898,CB,PIT,1,0,,0,0,25,67.0,66.4,76.8,54.4,63.5,76.7,,0,0,13,13,0.0,0,0
Jarrod Wilson,10902,S,JAX,1,0,,0,0,15,60.0,61.1,67.5,,60.0,,,0,0,4,4,0.0,0,0
Briean Boddy-Calhoun,10903,CB,CLV,1,0,6.5,0,0,8,40.8,42.7,76.5,60.0,68.2,57.7,0.0,0,0,13,14,0.0,0,2
Matthias Farley,10953,S,IND,1,0,,0,0,14,77.4,82.2,77.3,,60.2,80.6,,0,0,4,6,0.0,0,0
Chris Landrum,10992,ED,LAC,1,1,,0,0,27,,35.9,0.0,60.2,53.3,69.2,0.0,0,1,5,5,0.0,0,0
Trevor Williams,11004,CB,LAC,1,0,,0,0,27,58.0,59.8,77.9,,65.2,76.9,,0,0,25,25,0.0,0,0
Eddie Yarbrough,11033,ED,BUF,1,0,1.7,0,0,4,,62.9,80.5,51.0,66.8,72.4,0.0,0,0,24,25,8.3,2,3
Brian Poole,11052,CB,ATL,1,1,,0,0,2,74.9,74.3,77.5,76.1,56.4,58.1,0.0,0,0,23,26,0.0,0,0
Destiny Vaeao,11083,DI,PHI,1,0,,0,0,24,,57.2,75.1,66.3,50.3,,,0,0,10,10,0.0,0,0
Trevon Coley,11093,DI,CLV,1,1,4.7,0,0,8,58.8,40.0,77.0,52.0,43.5,30.0,20.0,1,0,24,25,8.3,2,3
Patrick Onwuasor,11100,LB,BLT,1,0,,0,0,3,56.4,46.0,71.2,52.9,46.4,77.3,,0,0,8,8,0.0,0,0
Michael Pierce,11101,DI,BLT,1,0,,0,0,3,,79.2,75.3,73.5,67.5,66.8,,0,0,5,6,0.0,0,0
Kentrell Brice,11142,S,GB,1,0,9.3,0,0,12,57.7,62.9,76.0,73.7,68.1,66.0,0.0,0,0,23,24,0.0,0,3
Reggie Gilbert,11147,ED,GB,1,0,,0,0,12,75.8,68.9,77.0,53.4,65.8,72.8,,0,0,13,13,0.0,0,0
Terrance Smith,11181,LB,KC,1,0,,0,0,16,52.5,53.4,75.7,63.1,56.1,38.3,,0,0,6,6,0.0,0,0
Cory Littleton,11190,LB,LA,1,2,2.3,0,0,26,66.6,66.2,75.9,52.9,63.9,50.4,25.0,2,0,22,23,9.1,2,4
Lafayette Pitts,11210,CB,BUF,1,0,,0,0,4,,60.0,66.4,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Jones,11217,CB,NE,1,0,4.0,0,0,19,86.6,87.2,76.0,,65.7,80.4,0.0,0,0,11,11,9.1,1,1
Ken Crawley,11224,CB,NO,1,1,1.0,0,0,20,31.3,39.0,77.9,,72.2,80.8,0.0,0,1,26,26,3.8,1,1
Doug Middleton,11262,S,NYJ,1,1,,0,0,22,53.5,53.5,79.9,58.5,64.0,83.3,0.0,0,0,14,14,0.0,0,0
Antwaun Woods,11332,DI,DAL,1,1,,0,0,9,69.2,55.0,0.0,51.1,67.8,69.2,0.0,0,2,27,29,0.0,0,0
Roy Robertson-Harris,11341,DI,CHI,1,0,,0,0,6,,61.5,75.5,60.3,60.0,66.8,,0,0,1,1,0.0,0,0
Tony McRae,11358,CB,CIN,1,0,,0,0,7,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
Myles Garrett,11756,ED,CLV,1,0,0.5,0,1,8,76.3,86.8,0.0,75.6,90.4,74.5,0.0,0,3,33,34,6.1,2,2
Solomon Thomas,11758,ED,SF,1,1,2.0,0,0,28,60.0,43.8,0.0,57.4,57.9,38.9,0.0,0,1,19,19,5.3,1,2
Jamal Adams,11761,S,NYJ,1,0,-0.3,0,0,22,74.3,80.0,76.4,55.2,78.2,78.6,0.0,0,0,14,14,21.4,3,3
Marshon Lattimore,11766,CB,NO,1,0,23.0,0,0,20,35.0,37.8,78.1,,56.7,76.7,0.0,0,0,27,27,0.0,0,1
Haason Reddick,11768,LB,ARZ,1,0,-1.0,0,0,1,78.1,82.4,73.6,55.4,68.9,74.6,0.0,0,0,6,6,16.7,1,1
Derek Barnett,11769,ED,PHI,1,1,11.0,0,0,24,,52.3,0.0,62.3,66.8,71.2,0.0,0,2,10,10,0.0,0,1
Malik Hooker,11770,S,IND,1,0,20.0,0,0,14,65.2,66.9,79.1,,61.1,84.4,0.0,0,0,15,17,0.0,0,2
Marlon Humphrey,11771,CB,BLT,1,1,,0,0,3,90.2,89.9,77.2,,66.8,29.5,0.0,0,0,15,17,0.0,0,0
Jonathan Allen,11772,DI,WAS,1,1,,0,0,32,,84.9,74.6,87.6,56.5,66.8,0.0,0,0,6,6,0.0,0,0
Adoree' Jackson,11773,CB,TEN,1,0,,0,0,31,44.1,49.3,76.9,,70.4,37.2,,0,0,21,22,0.0,0,0
Jarrad Davis,11776,LB,DET,1,1,2.0,0,0,11,59.2,52.7,77.9,72.9,46.1,77.7,0.0,0,0,36,36,5.6,2,2
Charles Harris,11777,ED,MIA,1,0,6.0,0,0,17,,47.8,76.7,50.4,53.8,69.6,0.0,0,0,7,7,0.0,0,1
Gareon Conley,11779,CB,OAK,1,0,10.0,0,0,23,46.1,47.4,78.4,,56.0,29.6,0.0,0,0,23,23,0.0,0,1
Jabrill Peppers,11780,S,CLV,1,0,10.0,0,0,8,66.8,75.2,72.6,59.1,74.2,82.7,0.0,0,0,19,19,5.3,1,3
Takkarist McKinley,11781,ED,ATL,1,0,,0,0,2,,47.6,0.0,59.9,61.1,69.9,,0,2,18,20,0.0,0,0
Tre'Davious White,11782,CB,BUF,1,0,5.5,0,0,4,62.9,59.0,77.4,,47.6,29.0,50.0,2,0,30,32,0.0,0,2
Taco Charlton,11783,ED,DAL,1,2,0.0,0,0,9,60.0,67.9,81.3,62.1,66.1,72.4,0.0,0,0,21,21,4.8,1,1
T.J. Watt,11785,ED,PIT,1,2,5.3,0,0,25,64.4,69.0,20.2,68.6,68.7,55.0,14.3,1,1,29,29,10.3,3,4
Kevin King,11788,CB,GB,1,0,,0,0,12,58.2,53.0,77.4,,32.6,27.6,100.0,1,0,23,24,0.0,0,0
Budda Baker,11791,CB,ARZ,1,0,3.0,0,0,1,72.7,66.1,0.0,59.1,60.3,72.1,0.0,0,1,37,38,8.1,3,3
Marcus Williams,11797,S,NO,1,0,12.0,0,0,20,46.7,40.5,77.7,,47.5,35.2,66.7,2,0,28,28,0.0,0,1
Sidney Jones,11798,CB,PHI,1,0,,0,0,24,73.1,70.4,75.6,,50.1,79.4,,0,0,5,6,0.0,0,0
Quincy Wilson,11801,CB,IND,1,0,,0,0,14,28.3,29.1,76.8,,62.8,23.2,,0,1,12,14,0.0,0,0
Tyus Bowser,11802,ED,BLT,1,0,,0,0,3,76.0,72.6,76.4,59.6,60.5,,,0,0,6,6,0.0,0,0
Ryan Anderson,11804,ED,WAS,1,0,,0,0,32,62.5,75.5,75.7,59.2,63.7,71.7,,0,0,3,3,0.0,0,0
Justin Evans,11805,S,TB,1,0,,0,0,30,67.2,60.4,0.0,,47.9,83.1,,0,1,13,15,0.0,0,0
Teez Tabor,11808,CB,DET,1,0,,0,0,11,60.0,60.8,66.3,,60.0,,,0,0,1,1,0.0,0,0
Raekwon McMillan,11809,LB,MIA,1,2,,0,0,17,56.0,54.1,75.0,58.1,55.7,79.4,0.0,0,0,28,28,0.0,0,0
Dalvin Tomlinson,11810,DI,NYG,1,0,3.0,0,0,21,,75.7,77.8,58.4,77.2,69.8,0.0,0,0,22,22,13.6,3,4
Zach Cunningham,11812,LB,HST,1,0,1.0,0,0,13,43.8,43.2,75.1,,52.5,80.7,0.0,0,0,22,22,4.5,1,1
Tanoh Kpassagnon,11814,ED,KC,1,0,,0,0,16,63.4,72.6,71.8,69.9,60.0,70.5,,0,0,2,2,0.0,0,0
Chidobe Awuzie,11815,CB,DAL,1,0,10.5,0,0,9,65.9,68.2,82.0,,68.7,78.3,0.0,0,0,29,31,0.0,0,2
Larry Ogunjobi,11820,DI,CLV,1,0,2.6,0,0,8,56.9,76.4,78.8,68.9,77.4,73.0,0.0,0,0,32,33,9.4,3,5
Ahkello Witherspoon,11821,CB,SF,1,1,,0,0,28,77.2,71.0,78.5,,50.3,26.3,50.0,1,0,28,28,0.0,0,0
Jordan Willis,11828,ED,CIN,1,0,,0,0,7,,56.2,78.9,59.5,52.1,,,0,0,9,10,0.0,0,0
Chris Wormley,11829,DI,BLT,1,0,3.0,0,0,3,60.0,62.2,76.8,67.2,54.6,26.3,0.0,0,0,10,12,10.0,1,1
Duke Riley,11830,LB,ATL,1,0,,0,0,2,79.7,60.0,69.8,60.0,44.2,74.9,,0,0,5,5,0.0,0,0
Alex Anzalone,11831,LB,NO,1,0,,0,0,20,68.6,62.6,76.7,52.6,54.4,56.7,100.0,1,0,10,10,0.0,0,0
Tim Williams,11833,ED,BLT,1,0,,0,0,3,61.4,66.8,87.4,61.6,64.5,69.9,,0,0,5,6,0.0,0,0
Fabian Moreau,11836,CB,WAS,1,0,8.0,0,0,32,66.4,66.5,75.4,56.8,64.0,75.8,0.0,0,1,7,7,0.0,0,1
Shaquill Griffin,11845,CB,SEA,1,1,3.7,0,0,29,49.1,51.2,78.8,,58.9,54.8,20.0,1,0,32,32,3.1,1,3
John Johnson III,11847,S,LA,1,1,4.0,0,0,26,75.4,71.1,75.7,59.1,47.8,53.1,33.3,1,0,22,23,4.5,1,1
Montravius Adams,11848,DI,GB,1,0,7.0,0,0,12,,42.7,68.3,60.0,60.0,67.6,0.0,0,0,1,1,100.0,1,1
Delano Hill,11849,S,SEA,1,0,,0,0,29,61.6,68.5,69.5,,66.1,,,0,0,7,7,0.0,0,0
Cameron Sutton,11850,CB,PIT,1,0,,0,0,25,87.8,86.0,76.0,,61.7,75.1,,0,0,9,9,0.0,0,0
Rasul Douglas,11854,CB,PHI,1,0,,0,0,24,60.0,76.3,66.8,,60.0,,,0,0,1,1,0.0,0,0
Trey Hendrickson,11858,ED,NO,1,0,,0,0,20,,57.1,75.5,55.8,59.3,,,0,0,7,7,0.0,0,0
Jaleel Johnson,11864,DI,MIN,1,0,,0,0,18,,59.3,75.2,54.1,62.4,,,0,0,8,8,0.0,0,0
Tedric Thompson,11866,S,SEA,1,0,14.0,0,0,29,67.0,71.3,73.3,,60.0,83.6,0.0,0,0,3,3,0.0,0,1
Eddie Jackson,11867,S,CHI,1,0,11.0,0,0,6,54.0,55.3,77.3,,64.9,77.0,0.0,0,0,17,17,0.0,0,1
Carl Lawson,11871,ED,CIN,1,0,,0,0,7,,65.9,80.9,67.6,52.3,,,0,0,7,7,0.0,0,0
Ben Gedeon,11875,LB,MIN,1,0,6.0,0,0,18,31.1,45.0,72.9,,66.7,76.7,0.0,0,0,17,19,0.0,0,1
Montae Nicholson,11878,S,WAS,1,0,7.0,0,0,32,58.5,60.7,76.2,55.4,67.2,37.4,0.0,0,0,13,13,0.0,0,3
Jalen Reeves-Maybin,11879,LB,DET,1,0,,0,0,11,49.9,49.5,76.2,56.7,57.4,,,0,0,15,15,0.0,0,0
Samson Ebukam,11880,ED,LA,1,1,-5.0,0,0,26,78.4,61.6,0.0,56.3,63.0,76.9,0.0,0,1,19,19,10.5,2,2
Deatrich Wise Jr.,11886,ED,NE,1,0,,0,0,19,60.7,68.8,76.7,65.4,61.0,70.9,,0,0,4,4,0.0,0,0
Ryan Glasgow,11893,DI,CIN,1,1,3.0,0,0,7,65.5,81.9,77.8,60.7,77.1,35.1,33.3,1,0,14,15,7.1,1,1
Grover Stewart,11899,DI,IND,1,0,,0,0,14,,56.0,77.1,53.9,58.4,,,0,0,8,11,0.0,0,0
Damontae Kazee,11904,S,ATL,1,0,18.5,0,0,2,76.3,77.5,79.3,,61.8,44.6,33.3,1,0,16,18,0.0,0,2
Desmond King II,11906,CB,LAC,1,1,12.0,0,0,27,83.0,78.0,75.5,57.6,58.8,47.0,25.0,1,0,16,16,6.3,1,2
Jayon Brown,11910,LB,TEN,1,1,6.5,0,0,31,51.9,47.4,74.1,66.6,47.5,81.2,0.0,0,0,17,18,0.0,0,2
Nate Hairston,11913,CB,IND,1,1,2.0,0,0,14,57.6,59.0,76.9,,62.3,80.6,0.0,0,0,17,21,5.9,1,1
Anthony Walker,11916,LB,IND,1,0,1.5,0,0,14,57.8,76.6,71.9,73.3,78.4,79.4,0.0,0,0,6,8,33.3,2,2
Matt Milano,11918,LB,BUF,1,2,0.3,0,0,4,66.9,71.5,77.6,54.8,70.7,35.8,33.3,3,0,29,31,10.3,3,4
Jamal Agnew,11920,CB,DET,1,0,-9.0,0,0,11,57.2,60.0,74.1,66.6,56.8,29.8,50.0,1,0,13,13,7.7,1,1
Marquel Lee,11923,LB,OAK,1,1,3.5,0,0,23,64.8,65.5,73.9,60.0,61.2,77.6,0.0,0,0,10,11,10.0,1,2
Davon Godchaux,11934,DI,MIA,1,1,0.0,0,0,17,60.4,40.8,0.0,52.2,52.4,32.9,33.3,1,1,13,13,7.7,1,1
Nathan Gerry,11940,LB,PHI,1,0,,0,0,24,55.6,52.5,73.5,60.0,47.5,71.4,,0,0,11,12,0.0,0,0
Chuck Clark,11941,S,BLT,1,1,,0,0,3,65.2,69.4,79.7,,66.1,69.9,0.0,0,0,7,8,0.0,0,0
Jordan Evans,11947,LB,CIN,1,1,-0.5,0,0,7,34.6,46.5,72.6,59.1,74.1,75.5,0.0,0,0,9,10,22.2,2,2
Vincent Taylor,11949,DI,MIA,1,1,1.7,0,0,17,47.8,70.1,74.5,56.0,84.3,71.9,0.0,0,0,11,11,27.3,3,3
Al-Quadin Muhammad,11951,ED,IND,1,0,-2.0,0,0,14,60.0,67.0,77.2,52.9,70.9,69.6,0.0,0,0,6,9,16.7,1,1
D.J. Jones,11953,DI,SF,1,0,3.0,0,0,28,,62.0,74.9,55.5,62.9,70.1,0.0,0,0,12,12,16.7,2,2
Rudy Ford,11963,S,ARZ,1,0,14.0,0,0,1,60.0,62.3,64.6,,60.0,75.2,0.0,0,0,1,1,0.0,0,1
Isaac Rochell,11980,ED,LAC,1,0,0.0,0,0,27,,37.9,79.9,49.5,39.0,27.0,50.0,1,0,22,22,4.5,1,1
Adrian Colbert,11983,S,SF,1,0,9.0,0,0,28,50.0,46.3,76.9,,52.0,29.5,50.0,1,0,28,28,0.0,0,1
Josh Harvey-Clemons,11985,LB,WAS,1,0,,0,0,32,35.8,34.1,70.7,85.9,60.0,23.1,,0,0,1,1,0.0,0,0
Elijah Lee,11987,LB,SF,1,0,2.5,0,0,28,79.5,90.4,66.5,,72.7,76.3,0.0,0,0,7,7,28.6,2,2
Bryan Cox Jr.,12092,ED,CAR,1,2,3.0,0,0,5,60.0,52.1,78.7,54.2,62.6,38.7,0.0,0,0,9,10,11.1,1,1
Adam Butler,12214,DI,NE,1,1,5.0,0,0,19,60.0,65.3,75.5,62.7,62.0,71.4,0.0,0,0,7,7,14.3,1,3
Devaroe Lawrence,12222,DI,CLV,1,0,,0,0,8,,60.0,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Fadol Brown,12246,DI,OAK,1,0,,0,0,23,,48.2,75.4,51.7,54.2,,,0,0,5,5,0.0,0,0
Skai Moore,21605,LB,IND,1,0,2.5,0,0,14,51.8,48.3,71.6,60.0,54.1,77.0,0.0,0,0,13,15,7.7,1,2
Kemoko Turay,21702,ED,IND,1,0,,0,0,14,,47.6,0.0,60.5,57.3,68.1,,0,1,5,7,0.0,0,0
Keionta Davis,23592,ED,NE,1,0,,0,0,19,,56.9,79.4,60.1,54.2,,,0,0,16,16,0.0,0,0
Dylan Cole,24304,LB,HST,1,0,3.5,0,0,13,74.5,50.0,72.4,,29.1,33.1,50.0,2,0,14,15,7.1,1,2
Nathan Shepherd,24614,DI,NYJ,1,0,,0,0,22,60.0,50.0,76.3,56.2,51.8,,,0,0,8,8,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,1,0,,0,0,2,60.0,37.4,67.3,,49.5,,,0,0,2,3,0.0,0,0
Siran Neal,27130,S,BUF,1,0,7.0,0,0,4,,63.1,64.6,,60.5,71.7,0.0,0,0,3,3,0.0,0,1
Jerome Baker,28091,LB,MIA,1,1,5.0,0,0,17,45.0,58.1,70.9,59.1,71.8,78.9,0.0,0,0,16,16,6.3,1,2
Chris Board,29456,LB,BLT,1,0,,0,0,3,61.5,57.9,67.7,53.0,61.0,,,0,0,4,4,0.0,0,0
P.J. Hall,31211,DI,OAK,1,0,3.0,0,0,23,57.6,36.7,76.7,57.7,45.6,67.3,0.0,0,0,11,12,9.1,1,1
Mike Hughes,34057,CB,MIN,1,0,9.0,0,0,18,73.2,73.1,76.1,59.1,66.1,80.0,0.0,0,0,15,15,6.7,1,1
Maurice Hurst,38563,DI,OAK,1,0,3.5,0,0,23,,58.5,77.6,55.2,60.6,67.9,0.0,0,0,17,17,11.8,2,2
Eric Wilson,38587,LB,MIN,1,0,,0,0,18,60.0,62.4,67.7,,60.0,,,0,0,1,1,0.0,0,0
Kyzir White,44485,LB,LAC,1,1,4.0,0,0,27,58.0,62.6,71.4,,65.1,77.8,0.0,0,0,23,23,0.0,0,3
Leon Jacobs,44980,LB,JAX,1,0,3.0,0,0,15,39.2,37.1,68.1,,54.6,75.1,0.0,0,0,5,5,20.0,1,1
Janarion Grant,47561,WR,BLT,1,0,,0,0,3,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deante Burton,47970,CB,ATL,1,0,,0,0,2,62.0,63.7,69.2,,60.0,,,0,0,3,3,0.0,0,0
Da'Shawn Hand,48386,DI,DET,1,1,2.8,0,0,11,,80.2,76.2,55.6,79.4,71.0,0.0,0,0,22,22,13.6,3,4
Bradley Chubb,48526,ED,DEN,1,0,2.0,0,0,10,38.1,67.4,79.4,77.1,62.8,48.2,0.0,0,0,14,14,14.3,2,3
Dorance Armstrong,48557,ED,DAL,1,1,2.0,0,0,9,60.0,42.4,76.7,52.5,54.0,26.6,33.3,1,0,12,12,0.0,0,1
Harrison Phillips,48690,DI,BUF,1,0,6.0,0,0,4,,71.7,77.8,64.0,68.7,69.7,0.0,0,0,21,22,9.5,2,3
Daron Payne,48698,DI,WAS,1,0,2.3,0,0,32,,68.2,75.7,55.8,72.8,68.6,0.0,0,0,10,10,30.0,3,3
Breeland Speaks,48727,ED,KC,1,0,,0,0,16,60.8,53.1,74.7,57.6,52.1,,,0,0,7,7,0.0,0,0
Rasheem Green,48731,ED,SEA,1,0,3.5,0,0,29,,56.1,79.9,56.3,56.2,71.4,0.0,0,0,23,23,4.3,1,2
Taven Bryan,48753,ED,JAX,1,0,-1.0,0,0,15,,52.8,75.6,53.1,57.9,69.6,0.0,0,0,4,4,25.0,1,1
Bruce Hector,48759,DI,PHI,1,0,,0,0,24,,62.2,71.4,56.6,62.9,,,0,0,3,3,0.0,0,0
Deadrin Senat,48815,DI,ATL,1,0,1.5,0,0,2,,52.2,75.4,54.2,55.0,70.7,0.0,0,0,9,10,22.2,2,2
Patrick Ricard,48862,FB,BLT,1,0,9.0,0,0,3,,58.2,72.2,53.4,62.7,66.8,0.0,0,0,4,4,0.0,0,1
Justin Jones,48940,DI,LAC,1,0,1.0,0,0,27,,36.7,0.0,54.0,60.5,68.7,0.0,0,1,12,12,8.3,1,2
Tim Settle,48966,DI,WAS,1,0,,0,0,32,,45.8,70.8,54.7,53.2,,,0,0,3,3,0.0,0,0
Justin Reid,49048,S,HST,1,0,8.0,0,0,13,74.8,80.5,72.6,,64.7,75.2,0.0,0,0,11,11,0.0,0,1
Tre Flowers,49059,CB,SEA,1,1,4.8,1,0,29,28.5,32.6,79.4,,73.9,81.0,0.0,0,2,32,32,3.1,1,4
Jessie Bates III,49162,S,CIN,1,0,7.3,0,0,7,75.4,79.1,80.3,,62.4,87.7,0.0,0,0,21,22,0.0,0,3
Ronnie Harrison,49206,S,JAX,1,0,,0,0,15,67.1,60.2,73.5,,48.1,30.5,100.0,1,0,5,6,0.0,0,0
Carlton Davis,49335,CB,TB,1,0,,0,0,30,46.4,48.3,77.6,,62.9,44.5,,0,0,11,13,0.0,0,0
Jaire Alexander,49350,CB,GB,1,0,5.0,0,0,12,78.5,76.2,75.0,51.0,67.9,79.7,0.0,0,0,14,15,0.0,0,1
Donte Jackson,49377,CB,CAR,1,1,2.0,1,0,5,50.8,52.4,0.0,,81.9,79.7,0.0,0,2,18,20,5.6,1,1
M.J. Stewart,49397,CB,TB,1,0,,0,0,30,53.5,55.3,73.3,60.0,60.0,82.5,,0,0,3,4,0.0,0,0
Taron Johnson,49511,CB,BUF,1,0,5.0,0,0,4,61.3,63.3,74.1,,64.5,79.4,0.0,0,1,2,3,50.0,1,1
Denzel Ward,49558,CB,CLV,1,1,10.0,0,0,8,86.4,85.6,78.7,,70.1,53.9,0.0,0,0,33,34,0.0,0,1
Darius Leonard,49684,LB,IND,1,1,6.0,0,0,14,72.5,69.2,75.3,60.0,57.7,82.7,0.0,0,0,18,22,5.6,1,4
Genard Avery,49699,ED,CLV,1,0,1.0,0,0,8,75.9,90.3,77.9,85.5,69.8,72.0,0.0,0,0,9,9,11.1,1,1
Zaire Franklin,49834,LB,IND,1,0,,0,0,14,60.0,50.1,68.9,59.5,51.6,,,0,0,4,5,0.0,0,0
B.J. Hill,49894,DI,NYG,1,2,0.0,0,0,21,,69.8,74.2,54.2,70.7,70.8,0.0,0,0,16,16,6.3,1,1
Derrick Nnadi,49970,DI,KC,1,0,,0,0,16,,60.1,75.4,52.3,65.9,,,0,0,6,6,0.0,0,0
John Franklin-Myers,50088,ED,LA,1,0,,0,0,26,,60.3,77.6,58.8,60.4,,,0,0,5,5,0.0,0,0
Lorenzo Carter,50126,ED,NYG,1,1,,0,0,21,,63.5,77.1,61.8,60.6,69.9,0.0,0,0,8,8,0.0,0,0
Jacob Martin,50152,ED,SEA,1,0,,0,0,29,,42.8,73.1,55.8,54.3,,,0,0,2,2,0.0,0,0
Tashawn Bower,50170,ED,MIN,1,0,,0,0,18,,42.9,74.4,54.7,60.0,,,0,0,1,1,0.0,0,0
Arden Key,50201,ED,OAK,1,1,3.5,0,0,23,60.0,54.7,76.2,53.1,71.7,73.2,0.0,0,0,11,11,9.1,1,2
Sharif Finch,50221,ED,TEN,1,0,,0,0,31,,68.9,73.8,63.5,64.6,,,0,0,5,6,0.0,0,0
Marcus Davenport,50291,ED,NO,1,0,2.0,0,0,20,60.0,67.3,77.8,59.5,66.5,69.2,0.0,0,1,10,10,10.0,1,1
Anthony Averett,50365,CB,BLT,1,0,,0,0,3,83.8,81.9,82.1,,60.3,72.8,,0,0,5,5,0.0,0,0
Holton Hill,50414,CB,MIN,1,0,,0,0,18,46.7,46.3,68.5,,60.0,72.5,,0,0,1,1,0.0,0,0
Josh Jackson,50417,CB,GB,1,0,10.0,0,0,12,78.6,78.1,73.9,59.2,67.4,58.5,0.0,0,0,12,12,0.0,0,2
Austin Calitro,50640,LB,SEA,1,1,2.0,0,0,29,40.3,28.6,73.7,,34.5,27.7,25.0,1,0,22,22,9.1,2,2
Shaquem Griffin,50657,LB,SEA,1,0,4.0,0,0,29,38.3,35.9,73.8,57.1,50.0,42.0,0.0,0,0,10,10,10.0,1,2
Hardy Nickerson,50712,LB,CIN,1,0,1.0,0,0,7,57.5,58.3,77.4,59.3,62.9,76.5,0.0,0,0,6,6,16.7,1,1
Josey Jewell,50720,LB,DEN,1,1,,0,0,10,62.1,65.3,68.9,59.1,62.2,73.2,0.0,0,0,2,2,0.0,0,0
Tremaine Edmunds,50905,LB,BUF,1,2,-2.0,0,1,4,44.2,60.3,76.5,70.1,75.7,59.4,20.0,1,0,33,35,6.1,2,2
Leighton Vander Esch,50950,LB,DAL,1,0,4.0,0,0,9,69.2,69.8,69.9,,61.9,78.4,0.0,0,0,11,12,9.1,1,1
Ja'Whaun Bentley,50966,LB,NE,1,1,1.7,0,0,19,76.1,89.6,75.0,55.7,87.7,79.9,0.0,0,0,19,19,15.8,3,3
