player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Adrian Peterson,3623,HB,WAS,3,6,0,32,-1.0,2,100.0,,0,0,0.0,0,1,1,68.3,30.6,0,52,23.1,3,13,2,69.2,9,118.8,2,33.3,0,70,72,36.0,35.0,7.78,0,-0.5,1,75.0,,0,0,0.0,0,1,0,70.5,68.0,0,21,5.6,1,18,3,88.9,16,95.8,4,66.7,0,30,34,11.3,10.0,1.88
Tavon Austin,7789,WR,DAL,4,6,0,9,36.0,1,50.0,0.0,0,1,0.0,0,1,0,64.7,79.4,0,64,0.0,0,14,1,85.7,12,135.4,2,33.3,1,64,27,27.0,64.0,5.33,0,5.3,2,100.0,,0,0,0.0,0,1,0,73.4,60.9,0,15,0.0,0,26,3,92.3,24,86.1,3,50.0,0,14,-2,-0.7,4.7,0.58
Carlos Hyde,8692,HB,CLV,4,6,0,8,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,3,38.1,8,21,1,57.1,12,79.2,1,16.7,0,3,11,11.0,3.0,0.25,0,-2.6,0,60.0,100.0,1,1,0.0,0,0,0,70.5,53.4,0,7,22.0,13,59,3,78.0,46,64.6,5,83.3,0,12,21,7.0,4.0,0.26
Luke Stocker,6256,TE,TEN,4,6,0,31,3.3,0,66.7,,0,0,0.0,0,2,0,68.3,87.4,0,11,21.4,3,14,2,78.6,11,88.2,3,50.0,0,22,14,7.0,11.0,2.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,70.5,64.6,0,31,39.3,11,28,3,60.7,17,118.8,3,50.0,0,41,5,1.7,13.7,2.41
Rishard Matthews,7211,WR,TEN,3,6,0,31,0.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,49.6,0,4,0.0,0,24,1,95.8,23,56.3,2,33.3,0,4,0,0.0,4.0,0.17,0,2.3,0,50.0,0.0,0,1,0.0,0,0,0,68.3,47.5,0,4,0.0,0,37,2,97.3,36,56.3,4,66.7,0,7,6,3.0,3.5,0.19
Zach Line,8420,FB,NO,4,6,0,20,3.5,0,0.0,,0,0,100.0,1,0,0,27.9,31.3,0,0,50.0,6,12,0,41.7,5,39.6,2,33.3,0,0,0,,,0.0,0,3.0,0,66.7,,0,0,33.3,1,0,0,30.0,38.4,0,5,26.3,5,19,2,73.7,14,70.1,3,50.0,0,9,4,2.0,4.5,0.64
D.J. Chark Jr.,47702,WR,JAX,4,6,0,15,11.0,0,33.3,0.0,0,1,0.0,0,0,0,64.7,57.7,0,6,3.7,1,27,1,92.6,25,42.4,3,50.0,0,6,5,5.0,6.0,0.24,0,7.0,0,50.0,,0,0,50.0,1,0,1,28.8,39.9,0,13,0.0,0,17,1,94.1,16,70.8,2,33.3,0,13,3,3.0,13.0,0.81
Rex Burkhead,7971,HB,NE,3,6,0,19,11.5,0,25.0,0.0,0,1,0.0,0,0,0,64.7,69.8,0,5,8.3,1,12,1,83.3,10,39.6,4,66.7,0,5,0,0.0,5.0,0.5,0,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.5,0,19,10.0,2,20,2,90.0,18,118.8,2,33.3,0,26,30,15.0,13.0,1.44
Jonnu Smith,11855,TE,TEN,4,6,0,31,,0,,,0,0,,0,0,0,,43.4,0,0,13.0,6,46,0,78.3,36,0.0,0,0.0,0,0,0,,,0.0,0,9.2,0,33.3,50.0,1,2,50.0,2,2,0,27.3,43.5,0,12,20.3,14,69,2,76.8,53,44.4,6,100.0,0,21,1,0.5,10.5,0.4
Travis Benjamin,7100,WR,LAC,2,6,0,27,32.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,13,0,84.6,11,39.6,1,16.7,0,0,0,,,0.0,0,23.0,0,40.0,,0,0,33.3,1,0,0,29.9,52.8,0,2,0.0,0,25,2,96.0,24,47.9,5,83.3,0,3,10,5.0,1.5,0.13
Mike Davis,9559,HB,SEA,3,6,0,29,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.9,0,7,11.1,2,18,2,83.3,15,79.2,2,33.3,0,6,7,3.5,3.0,0.4,0,-2.5,0,100.0,,0,0,0.0,0,2,0,72.1,75.2,0,16,11.8,2,17,4,88.2,15,90.6,4,66.7,0,23,33,8.3,5.8,1.53
Kareem Hunt,11841,HB,KC,4,6,0,16,-1.3,3,100.0,,0,0,0.0,0,3,0,70.5,75.6,0,27,11.1,3,27,3,77.8,21,158.3,3,50.0,1,54,58,19.3,18.0,2.57,0,1.7,0,33.3,0.0,0,1,50.0,1,1,0,29.9,42.2,0,5,3.8,2,53,1,92.5,49,42.4,3,50.0,0,5,6,6.0,5.0,0.1
Demetrius Harris,8524,TE,KC,3,6,0,16,23.0,0,40.0,,0,0,33.3,1,2,0,29.9,69.8,0,35,11.1,1,9,2,88.9,8,84.6,5,83.3,0,59,11,5.5,29.5,7.38,0,21.0,0,100.0,,0,0,0.0,0,1,0,68.3,69.0,0,13,15.4,4,26,1,73.1,19,158.3,1,16.7,1,13,0,0.0,13.0,0.68
Sony Michel,27589,HB,NE,3,5,0,19,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.6,0,40.0,,0,0,33.3,1,0,0,29.9,34.0,0,7,28.6,4,14,2,64.3,9,47.9,5,100.0,0,6,5,2.5,3.0,0.67
Austin Carr,12215,WR,NO,4,5,0,20,13.5,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,28,0,85.7,24,39.6,2,40.0,0,0,0,,,0.0,0,11.3,0,100.0,,0,0,0.0,0,1,0,70.5,62.5,0,25,0.0,0,42,3,97.6,41,118.8,3,60.0,0,45,11,3.7,15.0,1.1
Demarcus Robinson,10760,WR,KC,4,5,0,16,21.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.8,0,0,0.0,0,11,0,90.9,10,39.6,2,40.0,0,0,0,,,0.0,0,15.5,0,100.0,,0,0,0.0,0,1,0,68.3,64.9,0,23,0.0,0,26,2,84.6,22,118.8,2,40.0,0,31,0,0.0,15.5,1.41
T.J. Jones,8824,WR,DET,4,5,0,11,4.5,0,0.0,,0,0,,0,0,0,,50.4,1,0,0.0,0,14,0,85.7,12,0.0,2,40.0,0,0,0,,,0.0,0,8.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,51.2,0,6,0.0,0,33,2,97.0,32,71.5,3,60.0,0,10,2,1.0,5.0,0.31
Tyler Kroft,9518,TE,CIN,4,5,0,7,10.0,0,50.0,0.0,0,1,50.0,1,1,0,28.8,50.5,1,16,33.3,4,12,1,50.0,6,37.5,2,40.0,0,16,5,5.0,16.0,2.67,0,2.3,1,100.0,,0,0,0.0,0,3,0,70.5,63.3,0,9,40.0,10,25,3,60.0,15,94.4,3,60.0,0,20,13,4.3,6.7,1.33
Eric Tomlinson,9786,TE,NYJ,4,5,0,22,,0,,,0,0,,0,0,0,,55.6,0,0,50.0,5,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,3,60.0,,0,0,0.0,0,2,0,70.5,64.6,0,24,25.0,9,36,3,75.0,27,89.6,5,100.0,0,45,53,17.7,15.0,1.67
Lance Kendricks,6199,TE,GB,4,5,0,12,,0,,,0,0,,0,0,0,,48.4,0,0,5.9,1,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,0,9.4,0,60.0,,0,0,40.0,2,2,0,28.0,36.7,0,13,24.3,9,37,3,75.7,28,70.4,5,100.0,0,22,13,4.3,7.3,0.79
Devonta Freeman,8738,HB,ATL,1,5,0,2,,0,,,0,0,,0,0,0,,56.9,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,1,75.0,,0,0,25.0,1,0,0,36.8,46.2,0,14,10.0,2,20,3,85.0,17,79.2,4,80.0,0,14,16,5.3,4.7,0.82
Justin Hunter,7815,WR,PIT,1,5,0,25,18.0,0,50.0,,0,0,0.0,0,1,0,64.7,59.7,0,6,0.0,0,18,1,100.0,18,56.3,2,40.0,0,6,0,0.0,6.0,0.33,0,10.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,16,0,100.0,16,39.6,2,40.0,0,0,0,,,0.0
Cameron Meredith,10008,WR,NO,2,5,0,20,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.9,0,1,0.0,0,13,1,84.6,11,79.2,1,20.0,0,1,0,0.0,1.0,0.09,0,16.0,0,66.7,,0,0,0.0,0,1,0,68.3,59.8,0,20,0.0,0,21,2,95.2,20,100.7,3,60.0,0,31,7,3.5,15.5,1.55
James O'Shaughnessy,9606,TE,JAX,4,5,0,15,8.0,0,66.7,,0,0,0.0,0,2,0,68.3,74.7,0,17,12.5,2,16,2,87.5,14,96.5,3,60.0,0,28,10,5.0,14.0,2.0,0,5.5,1,50.0,,0,0,0.0,0,1,0,64.7,60.5,0,17,8.7,2,23,1,87.0,20,79.2,2,40.0,0,17,8,8.0,17.0,0.85
Jay Ajayi,9582,HB,PHI,3,5,0,24,3.3,0,66.7,,0,0,0.0,0,1,0,68.3,69.9,0,12,31.3,5,16,2,62.5,10,75.7,3,60.0,0,13,17,8.5,6.5,1.3,0,-3.5,1,100.0,,0,0,0.0,0,0,0,68.3,54.9,0,4,8.8,3,34,2,88.2,30,79.2,2,40.0,0,2,9,4.5,1.0,0.07
Cody Latimer,8691,WR,NYG,3,5,0,21,33.0,0,0.0,,0,0,,0,0,0,64.7,56.3,0,0,0.0,0,32,0,93.8,30,39.6,2,40.0,0,0,0,,,0.0,0,15.3,0,100.0,100.0,1,1,0.0,0,2,0,70.5,60.0,0,37,0.0,0,57,3,93.0,53,118.8,3,60.0,0,56,10,3.3,18.7,1.06
Josh Gordon,7618,WR,NE,2,5,0,19,13.0,1,100.0,100.0,1,1,0.0,0,2,0,68.3,76.9,0,17,0.0,0,23,2,82.6,19,158.3,2,40.0,1,30,5,2.5,15.0,1.58,0,30.7,2,33.3,0.0,0,2,0.0,0,1,0,64.7,61.6,1,19,0.0,0,31,1,96.8,30,16.7,3,60.0,0,19,11,11.0,19.0,0.63
Marquez Valdes-Scantling,47809,WR,GB,4,5,0,12,13.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,62.0,0,38,0.0,0,15,2,100.0,15,109.7,3,60.0,0,41,7,3.5,20.5,2.73,0,3.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,0.0,0,36,0,94.4,34,39.6,1,20.0,0,0,0,,,0.0
Darren Fells,8549,TE,CLV,4,5,0,8,,0,,,0,0,,0,0,0,,48.5,0,0,35.7,5,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.8,1,80.0,,0,0,0.0,0,2,0,72.1,78.6,0,49,45.2,19,42,4,52.4,22,158.3,5,100.0,1,76,43,10.8,19.0,3.45
Jamaal Williams,11889,HB,GB,4,5,0,12,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,55.5,0,7,35.5,11,31,2,58.1,18,85.4,2,40.0,0,9,10,5.0,4.5,0.5,0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.5,54.0,0,11,14.0,8,57,3,82.5,47,93.1,3,60.0,0,19,28,9.3,6.3,0.4
Jordan Matthews,8677,WR,PHI,2,5,0,24,20.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,18,0,88.9,16,39.6,1,20.0,0,0,0,,,0.0,0,14.3,0,75.0,,0,0,25.0,1,1,0,36.2,61.1,0,56,0.0,0,37,3,97.3,36,156.3,4,80.0,1,77,26,8.7,25.7,2.14
Chris Moore,10741,WR,BLT,4,5,0,3,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,6.8,1,80.0,,0,0,0.0,0,1,0,72.1,55.6,0,19,0.0,0,39,4,97.4,38,94.2,5,100.0,0,33,10,2.5,8.3,0.87
De'Anthony Thomas,8759,WR,KC,4,4,0,16,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,33.3,0.0,0,1,0.0,0,1,0,68.3,63.9,0,15,0.0,0,14,1,92.9,13,50.7,3,75.0,0,15,17,17.0,15.0,1.15
Derek Carrier,7406,TE,OAK,4,4,0,23,,0,,,0,0,,0,0,0,,49.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,75.0,,0,0,0.0,0,0,0,70.5,58.9,0,12,4.3,1,23,3,91.3,21,90.6,4,100.0,0,25,13,4.3,8.3,1.19
Derrick Henry,10679,HB,TEN,4,4,0,31,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.3,0,5,33.3,6,18,1,61.1,11,87.5,1,25.0,0,5,8,8.0,5.0,0.45,0,-5.0,0,50.0,,0,0,0.0,0,1,0,64.7,62.0,0,13,19.0,4,21,1,76.2,16,70.8,2,50.0,0,13,19,19.0,13.0,0.81
Garrett Celek,7274,TE,SF,4,4,0,28,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.5,0,11,37.5,3,8,1,50.0,4,152.1,1,25.0,1,11,5,5.0,11.0,2.75,0,5.0,0,100.0,,0,0,0.0,0,2,0,68.3,63.0,0,11,41.7,10,24,2,50.0,12,104.2,2,50.0,0,18,8,4.0,9.0,1.5
Vernon Davis,2951,TE,WAS,3,4,0,32,14.5,1,100.0,,0,0,0.0,0,2,0,68.3,91.8,0,50,11.1,1,9,2,77.8,7,118.8,2,50.0,0,70,41,20.5,35.0,10.0,0,5.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,55.7,0,9,5.9,2,34,2,85.3,29,100.0,2,50.0,0,16,5,2.5,8.0,0.55
Alfred Morris,7165,HB,SF,4,4,0,28,-2.0,0,0.0,,0,0,,0,0,0,,51.8,1,0,12.5,2,16,0,81.3,13,0.0,1,25.0,0,0,0,,,0.0,0,1.7,2,100.0,,0,0,0.0,0,2,0,70.5,71.0,0,16,14.7,5,34,3,79.4,27,116.7,3,75.0,0,36,31,10.3,12.0,1.33
Tyler Higbee,10744,TE,LA,4,4,0,26,18.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,72.1,0,20,26.3,5,19,1,73.7,14,118.8,1,25.0,0,20,2,2.0,20.0,1.43,0,7.0,0,50.0,,0,0,0.0,0,1,0,68.3,51.4,0,15,38.2,29,76,1,57.9,44,75.0,2,50.0,0,15,15,15.0,15.0,0.34
Tre'Quan Smith,48228,WR,NO,4,4,0,20,23.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,20,0,85.0,17,39.6,1,25.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,1,0,64.7,56.9,0,18,0.0,0,27,1,100.0,27,81.3,2,50.0,0,18,0,0.0,18.0,0.67
David Morgan,10822,TE,MIN,3,4,0,18,,0,,,0,0,,0,0,0,,49.4,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,100.0,100.0,1,1,0.0,0,2,0,72.1,87.7,0,13,59.3,16,27,4,40.7,11,99.0,4,100.0,0,31,26,6.5,7.8,2.82
Peyton Barber,10927,HB,TB,4,4,0,30,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.8,0,6,39.4,13,33,1,57.6,19,91.7,1,25.0,0,6,3,3.0,6.0,0.32,0,3.0,0,0.0,,0,0,,0,0,0,,47.8,0,0,18.5,10,54,0,79.6,43,39.6,2,50.0,0,0,0,,,0.0
Keith Smith,9302,FB,OAK,4,4,0,23,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,34.0,0,2,28.6,2,7,1,71.4,5,56.3,2,50.0,0,2,2,2.0,2.0,0.4,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.2,0,7,0.0,0,6,2,100.0,6,91.7,2,50.0,0,12,9,4.5,6.0,2.0
Leonard Fournette,11759,HB,JAX,2,4,0,15,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.6,0,11,33.3,3,9,1,55.6,5,112.5,1,25.0,0,11,14,14.0,11.0,2.2,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,61.0,0,5,21.4,3,14,2,71.4,10,79.2,2,50.0,0,5,10,5.0,2.5,0.5
Mark Walton,45996,HB,CIN,2,4,0,7,-3.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,5.9,1,17,0,70.6,12,39.6,1,25.0,0,0,0,,,0.0,0,-0.3,1,66.7,,0,0,33.3,1,1,0,30.0,48.3,0,24,0.0,0,9,2,100.0,9,96.5,3,75.0,0,28,26,13.0,14.0,3.11
Gerald Everett,11799,TE,LA,4,4,0,26,,0,,,0,0,,0,0,0,64.7,61.4,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,0,1.3,1,100.0,,0,0,0.0,0,1,0,70.5,80.0,0,17,10.0,3,30,3,86.7,26,112.5,3,75.0,0,33,29,9.7,11.0,1.27
D.J. Moore,48267,WR,CAR,3,4,0,5,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.7,1,66.7,,0,0,0.0,0,1,0,68.3,77.2,0,51,0.0,0,17,2,94.1,16,149.3,3,75.0,1,54,42,21.0,27.0,3.38
Lee Smith,6311,TE,OAK,4,4,0,23,2.0,0,0.0,0.0,0,1,,0,0,0,,45.6,0,0,58.8,10,17,0,41.2,7,39.6,1,25.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.9,0,10,31.6,6,19,3,52.6,10,98.6,3,75.0,0,23,23,7.7,7.7,2.3
Niles Paul,6307,TE,JAX,4,4,0,15,13.0,0,66.7,,0,0,33.3,1,1,0,68.3,65.8,0,22,0.0,0,11,2,90.9,10,93.8,3,75.0,0,26,4,2.0,13.0,2.6,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,45.8,0,7,7.7,2,26,1,88.5,23,95.8,1,25.0,0,7,3,3.0,7.0,0.3
Jeremy Kerley,6305,WR,BUF,1,4,0,4,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,70.5,59.7,0,4,0.0,0,26,2,92.3,24,56.3,4,100.0,0,7,13,6.5,3.5,0.29
Tim Patrick,12087,WR,DEN,4,4,0,10,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,21.0,2,33.3,0.0,0,1,50.0,1,1,0,28.8,64.8,0,26,0.0,0,7,1,100.0,7,66.0,3,75.0,0,26,22,22.0,26.0,3.71
Jordan Thomas,42062,TE,HST,4,4,0,13,11.0,0,50.0,,0,0,0.0,0,1,0,64.7,89.3,0,27,30.0,3,10,1,60.0,6,95.8,2,50.0,0,27,6,6.0,27.0,4.5,0,7.5,0,100.0,,0,0,0.0,0,2,0,68.3,79.0,0,39,37.9,11,29,2,62.1,18,118.8,2,50.0,0,53,38,19.0,26.5,2.94
Frank Gore,2282,HB,MIA,4,4,0,17,0.7,2,100.0,,0,0,0.0,0,3,0,70.5,82.5,0,19,6.3,1,16,3,87.5,14,154.9,3,75.0,1,35,33,11.0,11.7,2.5,0,5.0,0,0.0,,0,0,,0,0,0,64.7,57.0,0,0,3.7,1,27,0,88.9,24,39.6,1,25.0,0,0,0,,,0.0
Russell Shepard,8254,WR,NYG,2,4,0,21,8.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.7,0,9,0.0,0,11,1,100.0,11,104.2,1,25.0,0,9,1,1.0,9.0,0.82,0,25.3,0,0.0,,0,0,,0,0,0,,50.5,0,0,0.0,0,31,0,96.8,30,39.6,3,75.0,0,0,0,,,0.0
Jordan Leggett,11905,TE,NYJ,3,4,0,22,2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,55.0,0,2,14.3,1,7,1,71.4,5,79.2,1,25.0,0,2,0,0.0,2.0,0.4,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,61.6,0,9,10.0,2,20,1,90.0,18,62.5,2,50.0,0,9,4,4.0,9.0,0.5
Damien Williams,9205,HB,KC,4,3,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.7,0,9,0.0,0,10,2,90.0,9,89.6,2,66.7,0,11,17,8.5,5.5,1.22,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,59.3,0,7,7.1,1,14,1,71.4,10,95.8,1,33.3,0,7,6,6.0,7.0,0.7
Dion Sims,7888,TE,CHI,4,3,0,6,27.0,0,0.0,0.0,0,1,,0,0,0,,50.2,0,0,35.3,6,17,0,64.7,11,39.6,1,33.3,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,47.1,0,9,32.4,12,37,2,62.2,23,85.4,2,66.7,0,9,8,4.0,4.5,0.39
DeVante Parker,9447,WR,MIA,1,3,0,17,33.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.7,0,36,0.0,0,6,1,83.3,5,118.8,1,33.3,0,36,3,3.0,36.0,7.2,0,18.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,54.4,0,4,0.0,0,17,1,82.4,14,56.3,2,66.7,0,4,3,3.0,4.0,0.29
C.J. Anderson,8101,HB,CAR,3,3,0,5,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,1,0,28.8,30.7,1,24,0.0,0,5,1,100.0,5,93.8,2,66.7,1,24,28,28.0,24.0,4.8
Rico Gathers,10851,TE,DAL,3,3,0,9,15.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mike Wallace,5007,WR,PHI,2,3,0,24,23.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,70.0,7,39.6,1,33.3,0,0,0,,,0.0,0,42.0,0,0.0,0.0,0,1,,0,0,0,64.7,55.4,0,0,0.0,0,34,0,91.2,31,39.6,2,66.7,0,0,0,,,0.0
Spencer Ware,7975,HB,KC,4,3,0,16,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.9,0,15,0.0,0,8,1,75.0,6,118.8,1,33.3,0,15,14,14.0,15.0,2.5,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,56.6,0,14,18.8,6,32,2,68.8,22,112.5,2,66.7,0,22,25,12.5,11.0,1.0
C.J. Prosise,10724,HB,SEA,3,3,0,29,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,100.0,,0,0,0.0,0,0,0,70.5,60.2,0,8,0.0,0,16,3,100.0,16,97.2,3,100.0,0,22,17,5.7,7.3,1.38
David Moore,11981,WR,SEA,4,3,0,29,4.0,0,100.0,,0,0,0.0,0,0,1,64.7,47.6,0,9,0.0,0,18,1,88.9,16,104.2,1,33.3,0,9,5,5.0,9.0,0.56,0,11.5,1,50.0,,0,0,0.0,0,1,0,64.7,59.9,0,30,0.0,0,36,1,97.2,35,95.8,2,66.7,0,30,21,21.0,30.0,0.86
Logan Thomas,8755,TE,BUF,2,3,0,4,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,66.7,0.0,0,1,0.0,0,2,0,68.3,62.5,0,24,15.8,3,19,2,78.9,15,100.7,3,100.0,0,31,2,1.0,15.5,2.07
Josh Bellamy,7472,WR,CHI,3,3,0,6,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.3,0,6,0.0,0,4,1,100.0,4,91.7,1,33.3,0,6,7,7.0,6.0,1.5,0,8.5,0,100.0,,0,0,0.0,0,1,0,68.3,67.8,0,20,0.0,0,9,2,100.0,9,152.1,2,66.7,1,22,5,2.5,11.0,2.44
Jacob Hollister,12051,TE,NE,1,3,0,19,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.2,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,0,0.0,3.0,1.5,0,10.0,0,100.0,,0,0,0.0,0,1,0,68.3,71.4,0,23,0.0,0,11,2,100.0,11,118.8,2,66.7,0,32,12,6.0,16.0,2.91
Josh Malone,11883,WR,CIN,4,3,0,7,4.0,0,0.0,0.0,0,2,100.0,1,0,0,27.9,41.6,1,0,0.0,0,6,0,100.0,6,0.0,2,66.7,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.4,0,12,0.0,0,18,1,100.0,18,116.7,1,33.3,0,12,-1,-1.0,12.0,0.67
Neal Sterling,9653,TE,NYJ,2,3,0,22,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.7,0,12,9.1,1,11,1,81.8,9,116.7,1,33.3,0,12,5,5.0,12.0,1.33,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,53.1,0,11,13.3,2,15,2,86.7,13,97.9,2,66.7,0,15,17,8.5,7.5,1.15
Levine Toilolo,7915,TE,DET,4,3,0,11,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.1,0,4,50.0,8,16,1,50.0,8,83.3,1,33.3,0,4,11,11.0,4.0,0.5,0,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,49.8,0,8,40.9,9,22,2,54.5,12,97.9,2,66.7,0,15,11,5.5,7.5,1.25
J.J. Nelson,9592,WR,ARZ,3,3,0,1,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,33.3,,0,0,0.0,0,0,0,28.8,41.4,1,4,0.0,0,17,1,94.1,16,2.8,3,100.0,0,4,5,5.0,4.0,0.25
Doug Martin,7035,HB,OAK,4,3,0,23,,0,,,0,0,,0,0,0,,56.1,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,100.0,,0,0,0.0,0,0,0,70.5,65.0,0,0,0.0,0,9,3,100.0,9,79.2,3,100.0,0,-3,7,2.3,-1.0,-0.33
Marvin Hall,11440,WR,ATL,4,3,0,2,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,60.1,0,30,0.0,0,20,3,95.0,19,118.8,3,100.0,0,39,21,7.0,13.0,2.05
