player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Eli Apple,10644,CB,NO,11,419,0,20,1,11.7,70.3,100.0,5.6,3.9,1,5,13.5,44.9,1,58,26.1,6,4,109.3,26,156,37.2,156,1,16,37,2,372,140,2.6,14.3,0,1,13.3,67.6,100.0,9.3,6.3,1,2,5.4,60.7,0,26,9.4,3,1,91.8,25,239,57.0,239,6,28,37,0,297,59,1.3,11.9
Vernon Hargreaves III,10645,CB,TB,1,39,0,30,0,4.0,100.0,90.9,10.0,10.0,0,0,0.0,56.6,0,11,0.0,0,0,112.5,1,10,25.6,11,0,1,1,0,11,7,1.1,11.0,0,1,9.2,66.7,100.0,6.8,4.5,0,2,33.3,57.4,0,19,0.0,0,1,91.0,4,29,74.4,29,0,4,6,0,48,7,1.8,12.0
Sheldon Rankins,10646,DI,NO,12,13,0,20,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,119,4,1,0,0,0,0,,,0,1,15.0,100.0,6.3,13.0,13.0,0,0,0.0,59.9,0,18,12.5,1,0,118.8,1,13,100.0,207,8,6,1,0,18,3,1.4,18.0
Karl Joseph,10648,S,OAK,9,99,0,23,1,11.8,100.0,100.0,4.5,4.5,0,0,0.0,43.8,0,20,0.0,0,0,158.3,4,18,18.2,18,0,2,4,1,64,18,3.6,16.0,0,0,16.0,33.3,94.9,69.0,23.0,0,1,33.3,71.2,1,-4,0.0,0,0,2.8,1,74,74.7,78,0,2,3,0,-4,0,-0.1,-4.0
Keanu Neal,10651,S,ATL,1,24,0,2,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,18.0,9.0,0,1,50.0,56.4,0,7,,0,0,58.3,1,19,79.2,19,0,0,2,0,7,3,0.4,7.0
Shaq Lawson,10653,ED,BUF,10,7,0,4,0,23.0,0.0,2.2,,1.0,0,0,0.0,58.2,0,,0.0,0,0,39.6,0,1,14.3,45,1,1,1,0,0,0,0.0,,0,0,9.0,100.0,5.3,6.0,6.0,0,0,0.0,61.0,0,14,25.0,1,0,118.8,1,6,85.7,113,3,3,1,0,14,5,2.3,14.0
Darron Lee,10654,LB,NYJ,12,423,0,22,0,4.7,54.5,80.3,23.7,12.9,0,0,0.0,82.5,1,15,0.0,0,0,62.3,6,151,35.7,188,3,5,11,1,59,40,0.4,9.8,0,5,4.4,84.6,92.0,6.7,5.7,0,2,5.1,73.4,2,31,10.3,3,2,87.1,33,230,54.4,250,9,21,39,1,311,175,1.4,9.4
William Jackson III,10658,CB,CIN,12,468,0,7,0,9.8,58.8,100.0,12.7,7.5,2,4,23.5,75.1,0,27,12.5,1,4,97.7,10,139,29.7,139,2,7,17,1,110,27,0.9,11.0,0,2,15.8,54.3,100.0,15.3,8.3,1,4,11.4,56.3,0,60,21.4,3,4,102.4,19,300,64.1,300,0,9,35,2,303,96,1.0,15.9
Artie Burns,10659,CB,PIT,8,199,0,25,1,15.3,72.7,98.8,9.3,6.7,1,1,9.1,55.5,0,36,20.0,2,1,150.8,8,80,40.2,81,0,7,11,2,128,27,1.7,16.0,0,0,18.3,66.7,100.0,12.6,8.4,0,0,0.0,59.7,0,51,0.0,0,0,131.3,8,104,52.3,104,2,5,12,1,132,13,1.3,16.5
Kenny Clark,10661,DI,GB,12,20,0,12,0,,,4.7,,,0,0,,57.3,0,,,0,0,0.0,0,8,40.0,170,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,5.3,9.0,9.0,0,0,0.0,41.9,0,9,25.0,1,0,104.2,1,11,55.0,208,6,2,1,0,9,3,1.0,9.0
Robert Nkemdiche,10663,DI,ARZ,9,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.6,1.0,1.0,0,0,0.0,66.2,0,-1,0.0,0,0,79.2,1,1,100.0,158,5,2,1,0,-1,6,-1.0,-1.0
Vernon Butler,10664,DI,CAR,11,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,90,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,13,0,8,1,,,0.0,,,0,0,,60.8,0,,0.0,0,0,0.0,0,0,0.0,156,1,1,0,0,0,0,,,0,0,14.0,100.0,4.5,8.0,8.0,0,0,0.0,45.0,0,19,50.0,1,0,118.8,1,9,69.2,199,2,1,1,0,19,5,2.4,19.0
Jaylon Smith,10668,LB,DAL,12,382,0,9,0,2.0,100.0,69.7,17.0,17.0,0,0,0.0,51.6,0,28,62.5,5,0,118.8,5,92,24.1,132,4,3,5,0,66,56,0.8,13.2,0,1,5.4,78.9,93.3,8.6,6.8,0,1,2.6,78.1,0,23,7.1,2,1,94.6,30,264,69.1,283,7,25,38,0,255,154,1.0,8.5
Myles Jack,10670,LB,JAX,12,448,0,15,1,1.7,100.0,78.6,35.3,35.3,0,0,0.0,81.1,1,13,16.7,1,0,63.2,3,114,25.4,145,4,4,3,0,26,21,0.2,8.7,0,1,5.1,77.4,98.7,11.6,9.0,0,0,0.0,59.4,0,35,4.5,1,0,97.2,24,299,66.7,303,8,20,31,0,228,104,0.8,9.5
Chris Jones,10671,DI,KC,12,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,165,6,0,0,0,0,0,,,0,0,-2.0,0.0,2.1,,3.0,0,0,0.0,67.5,1,,0.0,0,0,0.0,0,4,100.0,193,5,2,1,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,12,468,0,17,0,18.0,38.1,99.2,14.9,5.7,1,3,14.3,65.0,4,61,12.5,1,3,47.4,8,132,28.2,133,2,7,21,1,188,97,1.6,23.5,0,1,15.1,56.3,100.0,16.1,9.0,0,5,15.6,73.4,2,44,21.1,4,5,68.2,18,308,65.8,308,5,14,32,1,268,88,0.9,14.9
Reggie Ragland,10675,LB,KC,12,185,0,16,1,1.3,75.0,90.1,22.3,16.8,0,0,0.0,58.3,0,14,25.0,2,0,139.6,3,73,39.5,81,0,5,4,1,34,28,0.5,11.3,0,3,4.1,83.3,95.3,9.9,8.3,0,0,0.0,51.4,0,32,40.0,4,0,107.6,10,102,55.1,107,1,3,12,0,118,88,1.2,11.8
Kamalei Correa,10676,ED,TEN,10,35,0,31,0,,,9.1,,,0,0,,66.1,0,,0.0,0,0,0.0,0,6,17.1,66,2,1,0,0,0,0,0.0,,0,0,0.2,100.0,38.4,5.4,5.4,0,0,0.0,39.6,0,37,25.0,1,0,110.8,5,28,80.0,73,2,3,5,0,53,52,2.0,10.6
Austin Johnson,10677,DI,TEN,12,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,1,0,0,0,0,0,,,0,0,5.0,100.0,2.2,2.0,2.0,0,0,0.0,54.7,0,7,,0,0,95.8,1,2,66.7,89,0,0,1,0,7,2,3.5,7.0
Jarran Reed,10683,DI,SEA,12,13,0,29,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,105,2,0,0,0,0,0,,,0,1,2.0,100.0,4.3,10.0,10.0,0,0,0.0,55.6,0,6,20.0,1,0,91.7,1,10,76.9,235,5,3,1,0,6,4,0.6,6.0
Deion Jones,10686,LB,ATL,2,67,0,2,0,,,85.7,,,0,0,,68.0,0,,,0,0,0.0,0,12,17.9,14,0,0,0,0,0,0,0.0,,0,0,4.3,80.0,96.4,6.1,4.9,0,1,10.0,81.6,1,21,0.0,0,1,52.1,8,53,79.1,55,4,10,10,0,60,24,1.2,7.5
Su'a Cravens,10687,S,DEN,4,73,0,10,0,12.0,100.0,81.3,6.5,6.5,0,0,0.0,28.2,0,27,0.0,0,0,118.8,2,13,17.8,16,0,1,2,0,41,17,3.2,20.5,0,0,8.3,100.0,98.3,6.9,6.9,0,0,0.0,58.1,0,23,0.0,0,0,112.5,8,59,80.8,60,1,7,8,0,88,22,1.6,11.0
Mackensie Alexander,10688,CB,MIN,11,264,0,18,1,7.1,81.8,96.5,8.1,6.6,0,0,0.0,38.9,0,17,22.2,2,0,95.1,9,83,31.4,86,2,6,11,0,75,28,1.0,8.3,0,3,4.4,70.6,93.5,6.9,4.9,0,5,14.7,69.4,0,34,13.3,2,3,96.0,24,172,65.2,184,8,10,34,0,286,202,1.7,11.9
Sean Davis,10692,S,PIT,12,509,0,25,1,8.9,37.5,98.1,63.7,23.9,0,2,25.0,56.6,0,14,15.4,2,1,48.4,3,203,39.9,207,1,10,8,0,29,6,0.2,9.7,0,9,9.2,77.8,99.3,37.6,29.2,2,2,22.2,82.6,0,23,7.4,2,1,98.6,7,274,53.8,276,5,16,9,0,69,24,0.3,9.9
Cyrus Jones,10694,S,BLT,4,10,0,3,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,46.3,0,20,100.0,1,0,118.8,1,6,60.0,6,0,0,1,0,20,15,4.0,20.0,0,0,7.0,0.0,100.0,,2.0,0,0,0.0,60.9,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,
Vonn Bell,10695,S,NO,12,363,0,20,0,7.8,88.9,89.3,12.6,11.2,0,0,0.0,62.1,0,23,0.0,0,0,113.4,8,109,30.0,122,1,9,9,0,101,37,1.0,12.6,0,4,7.7,68.4,96.5,16.7,11.4,0,1,5.3,68.4,0,16,14.8,4,1,98.4,13,223,61.4,231,7,19,19,1,99,40,0.5,7.6
James Bradberry,10696,CB,CAR,12,495,0,5,1,12.6,43.8,100.0,8.6,3.8,1,4,12.5,68.3,0,30,0.0,0,4,85.2,14,132,26.7,132,3,11,32,2,198,66,1.7,14.1,0,0,14.2,70.0,99.1,9.2,6.5,0,7,14.0,60.6,0,75,8.6,3,5,117.1,35,332,67.1,335,8,32,50,2,520,123,1.6,14.9
Kevin Byard,10698,S,TEN,12,447,0,31,1,3.7,70.0,95.9,24.4,17.1,0,0,0.0,70.8,1,15,0.0,0,0,41.7,7,185,41.4,193,2,6,10,0,50,30,0.3,7.1,0,1,4.1,85.7,97.5,37.7,32.3,0,1,14.3,67.4,1,11,11.1,2,0,56.3,6,236,52.8,242,1,15,7,0,49,34,0.2,8.2
Carl Nassib,10699,ED,TB,12,10,0,30,0,10.0,0.0,1.2,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,10.0,81,2,0,1,0,0,0,0.0,,0,1,,,4.8,,,0,0,,62.7,0,,66.7,2,0,0.0,0,9,90.0,189,3,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,12,4,0,15,0,,,2.6,,,0,0,,61.5,0,,33.3,1,0,0.0,0,3,75.0,116,3,2,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,60.6,0,,50.0,1,0,0.0,0,1,25.0,242,5,1,0,0,0,0,0.0,
KeiVarae Russell,10708,CB,CIN,4,25,0,7,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,64.8,0,7,,0,0,95.8,1,6,24.0,6,0,0,1,0,7,3,1.2,7.0,0,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,57.6,0,21,0.0,0,0,118.8,2,14,56.0,14,0,1,2,0,26,0,1.9,13.0
Shilique Calhoun,10709,ED,OAK,7,3,0,23,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,0,0,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,50.2,0,,50.0,1,0,0.0,0,2,66.7,51,0,1,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,8,198,0,23,0,14.2,80.0,100.0,4.3,3.4,0,1,10.0,30.5,0,28,0.0,0,1,149.6,8,36,18.2,36,1,3,10,3,104,15,3.1,13.0,0,2,13.3,63.2,100.0,11.3,7.1,1,1,5.3,54.9,0,42,0.0,0,1,95.5,12,141,71.2,141,2,14,19,0,186,26,1.4,15.5
Jordan Jenkins,10717,ED,NYJ,12,32,0,22,0,,,6.6,,,0,0,,65.7,0,,50.0,1,0,0.0,0,7,21.9,106,2,1,0,0,0,0,0.0,,0,3,3.4,100.0,16.2,3.3,3.3,0,0,0.0,42.3,0,21,0.0,0,0,146.7,7,25,78.1,154,3,2,7,1,68,44,3.0,9.7
Kendall Fuller,10718,CB,KC,12,577,0,16,2,11.8,67.6,100.0,9.0,6.1,1,4,10.8,58.3,0,42,8.7,2,3,120.4,25,248,43.0,248,7,19,37,2,391,159,1.7,15.6,0,3,5.1,69.0,94.2,13.4,9.2,2,3,10.3,85.8,1,17,17.2,5,3,66.0,20,277,48.0,294,11,21,29,0,145,106,0.5,7.3
Nick Vigil,10721,LB,CIN,7,232,0,7,0,6.0,85.7,77.8,10.2,8.7,0,0,0.0,66.3,0,30,14.3,1,0,88.1,6,63,27.2,81,3,6,7,0,36,23,0.6,6.0,0,0,4.6,82.8,95.0,6.1,5.1,1,2,6.9,58.2,0,25,18.2,4,2,99.9,24,152,65.5,160,5,18,29,0,231,158,1.6,9.6
Kyler Fackrell,10722,ED,GB,12,84,0,12,0,12.0,25.0,16.5,16.0,4.0,0,0,0.0,65.3,0,13,50.0,1,0,40.6,1,16,19.0,97,7,1,4,0,13,7,0.8,13.0,0,1,-1.0,66.7,50.4,32.0,21.3,0,0,0.0,80.2,0,8,0.0,0,0,70.1,2,67,79.8,133,4,7,3,0,8,13,0.1,4.0
Justin Simmons,10732,S,DEN,12,496,0,10,0,12.5,78.9,93.9,11.9,9.4,0,1,5.3,39.3,2,51,14.3,3,1,114.3,15,186,37.5,198,1,18,19,2,269,91,1.5,17.9,0,4,6.4,84.6,98.6,11.8,10.0,0,0,0.0,73.6,1,23,12.1,4,0,100.2,22,275,55.4,279,6,25,26,1,229,140,0.9,10.4
Joe Schobert,10733,LB,CLV,9,318,0,8,0,2.3,37.5,68.4,34.7,13.0,0,0,0.0,75.1,0,12,40.0,2,0,45.8,3,108,34.0,158,2,3,8,0,24,26,0.2,8.0,0,3,9.7,69.2,83.8,19.3,13.4,1,3,23.1,90.0,1,22,16.7,3,3,63.3,9,176,55.3,210,1,12,13,0,111,38,0.6,12.3
Sheldon Day,10737,DI,SF,12,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,1,0,0,0,0,0,,,0,0,,,1.0,,,0,1,,63.2,0,,50.0,1,0,0.0,0,1,50.0,105,1,1,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,11,302,0,3,0,9.5,62.5,95.6,9.6,6.0,0,1,6.3,45.7,1,32,37.5,3,0,117.2,10,108,35.8,113,0,5,16,2,190,105,2.0,19.0,0,1,4.4,68.8,84.5,15.3,10.5,0,2,12.5,78.9,0,33,11.8,2,2,82.0,11,175,57.9,207,8,14,16,0,87,59,0.5,7.9
Eric Murray,10740,S,KC,11,433,0,16,1,8.3,90.0,96.0,16.6,14.9,0,0,0.0,70.1,1,36,7.1,1,0,79.2,9,168,38.8,175,1,12,10,0,125,67,0.8,13.9,0,1,13.9,52.9,98.7,24.6,13.0,0,2,11.8,62.6,0,26,13.6,3,1,93.5,9,228,52.7,231,1,18,17,1,113,39,0.5,12.6
Ryan Smith,10742,CB,TB,9,208,0,30,0,14.0,55.6,100.0,9.0,5.0,0,2,22.2,55.0,1,32,33.3,1,2,81.3,5,49,23.6,49,0,2,9,2,71,33,1.6,14.2,0,0,11.7,60.0,100.0,15.0,9.0,1,2,13.3,68.3,0,22,15.4,2,2,78.5,9,141,67.8,141,2,11,15,0,95,27,0.7,10.6
B.J. Goodson,10743,LB,NYG,11,138,0,21,0,4.5,33.3,79.1,15.0,5.0,0,1,16.7,83.1,1,11,0.0,0,1,2.8,2,34,24.6,43,1,1,6,0,12,17,0.4,6.0,0,1,3.5,83.3,91.5,6.1,5.1,1,0,0.0,39.9,1,28,0.0,0,0,80.8,15,97,70.3,106,2,7,18,0,161,110,1.8,10.7
Nick Kwiatkoski,10747,LB,CHI,8,58,0,6,0,4.0,100.0,81.8,18.0,18.0,0,0,0.0,58.7,0,10,0.0,0,0,108.3,1,18,31.0,22,0,2,1,0,10,6,0.6,10.0,0,0,4.4,85.7,89.5,5.5,4.7,0,0,0.0,41.8,0,15,0.0,0,0,105.4,6,34,58.6,38,0,2,7,0,65,33,2.0,10.8
De'Vondre Campbell,10749,LB,ATL,12,363,0,2,1,7.5,70.0,80.6,14.6,10.2,0,1,10.0,59.9,0,18,0.0,0,0,126.7,7,112,30.9,139,2,5,10,1,79,24,0.8,11.3,0,6,4.9,81.3,84.3,8.0,6.5,1,0,0.0,49.7,0,34,8.3,2,0,115.4,26,215,59.2,255,6,16,32,1,294,207,1.4,11.3
David Onyemata,10754,DI,NO,12,10,0,20,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,82,2,2,0,0,0,0,,,0,1,,,4.7,,,0,0,,56.3,0,,14.3,1,0,0.0,0,9,90.0,191,5,5,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,4,18,0,6,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,64.5,0,6,0.0,0,0,91.7,1,10,55.6,10,0,1,1,0,6,1,0.7,6.0
Antonio Morrison,10759,LB,GB,12,94,0,12,0,6.0,100.0,81.8,24.0,24.0,0,0,0.0,67.5,0,6,,0,0,91.7,1,27,28.7,33,0,0,1,0,6,0,0.3,6.0,0,1,2.6,100.0,90.5,9.0,9.0,0,0,0.0,37.6,0,24,30.0,3,0,116.7,7,67,71.3,74,3,6,7,0,84,66,1.3,12.0
Deiondre' Hall,10761,S,PHI,2,5,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,1.0,1.0,0,0,0.0,62.0,0,5,0.0,0,0,87.5,1,1,20.0,1,0,1,1,0,5,10,5.0,5.0
Derrick Kindred,10763,S,CLV,12,218,0,8,0,9.5,100.0,88.6,15.8,15.8,0,0,0.0,64.0,0,24,14.3,1,0,118.8,4,70,32.1,79,1,6,4,0,54,16,0.9,13.5,0,1,10.2,75.0,92.1,14.0,10.5,1,0,0.0,60.8,1,45,18.8,3,0,121.2,9,128,58.7,139,6,12,12,2,149,30,1.2,16.6
Blake Martinez,10765,LB,GB,12,412,0,12,2,0.0,88.9,80.4,20.0,17.8,0,1,11.1,80.0,0,21,14.3,2,1,96.3,8,168,40.8,209,8,10,9,0,64,58,0.4,8.0,0,4,5.2,79.2,91.8,10.9,8.7,1,1,4.2,71.5,0,26,11.1,3,0,128.0,19,223,54.1,243,10,20,24,2,193,125,0.9,10.2
Willie Henry,10766,DI,BLT,3,4,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,59.7,0,,,0,0,0.0,0,4,100.0,31,0,0,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,2,8,0,22,0,15.0,100.0,83.3,5.0,5.0,0,0,0.0,39.3,0,25,0.0,0,0,118.8,1,5,62.5,6,0,1,1,0,25,10,5.0,25.0,0,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,5,0,0,0,0,0,0,0.0,
Dean Lowry,10771,DI,GB,12,1,0,12,0,,,0.9,,,0,0,,56.6,0,,100.0,3,0,0.0,0,1,100.0,115,2,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.2,0,,,0,0,0.0,0,0,0.0,126,1,0,0,0,0,0,,
Ronald Blair III,10776,ED,SF,12,11,0,28,0,,,4.1,,,0,0,,57.2,0,,100.0,1,0,0.0,0,3,27.3,73,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,67.6,0,,0.0,0,0,0.0,0,6,54.5,143,6,5,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,12,89,0,3,0,2.3,33.3,18.3,18.0,6.0,0,0,0.0,40.7,0,8,0.0,0,0,42.4,1,22,24.7,120,3,3,3,0,8,11,0.4,8.0,0,3,4.5,75.0,32.0,19.7,14.8,0,0,0.0,63.3,0,26,10.0,1,0,112.5,3,62,69.7,194,5,6,4,0,46,33,0.8,15.3
Matt Ioannidis,10786,DI,WAS,11,1,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,82,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.7,0,,25.0,1,0,0.0,0,1,100.0,146,7,3,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,8,56,0,31,0,10.5,75.0,100.0,6.3,4.8,0,0,0.0,49.2,0,14,0.0,0,0,137.5,3,20,35.7,20,0,3,4,1,32,4,1.7,10.7,0,1,8.5,75.0,100.0,9.7,7.3,0,0,0.0,58.0,0,16,0.0,0,0,136.5,3,29,51.8,29,0,1,4,1,31,10,1.1,10.3
Kentrell Brothers,10794,LB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
D.J. Reader,10800,DI,HST,12,7,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,86,1,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,70.5,0,,0.0,0,0,0.0,0,6,85.7,160,3,4,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,12,215,0,26,0,15.4,37.5,88.2,20.0,7.5,0,1,12.5,60.9,0,37,0.0,0,0,59.9,3,67,31.2,76,0,3,8,0,51,21,0.9,17.0,0,2,8.4,80.0,97.8,6.2,5.0,0,2,8.0,54.0,0,29,16.7,4,1,105.3,20,131,60.9,134,9,18,25,0,232,96,1.9,11.6
Jatavis Brown,10809,LB,LAC,11,290,0,27,0,-0.5,0.0,76.2,,13.0,0,0,0.0,77.2,0,,,0,0,39.6,0,32,11.0,42,0,0,2,0,0,0,0.0,,0,6,4.0,86.5,96.7,4.9,4.3,0,2,3.8,58.6,0,23,6.1,3,2,102.0,45,234,80.7,242,12,40,52,0,441,279,2.0,9.8
Devante Bond,10817,LB,TB,6,42,0,30,0,7.7,100.0,54.5,4.0,4.0,0,0,0.0,30.0,0,32,0.0,0,0,118.8,3,12,28.6,22,0,2,3,0,53,30,4.4,17.7,0,0,6.2,100.0,87.5,4.5,4.5,0,0,0.0,34.9,0,54,0.0,0,0,118.8,6,28,66.7,32,2,3,6,0,94,57,3.5,15.7
DeAndre Houston-Carson,10819,S,CHI,4,16,0,6,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,4,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,12,364,0,9,0,12.1,63.6,97.7,8.3,5.3,0,2,9.1,67.7,1,49,16.7,2,2,100.8,14,125,34.3,128,2,10,22,2,181,71,1.6,12.9,0,1,7.1,81.0,92.8,12.6,10.2,0,1,4.8,60.7,0,37,14.3,2,1,118.5,17,218,59.9,235,6,11,21,1,181,106,0.8,10.6
Blake Countess,10830,S,LA,2,15,0,26,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,90.0,,9.0,0,1,100.0,73.1,0,,0.0,0,1,39.6,0,9,60.0,10,0,1,1,0,0,0,0.0,
Anthony Zettel,10836,ED,CLV,10,3,0,8,1,,,4.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,1,33.3,25,0,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,67.5,0,,0.0,0,0,0.0,0,1,33.3,39,2,2,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,5,147,0,16,2,14.0,50.0,100.0,22.7,11.3,1,2,33.3,65.6,1,42,16.7,1,1,93.8,3,75,51.0,75,0,3,6,1,72,53,1.1,24.0,0,0,7.7,100.0,96.6,18.0,18.0,0,0,0.0,53.2,0,19,0.0,0,0,115.3,3,56,38.1,58,1,5,3,0,35,12,0.6,11.7
Kamu Grugier-Hill,10842,LB,PHI,12,108,0,24,2,9.0,66.7,66.7,9.0,6.0,0,0,0.0,40.7,0,17,0.0,0,0,93.8,2,18,16.7,27,0,1,3,0,26,14,1.4,13.0,0,0,2.8,77.8,98.8,10.9,8.4,1,1,11.1,61.3,1,15,0.0,0,1,48.4,7,80,74.1,81,1,7,9,0,46,34,0.6,6.6
Maurice Canady,10843,CB,BLT,1,7,0,3,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,49.2,0,14,0.0,0,0,118.8,1,1,14.3,1,0,1,1,0,14,0,14.0,14.0,0,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,66.9,0,10,0.0,0,0,108.3,1,6,85.7,6,0,1,1,0,10,0,1.7,10.0
Kavon Frazier,10846,S,DAL,6,105,0,9,0,9.5,100.0,100.0,12.5,12.5,0,0,0.0,46.4,0,19,25.0,1,0,112.5,2,29,27.6,29,1,3,2,0,22,3,0.9,11.0,0,0,3.1,81.8,96.0,7.9,6.5,0,2,18.2,47.8,0,52,50.0,3,2,149.1,9,72,68.6,75,3,3,11,2,113,87,1.6,12.6
Elandon Roberts,10848,LB,NE,12,165,0,19,0,-0.8,83.3,76.4,13.2,11.0,0,1,16.7,62.4,0,18,25.0,1,1,88.2,5,68,41.2,89,3,3,6,0,31,40,0.5,6.2,0,2,4.1,87.5,95.6,5.9,5.1,1,1,6.3,48.1,0,19,7.7,1,1,103.6,14,86,52.1,90,5,10,16,0,142,74,1.7,10.1
Will Parks,10853,S,DEN,12,259,0,10,0,10.8,25.0,87.5,82.0,20.5,0,0,0.0,72.3,0,8,33.3,2,0,39.6,1,84,32.4,96,0,4,4,0,8,8,0.1,8.0,0,0,9.9,88.9,92.9,18.5,16.4,0,1,11.1,61.3,0,29,0.0,0,1,112.0,8,157,60.6,169,1,9,9,0,98,26,0.7,12.3
Stephen Weatherly,10861,ED,MIN,12,12,0,18,0,,,3.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,25.0,82,1,2,0,0,0,0,0.0,,0,0,7.0,50.0,5.3,9.0,4.5,0,0,0.0,65.3,0,19,16.7,1,0,83.3,1,9,75.0,171,4,5,2,0,19,21,2.1,19.0
