player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Martavis Bryant,8753,WR,OAK,8,26,0,23,0,-1.5,0,83.3,,0,0,16.7,1,2,0,32.0,57.4,0,16,0.0,0,27,5,92.6,25,88.9,6,23.1,0,32,37,7.4,6.4,1.28,22.0,0,50.0,0.0,0,1,0.0,0,1,0,56.9,63.8,0,47,0.0,0,19,1,94.7,18,95.8,2,7.7,0,47,19,19.0,47.0,2.61
Virgil Green,6356,TE,LAC,15,26,0,27,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,58.7,0,13,34.6,9,26,1,65.4,17,158.3,1,3.8,1,13,16,16.0,13.0,0.76,2.0,0,100.0,,0,0,0.0,0,0,0,57.1,47.8,0,3,3.7,2,54,1,92.6,50,79.2,1,3.8,0,3,1,1.0,3.0,0.06
Demetrius Harris,8524,TE,KC,14,25,0,16,0,-3.5,0,25.0,,0,0,50.0,1,1,0,24.1,37.0,0,16,4.2,1,24,1,91.7,22,43.8,4,16.0,0,16,19,19.0,16.0,0.73,8.0,0,0.0,0.0,0,1,,0,0,0,37.9,56.5,0,0,0.0,0,26,0,96.2,25,39.6,1,4.0,0,0,0,,,0.0
Leonard Fournette,11759,HB,JAX,8,25,0,15,0,-3.8,1,100.0,,0,0,0.0,0,4,0,91.4,97.5,0,31,5.6,1,18,8,88.9,16,109.9,8,32.0,0,83,113,14.1,10.4,5.19,,0,,,0,0,,0,0,0,72.8,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Chubb,45783,HB,CLV,14,25,0,8,0,-3.0,1,100.0,,0,0,0.0,0,3,0,91.4,93.9,0,24,8.3,2,24,8,79.2,19,147.9,8,32.0,1,80,104,13.0,10.0,4.21,12.0,0,0.0,,0,0,,0,0,0,35.5,46.6,0,0,0.0,0,5,0,100.0,5,39.6,1,4.0,0,0,0,,,0.0
Trenton Cannon,66446,HB,NYJ,10,25,0,22,0,-2.6,0,100.0,,0,0,0.0,0,0,0,90.6,95.3,0,16,0.0,0,8,5,100.0,8,110.8,5,20.0,0,53,66,13.2,10.6,6.63,18.0,0,50.0,,0,0,50.0,1,1,0,39.8,62.4,0,10,0.0,0,7,1,100.0,7,64.6,2,8.0,0,10,7,7.0,10.0,1.43
Adrian Peterson,3623,HB,WAS,15,25,0,32,0,-3.8,2,83.3,,0,0,0.0,0,2,0,90.6,93.4,0,21,5.3,1,19,5,84.2,16,103.5,6,24.0,0,53,72,14.4,10.6,3.31,-2.0,0,100.0,,0,0,0.0,0,0,0,85.3,74.8,0,2,0.0,0,1,1,100.0,1,79.2,1,4.0,0,2,4,4.0,2.0,2.0
Latavius Murray,7962,HB,MIN,15,25,0,18,0,,0,,,0,0,,0,0,0,,42.0,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,87.6,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Clement,12253,HB,PHI,11,25,0,24,0,-5.9,6,93.3,0.0,0,1,0.0,0,9,0,92.4,99.3,0,23,3.7,1,27,14,96.3,26,106.7,15,60.0,0,144,226,16.1,10.3,5.54,-4.0,0,100.0,,0,0,0.0,0,0,0,88.3,64.5,0,15,0.0,0,6,1,100.0,6,118.8,1,4.0,0,15,19,19.0,15.0,2.5
Jordan Howard,10784,HB,CHI,15,24,0,6,0,-4.0,0,60.0,0.0,0,1,0.0,0,2,0,88.7,85.3,0,16,3.0,1,33,3,87.9,29,80.4,5,20.8,0,34,47,15.7,11.3,1.17,,0,,,0,0,,0,0,0,86.9,60.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Akins,47050,TE,HST,15,23,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.1,0,6,16.7,3,18,1,77.8,14,91.7,1,4.3,0,6,9,9.0,6.0,0.43,5.5,1,80.0,0.0,0,1,0.0,0,4,0,85.7,57.7,0,22,1.7,2,121,8,93.4,113,104.6,10,43.5,0,91,41,5.1,11.4,0.81
Damien Williams,9205,HB,KC,11,23,0,16,0,-4.1,0,100.0,,0,0,0.0,0,5,0,92.4,97.5,0,32,9.1,2,22,13,86.4,19,103.2,13,56.5,0,114,167,12.8,8.8,6.0,-2.0,0,100.0,,0,0,0.0,0,0,0,90.2,69.0,0,0,0.0,0,5,1,100.0,5,79.2,1,4.3,0,0,2,2.0,0.0,0.0
Andre Holmes,6489,WR,DEN,14,23,0,10,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,45.7,0,5,0.0,0,22,2,100.0,22,85.4,2,8.7,0,9,14,7.0,4.5,0.41,16.0,0,66.7,100.0,1,1,0.0,0,1,0,29.2,48.9,0,21,0.0,0,31,2,100.0,31,91.0,3,13.0,0,24,1,0.5,12.0,0.77
Trent Sherfield,48021,WR,ARZ,7,23,0,1,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,25,0,96.0,24,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,2,0,86.5,58.0,0,17,0.0,0,47,3,100.0,47,116.7,3,13.0,0,36,3,1.0,12.0,0.77
Lance Kendricks,6199,TE,GB,15,23,0,12,0,,0,,,0,0,,0,0,0,,36.7,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,100.0,1,1,33.3,1,0,0,35.8,42.1,0,6,9.3,4,43,2,90.7,39,56.3,4,17.4,0,9,4,2.0,4.5,0.23
Mark Ingram II,6180,HB,NO,11,23,0,20,0,-4.0,2,71.4,,0,0,16.7,1,3,1,29.4,24.9,1,28,0.0,0,12,5,100.0,12,101.5,7,30.4,1,67,88,17.6,13.4,5.58,,0,,,0,0,,0,0,0,86.1,49.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Thomas,42062,TE,HST,15,22,0,13,0,,0,,,0,0,,0,0,0,,31.9,0,0,5.0,1,20,0,85.0,17,0.0,0,0.0,0,0,0,,,0.0,5.8,1,88.9,100.0,1,1,11.1,1,3,0,70.8,73.1,0,15,0.0,0,69,8,92.8,64,100.9,9,40.9,0,74,31,3.9,9.3,1.16
Alex Erickson,11107,WR,CIN,14,22,0,7,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,72.3,0,11,0.0,0,21,4,95.2,20,87.5,4,18.2,0,20,32,8.0,5.0,1.0,7.8,0,77.8,100.0,2,2,0.0,0,4,0,65.4,53.2,0,28,1.3,1,78,7,89.7,70,95.8,9,40.9,0,63,34,4.9,9.0,0.9
Josh Hill,8200,TE,NO,15,22,0,20,0,-3.2,2,100.0,,0,0,0.0,0,4,0,90.9,92.1,0,23,17.9,5,28,6,78.6,22,118.8,6,27.3,0,79,98,16.3,13.2,3.59,9.0,0,50.0,,0,0,50.0,1,1,0,28.5,47.3,0,20,1.9,1,53,1,88.7,47,85.4,2,9.1,0,20,7,7.0,20.0,0.43
Brandon Marshall,3064,WR,NO,7,22,0,20,0,3.0,0,0.0,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,39.6,1,4.5,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,29.9,52.6,0,8,0.0,0,10,2,100.0,10,93.8,2,9.1,0,13,3,1.5,6.5,1.3
Travis Benjamin,7100,WR,LAC,11,22,0,27,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.3,0,1,0.0,0,12,1,100.0,12,79.2,1,4.5,0,1,2,2.0,1.0,0.08,22.6,1,72.7,,0,0,11.1,1,7,0,56.9,63.4,0,46,0.0,0,78,8,94.9,74,145.1,11,50.0,1,158,49,6.1,19.8,2.14
Bennie Fowler,8914,WR,NYG,9,22,0,21,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,11.8,1,25.0,,0,0,50.0,1,1,0,59.2,58.1,1,26,0.0,0,41,1,92.7,38,14.6,4,18.2,0,26,23,23.0,26.0,0.68
Spencer Ware,7975,HB,KC,13,22,0,16,0,-4.7,5,100.0,,0,0,0.0,0,6,0,92.1,99.9,0,25,4.5,1,22,12,95.5,21,108.0,12,54.5,0,119,175,14.6,9.9,5.67,2.0,0,100.0,,0,0,0.0,0,0,0,71.4,76.3,0,8,0.0,0,5,2,100.0,5,91.7,2,9.1,0,12,8,4.0,6.0,2.4
Chris Moore,10741,WR,BLT,15,22,0,3,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,80.4,0,6,0.0,0,15,4,86.7,13,122.9,4,18.2,1,16,28,7.0,4.0,1.23,10.1,0,100.0,100.0,2,2,0.0,0,6,0,85.3,59.2,0,30,0.0,0,64,7,95.3,61,158.3,7,31.8,1,106,35,5.0,15.1,1.74
T.J. Jones,8824,WR,DET,14,22,0,11,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.3,0,3,0.0,0,32,1,93.8,30,79.2,1,4.5,0,3,6,6.0,3.0,0.1,10.8,2,70.0,0.0,0,1,0.0,0,2,0,85.7,47.4,1,10,0.0,0,144,7,93.8,135,38.3,10,45.5,0,42,16,2.3,6.0,0.31
Chase Edmonds,45851,HB,ARZ,15,21,0,1,0,-1.8,1,75.0,,0,0,0.0,0,1,0,90.2,84.3,0,12,0.0,0,13,3,92.3,12,83.3,4,19.0,0,18,24,8.0,6.0,1.5,,0,,,0,0,,0,0,0,67.3,74.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,11,21,0,14,0,-4.7,0,33.3,,0,0,50.0,1,0,0,24.1,24.3,1,2,4.8,1,21,1,90.5,19,2.8,3,14.3,0,2,7,7.0,2.0,0.11,,0,,,0,0,,0,0,0,31.7,36.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alfred Blue,8816,HB,HST,15,21,0,13,0,,0,,,0,0,,0,0,0,,40.1,0,0,25.0,5,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,,0,0,0.0,0,0,0,79.4,55.7,0,13,0.0,0,11,2,100.0,11,112.5,2,9.5,0,22,18,9.0,11.0,2.0
Keith Kirkwood,48017,WR,NO,7,21,0,20,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,78.7,33.4,0,3,0.0,0,16,1,100.0,16,56.3,2,9.5,0,3,0,0.0,3.0,0.19,14.8,2,61.1,42.9,3,7,8.3,1,8,0,64.1,70.5,0,42,1.0,1,96,11,93.8,90,134.7,18,85.7,2,193,41,3.7,17.5,2.14
Breshad Perriman,9459,WR,CLV,9,21,0,8,0,1.0,1,100.0,,0,0,0.0,0,1,0,84.5,75.9,0,18,0.0,0,17,1,94.1,16,118.8,1,4.8,0,18,17,17.0,18.0,1.13,45.0,0,100.0,,0,0,0.0,0,1,0,82.7,65.1,0,63,0.0,0,33,1,84.8,28,118.8,1,4.8,0,63,18,18.0,63.0,2.25
Josh Bellamy,7472,WR,CHI,14,21,0,6,0,-2.7,0,100.0,,0,0,0.0,0,2,0,88.7,55.0,0,6,0.0,0,29,3,93.1,27,86.1,3,14.3,0,14,22,7.3,4.7,0.52,11.5,0,63.6,50.0,1,2,0.0,0,5,0,69.9,57.2,1,20,0.0,0,70,7,90.0,63,69.1,11,52.4,1,57,23,3.3,8.1,0.9
Chris Carson,12004,HB,SEA,13,21,0,29,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.2,0,5,0.0,0,11,1,90.9,10,87.5,1,4.8,0,5,11,11.0,5.0,0.5,,0,,,0,0,,0,0,0,72.1,70.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Doug Martin,7035,HB,OAK,15,21,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,65.0,0,2,25.0,3,12,2,75.0,9,79.2,2,9.5,0,2,6,3.0,1.0,0.22,,0,,,0,0,,0,0,0,58.1,55.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Samuels,47297,HB,PIT,10,21,0,25,0,-4.1,3,88.9,,0,0,0.0,0,3,0,91.4,95.4,0,23,0.0,0,18,8,100.0,18,138.4,9,42.9,1,75,107,13.4,9.4,4.17,0.0,1,100.0,,0,0,0.0,0,1,0,89.0,71.4,0,12,0.0,0,23,2,95.7,22,95.8,2,9.5,0,14,14,7.0,7.0,0.64
Wayne Gallman,11895,HB,NYG,14,20,0,21,0,-5.0,0,80.0,0.0,0,1,0.0,0,1,0,90.2,86.0,0,21,12.5,1,8,4,87.5,7,80.0,5,25.0,0,16,35,8.8,4.0,2.29,-5.0,0,100.0,,0,0,0.0,0,0,0,59.2,54.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,5.0,0,-2,3,3.0,-2.0,-2.0
Michael Floyd,7019,WR,WAS,12,20,0,32,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,14.6,0,80.0,100.0,1,1,20.0,1,2,0,29.0,50.1,0,18,0.0,0,67,4,97.0,65,138.8,5,25.0,1,39,14,3.5,9.8,0.6
Damion Ratley,48182,WR,CLV,5,20,0,8,0,-2.0,1,100.0,,0,0,0.0,0,1,0,84.5,62.8,0,9,0.0,0,15,2,100.0,15,100.0,2,10.0,0,16,20,10.0,8.0,1.07,15.7,0,33.3,0.0,0,1,50.0,1,1,0,51.2,54.4,0,21,0.0,0,47,1,91.5,43,59.0,3,15.0,0,21,11,11.0,21.0,0.49
Levine Toilolo,7915,TE,DET,15,20,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,36.2,0,4,44.8,13,29,1,48.3,14,83.3,1,5.0,0,4,11,11.0,4.0,0.29,14.0,0,50.0,,0,0,0.0,0,1,0,82.7,63.9,0,19,4.0,1,25,1,88.0,22,83.3,2,10.0,0,19,1,1.0,19.0,0.86
Luke Stocker,6256,TE,TEN,15,19,0,31,0,5.0,0,100.0,,0,0,0.0,0,1,0,78.7,58.4,0,11,30.4,7,23,1,65.2,15,112.5,1,5.3,0,11,6,6.0,11.0,0.73,,0,,,0,0,,0,0,0,75.6,64.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Darren Sproles,2347,HB,PHI,5,19,0,24,0,-8.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,33.3,2,6,0,66.7,4,39.6,1,5.3,0,0,0,,,0.0,2.3,0,33.3,,0,0,0.0,0,0,0,41.7,56.6,0,8,0.0,0,4,1,100.0,4,42.4,3,15.8,0,8,3,3.0,8.0,2.0
Marshawn Lynch,3628,HB,OAK,6,19,0,23,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.2,99.9,0,14,10.0,1,10,3,70.0,7,95.8,3,15.8,0,21,28,9.3,7.0,3.0,1.0,1,100.0,,0,0,0.0,0,1,0,28.6,58.5,0,14,0.0,0,1,1,100.0,1,118.8,1,5.3,0,14,13,13.0,14.0,14.0
Luke Willson,7940,TE,DET,14,19,0,11,0,,0,,,0,0,,0,0,0,,34.4,0,0,25.7,9,35,0,71.4,25,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,,0,0,0.0,0,0,0,51.2,42.0,1,4,2.0,1,49,2,87.8,43,30.6,3,15.8,0,7,5,2.5,3.5,0.16
Anthony Firkser,51837,TE,TEN,11,19,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,1,12.5,1,8,1,87.5,7,79.2,1,5.3,0,1,4,4.0,1.0,0.14,9.4,0,100.0,100.0,2,2,0.0,0,8,0,88.7,78.0,0,28,0.0,0,59,10,91.5,54,118.8,10,52.6,0,146,52,5.2,14.6,2.7
Dan Arnold,51842,TE,NO,9,19,0,20,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.9,0,42.9,33.3,1,3,0.0,0,3,0,82.7,78.1,1,25,0.0,0,43,3,100.0,43,81.3,7,36.8,1,73,2,0.7,24.3,1.7
DeAndre Carter,9859,WR,HST,10,19,0,13,0,-3.0,1,100.0,,0,0,0.0,0,1,1,90.6,59.6,0,11,0.0,0,11,5,100.0,11,89.2,5,26.3,0,27,42,8.4,5.4,2.45,4.8,1,91.7,100.0,1,1,0.0,0,6,0,89.3,64.9,0,50,0.0,0,95,11,96.8,92,118.8,12,63.2,0,151,100,9.1,13.7,1.64
J.J. Nelson,9592,WR,ARZ,12,19,0,1,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,24,0,95.8,23,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,44.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Chris Ivory,6007,HB,BUF,12,19,0,4,0,-6.0,2,75.0,,0,0,0.0,0,2,0,90.6,95.1,0,30,15.8,3,19,3,68.4,13,103.1,4,21.1,0,37,57,19.0,12.3,2.85,,0,,,0,0,,0,0,0,29.2,50.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Russell Shepard,8254,WR,NYG,10,18,0,21,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,2,0,47.7,59.9,2,49,0.0,0,42,3,97.6,41,89.6,6,33.3,2,66,11,3.7,22.0,1.61
Jordan Leggett,11905,TE,NYJ,14,18,0,22,0,,0,,,0,0,,0,0,0,,40.9,0,0,7.1,1,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,8.1,0,75.0,,0,0,0.0,0,2,0,69.6,60.9,0,16,0.0,0,55,6,94.5,52,93.8,8,44.4,0,56,21,3.5,9.3,1.08
Marvin Hall,11440,WR,ATL,15,18,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,49.0,0,9,0.0,0,17,2,94.1,16,89.6,2,11.1,0,11,11,5.5,5.5,0.69,1.0,0,100.0,,0,0,0.0,0,0,0,80.6,56.5,0,9,0.0,0,17,1,94.1,16,104.2,1,5.6,0,9,8,8.0,9.0,0.56
Michael Roberts,11882,TE,DET,8,18,0,11,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,,0,0,0.0,0,2,0,45.7,61.0,0,29,0.0,0,9,2,88.9,8,143.1,3,16.7,1,33,13,6.5,16.5,4.13
Rex Burkhead,7971,HB,NE,7,18,0,19,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,97.3,0,19,0.0,0,7,2,100.0,7,118.8,2,11.1,0,25,31,15.5,12.5,3.57,9.0,0,0.0,0.0,0,1,,0,0,0,78.0,64.8,0,0,0.0,0,8,0,100.0,8,39.6,2,11.1,0,0,0,,,0.0
Justin Hardy,9540,WR,ATL,15,18,0,2,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,71.0,0,6,0.0,0,11,3,100.0,11,88.9,3,16.7,0,16,25,8.3,5.3,1.45,3.8,1,83.3,,0,0,0.0,0,2,0,83.6,60.0,0,18,0.0,0,51,5,96.1,49,93.1,6,33.3,0,38,34,6.8,7.6,0.78
Tyler Eifert,7802,TE,CIN,4,18,0,7,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.7,0,2,12.5,1,8,1,87.5,7,79.2,1,5.6,0,2,7,7.0,2.0,0.29,9.9,0,88.9,66.7,2,3,11.1,1,5,0,50.4,65.4,0,16,0.0,0,55,8,92.7,51,142.1,9,50.0,1,83,9,1.1,10.4,1.63
Kapri Bibbs,8906,HB,GB,8,17,0,12,0,-2.6,1,100.0,,0,0,0.0,0,3,0,91.1,96.9,0,23,0.0,0,13,7,100.0,13,137.8,7,41.2,1,53,71,10.1,7.6,4.08,-2.0,0,100.0,,0,0,0.0,0,0,1,63.2,39.6,0,8,0.0,0,7,1,85.7,6,100.0,1,5.9,0,8,10,10.0,8.0,1.33
Marcus Murphy,9663,HB,BUF,10,17,0,4,0,-5.3,0,100.0,,0,0,0.0,0,0,0,90.6,82.7,0,1,0.0,0,8,4,87.5,7,79.2,4,23.5,0,-10,11,2.8,-2.5,-1.43,,0,,,0,0,,0,0,0,35.3,37.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,7,17,0,22,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.2,91.7,0,10,26.3,5,19,2,57.9,11,91.7,2,11.8,0,12,18,9.0,6.0,1.09,10.0,0,50.0,,0,0,0.0,0,0,0,86.9,66.4,0,2,0.0,0,3,1,66.7,2,56.3,2,11.8,0,2,7,7.0,2.0,1.0
Hayden Hurst,47294,TE,BLT,11,17,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,3,11.1,1,9,1,88.9,8,79.2,1,5.9,0,3,6,6.0,3.0,0.38,9.7,0,83.3,50.0,1,2,0.0,0,3,0,80.6,59.9,0,26,2.7,1,37,5,89.2,33,151.4,6,35.3,1,65,16,3.2,13.0,1.97
Alex Collins,10805,HB,BLT,10,17,0,3,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,76.2,0,8,0.0,0,11,1,90.9,10,100.0,1,5.9,0,8,10,10.0,8.0,0.8,-3.0,0,100.0,,0,0,0.0,0,0,0,58.1,51.7,0,-3,0.0,0,5,1,100.0,5,79.2,1,5.9,0,-3,0,0.0,-3.0,-0.6
Austin Seferian-Jenkins,8673,TE,JAX,5,17,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,50.0,1,2,20.0,1,3,0,58.6,73.9,0,21,0.0,0,27,4,100.0,27,110.7,7,41.2,1,36,7,1.8,9.0,1.33
Derrick Henry,10679,HB,TEN,15,17,0,31,0,-4.3,0,85.7,,0,0,0.0,0,1,0,32.0,49.4,0,13,0.0,0,26,6,80.8,21,84.5,7,41.2,0,30,56,9.3,5.0,1.43,-4.0,0,100.0,,0,0,0.0,0,0,0,67.7,38.3,0,8,0.0,0,7,1,100.0,7,100.0,1,5.9,0,8,12,12.0,8.0,1.14
Justin Jackson,29539,HB,LAC,7,17,0,27,0,-1.0,0,100.0,,0,0,0.0,0,1,0,88.7,92.3,0,11,0.0,0,6,3,100.0,6,104.2,3,17.6,0,27,30,10.0,9.0,4.5,,0,,,0,0,,0,0,0,85.3,74.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaron Brown,8128,WR,SEA,15,17,0,29,0,,0,,,0,0,,0,0,0,,50.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,71.4,,0,0,0.0,0,3,0,84.1,64.2,0,19,0.0,0,60,5,95.0,57,135.1,7,41.2,2,57,6,1.2,11.4,1.0
Frank Gore,2282,HB,MIA,14,16,0,17,0,-3.0,2,100.0,,0,0,0.0,0,1,0,84.5,95.8,0,18,4.3,1,23,2,87.0,20,114.6,2,12.5,0,23,29,14.5,11.5,1.15,0.0,2,50.0,,0,0,0.0,0,1,0,84.1,75.2,0,18,0.0,0,8,1,100.0,8,81.3,2,12.5,0,18,21,21.0,18.0,2.25
Brandon LaFell,5602,WR,OAK,6,16,0,23,0,1.7,0,100.0,,0,0,0.0,0,1,0,88.7,63.2,0,15,0.0,0,18,3,100.0,18,113.9,3,18.8,0,34,29,9.7,11.3,1.89,7.3,0,100.0,100.0,1,1,0.0,0,3,0,82.2,69.2,0,24,2.3,1,44,4,95.5,42,118.8,4,25.0,0,51,22,5.5,12.8,1.21
Maxx Williams,9488,TE,BLT,11,16,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.5,0,7,33.3,3,9,1,66.7,6,95.8,1,6.3,0,7,12,12.0,7.0,1.17,5.0,0,100.0,,0,0,0.0,0,1,0,80.6,62.4,0,4,5.3,1,19,1,84.2,16,83.3,1,6.3,0,4,-1,-1.0,4.0,0.25
James Develin,6142,FB,NE,15,16,0,19,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.0,59.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Logan Thomas,8755,TE,BUF,11,16,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,40.3,0,1,25.0,4,16,1,62.5,10,79.2,1,6.3,0,1,5,5.0,1.0,0.1,11.5,1,72.7,50.0,1,2,11.1,1,3,0,47.8,52.2,0,24,0.0,0,83,8,94.0,78,87.3,11,68.8,0,65,18,2.3,8.1,0.83
Jeff Wilson Jr.,29413,HB,SF,5,15,0,28,0,-3.8,1,80.0,,0,0,20.0,1,2,0,28.1,47.3,0,24,11.1,1,9,4,88.9,8,111.7,5,33.3,0,54,69,17.3,13.5,6.75,,0,,,0,0,,0,0,0,69.6,59.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,12,15,0,14,0,-5.5,0,100.0,,0,0,0.0,0,0,0,90.2,66.7,0,6,0.0,0,15,4,100.0,15,79.2,4,26.7,0,12,34,8.5,3.0,0.8,-3.0,0,100.0,,0,0,0.0,0,0,0,86.5,45.5,0,7,0.0,0,5,3,100.0,5,79.2,3,20.0,0,8,17,5.7,2.7,1.6
Andre Roberts,5612,WR,NYJ,12,14,0,22,0,-1.0,2,50.0,,0,0,0.0,0,0,0,78.7,51.3,1,1,0.0,0,9,1,88.9,8,16.7,2,14.3,0,1,4,4.0,1.0,0.13,4.0,2,40.0,0.0,0,1,0.0,0,1,0,28.6,49.9,1,20,0.0,0,31,2,100.0,31,13.3,5,35.7,0,21,13,6.5,10.5,0.68
C.J. Ham,11347,FB,MIN,14,14,0,18,0,,0,,,0,0,,0,0,0,21.6,20.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,50.0,,0,0,0.0,0,0,0,33.5,48.5,0,5,0.0,0,8,1,87.5,7,56.3,2,14.3,0,5,4,4.0,5.0,0.71
