player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mohamed Sanu,7084,WR,ATL,12,59,0,2,0,-3.8,0,100.0,,0,0,0.0,0,1,0,90.6,65.9,0,14,0.0,0,31,4,96.8,30,85.4,4,6.8,0,18,33,8.3,4.5,0.6,8.9,6,75.6,55.6,5,9,0.0,0,20,1,90.9,60.4,0,43,0.0,0,348,34,93.7,326,126.5,45,76.3,3,424,187,5.5,12.5,1.3
Marvin Jones Jr.,7158,WR,DET,9,59,0,11,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,53.5,0,12,0.0,0,31,1,96.8,30,116.7,1,1.7,0,12,13,13.0,12.0,0.4,17.6,0,33.3,50.0,1,2,0.0,0,3,0,90.3,70.5,1,34,0.0,0,59,3,100.0,59,52.8,9,15.3,1,55,7,2.3,18.3,0.93
Danny Amendola,4717,WR,MIA,11,59,0,17,0,-0.6,0,100.0,,0,0,0.0,0,1,0,92.0,48.2,0,10,0.0,0,48,11,93.8,45,88.3,11,18.6,0,57,64,5.8,5.2,1.27,7.0,1,84.8,62.5,5,8,0.0,0,18,0,90.1,69.5,2,39,0.4,1,282,39,92.9,262,91.2,46,78.0,1,391,135,3.5,10.0,1.49
Nyheim Hines,48103,HB,IND,12,59,0,14,0,-4.2,1,92.3,100.0,1,1,7.7,1,3,0,64.7,93.4,0,21,9.1,2,22,12,90.9,20,81.7,13,22.0,0,47,96,8.0,3.9,2.35,3.4,0,100.0,100.0,2,2,0.0,0,4,0,64.9,70.4,0,14,0.0,0,22,9,90.9,20,128.2,9,15.3,1,53,26,2.9,5.9,2.65
Quincy Enunwa,8843,WR,NYJ,10,58,0,22,0,-1.9,4,84.6,,0,0,15.4,2,7,1,60.6,91.6,0,23,0.0,0,36,11,97.2,35,107.7,13,22.4,0,128,149,13.5,11.6,3.66,7.9,7,59.4,33.3,1,3,20.8,5,11,2,35.5,68.5,1,42,1.3,2,153,19,96.7,148,83.1,32,55.2,1,262,196,10.3,13.8,1.77
Josh Doctson,10656,WR,WAS,11,58,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.3,0,-1,0.0,0,42,1,95.2,40,79.2,1,1.7,0,-1,0,0.0,-1.0,-0.03,17.5,0,37.5,50.0,1,2,0.0,0,2,0,53.7,55.6,1,24,0.0,0,79,3,92.4,73,17.2,8,13.8,0,45,8,2.7,15.0,0.62
Todd Gurley II,9443,HB,LA,12,57,0,26,0,-4.8,6,95.2,100.0,1,1,4.8,1,10,1,90.5,95.1,0,56,4.1,2,49,20,89.8,44,143.5,21,36.8,2,227,324,16.2,11.4,5.16,1.9,3,70.6,66.7,2,3,14.3,2,5,0,43.3,68.9,1,32,0.0,0,72,12,94.4,68,84.4,17,29.8,1,116,81,6.8,9.7,1.71
Josh Gordon,7618,WR,NE,10,57,0,19,0,0.7,0,100.0,100.0,1,1,0.0,0,0,0,88.7,45.8,0,6,3.1,1,32,3,96.9,31,80.6,3,5.3,0,10,8,2.7,3.3,0.32,21.3,0,57.1,0.0,0,1,20.0,1,2,0,43.1,76.5,0,44,2.7,1,37,4,91.9,34,94.3,7,12.3,0,75,15,3.8,18.8,2.21
Melvin Gordon III,9448,HB,LAC,10,55,0,27,0,-3.3,2,83.3,,0,0,9.1,1,3,0,56.2,77.7,1,34,4.2,1,24,10,95.8,23,69.8,12,21.8,0,109,151,15.1,10.9,4.74,1.0,0,100.0,,0,0,0.0,0,1,0,37.1,60.5,0,10,0.0,0,4,1,100.0,4,108.3,1,1.8,0,10,9,9.0,10.0,2.5
D.J. Moore,48267,WR,CAR,12,55,0,5,0,-4.1,1,100.0,,0,0,0.0,0,3,0,91.6,75.6,0,13,0.0,0,31,9,100.0,31,88.0,9,16.4,0,46,83,9.2,5.1,1.48,8.7,5,82.6,0.0,0,1,0.0,0,12,0,90.2,88.4,0,51,0.0,0,106,19,94.3,100,126.8,23,41.8,1,252,169,8.9,13.3,2.52
Kyle Rudolph,6195,TE,MIN,12,55,0,18,0,,0,,,0,0,,0,0,0,,34.7,0,0,8.3,3,36,0,91.7,33,0.0,0,0.0,0,0,0,,,0.0,9.6,1,82.8,50.0,2,4,0.0,0,14,0,90.9,65.3,1,25,3.6,9,251,24,91.2,229,113.8,29,52.7,2,268,77,3.2,11.2,1.17
Courtland Sutton,48164,WR,DEN,12,55,0,10,0,,0,,,0,0,,0,0,0,,38.1,0,0,0.0,0,39,0,87.2,34,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,0.0,0,1,16.7,1,3,0,46.8,64.3,0,25,0.0,0,67,5,95.5,64,103.3,10,18.2,1,63,23,4.6,12.6,0.98
Rob Gronkowski,5567,TE,NE,9,54,0,19,0,,0,,,0,0,,0,0,0,,34.0,0,0,21.6,8,37,0,78.4,29,0.0,0,0.0,0,0,0,,,0.0,16.5,0,62.5,50.0,2,4,0.0,0,7,0,76.8,72.2,0,39,10.0,16,160,10,85.6,137,125.5,16,29.6,1,194,35,3.5,19.4,1.42
Chester Rogers,10918,WR,IND,11,53,0,14,0,-2.6,0,100.0,,0,0,0.0,0,1,0,92.1,71.4,0,11,0.0,0,30,11,96.7,29,83.3,11,20.8,0,44,73,6.6,4.0,1.52,8.0,3,71.4,55.6,5,9,16.7,7,17,0,27.3,57.0,1,34,0.0,0,276,35,96.0,265,81.2,49,92.5,0,330,152,4.3,9.4,1.25
Sammy Watkins,8639,WR,KC,10,53,0,16,0,-2.0,1,100.0,,0,0,0.0,0,2,0,90.2,65.1,0,10,0.0,0,41,4,100.0,41,96.9,4,7.5,0,29,37,9.3,7.3,0.71,9.5,3,75.0,0.0,0,2,0.0,0,11,0,84.0,74.6,0,33,0.0,0,121,15,90.9,110,123.1,20,37.7,1,201,102,6.8,13.4,1.83
Kenyan Drake,10707,HB,MIA,12,53,0,17,0,-3.4,1,77.8,0.0,0,1,12.5,1,2,0,39.4,37.8,0,33,5.3,2,38,7,92.1,35,137.5,9,17.0,1,73,98,14.0,10.4,2.09,4.5,0,50.0,0.0,0,1,0.0,0,0,0,53.4,56.0,0,9,10.0,1,10,1,90.0,9,62.5,2,3.8,0,9,1,1.0,9.0,1.0
Ricky Seals-Jones,12020,TE,ARZ,12,52,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,37.9,0,-1,8.5,4,47,1,87.2,41,79.2,1,1.9,0,-1,0,0.0,-1.0,-0.02,8.7,1,59.1,50.0,2,4,7.1,1,6,0,60.4,52.1,3,35,0.0,0,149,13,96.6,144,51.9,22,42.3,1,132,45,3.5,10.2,0.92
Vance McDonald,7836,TE,PIT,11,52,0,25,0,-2.1,0,88.9,,0,0,11.1,1,3,0,49.8,63.1,0,11,7.4,4,54,8,87.0,47,95.4,9,17.3,0,62,81,10.1,7.8,1.32,6.1,1,75.0,0.0,0,2,18.2,2,4,0,42.4,68.7,0,15,0.0,0,66,9,98.5,65,120.1,12,23.1,1,80,37,4.1,8.9,1.23
Tyler Lockett,9502,WR,SEA,12,51,0,29,0,-3.4,1,100.0,,0,0,0.0,0,0,0,90.6,51.8,0,3,0.0,0,20,5,95.0,19,79.2,5,9.8,0,5,22,4.4,1.0,0.26,11.7,2,90.9,100.0,1,1,0.0,0,10,1,90.9,76.2,0,52,0.0,0,190,20,93.2,177,158.3,22,43.1,4,337,99,5.0,16.9,1.9
Robby Anderson,11254,WR,NYJ,10,51,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.2,0,11,0.0,0,39,1,94.9,37,112.5,1,2.0,0,11,14,14.0,11.0,0.3,15.6,0,62.5,50.0,2,4,16.7,1,3,1,74.6,56.6,0,17,0.0,0,81,5,97.5,79,80.7,8,15.7,0,51,10,2.0,10.2,0.65
Dion Lewis,6301,HB,TEN,12,51,0,31,0,-4.6,3,90.0,,0,0,5.3,1,4,0,84.7,94.9,1,37,8.2,4,49,18,89.8,44,86.3,20,39.2,1,114,195,10.8,6.3,2.59,-1.3,0,100.0,,0,0,0.0,0,0,0,77.6,75.5,0,11,0.0,0,17,4,94.1,16,96.9,4,7.8,0,29,34,8.5,7.3,1.81
Anthony Miller,48160,WR,CHI,11,50,0,6,0,-2.2,0,80.0,,0,0,20.0,1,1,0,29.2,45.5,0,15,0.0,0,35,4,88.6,31,87.5,5,10.0,0,25,33,8.3,6.3,0.81,12.9,1,62.5,57.1,4,7,7.4,2,15,0,36.6,62.8,1,55,0.0,0,218,25,94.0,205,119.0,40,80.0,5,342,147,5.9,13.7,1.67
Jordy Nelson,4350,WR,OAK,11,50,0,23,0,-2.0,1,80.0,,0,0,20.0,1,0,0,29.2,44.2,0,7,0.0,0,45,4,93.3,42,79.2,5,10.0,0,13,22,5.5,3.3,0.31,8.8,0,68.8,0.0,0,1,8.3,1,5,0,77.3,57.1,0,66,0.0,0,140,11,95.0,133,114.3,16,32.0,1,131,71,6.5,11.9,0.98
Keelan Cole,51593,WR,JAX,12,50,0,15,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,29,0,89.7,26,0.0,0,0.0,0,0,0,,,0.0,7.0,0,64.3,,0,0,25.0,3,4,2,29.3,52.6,0,23,1.1,1,90,9,93.3,84,82.4,14,28.0,0,90,22,2.4,10.0,1.07
Doug Baldwin,6615,WR,SEA,10,50,0,29,0,-3.3,0,100.0,,0,0,0.0,0,1,0,88.7,50.8,0,8,0.0,0,15,3,100.0,15,83.3,3,6.0,0,12,22,7.3,4.0,0.8,9.1,1,67.7,14.3,1,7,0.0,0,10,0,90.8,70.1,1,23,0.5,1,185,21,93.5,173,88.4,31,62.0,2,162,57,2.7,7.7,0.94
Trey Burton,9185,TE,CHI,12,50,0,6,0,-2.0,0,100.0,,0,0,0.0,0,3,0,91.6,58.2,0,9,3.4,2,58,7,87.9,51,118.8,7,14.0,2,18,32,4.6,2.6,0.35,15.5,0,76.9,0.0,0,1,0.0,0,8,0,89.9,62.5,0,47,0.5,1,184,10,94.6,174,143.9,13,26.0,1,207,39,3.9,20.7,1.19
C.J. Uzomah,9590,TE,CIN,12,49,0,7,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,49.7,0,25,17.6,6,34,1,79.4,27,118.8,1,2.0,0,25,27,27.0,25.0,0.93,9.3,1,66.7,57.1,4,7,6.7,1,8,0,51.5,53.9,0,20,0.0,0,171,14,91.8,157,100.1,21,42.9,1,134,28,2.0,9.6,0.85
Cooper Kupp,11824,WR,LA,8,49,0,26,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,50.8,0,7,2.6,1,38,3,94.7,36,79.2,3,6.1,0,6,15,5.0,2.0,0.17,8.8,4,80.0,50.0,2,4,5.9,2,19,0,72.0,78.0,1,70,2.6,5,190,32,91.1,173,139.3,40,81.6,5,417,223,7.0,13.0,2.41
David Johnson,9519,HB,ARZ,12,49,0,1,0,-2.8,1,75.0,0.0,0,1,6.3,1,8,0,36.9,93.0,1,30,6.3,3,48,15,87.5,42,79.0,20,40.8,0,169,207,13.8,11.3,4.02,2.5,0,100.0,100.0,1,1,0.0,0,2,0,31.1,64.6,0,17,0.0,0,11,4,100.0,11,103.1,4,8.2,0,35,25,6.3,8.8,3.18
Michael Gallup,26075,WR,DAL,12,48,0,9,0,-2.8,1,100.0,,0,0,0.0,0,1,0,90.2,59.6,0,25,0.0,0,26,4,92.3,24,111.5,4,8.3,0,43,54,13.5,10.8,1.79,8.5,0,75.0,0.0,0,1,0.0,0,2,0,28.4,56.3,0,22,0.0,0,44,3,88.6,39,114.6,4,8.3,0,48,20,6.7,16.0,1.23
O.J. Howard,11774,TE,TB,10,47,0,30,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,61.5,0,1,0.0,0,17,1,88.2,15,79.2,1,2.1,0,1,1,1.0,1.0,0.07,12.7,2,63.0,37.5,3,8,10.5,2,14,0,64.3,89.8,3,75,0.0,0,145,17,95.9,139,103.9,27,57.4,4,320,130,7.6,18.8,2.3
Marquez Valdes-Scantling,47809,WR,GB,12,47,0,12,0,0.7,2,66.7,,0,0,0.0,0,1,0,84.5,48.7,0,13,0.0,0,43,2,97.7,42,92.4,3,6.4,0,25,26,13.0,12.5,0.6,10.1,3,68.4,25.0,1,4,0.0,0,9,0,65.1,59.1,0,60,1.1,2,185,13,95.1,176,121.2,19,40.4,1,203,98,7.5,15.6,1.15
Duke Johnson Jr.,9510,HB,CLV,12,46,0,8,0,-2.2,1,71.4,,0,0,9.1,1,6,0,60.6,92.1,0,19,0.0,0,36,10,94.4,34,85.4,14,30.4,0,80,105,10.5,8.0,2.35,4.0,0,66.7,,0,0,20.0,1,2,0,68.7,66.4,0,23,0.0,0,38,4,94.7,36,85.4,6,13.0,0,40,25,6.3,10.0,1.11
Ryan Grant,8777,WR,IND,10,44,0,14,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.5,0,8,0.0,0,27,1,100.0,27,100.0,1,2.3,0,8,10,10.0,8.0,0.3,8.8,0,50.0,0.0,0,2,0.0,0,2,0,67.1,57.9,0,13,0.0,0,44,3,90.9,40,63.9,6,13.6,0,29,24,8.0,9.7,0.73
Jeff Heuerman,9525,TE,DEN,11,44,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,33.1,0,8,7.7,3,39,1,84.6,33,100.0,1,2.3,0,8,11,11.0,8.0,0.24,6.9,0,50.0,0.0,0,1,20.0,1,1,0,41.2,46.3,1,11,0.0,0,84,4,89.3,75,18.2,8,18.2,0,27,7,1.8,6.8,0.36
Laquon Treadwell,10657,WR,MIN,12,43,0,18,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,30,0,100.0,30,0.0,0,0.0,0,0,0,,,0.0,4.6,1,55.6,50.0,1,2,28.6,2,2,0,28.8,51.2,1,13,0.0,0,66,5,98.5,65,26.4,9,20.9,0,38,21,4.2,7.6,0.58
Austin Ekeler,12164,HB,LAC,12,43,0,27,0,-3.0,1,60.0,,0,0,0.0,0,1,0,88.7,74.1,0,15,0.0,0,13,3,100.0,13,64.6,5,11.6,0,10,20,6.7,3.3,0.77,-1.3,0,66.7,,0,0,33.3,1,0,0,83.3,93.4,0,3,0.0,0,20,2,100.0,20,70.1,3,7.0,0,-7,-4,-2.0,-3.5,-0.35
Will Fuller V,10655,WR,HST,7,42,0,13,0,-2.5,0,100.0,,0,0,0.0,0,2,0,84.5,78.7,0,11,0.0,0,15,2,86.7,13,110.4,2,4.8,0,21,26,13.0,10.5,1.62,5.9,0,87.5,,0,0,0.0,0,3,0,89.3,67.7,0,37,1.8,1,56,7,85.7,48,112.0,8,19.0,0,87,45,6.4,12.4,1.81
Seth Roberts,9079,WR,OAK,11,42,0,23,0,-1.0,1,100.0,,0,0,0.0,0,3,0,90.6,78.8,0,20,5.3,2,38,5,89.5,34,114.2,5,11.9,0,57,62,12.4,11.4,1.68,8.7,1,67.9,50.0,2,4,9.5,2,10,0,57.5,58.9,0,44,0.5,1,222,19,93.7,208,104.3,28,66.7,1,227,105,5.5,11.9,1.09
Kendrick Bourne,12270,WR,SF,12,42,0,28,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,27,0,96.3,26,0.0,0,0.0,0,0,0,,,0.0,7.1,1,75.0,50.0,1,2,14.3,1,3,0,29.3,55.8,0,22,3.2,2,63,6,87.3,55,131.8,8,19.0,1,53,16,2.7,8.8,0.96
Joe Mixon,11803,HB,CIN,10,42,0,7,0,-3.6,0,81.8,,0,0,10.0,1,3,0,56.2,71.9,0,21,0.0,0,23,9,95.7,22,95.5,11,26.2,0,76,113,12.6,8.4,3.45,-3.0,0,100.0,,0,0,0.0,0,0,0,44.0,47.2,0,5,0.0,0,12,4,100.0,12,79.2,4,9.5,0,12,24,6.0,3.0,1.0
Tyrell Williams,10154,WR,LAC,12,42,0,27,0,,0,,,0,0,,0,0,0,,40.4,0,0,0.0,0,28,0,100.0,28,0.0,0,0.0,0,0,0,,,0.0,13.4,0,55.6,60.0,3,5,0.0,0,6,1,78.2,65.6,1,26,0.0,0,143,10,93.7,134,55.3,18,42.9,0,130,31,3.1,13.0,0.97
Pierre Garcon,4519,WR,SF,8,41,0,28,0,-3.3,1,100.0,,0,0,0.0,0,0,0,88.7,47.9,0,9,0.0,0,21,3,95.2,20,86.1,3,7.3,0,14,24,8.0,4.7,0.7,6.3,0,54.5,0.0,0,3,0.0,0,1,0,36.4,52.7,0,24,1.7,1,58,6,91.4,53,97.9,11,26.8,1,53,30,5.0,8.8,1.0
Mike Williams,11762,WR,LAC,12,41,0,27,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,17.7,0,60.0,33.3,2,6,0.0,0,9,0,78.2,74.2,0,20,0.0,0,93,9,96.8,90,130.6,15,36.6,2,140,13,1.4,15.6,1.56
Maurice Harris,11035,WR,WAS,9,41,0,32,0,-0.8,0,100.0,,0,0,0.0,0,0,0,90.9,50.5,0,15,0.0,0,28,6,100.0,28,93.1,6,14.6,0,38,43,7.2,6.3,1.36,8.8,0,83.3,100.0,3,3,0.0,0,8,0,90.4,58.9,0,33,0.0,0,135,15,97.0,131,106.7,18,43.9,0,173,52,3.5,11.5,1.32
Randall Cobb,6216,WR,GB,6,41,0,12,0,-2.6,4,92.3,,0,0,0.0,0,3,1,92.1,75.6,0,10,0.0,0,25,12,100.0,25,85.9,13,31.7,0,60,89,7.4,5.0,2.4,4.9,5,71.4,0.0,0,1,10.7,3,11,1,53.9,61.4,0,75,0.0,0,213,25,92.5,197,99.7,35,85.4,1,240,208,8.3,9.6,1.22
Javorius Allen,9558,HB,BLT,11,40,0,3,0,-3.7,3,83.3,,0,0,0.0,0,1,0,90.6,90.8,0,16,7.7,1,13,5,92.3,12,82.6,6,15.0,0,23,41,8.2,4.6,1.92,5.5,0,100.0,,0,0,0.0,0,1,0,71.7,62.5,0,16,0.0,0,20,2,85.0,17,106.3,2,5.0,0,19,8,4.0,9.5,1.12
Tajae Sharpe,10774,WR,TEN,12,40,0,31,0,,0,,,0,0,,0,0,0,,38.0,0,0,0.0,0,38,0,92.1,35,0.0,0,0.0,0,0,0,,,0.0,11.9,0,50.0,25.0,1,4,0.0,0,5,0,78.4,62.4,0,19,0.7,1,142,9,95.8,136,78.2,18,45.0,1,69,11,1.2,7.7,0.51
Greg Olsen,3647,TE,CAR,9,39,0,5,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,40.1,0,7,16.7,5,30,1,83.3,25,58.3,2,5.1,0,7,13,13.0,7.0,0.28,7.7,0,62.5,66.7,2,3,0.0,0,5,0,90.1,65.5,1,19,5.7,9,159,10,89.3,142,75.8,16,41.0,1,103,29,2.9,10.3,0.73
Chris Herndon,47164,TE,NYJ,12,39,0,22,0,-9.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.9,0,-8,16.0,4,25,1,80.0,20,79.2,1,2.6,0,-8,1,1.0,-8.0,-0.4,11.5,2,72.2,0.0,0,1,0.0,0,9,1,81.3,68.2,1,32,0.0,0,99,13,91.9,91,121.5,18,46.2,2,196,55,4.2,15.1,2.15
Kenny Stills,7926,WR,MIA,11,39,0,17,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,33.3,0,11,0.0,0,44,2,97.7,43,102.1,2,5.1,0,17,20,10.0,8.5,0.4,17.2,1,72.7,100.0,1,1,11.1,1,7,0,70.1,60.9,0,34,0.0,0,125,8,91.2,114,138.6,11,28.2,3,96,18,2.3,12.0,0.84
John Ross,11764,WR,CIN,9,38,0,7,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,9.9,1,42.9,100.0,1,1,25.0,1,2,0,28.3,54.8,0,13,0.0,0,32,3,96.9,31,52.7,7,18.4,0,25,5,1.7,8.3,0.81
Keke Coutee,47698,WR,HST,6,38,0,13,0,-2.8,2,88.9,,0,0,11.1,1,2,0,45.7,71.2,0,12,0.0,0,15,8,93.3,14,119.0,9,23.7,1,33,62,7.8,4.1,2.36,3.2,2,87.5,50.0,1,2,8.7,2,10,0,44.9,64.3,0,40,0.0,0,125,21,93.6,117,118.1,24,63.2,1,216,179,8.5,10.3,1.85
Phillip Dorsett,9462,WR,NE,12,38,0,19,0,,0,,,0,0,,0,0,0,,39.8,0,0,0.0,0,24,0,100.0,24,0.0,0,0.0,0,0,0,,,0.0,11.3,1,50.0,,0,0,0.0,0,0,0,71.4,59.4,1,13,0.0,0,37,2,97.3,36,20.8,4,10.5,0,16,9,4.5,8.0,0.44
Bruce Ellington,8741,WR,DET,6,38,0,11,0,-3.2,0,100.0,,0,0,0.0,0,1,0,90.6,67.3,0,10,0.0,0,15,5,100.0,15,79.2,5,13.2,0,11,27,5.4,2.2,0.73,5.8,1,66.7,0.0,0,5,14.3,3,10,0,56.6,71.0,0,23,0.0,0,102,18,93.1,95,82.6,27,71.1,0,162,90,5.0,9.0,1.71
Chris Hogan,6468,WR,NE,12,37,0,19,0,,0,,,0,0,,0,0,0,,36.3,0,0,2.3,1,44,0,97.7,43,0.0,0,0.0,0,0,0,,,0.0,11.9,0,76.0,33.3,1,3,5.0,1,14,0,70.9,56.5,1,42,0.9,2,214,19,93.0,199,123.9,25,67.6,2,291,103,5.4,15.3,1.46
Kerryon Johnson,34455,HB,DET,10,37,0,11,0,-5.3,3,90.0,,0,0,0.0,0,4,0,91.6,97.0,0,24,4.3,1,23,9,91.3,21,135.8,10,27.0,1,86,135,15.0,9.6,4.1,18.0,0,0.0,,0,0,,0,0,0,90.2,80.0,0,0,0.0,0,4,0,100.0,4,39.6,1,2.7,0,0,0,,,0.0
Tevin Coleman,9506,HB,ATL,12,37,0,2,0,-6.2,2,83.3,,0,0,0.0,0,3,0,90.6,97.2,0,39,0.0,0,20,5,95.0,19,158.3,6,16.2,1,87,120,24.0,17.4,4.58,6.0,1,75.0,,0,0,0.0,0,1,0,66.8,74.5,0,39,0.0,0,17,3,94.1,16,156.3,4,10.8,1,51,47,15.7,17.0,3.19
Albert Wilson,8943,WR,MIA,7,36,0,17,0,-1.8,2,100.0,,0,0,0.0,0,3,0,92.5,92.2,0,74,0.0,0,32,13,93.8,30,156.6,13,36.1,2,157,181,13.9,12.1,5.23,1.1,5,100.0,,0,0,0.0,0,7,0,80.4,91.2,0,75,2.1,1,48,12,87.5,42,158.3,12,33.3,3,231,218,18.2,19.3,5.5
Mark Andrews,47436,TE,BLT,12,36,0,3,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,10.2,0,78.9,33.3,1,3,6.3,1,13,0,70.9,74.4,0,29,0.0,0,134,15,92.5,124,136.8,19,52.8,2,160,39,2.6,10.7,1.29
David Moore,11981,WR,SEA,12,36,0,29,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,50.1,0,9,0.0,0,12,2,91.7,11,97.9,2,5.6,0,15,19,9.5,7.5,1.36,,0,,,0,0,,0,0,0,83.6,75.3,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Curtis Samuel,11795,WR,CAR,9,36,0,5,0,-1.6,5,100.0,,0,0,0.0,0,1,0,90.6,78.3,0,25,0.0,0,24,5,100.0,24,134.6,5,13.9,1,34,42,8.4,6.8,1.42,18.4,0,40.0,0.0,0,1,33.3,1,1,0,60.8,82.8,2,24,0.0,0,33,2,100.0,33,20.8,5,13.9,0,30,12,6.0,15.0,0.91
Chris Thompson,7936,HB,WAS,6,36,0,32,0,-2.9,4,88.9,0.0,0,1,0.0,0,1,0,91.6,92.4,0,23,5.3,1,19,8,89.5,17,93.5,9,25.0,0,58,78,9.8,7.3,3.41,0.0,0,100.0,,0,0,0.0,0,0,0,89.5,70.8,0,3,0.0,0,8,1,87.5,7,79.2,1,2.8,0,3,3,3.0,3.0,0.43
Chris Conley,9509,WR,KC,12,35,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,39.4,0,11,0.0,0,55,3,94.5,52,93.1,3,8.6,0,19,25,8.3,6.3,0.37,6.6,4,72.2,0.0,0,1,13.3,2,7,1,62.4,55.6,0,18,0.9,2,216,13,88.0,190,126.9,18,51.4,3,108,64,4.9,8.3,0.57
Jarius Wright,7118,WR,CAR,12,35,0,5,0,-3.0,2,100.0,100.0,1,1,0.0,0,0,2,90.6,42.7,0,10,0.0,0,17,5,100.0,17,79.2,5,14.3,0,6,21,4.2,1.2,0.35,6.7,2,75.9,75.0,3,4,12.0,3,17,1,57.5,64.9,1,33,0.0,0,249,22,95.6,238,98.5,29,82.9,1,251,113,5.1,11.4,1.05
Jesse James,9593,TE,PIT,12,35,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,31.0,0,1,2.9,1,35,1,91.4,32,79.2,1,2.9,0,1,4,4.0,1.0,0.03,9.8,0,50.0,,0,0,25.0,1,2,0,69.5,63.6,1,32,0.0,0,66,3,89.4,59,40.3,6,17.1,0,52,19,6.3,17.3,0.88
Ryan Switzer,11888,WR,PIT,12,35,0,25,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,68.0,0,11,0.0,0,16,3,100.0,16,79.2,3,8.6,0,9,18,6.0,3.0,0.56,5.7,1,84.6,60.0,3,5,4.3,1,11,0,74.8,72.6,0,24,0.0,0,133,22,91.0,121,98.4,26,74.3,0,198,63,2.9,9.0,1.64
Cameron Brate,9207,TE,TB,12,35,0,30,0,,0,,,0,0,,0,0,0,,36.8,0,0,4.8,1,21,0,76.2,16,0.0,0,0.0,0,0,0,,,0.0,10.4,0,53.3,33.3,2,6,20.0,2,4,0,53.4,53.5,1,16,0.0,0,146,8,94.5,138,79.4,15,42.9,2,76,15,1.9,9.5,0.55
DeVante Parker,9447,WR,MIA,7,34,0,17,0,0.3,0,100.0,,0,0,0.0,0,1,0,90.2,81.3,0,19,0.0,0,14,3,92.9,13,102.8,3,8.8,0,26,25,8.3,8.7,2.0,14.0,0,50.0,50.0,1,2,0.0,0,1,0,87.6,72.4,0,9,3.7,1,27,1,81.5,22,62.5,2,5.9,0,9,0,0.0,9.0,0.41
Taywan Taylor,11827,WR,TEN,9,34,0,31,0,-2.6,1,100.0,,0,0,0.0,0,2,0,91.4,72.2,0,18,0.0,0,34,7,97.1,33,143.8,7,20.6,1,63,81,11.6,9.0,1.91,7.3,0,88.9,,0,0,11.1,1,4,0,44.3,55.8,0,55,0.0,0,38,8,92.1,35,114.4,9,26.5,0,103,50,6.3,12.9,2.94
