player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Da'Shawn Hand,48386,DI,DET,2,0,11,0,2,0,0,1,0,60.0,15,1,3.3,0,0,0,0,100.0,25,25,2,4.0,0,0,1,0,40.0,10,1,5.0,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,2,0,16,0,2,0,0,0,0,41.7,10,0,0.0,0,0,0,0,100.0,25,25,2,4.0,0,0,2,0,58.3,14,2,7.1,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,2,0,16,0,4,0,0,3,0,69.7,53,3,2.8,0,0,0,0,98.7,77,78,5,3.9,0,0,1,0,30.3,23,2,6.5,1,1,0,1,1,0
Bryan Cox Jr.,12092,ED,CAR,1,0,5,0,1,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,13,13,1,3.8,0,0,1,1,100.0,13,1,3.8,0,0,0,0,0,0
Patrick Onwuasor,11100,LB,BLT,2,0,3,1,0,0,1,0,0,33.3,4,1,12.5,0,0,0,0,22.4,13,58,1,3.8,0,0,0,0,66.7,8,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,2,0,19,2,1,0,2,1,0,89.7,35,3,4.3,0,0,0,0,100.0,39,39,3,3.8,0,0,0,0,10.3,4,0,0.0,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,2,0,2,0,4,0,0,3,0,79.2,42,3,3.6,0,1,1,0,86.9,53,61,4,3.8,0,0,1,0,20.8,11,1,4.5,0,0,0,0,1,1
Darius Philon,9625,DI,LAC,2,0,27,0,3,0,0,1,1,40.6,13,1,3.8,0,0,0,1,100.0,39,39,3,3.8,0,0,1,0,59.4,19,1,2.6,0,0,0,0,0,0
Dontari Poe,7017,DI,CAR,2,0,5,1,2,0,1,2,0,89.2,33,3,4.5,0,0,0,0,97.6,40,41,3,3.8,0,0,0,0,10.8,4,0,0.0,0,0,0,0,0,0
Matt Longacre,9910,ED,LA,2,0,26,1,1,0,1,0,0,66.7,18,1,2.8,0,0,0,0,96.4,27,28,2,3.7,0,0,1,0,33.3,9,1,5.6,0,0,0,0,0,0
Damion Square,8042,DI,LAC,2,0,27,0,0,0,0,0,0,17.9,5,0,0.0,0,0,0,0,100.0,28,28,1,3.6,0,0,0,0,82.1,23,1,4.3,1,1,0,1,1,0
Adam Gotsis,10697,DI,DEN,2,0,10,0,2,0,0,0,0,10.7,3,0,0.0,0,0,0,0,100.0,28,28,2,3.6,0,0,2,0,89.3,25,2,4.0,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,2,0,4,0,2,0,0,1,0,35.7,10,1,5.0,0,0,0,0,100.0,28,28,2,3.6,0,0,1,0,64.3,18,1,2.8,0,0,0,0,0,0
Bennie Logan,7848,DI,TEN,2,0,31,0,1,0,0,1,0,85.7,12,1,4.2,0,0,0,0,93.3,14,15,1,3.6,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,2,0,1,0,4,0,0,0,0,1.8,1,0,0.0,0,0,0,0,91.8,56,61,4,3.6,0,0,4,0,98.2,55,4,3.6,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,2,0,25,1,4,0,1,3,0,91.5,65,4,3.1,0,0,0,0,98.6,72,73,5,3.5,0,0,1,0,8.5,6,1,8.3,0,0,0,0,0,0
Leonard Williams,9439,DI,NYJ,2,0,22,2,2,0,2,2,0,67.2,39,4,5.1,0,0,0,0,100.0,59,59,4,3.4,0,0,0,0,32.8,19,0,0.0,0,1,1,0,1,1
Dominique Easley,8664,ED,LA,2,0,26,0,2,0,0,1,0,24.1,7,1,7.1,0,0,0,0,100.0,29,29,2,3.4,0,0,1,0,75.9,22,1,2.3,0,0,0,0,0,0
Brent Urban,8769,DI,BLT,2,0,3,0,3,0,0,3,0,61.0,25,3,6.0,0,0,0,0,100.0,44,44,3,3.4,0,0,0,0,39.0,16,0,0.0,0,0,0,0,0,0
Earl Mitchell,5605,DI,SF,2,0,28,0,2,0,0,1,0,50.0,12,1,4.2,0,0,0,0,100.0,29,29,2,3.4,0,0,1,0,50.0,12,1,4.2,0,0,0,0,0,0
Akeem Spence,7882,DI,MIA,2,1,17,0,3,1,0,3,0,84.4,38,3,3.9,0,0,1,0,100.0,45,45,3,3.3,0,0,0,0,15.6,7,0,0.0,0,0,0,0,0,1
Clinton McDonald,5173,DI,OAK,1,0,23,0,2,0,0,2,0,44.4,12,2,8.3,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,55.6,15,0,0.0,0,0,0,0,0,0
Bruce Irvin,7021,ED,OAK,2,0,23,1,0,0,0,0,0,15.6,7,1,14.3,1,1,0,0,93.8,45,48,2,3.3,0,1,0,0,84.4,38,1,1.3,0,0,0,1,1,0
B.J. Hill,49894,DI,NYG,2,0,21,0,1,0,0,1,0,53.3,8,1,6.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Vince Williams,7988,LB,PIT,2,0,25,0,2,0,0,0,0,19.2,5,0,0.0,0,0,0,0,35.7,30,84,2,3.3,0,0,2,0,80.8,21,2,4.8,0,0,0,0,0,0
Preston Smith,9471,ED,WAS,2,0,32,1,2,0,0,0,0,2.0,1,0,0.0,0,0,0,0,87.5,49,56,3,3.1,0,1,2,0,98.0,48,3,3.1,0,0,0,0,0,0
Destiny Vaeao,11083,DI,PHI,2,0,24,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,32,32,2,3.1,0,1,1,0,100.0,31,2,3.2,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,2,0,1,0,3,0,0,2,0,35.6,16,2,6.3,0,0,0,0,100.0,51,51,3,2.9,0,0,0,0,64.4,29,0,0.0,0,0,0,0,0,0
Derrick Shelby,7400,ED,ATL,2,0,2,0,1,0,0,1,0,17.6,3,1,16.7,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,82.4,14,0,0.0,0,0,1,0,0,1
Justin Houston,6222,ED,KC,2,0,16,0,4,0,0,4,0,75.4,52,4,3.8,0,0,0,0,75.0,69,92,4,2.9,0,0,0,0,24.6,17,0,0.0,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,DET,2,0,11,0,2,0,0,1,0,93.5,29,1,1.7,0,0,0,0,100.0,34,34,2,2.9,0,0,1,0,6.5,2,1,25.0,0,0,0,0,0,0
Michael Johnson,4993,ED,CIN,2,0,7,1,1,0,1,1,0,72.2,26,2,3.8,0,0,1,0,100.0,36,36,2,2.8,0,0,0,0,27.8,10,0,0.0,0,0,0,0,0,1
Muhammad Wilkerson,6182,DI,GB,2,0,12,0,3,0,0,1,0,44.4,24,1,2.1,0,0,0,0,100.0,55,55,3,2.7,0,0,2,0,55.6,30,2,3.3,0,1,1,0,1,1
Derek Wolfe,7040,DI,DEN,2,0,10,0,3,0,0,2,0,85.7,48,2,2.1,0,0,1,0,100.0,57,57,3,2.6,0,0,1,0,14.3,8,1,6.3,0,0,0,0,0,1
Ryan Glasgow,11893,DI,CIN,2,0,7,1,1,0,1,1,0,55.3,21,2,4.8,0,1,2,0,100.0,38,38,2,2.6,0,0,0,0,44.7,17,0,0.0,0,0,1,0,1,3
Jamie Collins Sr.,7833,LB,CLV,2,0,8,0,1,0,0,0,0,55.6,10,0,0.0,0,1,1,0,32.2,19,59,1,2.6,0,0,1,0,44.4,8,1,6.3,0,0,0,0,1,1
Connor Barwin,4969,ED,NYG,2,0,21,1,1,0,1,1,0,80.0,32,2,3.1,0,0,0,0,93.0,40,43,2,2.5,0,0,0,0,20.0,8,0,0.0,0,0,0,0,0,0
Breeland Speaks,48727,ED,KC,2,0,16,0,1,0,0,0,0,40.0,8,0,0.0,0,0,0,0,74.1,20,27,1,2.5,0,0,1,0,60.0,12,1,4.2,0,0,0,0,0,0
Carl Nassib,10699,ED,TB,2,0,30,1,1,0,1,1,1,65.9,27,2,3.7,0,0,0,1,97.6,41,42,2,2.4,0,0,0,0,34.1,14,0,0.0,0,0,0,0,0,0
William Hayes,4417,ED,MIA,2,0,17,0,0,0,0,0,0,92.9,39,1,2.6,1,1,0,0,100.0,42,42,1,2.4,0,0,0,0,7.1,3,0,0.0,0,0,0,1,1,0
Stephen Weatherly,10861,ED,MIN,2,0,18,1,0,0,1,0,0,59.1,13,1,3.8,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,40.9,9,0,0.0,0,0,0,0,0,0
Frankie Luvu,51028,ED,NYJ,2,0,22,1,1,0,1,1,0,67.4,29,2,3.4,0,0,1,0,95.6,43,45,2,2.3,0,0,0,0,32.6,14,0,0.0,0,0,0,0,0,1
Jonathan Bullard,10706,DI,CHI,2,0,6,0,1,0,0,0,0,45.5,10,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Brandon Mebane,3701,DI,LAC,2,0,27,1,0,0,1,0,0,54.5,12,1,4.2,0,0,0,0,95.7,22,23,1,2.3,0,0,0,0,45.5,10,0,0.0,0,0,0,0,0,0
Danny Shelton,9445,DI,NE,2,0,19,0,2,0,0,0,0,70.0,28,0,0.0,0,0,0,0,100.0,43,43,2,2.3,0,0,1,0,30.0,12,1,4.2,0,0,0,0,0,0
Quinton Jefferson,10781,DI,SEA,2,0,29,1,1,0,1,0,0,54.5,24,1,2.1,0,1,1,0,100.0,45,45,2,2.2,0,0,1,0,45.5,20,1,2.5,0,0,0,0,1,1
Jordan Jenkins,10717,ED,NYJ,2,0,22,1,1,0,1,1,0,71.1,32,2,3.1,0,0,0,0,84.9,45,53,2,2.2,0,0,0,0,28.9,13,0,0.0,0,0,0,0,0,0
Shane Ray,9456,ED,DEN,2,0,10,0,1,0,0,0,0,37.5,9,0,0.0,0,0,0,0,96.0,24,25,1,2.1,0,0,1,0,62.5,15,1,3.3,0,0,0,0,0,0
Isaac Rochell,11980,ED,LAC,2,0,27,0,2,0,0,2,0,66.7,34,2,2.9,0,0,1,0,100.0,51,51,2,2.0,0,0,0,0,33.3,17,0,0.0,0,0,0,0,0,1
Ziggy Hood,4955,DI,WAS,2,0,32,0,1,0,0,1,0,88.0,22,1,2.3,0,0,0,0,100.0,25,25,1,2.0,0,0,0,0,12.0,3,0,0.0,0,0,0,0,0,0
Haloti Ngata,2957,DI,PHI,2,0,24,0,1,0,0,1,0,24.0,6,1,8.3,0,0,0,0,100.0,25,25,1,2.0,0,0,0,0,76.0,19,0,0.0,0,0,0,0,0,0
Jerel Worthy,7054,DI,TB,2,0,30,0,1,0,0,0,0,30.4,7,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,69.6,16,1,3.1,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,1,0,20,1,0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,96.3,26,27,1,1.9,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,0
Tom Johnson,3378,DI,SEA,1,0,29,0,1,0,0,0,0,42.3,11,0,0.0,0,0,0,0,100.0,27,27,1,1.9,0,0,1,0,57.7,15,1,3.3,0,0,1,0,0,1
Clay Matthews,4949,ED,GB,2,0,12,0,2,0,0,2,0,69.5,41,2,2.4,0,1,1,0,74.7,59,79,2,1.7,0,0,0,0,30.5,18,0,0.0,0,0,0,0,1,1
Charles Harris,11777,ED,MIA,2,0,17,0,1,0,0,1,0,82.8,24,1,2.1,0,0,0,0,100.0,29,29,1,1.7,0,0,0,0,17.2,5,0,0.0,0,0,0,0,0,0
Al Woods,5646,DI,IND,2,0,14,0,1,0,0,0,0,36.7,11,0,0.0,0,0,0,1,100.0,30,30,1,1.7,0,0,1,1,63.3,19,1,2.6,0,0,0,0,0,0
Derrick Morgan,5541,ED,TEN,2,0,31,1,0,0,1,0,0,90.9,30,1,1.7,0,1,2,0,94.3,33,35,1,1.5,0,0,0,0,9.1,3,0,0.0,0,0,0,0,1,2
Matthew Judon,10780,ED,BLT,2,0,3,1,0,0,1,0,0,30.3,10,1,5.0,0,0,0,0,70.2,33,47,1,1.5,0,0,0,0,69.7,23,0,0.0,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,2,0,18,1,1,0,0,0,0,34.3,23,0,0.0,0,0,0,0,100.0,67,67,2,1.5,0,1,1,0,65.7,44,2,2.3,0,1,1,0,1,1
Cassius Marsh,8743,ED,SF,2,0,28,0,2,0,0,2,0,67.7,44,2,2.3,0,0,0,0,86.7,65,75,2,1.5,0,0,0,0,32.3,21,0,0.0,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,2,0,14,0,1,0,0,0,0,41.7,15,0,0.0,0,0,0,0,97.3,36,37,1,1.4,0,0,1,0,58.3,21,1,2.4,0,0,0,0,0,0
John Franklin-Myers,50088,ED,LA,2,1,26,0,1,1,0,1,0,91.7,33,1,1.5,0,0,0,0,97.3,36,37,1,1.4,0,0,0,0,8.3,3,0,0.0,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,HST,1,0,13,0,1,0,0,0,0,20.0,7,0,0.0,0,0,0,0,94.7,36,38,1,1.4,0,0,1,0,80.0,28,1,1.8,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,2,1,21,1,0,1,1,0,0,44.4,16,1,3.1,0,0,0,0,100.0,36,36,1,1.4,0,0,0,0,55.6,20,0,0.0,0,0,0,0,0,0
Daron Payne,48698,DI,WAS,2,0,32,0,1,0,0,1,0,36.7,11,1,4.5,0,0,0,0,97.4,37,38,1,1.4,0,0,0,0,63.3,19,0,0.0,0,0,0,0,0,0
David Onyemata,10754,DI,NO,2,0,20,0,1,0,0,1,0,52.9,18,1,2.8,0,0,0,0,94.6,35,37,1,1.4,0,0,0,0,47.1,16,0,0.0,0,0,0,0,0,0
Rasheem Green,48731,ED,SEA,2,0,29,0,1,0,0,1,0,59.0,23,1,2.2,0,1,1,0,100.0,39,39,1,1.3,0,0,0,0,41.0,16,0,0.0,0,0,0,0,1,1
Dalvin Tomlinson,11810,DI,NYG,2,0,21,0,1,0,0,1,0,51.3,20,1,2.5,0,0,0,0,100.0,39,39,1,1.3,0,0,0,0,48.7,19,0,0.0,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,2,0,2,0,1,0,0,1,0,43.6,17,1,2.9,0,0,0,0,100.0,39,39,1,1.3,0,0,0,0,56.4,22,0,0.0,0,0,0,0,0,0
Andrew Billings,10756,DI,CIN,2,0,7,0,1,0,0,0,0,39.5,15,0,0.0,0,0,0,0,100.0,38,38,1,1.3,0,0,1,0,60.5,23,1,2.2,0,0,0,0,0,0
Shamar Stephen,8854,DI,SEA,2,0,29,1,0,0,0,0,0,54.8,17,0,0.0,0,0,0,0,100.0,39,39,1,1.3,0,1,0,0,45.2,14,1,3.6,0,0,0,0,0,0
Angelo Blackson,9533,DI,HST,2,0,13,0,1,0,0,0,0,35.9,14,0,0.0,0,1,1,0,100.0,41,41,1,1.2,0,0,1,0,64.1,25,1,2.0,0,0,0,0,1,1
Leonard Floyd,10643,ED,CHI,2,0,6,0,1,0,0,0,0,2.2,1,0,0.0,0,0,0,0,77.6,45,58,1,1.1,0,0,1,0,97.8,44,1,1.1,0,0,0,0,0,0
Marcell Dareus,6155,DI,JAX,2,0,15,0,1,0,0,0,0,60.0,27,0,0.0,0,0,0,0,100.0,50,50,1,1.0,0,0,0,0,40.0,18,0,0.0,0,0,0,0,0,0
Jarran Reed,10683,DI,SEA,2,1,29,1,0,0,0,0,0,52.8,28,0,0.0,0,0,0,0,100.0,54,54,1,0.9,0,1,0,0,47.2,25,1,2.0,0,0,0,0,0,0
Deadrin Senat,48815,DI,ATL,2,0,2,0,0,0,0,0,0,39.1,9,0,0.0,0,0,0,0,100.0,26,26,0,0.0,0,0,0,0,60.9,14,0,0.0,0,0,0,0,0,0
Patrick Ricard,48862,FB,BLT,2,0,3,0,0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,1,0,29,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Taylor Stallworth,48935,DI,NO,1,0,20,0,0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,2,0,27,0,0,0,0,0,1,82.8,24,0,0.0,0,0,0,1,100.0,35,35,0,0.0,0,0,0,0,17.2,5,0,0.0,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,CAR,2,0,5,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,7.7,4,52,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Malcolm Jenkins,4937,S,PHI,2,0,24,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,3.6,3,84,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zaire Franklin,49834,LB,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,60.0,3,5,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Peter Kalambayi,50089,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Wesley Woodyard,4583,LB,TEN,2,0,31,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,11.8,8,68,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Jacob Martin,50152,ED,SEA,2,0,29,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Tashawn Bower,50170,ED,MIN,1,0,18,0,0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,1,0,5,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Shaquem Griffin,50657,LB,SEA,1,0,29,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.7,2,30,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Hardy Nickerson,50712,LB,CIN,2,0,7,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,9.4,8,85,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,2,0,10,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,20.0,2,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,2,0,23,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,7.8,5,64,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Leon Hall,3634,CB,OAK,2,0,23,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,6.2,4,65,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Leighton Vander Esch,50950,LB,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,1,29,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,2,0,28,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,16.7,4,24,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Darqueze Dennard,8659,CB,CIN,2,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,GB,2,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,95,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Preston Brown,8708,LB,CIN,1,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,7.1,2,28,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,1,0,23,0,0,0,0,0,0,11.1,2,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,88.9,16,0,0.0,0,0,0,0,0,0
Aaron Colvin,8749,CB,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,3,39,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Telvin Smith Sr.,8779,LB,JAX,2,0,15,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,6.4,5,78,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tony Jefferson,8361,S,BLT,2,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,84,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chris Smith,8794,ED,CLV,2,0,8,0,0,0,0,0,0,91.7,44,0,0.0,0,0,0,0,96.0,48,50,0,0.0,0,0,0,0,8.3,4,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,DEN,2,0,10,0,0,0,0,0,0,41.4,12,0,0.0,0,1,1,0,100.0,31,31,0,0.0,0,0,0,0,58.6,17,0,0.0,0,0,0,0,1,1
Alfred Blue,8816,HB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Zach Moore,8833,ED,ARZ,2,0,1,0,0,0,0,0,0,100.0,13,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Will Compton,8308,LB,TEN,2,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,16.7,3,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,NYG,2,0,21,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,8.6,3,35,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Bradley McDougald,8220,S,SEA,2,0,29,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,4.1,3,74,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,1,0,0,1
Abry Jones,8177,DI,JAX,2,1,15,0,0,0,0,0,0,22.6,7,0,0.0,0,0,0,0,100.0,31,31,0,0.0,1,0,0,0,77.4,24,0,0.0,0,1,1,0,1,1
Jahleel Addae,8117,S,LAC,2,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.4,1,71,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ethan Westbrooks,8976,DI,LA,2,0,26,0,0,0,0,0,0,66.7,10,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,CHI,1,0,6,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Jordan Poyer,8000,S,BUF,2,0,4,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,4.2,3,71,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Robert Thomas,9022,DI,BUF,1,0,4,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adarius Taylor,9074,LB,TB,2,0,30,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,10.0,2,20,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Brandon Dunn,9262,DI,HST,2,0,13,0,0,0,0,0,0,66.7,14,0,0.0,0,0,0,0,95.7,22,23,0,0.0,0,0,0,0,33.3,7,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,2,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,2,71,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Mike Pennel,9316,DI,NYJ,2,0,22,0,0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
A.J. Klein,7930,LB,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.1,2,33,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Minkah Fitzpatrick,51206,CB,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,63,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Gerald Hodges,7902,LB,ARZ,1,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,12.5,2,16,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
B.W. Webb,7896,CB,NYG,2,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,1,44,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Landon Collins,9466,S,NYG,2,0,21,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,6.6,4,61,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Mario Edwards Jr.,9468,DI,NYG,2,0,21,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,2,0,13,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,15.4,8,52,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Jaquiski Tartt,9479,S,SF,2,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,93,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Denzel Perryman,9481,LB,LAC,2,0,27,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,5.0,2,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ronald Darby,9483,CB,PHI,2,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,81,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Randy Gregory,9493,ED,DAL,1,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,0,0
J.J. Wilcox,7861,S,NYJ,2,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,37.5,3,8,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
T.J. McDonald,7852,S,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.4,2,84,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
