player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Danielle Hunter,9521,ED,MIN,2,0,0.0,100.0,4.9,3.0,3.0,0,0,0,0.0,18,61.4,62.4,45.2,57.4,68.9,77.5,0,3,0.0,0,0,1,79.2,1,4,81,2,1,1,0,3,3,1.0,3.0
Henry Anderson,9526,DI,NYJ,2,0,,,12.5,,,0,0,0,,22,58.5,72.7,78.3,69.5,72.4,67.3,0,,,0,0,0,0.0,0,6,48,1,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,2,2,15.9,61.9,100.0,8.8,5.5,0,0,3,14.3,16,53.9,55.4,82.3,,63.8,43.6,0,30,27.3,3,1,2,99.3,13,129,129,1,6,21,1,150,55,1.3,11.5
Clayton Geathers,9542,S,IND,2,2,12.0,85.7,98.9,13.7,11.7,0,0,0,0.0,14,64.9,62.5,79.2,59.3,51.9,76.0,0,38,0.0,0,0,1,147.3,6,86,87,3,9,7,1,69,18,0.8,11.5
Ibraheim Campbell,9548,S,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ramik Wilson,9551,LB,LA,2,0,3.0,100.0,96.0,20.0,20.0,0,0,0,0.0,26,61.4,56.5,77.4,59.2,53.3,80.2,0,4,0.0,0,0,0,83.3,1,24,25,1,1,1,0,4,1,0.2,4.0
Za'Darius Smith,9555,ED,BLT,2,0,,,10.0,,,0,1,0,,3,63.5,61.2,24.2,67.9,53.9,46.3,0,,0.0,0,0,0,0.0,0,6,60,3,2,0,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,2,1,5.6,100.0,89.5,6.8,6.8,0,0,0,0.0,30,46.9,52.2,81.0,91.5,47.9,36.8,0,35,20.0,2,0,1,130.8,13,94,105,5,7,13,1,120,47,1.3,9.2
Damien Wilson,9560,LB,DAL,2,0,3.0,75.0,84.2,4.7,3.5,0,1,1,25.0,9,66.8,54.0,74.3,70.9,31.8,27.1,0,8,40.0,2,1,0,81.3,3,16,19,2,3,4,0,16,17,1.1,5.3
Adrian Amos,9575,S,CHI,2,0,2.3,100.0,100.0,29.0,29.0,0,0,0,0.0,6,71.2,77.2,79.1,,75.7,87.3,0,6,0.0,0,0,0,81.9,3,90,90,3,7,3,0,11,4,0.1,3.7
Bobby McCain,9578,CB,MIA,2,0,9.8,42.9,98.9,13.8,5.9,1,0,2,14.3,17,67.9,66.9,0.0,60.0,73.2,49.7,0,17,20.0,1,2,1,59.5,6,87,88,0,4,14,0,73,21,0.9,12.2
Kyle Emanuel,9586,LB,LAC,2,0,14.5,100.0,84.6,2.5,2.5,0,0,0,0.0,27,26.7,37.2,75.3,58.0,75.4,77.1,0,58,0.0,0,0,0,158.3,4,11,13,0,1,4,2,121,63,12.1,30.3
Tyeler Davison,9587,DI,NO,1,0,,,3.7,,,1,0,0,,20,59.8,59.9,0.0,57.3,78.6,67.6,0,,,0,0,2,0.0,0,1,27,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,2,0,-2.3,100.0,90.9,4.3,4.3,0,0,0,0.0,5,59.5,54.9,75.8,57.9,53.5,49.2,0,11,0.0,0,0,0,105.2,4,20,22,0,2,4,0,37,46,2.2,9.3
Quandre Diggs,9633,S,DET,2,1,5.3,60.0,100.0,9.2,5.5,0,0,2,20.0,11,75.3,69.7,77.1,,51.0,60.4,1,17,20.0,2,2,2,35.8,6,59,59,1,7,10,0,56,34,1.0,9.3
Anthony Chickillo,9645,ED,PIT,2,0,,,20.0,,,0,0,0,,25,65.8,57.5,76.1,51.0,59.4,29.7,0,,50.0,1,0,0,0.0,0,3,15,1,1,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,0,2.7,66.7,77.8,3.5,2.3,0,0,0,0.0,26,69.9,69.8,70.1,56.0,60.0,76.8,0,7,0.0,0,0,0,71.5,2,7,9,1,3,3,0,10,5,1.4,5.0
Mark Nzeocha,9669,LB,SF,2,0,1.8,75.0,85.0,5.7,4.3,0,0,1,25.0,28,49.7,42.4,76.9,57.9,43.1,24.1,0,13,50.0,1,1,0,99.0,3,17,20,0,1,4,0,33,27,1.9,11.0
Darryl Roberts,9680,S,NYJ,1,0,4.5,100.0,100.0,9.0,9.0,0,0,0,0.0,22,59.7,60.1,74.5,,60.0,27.0,0,16,50.0,1,0,0,118.8,2,19,19,0,1,2,0,26,17,1.4,13.0
Akeem King,9682,CB,SEA,2,0,10.0,66.7,97.7,10.0,6.7,0,0,0,0.0,29,51.1,55.9,78.9,60.0,76.1,79.7,0,10,0.0,0,0,1,120.8,4,42,43,0,4,6,1,34,2,0.9,8.5
Jermaine Whitehead,9698,S,GB,2,0,6.8,50.0,88.9,19.0,9.5,0,0,2,50.0,12,79.7,76.4,72.8,51.9,62.5,78.3,0,10,0.0,0,2,0,58.3,2,40,45,1,2,4,0,14,9,0.4,7.0
Isaiah Johnson,9753,S,LA,1,0,0.0,100.0,80.0,4.0,4.0,0,0,0,0.0,26,47.3,45.7,71.4,58.7,,,0,8,,0,0,0,100.0,1,4,5,0,0,1,0,8,8,2.0,8.0
Zach Vigil,9824,LB,WAS,2,0,1.6,80.0,100.0,3.5,2.8,0,0,0,0.0,32,78.3,75.4,72.1,,60.0,76.0,0,6,0.0,0,0,0,80.8,4,16,16,1,3,5,0,17,11,1.2,4.3
Neville Hewitt,9836,LB,NYJ,2,0,4.0,100.0,83.3,4.0,4.0,0,0,0,0.0,22,66.0,56.9,69.6,59.9,52.9,71.7,0,7,0.0,0,0,0,95.8,1,5,6,0,1,1,0,7,3,1.8,7.0
Troy Hill,9881,CB,LA,1,0,,,100.0,,,0,0,0,,26,66.8,66.7,72.2,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,SEA,2,0,7.0,100.0,90.7,37.0,37.0,0,0,1,100.0,29,67.8,65.9,76.6,49.1,63.1,74.8,0,13,0.0,0,1,0,118.8,1,39,43,0,1,1,0,13,6,0.4,13.0
Matt Longacre,9910,ED,LA,2,0,-1.0,100.0,3.6,1.0,1.0,0,0,0,0.0,26,60.0,59.6,78.5,51.5,69.6,70.5,0,5,,0,0,0,87.5,1,1,28,0,0,1,0,5,6,5.0,5.0
Bryce Callahan,10000,CB,CHI,2,0,2.3,87.5,97.6,11.4,10.0,0,0,2,25.0,6,80.0,81.8,78.3,73.5,73.4,86.0,0,29,11.1,1,1,0,92.7,7,83,85,2,8,8,0,50,33,0.6,7.1
Justin March-Lillard,10065,LB,DAL,1,0,,,50.0,,,0,0,0,,9,60.0,51.9,84.9,58.8,53.4,71.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,2,0,9.4,54.5,100.0,10.0,5.5,0,0,3,27.3,32,83.6,84.2,80.9,,74.4,83.0,1,22,0.0,0,3,0,64.6,6,63,63,3,8,11,1,65,34,1.1,10.8
Curtis Riley,10109,S,NYG,2,0,14.0,100.0,96.8,58.0,58.0,0,0,0,0.0,21,58.7,59.8,77.2,56.5,63.0,52.3,0,14,33.3,1,0,0,118.8,1,60,62,1,2,1,0,14,0,0.2,14.0
Nick Dzubnar,10127,LB,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,61.2,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Erik Harris,10346,S,OAK,1,0,-2.0,100.0,100.0,13.0,13.0,0,0,0,0.0,23,71.7,78.1,73.0,,69.4,82.5,0,4,0.0,0,0,0,83.3,1,14,14,1,2,1,0,4,6,0.3,4.0
Jalen Ramsey,10639,CB,JAX,2,0,10.5,80.0,100.0,9.8,7.8,0,0,0,0.0,15,61.9,64.8,80.2,,74.6,66.4,0,24,16.7,1,0,1,106.3,8,85,85,2,5,10,0,95,18,1.2,11.9
Leonard Floyd,10643,ED,CHI,2,1,2.0,0.0,21.3,,13.0,0,0,1,100.0,6,81.2,71.9,79.0,54.6,74.5,75.5,0,,0.0,0,1,0,39.6,0,13,61,0,0,1,0,0,0,0.0,
Eli Apple,10644,CB,NYG,2,0,20.4,28.6,100.0,26.5,7.6,0,0,2,28.6,21,78.9,78.6,78.0,,65.4,58.0,0,9,20.0,1,1,0,39.6,2,55,55,1,4,7,0,15,1,0.3,7.5
Vernon Hargreaves III,10645,CB,TB,1,1,8.4,71.4,97.5,7.4,5.3,0,0,2,28.6,30,56.4,62.3,76.7,60.0,83.2,81.2,0,19,0.0,0,1,0,96.7,5,39,40,0,5,7,0,59,14,1.6,11.8
Sheldon Rankins,10646,DI,NO,2,1,,,3.5,,,0,0,0,,20,63.8,58.8,79.9,56.5,53.5,72.5,0,,0.0,0,0,0,0.0,0,2,57,3,3,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,2,0,,,100.0,,,0,0,0,,23,63.1,64.7,69.8,,60.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Keanu Neal,10651,S,ATL,1,0,20.0,50.0,96.0,21.0,10.5,0,0,1,50.0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,7,,0,0,0,58.3,1,24,25,0,0,2,0,7,3,0.3,7.0
Darron Lee,10654,LB,NYJ,2,0,2.6,87.5,88.9,4.9,4.3,0,0,1,6.3,22,93.1,92.0,78.9,60.1,50.6,66.4,2,13,11.1,1,1,0,47.1,14,72,81,4,8,16,0,77,44,1.1,5.5
William Jackson III,10658,CB,CIN,2,0,12.1,57.1,100.0,14.5,8.3,0,0,2,14.3,7,76.7,72.8,0.0,,53.7,29.8,0,18,20.0,1,2,1,95.5,8,124,124,0,4,14,1,74,24,0.6,9.3
Artie Burns,10659,CB,PIT,2,1,14.7,83.3,100.0,17.0,14.2,1,0,0,0.0,25,62.0,59.4,0.0,,57.8,28.5,0,36,33.3,2,0,3,158.3,5,93,93,1,3,6,2,89,27,1.0,17.8
Kenny Clark,10661,DI,GB,2,1,,,1.4,,,0,0,0,,12,59.3,71.0,81.1,71.8,62.8,72.4,0,,0.0,0,0,0,0.0,0,1,71,1,0,0,0,0,0,0.0,
Vernon Butler,10664,DI,CAR,2,0,,,3.8,,,1,0,0,,5,59.5,52.6,77.3,60.9,50.3,69.1,0,,,0,0,1,0.0,0,1,26,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,1,0,,,5.9,,,0,0,0,,8,59.7,65.4,77.0,57.7,70.2,69.6,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,2,0,7.8,88.9,89.6,8.0,7.1,0,0,0,0.0,9,53.5,65.7,78.7,77.8,75.1,30.1,0,18,30.0,3,0,0,105.6,8,69,77,2,7,9,0,84,60,1.3,10.5
Myles Jack,10670,LB,JAX,2,0,4.4,76.9,92.9,7.2,5.5,0,0,0,0.0,15,67.7,64.9,79.6,49.5,59.3,65.1,1,13,0.0,0,0,0,59.8,10,79,85,5,8,13,0,80,28,1.1,8.0
Chris Jones,10671,DI,KC,2,0,,,3.4,,,2,0,0,,16,54.8,69.2,0.0,70.6,79.8,70.7,0,,,0,0,2,0.0,0,3,88,0,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,2,0,18.6,33.3,98.9,27.7,9.2,0,0,0,0.0,17,55.3,58.3,79.2,60.0,68.9,28.5,1,44,50.0,2,0,1,28.2,3,87,88,0,2,9,0,82,35,1.0,27.3
Reggie Ragland,10675,LB,KC,2,1,0.8,100.0,90.5,7.8,7.8,0,0,0,0.0,16,41.4,51.6,78.7,52.6,72.8,26.6,0,22,55.6,5,0,0,118.8,4,38,42,0,3,4,0,61,58,2.0,15.3
Kamalei Correa,10676,ED,TEN,2,0,2.0,100.0,22.2,7.0,7.0,0,0,0,0.0,31,33.1,59.0,79.8,64.2,67.8,30.0,0,6,100.0,1,0,0,91.7,1,8,36,2,0,1,0,6,4,0.9,6.0
Austin Johnson,10677,DI,TEN,2,0,5.0,100.0,3.8,1.0,1.0,0,0,0,0.0,31,59.8,53.8,79.0,52.3,57.1,,0,7,,0,0,0,95.8,1,1,26,0,0,1,0,7,2,7.0,7.0
Deion Jones,10686,LB,ATL,1,0,1.8,80.0,90.5,8.5,6.8,0,0,1,20.0,2,90.5,90.2,76.5,66.5,66.7,81.9,1,8,0.0,0,1,0,42.9,4,38,42,4,5,5,0,19,14,0.6,4.8
Mackensie Alexander,10688,CB,MIN,1,1,10.0,100.0,94.7,7.8,7.8,0,0,0,0.0,18,50.1,53.2,77.5,70.1,56.9,40.5,0,34,33.3,2,0,1,118.8,4,36,38,4,3,4,0,68,28,2.2,17.0
Sean Davis,10692,S,PIT,2,0,13.5,0.0,98.9,,42.0,0,1,1,50.0,25,61.5,64.6,79.0,59.2,68.0,50.2,0,,25.0,1,1,0,39.6,0,92,93,0,3,2,0,0,0,0.0,
Vonn Bell,10695,S,NO,2,1,6.0,50.0,95.8,21.5,10.8,0,0,0,0.0,20,64.2,70.4,76.7,69.7,73.4,85.8,0,19,0.0,0,0,0,70.8,2,46,48,1,6,4,0,26,14,0.6,13.0
James Bradberry,10696,CB,CAR,2,0,15.7,54.5,98.7,11.5,6.3,0,0,1,9.1,5,53.6,59.0,80.7,66.6,75.9,80.5,0,30,0.0,0,0,0,80.1,6,76,77,0,5,11,0,86,31,1.2,14.3
Kevin Byard,10698,S,TEN,2,0,4.0,100.0,98.7,35.0,35.0,0,0,0,0.0,31,69.9,71.8,76.3,60.0,64.5,74.9,0,11,0.0,0,0,0,91.7,2,77,78,2,4,2,0,12,4,0.2,6.0
Carl Nassib,10699,ED,TB,2,0,,,2.2,,,0,0,0,,30,60.0,57.1,81.5,51.7,66.5,27.0,0,,100.0,1,0,0,0.0,0,1,45,0,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,2,0,,,1.6,,,0,0,0,,15,60.0,74.3,33.1,74.4,67.3,27.7,0,,100.0,1,0,1,0.0,0,1,62,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,2,0,-2.0,100.0,14.0,8.0,8.0,0,0,0,0.0,22,64.9,62.5,80.5,51.0,70.9,72.0,0,5,,0,0,0,87.5,1,8,57,0,0,1,0,5,7,0.6,5.0
Kendall Fuller,10718,CB,KC,2,2,7.1,62.5,98.4,11.1,6.9,0,1,3,18.8,16,56.8,60.7,80.3,76.0,73.6,61.2,0,23,16.7,2,3,1,101.3,10,126,128,2,8,16,1,101,80,0.9,10.1
Nick Vigil,10721,LB,CIN,2,0,4.1,83.3,89.5,7.0,5.8,0,1,1,5.6,7,60.2,66.7,78.2,55.1,79.2,74.2,0,25,7.1,1,1,0,101.2,15,111,124,3,13,18,0,149,90,1.4,9.9
Kyler Fackrell,10722,ED,GB,2,0,,,9.1,,,0,0,0,,12,61.3,31.5,74.0,53.3,29.6,25.9,0,,0.0,0,0,0,0.0,0,1,11,0,1,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,2,1,11.6,61.5,96.2,8.8,5.4,0,0,0,0.0,10,54.6,62.7,78.5,69.4,78.6,48.8,1,51,30.0,3,0,0,96.2,8,75,78,1,6,13,2,110,52,1.6,13.8
Joe Schobert,10733,LB,CLV,2,1,3.3,100.0,72.8,20.7,20.7,0,0,0,0.0,8,76.0,66.9,81.5,52.2,53.1,72.4,0,10,0.0,0,0,0,93.1,3,67,92,2,5,3,0,19,9,0.3,6.3
Tavon Young,10738,CB,BLT,2,0,7.9,87.5,92.5,8.0,7.0,0,0,1,12.5,3,51.3,58.4,78.9,83.1,67.7,59.9,0,32,20.0,1,1,1,149.5,7,62,67,4,4,8,2,83,43,1.5,11.9
Eric Murray,10740,S,KC,2,0,12.4,100.0,96.9,21.8,21.8,0,0,0,0.0,16,54.4,52.7,82.9,54.9,53.3,52.3,0,32,8.3,1,0,1,158.3,5,123,127,0,11,5,1,92,30,0.8,18.4
Ryan Smith,10742,CB,TB,2,0,11.3,40.0,100.0,20.0,8.0,1,0,4,40.0,30,72.6,74.6,81.3,,77.3,63.8,0,16,14.3,1,4,1,81.7,4,85,85,1,6,10,1,31,5,0.4,7.8
B.J. Goodson,10743,LB,NYG,2,0,4.2,40.0,92.6,12.0,4.8,0,0,0,0.0,21,46.5,40.8,75.1,56.9,47.0,60.2,0,11,0.0,0,0,0,47.9,2,25,27,0,1,5,0,12,17,0.5,6.0
Nick Kwiatkoski,10747,LB,CHI,2,0,4.3,87.5,100.0,5.7,5.0,0,0,0,0.0,6,42.0,44.0,75.2,,58.6,78.4,0,15,0.0,0,0,0,140.6,7,41,41,0,4,8,1,66,32,1.7,9.4
De'Vondre Campbell,10749,LB,ATL,2,2,4.3,66.7,89.4,9.9,6.6,0,0,1,8.3,2,67.8,72.0,80.5,69.2,68.8,84.4,0,16,0.0,0,0,0,79.5,8,84,94,3,8,12,0,63,28,0.8,7.9
Tyler Ervin,10753,HB,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
David Onyemata,10754,DI,NO,2,0,,,4.8,,,0,0,0,,20,53.6,33.9,0.0,63.6,44.5,69.5,0,,,0,0,2,0.0,0,2,42,0,0,0,0,0,0,0.0,
Antonio Morrison,10759,LB,GB,2,0,6.5,100.0,88.9,8.0,8.0,0,0,0,0.0,12,48.2,40.9,73.8,55.7,47.8,27.7,0,13,0.0,0,0,0,118.8,2,16,18,1,2,2,0,25,12,1.6,12.5
Derrick Kindred,10763,S,CLV,2,1,14.5,50.0,94.5,46.0,23.0,0,1,0,0.0,8,54.2,46.3,0.0,54.7,48.2,27.3,0,-3,0.0,0,0,1,56.3,1,52,55,0,0,2,0,-3,-3,-0.1,-3.0
Blake Martinez,10765,LB,GB,2,1,4.3,77.8,94.0,12.9,10.0,0,1,1,11.1,12,78.0,73.6,79.8,51.0,58.7,60.7,0,24,10.0,1,0,0,94.9,7,94,100,6,8,9,0,61,48,0.7,8.7
Matthew Judon,10780,ED,BLT,2,0,,,30.2,,,0,0,0,,3,66.1,49.5,0.0,54.6,56.4,75.8,0,,0.0,0,0,2,0.0,0,16,53,0,1,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,2,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,31,67.2,67.6,71.4,,60.0,72.8,0,8,0.0,0,0,0,100.0,1,6,6,0,1,1,0,8,4,1.6,8.0
Marqui Christian,10801,S,LA,2,1,5.0,100.0,94.6,16.7,16.7,0,0,0,0.0,26,72.9,70.7,0.0,53.6,72.3,62.6,0,27,20.0,2,0,1,118.8,3,53,56,5,7,3,0,42,27,0.8,14.0
Jatavis Brown,10809,LB,LAC,2,0,5.2,60.0,84.4,8.7,5.2,0,0,1,20.0,27,70.8,59.1,74.9,68.1,29.2,33.9,0,19,0.0,0,1,0,79.6,3,27,32,2,1,5,0,33,13,1.3,11.0
Anthony Brown,10823,CB,DAL,2,0,6.8,60.0,93.9,19.7,11.8,0,0,1,20.0,9,78.1,76.3,78.2,51.2,66.2,61.1,0,5,25.0,1,1,0,64.6,3,62,66,2,3,5,0,12,4,0.2,4.0
Blake Countess,10830,S,LA,1,0,,,100.0,,,0,0,0,,26,62.0,63.0,70.3,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,2,0,13.0,100.0,84.0,21.0,21.0,0,0,0,0.0,24,57.5,59.0,73.9,56.3,61.5,78.6,0,15,,0,0,0,118.8,1,21,25,0,0,1,0,15,2,0.7,15.0
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.2,72.0,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,2,0,1.7,77.8,97.7,11.4,8.9,0,0,2,22.2,9,57.1,61.7,81.8,71.5,67.0,28.4,0,19,50.0,4,2,0,88.0,7,85,87,3,4,9,0,46,39,0.6,6.6
Elandon Roberts,10848,LB,NE,2,0,5.0,100.0,93.3,14.0,14.0,0,0,0,0.0,19,46.6,43.6,73.8,59.1,52.2,77.8,0,13,,0,0,0,118.8,1,14,15,0,0,1,0,13,8,0.9,13.0
Will Parks,10853,S,DEN,2,0,6.0,100.0,92.6,11.5,11.5,0,0,0,0.0,10,67.8,72.8,78.4,71.6,63.0,71.4,0,13,0.0,0,0,0,116.7,2,25,27,0,1,2,0,24,12,1.0,12.0
Stephen Weatherly,10861,ED,MIN,2,0,,,4.0,,,0,0,0,,18,60.0,72.5,79.1,61.9,74.2,71.7,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,2,0,14.8,91.7,100.0,7.5,6.9,1,0,1,8.3,24,38.9,42.8,79.1,,68.0,63.8,0,36,10.0,1,1,1,146.5,11,86,86,2,9,12,1,156,30,1.9,14.2
Jayron Kearse,10878,CB,MIN,2,0,-2.0,100.0,90.9,18.0,18.0,1,0,0,0.0,18,40.5,43.0,75.8,56.5,62.7,71.6,0,14,,0,0,1,118.8,1,20,22,0,0,1,0,14,16,0.8,14.0
Clayton Fejedelem,10879,S,CIN,2,2,7.0,60.0,98.5,20.3,12.2,0,0,0,0.0,7,89.8,90.6,79.0,59.1,61.3,72.1,0,12,0.0,0,0,0,108.3,3,65,66,1,7,5,1,20,5,0.3,6.7
Mike Hilton,10898,CB,PIT,2,0,8.0,60.0,92.2,11.0,6.6,0,0,2,20.0,25,53.3,53.0,0.0,52.7,75.4,29.4,0,39,33.3,2,2,2,88.3,6,71,77,0,4,10,0,87,42,1.3,14.5
Jarrod Wilson,10902,S,JAX,2,0,,,100.0,,,0,0,0,,15,60.4,61.9,68.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,2,0,8.8,83.3,98.1,9.6,8.0,0,0,0,0.0,8,43.3,44.7,77.0,60.0,68.2,61.4,0,67,16.7,1,0,0,118.8,5,51,52,0,5,6,0,139,90,2.9,27.8
Matthias Farley,10953,S,IND,2,0,20.0,0.0,100.0,,43.0,0,0,1,100.0,14,80.1,85.9,80.6,,60.2,82.8,0,,0.0,0,1,0,39.6,0,46,46,1,3,1,0,0,0,0.0,
Trevor Williams,11004,CB,LAC,2,0,13.7,50.0,100.0,23.7,11.8,0,0,1,16.7,27,63.1,65.6,79.3,,71.9,78.0,0,16,0.0,0,1,0,106.9,3,72,72,0,4,6,1,34,11,0.5,11.3
Brian Poole,11052,CB,ATL,2,1,4.7,91.7,94.0,6.6,6.1,0,0,1,8.3,2,62.6,64.0,80.1,78.2,51.8,60.3,0,22,20.0,2,1,0,122.9,11,79,84,5,7,12,1,82,37,1.1,7.5
Trevon Coley,11093,DI,CLV,2,0,,,8.5,,,0,0,0,,8,56.0,44.7,79.7,48.5,51.9,28.4,0,,,0,0,0,0.0,0,4,47,0,0,0,0,0,0,0.0,
Patrick Onwuasor,11100,LB,BLT,2,0,5.2,80.0,76.6,11.3,9.0,0,0,0,0.0,3,40.0,35.7,74.5,53.9,45.1,55.3,0,16,33.3,1,0,0,142.9,4,49,64,0,2,5,1,44,21,1.0,11.0
Kentrell Brice,11142,S,GB,2,0,3.9,77.8,100.0,13.6,10.6,0,0,1,11.1,12,59.4,64.6,78.9,73.7,72.5,67.4,0,23,18.2,2,1,0,98.6,7,100,100,1,9,9,0,69,33,0.7,9.9
Reggie Gilbert,11147,ED,GB,2,0,,,9.6,,,0,0,0,,12,72.6,65.9,79.3,59.4,58.6,73.0,0,,33.3,1,0,0,0.0,0,5,52,2,2,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,1,0,,,25.0,,,0,0,0,,13,60.0,67.7,0.0,71.5,72.1,73.6,0,,,0,0,1,0.0,0,1,4,0,0,0,0,0,0,0.0,
Terrance Smith,11181,LB,KC,2,1,5.9,77.8,79.2,7.7,6.0,0,0,0,0.0,16,35.7,40.8,78.8,70.3,57.4,57.2,0,21,12.5,1,0,1,115.7,7,57,72,0,6,9,0,106,75,2.0,15.1
Nicholas Grigsby,11187,LB,NE,1,0,,,100.0,,,0,0,0,,19,61.7,67.7,64.2,,,73.2,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,2,0,6.4,85.7,88.1,4.4,3.8,0,0,0,0.0,26,58.1,53.2,75.6,61.4,49.1,43.8,1,45,14.3,1,0,0,74.4,12,59,67,1,6,14,0,126,65,2.4,10.5
James Burgess,11202,LB,CLV,1,0,6.0,50.0,71.4,14.0,7.0,0,0,0,0.0,8,45.1,35.3,72.7,49.3,44.0,23.4,0,14,100.0,1,0,0,72.9,1,15,21,0,0,2,0,14,11,1.0,14.0
Lafayette Pitts,11210,CB,BUF,1,0,1.0,100.0,100.0,4.3,4.3,0,0,0,0.0,4,38.7,44.5,74.7,,65.4,25.9,0,18,66.7,2,0,0,109.7,3,14,14,0,1,3,0,31,28,2.4,10.3
Jonathan Jones,11217,CB,NE,2,0,4.9,54.5,100.0,11.0,6.0,0,0,4,36.4,19,74.4,75.0,79.6,,67.2,50.0,0,61,20.0,1,3,0,118.4,6,70,70,1,4,11,1,107,102,1.6,17.8
Ken Crawley,11224,CB,NO,2,0,19.5,71.4,98.6,6.7,4.8,0,0,2,14.3,20,36.0,42.5,80.3,60.0,73.6,82.3,0,47,0.0,0,1,1,153.3,10,73,74,0,5,14,3,208,15,3.1,20.8
Dont'e Deayon,11242,CB,NYG,1,0,20.0,0.0,100.0,,7.0,0,1,1,100.0,21,74.7,74.4,71.6,,60.0,26.8,0,,100.0,1,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Doug Middleton,11262,S,NYJ,2,0,15.5,66.7,98.8,19.5,13.0,0,0,0,0.0,22,54.0,55.4,82.4,58.5,65.4,88.2,0,24,0.0,0,0,0,134.0,4,83,84,1,7,6,2,53,32,0.7,13.3
Antwaun Woods,11332,DI,DAL,2,0,,,2.5,,,0,0,0,,9,67.7,52.9,0.0,52.9,63.3,70.3,0,,0.0,0,0,2,0.0,0,1,40,2,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,2,0,,,2.5,,,0,0,0,,6,60.0,72.7,77.8,58.1,83.6,70.6,0,,,0,0,0,0.0,0,1,40,1,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,1,0,,,100.0,,,0,0,0,,7,67.4,67.4,72.9,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,60.3,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,2,0,-7.0,100.0,15.2,12.0,12.0,0,0,0,0.0,8,75.3,83.7,16.2,69.6,90.5,75.5,0,7,0.0,0,0,3,95.8,1,14,92,3,1,1,0,7,14,0.6,7.0
Solomon Thomas,11758,ED,SF,2,0,,,2.6,,,0,0,0,,28,57.9,62.6,22.3,69.2,63.3,30.2,0,,66.7,2,0,1,0.0,0,1,39,1,1,0,0,0,0,0.0,
