player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Nick Kwiatkoski,10747,LB,CHI,9,0,4.2,88.9,86.6,7.1,6.3,0,0,0,0.0,6,43.5,54.0,76.1,65.6,71.0,82.5,0,15,0.0,0,0,0,139.4,8,58,67,0,4,9,1,77,39,1.4,9.6
De'Vondre Campbell,10749,LB,ATL,15,7,5.3,81.0,82.0,8.9,7.2,0,2,1,1.7,2,50.1,56.9,69.0,59.1,66.3,87.7,0,34,4.9,2,0,1,119.4,47,450,549,11,32,58,3,494,286,1.2,10.5
Tyler Ervin,10753,HB,HST,1,0,,,100.0,,,0,0,0,,13,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
David Onyemata,10754,DI,NO,15,1,,,2.7,,,0,0,0,,20,60.6,80.5,62.5,76.8,74.2,64.0,0,,16.7,2,0,2,0.0,0,11,406,10,9,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,6,0,13.0,60.0,98.6,21.7,13.0,0,0,1,20.0,6,70.6,75.5,80.9,72.9,65.6,71.1,0,18,0.0,0,0,0,78.8,3,69,70,1,3,5,0,32,6,0.5,10.7
Antonio Morrison,10759,LB,GB,15,1,3.0,100.0,83.9,12.1,12.1,0,0,0,0.0,12,49.9,54.4,79.2,66.4,57.4,29.5,0,24,27.3,3,0,0,113.5,8,104,124,4,7,8,0,90,66,0.9,11.3
Deiondre' Hall,10761,S,PHI,4,0,-5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,24,63.6,64.8,72.3,,,73.3,0,5,0.0,0,0,0,87.5,1,7,7,0,1,1,0,5,10,0.7,5.0
Derrick Kindred,10763,S,CLV,15,2,9.0,81.8,88.8,12.3,10.0,0,1,0,0.0,8,54.9,49.4,59.8,54.4,44.8,30.4,1,45,17.9,5,0,1,123.7,18,238,268,7,21,22,2,241,76,1.1,13.4
Blake Martinez,10765,LB,GB,15,6,3.8,82.7,86.9,11.3,9.3,0,1,2,3.8,12,81.3,72.4,65.6,62.8,57.5,75.3,0,26,10.7,6,1,1,125.4,43,516,594,22,44,52,4,413,271,0.9,9.6
Willie Henry,10766,DI,BLT,3,0,,,6.7,,,0,0,0,,3,59.7,65.7,79.6,59.4,68.2,69.4,0,,,0,0,0,0.0,0,4,60,1,0,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,3,1,13.7,100.0,78.6,3.7,3.7,0,0,0,0.0,22,29.0,29.4,73.3,54.7,60.0,76.7,0,38,0.0,0,0,0,118.8,3,11,14,0,2,3,0,68,27,6.2,22.7
Dean Lowry,10771,DI,GB,15,1,,,0.3,,,0,0,0,,12,61.9,69.0,42.1,60.4,74.3,46.7,0,,60.0,3,0,4,0.0,0,1,346,3,1,0,0,0,0,0.0,
Ronald Blair III,10776,ED,SF,15,0,,,4.2,,,0,0,0,,28,67.1,61.4,78.0,54.9,62.9,67.7,0,,14.3,1,0,0,0.0,0,14,337,9,6,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,15,3,2.3,70.0,26.0,14.6,10.2,0,0,0,0.0,3,58.4,67.8,27.5,71.8,67.7,60.5,0,26,12.5,2,0,5,85.4,7,113,435,11,11,10,0,60,52,0.6,8.6
Matt Ioannidis,10786,DI,WAS,14,0,,,0.4,,,0,0,0,,32,60.7,68.7,70.7,70.6,59.2,77.8,0,,40.0,2,0,1,0.0,0,1,276,9,3,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,11,1,6.9,73.3,96.1,8.5,6.3,0,0,0,0.0,31,56.8,60.0,81.2,84.5,59.8,43.3,0,16,9.1,1,0,1,131.4,11,98,102,2,9,15,2,103,45,1.1,9.4
Kentrell Brothers,10794,LB,MIN,2,0,7.0,0.0,80.0,,4.0,0,0,0,0.0,18,63.0,65.2,68.2,60.9,60.0,77.1,0,,0.0,0,0,0,39.6,0,4,5,2,1,1,0,0,0,0.0,
D.J. Reader,10800,DI,HST,15,0,,,3.6,,,0,0,0,,13,68.1,76.8,76.5,61.1,78.7,76.9,0,,16.7,1,0,1,0.0,0,12,332,5,5,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,15,2,10.2,69.4,94.1,9.5,6.6,0,0,3,8.3,26,57.1,52.8,0.0,45.1,53.2,60.1,0,37,16.7,5,1,2,96.8,25,254,270,10,23,36,0,318,134,1.3,12.7
Jatavis Brown,10809,LB,LAC,14,10,3.9,84.5,94.2,6.0,5.1,0,0,3,4.2,27,55.3,51.9,54.5,61.9,48.0,65.1,0,23,7.5,5,3,2,103.9,60,389,413,16,52,71,1,555,331,1.5,9.3
Devante Bond,10817,LB,TB,9,0,6.6,90.0,73.3,6.0,5.4,0,0,0,0.0,30,35.5,46.6,30.9,54.7,60.0,68.0,0,54,0.0,0,0,1,118.8,9,55,75,2,6,10,0,147,87,2.7,16.3
DeAndre Houston-Carson,10819,S,CHI,7,0,8.0,100.0,92.0,22.0,22.0,0,0,0,0.0,6,60.2,56.8,73.2,54.4,52.4,48.8,0,9,0.0,0,0,0,104.2,1,23,25,0,1,1,0,9,1,0.4,9.0
Anthony Brown,10823,CB,DAL,14,1,8.9,69.2,95.0,11.0,7.6,0,0,4,7.7,9,64.7,65.2,86.0,62.4,61.3,66.0,1,49,13.3,4,4,2,103.0,36,418,440,11,25,52,3,400,208,1.0,11.1
Blake Countess,10830,S,LA,4,0,8.5,50.0,96.4,27.0,13.5,0,0,1,50.0,26,70.5,68.8,83.3,58.3,53.0,33.8,0,15,0.0,0,1,0,75.0,1,27,28,0,1,2,0,15,8,0.6,15.0
Anthony Zettel,10836,ED,CLV,13,1,,,3.2,,,0,0,0,,8,65.1,57.7,84.3,50.0,62.5,52.6,0,,20.0,1,0,0,0.0,0,3,95,2,3,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,6,2,10.1,58.3,98.1,20.4,11.9,0,1,2,16.7,16,60.0,57.5,80.7,76.2,44.6,56.0,1,42,9.1,1,1,1,94.1,7,153,156,1,8,12,2,111,65,0.8,15.9
Kamu Grugier-Hill,10842,LB,PHI,15,4,5.4,75.0,93.6,10.1,7.6,0,1,1,5.0,24,59.5,63.0,81.4,62.9,64.1,76.1,1,22,0.0,0,1,0,68.3,15,160,171,5,12,20,0,118,71,0.8,7.9
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.7,97.2,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,6,0,4.1,84.6,97.2,9.1,7.7,0,0,2,15.4,9,44.3,51.7,82.3,66.3,70.4,36.1,0,52,40.0,4,2,0,149.5,11,105,108,4,6,13,2,135,90,1.4,12.3
Elandon Roberts,10848,LB,NE,15,2,3.7,85.2,86.8,7.9,6.7,0,2,3,11.1,19,51.0,59.6,82.8,71.6,64.0,65.4,0,25,15.0,3,3,0,103.7,23,190,219,9,15,27,0,240,149,1.3,10.4
Will Parks,10853,S,DEN,15,0,10.2,62.5,90.7,20.1,12.6,1,0,3,12.5,10,67.6,67.6,85.6,54.9,64.6,49.8,0,31,10.5,2,2,1,85.6,15,320,353,2,17,24,0,181,77,0.6,12.1
Stephen Weatherly,10861,ED,MIN,15,0,7.0,50.0,4.2,13.0,6.5,0,0,0,0.0,18,66.6,66.8,65.8,57.8,68.4,47.6,0,19,12.5,1,0,2,83.3,1,13,310,5,7,2,0,19,21,1.5,19.0
Jalen Mills,10867,CB,PHI,8,2,12.3,65.3,99.7,9.9,6.4,1,1,9,18.4,24,55.8,57.2,84.1,58.3,63.1,41.2,0,68,15.0,6,9,4,107.2,32,327,328,6,32,49,1,516,155,1.6,16.1
Charone Peake,10875,WR,NYJ,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,22,53.0,39.6,60.0,,,70.8,0,15,0.0,0,0,0,118.8,1,1,1,0,1,1,0,15,7,15.0,15.0
Jayron Kearse,10878,CB,MIN,14,0,4.3,78.6,95.7,9.8,7.7,1,0,1,7.1,18,65.4,69.8,79.9,65.2,74.3,85.8,0,17,0.0,0,1,1,89.6,11,112,117,5,8,14,0,77,60,0.7,7.0
Clayton Fejedelem,10879,S,CIN,11,2,6.9,75.0,94.0,16.5,12.4,0,0,0,0.0,7,88.8,89.3,80.7,60.4,63.7,76.2,0,15,0.0,0,0,0,131.3,6,110,117,3,15,8,1,52,17,0.5,8.7
Tyler Matakevich,10880,LB,PIT,3,1,7.5,100.0,86.2,6.0,6.0,0,0,0,0.0,25,69.8,72.6,76.1,55.7,69.0,66.5,0,21,0.0,0,0,0,105.2,4,25,29,1,3,4,0,37,7,1.5,9.3
Mike Hilton,10898,CB,PIT,14,1,7.7,69.1,87.0,7.6,5.3,0,1,8,11.8,25,72.7,70.5,23.7,48.2,76.9,77.3,1,46,10.0,4,7,3,92.6,47,381,438,13,35,68,2,477,189,1.3,10.1
Jarrod Wilson,10902,S,JAX,10,0,25.3,0.0,90.8,,18.3,0,0,1,25.0,15,69.6,74.9,76.7,52.8,75.5,82.7,0,,0.0,0,1,0,39.6,0,79,87,0,2,4,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,13,2,5.2,80.4,96.4,9.0,7.2,0,0,3,5.4,8,61.8,62.5,87.1,75.7,52.7,44.6,0,67,16.3,8,2,1,102.8,45,431,447,10,39,56,0,486,285,1.2,10.8
Chris Milton,10914,CB,IND,3,1,17.2,80.0,97.4,9.3,7.4,0,0,0,0.0,14,45.7,47.9,85.3,60.0,62.5,52.6,0,34,25.0,1,0,0,152.9,4,38,39,1,2,5,2,56,17,1.5,14.0
Isaiah Johnson,10935,S,TB,11,0,9.7,87.5,98.0,13.2,11.6,0,0,0,0.0,30,39.7,40.9,84.3,53.4,53.5,66.1,1,33,12.5,3,0,0,131.5,14,197,201,2,21,16,2,197,80,1.1,14.1
Cassanova McKinzy,10938,ED,WAS,3,0,7.0,0.0,11.1,,3.0,0,0,0,0.0,32,61.9,52.5,76.7,62.0,41.0,70.5,0,,,0,0,0,39.6,0,3,27,0,0,1,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,2,7.0,54.5,97.4,17.3,9.5,0,1,2,18.2,14,66.0,66.4,83.4,54.0,60.7,57.3,1,21,16.7,2,2,0,38.8,6,111,114,2,8,11,0,77,34,0.7,12.8
Trevor Williams,11004,CB,LAC,8,0,13.7,76.7,100.0,11.0,8.5,0,0,3,10.0,27,58.4,61.0,85.3,,69.6,34.1,1,53,15.4,4,3,1,132.1,23,266,266,4,22,30,3,336,96,1.3,14.6
Eddie Yarbrough,11033,ED,BUF,15,1,,,1.4,,,0,0,0,,4,61.7,58.0,70.9,50.8,62.7,80.8,0,,0.0,0,0,1,0.0,0,2,143,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,10,3,7.2,65.4,98.8,13.7,9.0,0,0,3,11.5,2,65.9,66.4,79.7,57.5,63.6,44.0,0,25,20.7,6,3,1,117.5,17,250,253,7,20,26,3,140,56,0.6,8.2
Brian Poole,11052,CB,ATL,15,7,7.0,69.2,93.9,10.5,7.3,3,1,5,7.7,2,66.4,66.2,15.2,76.8,63.3,51.6,3,51,14.8,8,4,6,90.7,45,512,545,17,39,65,4,463,219,1.0,10.3
Destiny Vaeao,11083,DI,PHI,6,0,,,1.0,,,0,0,0,,24,59.5,50.3,81.3,57.0,47.2,68.1,0,,,0,0,0,0.0,0,1,100,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,15,1,4.0,100.0,4.0,4.5,4.5,0,0,0,0.0,8,55.4,46.6,60.9,48.3,52.7,30.0,0,10,44.4,4,0,2,97.9,2,12,298,2,4,2,0,15,7,1.7,7.5
Patrick Onwuasor,11100,LB,BLT,15,2,6.0,73.9,76.9,10.0,7.4,0,0,2,8.7,3,65.0,57.5,45.4,69.1,46.1,65.3,1,20,16.7,3,2,2,100.1,17,186,242,9,13,23,2,141,54,0.8,8.3
Michael Pierce,11101,DI,BLT,13,0,,,2.2,,,0,0,0,,3,74.3,90.9,86.1,71.7,91.7,60.7,0,,0.0,0,0,0,0.0,0,5,224,2,3,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,13,1,8.4,76.9,97.8,16.7,12.8,0,0,3,11.5,12,56.2,55.7,83.5,77.0,49.6,42.5,0,67,23.1,6,3,0,153.7,20,359,367,2,19,26,3,306,120,0.9,15.3
Reggie Gilbert,11147,ED,GB,15,0,4.0,100.0,16.7,13.3,13.3,0,0,0,0.0,12,67.3,63.0,86.7,55.5,63.8,68.0,0,11,23.1,3,0,0,101.4,3,46,276,6,10,3,0,25,13,0.6,8.3
Josh Hawkins,11149,CB,CAR,1,0,,,100.0,,,0,0,0,,5,64.7,65.1,70.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Price,11157,DI,CLV,12,0,,,3.9,,,0,0,0,,8,57.7,52.4,82.4,58.2,50.7,60.1,0,,0.0,0,0,0,0.0,0,4,102,0,1,0,0,0,0,0.0,
Eric Lee,11165,ED,DET,8,1,,,1.8,,,0,0,0,,11,60.4,47.0,26.8,53.5,51.2,52.7,0,,0.0,0,0,1,0.0,0,1,57,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,7,0,4.2,60.0,74.6,14.0,8.4,0,0,2,40.0,13,90.4,89.9,3.9,69.2,64.8,51.3,1,8,0.0,0,2,1,27.5,3,44,59,2,5,5,0,18,13,0.4,6.0
Terrance Smith,11181,LB,KC,7,3,5.7,70.0,83.0,8.9,6.2,0,0,0,0.0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,21,6.7,1,0,1,93.1,14,127,153,3,11,20,0,157,109,1.3,11.2
Nicholas Grigsby,11187,LB,DET,4,0,-0.5,50.0,86.7,13.0,6.5,0,0,0,0.0,11,49.7,45.5,74.0,73.6,45.5,55.5,0,10,33.3,1,0,0,64.6,1,13,15,0,2,2,0,10,12,0.8,10.0
Cory Littleton,11190,LB,LA,15,2,6.7,75.0,86.7,9.2,6.9,0,1,8,11.8,26,79.3,64.0,65.4,67.6,42.2,83.2,1,45,2.0,1,8,3,102.9,51,497,573,23,47,68,2,565,290,1.2,11.1
James Burgess,11202,LB,CLV,3,0,5.0,33.3,71.9,22.0,7.3,0,0,0,0.0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,14,100.0,2,0,0,49.3,1,23,32,0,0,3,0,14,11,0.6,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,15,2,8.4,68.1,94.9,7.1,4.8,1,1,5,7.2,19,60.7,63.2,85.3,56.1,75.3,68.2,3,61,11.1,5,4,5,91.4,47,353,372,13,38,69,4,519,275,1.6,11.0
Cre'Von LeBlanc,11218,CB,PHI,7,4,6.8,70.0,99.6,8.4,5.9,0,0,3,7.5,24,61.9,62.2,83.1,60.0,60.4,78.3,0,54,5.3,1,1,2,104.6,28,247,248,2,14,40,1,344,183,1.5,12.3
Ken Crawley,11224,CB,NO,9,0,14.6,75.0,98.8,7.7,5.8,0,1,6,15.0,20,49.6,50.9,36.3,52.9,67.6,76.9,0,58,3.8,1,4,4,148.3,30,252,255,4,25,40,4,484,112,2.1,16.1
De'Vante Harris,11227,CB,TB,4,0,10.6,66.7,98.5,9.8,6.6,0,0,3,33.3,30,72.4,65.0,79.1,59.1,34.7,28.9,0,31,40.0,2,3,0,91.4,6,64,65,0,3,9,0,73,35,1.2,12.2
Andrew Adams,11240,S,TB,11,3,9.7,58.3,96.8,12.2,7.1,0,1,4,16.7,30,72.7,63.5,81.2,59.9,33.0,39.5,3,19,12.0,3,4,1,37.3,14,181,187,6,19,24,0,151,59,0.9,10.8
Dont'e Deayon,11242,CB,NYG,4,0,11.7,57.1,100.0,17.8,10.1,0,1,1,14.3,21,64.1,66.5,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,79,79,1,4,7,0,51,11,0.7,12.8
Romeo Okwara,11250,ED,DET,14,0,0.5,50.0,2.6,8.0,4.0,0,1,1,50.0,11,68.6,64.2,80.2,51.1,71.5,64.9,0,23,33.3,2,1,2,91.7,1,10,388,11,4,2,0,23,21,2.9,23.0
Doug Middleton,11262,S,NYJ,4,0,16.9,75.0,97.3,22.8,17.1,0,1,2,25.0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,29,0.0,0,2,1,155.7,6,146,150,1,14,8,2,99,36,0.7,16.5
Tyvis Powell,11291,S,SF,3,0,8.0,87.5,96.2,7.1,6.3,0,1,0,0.0,28,29.8,29.6,74.1,56.3,51.9,77.7,0,25,0.0,0,0,0,154.7,7,51,53,1,3,8,2,93,56,1.9,13.3
Antwaun Woods,11332,DI,DAL,14,0,,,1.9,,,0,0,0,,9,72.1,65.0,48.4,52.5,69.5,67.3,0,,0.0,0,0,3,0.0,0,5,270,6,6,0,0,0,0,0.0,
Ben Braunecker,11335,TE,CHI,1,0,,,100.0,,,0,0,0,,6,,60.0,60.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,15,1,,,0.8,,,0,0,1,,6,84.0,72.5,84.7,59.4,75.8,59.6,0,,0.0,0,1,0,0.0,0,2,258,5,4,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,2,0,,,100.0,,,0,0,0,,31,63.6,65.0,73.2,,60.5,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,5,0,0.0,81.8,98.4,6.7,5.5,0,0,1,9.1,7,61.1,61.8,78.6,59.1,65.0,33.2,0,43,25.0,1,1,0,141.7,9,63,64,0,3,11,1,118,123,2.0,13.1
Branden Jackson,11394,ED,SEA,8,0,,,1.4,,,0,0,0,,29,64.8,58.2,85.8,52.2,60.9,77.0,0,,66.7,2,0,0,0.0,0,2,143,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,10,3,5.8,76.0,93.6,9.6,7.3,0,0,1,4.0,30,72.8,67.6,83.2,53.1,46.1,53.9,1,24,21.1,4,0,0,78.4,19,191,204,5,12,25,0,178,103,1.0,9.4
Jeff Richards,11517,CB,LAC,1,0,,,100.0,,,0,0,0,,27,60.7,70.2,95.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,15,0,0.7,100.0,5.6,10.0,10.0,3,0,0,0.0,8,76.2,87.0,13.5,86.5,80.5,64.4,0,15,50.0,4,0,12,106.9,3,34,607,15,4,3,0,29,27,1.0,9.7
Solomon Thomas,11758,ED,SF,15,0,15.0,100.0,3.3,9.0,9.0,0,0,0,0.0,28,58.5,64.8,67.9,58.9,68.7,65.6,0,22,37.5,3,0,2,118.8,1,11,329,4,5,1,0,22,7,2.4,22.0
Jamal Adams,11761,S,NYJ,15,8,10.3,48.8,88.3,25.8,12.6,0,0,8,18.6,22,90.2,90.1,68.9,90.3,76.4,76.3,1,49,4.0,2,6,2,66.6,21,580,657,15,40,43,1,266,109,0.5,12.7
Marshon Lattimore,11766,CB,NO,15,3,13.4,65.8,99.2,11.2,7.4,0,3,8,10.5,20,71.8,73.3,89.5,51.2,74.3,76.4,2,50,7.7,4,6,3,95.6,50,596,601,6,45,76,2,745,258,1.3,14.9
Haason Reddick,11768,LB,ARZ,15,10,2.4,85.7,78.2,9.2,7.9,1,0,2,4.8,1,60.3,61.9,5.8,82.9,56.8,64.4,0,18,8.1,3,2,4,97.3,36,351,449,15,24,42,0,309,231,0.9,8.6
Derek Barnett,11769,ED,PHI,6,0,,,0.6,,,0,0,0,,24,59.1,67.5,40.8,62.3,76.4,78.8,0,,0.0,0,0,2,0.0,0,1,170,4,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,13,4,22.7,57.1,100.0,124.0,70.9,0,1,1,14.3,14,77.1,76.3,64.5,,72.6,75.2,2,24,14.3,4,1,1,80.1,4,528,528,0,20,7,1,51,25,0.1,12.8
Marlon Humphrey,11771,CB,BLT,13,1,10.3,48.6,99.8,12.2,5.9,0,1,12,16.7,3,85.0,82.2,28.1,58.5,67.4,48.3,2,26,18.2,6,9,5,68.1,35,464,465,5,26,72,4,321,133,0.8,9.2
Jonathan Allen,11772,DI,WAS,15,0,,,0.7,,,0,0,0,,32,60.9,72.0,65.1,68.2,69.0,68.1,0,,42.9,3,0,2,0.0,0,3,440,10,4,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,15,2,11.9,63.0,99.3,8.1,5.1,0,0,9,9.0,31,70.2,74.2,65.0,90.6,83.7,73.0,2,68,6.9,4,6,2,95.1,63,538,542,12,52,100,5,772,230,1.5,12.3
Jarrad Davis,11776,LB,DET,15,4,3.2,77.6,78.6,10.4,8.1,0,0,2,4.1,11,62.0,47.2,26.1,72.1,29.8,50.4,0,38,12.5,5,2,3,107.7,38,422,537,15,31,49,2,323,221,0.8,8.5
Charles Harris,11777,ED,MIA,10,0,-6.0,100.0,2.4,4.0,4.0,1,0,0,0.0,17,66.0,58.0,51.5,62.8,52.1,42.5,0,-4,25.0,1,0,4,79.2,1,4,167,3,3,1,0,-4,2,-1.0,-4.0
Gareon Conley,11779,CB,OAK,13,1,12.1,54.3,99.7,12.8,7.0,0,2,9,19.6,23,59.3,63.5,87.0,56.2,75.3,53.3,2,48,16.7,4,9,4,82.5,25,345,346,6,19,46,3,348,132,1.1,13.9
Jabrill Peppers,11780,S,CLV,15,6,7.8,66.7,86.6,17.0,11.3,0,0,4,12.1,8,81.1,81.7,87.4,58.9,77.8,68.9,1,24,14.3,6,4,1,108.5,22,394,455,7,30,33,5,189,95,0.5,8.6
Takkarist McKinley,11781,ED,ATL,14,1,-7.0,100.0,3.8,14.0,14.0,0,0,0,0.0,2,48.0,60.9,43.6,66.9,56.5,46.9,0,17,40.0,2,0,3,118.8,1,15,397,7,2,1,0,17,24,1.2,17.0
Tre'Davious White,11782,CB,BUF,15,3,14.1,57.1,99.6,18.1,10.3,4,1,6,12.2,4,60.1,58.8,65.8,55.5,53.1,56.9,1,43,7.9,3,5,10,82.5,28,540,542,6,32,49,2,326,77,0.6,11.6
Taco Charlton,11783,ED,DAL,10,1,,,3.5,,,0,0,0,,9,64.2,65.7,73.3,57.4,67.8,79.6,0,,0.0,0,0,1,0.0,0,7,201,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,15,1,5.8,73.9,21.8,6.6,4.9,3,1,1,4.3,25,34.6,71.9,45.4,76.0,81.1,38.2,0,24,35.3,6,1,6,100.1,17,122,559,13,10,23,0,201,139,1.8,11.8
Reuben Foster,11786,LB,SF,6,0,3.8,74.1,85.4,8.6,6.4,0,0,1,3.7,28,42.6,44.3,36.4,63.0,52.9,28.3,0,38,25.0,4,1,2,123.7,20,181,212,5,12,27,2,228,166,1.3,11.4
Kevin King,11788,CB,GB,6,1,13.1,52.2,99.5,14.4,7.5,1,0,0,0.0,12,59.9,56.6,25.6,56.2,49.3,56.7,1,31,16.7,2,0,2,84.1,12,185,186,1,9,23,2,153,63,0.9,12.8
Budda Baker,11791,CB,ARZ,13,7,4.9,82.0,87.8,8.2,6.7,0,0,1,1.6,1,63.7,68.0,68.6,59.9,77.1,70.9,0,45,14.8,8,1,4,112.2,50,439,500,13,39,61,2,507,351,1.2,10.1
Marcus Maye,11794,S,NYJ,6,1,10.3,50.0,99.1,106.5,53.3,0,0,1,25.0,22,71.2,80.0,84.3,95.2,75.0,77.0,1,10,15.8,3,1,0,62.5,2,221,223,2,15,4,1,18,10,0.1,9.0
Curtis Samuel,11795,WR,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,64.7,89.5,,60.0,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Williams,11797,S,NO,15,1,16.5,68.8,98.7,52.8,36.3,0,1,1,6.3,20,70.0,75.5,88.1,94.8,76.2,75.7,2,58,12.1,4,0,1,111.5,11,615,623,1,28,16,5,220,82,0.4,20.0
Sidney Jones,11798,CB,PHI,9,2,7.5,67.4,98.8,7.3,4.9,1,0,2,4.3,24,47.6,47.5,82.5,55.5,50.2,29.6,0,30,21.7,5,2,2,99.2,31,238,241,5,16,46,2,292,161,1.3,9.4
Quincy Wilson,11801,CB,IND,12,4,8.1,78.8,99.6,10.1,8.0,0,2,2,6.1,14,62.4,65.1,85.2,66.0,72.5,60.6,1,32,14.3,3,1,4,98.9,26,281,282,3,14,33,1,275,131,1.0,10.6
Tyus Bowser,11802,ED,BLT,13,1,-5.0,100.0,28.8,28.0,28.0,0,0,0,0.0,3,62.0,64.6,82.3,66.0,56.2,73.6,0,-1,0.0,0,0,1,79.2,1,30,104,1,1,1,0,-1,4,0.0,-1.0
Ryan Anderson,11804,ED,WAS,13,1,-2.0,0.0,10.8,,11.0,0,0,0,0.0,32,88.8,86.8,85.0,57.9,83.8,67.9,0,,33.3,2,0,0,39.6,0,11,102,2,3,1,0,0,0,0.0,
Justin Evans,11805,S,TB,10,2,9.9,85.0,99.5,20.7,17.6,0,0,2,10.0,30,65.8,67.6,53.5,55.5,70.8,74.8,1,39,7.4,2,2,1,121.0,17,374,376,5,23,20,2,201,51,0.6,11.8
Teez Tabor,11808,CB,DET,9,1,14.1,87.0,98.5,6.1,5.3,1,0,0,0.0,11,28.4,29.2,15.6,57.2,65.3,80.3,0,45,0.0,0,0,5,158.3,20,133,135,3,17,23,4,340,80,2.8,17.0
Raekwon McMillan,11809,LB,MIA,15,4,5.0,87.8,93.0,8.9,7.8,0,0,0,0.0,17,41.9,57.1,59.8,52.6,73.4,59.7,0,29,15.6,5,0,1,143.6,36,347,373,8,23,41,6,368,190,1.2,10.2
Dalvin Tomlinson,11810,DI,NYG,15,1,7.0,100.0,0.7,1.0,1.0,0,0,0,0.0,21,60.9,73.7,88.4,55.1,77.1,78.7,0,14,0.0,0,0,0,118.8,1,2,285,1,3,1,0,14,7,14.0,14.0
Obi Melifonwu,11811,S,NE,2,0,5.0,100.0,73.3,11.0,11.0,0,0,0,0.0,19,56.3,55.2,72.6,53.1,60.5,72.5,0,5,0.0,0,0,0,87.5,1,11,15,0,1,1,0,5,0,0.5,5.0
Zach Cunningham,11812,LB,HST,13,6,5.7,82.1,92.8,7.3,6.0,0,0,4,6.0,13,54.3,62.3,84.4,54.9,72.9,55.8,1,31,16.0,8,3,1,102.4,55,425,458,19,36,67,2,515,318,1.3,9.4
Tanoh Kpassagnon,11814,ED,KC,9,0,0.0,0.0,11.7,,11.0,0,0,0,0.0,16,53.9,71.7,82.0,66.7,75.4,73.9,0,,0.0,0,0,0,39.6,0,11,94,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,14,7,13.1,65.8,99.8,9.4,6.2,0,1,9,11.4,9,62.4,63.4,87.2,58.7,62.7,65.7,0,38,5.4,3,7,0,110.3,52,515,516,5,46,79,4,692,142,1.4,13.3
