player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Carl Lawson,11871,ED,CIN,7,0,7,7,17,0,0,0,0,4.7,8,0,0.0,0,0,0,0,98.9,172,174,25,7.6,0,7,17,0,95.3,164,25,7.9,1,1,0,1,1,0
Ryan Anderson,11804,ED,WAS,13,1,32,1,8,1,1,6,2,78.8,67,9,8.2,2,2,2,2,88.7,86,97,11,7.6,0,0,2,0,21.2,18,2,5.6,0,0,0,2,2,2
Jaylon Smith,10668,LB,DAL,15,0,9,4,6,0,2,2,1,47.5,29,4,6.9,0,0,0,1,12.2,66,542,10,7.6,0,2,3,0,52.5,32,5,7.8,0,0,1,0,0,2
Terrell Suggs,1326,ED,BLT,15,0,3,7,34,0,2,17,1,38.6,147,23,9.2,4,4,0,2,86.2,381,442,49,7.5,0,5,17,1,61.4,234,26,6.4,4,3,1,8,7,1
Kony Ealy,8695,ED,OAK,2,0,23,0,3,0,0,2,1,65.0,13,2,7.7,0,0,0,2,100.0,20,20,3,7.5,0,0,1,1,35.0,7,1,7.1,0,0,0,0,0,0
Michael Bennett,5273,ED,PHI,15,0,24,19,33,0,12,21,3,64.0,308,40,7.6,7,4,1,3,98.2,482,491,62,7.5,0,7,12,0,36.0,173,22,7.2,3,3,0,10,7,1
Justin Simmons,10732,S,DEN,15,0,10,0,3,0,0,1,0,60.0,12,1,4.2,0,0,0,1,3.4,20,583,3,7.5,0,0,2,1,40.0,8,2,12.5,0,0,0,0,0,0
Jatavis Brown,10809,LB,LAC,14,1,27,0,1,1,0,1,0,66.7,12,1,4.2,0,0,0,0,5.3,20,378,2,7.5,0,0,0,0,33.3,6,0,0.0,0,0,0,1,1,0
Myles Garrett,11756,ED,CLV,15,0,8,16,35,0,4,5,0,9.4,50,11,13.0,2,2,0,3,94.7,534,564,65,7.4,0,12,30,3,90.6,484,54,6.8,12,12,2,14,14,2
T.J. Watt,11785,ED,PIT,15,0,25,11,28,0,11,28,1,99.0,406,50,7.5,11,11,0,1,78.4,410,523,50,7.4,0,0,0,0,1.0,4,0,0.0,0,0,0,11,11,0
Benardrick McKinney,9476,LB,HST,15,0,13,3,2,0,0,1,0,64.0,32,3,7.8,2,2,1,0,12.0,61,508,7,7.4,0,3,0,0,36.0,18,3,8.3,0,0,0,2,2,1
Nigel Bradham,7105,LB,PHI,14,1,24,0,6,0,0,3,0,48.1,26,3,5.8,0,0,0,0,9.4,54,574,7,7.4,1,0,3,0,51.9,28,4,8.9,1,1,0,1,1,0
Melvin Ingram III,7024,ED,LAC,15,1,27,9,43,1,5,27,2,57.0,268,36,7.5,4,4,3,3,94.6,474,501,61,7.4,0,4,16,1,43.0,202,25,7.4,5,5,0,9,9,3
Randy Gregory,9493,ED,DAL,13,0,9,9,20,0,0,0,0,0.4,1,0,0.0,0,0,0,1,98.9,266,269,34,7.3,0,9,20,1,99.6,265,34,7.4,5,6,1,5,6,1
Mike Daniels,7132,DI,GB,10,0,12,3,27,0,0,11,0,43.3,94,12,6.9,1,1,0,0,99.5,219,220,31,7.3,0,2,16,0,56.7,123,18,7.3,0,0,0,1,1,0
J.J. Watt,6163,ED,HST,15,1,13,12,42,1,11,40,1,92.3,527,66,7.7,15,14,0,2,100.0,572,572,69,7.3,0,1,2,1,7.7,44,3,3.4,0,1,2,15,15,2
Tavon Young,10738,CB,BLT,14,0,3,0,4,0,0,2,1,29.3,12,2,8.3,0,0,0,1,11.1,41,371,5,7.3,0,0,2,0,70.7,29,3,6.9,1,2,1,1,2,1
Jeremiah Attaochu,8685,ED,NYJ,10,0,22,4,6,0,1,4,0,49.5,48,7,9.4,2,2,0,0,94.2,97,103,12,7.2,0,3,2,0,50.5,49,5,5.1,0,0,0,2,2,0
Chris Long,4316,ED,PHI,15,1,24,15,28,1,14,27,4,86.3,352,49,8.1,8,8,2,4,98.6,408,414,51,7.2,0,1,1,0,13.7,56,2,1.8,0,0,0,8,8,2
Pernell McPhee,6317,ED,WAS,12,0,32,7,7,0,1,2,0,29.6,29,3,5.2,0,0,0,1,89.1,98,110,14,7.1,0,6,5,1,70.4,69,11,8.0,0,0,1,0,0,1
Kyler Fackrell,10722,ED,GB,15,0,12,1,8,0,0,4,0,29.9,61,7,8.2,3,3,0,0,63.5,205,323,19,7.1,0,1,4,0,70.1,143,12,6.6,7,8,2,10,11,2
Elandon Roberts,10848,LB,NE,15,0,19,1,3,0,1,1,0,57.1,12,2,8.3,0,0,0,0,13.4,28,209,4,7.1,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Kyle Emanuel,9586,LB,LAC,13,0,27,1,1,0,1,0,0,42.9,6,1,8.3,0,0,0,0,14.9,14,94,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Manti Te'o,7819,LB,NO,4,0,20,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,12.3,7,57,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Leonard Johnson,7385,CB,ARZ,3,0,1,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,11.5,7,61,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Brennan Scarlett,11169,LB,HST,7,0,13,2,0,0,1,0,0,50.0,7,1,7.1,0,0,1,0,25.0,14,56,2,7.1,0,1,0,0,50.0,7,1,7.1,0,0,1,0,0,2
Jarrod Wilson,10902,S,JAX,10,0,15,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,8.9,7,79,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,1,0,0,1
Jihad Ward,10678,DI,IND,6,0,14,3,4,0,0,1,0,33.0,30,2,5.0,1,1,0,1,100.0,91,91,10,7.1,0,3,3,1,67.0,61,8,8.2,2,2,0,3,3,0
Denzel Perryman,9481,LB,LAC,9,0,27,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,3.4,7,207,1,7.1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SF,15,1,28,8,24,1,6,20,0,72.3,235,31,7.7,5,6,2,1,88.6,325,367,39,7.1,0,2,4,1,27.7,90,8,5.6,2,3,1,7,9,3
Nick Kwiatkoski,10747,LB,CHI,9,0,6,1,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,11.3,7,62,1,7.1,0,1,0,0,75.0,3,1,16.7,0,0,0,0,0,0
Bashaud Breeland,8737,CB,GB,6,0,12,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,4.7,7,150,1,7.1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,0,0
Garrison Smith,9310,DI,ARZ,2,0,1,0,2,0,0,1,0,57.1,8,1,6.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,15,3,24,7,52,1,4,25,1,35.2,172,32,10.2,3,5,3,3,98.8,490,496,64,7.0,2,3,27,2,64.8,317,32,5.4,2,1,1,5,6,4
Robert Quinn,6166,ED,MIA,15,2,17,9,22,0,0,0,0,0.9,3,0,0.0,0,0,0,2,97.6,320,328,38,7.0,2,9,22,2,99.1,317,38,7.1,7,7,3,7,7,3
Jabaal Sheard,6189,ED,IND,15,2,14,7,43,2,7,42,2,95.3,424,55,7.2,6,7,6,2,95.9,446,465,56,7.0,0,0,1,0,4.7,21,1,2.4,0,0,0,6,7,6
Grady Jarrett,9570,DI,ATL,13,1,2,10,34,0,4,10,0,39.0,138,16,6.5,2,3,1,4,99.3,398,401,50,7.0,1,6,24,4,61.0,216,34,8.8,4,4,0,6,7,1
Markus Golden,9491,ED,ARZ,11,0,1,4,19,0,4,18,0,97.6,203,25,6.9,3,4,4,0,96.7,208,215,26,7.0,0,0,1,0,2.4,5,1,10.0,0,0,0,3,4,4
Cameron Jordan,6176,ED,NO,15,0,20,8,43,0,8,43,1,97.3,506,62,7.2,11,12,4,1,95.1,522,549,62,7.0,0,0,0,0,2.7,14,0,0.0,0,0,0,11,12,4
Jullian Taylor,48684,ED,SF,5,0,28,1,3,0,0,3,0,62.1,18,3,8.3,0,0,0,0,100.0,29,29,4,6.9,0,1,0,0,37.9,11,1,4.5,0,0,0,0,0,0
Tanoh Kpassagnon,11814,ED,KC,9,0,16,1,10,0,1,7,0,56.3,45,8,8.9,0,0,1,0,87.9,80,91,11,6.9,0,0,3,0,43.8,35,3,4.3,0,0,0,0,0,1
Denico Autry,8982,DI,IND,11,2,14,3,22,2,2,11,1,44.8,130,16,7.3,3,3,1,2,98.7,296,300,33,6.9,0,1,11,1,55.2,160,16,6.3,4,7,3,8,11,4
Jordan Jenkins,10717,ED,NYJ,15,2,22,7,20,1,7,17,1,79.6,238,31,8.0,7,6,3,1,87.9,299,340,34,6.9,1,0,3,0,20.4,61,3,2.5,0,0,0,7,6,3
Reuben Foster,11786,LB,SF,6,0,28,2,2,0,1,1,0,53.6,15,2,6.7,0,0,0,0,14.6,29,199,4,6.9,0,1,1,0,46.4,13,2,7.7,0,0,0,0,0,0
John Franklin-Myers,50088,ED,LA,15,1,26,4,20,1,3,15,0,62.1,126,18,7.1,0,0,0,0,99.0,203,205,26,6.9,0,1,5,0,37.9,77,8,6.5,2,2,0,2,2,0
Shaquil Barrett,9000,ED,DEN,12,0,10,3,6,0,0,0,0,26.4,29,2,6.9,2,2,0,1,77.6,111,143,12,6.8,0,3,6,1,73.6,81,10,6.8,1,2,2,3,4,2
Jerome Baker,28091,LB,MIA,15,0,17,0,1,0,0,1,0,45.9,17,2,8.8,1,1,0,0,10.5,37,351,3,6.8,0,0,0,0,54.1,20,1,5.0,1,1,0,2,2,0
Sheldon Rankins,10646,DI,NO,15,1,20,6,32,1,2,24,1,70.6,259,29,6.2,3,5,3,1,95.4,397,416,46,6.8,0,1,7,0,29.4,108,10,5.6,2,4,3,8,12,6
Calais Campbell,4364,ED,JAX,15,1,15,11,30,1,4,12,1,46.3,195,19,5.6,3,3,0,2,99.5,431,433,50,6.8,0,6,18,1,53.7,226,30,8.0,6,8,3,9,12,4
Kenny Clark,10661,DI,GB,13,1,12,4,36,0,1,16,0,54.2,180,20,6.4,3,3,1,1,95.3,382,401,46,6.8,1,2,14,1,45.8,152,18,6.6,2,3,1,6,7,2
Mario Addison,6558,ED,CAR,15,0,5,1,31,0,0,0,0,2.7,10,0,0.0,0,0,0,1,94.3,365,387,41,6.8,0,1,31,1,97.3,355,41,7.0,9,11,2,9,11,2
Frankie Luvu,51028,ED,NYJ,13,0,22,7,17,0,4,7,2,39.0,87,13,8.6,2,3,3,3,84.0,225,268,27,6.7,0,3,9,1,61.0,136,13,5.1,1,2,2,3,5,5
Derrick Kindred,10763,S,CLV,15,0,8,0,4,0,0,2,1,53.3,16,2,6.3,0,1,1,1,12.0,30,249,4,6.7,0,0,2,0,46.7,14,2,7.1,0,1,1,0,2,2
DeForest Buckner,10641,DI,SF,15,1,28,8,30,0,5,10,1,39.8,185,19,6.2,4,5,2,1,100.0,480,480,51,6.7,1,2,19,0,60.2,280,28,6.3,7,9,4,13,16,6
Sheldon Richardson,7794,DI,MIN,15,1,18,12,30,0,6,18,2,55.4,211,25,6.2,1,2,2,4,99.5,388,390,47,6.7,1,6,11,2,44.6,170,21,7.4,4,3,3,5,5,5
Arik Armstead,9450,ED,SF,15,0,28,8,26,0,6,23,2,68.3,190,30,8.2,1,3,4,4,99.7,300,301,37,6.7,0,2,2,2,31.7,88,5,3.4,1,1,0,3,5,4
Preston Smith,9471,ED,WAS,15,1,32,9,35,0,1,4,0,7.2,30,5,8.3,0,0,0,1,90.1,419,465,50,6.7,1,8,31,1,92.8,389,45,6.6,6,5,3,6,5,3
Brandon Copeland,8378,ED,NYJ,15,1,22,8,24,0,5,8,2,28.0,89,15,9.6,2,2,1,2,88.4,320,362,37,6.6,1,3,15,0,72.0,229,21,5.2,3,4,2,5,6,3
Cameron Heyward,6183,DI,PIT,15,1,25,9,37,0,0,0,0,1.3,6,0,0.0,0,0,0,1,100.0,484,484,55,6.6,1,9,31,1,98.7,440,47,6.1,7,8,4,9,9,5
Lavonte David,7060,LB,TB,13,0,30,2,2,0,1,2,1,47.5,29,4,8.6,1,1,1,1,12.7,61,479,6,6.6,0,1,0,0,52.5,32,2,4.7,1,1,0,2,2,1
Malik Jackson,7647,DI,JAX,15,0,15,9,35,0,6,19,2,66.0,233,26,5.8,1,2,1,2,98.9,364,368,46,6.6,0,3,12,0,34.0,120,16,7.1,1,1,1,2,3,2
John Jenkins,7863,DI,NYG,6,0,21,1,2,0,1,1,0,52.2,12,2,8.3,0,0,0,0,100.0,23,23,3,6.5,0,0,1,0,47.8,11,1,4.5,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,15,3,19,5,21,2,5,14,0,74.8,190,21,6.1,2,3,3,0,45.6,262,574,30,6.5,1,0,5,0,25.2,64,7,7.0,2,3,1,4,6,4
Anthony Hitchens,8754,LB,KC,14,0,16,1,5,0,0,1,0,48.8,21,1,2.4,0,0,0,1,9.2,46,501,6,6.5,0,1,4,1,51.2,22,5,11.4,0,0,0,0,0,0
Henry Anderson,9526,DI,NYJ,15,2,22,9,28,0,1,5,0,17.0,60,7,6.7,1,1,1,3,97.1,405,417,45,6.5,2,7,19,2,83.0,293,31,6.1,5,6,1,8,9,2
David Parry,9584,DI,MIN,3,0,18,0,2,0,0,1,0,60.0,18,1,2.8,0,0,0,0,100.0,31,31,3,6.5,0,0,1,0,40.0,12,2,12.5,1,2,1,1,2,1
Tim Williams,11833,ED,BLT,7,0,3,1,4,0,1,1,0,69.6,48,3,4.2,1,1,0,0,86.3,69,80,7,6.5,0,0,3,0,30.4,21,4,11.9,1,1,0,2,2,0
Elijah Lee,11987,LB,SF,8,0,28,1,2,0,0,0,0,33.3,7,0,0.0,0,0,0,0,10.0,23,231,3,6.5,0,1,2,0,66.7,14,3,10.7,0,0,0,0,0,0
Genard Avery,49699,ED,CLV,15,0,8,7,26,0,6,17,0,80.0,264,28,6.3,5,4,3,1,73.4,331,451,38,6.5,0,1,9,1,20.0,66,10,7.6,0,0,0,5,4,3
Jarran Reed,10683,DI,SEA,15,4,29,13,25,2,7,18,1,56.8,241,28,6.4,3,4,1,1,97.6,440,451,47,6.4,1,6,5,0,43.2,183,17,6.3,6,6,2,9,10,3
Geneo Grissom,9530,ED,NE,1,0,19,0,2,0,0,2,0,93.8,15,2,6.7,0,0,0,0,100.0,16,16,2,6.3,0,0,0,0,6.3,1,0,0.0,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,12,0,28,1,15,0,0,11,1,64.6,95,11,5.8,0,0,0,1,98.8,158,160,18,6.3,0,1,3,0,35.4,52,5,5.8,1,1,0,2,2,0
Olivier Vernon,7074,ED,NYG,10,0,21,10,22,0,0,3,0,6.8,23,3,6.5,0,0,0,1,96.6,336,348,37,6.3,0,10,19,1,93.2,313,34,6.2,5,6,3,5,6,3
Jonathan Woodard,10860,ED,MIA,5,0,17,1,3,0,1,3,0,85.4,41,5,7.3,1,1,2,0,100.0,48,48,5,6.3,0,0,0,0,14.6,7,0,0.0,0,0,0,1,1,2
Nate Orchard,9484,ED,KC,4,0,16,1,2,0,1,2,0,83.3,20,3,7.5,0,0,0,0,100.0,24,24,3,6.3,0,0,0,0,16.7,4,0,0.0,0,0,0,0,0,0
Montae Nicholson,11878,S,WAS,10,0,32,0,1,0,0,0,1,62.5,5,0,0.0,0,0,0,1,2.6,8,309,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Fabian Moreau,11836,CB,WAS,15,0,32,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.6,8,499,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Bruce Irvin,7021,ED,ATL,15,1,2,4,12,0,0,3,0,16.5,39,5,9.0,2,2,0,2,91.5,237,259,23,6.3,1,4,9,2,83.5,198,18,5.8,5,6,1,7,8,1
Derek Barnett,11769,ED,PHI,6,0,24,5,9,0,0,1,0,1.3,2,1,25.0,0,0,0,0,99.4,159,160,17,6.3,0,5,8,0,98.7,157,16,6.1,3,4,1,3,4,1
Adrian Phillips,9177,S,LAC,15,0,27,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,2.0,8,397,1,6.3,0,0,1,0,28.6,2,1,25.0,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,NYJ,5,0,22,0,1,0,0,1,1,28.6,2,1,25.0,0,0,0,1,26.7,8,30,1,6.3,0,0,0,0,71.4,5,0,0.0,0,0,1,0,0,1
Jalyn Holmes,48400,ED,MIN,5,0,18,0,3,0,0,1,0,70.0,28,1,1.8,0,0,0,0,97.6,40,41,4,6.3,0,0,2,0,30.0,12,3,16.7,1,1,0,1,1,0
Ronald Blair III,10776,ED,SF,15,0,28,7,15,0,3,5,0,37.1,111,12,7.2,4,3,0,1,95.9,301,314,30,6.3,0,4,10,1,62.9,188,18,5.9,4,6,6,8,9,6
Javon Hargrave,10723,DI,PIT,15,0,25,1,12,0,0,4,0,82.8,111,9,6.3,5,6,1,1,99.5,217,218,20,6.2,0,0,2,0,17.2,23,2,4.3,0,1,1,7,11,5
Charles Harris,11777,ED,MIA,10,0,17,3,14,0,3,14,1,85.7,132,18,7.2,1,2,2,1,97.5,154,158,18,6.2,0,0,0,0,14.3,22,0,0.0,0,1,1,1,3,3
Jadeveon Clowney,8636,ED,HST,14,0,13,11,36,0,2,3,0,11.7,60,6,5.8,1,1,0,1,96.1,521,542,56,6.2,0,9,33,1,88.3,455,50,6.4,8,9,3,9,10,3
De'Vondre Campbell,10749,LB,ATL,15,0,2,1,6,0,0,3,0,43.7,38,3,3.9,0,1,1,0,17.8,90,506,9,6.1,0,1,3,0,56.3,49,6,8.2,2,1,0,2,2,1
Benson Mayowa,8196,ED,ARZ,15,1,1,7,18,1,6,17,0,97.4,262,27,5.9,4,8,5,0,93.4,269,288,29,6.1,0,1,1,0,2.6,7,2,14.3,0,0,0,4,8,5
Samson Ebukam,11880,ED,LA,15,1,26,3,24,1,1,16,2,51.9,140,19,7.5,2,2,1,2,75.0,270,360,30,6.1,0,2,8,0,48.1,130,11,4.6,1,1,0,3,3,1
Whitney Mercilus,7031,ED,HST,15,2,13,8,25,0,3,8,1,36.1,119,13,6.3,2,3,1,2,68.4,338,494,37,6.1,1,5,17,1,63.9,211,24,6.2,2,2,0,4,5,1
Thomas Davis Sr.,2231,LB,CAR,11,0,5,2,5,0,1,0,1,47.4,27,1,1.9,0,0,0,1,15.9,57,359,7,6.1,0,1,5,0,52.6,30,6,10.0,0,0,0,0,0,0
Marcus Davenport,50291,ED,NO,12,1,20,6,14,0,0,2,0,1.3,3,2,33.3,0,0,0,1,96.2,230,239,24,6.1,1,6,12,1,98.7,227,22,5.7,4,5,0,4,5,0
Nicholas Morrow,51674,LB,OAK,13,0,23,1,2,0,1,1,0,45.8,11,2,9.1,0,0,0,0,11.4,25,219,3,6.0,0,0,1,0,54.2,13,1,3.8,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,LA,14,0,26,4,28,0,2,15,1,41.6,139,19,7.6,2,4,3,2,96.5,334,346,36,6.0,0,2,13,1,58.4,195,17,4.9,2,2,1,4,6,4
Nick Vigil,10721,LB,CIN,10,0,7,0,5,0,0,2,0,62.5,25,2,4.0,0,0,0,0,11.7,42,358,5,6.0,0,0,2,0,37.5,15,2,6.7,0,0,0,0,0,0
Bruce Hector,48759,DI,PHI,8,0,24,0,4,0,0,1,0,35.4,17,1,2.9,0,0,0,0,100.0,50,50,5,6.0,0,0,3,0,64.6,31,4,8.1,1,0,0,1,0,0
Vita Vea,48956,DI,TB,12,0,30,1,19,0,0,10,1,58.9,123,10,4.1,0,1,1,1,98.2,216,220,23,6.0,0,1,9,0,41.1,86,13,9.3,3,2,0,3,3,1
Deatrich Wise Jr.,11886,ED,NE,15,0,19,9,13,0,7,8,1,55.8,148,17,6.4,2,2,2,1,100.0,265,265,27,6.0,0,2,5,0,44.2,117,10,5.6,3,3,0,5,5,2
Rashaan Evans,50213,LB,TEN,13,1,31,1,6,0,0,2,0,44.9,22,2,4.5,0,0,0,0,24.6,58,236,7,6.0,1,1,3,0,55.1,27,4,7.4,0,0,0,0,0,0
Trey Hendrickson,11858,ED,NO,4,0,20,2,5,0,0,2,0,29.8,17,2,5.9,0,0,0,0,95.1,58,61,7,6.0,0,2,3,0,70.2,40,5,6.3,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,13,0,18,3,14,0,3,11,0,62.6,139,18,7.9,4,4,1,0,99.6,224,225,22,6.0,0,0,3,0,37.4,83,4,3.0,1,2,3,5,6,4
Kyle Wilber,7113,LB,OAK,3,0,23,0,2,0,0,2,0,35.3,6,2,16.7,0,0,0,0,77.3,17,22,2,5.9,0,0,0,0,64.7,11,0,0.0,0,1,1,0,1,1
Jurrell Casey,6229,DI,TEN,15,3,31,6,30,2,0,11,1,47.6,178,16,5.9,5,4,1,3,99.3,439,442,44,5.9,1,6,15,2,52.4,196,24,6.9,3,3,0,8,7,1
Daniel Sorensen,9253,S,KC,6,0,16,1,1,0,1,1,0,41.2,7,2,14.3,0,0,0,0,10.4,17,163,2,5.9,0,0,0,0,58.8,10,0,0.0,0,0,0,0,0,0
Dorian O'Daniel,51487,LB,KC,12,0,16,0,2,0,0,1,0,37.5,6,1,8.3,0,0,0,0,7.8,17,217,2,5.9,0,0,1,0,62.5,10,1,5.0,0,0,0,0,0,0
Duron Harmon,7872,S,NE,15,0,19,1,1,0,0,1,0,23.5,4,1,12.5,0,0,0,0,4.2,17,404,2,5.9,0,1,0,0,76.5,13,1,3.8,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,15,0,25,6,32,0,1,3,0,6.9,29,5,10.3,1,1,0,1,83.3,425,510,44,5.9,0,5,29,1,93.1,392,39,5.6,5,7,4,6,8,4
Shaq Lawson,10653,ED,BUF,13,0,4,7,11,0,7,11,1,95.1,176,20,6.3,2,4,3,1,94.9,185,195,20,5.9,0,0,0,0,4.9,9,0,0.0,0,0,0,2,4,3
Sharif Finch,50221,ED,TEN,14,0,31,1,5,0,0,2,0,34.1,29,3,6.9,1,1,0,0,86.7,85,98,8,5.9,0,1,3,0,65.9,56,5,5.4,1,1,1,2,2,1
Leonard Williams,9439,DI,NYJ,15,1,22,16,30,1,10,27,2,73.4,337,42,7.0,5,4,0,3,99.6,476,478,51,5.9,0,4,3,1,26.6,122,7,2.9,0,1,1,5,5,1
Alex Okafor,7885,ED,NO,15,1,20,7,27,1,1,5,0,16.8,64,6,4.7,0,0,1,1,92.9,382,411,39,5.8,0,6,22,1,83.2,316,33,6.0,5,6,3,5,6,4
Romeo Okwara,11250,ED,DET,14,0,11,6,19,0,1,4,0,14.0,48,6,7.3,1,1,0,2,97.8,351,359,33,5.8,0,5,14,2,86.0,296,26,5.6,7,10,4,8,11,4
Akiem Hicks,7090,DI,CHI,15,0,6,10,32,0,9,30,1,94.9,429,45,5.9,6,8,2,1,99.4,467,470,48,5.8,0,1,2,0,5.1,23,3,6.5,0,0,0,6,8,2
Dan McCullers,8849,DI,PIT,13,0,25,0,3,0,0,0,0,59.3,16,0,0.0,0,0,0,0,100.0,43,43,4,5.8,0,0,1,0,40.7,11,1,4.5,0,0,0,1,1,0
Lorenzo Carter,50126,ED,NYG,14,1,21,7,14,1,7,11,0,75.8,172,21,7.0,3,5,3,0,87.8,231,263,24,5.8,0,0,2,0,24.2,55,2,1.8,0,0,1,3,5,4
Jason Pierre-Paul,5540,ED,TB,15,0,30,8,22,0,1,4,1,15.1,71,6,4.9,1,2,2,5,96.7,469,485,42,5.8,0,7,18,4,84.9,398,36,5.9,11,12,3,12,14,5
Da'Shawn Hand,48386,DI,DET,13,1,11,0,22,1,0,9,0,62.2,120,12,6.3,3,3,0,0,100.0,243,243,25,5.8,0,0,5,0,37.8,73,5,3.4,0,0,0,3,3,0
Vonn Bell,10695,S,NO,15,1,20,1,0,0,1,0,0,42.3,11,1,4.5,0,0,0,0,5.4,26,483,2,5.8,1,0,0,0,57.7,15,1,6.7,1,1,0,1,1,0
Roy Robertson-Harris,11341,DI,CHI,15,1,6,6,16,0,0,1,0,7.5,16,1,3.1,0,0,0,0,99.6,244,245,25,5.7,1,4,15,0,92.5,197,22,6.3,3,4,2,3,5,4
Zach Moore,8833,ED,ARZ,15,0,1,2,3,0,0,2,0,52.6,50,2,2.0,0,0,1,1,97.0,96,99,8,5.7,0,2,0,1,47.4,45,5,8.9,3,3,0,3,3,1
Dawuane Smoot,11823,ED,JAX,7,0,15,3,8,0,2,7,0,67.0,65,9,6.9,0,1,1,0,97.0,97,100,11,5.7,0,1,1,0,33.0,32,2,3.1,0,0,0,0,1,1
Vincent Taylor,11949,DI,MIA,8,0,17,0,7,0,0,4,0,87.2,82,6,4.9,2,3,3,0,100.0,97,97,9,5.7,0,0,3,0,12.8,12,3,12.5,0,1,1,2,4,5
Jamie Collins Sr.,7833,LB,CLV,15,0,8,2,8,0,1,4,0,54.8,63,7,7.1,2,3,1,0,21.2,123,581,12,5.7,0,0,3,0,45.2,52,3,2.9,0,0,0,2,3,1
Mason Foster,6236,LB,WAS,15,0,32,0,7,0,0,3,0,53.6,37,3,4.1,0,1,1,0,14.1,79,560,8,5.7,0,0,4,0,46.4,32,5,9.4,1,1,0,1,2,1
Christian Covington,9649,DI,HST,11,2,13,3,8,1,0,2,0,48.7,74,4,4.1,2,3,1,0,96.6,168,174,15,5.7,1,3,6,0,51.3,78,11,8.3,2,2,0,4,5,1
Trent Murphy,8682,ED,BUF,12,1,4,4,11,1,4,11,1,98.2,218,20,5.7,5,4,0,1,93.3,222,238,20,5.6,0,0,0,0,1.8,4,0,0.0,0,0,0,5,4,0
Chandler Jones,7027,ED,ARZ,15,1,1,5,25,0,0,0,0,2.1,10,0,0.0,0,0,0,1,95.7,466,487,41,5.6,1,5,25,1,97.9,456,41,5.7,11,10,2,11,10,2
Vinny Curry,7061,ED,TB,11,0,30,5,14,0,2,11,0,75.3,168,15,5.1,2,3,1,0,97.0,223,230,22,5.6,0,3,3,0,24.7,55,7,7.3,1,1,1,3,4,2
Parry Nickerson,50511,CB,NYJ,7,0,22,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,6.0,9,151,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Reggie Gilbert,11147,ED,GB,15,0,12,5,13,0,4,9,1,59.4,126,16,7.5,3,3,2,3,84.3,214,254,21,5.6,0,1,4,2,40.6,86,5,2.9,0,3,5,3,6,7
Eli Harold,9512,ED,DET,10,0,11,0,2,0,0,1,0,38.2,34,2,4.4,1,2,1,0,85.6,89,104,6,5.6,0,0,1,0,61.8,55,4,6.4,3,3,0,4,5,1
Everson Griffen,5624,ED,MIN,10,0,18,6,12,0,1,0,0,3.5,10,1,5.0,0,0,0,1,97.3,286,294,25,5.6,0,5,12,1,96.5,276,24,5.6,7,5,0,7,5,0
Kiko Alonso,7827,LB,MIA,14,1,17,0,7,0,0,2,0,52.5,31,2,3.2,0,0,0,1,12.3,62,504,7,5.6,1,0,5,1,47.5,28,5,8.9,0,0,1,0,0,1
