player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Shane Ray,9456,ED,DEN,3,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,1,0,0,0,0,0,0.0,
Shaq Thompson,9458,LB,CAR,3,101,0,5,0,,,57.1,,,0,0,,68.9,0,,0.0,0,0,0.0,0,16,15.8,28,1,1,0,0,0,0,0.0,,0,0,5.1,92.3,86.7,6.3,5.8,0,0,0.0,59.0,0,30,0.0,0,0,105.8,12,78,77.2,90,2,11,13,0,122,58,1.6,10.2
Byron Jones,9460,CB,DAL,3,115,0,9,0,17.1,14.3,100.0,36.0,5.1,0,2,28.6,91.7,0,3,0.0,0,2,39.6,1,41,35.7,41,1,3,7,0,3,-1,0.1,3.0,0,0,10.8,75.0,100.0,11.5,8.6,0,0,0.0,82.8,0,15,0.0,0,0,89.6,6,70,60.9,70,6,9,8,0,48,9,0.7,8.0
Damarious Randall,9463,S,CLV,3,119,0,8,0,20.0,0.0,100.0,,41.0,0,1,100.0,77.9,0,,0.0,0,1,39.6,0,45,37.8,45,0,2,1,0,0,0,0.0,,0,1,34.0,0.0,100.0,,20.0,1,1,33.3,63.1,1,,0.0,0,1,0.0,0,60,50.4,60,0,3,3,0,0,0,0.0,
Landon Collins,9466,S,NYG,3,112,0,21,1,10.7,33.3,88.6,28.0,9.3,0,1,33.3,82.3,0,3,0.0,0,1,42.4,1,31,27.7,35,1,2,3,0,3,1,0.1,3.0,0,1,9.3,100.0,97.2,16.0,16.0,0,0,0.0,62.7,0,39,0.0,0,0,118.8,4,69,61.6,71,0,4,4,0,73,36,1.1,18.3
Preston Smith,9471,ED,WAS,3,13,0,32,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,36,0,0,0,0,0,0,0.0,,0,0,3.7,100.0,19.3,3.7,3.7,0,0,0.0,53.5,0,11,0.0,0,0,90.3,3,11,84.6,57,1,3,3,0,17,6,1.5,5.7
Benardrick McKinney,9476,LB,HST,3,71,0,13,0,19.0,100.0,82.5,15.0,15.0,0,0,0.0,56.0,0,28,0.0,0,0,118.8,2,33,46.5,40,0,1,2,0,38,0,1.3,19.0,0,2,-4.5,100.0,87.5,17.0,17.0,0,0,0.0,63.6,0,8,0.0,0,0,97.9,2,35,49.3,40,0,0,2,0,15,24,0.4,7.5
Eric Kendricks,9478,LB,MIN,3,114,0,18,0,-0.6,80.0,76.9,8.5,6.8,0,0,0.0,81.2,0,16,0.0,0,0,90.8,4,40,35.1,52,1,2,5,0,29,37,0.9,7.3,0,0,8.0,72.7,94.2,7.6,5.5,0,1,9.1,39.4,0,55,0.0,0,1,114.8,8,65,57.0,69,1,4,11,0,146,114,2.4,18.3
Jaquiski Tartt,9479,S,SF,2,94,0,28,0,,,94.1,,,0,0,,57.6,0,,100.0,1,0,0.0,0,16,17.0,17,0,0,0,0,0,0,0.0,,0,1,3.5,87.5,100.0,10.4,9.1,1,1,12.5,64.4,0,18,9.1,1,1,97.4,7,74,78.7,74,2,9,8,0,59,37,0.8,8.4
Eric Rowe,9480,CB,NE,2,60,0,19,0,13.4,100.0,100.0,5.8,5.8,0,0,0.0,31.8,0,24,0.0,0,0,158.3,5,29,48.3,29,0,3,5,1,82,20,2.8,16.4,0,0,31.0,0.0,100.0,,9.5,0,1,50.0,88.8,0,,,0,1,39.6,0,21,35.0,21,0,0,2,0,0,0,0.0,
Denzel Perryman,9481,LB,LAC,3,67,0,27,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,7.5,5,0,0,0,0,0,0,0.0,,0,0,4.7,85.7,96.4,8.7,7.4,0,0,0.0,49.8,0,30,20.0,1,0,112.5,6,54,80.6,56,2,4,7,0,77,50,1.5,12.8
Ronald Darby,9483,CB,PHI,3,130,0,24,0,12.7,57.1,96.2,6.0,3.4,0,2,28.6,49.3,0,28,50.0,1,2,120.8,4,25,19.2,26,0,1,7,1,53,4,2.2,13.3,0,0,12.2,75.0,100.0,5.7,4.3,0,0,0.0,52.9,1,33,13.3,2,0,81.9,15,89,68.5,89,1,13,20,0,183,29,2.1,12.2
Markus Golden,9491,ED,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-5.0,100.0,12.5,1.0,1.0,0,0,0.0,50.3,0,9,0.0,0,0,104.2,1,1,100.0,8,0,0,1,0,9,14,9.0,9.0
Frank Clark,9496,ED,SEA,3,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,1,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.7,0,,100.0,1,0,0.0,0,2,100.0,54,2,0,0,0,0,0,0.0,
Jordan Richards,9497,S,ATL,2,61,0,2,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,11,18.0,11,0,1,0,0,0,0,0.0,,0,0,5.8,60.0,100.0,14.0,8.4,0,0,0.0,40.3,0,17,50.0,2,0,80.4,3,44,72.1,44,0,2,5,0,34,29,0.8,11.3
P.J. Williams,9511,CB,NO,2,36,0,20,0,7.7,66.7,100.0,4.5,3.0,0,0,0.0,26.9,0,11,,0,0,119.4,2,10,27.8,10,0,0,3,1,16,-1,1.8,8.0,0,0,16.6,100.0,95.5,4.2,4.2,0,0,0.0,29.4,0,75,0.0,0,0,158.3,5,21,58.3,22,0,3,5,2,120,42,5.7,24.0
Jordan Hicks,9517,LB,PHI,3,117,0,24,0,4.0,100.0,55.6,14.0,14.0,0,0,0.0,77.1,0,4,0.0,0,0,83.3,1,15,12.8,27,2,1,1,0,4,0,0.3,4.0,0,1,4.5,76.9,96.7,8.4,6.5,1,1,7.7,55.4,0,75,0.0,0,1,143.9,10,87,74.4,90,3,6,13,1,175,136,2.1,17.5
Danielle Hunter,9521,ED,MIN,3,4,0,18,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,48,2,0,0,0,0,0,,,0,0,0.0,100.0,5.2,3.0,3.0,0,0,0.0,61.6,0,3,0.0,0,0,79.2,1,3,75.0,58,1,1,1,0,3,3,1.0,3.0
Henry Anderson,9526,DI,NYJ,3,6,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,0.0,100.0,10.9,5.0,5.0,0,0,0.0,61.3,0,0,0.0,0,0,79.2,1,5,83.3,46,3,1,1,0,0,0,0.0,0.0
Steven Nelson,9531,CB,KC,3,169,0,16,1,20.9,37.5,100.0,14.3,5.4,0,1,12.5,61.5,0,14,25.0,1,0,88.0,3,51,30.2,51,0,2,8,1,29,11,0.7,9.7,0,1,12.3,80.0,100.0,8.1,6.5,0,2,13.3,49.2,0,30,30.0,3,1,109.4,12,100,59.2,100,2,6,15,0,154,59,1.6,12.8
Clayton Geathers,9542,S,IND,3,134,0,14,0,-2.0,100.0,100.0,18.0,18.0,0,0,0.0,75.5,0,8,0.0,0,0,100.0,1,20,14.9,20,1,2,1,0,8,10,0.4,8.0,0,2,10.3,87.5,98.2,14.4,12.6,0,0,0.0,57.6,0,38,5.9,1,0,145.3,7,107,79.9,109,3,14,8,1,75,26,0.7,10.7
Ibraheim Campbell,9548,S,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ramik Wilson,9551,LB,LA,3,39,0,26,0,3.0,100.0,92.9,6.0,6.0,0,0,0.0,58.2,0,4,0.0,0,0,81.3,2,13,33.3,14,1,2,2,0,7,1,0.6,3.5,0,0,-2.0,75.0,96.2,7.3,5.5,0,0,0.0,79.7,0,15,25.0,1,0,84.4,3,25,64.1,26,3,3,4,0,19,27,0.9,6.3
Za'Darius Smith,9555,ED,BLT,3,6,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,2,0,0,0,0,0,,,0,0,,,10.2,,,1,0,,63.5,0,,0.0,0,0,0.0,0,6,100.0,59,2,2,0,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,3,127,0,30,0,,,59.5,,,0,0,,61.4,0,,50.0,1,0,0.0,0,25,19.7,42,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,96.8,6.5,6.5,0,0,0.0,50.2,0,35,10.0,1,0,105.1,13,90,70.9,93,7,9,13,0,120,61,1.4,9.2
Damien Wilson,9560,LB,DAL,3,17,0,9,0,28.0,0.0,100.0,,4.0,0,0,0.0,43.3,0,,,0,0,39.6,0,5,29.4,5,0,0,1,0,0,0,0.0,,0,0,3.0,75.0,64.7,3.3,2.5,1,1,25.0,66.6,0,8,40.0,2,1,81.3,3,11,64.7,17,2,3,4,0,16,17,1.6,5.3
Adrian Amos,9575,S,CHI,3,123,0,6,0,1.0,100.0,100.0,38.0,38.0,0,0,0.0,70.3,0,1,0.0,0,0,79.2,1,40,32.5,40,1,3,1,0,1,0,0.0,1.0,0,0,2.0,66.7,100.0,36.0,24.0,0,0,0.0,68.5,0,6,0.0,0,0,71.5,2,75,61.0,75,2,7,3,0,10,4,0.1,5.0
Bobby McCain,9578,CB,MIA,3,130,0,17,0,12.8,66.7,96.7,6.8,4.5,0,0,0.0,43.4,0,17,0.0,0,0,91.0,4,29,22.3,30,0,4,6,0,48,15,1.8,12.0,0,1,7.9,61.5,100.0,11.1,6.8,0,2,15.4,67.0,0,66,14.3,1,2,99.5,8,92,70.8,92,0,5,13,0,144,72,1.6,18.0
Kyle Emanuel,9586,LB,LAC,2,11,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.5,100.0,83.3,2.5,2.5,0,0,0.0,26.5,0,58,0.0,0,0,158.3,4,10,90.9,12,0,1,4,2,121,63,12.1,30.3
Tyeler Davison,9587,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,3,30,0,5,0,-5.0,100.0,81.8,8.0,8.0,0,0,0.0,51.3,0,11,0.0,0,0,112.5,1,9,30.0,11,0,1,1,0,11,16,1.4,11.0,0,0,7.0,100.0,79.2,4.3,4.3,0,0,0.0,51.7,0,49,0.0,0,0,118.8,4,19,63.3,24,0,1,4,0,75,47,4.4,18.8
Quandre Diggs,9633,S,DET,3,87,0,11,0,7.7,33.3,100.0,38.0,12.7,0,1,33.3,44.0,0,17,33.3,1,1,53.5,1,41,47.1,41,0,2,3,0,17,6,0.4,17.0,0,1,11.2,60.0,100.0,7.0,4.2,0,1,10.0,84.2,1,16,20.0,2,1,35.0,6,43,49.4,43,1,7,10,0,54,29,1.3,9.0
Anthony Chickillo,9645,ED,PIT,3,7,0,25,0,,,7.1,,,0,0,,62.9,0,,100.0,1,0,0.0,0,1,14.3,14,1,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,42.9,14,1,1,0,0,0,0,0.0,
Bryce Hager,9657,LB,LA,1,7,0,26,0,5.0,50.0,75.0,3.0,1.5,0,0,0.0,64.1,0,7,0.0,0,0,58.3,1,3,42.9,4,0,1,2,0,7,0,2.3,7.0,0,0,-2.0,100.0,80.0,4.0,4.0,0,0,0.0,68.3,0,3,0.0,0,0,79.2,1,4,57.1,5,1,2,1,0,3,5,0.8,3.0
Mark Nzeocha,9669,LB,SF,2,17,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,1.8,75.0,84.2,5.3,4.0,0,1,25.0,49.0,0,13,50.0,1,1,99.0,3,16,94.1,19,0,1,4,0,33,27,2.1,11.0
Darryl Roberts,9680,S,NYJ,2,23,0,22,0,-1.5,100.0,100.0,4.0,4.0,0,0,0.0,53.2,0,16,100.0,1,0,104.2,2,8,34.8,8,0,0,2,0,18,21,2.3,9.0,0,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,66.2,0,10,0.0,0,0,108.3,1,14,60.9,14,0,1,1,0,10,0,0.8,10.0
Akeem King,9682,CB,SEA,2,42,0,29,0,14.0,100.0,100.0,13.0,13.0,0,0,0.0,58.8,0,10,0.0,0,0,147.9,1,13,31.0,13,0,1,1,1,10,0,0.8,10.0,0,0,7.8,75.0,96.2,8.0,6.0,0,0,0.0,64.6,0,9,0.0,0,0,89.6,3,25,59.5,26,0,3,4,0,24,2,1.0,8.0
Jermaine Whitehead,9698,S,GB,3,46,0,12,0,11.0,50.0,92.0,21.0,10.5,0,1,50.0,78.7,0,4,0.0,0,1,56.3,1,23,50.0,25,0,1,2,0,4,9,0.2,4.0,0,0,2.5,50.0,75.0,20.0,10.0,0,1,50.0,62.5,0,10,0.0,0,1,64.6,1,21,45.7,28,1,2,2,0,10,0,0.5,10.0
Isaiah Johnson,9753,S,LA,1,4,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,46.1,0,8,,0,0,100.0,1,3,75.0,4,0,0,1,0,8,8,2.7,8.0
Zach Vigil,9824,LB,WAS,3,17,0,32,0,-0.5,100.0,100.0,1.5,1.5,0,0,0.0,79.1,0,3,0.0,0,0,79.2,2,4,23.5,4,1,1,2,0,5,6,1.7,2.5,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,67.8,0,6,0.0,0,0,91.7,2,7,41.2,7,0,2,2,0,12,5,1.7,6.0
Neville Hewitt,9836,LB,NYJ,2,5,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,80.0,3.0,3.0,0,0,0.0,64.7,0,7,0.0,0,0,95.8,1,4,80.0,5,0,1,1,0,7,3,2.3,7.0
Troy Hill,9881,CB,LA,2,16,0,26,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,SEA,3,71,0,29,0,8.0,50.0,85.7,22.0,11.0,0,1,50.0,68.5,0,13,,0,1,70.8,1,24,33.8,28,0,0,2,0,13,6,0.6,13.0,0,0,-2.5,100.0,91.8,22.5,22.5,0,0,0.0,67.3,0,8,0.0,0,0,97.9,2,45,63.4,49,1,2,2,0,15,20,0.3,7.5
Matt Longacre,9910,ED,LA,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,-1.0,100.0,4.2,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,100.0,24,0,0,1,0,5,6,5.0,5.0
Bryce Callahan,10000,CB,CHI,3,112,0,6,0,6.4,60.0,94.9,11.7,7.0,0,0,0.0,74.7,1,29,0.0,0,0,42.5,3,37,33.0,39,1,2,5,0,36,18,1.0,12.0,0,0,-0.3,100.0,100.0,16.3,16.3,0,2,50.0,84.8,0,6,12.5,1,1,81.3,4,68,60.7,68,2,7,4,0,14,15,0.2,3.5
Justin March-Lillard,10065,LB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,3,116,0,32,0,6.3,62.5,100.0,7.8,4.9,0,2,25.0,66.7,0,21,0.0,0,2,114.1,5,41,35.3,41,1,4,8,2,39,12,1.0,7.8,0,0,14.0,60.0,100.0,21.0,12.6,0,1,20.0,83.4,1,16,0.0,0,1,37.5,3,66,56.9,66,5,8,5,0,30,9,0.5,10.0
Curtis Riley,10109,S,NYG,3,114,0,21,0,,,100.0,,,0,0,,61.5,0,,50.0,1,0,0.0,0,35,30.7,35,0,1,0,0,0,0,0.0,,0,0,14.0,100.0,97.2,65.0,65.0,0,0,0.0,48.2,0,14,25.0,2,0,118.8,1,69,60.5,71,0,6,1,0,14,0,0.2,14.0
Erik Harris,10346,S,OAK,2,28,0,23,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,72.4,0,4,0.0,0,0,83.3,1,9,32.1,9,1,1,1,0,4,6,0.5,4.0,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,17,60.7,17,0,3,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,3,115,0,15,0,12.7,66.7,100.0,10.0,6.7,0,0,0.0,56.6,0,24,25.0,1,0,100.7,4,43,37.4,43,0,3,6,0,62,14,1.6,15.5,0,0,8.5,100.0,100.0,15.5,15.5,0,0,0.0,63.0,0,21,20.0,1,0,109.4,4,68,59.1,68,1,4,4,0,41,7,0.7,10.3
Leonard Floyd,10643,ED,CHI,3,17,0,6,1,2.0,0.0,29.2,,7.0,0,1,100.0,85.5,0,,0.0,0,1,39.6,0,7,41.2,24,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,20.0,10.0,10.0,0,0,0.0,48.9,0,12,100.0,1,0,116.7,1,10,58.8,50,0,0,1,0,12,6,1.2,12.0
Eli Apple,10644,CB,NYG,2,55,0,21,0,17.2,40.0,100.0,11.5,4.6,0,1,20.0,72.7,0,9,0.0,0,1,47.9,2,24,43.6,24,0,2,5,0,15,1,0.7,7.5,0,0,28.5,0.0,100.0,,13.5,0,1,50.0,81.0,0,,0.0,0,0,39.6,0,28,50.9,28,1,2,2,0,0,0,0.0,
Vernon Hargreaves III,10645,CB,TB,1,39,0,30,0,4.0,100.0,90.9,10.0,10.0,0,0,0.0,56.6,0,11,0.0,0,0,112.5,1,10,25.6,11,0,1,1,0,11,7,1.1,11.0,0,1,9.2,66.7,100.0,6.8,4.5,0,2,33.3,57.4,0,19,0.0,0,1,91.0,4,29,74.4,29,0,4,6,0,48,7,1.8,12.0
Sheldon Rankins,10646,DI,NO,3,2,0,20,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,26,1,1,0,0,0,0,,,0,1,,,3.5,,,0,0,,61.7,0,,0.0,0,0,0.0,0,2,100.0,57,4,4,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,3,5,0,23,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Keanu Neal,10651,S,ATL,1,24,0,2,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,18.0,9.0,0,1,50.0,56.4,0,7,,0,0,58.3,1,19,79.2,19,0,0,2,0,7,3,0.4,7.0
Darron Lee,10654,LB,NYJ,3,108,0,22,0,7.5,50.0,75.6,29.0,14.5,0,0,0.0,68.6,0,9,0.0,0,0,62.5,1,31,28.7,41,1,1,2,0,9,13,0.3,9.0,0,0,3.9,88.2,93.5,4.7,4.1,0,1,5.9,90.6,2,19,20.0,2,1,52.3,15,72,66.7,77,3,8,17,0,103,45,1.5,6.9
William Jackson III,10658,CB,CIN,3,151,0,7,0,5.8,75.0,100.0,14.7,11.0,0,1,25.0,74.5,0,8,0.0,0,1,124.0,3,48,31.8,48,1,3,4,1,19,7,0.4,6.3,0,0,16.2,45.5,100.0,18.4,8.4,0,1,9.1,61.4,0,27,50.0,1,1,68.0,5,94,62.3,94,0,1,11,0,74,21,0.8,14.8
Artie Burns,10659,CB,PIT,3,113,0,25,1,17.4,80.0,98.0,11.5,9.2,0,1,20.0,59.6,0,36,33.3,2,1,158.3,4,50,44.2,51,0,3,5,2,96,23,2.1,24.0,0,0,22.6,71.4,100.0,10.4,7.4,0,0,0.0,60.5,0,51,0.0,0,0,113.7,5,54,47.8,54,1,4,7,0,105,13,2.0,21.0
Kenny Clark,10661,DI,GB,3,4,0,12,0,,,4.7,,,0,0,,58.9,0,,,0,0,0.0,0,2,50.0,43,0,0,0,0,0,0,0.0,,0,1,,,2.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,25.0,49,1,1,0,0,0,0,0.0,
Vernon Butler,10664,DI,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,2.9,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,3,86,0,9,0,2.3,100.0,73.0,7.7,7.7,0,0,0.0,38.7,0,18,80.0,4,0,112.5,3,27,31.4,37,2,1,3,0,33,26,1.4,11.0,0,0,8.5,87.5,91.7,7.7,6.8,0,0,0.0,64.6,0,14,0.0,0,0,99.0,7,55,64.0,60,0,7,8,0,62,40,1.1,8.9
Myles Jack,10670,LB,JAX,3,107,0,15,1,0.0,100.0,86.0,34.0,34.0,0,0,0.0,73.5,1,13,0.0,0,0,79.2,1,37,34.6,43,1,1,1,0,13,13,0.4,13.0,0,0,4.8,75.0,95.7,6.7,5.0,0,0,0.0,65.2,0,13,0.0,0,0,87.8,9,66,61.7,69,4,7,12,0,67,15,1.1,7.4
Chris Jones,10671,DI,KC,3,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,0,,,4.6,,,0,0,,54.8,0,,,0,0,0.0,0,3,100.0,65,0,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,3,131,0,17,0,16.2,16.7,96.8,28.0,4.7,0,1,16.7,63.9,1,61,100.0,1,1,29.9,1,30,22.9,31,0,0,6,0,61,51,2.2,61.0,0,0,16.1,50.0,100.0,22.3,11.1,0,1,12.5,59.1,1,44,50.0,2,1,51.0,4,92,70.2,92,0,2,8,0,90,39,1.0,22.5
Reggie Ragland,10675,LB,KC,3,61,0,16,0,-3.5,50.0,83.3,15.0,7.5,0,0,0.0,57.5,0,13,40.0,2,0,70.8,1,20,32.8,24,0,3,2,0,13,18,0.9,13.0,0,2,6.6,80.0,97.5,9.5,7.6,0,0,0.0,37.0,0,22,50.0,3,0,115.8,4,39,63.9,40,0,1,5,0,59,44,1.6,14.8
Kamalei Correa,10676,ED,TEN,2,8,0,31,0,,,10.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,20,2,0,0,0,0,0,0.0,,0,0,2.0,100.0,40.0,6.0,6.0,0,0,0.0,29.9,0,6,100.0,1,0,91.7,1,6,75.0,15,0,0,1,0,6,4,1.0,6.0
Austin Johnson,10677,DI,TEN,3,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,5.0,100.0,3.4,1.0,1.0,0,0,0.0,59.8,0,7,,0,0,95.8,1,1,100.0,29,0,0,1,0,7,2,7.0,7.0
Jarran Reed,10683,DI,SEA,3,1,0,29,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,27,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,56.7,0,,100.0,1,0,0.0,0,1,100.0,57,1,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,1,38,0,2,0,,,75.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,15.8,8,0,0,0,0,0,0,0.0,,0,0,1.8,80.0,94.1,7.5,6.0,0,1,20.0,90.7,1,8,0.0,0,1,42.9,4,32,84.2,34,4,5,5,0,19,14,0.6,4.8
Mackensie Alexander,10688,CB,MIN,2,61,0,18,1,7.0,100.0,97.0,12.5,12.5,0,0,0.0,62.5,0,17,0.0,0,0,108.3,2,32,52.5,33,2,2,2,0,20,6,0.8,10.0,0,1,10.0,100.0,96.2,6.0,6.0,0,0,0.0,54.2,0,34,40.0,2,0,118.8,4,25,41.0,26,3,2,4,0,68,28,2.8,17.0
Sean Davis,10692,S,PIT,3,149,0,25,1,6.0,50.0,95.4,58.0,29.0,0,0,0.0,46.8,0,6,16.7,1,0,56.3,1,62,41.6,65,1,4,2,0,6,1,0.1,6.0,0,1,19.0,0.0,100.0,,34.0,1,2,100.0,85.5,0,,0.0,0,1,39.6,0,72,48.3,72,1,3,2,0,0,0,0.0,
Cyrus Jones,10694,S,NE,1,7,0,19,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,44.0,0,20,100.0,1,0,118.8,1,5,71.4,5,0,0,1,0,20,15,5.0,20.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Vonn Bell,10695,S,NO,3,82,0,20,0,9.0,66.7,91.7,10.0,6.7,0,0,0.0,73.1,0,19,0.0,0,0,89.6,2,22,26.8,24,1,3,3,0,23,2,1.2,11.5,0,1,2.0,100.0,100.0,24.5,24.5,0,0,0.0,61.0,0,10,0.0,0,0,102.1,2,51,62.2,51,1,5,2,0,17,13,0.3,8.5
James Bradberry,10696,CB,CAR,3,126,0,5,0,9.8,55.6,100.0,4.8,2.7,0,2,22.2,54.4,0,30,0.0,0,2,91.9,5,28,22.2,28,0,2,9,0,94,39,3.9,18.8,0,0,14.7,50.0,98.9,17.2,8.6,0,2,20.0,65.6,0,11,0.0,0,1,58.3,5,89,70.6,90,1,6,10,0,35,8,0.4,7.0
Kevin Byard,10698,S,TEN,3,118,0,31,0,4.0,100.0,97.6,18.5,18.5,0,0,0.0,64.8,0,11,0.0,0,0,91.7,2,41,34.7,42,1,2,2,0,12,4,0.3,6.0,0,0,,,100.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,67,56.8,67,1,3,0,0,0,0,0.0,
Carl Nassib,10699,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.2,0,,100.0,1,0,0.0,0,2,100.0,34,0,0,0,0,0,0,0.0,
