player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Donovan Smith,9467,T,TB,13,1,30,67.5,6,25,608,100.0,100.0,96.3,3,38,7,645,645,62.4,4,20,318,100.0,100.0,94.3,30,6,340,340
Ryan Jensen,7985,C,TB,13,0,30,71.0,9,11,608,100.0,100.0,98.2,4,21,1,645,645,61.2,6,8,318,100.0,100.0,97.5,15,1,340,340
Ali Marpet,9494,G,TB,13,0,30,82.2,8,12,608,100.0,100.0,98.0,0,22,2,645,645,82.7,5,10,318,100.0,100.0,97.3,16,1,340,340
Ramon Foster,5229,G,PIT,13,0,25,85.2,1,17,590,100.0,100.0,98.3,0,19,1,632,632,80.1,1,11,256,100.0,100.0,97.3,13,1,278,278
Alejandro Villanueva,9091,T,PIT,13,1,25,82.9,2,7,589,99.8,99.8,98.4,4,14,5,631,632,73.6,2,6,256,100.0,100.0,96.9,12,4,278,278
Maurkice Pouncey,5543,C,PIT,13,0,25,77.3,3,11,585,100.0,100.0,98.6,0,15,1,627,627,81.1,2,7,255,100.0,100.0,97.8,10,1,277,277
Corey Linsley,8796,C,GB,13,1,12,86.3,2,6,570,100.0,100.0,98.8,1,11,3,604,604,80.4,1,4,260,100.0,100.0,98.3,7,2,284,284
Mike Remmers,7431,G,MIN,13,1,18,60.2,4,26,573,100.0,100.0,96.3,3,36,6,601,601,52.5,4,18,259,100.0,100.0,93.4,28,6,274,274
Quenton Nelson,12954,G,IND,13,0,14,81.4,4,13,565,100.0,100.0,98.1,3,19,2,600,600,75.0,2,8,251,100.0,100.0,97.2,12,2,268,268
Alex Mack,4944,C,ATL,13,0,2,75.4,4,7,563,100.0,100.0,98.5,0,14,3,600,600,68.1,4,4,222,100.0,100.0,97.3,10,2,241,241
Jake Matthews,8641,T,ATL,13,0,2,87.8,6,13,563,100.0,100.0,98.0,1,21,2,600,600,81.6,3,8,222,100.0,100.0,97.1,12,1,241,241
David Bakhtiari,7891,T,GB,13,1,12,92.3,3,17,561,100.0,100.0,97.5,1,24,4,595,595,89.6,2,13,253,100.0,100.0,95.8,18,3,277,277
Demar Dotson,5410,T,TB,12,3,30,78.7,2,17,543,100.0,100.0,97.9,5,21,2,575,575,79.1,2,12,292,100.0,100.0,96.9,16,2,312,312
Jermey Parnell,5426,T,JAX,13,1,15,67.9,2,32,551,100.0,100.0,96.0,5,39,5,573,573,65.8,2,25,296,100.0,100.0,94.4,30,3,303,303
Mitchell Schwartz,7041,T,KC,13,1,16,84.4,5,9,531,100.0,100.0,98.3,2,16,2,571,571,78.8,2,8,195,100.0,100.0,96.4,12,2,217,217
Eric Fisher,7783,T,KC,13,0,16,71.2,4,29,528,100.0,100.0,96.3,3,36,3,568,568,50.3,4,22,194,100.0,100.0,91.8,29,3,216,216
J.C. Tretter,7904,C,CLV,13,1,8,84.7,1,8,520,100.0,100.0,98.7,1,11,2,567,567,77.9,1,5,223,100.0,100.0,98.2,7,1,239,239
Joel Bitonio,8670,G,CLV,13,0,8,88.7,0,10,520,100.0,100.0,99.0,1,10,0,567,567,78.9,0,8,223,100.0,100.0,98.2,8,0,239,239
Chris Hubbard,8051,T,CLV,13,1,8,73.1,2,27,520,100.0,100.0,96.1,2,35,6,567,567,74.8,2,12,223,100.0,100.0,94.6,19,5,239,239
Kevin Zeitler,7032,G,CLV,13,1,8,91.1,1,6,520,100.0,100.0,98.9,3,9,2,567,567,80.9,1,6,223,100.0,100.0,98.0,8,1,239,239
Brandon Brooks,7078,G,PHI,13,0,24,85.7,2,7,531,100.0,100.0,99.2,2,9,0,566,566,75.4,1,7,209,100.0,100.0,98.1,8,0,226,226
Matt Skura,11102,C,BLT,13,0,3,67.8,3,18,521,100.0,100.0,97.6,1,23,2,560,560,59.9,2,9,231,100.0,100.0,97.2,12,1,251,251
Graham Glasgow,10729,C,DET,13,3,11,71.2,5,15,518,100.0,100.0,97.9,3,21,1,555,555,68.1,2,12,248,100.0,100.0,97.2,14,0,275,275
Frank Ragnow,39137,G,DET,13,1,11,54.3,8,18,518,100.0,100.0,96.7,4,30,4,555,555,43.7,7,14,248,100.0,100.0,94.2,25,4,275,275
Marshal Yanda,3702,G,BLT,13,0,3,83.4,3,9,516,100.0,100.0,98.8,0,12,0,555,555,71.6,2,7,228,100.0,100.0,98.0,9,0,248,248
Ryan Schraeder,8496,T,ATL,12,0,2,63.2,9,13,519,100.0,100.0,96.5,1,29,7,553,553,57.5,4,8,202,100.0,100.0,94.1,18,6,220,220
Bobby Hart,9659,T,CIN,13,1,7,61.7,2,23,507,100.0,100.0,96.0,2,33,8,551,551,51.4,2,17,213,100.0,100.0,93.2,24,5,235,235
Lane Taylor,8365,G,GB,12,0,12,64.3,5,20,517,100.0,100.0,96.0,1,33,8,547,547,50.0,5,17,234,100.0,100.0,92.7,28,6,255,255
Taylor Decker,10650,T,DET,13,2,11,79.1,4,22,507,99.8,99.8,96.8,3,29,3,543,544,72.4,2,17,244,100.0,100.0,95.7,20,1,270,270
Wes Schweitzer,10829,G,ATL,12,0,2,69.3,1,17,508,100.0,100.0,97.8,2,20,2,542,542,63.8,1,12,204,100.0,100.0,96.3,14,1,222,222
Nick Martin,10684,C,HST,13,1,13,78.3,1,10,496,100.0,100.0,98.7,1,12,1,541,541,77.5,1,7,229,100.0,100.0,97.8,9,1,247,247
Rodney Hudson,6207,C,OAK,13,0,23,90.8,1,3,505,100.0,100.0,99.6,0,4,0,540,540,85.3,1,2,222,100.0,100.0,99.3,3,0,234,234
Gabe Jackson,8716,G,OAK,13,2,23,75.6,1,17,505,100.0,100.0,97.2,5,23,5,540,540,66.0,0,14,222,100.0,100.0,95.0,18,4,234,234
Rick Wagner,7950,T,DET,13,1,11,74.1,2,23,506,100.0,100.0,95.9,3,33,8,540,540,70.7,1,15,241,100.0,100.0,94.2,22,6,266,266
Rob Havenstein,9490,T,LA,13,1,26,73.9,3,21,506,100.0,100.0,97.2,1,26,2,538,538,63.2,1,18,219,100.0,100.0,94.7,21,2,234,234
Andrew Whitworth,3000,T,LA,13,1,26,84.9,3,23,506,100.0,100.0,96.6,2,30,4,538,538,79.1,0,16,219,100.0,100.0,95.0,19,3,234,234
Austin Blythe,10882,G,LA,13,0,26,78.5,3,20,506,100.0,100.0,97.7,1,23,0,538,538,66.8,3,16,219,100.0,100.0,95.7,19,0,234,234
Will Hernandez,46180,G,NYG,13,0,21,71.8,0,18,511,100.0,100.0,97.3,0,23,5,536,536,63.7,0,14,237,100.0,100.0,95.8,17,3,249,249
Chase Roullier,11954,C,WAS,13,1,32,73.7,2,14,501,100.0,100.0,98.2,2,17,1,536,536,69.0,0,8,244,100.0,100.0,98.0,9,1,262,262
Nate Solder,6169,T,NYG,13,1,21,75.4,1,18,511,100.0,100.0,96.8,3,26,7,536,536,70.6,1,14,237,100.0,100.0,95.1,19,4,249,249
Clint Boling,6253,G,CIN,13,1,7,71.1,2,21,492,100.0,100.0,96.8,2,27,4,535,535,56.3,1,16,208,100.0,100.0,94.0,21,4,230,230
Cody Whitehair,10690,C,CHI,13,1,6,75.0,0,11,492,100.0,100.0,98.9,2,11,0,533,533,62.1,0,8,236,100.0,100.0,98.3,8,0,252,252
Bobby Massie,7112,T,CHI,13,0,6,78.0,2,18,492,100.0,100.0,97.8,0,21,1,533,533,72.6,2,15,236,100.0,100.0,96.4,17,0,252,252
Charles Leno Jr.,8880,T,CHI,13,0,6,81.4,2,19,492,100.0,100.0,97.1,0,25,4,533,533,73.3,2,18,236,100.0,100.0,94.9,22,2,252,252
John Sullivan,4501,C,LA,13,0,26,63.4,5,21,501,100.0,100.0,96.8,1,29,3,532,532,40.6,3,18,216,100.0,100.0,93.7,24,3,231,231
Jason Kelce,6343,C,PHI,13,0,24,87.8,1,7,498,100.0,100.0,99.2,0,8,0,531,531,84.1,0,5,196,100.0,100.0,98.7,5,0,211,211
Cam Erving,9452,G,KC,13,2,16,56.5,6,21,493,100.0,100.0,97.1,7,28,1,531,531,42.3,4,11,176,100.0,100.0,95.2,16,1,197,197
Rodger Saffold,5558,G,LA,13,0,26,67.5,4,15,497,100.0,100.0,97.5,3,22,3,529,529,53.7,3,10,215,100.0,100.0,95.6,16,3,230,230
Greg Van Roten,7746,G,CAR,13,0,5,71.9,1,24,499,100.0,100.0,97.1,1,27,2,527,527,72.2,1,13,237,100.0,100.0,96.6,15,1,253,253
Taylor Moton,11819,T,CAR,13,0,5,82.6,0,17,499,100.0,100.0,97.9,2,19,2,527,527,77.6,0,12,237,100.0,100.0,97.0,13,1,253,253
Joe Thuney,10712,G,NE,13,0,19,89.0,5,11,501,100.0,100.0,98.4,1,16,0,526,526,74.8,4,6,151,100.0,100.0,96.7,10,0,160,160
La'el Collins,9719,T,DAL,13,3,9,66.4,5,26,495,100.0,100.0,95.5,4,38,7,526,526,61.0,4,22,253,100.0,100.0,92.9,31,5,273,273
Joe Looney,7117,C,DAL,13,0,9,66.7,3,13,495,100.0,100.0,98.2,0,17,1,526,526,58.4,1,12,253,100.0,100.0,97.0,14,1,273,273
David Andrews,9948,C,NE,13,0,19,83.9,1,9,500,100.0,100.0,98.6,0,12,2,525,525,82.1,1,2,151,100.0,100.0,99.0,3,0,160,160
Alex Redmond,11113,G,CIN,12,0,7,57.4,3,32,482,100.0,100.0,96.0,2,37,2,525,525,55.5,2,22,201,100.0,100.0,93.5,25,1,223,223
Dion Dawkins,11818,T,BUF,13,1,4,77.0,1,21,489,99.6,99.6,96.3,6,29,7,525,527,71.1,0,14,243,100.0,100.0,95.5,18,4,257,257
Laken Tomlinson,9461,G,SF,13,2,28,72.6,3,19,486,100.0,100.0,96.9,2,26,4,524,524,70.0,1,11,190,100.0,100.0,95.8,14,2,207,207
Mike McGlinchey,46275,T,SF,13,2,28,68.5,5,16,484,100.0,100.0,97.0,2,25,4,522,522,65.5,2,8,189,100.0,100.0,95.8,13,3,206,206
Kolton Miller,47013,T,OAK,13,0,23,57.6,6,33,486,100.0,100.0,93.5,2,51,12,521,521,52.3,4,28,214,100.0,100.0,88.3,41,9,226,226
Garett Bolles,11775,T,DEN,13,2,10,69.7,5,18,481,100.0,100.0,97.2,7,25,2,519,519,61.1,4,14,188,100.0,100.0,94.7,19,1,205,205
Connor McGovern,10778,G,DEN,13,0,10,39.7,4,29,482,100.0,100.0,96.2,3,35,2,518,518,37.2,2,21,189,100.0,100.0,93.4,24,1,205,205
David DeCastro,7640,G,PIT,11,0,25,86.9,1,14,484,100.0,100.0,98.5,1,15,0,516,516,83.2,1,9,208,100.0,100.0,97.6,10,0,226,226
A.J. Cann,9500,G,JAX,12,1,15,58.7,4,25,492,100.0,100.0,95.6,2,36,7,513,513,57.3,3,18,271,100.0,100.0,95.0,24,3,278,278
Morgan Moses,8701,T,WAS,13,2,32,69.7,9,14,478,100.0,100.0,96.5,5,28,5,510,510,68.8,5,10,236,100.0,100.0,95.1,19,4,252,252
Ryan Kalil,3675,C,CAR,13,0,5,65.0,3,19,484,100.0,100.0,97.3,1,24,2,510,510,53.7,3,14,229,100.0,100.0,95.4,19,2,244,244
Trent Brown,9677,T,NE,13,2,19,68.4,10,16,482,100.0,100.0,96.7,2,29,3,505,505,61.2,6,8,145,100.0,100.0,93.1,17,3,154,154
Jordan Mills,7945,T,BUF,13,1,4,66.6,4,21,466,100.0,100.0,96.5,2,29,4,501,501,64.6,3,14,231,100.0,100.0,94.6,21,4,245,245
Zack Martin,8651,G,DAL,13,0,9,83.6,4,12,466,100.0,100.0,97.6,0,19,3,495,495,80.4,3,7,236,100.0,100.0,97.0,12,2,254,254
Joe Staley,3644,T,SF,13,0,28,84.0,5,13,455,99.8,99.8,97.1,0,22,4,493,494,68.8,4,13,180,100.0,100.0,93.1,21,4,197,197
Julie'n Davenport,11885,T,HST,13,4,13,53.5,14,32,450,100.0,100.0,92.7,6,56,10,492,492,41.7,10,25,212,100.0,100.0,88.0,43,8,229,229
Caleb Benenoch,10782,G,TB,13,1,30,44.9,7,22,465,100.0,100.0,95.2,3,37,8,491,491,24.3,5,19,241,100.0,100.0,91.7,32,8,258,258
Mike Person,6391,G,SF,13,1,28,77.7,5,19,454,100.0,100.0,97.1,1,25,1,490,490,66.3,4,14,176,100.0,100.0,94.9,18,0,191,191
Chris Clark,4623,T,CAR,12,2,5,66.9,7,25,467,99.8,99.8,95.1,3,39,7,489,490,54.6,5,19,224,100.0,100.0,93.3,27,3,237,237
Lane Johnson,7786,T,PHI,12,1,24,72.7,5,24,452,100.0,100.0,95.7,1,34,5,487,487,71.7,3,16,182,100.0,100.0,93.1,22,3,199,199
Jason Peters,2148,T,PHI,13,0,24,74.9,6,23,454,100.0,100.0,96.4,2,31,2,487,487,64.9,4,19,175,100.0,100.0,92.9,24,1,190,190
Ronnie Stanley,10640,T,BLT,12,0,3,84.5,2,12,454,100.0,100.0,98.2,1,15,1,486,486,78.2,2,8,193,100.0,100.0,96.9,11,1,210,210
Brandon Shell,10792,T,NYJ,13,0,22,68.4,4,18,464,100.0,100.0,97.2,3,24,2,484,484,64.8,3,12,217,100.0,100.0,96.1,16,1,225,225
Brian Winters,7853,G,NYJ,13,1,22,72.4,2,19,464,100.0,100.0,96.9,1,25,4,484,484,67.4,2,14,217,100.0,100.0,94.9,19,3,225,225
Kelvin Beachum,7229,T,NYJ,13,0,22,81.0,3,17,464,100.0,100.0,97.4,3,22,2,484,484,67.7,3,14,217,100.0,100.0,95.2,19,2,225,225
Weston Richburg,8678,C,SF,12,0,28,67.2,4,20,441,100.0,100.0,96.6,0,27,3,477,477,56.6,3,11,175,100.0,100.0,94.9,16,2,192,192
Andrew Norwell,9126,G,JAX,11,0,15,82.0,1,11,457,100.0,100.0,98.2,2,14,2,472,472,80.0,0,8,238,100.0,100.0,97.5,10,2,244,244
Mason Cole,45547,C,ARZ,13,1,1,36.1,6,21,440,100.0,100.0,96.7,1,28,1,468,468,25.8,4,11,182,100.0,100.0,95.3,16,1,190,190
Dan Feeney,11826,G,LAC,13,0,27,41.2,6,24,442,100.0,100.0,94.8,1,38,8,464,464,38.6,3,15,193,100.0,100.0,93.3,22,4,202,202
Ben Jones,7099,C,TEN,13,0,31,74.4,1,15,439,100.0,100.0,97.3,0,20,4,464,464,58.1,0,10,178,100.0,100.0,95.5,13,3,191,191
Max Unger,4972,C,NO,13,0,20,81.1,1,6,441,100.0,100.0,98.5,0,10,3,464,464,73.8,1,5,179,100.0,100.0,97.8,7,1,192,192
Ryan Ramczyk,11787,T,NO,13,0,20,79.5,2,9,441,100.0,100.0,97.8,0,15,4,464,464,72.3,1,7,179,100.0,100.0,96.1,11,3,192,192
Pat Elflein,11825,C,MIN,11,1,18,48.4,5,17,438,100.0,100.0,96.8,1,25,3,463,463,46.9,5,11,201,100.0,100.0,95.0,18,2,215,215
Michael Schofield III,8730,G,LAC,13,0,27,76.3,3,11,441,100.0,100.0,98.0,0,16,2,463,463,69.4,2,7,193,100.0,100.0,97.2,10,1,202,202
Larry Warford,7846,G,NO,13,0,20,76.8,4,11,437,100.0,100.0,98.1,0,16,1,460,460,65.7,4,7,178,100.0,100.0,96.3,12,1,191,191
Jesse Davis,9989,G,MIA,13,0,17,66.9,6,15,421,100.0,100.0,95.8,1,28,7,458,458,56.9,4,9,172,100.0,100.0,93.9,17,4,187,187
Josh Kline,8230,G,TEN,13,0,31,67.1,0,28,435,100.0,100.0,95.9,0,32,4,458,458,54.7,0,19,177,100.0,100.0,92.9,22,3,189,189
Mike Pouncey,6167,C,LAC,13,0,27,66.7,2,7,436,100.0,100.0,98.5,1,11,2,458,458,63.2,1,5,190,100.0,100.0,97.4,8,2,199,199
Tom Compton,7181,G,MIN,11,0,18,62.2,1,20,442,100.0,100.0,96.7,0,25,4,456,456,48.1,0,17,198,100.0,100.0,94.2,20,3,204,204
John Miller,9514,G,BUF,12,0,4,70.7,4,23,424,100.0,100.0,96.6,4,28,1,454,454,62.3,3,19,205,100.0,100.0,94.6,22,0,216,216
Senio Kelemete,7144,G,HST,12,0,13,71.5,3,16,419,100.0,100.0,97.5,1,20,1,452,452,71.6,3,11,187,100.0,100.0,96.3,14,0,201,201
Tyron Smith,6161,T,DAL,11,0,9,83.1,2,11,421,100.0,100.0,98.5,6,13,0,448,448,77.1,2,8,219,100.0,100.0,97.7,10,0,236,236
Ryan Kelly,10652,C,IND,10,1,14,78.1,2,5,414,100.0,100.0,98.9,1,8,1,442,442,75.3,1,3,183,100.0,100.0,98.4,5,1,196,196
Bryan Bulaga,5548,T,GB,12,0,12,81.6,3,14,417,100.0,100.0,96.8,1,22,5,441,441,75.8,1,11,189,100.0,100.0,94.7,16,4,205,205
Germain Ifedi,10665,T,SEA,13,1,29,69.5,0,22,403,100.0,100.0,96.0,2,27,5,439,439,63.0,0,15,158,100.0,100.0,92.7,19,4,171,171
Duane Brown,4340,T,SEA,13,1,29,83.6,1,14,402,100.0,100.0,97.1,1,19,4,438,438,77.9,1,11,158,100.0,100.0,94.3,15,3,171,171
Riley Reiff,7029,T,MIN,10,0,18,72.9,4,27,419,100.0,100.0,96.1,1,32,1,437,437,67.0,3,19,196,100.0,100.0,93.9,23,1,206,206
J.R. Sweezy,7209,G,SEA,13,1,29,67.9,1,15,400,100.0,100.0,97.0,3,20,4,436,436,67.3,1,7,156,100.0,100.0,95.5,11,3,169,169
Brian O'Neill,46854,T,MIN,11,0,18,62.8,8,19,401,100.0,100.0,96.6,0,27,0,427,427,58.6,8,12,180,100.0,100.0,94.4,20,0,194,194
Shaq Mason,9564,G,NE,11,0,19,78.8,4,7,405,100.0,100.0,98.4,0,12,1,423,423,76.3,2,4,123,100.0,100.0,97.6,6,0,129,129
Cordy Glenn,7045,T,CIN,10,0,7,69.0,1,28,386,100.0,100.0,95.7,3,31,2,416,416,64.0,1,15,163,100.0,100.0,93.9,18,2,177,177
Alex Lewis,10764,G,BLT,10,2,3,60.1,4,16,386,100.0,100.0,96.6,2,23,3,415,415,47.6,3,11,173,100.0,100.0,94.2,17,3,187,187
Russell Okung,5531,T,LAC,12,2,27,81.4,4,10,392,100.0,100.0,97.4,3,17,3,411,411,79.0,1,6,174,100.0,100.0,96.3,10,3,182,182
Trai Turner,8727,G,CAR,11,0,5,81.1,0,15,388,100.0,100.0,97.6,1,17,2,411,411,71.3,0,13,179,100.0,100.0,95.3,15,2,192,192
Chad Wheeler,12240,T,NYG,12,1,21,51.0,2,28,391,100.0,100.0,95.1,1,34,4,406,406,41.2,2,21,173,100.0,100.0,92.2,25,2,182,182
Justin Britt,8699,C,SEA,12,1,29,60.2,0,10,366,100.0,100.0,98.4,2,11,1,399,399,66.6,0,4,143,100.0,100.0,97.9,5,1,155,155
Taylor Lewan,8646,T,TEN,12,1,31,77.4,2,13,373,100.0,100.0,97.5,5,17,2,396,396,68.9,1,9,155,100.0,100.0,96.1,11,1,168,168
Zach Fulton,8828,G,HST,10,0,13,82.1,0,14,365,100.0,100.0,97.0,0,18,4,394,394,77.8,0,11,175,100.0,100.0,95.1,14,3,185,185
Sam Tevi,11945,T,LAC,13,1,27,47.5,10,25,373,100.0,100.0,94.0,1,40,5,392,392,51.2,4,17,163,100.0,100.0,92.3,23,2,170,170
Laremy Tunsil,10647,T,MIA,12,0,17,83.4,4,12,358,100.0,100.0,97.5,3,17,1,390,390,73.0,2,11,137,100.0,100.0,94.5,14,1,150,150
Braden Smith,46794,T,IND,12,0,14,67.6,4,15,368,100.0,100.0,96.6,2,22,3,390,390,69.0,2,9,151,100.0,100.0,95.7,12,1,160,160
Trent Williams,5529,T,WAS,10,1,32,83.0,5,12,364,100.0,100.0,97.4,4,18,1,390,390,76.8,3,12,184,100.0,100.0,95.4,16,1,197,197
Ja'Wuan James,8654,T,MIA,12,4,17,67.6,3,14,357,100.0,99.7,96.2,5,22,5,390,391,63.9,1,10,140,100.0,100.0,93.2,15,4,154,154
Trey Hopkins,9276,C,CIN,10,0,7,72.6,0,9,358,100.0,100.0,97.6,0,13,4,388,388,65.4,0,6,148,100.0,100.0,95.9,9,3,162,162
Kendall Lamm,10017,T,HST,11,0,13,73.0,1,20,358,100.0,100.0,95.7,0,26,5,387,387,69.6,0,14,152,100.0,100.0,93.4,17,3,165,165
Quinton Spain,10110,G,TEN,12,1,31,72.9,1,12,364,100.0,100.0,97.9,2,14,1,384,384,56.1,0,8,145,100.0,100.0,96.6,9,1,156,156
Desmond Harrison,15466,T,CLV,8,2,8,73.6,3,27,357,100.0,100.0,95.2,6,32,2,383,383,65.2,3,20,166,100.0,100.0,91.9,25,2,175,175
Brandon Parker,34693,T,OAK,10,1,23,47.1,3,25,354,100.0,100.0,93.5,4,37,9,379,379,38.1,3,19,165,100.0,100.0,89.7,28,6,170,170
Billy Turner,8702,G,DEN,12,0,10,66.4,1,15,349,100.0,100.0,96.8,0,19,3,378,378,59.4,1,11,142,100.0,100.0,94.4,14,2,155,155
Kelechi Osemele,7062,G,OAK,9,0,23,59.2,1,11,355,100.0,100.0,97.5,1,15,3,374,374,50.9,1,7,150,100.0,100.0,96.0,10,2,157,157
James Carpenter,6177,G,NYJ,10,0,22,71.9,4,13,357,100.0,100.0,97.3,0,18,1,371,371,69.7,1,11,170,100.0,100.0,95.9,13,1,176,176
Kenny Wiggins,6471,G,DET,11,0,11,58.4,1,19,344,100.0,100.0,95.9,1,24,4,370,370,43.0,1,14,173,100.0,100.0,93.9,18,3,193,193
Byron Bell,6848,G,GB,10,1,12,59.9,1,29,348,100.0,100.0,95.4,1,31,1,365,365,48.4,1,22,157,100.0,100.0,92.7,23,0,168,168
Brandon Linder,8728,C,JAX,9,0,15,83.9,3,3,357,100.0,100.0,98.9,0,7,1,364,364,76.8,2,3,185,100.0,100.0,98.1,6,1,188,188
Spencer Long,8713,C,NYJ,10,0,22,34.6,3,13,343,100.0,100.0,97.1,2,18,2,360,360,33.4,3,7,160,100.0,100.0,95.6,12,2,166,166
Vladimir Ducasse,5586,G,BUF,9,1,4,78.9,1,8,335,100.0,100.0,98.7,1,9,0,358,358,76.9,1,4,166,100.0,100.0,98.5,5,0,176,176
Ted Larsen,5728,G,MIA,11,0,17,44.8,6,21,326,100.0,100.0,94.9,1,30,3,357,357,27.4,4,16,137,100.0,100.0,90.5,23,3,151,151
Matt Paradis,8841,C,DEN,9,0,10,78.6,1,3,330,100.0,100.0,99.1,1,5,1,356,356,62.6,1,3,135,100.0,100.0,98.5,4,0,147,147
Patrick Omameh,8277,G,JAX,8,0,15,59.4,3,18,336,100.0,100.0,96.3,0,23,2,355,355,57.7,1,14,169,100.0,100.0,94.4,17,2,175,175
Marcus Cannon,6290,T,NE,10,1,19,76.6,3,15,337,100.0,100.0,97.3,1,18,0,354,354,73.0,2,10,92,100.0,100.0,93.5,12,0,96,96
Andrew Wylie,12333,G,KC,8,0,16,70.9,4,10,325,100.0,100.0,97.5,1,15,1,346,346,62.2,3,6,123,100.0,100.0,95.5,10,1,132,132
Isaac Seumalo,10713,G,PHI,12,0,24,60.6,5,15,330,99.7,99.7,96.7,1,21,1,345,346,55.5,1,10,122,100.0,100.0,94.7,12,1,128,128
D.J. Humphries,9457,T,ARZ,9,0,1,62.9,8,16,323,100.0,100.0,95.0,0,28,4,342,342,50.4,5,10,137,100.0,100.0,91.6,19,4,141,141
Russell Bodine,8746,C,BUF,9,0,4,74.6,1,8,315,100.0,100.0,98.6,2,9,0,340,340,71.5,0,4,142,100.0,100.0,98.6,4,0,152,152
Rashod Hill,11369,T,MIN,10,0,18,54.9,2,21,328,100.0,100.0,95.0,0,28,5,340,340,39.2,1,16,142,100.0,100.0,91.2,21,4,148,148
James Daniels,45576,G,CHI,10,0,6,69.2,3,10,306,100.0,100.0,97.9,0,13,0,330,330,68.3,3,5,156,100.0,100.0,97.4,8,0,167,167
Mitch Morse,9482,C,KC,8,0,16,79.8,1,2,306,100.0,100.0,99.5,1,3,0,330,330,77.6,1,2,113,100.0,100.0,98.7,3,0,128,128
Connor Williams,46216,G,DAL,9,0,9,65.3,3,14,307,100.0,100.0,95.9,3,21,4,330,330,62.1,1,11,169,100.0,100.0,94.7,15,3,183,183
James Hurst,9001,T,BLT,7,0,3,68.6,2,16,308,100.0,100.0,97.1,1,18,0,329,329,63.3,2,11,132,100.0,100.0,95.1,13,0,142,142
Terron Armstead,7856,T,NO,9,0,20,90.5,2,7,305,100.0,100.0,98.5,0,9,0,323,323,82.0,2,6,128,100.0,100.0,96.9,8,0,139,139
Tony Bergstrom,7095,G,WAS,9,1,32,50.2,5,16,302,100.0,100.0,96.2,1,22,1,322,322,51.9,4,7,144,100.0,100.0,96.2,11,0,155,155
Anthony Castonzo,6174,T,IND,8,0,14,78.4,5,14,301,100.0,100.0,96.2,0,21,2,320,320,70.3,4,8,128,100.0,100.0,94.5,13,1,135,135
Jack Conklin,10642,T,TEN,9,3,31,69.2,1,14,298,100.0,100.0,96.1,5,19,4,317,317,59.4,1,11,125,100.0,100.0,92.0,16,4,135,135
Andrus Peat,9446,G,NO,10,0,20,50.8,4,9,301,100.0,100.0,97.5,0,14,1,316,316,30.0,3,6,119,100.0,100.0,95.4,10,1,128,128
Matt Feiler,9289,T,PIT,7,0,25,67.7,2,11,293,100.0,100.0,96.8,0,16,3,312,312,54.9,1,8,130,100.0,100.0,94.2,12,3,142,142
Mark Glowinski,9567,G,IND,9,1,14,68.8,1,9,288,99.7,99.7,98.3,2,10,0,306,307,67.7,0,5,120,100.0,100.0,97.9,5,0,126,126
Brandon Scherff,9438,G,WAS,8,0,32,84.0,1,7,281,100.0,100.0,98.2,1,9,1,301,301,83.7,0,5,135,100.0,100.0,98.1,5,0,144,144
Jared Veldheer,5594,T,DEN,9,1,10,67.5,4,10,278,100.0,100.0,97.1,2,15,1,300,300,65.4,2,5,100,100.0,100.0,95.5,8,1,110,110
Kyle Long,7801,G,CHI,7,1,6,83.3,2,6,276,100.0,100.0,97.8,1,10,2,300,300,80.0,1,1,123,100.0,100.0,97.6,4,2,134,134
Travis Swanson,8711,C,MIA,9,0,17,55.0,2,19,279,100.0,100.0,95.5,0,23,2,299,299,48.0,0,14,128,100.0,100.0,93.7,15,1,134,134
Brandon Fusco,6324,G,ATL,7,0,2,60.7,3,12,277,100.0,100.0,96.6,0,17,2,293,293,58.4,1,8,108,100.0,100.0,94.9,10,1,115,115
John Greco,4379,C,NYG,7,0,21,53.0,2,11,279,100.0,100.0,96.6,0,16,3,289,289,41.6,2,9,135,100.0,100.0,93.7,14,3,140,140
Stefen Wisniewski,6200,G,PHI,10,0,24,64.2,0,10,261,100.0,100.0,97.7,0,11,1,286,286,56.1,0,7,113,100.0,100.0,96.9,7,0,126,126
Mike Iupati,5542,G,ARZ,10,0,1,47.5,6,7,267,100.0,100.0,96.8,0,15,2,285,285,23.3,3,4,115,100.0,100.0,95.2,9,2,118,118
Orlando Brown Jr.,46227,T,BLT,10,0,3,71.9,1,13,255,100.0,100.0,97.3,2,14,0,278,278,74.8,1,9,113,100.0,100.0,95.6,10,0,124,124
Matt Slauson,5117,G,IND,5,0,14,79.0,3,4,261,100.0,100.0,98.7,0,7,0,277,277,75.3,3,3,122,100.0,100.0,97.5,6,0,132,132
