player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Darqueze Dennard,8659,CB,CIN,1,1,0,83.3,0,0,7,69.2,68.5,75.7,60.0,60.8,65.7,0,0,0,13,16.7,1,1,0,92.4,5,0,3,1,39,52,0,0,0,0,0,0,52,1,12,48,2,4,6,0,0,37,20,7.4
Deone Bucannon,8662,LB,ARZ,1,1,0,71.4,0,0,1,35.5,30.0,78.4,77.3,30.3,32.4,1,4,0,52,28.6,2,0,0,153.3,5,0,63,0,29,79,10,0,0,10,0,0,69,11,39,6,1,4,7,5,1,106,93,21.2
Dominique Easley,8664,ED,LA,1,0,0,,0,0,26,,77.6,77.2,67.9,72.6,70.5,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,0,0,30,0,0,0,17,13,0,1,1,0,2,0,0,0,
Jimmie Ward,8665,S,SF,1,0,0,100.0,0,0,28,49.1,38.1,67.6,48.7,,79.4,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,1,5,0,0,0,0,0,0,5,4,0,5,0,1,1,0,0,15,7,15.0
Bradley Roby,8666,CB,DEN,1,0,0,100.0,0,0,10,62.2,58.0,77.3,,38.0,29.5,0,0,0,20,33.3,1,0,0,152.1,3,0,0,50,40,54,0,0,0,0,0,0,54,0,14,4,1,2,3,0,1,33,5,11.0
Demarcus Lawrence,8669,ED,DAL,1,1,0,,0,0,9,60.0,70.9,0.0,73.9,75.2,57.7,0,4,0,,14.3,1,0,2,0.0,0,1,0,0,1,49,48,0,0,48,0,0,1,28,20,0,5,5,0,5,0,0,0,
Kyle Van Noy,8675,LB,NE,1,1,0,,0,0,19,51.3,53.1,78.9,50.0,63.3,73.3,0,3,0,,0.0,0,0,0,0.0,0,0,11,0,11,49,38,0,0,38,0,0,11,18,20,0,1,2,0,3,0,0,0,
Lamarcus Joyner,8676,S,LA,1,1,0,100.0,0,0,26,60.7,64.2,77.7,,67.9,83.1,0,0,0,6,0.0,0,0,0,91.7,1,0,9,0,47,70,0,0,0,0,0,60,70,0,23,1,2,5,1,0,0,6,10,6.0
Stephon Tuitt,8681,DI,PIT,1,0,0,100.0,0,0,25,60.0,68.4,79.8,56.2,75.5,71.7,1,4,0,8,0.0,0,0,0,100.0,1,0,0,0,1,73,73,1,39,7,26,0,0,49,23,0,3,4,1,5,0,8,6,8.0
Trent Murphy,8682,ED,BUF,1,0,0,,0,0,4,,61.8,0.0,67.0,65.4,69.6,0,1,0,,,0,0,1,0.0,0,1,0,0,0,28,28,0,0,28,0,0,0,22,6,0,1,0,0,2,0,0,0,
Jeremiah Attaochu,8685,ED,NYJ,1,0,0,,0,0,22,60.0,79.8,73.9,77.9,60.1,69.6,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,10,10,0,0,10,0,0,0,8,1,0,0,1,0,2,0,0,0,
Christian Kirksey,8706,LB,CLV,1,0,0,80.0,0,0,8,29.6,28.7,76.2,59.8,31.4,28.4,1,1,0,37,40.0,2,0,0,118.8,4,0,45,0,16,61,12,0,0,12,0,0,49,18,27,4,0,3,5,2,0,73,56,18.3
Preston Brown,8708,LB,CIN,1,0,0,71.4,0,0,7,67.1,52.8,76.9,56.0,34.9,77.1,0,0,1,17,0.0,0,0,0,54.8,5,0,37,0,28,46,1,0,0,1,0,0,45,2,16,8,2,4,7,0,0,55,48,11.0
Kareem Martin,8719,ED,NYG,1,1,0,100.0,0,0,21,67.1,46.5,80.4,54.9,36.4,73.2,0,2,0,3,25.0,1,0,0,79.2,1,0,1,0,1,61,60,3,4,49,4,0,1,34,26,0,2,2,1,2,0,3,5,3.0
Phillip Gaines,8722,CB,BUF,1,0,0,66.7,0,0,4,50.9,56.4,79.1,,76.3,45.2,0,0,0,29,20.0,1,0,0,138.2,4,0,4,70,45,79,0,0,0,0,0,1,79,0,34,4,2,4,6,0,1,59,12,14.8
Justin Ellis,8742,DI,OAK,1,1,0,,0,0,23,,48.4,80.1,51.9,50.6,69.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,35,9,0,1,0,0,21,24,0,1,1,0,0,0,0,0,
Cassius Marsh,8743,ED,SF,1,1,0,100.0,0,0,28,54.7,69.0,79.9,55.9,84.9,40.0,0,2,0,-6,25.0,1,0,0,79.2,1,0,0,0,6,39,39,0,0,39,0,0,0,24,9,0,2,2,1,2,0,-6,1,-6.0
DaQuan Jones,8747,DI,TEN,1,0,0,,1,0,31,59.8,53.1,0.0,59.4,61.3,68.7,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,1,40,40,6,20,4,10,0,0,16,23,0,2,2,0,0,0,0,0,
Aaron Colvin,8749,CB,HST,1,1,0,0.0,0,0,13,77.4,68.5,74.1,,39.2,37.5,0,0,0,,25.0,1,0,0,39.6,0,0,7,4,26,41,0,0,0,0,0,0,41,0,15,30,0,2,1,0,0,0,0,
Anthony Hitchens,8754,LB,KC,1,1,0,90.0,0,0,16,49.0,44.6,77.3,48.8,53.0,52.3,0,0,0,25,16.7,2,0,0,136.3,9,0,71,2,48,78,2,0,0,2,0,3,76,8,22,0,3,9,10,0,1,87,73,9.7
Tre Boston,8763,S,ARZ,1,1,0,83.3,0,1,1,52.9,47.5,0.0,67.9,54.2,65.3,1,0,0,22,14.3,1,1,1,142.4,5,0,17,0,36,74,6,0,0,6,0,41,68,4,34,10,1,5,6,1,1,52,25,10.4
Nevin Lawson,8768,CB,DET,1,0,0,66.7,0,0,11,31.3,41.0,77.1,,68.8,77.5,0,0,0,21,0.0,0,0,1,132.6,4,0,7,41,24,56,1,0,0,1,0,0,55,0,32,7,1,4,6,0,1,51,25,12.8
Brent Urban,8769,DI,BLT,1,0,0,,0,0,3,61.2,76.4,76.5,58.1,74.1,68.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,2,17,5,4,0,0,17,11,0,1,1,0,1,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,1,1,0,57.1,0,0,15,64.6,61.8,75.9,72.0,50.9,29.2,0,0,0,10,33.3,3,0,0,63.4,4,0,61,1,44,71,3,0,0,3,0,0,68,3,24,6,5,5,7,0,0,23,15,5.8
Ricardo Allen,8782,S,ATL,1,0,0,60.0,0,0,2,72.5,71.5,77.2,,57.9,61.0,0,0,0,18,16.7,1,1,0,75.4,3,0,25,0,42,72,8,0,0,8,0,32,64,0,30,7,1,5,5,0,0,28,15,9.3
Bene Benwikere,8783,CB,ARZ,1,0,0,,0,0,1,60.0,61.1,64.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Aaron Lynch,8785,ED,CHI,1,0,0,,0,0,6,,56.3,75.2,55.9,59.0,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,21,21,0,0,21,0,0,0,14,7,0,0,0,0,1,0,0,0,
Avery Williamson,8786,LB,NYJ,1,1,0,100.0,0,0,22,63.6,60.9,74.0,54.4,55.6,78.3,0,1,0,4,0.0,0,0,1,83.3,1,0,60,0,46,64,0,0,0,0,0,0,64,4,14,4,0,3,1,1,0,4,2,4.0
Chris Smith,8794,ED,CLV,1,0,0,,0,0,8,59.5,49.2,79.2,47.4,57.9,71.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,57,57,0,17,20,20,0,0,32,24,0,3,3,0,0,0,0,0,
Devon Kennard,8809,ED,DET,1,1,0,,0,0,11,76.5,70.2,79.3,62.8,61.9,38.6,0,1,0,,20.0,1,0,0,0.0,0,1,1,0,8,58,55,0,0,53,2,0,3,15,35,2,4,3,0,2,0,0,0,
Zach Moore,8833,ED,ARZ,1,0,0,,0,0,1,,30.2,77.2,57.3,32.7,24.0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,4,17,1,0,0,4,18,0,0,0,0,0,0,0,0,
Marquis Flowers,8846,LB,DET,1,0,0,,0,0,11,62.5,76.9,74.2,,71.4,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,3,12,3,0,0,3,0,0,9,0,9,0,1,1,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,1,0,0,,0,0,25,,59.8,72.1,58.3,60.2,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,6,4,0,0,0,0,2,8,0,1,1,0,1,0,0,0,
T.J. Carrie,8853,CB,CLV,1,0,0,,0,0,8,60.0,60.1,64.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Shamar Stephen,8854,DI,SEA,1,2,0,,0,0,29,,50.6,77.7,54.7,51.8,70.8,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,21,19,0,0,0,0,18,22,0,1,1,0,1,0,0,0,
Beau Allen,8858,DI,TB,1,0,0,,0,0,30,,58.3,76.3,60.3,55.6,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,31,31,8,21,0,2,0,0,23,8,0,0,0,0,2,0,0,0,
Shelby Harris,8869,DI,DEN,1,1,0,,0,0,10,,91.7,74.5,90.4,76.0,67.6,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,5,9,0,1,0,0,10,5,0,0,0,0,4,0,0,0,
Terrance Mitchell,8888,CB,CLV,1,0,0,50.0,0,0,8,46.7,45.5,78.9,,45.7,52.7,0,0,0,19,14.3,1,1,0,64.2,5,0,3,60,48,67,0,0,0,0,0,0,67,0,19,4,2,6,10,0,0,49,35,9.8
Brock Coyle,8929,LB,SF,1,0,0,62.5,0,0,28,27.4,27.7,74.9,54.3,56.1,25.0,0,1,0,17,50.0,4,0,0,88.5,5,0,54,1,37,61,3,0,0,3,0,0,58,3,21,3,1,4,8,1,0,66,73,13.2
Kerry Wynn,8938,DI,NYG,1,0,0,,0,0,21,60.0,73.1,76.2,63.2,69.9,71.9,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,20,20,1,6,11,2,0,0,17,3,0,2,2,0,2,0,0,0,
Ethan Westbrooks,8976,DI,LA,1,0,0,,0,0,26,,52.4,72.9,54.9,55.7,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,5,7,0,2,0,0,8,6,0,1,1,0,0,0,0,0,
Denico Autry,8982,DI,IND,1,0,0,,0,0,14,60.0,82.0,77.2,59.3,85.9,69.0,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,0,26,1,14,0,0,25,16,0,0,1,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,1,0,0,,0,0,10,,68.0,69.8,66.7,60.0,69.9,0,0,0,,,0,0,0,0.0,0,1,0,0,0,4,4,0,0,4,0,0,0,3,1,0,1,0,0,1,0,0,0,
Todd Davis,9007,LB,DEN,1,0,0,50.0,0,0,10,38.5,49.2,72.5,71.5,68.1,80.8,1,0,0,24,0.0,0,0,0,84.4,2,0,37,0,24,37,0,0,0,0,0,0,37,2,11,0,6,8,4,1,0,39,18,19.5
Christian Jones,9020,LB,DET,1,0,0,100.0,0,0,11,65.0,54.5,77.3,54.9,50.5,74.4,0,1,0,11,0.0,0,0,0,112.5,1,0,11,1,6,27,14,0,0,14,0,0,13,6,15,1,0,2,1,1,0,11,17,11.0
Malcolm Butler,9040,CB,TEN,1,0,0,60.0,0,0,31,79.3,71.1,0.0,,59.3,78.8,0,0,1,75,0.0,0,0,1,104.2,3,0,4,49,31,55,0,0,0,0,0,0,55,0,24,2,2,5,5,0,1,94,37,31.3
Kerry Hyder,9045,DI,DET,1,1,0,,0,0,11,,51.1,78.2,52.0,53.4,29.5,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,45,45,7,14,15,9,0,0,16,29,0,1,1,0,0,0,0,0,
Adarius Taylor,9074,LB,TB,1,0,0,,0,0,30,53.5,50.6,71.5,59.7,53.8,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,13,20,4,0,0,4,0,0,16,1,6,7,0,1,0,0,0,0,0,
Adrian Phillips,9177,S,LAC,1,1,0,,0,0,27,62.2,56.2,69.5,,52.1,29.2,0,2,0,,50.0,1,0,0,0.0,0,0,7,0,9,11,1,0,0,1,0,2,10,0,2,1,0,0,0,2,0,0,0,
Zach Kerr,9195,DI,DEN,1,0,0,,0,0,10,,63.9,74.1,54.6,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,11,11,0,7,3,1,0,0,8,3,0,0,0,0,1,0,0,0,
Brandon Dunn,9262,DI,HST,1,0,0,,0,0,13,60.0,59.4,76.7,52.8,62.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,32,32,21,11,0,0,0,0,14,17,0,1,1,0,0,0,0,0,
Joe Thomas,9272,LB,DAL,1,0,0,,0,0,9,60.0,63.4,65.6,59.3,60.3,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,3,0,0,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0,
Garrison Smith,9310,DI,ARZ,1,0,0,,0,0,1,,59.6,73.3,57.2,60.3,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,10,0,4,0,0,5,9,0,1,1,0,0,0,0,0,
Mike Pennel,9316,DI,NYJ,1,0,0,,0,0,22,,53.8,74.5,59.9,52.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,8,10,0,0,0,0,13,5,0,0,0,0,0,0,0,0,
K'Waun Williams,9332,CB,SF,1,0,0,60.0,0,0,28,59.8,63.2,76.5,67.4,64.4,82.2,0,2,0,34,0.0,0,1,0,103.7,3,0,0,1,25,38,2,0,0,2,0,0,36,5,8,35,0,4,5,2,0,62,33,20.7
Leonard Williams,9439,DI,NYJ,1,0,0,,0,0,22,,66.8,78.6,62.0,66.0,,2,1,0,,,0,0,0,0.0,0,0,3,0,0,46,43,0,39,3,1,0,3,39,7,0,0,0,0,3,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,1,0,0,100.0,1,0,2,39.1,47.6,0.0,58.7,65.7,23.1,0,2,0,15,66.7,2,0,1,116.7,2,0,0,1,5,44,43,0,0,42,1,0,1,20,19,0,1,1,2,2,0,24,16,12.0
Trae Waynes,9444,CB,MIN,1,0,0,66.7,0,0,18,40.7,44.5,73.7,,62.9,75.2,0,0,0,11,0.0,0,1,1,86.8,2,0,3,21,14,25,0,0,0,0,0,0,25,0,11,1,0,2,3,0,0,21,1,10.5
Danny Shelton,9445,DI,NE,1,0,0,,0,0,19,,76.0,77.6,51.5,80.5,68.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,17,17,0,6,0,0,18,22,0,2,2,0,1,0,0,0,
Kevin Johnson,9449,CB,HST,1,3,0,80.0,0,0,13,47.7,46.1,77.5,,46.6,28.4,0,0,0,14,37.5,3,0,1,139.6,4,0,8,52,41,65,0,0,0,0,0,0,65,0,24,5,0,2,5,0,2,40,21,10.0
Arik Armstead,9450,ED,SF,1,0,0,,0,0,28,,72.7,79.8,52.1,82.8,71.7,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,59,6,4,25,24,0,0,35,24,0,3,3,0,2,0,0,0,
Marcus Peters,9451,CB,LA,1,0,0,50.0,0,0,26,73.3,73.5,78.8,,67.0,76.9,0,0,1,17,0.0,0,0,0,21.5,3,0,2,62,47,70,0,0,0,0,0,0,70,0,23,6,1,3,6,0,0,25,6,8.3
Bud Dupree,9455,ED,PIT,1,1,2,100.0,0,1,25,76.1,72.4,17.8,71.1,63.8,75.2,1,6,0,6,0.0,0,0,1,91.7,1,1,2,0,8,83,80,0,0,80,0,0,3,44,31,1,1,2,1,8,0,6,3,6.0
Shane Ray,9456,ED,DEN,1,0,0,,0,0,10,,53.4,74.0,52.8,61.1,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,9,0,0,18,9,0,0,9,0,0,9,15,3,0,1,1,0,1,0,0,0,
Shaq Thompson,9458,LB,CAR,1,0,0,100.0,0,0,5,64.4,71.6,77.1,67.6,72.7,81.0,0,1,0,13,0.0,0,0,0,108.3,2,1,35,0,36,64,15,0,0,15,0,1,49,8,20,13,4,7,2,2,0,20,14,10.0
Byron Jones,9460,CB,DAL,1,0,0,75.0,0,0,9,77.1,74.7,77.9,,59.5,63.9,0,0,0,15,16.7,1,0,0,107.3,3,0,8,56,36,67,0,0,0,0,0,0,67,0,31,2,1,5,4,0,0,41,1,13.7
Damarious Randall,9463,S,CLV,1,1,0,0.0,0,0,8,74.0,78.3,77.3,,66.8,82.2,0,0,1,,0.0,0,1,0,0.0,0,0,2,0,49,83,0,0,0,0,0,68,83,0,34,13,0,3,3,0,0,0,0,
Malcom Brown,9465,DI,NE,1,0,0,,0,0,19,,54.2,76.4,68.9,45.3,25.0,1,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,31,31,9,21,0,1,0,0,19,12,0,1,2,0,3,0,0,0,
Landon Collins,9466,S,NYG,1,1,0,100.0,0,0,21,61.5,60.1,73.7,66.2,54.5,79.7,0,0,0,20,0.0,0,0,0,140.6,4,0,44,2,34,63,8,0,0,8,0,3,55,3,26,6,1,4,4,0,1,33,6,8.3
Mario Edwards Jr.,9468,DI,NYG,1,0,0,,0,0,21,,60.2,70.9,57.8,61.0,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,6,0,6,0,0,0,0,2,4,0,1,2,0,0,0,0,0,
Preston Smith,9471,ED,WAS,1,0,0,,0,0,32,60.0,57.0,79.7,59.5,52.0,,0,2,0,,,0,0,0,0.0,0,0,0,0,1,39,39,0,0,39,0,0,0,29,9,0,0,0,0,2,0,0,0,
Eddie Goldman,9472,DI,CHI,1,0,0,,0,0,6,,85.2,75.4,61.6,87.8,69.4,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,26,25,2,23,0,0,0,1,19,7,0,3,3,0,1,0,0,0,
Benardrick McKinney,9476,LB,HST,1,1,0,100.0,0,0,13,62.4,68.7,77.4,,69.3,83.8,0,0,0,28,0.0,0,0,0,118.8,2,0,46,1,31,57,9,0,0,9,0,0,48,0,26,1,4,8,2,0,0,38,0,19.0
Eric Kendricks,9478,LB,MIN,1,0,0,62.5,0,1,18,36.2,32.6,77.2,67.6,43.6,80.5,1,0,0,36,0.0,0,0,0,92.2,5,0,63,1,41,67,0,0,0,0,0,1,67,1,25,2,2,4,8,1,0,73,56,14.6
Jaquiski Tartt,9479,S,SF,1,2,0,80.0,0,0,28,58.9,58.6,75.7,,57.9,40.1,0,0,0,12,20.0,2,1,0,137.1,4,0,25,1,43,71,3,0,0,3,0,24,68,0,28,18,3,6,5,0,1,37,23,9.3
Eric Rowe,9480,CB,NE,1,0,0,66.7,0,0,19,69.4,71.1,78.5,,69.8,76.3,0,0,0,14,0.0,0,1,0,112.5,4,0,8,45,45,74,0,0,0,0,0,1,74,0,29,20,0,3,6,0,1,22,8,5.5
Denzel Perryman,9481,LB,LAC,1,0,0,100.0,0,0,27,53.7,62.5,76.8,60.0,64.8,39.1,1,0,0,5,33.3,2,0,0,87.5,1,0,33,0,21,42,0,0,0,0,0,0,42,0,21,9,3,4,1,1,0,5,-2,5.0
Ronald Darby,9483,CB,PHI,1,0,0,36.4,0,0,24,73.8,76.0,78.7,,75.1,79.9,0,0,0,33,0.0,0,2,0,61.6,4,0,4,60,50,65,0,0,0,0,0,0,65,0,15,1,1,6,11,0,0,77,9,19.3
Jordan Phillips,9485,DI,MIA,1,2,0,,1,0,17,60.0,51.8,0.0,58.0,61.4,69.5,0,0,0,,0.0,0,0,1,0.0,0,0,1,0,1,31,30,3,20,0,7,0,1,17,13,0,0,0,0,0,0,0,0,
Randy Gregory,9493,ED,DAL,1,0,0,,0,0,9,,44.9,76.0,60.6,44.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,13,2,0,0,8,7,0,0,0,0,0,0,0,0,
Frank Clark,9496,ED,SEA,1,0,0,,0,0,29,,64.4,80.3,65.8,57.2,27.7,0,1,0,,100.0,1,0,0,0.0,0,1,0,0,0,43,43,0,0,43,0,0,0,27,16,0,1,0,0,2,0,0,0,
Eli Harold,9512,ED,DET,1,0,0,,0,0,11,,72.1,72.3,60.0,66.7,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,1,8,0,1,1,0,0,0,0,0,
Jordan Hicks,9517,LB,PHI,1,0,0,66.7,0,0,24,58.9,58.3,0.0,61.7,67.4,79.0,0,0,0,26,0.0,0,0,1,93.1,4,1,59,0,45,70,1,0,0,1,0,2,69,7,18,8,3,3,6,1,0,51,49,12.8
Danielle Hunter,9521,ED,MIN,1,1,0,,0,0,18,60.6,72.1,81.5,68.3,65.3,75.7,0,6,0,,0.0,0,0,0,0.0,0,1,0,0,1,59,59,0,0,57,2,0,0,33,25,0,3,3,0,7,0,0,0,
Henry Anderson,9526,DI,NYJ,1,0,0,,0,0,22,59.7,72.1,76.1,72.0,62.1,,2,2,0,,,0,0,0,0.0,0,0,0,0,4,34,34,4,24,1,5,0,0,24,6,0,0,0,0,4,0,0,0,
Steven Nelson,9531,CB,KC,1,3,0,70.0,0,0,16,68.3,68.3,79.6,,61.9,81.2,0,0,0,30,0.0,0,1,0,103.3,7,0,8,72,59,82,0,0,0,0,0,0,82,0,23,2,0,5,10,0,0,103,24,14.7
Angelo Blackson,9533,DI,HST,1,1,1,,0,0,13,60.0,70.7,76.9,57.8,69.8,69.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,43,43,5,30,0,8,0,0,32,11,0,2,2,0,1,0,0,0,
Trey Flowers,9534,ED,NE,1,1,0,,0,0,19,,87.9,80.2,73.8,81.5,74.8,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,50,50,4,7,38,1,0,0,30,20,0,5,3,0,7,0,0,0,
Clayton Geathers,9542,S,IND,1,1,0,100.0,0,1,14,64.5,63.5,75.9,59.3,57.6,66.3,0,0,0,38,11.1,1,0,1,158.3,2,0,21,0,33,56,2,0,0,2,0,27,54,1,22,6,1,7,2,0,1,42,0,21.0
Rodney Gunter,9549,DI,ARZ,1,0,0,,0,0,1,,53.8,77.2,63.5,51.6,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,15,13,0,2,0,0,9,21,0,0,1,0,1,0,0,0,
Ramik Wilson,9551,LB,LA,1,1,0,100.0,0,0,26,48.2,32.6,75.9,59.2,35.1,75.9,0,1,0,4,0.0,0,0,0,83.3,1,0,25,0,15,31,1,0,0,1,0,0,30,1,15,5,0,1,1,1,0,4,1,4.0
Za'Darius Smith,9555,ED,BLT,1,0,0,,0,0,3,62.3,69.2,77.1,73.1,51.9,40.0,0,3,0,,25.0,1,0,0,0.0,0,1,1,0,3,36,35,3,5,23,4,0,1,24,9,0,4,3,0,4,0,0,0,
Kwon Alexander,9557,LB,TB,1,1,0,100.0,0,1,30,46.3,51.5,78.8,74.8,58.3,45.4,0,1,0,35,20.0,2,0,1,149.5,8,0,52,0,42,64,0,0,0,0,0,0,64,7,15,12,3,7,8,1,1,83,40,10.4
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,1,0,0,,0,0,9,48.6,34.0,73.3,,35.8,25.8,0,0,0,,50.0,2,0,0,0.0,0,0,4,0,8,18,11,0,0,11,0,0,7,0,10,3,0,2,0,0,0,0,0,
Grady Jarrett,9570,DI,ATL,1,1,0,,0,0,2,60.0,78.1,78.0,65.1,77.0,71.2,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,1,54,54,11,37,0,6,0,0,31,22,0,3,4,0,3,0,0,0,
Adrian Amos,9575,S,CHI,1,0,0,100.0,0,0,6,70.2,78.3,77.3,,76.5,85.2,0,0,0,1,0.0,0,0,0,79.2,1,0,19,0,43,60,0,0,0,0,0,33,60,0,17,8,3,7,1,0,0,1,0,1.0
Bobby McCain,9578,CB,MIA,1,0,0,14.3,1,0,17,66.8,64.6,0.0,60.0,72.3,74.8,0,0,0,10,0.0,0,1,1,39.6,1,0,7,55,40,69,0,0,0,0,0,0,69,1,28,7,1,2,7,0,0,10,9,10.0
David Parry,9584,DI,MIN,1,0,0,,0,0,18,,31.9,75.5,55.6,36.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,12,2,0,0,0,0,9,5,0,0,0,0,0,0,0,0,
Kyle Emanuel,9586,LB,LAC,1,0,0,100.0,0,0,27,26.9,41.8,73.4,,77.4,77.1,0,0,0,58,0.0,0,0,0,158.3,3,0,2,0,4,13,9,0,0,9,0,0,4,0,9,2,4,5,3,0,2,100,63,33.3
Tyeler Davison,9587,DI,NO,1,0,0,,1,0,20,59.8,59.9,0.0,57.3,78.6,67.6,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,1,52,52,41,11,0,0,0,0,26,25,0,1,1,0,1,0,0,0,
David Mayo,9602,LB,CAR,1,0,0,100.0,0,0,5,50.7,60.9,71.9,57.9,71.8,76.1,0,0,0,11,0.0,0,0,0,112.5,1,0,14,0,8,18,1,0,0,1,0,0,17,2,8,3,1,2,1,0,0,11,16,11.0
Darius Philon,9625,DI,LAC,1,2,0,,0,0,27,,85.1,77.3,70.3,78.8,28.4,0,2,0,,33.3,1,0,0,0.0,0,0,3,0,0,35,32,4,27,0,1,0,3,21,14,0,0,0,0,2,0,0,0,
Quandre Diggs,9633,S,DET,1,1,0,66.7,0,0,11,93.3,92.2,75.5,,55.1,81.6,0,0,1,5,0.0,0,0,0,30.6,2,0,21,2,23,58,1,0,0,1,0,21,57,0,35,13,1,4,3,0,0,9,10,4.5
Anthony Chickillo,9645,ED,PIT,1,0,0,,0,0,25,60.5,55.3,73.5,53.0,59.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,10,10,0,0,10,0,0,0,6,2,0,0,0,0,0,0,0,0,
Christian Covington,9649,DI,HST,1,0,0,,0,0,13,,64.8,71.9,56.8,64.8,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,1,3,0,5,0,0,2,7,0,1,1,0,0,0,0,0,
Mark Nzeocha,9669,LB,SF,1,1,0,0.0,0,0,28,83.4,61.0,76.6,57.9,42.6,25.3,0,0,0,,50.0,1,1,0,39.6,0,0,3,0,10,33,25,0,0,25,0,0,8,3,20,5,0,0,1,0,0,0,0,
Darryl Roberts,9680,S,NYJ,1,0,0,100.0,0,0,22,59.7,60.1,74.5,,60.0,27.0,0,0,0,16,50.0,1,0,0,118.8,2,0,0,22,19,22,0,0,0,0,0,0,22,0,3,0,0,1,2,0,0,26,17,13.0
Akeem King,9682,CB,SEA,1,0,0,,0,0,29,61.6,62.8,67.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jermaine Whitehead,9698,S,GB,1,0,0,0.0,0,0,12,79.9,74.7,72.0,51.9,60.1,73.2,0,0,0,,0.0,0,1,0,39.6,0,0,16,3,16,25,2,0,0,2,0,1,23,5,4,3,1,1,1,0,0,0,0,
