player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Corey Clement,12253,HB,PHI,9,12.3,0,24,57.5,66.0,58.5,1,1,19,14.5,14.8,94.7,1,2,0,26,0,0,0,211,21,142,0,0,5,0
Michael Burton,9601,FB,CHI,5,81.3,0,6,58.0,79.5,56.3,0,0,3,33.3,40.0,100.0,0,0,0,26,0,0,0,32,4,10,0,0,22,7
Chris Thompson,7936,HB,WAS,5,14.4,0,32,69.7,64.3,75.1,0,3,17,13.0,12.8,91.2,0,3,0,25,0,0,0,174,18,141,0,0,7,3
LeGarrette Blount,5863,HB,DET,11,13.8,0,11,57.8,75.4,60.3,0,1,13,20.6,20.3,96.2,0,1,0,25,0,0,0,181,14,69,0,0,11,0
Alex Cappa,66578,G,TB,1,100.0,0,30,44.7,20.5,56.9,0,2,18,100.0,100.0,94.4,0,2,0,25,0,0,0,25,19,19,25,0,6,0
Wesley Johnson,8808,G,MIA,2,100.0,0,17,44.3,59.0,42.8,0,1,14,100.0,100.0,96.4,0,1,0,25,0,25,0,25,14,14,0,0,11,0
Damiere Byrd,9964,WR,CAR,7,54.5,0,5,59.7,,59.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,20,0,0,24,2
Trenton Cannon,66446,HB,NYJ,8,24.7,0,22,55.7,24.1,59.9,0,2,7,11.5,11.3,85.7,0,2,0,24,0,0,0,97,7,62,0,0,17,0
Jacob Hollister,12051,TE,NE,5,50.0,0,19,63.7,72.2,62.5,0,0,5,17.2,17.2,100.0,0,0,0,24,0,0,0,48,5,29,0,0,19,23
Joshua Garnett,10662,G,SF,2,100.0,0,28,53.6,66.3,52.1,0,1,7,100.0,100.0,92.9,0,1,0,24,0,0,0,24,8,8,24,0,16,0
Jordan Wilkins,26618,HB,IND,10,13.5,0,14,60.2,78.9,60.1,0,1,12,11.9,11.3,95.8,0,1,0,24,0,0,0,178,12,106,0,0,12,0
Deontay Burnett,47477,WR,NYJ,3,30.3,0,22,65.5,,61.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,76,0,53,0,0,23,0
Lucas Patrick,11435,G,GB,2,100.0,1,12,46.4,52.5,46.2,0,0,16,100.0,100.0,100.0,1,0,0,23,0,0,0,23,16,16,22,0,7,0
Brian Parker,10135,TE,DEN,6,74.2,0,10,41.9,25.4,59.0,0,0,4,36.4,38.5,100.0,2,0,0,23,0,0,0,31,5,13,0,0,18,26
Nick Chubb,45783,HB,CLV,11,9.4,0,8,87.7,35.2,60.0,1,1,14,14.7,16.5,85.7,1,3,1,22,0,0,0,234,17,103,0,0,5,0
Sony Michel,27589,HB,NE,8,11.8,0,19,73.7,78.6,60.0,0,2,15,31.3,32.0,93.3,0,2,0,22,0,0,0,187,16,50,0,0,6,0
Doug Martin,7035,HB,OAK,11,12.1,0,23,66.9,86.5,59.8,1,0,13,15.7,18.6,96.2,0,1,0,22,0,0,0,182,16,86,0,0,6,0
Amini Silatolu,7044,T,CAR,4,100.0,0,5,26.0,47.3,27.0,0,1,4,100.0,100.0,87.5,0,1,0,22,0,0,1,22,5,5,3,11,17,6
Wendell Smallwood,10787,HB,PHI,11,8.2,0,24,55.9,36.5,60.0,0,2,13,7.4,8.1,84.6,0,3,1,21,0,0,0,256,15,185,0,0,6,1
Kapri Bibbs,8906,HB,WAS,9,13.1,0,32,59.2,40.5,60.0,0,1,15,11.9,11.2,83.3,0,3,2,21,0,0,0,160,15,134,0,0,6,0
Johnny Mundt,12206,TE,LA,6,95.5,0,26,69.2,69.0,66.4,0,0,2,66.7,66.7,100.0,0,0,0,21,0,0,0,22,2,3,0,0,19,19
Darrius Heyward-Bey,4930,WR,PIT,9,50.0,0,25,63.1,,79.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,42,0,21,0,0,21,0
Bilal Powell,6278,HB,NYJ,7,9.6,0,22,65.7,50.1,60.0,0,2,15,13.4,12.4,93.3,0,2,0,20,0,0,0,208,15,121,0,0,5,0
Colt McCoy,5609,QB,WAS,2,23.0,0,32,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,87,0,64,0,0,20,0
Vyncint Smith,66957,WR,HST,4,22.5,0,13,53.5,,60.9,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,89,0,69,0,0,20,0
Matt Lengel,9884,TE,CIN,6,52.6,0,7,55.2,60.9,58.0,0,1,5,23.8,21.7,90.0,1,1,0,20,0,0,0,38,5,23,0,0,15,34
Adam Redmond,10915,G,DAL,2,100.0,0,9,44.4,3.7,57.4,1,2,10,100.0,100.0,85.0,0,3,0,19,0,0,0,19,10,10,19,0,9,0
Terrance Williams,7855,WR,DAL,3,50.0,0,9,62.8,,64.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,38,0,19,0,0,19,6
Joseph Noteboom,46249,T,LA,4,100.0,0,26,65.3,62.0,63.6,0,0,1,100.0,100.0,100.0,0,0,0,19,0,0,8,19,1,1,10,0,18,0
Ryan Switzer,11888,WR,PIT,11,11.2,0,25,72.4,,61.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,170,0,146,0,0,19,0
Josh Malone,11883,WR,CIN,7,30.5,0,7,51.2,,58.1,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,59,0,41,0,0,18,1
Alfred Morris,7165,HB,SF,10,8.9,0,28,55.5,57.3,30.1,0,1,14,14.9,14.0,89.3,2,2,1,18,0,0,0,203,14,100,0,0,4,1
Janarion Grant,47561,WR,BLT,1,90.0,0,3,58.6,,61.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,20,0,2,0,0,18,0
Shelton Gibson,11921,WR,PHI,9,27.9,0,24,58.4,,55.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,61,0,44,0,0,17,0
J'Mon Moore,48316,WR,GB,5,28.8,0,12,55.1,,56.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,59,0,42,0,0,17,0
Raheem Mostert,9783,HB,SF,8,19.1,0,28,72.1,75.3,60.0,0,0,11,22.9,22.4,100.0,0,0,0,17,0,0,0,89,11,49,0,0,6,0
Nick Williams,8005,WR,LA,4,23.2,0,26,48.1,,57.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,69,0,53,0,0,16,0
Rashad Greene Sr.,9572,WR,JAX,4,31.4,0,15,50.6,,62.3,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,35,0,0,16,1
Isaiah McKenzie,11927,WR,BUF,3,37.2,0,4,77.6,,58.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,43,0,22,0,0,16,0
Daniel Brown,10144,TE,CHI,6,100.0,0,6,47.0,,48.6,0,0,0,,,,0,0,0,16,0,0,0,16,0,0,0,0,16,15
Seth DeValve,10772,TE,CLV,7,29.6,0,8,65.7,66.3,71.0,0,0,1,2.8,2.6,100.0,0,0,0,16,0,0,0,54,1,39,0,0,15,40
Rod Smith,9996,HB,DAL,10,21.9,0,9,58.6,73.0,56.1,0,0,7,16.3,17.8,100.0,0,0,0,16,0,0,0,73,8,45,0,0,8,0
Tyrell Crosby,38897,T,DET,3,100.0,0,11,73.5,75.3,70.2,0,0,10,100.0,100.0,100.0,0,0,0,15,0,0,13,15,11,11,0,0,4,2
Elijah McGuire,11943,HB,NYJ,3,14.6,0,22,61.8,62.3,60.0,0,2,13,16.9,16.0,92.3,0,2,0,15,0,0,0,103,13,81,0,0,2,0
Mason Schreck,12007,TE,CIN,3,68.2,0,7,30.5,69.6,59.4,0,0,1,14.3,12.5,100.0,1,0,0,15,0,0,0,22,1,8,0,0,14,20
Jeff Driskel,10841,QB,CIN,4,24.6,0,7,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,61,0,43,0,0,15,0
Erik Swoope,9303,TE,IND,5,27.3,0,14,83.6,72.5,58.5,0,0,3,7.1,7.0,100.0,0,0,0,15,0,0,0,55,3,43,0,0,12,34
Anthony Firkser,51837,TE,TEN,7,20.0,0,31,71.9,81.1,53.6,0,0,5,7.9,7.7,100.0,0,0,0,15,0,0,0,75,5,65,0,0,10,26
Sammie Coates,9520,WR,HST,4,38.9,0,13,53.4,,30.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,36,0,22,0,0,14,1
Tommylee Lewis,11231,WR,NO,2,42.4,0,20,65.6,,59.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
Matthew Slater,4467,WR,NE,5,100.0,0,19,60.3,,60.0,0,0,0,,,,0,0,0,14,0,0,0,14,0,0,0,0,14,2
Leonte Carroo,10720,WR,MIA,2,35.0,0,17,76.7,,61.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,25,0,0,14,0
David Sharpe,11884,T,OAK,2,100.0,0,23,57.2,75.7,66.1,0,0,4,100.0,100.0,100.0,1,0,0,14,0,0,2,14,4,4,0,0,10,12
Devonta Freeman,8738,HB,ATL,2,20.9,0,2,52.1,51.9,60.0,1,0,12,25.0,24.0,87.5,0,2,1,14,0,0,0,67,12,50,0,0,2,0
Marcus Williams,11797,S,NO,5,100.0,0,20,60.0,,60.0,0,0,0,,,,1,0,0,13,0,0,0,13,0,0,0,0,13,0
Austin Corbett,46290,T,CLV,6,100.0,0,8,54.1,68.0,55.0,0,0,2,100.0,100.0,100.0,0,0,0,13,0,0,0,13,2,2,0,1,11,12
Benny Cunningham,8283,HB,CHI,6,48.1,0,6,52.7,49.2,60.0,0,2,6,42.9,37.5,83.3,0,2,0,13,0,0,0,27,6,16,0,0,7,1
Tyrone Swoopes,12267,TE,SEA,1,48.1,0,29,65.8,68.3,66.8,0,0,2,14.3,12.5,100.0,0,0,0,13,0,0,0,27,2,16,0,0,11,15
Freddie Martino,9292,WR,TB,3,54.2,0,30,54.6,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Josh Adams,45662,HB,PHI,8,9.8,0,24,80.3,53.4,60.0,0,0,7,11.7,12.9,85.7,0,1,1,12,0,0,0,123,8,62,0,0,4,0
Rashaad Penny,27414,HB,SEA,9,7.9,0,29,58.6,69.8,67.9,1,0,9,11.5,11.0,94.4,0,1,0,12,0,0,0,151,9,82,0,0,3,0
DeAndre Washington,10777,HB,OAK,5,24.5,0,23,71.3,70.9,60.0,0,1,8,33.3,32.0,93.7,0,1,0,12,0,0,0,49,8,25,0,0,4,0
Mark Walton,45996,HB,CIN,7,13.0,0,7,52.2,60.1,60.0,0,0,9,13.8,12.2,88.9,0,1,1,12,0,0,0,92,9,74,0,0,3,0
Delanie Walker,3120,TE,TEN,1,30.8,0,31,79.4,,57.5,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,39,0,27,0,0,12,20
Jeremy Kerley,6305,WR,BUF,1,27.3,0,4,58.2,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,44,0,32,0,0,12,0
Leonard Fournette,11759,HB,JAX,5,8.0,0,15,74.7,31.9,59.6,2,1,8,16.0,14.8,81.2,0,3,0,12,0,0,0,150,8,54,0,0,4,0
Jay Ajayi,9582,HB,PHI,4,10.0,0,24,62.4,40.0,60.0,0,2,8,12.1,13.0,87.5,0,2,0,12,0,0,0,120,9,69,0,0,3,0
Adam Shaheen,11800,TE,CHI,1,63.2,0,6,67.4,51.9,57.4,0,1,3,33.3,30.0,83.3,0,1,0,12,0,0,0,19,3,10,0,0,9,15
Teddy Bridgewater,8667,QB,NO,4,57.9,0,20,57.7,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,1,0,0,11,0
Dontrell Hilliard,45691,HB,CLV,4,35.5,0,8,41.4,80.0,58.9,0,0,4,18.2,16.7,100.0,0,0,0,11,0,0,0,31,4,24,0,0,7,0
Geno Smith,7820,QB,LAC,3,52.4,0,27,40.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,5,0,0,11,0
Wayne Gallman,11895,HB,NYG,11,11.8,0,21,56.2,82.7,60.0,0,0,5,8.5,11.1,100.0,0,0,0,11,0,0,0,93,7,63,0,0,4,0
Chase Daniel,5214,QB,CHI,4,16.9,0,6,69.3,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,65,0,46,0,0,11,0
C.J. Anderson,8101,HB,CAR,9,20.4,0,5,55.9,26.1,69.6,1,0,3,14.3,14.3,83.3,0,1,0,11,0,0,0,54,3,21,0,0,8,0
Seantrel Henderson,8871,T,HST,1,100.0,0,13,63.3,77.9,56.0,0,0,7,100.0,100.0,100.0,0,0,0,11,0,0,0,11,7,7,0,11,4,0
Keenan Reynolds,10816,WR,SEA,2,52.4,0,29,53.3,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Ross Dwelley,20994,TE,SF,2,71.4,0,28,73.7,69.4,57.7,0,0,1,20.0,20.0,100.0,0,0,0,10,0,0,0,14,1,5,0,0,9,10
Derrick Willies,48345,WR,CLV,4,33.3,0,8,61.5,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Ryan Anderson,11804,ED,WAS,7,100.0,0,32,54.8,,55.1,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Brice Butler,7991,WR,MIA,3,40.0,0,17,53.4,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Ronald Jones,34001,HB,TB,4,13.9,0,30,54.3,69.7,60.0,0,0,7,14.6,14.0,100.0,0,0,0,10,0,0,0,72,7,50,0,0,3,0
Corey Grant,9827,HB,JAX,5,13.6,0,15,67.9,73.7,59.2,0,0,3,6.5,6.4,100.0,0,0,0,9,0,0,0,66,3,47,0,0,6,0
Malik Turner,48078,WR,SEA,3,50.0,0,29,67.1,,34.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Kenjon Barner,7963,HB,CAR,5,21.4,0,5,60.4,77.7,60.0,0,0,2,12.5,12.5,100.0,0,0,0,9,0,0,0,42,2,16,0,0,7,0
Auden Tate,48192,WR,CIN,3,20.0,0,7,55.8,,53.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,40,0,32,0,0,8,0
Brian Allen,46104,C,LA,2,100.0,0,26,66.5,78.5,66.8,0,0,3,100.0,100.0,100.0,0,0,0,8,7,0,0,8,3,3,0,0,5,0
James Ferentz,9258,C,NE,1,100.0,0,19,59.9,66.0,59.4,0,0,1,100.0,100.0,100.0,0,0,0,8,8,0,0,8,1,1,0,0,7,0
Rod Streater,7416,WR,CLV,2,34.8,0,8,50.0,,60.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,23,0,14,0,0,8,0
Cole Wick,11139,TE,SF,3,72.7,0,28,33.8,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,10
De'Anthony Thomas,8759,WR,KC,5,20.0,0,16,75.5,,83.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,35,0,27,0,0,7,1
Alex Ellis,11326,TE,KC,2,63.6,0,16,49.2,20.8,59.1,1,0,2,33.3,33.3,75.0,0,1,0,7,0,0,0,11,2,6,0,0,5,7
Sean Mannion,9522,QB,LA,1,70.0,0,26,57.1,,60.0,0,0,0,,,,0,0,0,7,0,0,0,10,0,0,0,0,7,0
Forrest Lamp,11793,G,LAC,1,100.0,0,27,57.1,73.6,56.5,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,7,0,6,0
Stacy Coley,11974,WR,NYG,2,36.8,0,21,41.9,,54.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,19,0,12,0,0,7,0
Richard Rodgers,8733,TE,PHI,1,87.5,0,24,59.5,67.1,60.6,0,0,1,50.0,50.0,100.0,0,0,0,7,0,0,0,8,1,2,0,0,6,7
Justin Jackson,29539,HB,LAC,3,28.0,0,27,72.7,76.1,60.0,0,1,2,25.0,25.0,75.0,0,1,0,7,0,0,0,25,2,8,0,0,5,0
Brian Hoyer,5277,QB,NE,3,50.0,0,19,69.8,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,1,0,0,7,0
Javon Wims,41406,WR,CHI,3,77.8,0,6,57.8,,60.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,9,0,2,0,0,7,0
Russell Gage,44771,WR,ATL,5,58.3,0,2,72.0,,58.6,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
Chase Edmonds,45851,HB,ARZ,11,5.8,0,1,59.3,29.3,60.0,0,1,6,7.3,7.1,75.0,1,2,1,7,0,0,0,121,6,85,0,0,1,0
Jaylen Samuels,47297,HB,PIT,6,17.9,0,25,69.6,81.7,60.0,0,0,4,16.0,15.4,100.0,0,0,0,7,0,0,0,39,4,26,0,0,3,1
Cam Phillips,47593,WR,BUF,2,25.9,0,4,52.0,,60.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,27,0,20,0,0,7,0
Jacoby Brissett,10725,QB,IND,4,38.9,0,14,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,18,0,4,0,0,7,0
Jeff Allen,7642,G,KC,3,100.0,0,16,68.8,70.2,65.6,0,0,1,100.0,100.0,100.0,0,0,0,7,0,1,0,7,1,1,0,0,6,6
Sam Hubbard,48457,ED,CIN,5,100.0,1,7,66.3,75.2,65.0,0,0,1,100.0,100.0,100.0,2,0,0,7,0,0,0,7,2,2,0,0,5,0
Lance Lenoir Jr.,31892,WR,DAL,3,100.0,0,9,57.6,,54.8,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Garrett Dickerson,47268,TE,NYG,2,54.5,0,21,56.2,72.7,60.4,0,0,2,28.6,28.6,100.0,0,0,0,6,0,0,0,11,2,7,0,0,4,6
Jawill Davis,22489,WR,NYG,3,20.7,0,21,60.4,,61.3,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,29,0,23,0,0,6,0
Earl Watford,7898,T,CLV,2,100.0,0,8,52.7,,55.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Harrison Smith,7641,S,MIN,4,100.0,2,18,60.0,,60.0,0,0,0,,,,3,0,0,6,0,0,0,6,0,0,0,0,6,0
Cooper Rush,12324,QB,DAL,1,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Joshua Dobbs,11890,QB,PIT,4,54.5,0,25,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,11,0,3,0,0,6,0
Shane Smith,12238,FB,NYG,2,55.6,0,21,47.7,16.9,58.3,0,1,2,33.3,33.3,75.0,0,1,0,5,0,0,0,9,2,6,0,0,3,0
DeShone Kizer,11807,QB,GB,1,35.7,0,12,25.1,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,9,0,0,5,0
Riley McCarron,48033,WR,NE,1,33.3,0,19,50.8,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
C.J. Prosise,10724,HB,SEA,4,16.7,0,29,54.6,22.8,60.0,0,0,4,16.0,14.3,75.0,0,1,1,5,0,0,0,30,4,28,0,0,1,0
Rob Kelley,11090,HB,WAS,2,55.6,0,32,53.4,25.3,58.4,0,1,1,100.0,100.0,50.0,0,1,0,5,0,0,0,9,1,1,0,0,4,0
Rex Burkhead,7971,HB,NE,3,8.5,0,19,53.7,52.0,60.0,0,0,3,9.4,9.1,66.7,0,1,1,5,0,0,0,59,3,33,0,0,2,0
Corey Coleman,10649,WR,NYG,3,19.2,0,21,59.4,,61.1,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,26,0,21,0,0,5,0
Marcus Kemp,12137,WR,KC,5,45.5,0,16,70.2,,57.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Tra Carson,11104,FB,GB,2,100.0,0,12,55.8,68.8,54.5,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,0
Kenneth Dixon,10768,HB,BLT,1,22.7,0,3,72.3,76.7,60.0,0,0,1,20.0,20.0,100.0,0,0,0,5,0,0,0,22,1,5,0,0,4,0
Cole Croston,46317,T,NE,2,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Dwayne Washington,10870,HB,NO,3,18.2,0,20,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,2,0,0,4,0
Bobby McCain,9578,CB,MIA,2,100.0,3,17,60.0,,60.0,0,0,0,,,,5,0,0,4,0,0,0,4,0,0,0,0,4,0
Detrez Newsome,45695,HB,LAC,2,36.4,0,27,67.5,73.1,60.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,11,1,3,0,0,3,0
Joe Dahl,10785,G,DET,2,100.0,0,11,55.8,,56.1,0,0,0,,,,0,0,0,4,0,1,0,4,0,0,0,0,4,3
Chad Beebe,21528,WR,MIN,2,9.5,0,18,65.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,42,0,38,0,0,4,0
Dwayne Harris,6328,WR,OAK,7,23.5,0,23,60.8,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,11,0,0,4,2
Jeremy Hill,8690,HB,NE,1,33.3,0,19,66.3,74.1,60.0,0,0,2,33.3,33.3,100.0,0,0,0,4,0,0,0,12,2,6,0,0,2,0
Brian Schwenke,7889,C,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Jehu Chesson,11894,WR,WAS,2,80.0,0,32,37.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
A.J. McCarron,8799,QB,OAK,2,33.3,0,23,37.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,4,0,0,4,0
Austin Howard,5847,G,WAS,2,100.0,0,32,58.8,,58.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,2,4,2
Robert Tonyan,12193,TE,GB,6,21.4,0,12,74.0,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,8
Taylor Heinicke,9896,QB,CAR,3,42.9,0,5,51.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Jaydon Mickens,11371,WR,JAX,1,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Conor McDermott,11966,T,BUF,1,100.0,0,4,59.4,6.8,60.0,0,0,2,100.0,100.0,50.0,0,1,1,3,0,0,1,3,2,2,0,2,1,0
Samaje Perine,11869,HB,WAS,3,12.0,0,32,66.3,75.7,60.0,0,0,1,5.6,5.6,100.0,0,0,0,3,0,0,0,25,1,18,0,0,2,0
Ty Sambrailo,9492,T,ATL,2,100.0,0,2,61.6,68.3,60.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Clinton McDonald,5173,DI,OAK,2,100.0,0,23,68.8,,66.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Brandon Powell,48036,WR,DET,2,12.0,0,11,50.8,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,22,0,0,3,0
Jake McQuaide,6586,LS,LA,3,100.0,0,26,60.0,81.6,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,0,0,0
Hakeem Valles,10960,TE,DET,3,10.3,0,11,48.6,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,29,0,26,0,0,3,16
Reid Ferguson,10965,LS,BUF,3,100.0,0,4,60.0,86.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,0
Taquan Mizzell Sr.,45675,HB,CHI,4,12.0,0,6,58.3,,32.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,19,0,0,3,0
Cameron Artis-Payne,9607,HB,CAR,2,75.0,0,5,57.5,73.4,59.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,4,1,1,0,0,2,0
Kalen Ballage,45741,HB,MIA,7,15.8,0,17,71.9,69.8,60.0,0,0,1,9.1,8.3,100.0,0,0,0,3,0,0,0,19,1,12,0,0,2,0
Brandon Zylstra,66438,WR,MIN,7,37.5,0,18,73.3,,54.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jamaal Charles,4387,HB,JAX,2,15.0,0,15,48.8,74.1,60.0,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,20,1,12,0,0,2,0
Roc Thomas,27875,HB,MIN,5,10.3,0,18,58.5,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,29,0,18,0,0,3,0
Jonathan Williams,10790,HB,IND,3,16.7,0,14,58.9,76.2,72.5,0,0,1,9.1,14.3,100.0,0,0,0,3,0,0,0,18,2,14,0,0,1,0
Earl Mitchell,5605,DI,SF,3,100.0,0,28,55.5,,54.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jonathan Stewart,4327,HB,NYG,3,11.8,0,21,52.8,77.8,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,17,2,11,0,0,0,0
Bryce Hager,9657,LB,LA,2,100.0,0,26,60.0,71.7,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Chris Banjo,8419,S,NO,2,100.0,0,20,60.0,62.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Damien Williams,9205,HB,KC,7,6.1,0,16,51.7,17.9,,0,1,2,7.7,6.7,75.0,0,1,0,2,0,0,0,33,2,30,0,0,0,0
Marqui Christian,10801,S,LA,2,100.0,0,26,60.0,70.0,,0,0,2,100.0,100.0,100.0,2,0,0,2,0,0,0,2,2,2,0,0,0,0
River Cracraft,47417,WR,DEN,3,16.7,0,10,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
De'Lance Turner,25681,HB,BLT,2,22.2,0,3,66.2,37.3,,0,1,2,25.0,25.0,75.0,0,1,0,2,0,0,0,9,2,8,0,0,0,0
Brian Hill,11911,HB,ATL,1,33.3,0,2,59.1,76.4,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,6,2,6,0,0,0,0
Deon Lacey,8512,LB,BUF,2,100.0,0,4,60.0,62.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Bradley Marquez,9914,WR,DET,1,28.6,0,11,53.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Alex Anzalone,11831,LB,NO,2,100.0,0,20,60.0,61.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Ameer Abdullah,9487,HB,MIN,4,14.3,0,18,65.1,72.4,59.7,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,14,1,12,0,0,1,0
Vince Biegel,11863,ED,NO,2,100.0,0,20,60.0,61.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
