player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ben Braunecker,11335,TE,CHI,2,0,6,,,0,0.0,0,77.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Marcus Johnson,11074,WR,IND,2,0,14,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,,,0,0.0,0
Devonta Freeman,8738,HB,ATL,1,0,2,,0.0,0,0.0,3,60.0,0,22.2,2,9,60.0,20.0,1,50.0,5
Jacquizz Rodgers,6297,HB,TB,3,0,30,,0.0,0,0.0,2,60.0,0,18.2,2,11,,0.0,0,0.0,7
Brandon Zylstra,66438,WR,MIN,1,0,18,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Marcus Williams,11797,S,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Darren Sproles,2347,HB,PHI,1,0,24,,0.0,0,0.0,3,60.0,0,14.3,1,7,,0.0,0,0.0,2
Matt Cassel,2447,QB,DET,1,0,11,,,0,0.0,0,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
Lucas Patrick,11435,G,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Jonotthan Harrison,9132,C,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Bryan Cox Jr.,12092,ED,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Isaiah Crowell,9295,HB,NYJ,3,0,22,,0.0,0,0.0,12,60.0,1,2.6,1,39,,0.0,0,0.0,26
George Fant,11282,T,SEA,1,0,29,,,0,0.0,0,59.9,0,100.0,1,1,59.9,100.0,1,100.0,1
Corey Clement,12253,HB,PHI,3,0,24,60.0,7.7,1,100.0,13,60.0,0,3.4,1,29,,0.0,0,0.0,14
Tommylee Lewis,11231,WR,NO,1,0,20,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Lafayette Pitts,11210,CB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sam Young,5702,T,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Reid Ferguson,10965,LS,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rashaad Penny,27414,HB,SEA,3,0,29,60.0,11.1,1,100.0,9,60.0,0,4.8,1,21,,0.0,0,0.0,12
Sony Michel,27589,HB,NE,2,0,19,,0.0,0,0.0,12,60.0,0,3.8,1,26,,0.0,0,0.0,12
Jarrod Wilson,10902,S,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Lorenzo Alexander,2476,LB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Logan Cooke,29214,P,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Graham Gano,5443,K,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mike Boone,31615,HB,MIN,1,0,18,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
Kerryon Johnson,34455,HB,DET,3,0,11,,0.0,0,0.0,15,60.0,0,3.2,1,31,,0.0,0,0.0,15
Jonathan Williams,10790,HB,NO,3,0,20,,0.0,0,0.0,2,72.5,0,25.0,1,4,,0.0,0,0.0,1
Carson Tinker,8043,LS,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brian Quick,7037,WR,WAS,1,0,32,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Doug Martin,7035,HB,OAK,3,0,23,60.0,25.0,1,100.0,4,60.0,0,4.5,1,22,,0.0,0,0.0,17
Detrez Newsome,45695,HB,LAC,1,0,27,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
Nick Chubb,45783,HB,CLV,3,0,8,,0.0,0,0.0,3,60.0,0,12.5,1,8,60.0,20.0,1,100.0,5
Taiwan Jones,6277,HB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Lerentee McCray,8159,ED,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Prosise,10724,HB,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Benny Cunningham,8283,HB,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cody Davis,8458,S,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Deon Lacey,8512,LB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Earl Mitchell,5605,DI,SF,1,0,28,58.1,100.0,1,100.0,1,58.1,0,100.0,1,1,,,0,0.0,0
Ramon Humber,5310,LB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Daniel Brown,10144,TE,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rod Smith,9996,HB,DAL,2,0,9,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
J.J. Jones,66921,WR,LAC,1,0,27,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
LeGarrette Blount,5863,HB,DET,3,0,11,,0.0,0,0.0,14,60.0,0,3.2,1,31,,0.0,0,0.0,16
Raheem Mostert,9783,HB,SF,1,0,28,,0.0,0,0.0,1,60.0,0,50.0,1,2,,,0,0.0,0
Corey Robinson,9673,T,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
J.J. Jansen,4712,LS,CAR,1,0,5,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Donald Payne,51589,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cameron Fleming,8775,T,DAL,1,0,9,59.2,100.0,1,100.0,1,59.2,0,100.0,1,1,,,0,0.0,0
Damion Ratley,48182,WR,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Derrick Willies,48345,WR,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Marlon Mack,11898,HB,IND,1,0,14,,0.0,0,0.0,9,60.0,0,9.1,1,11,,0.0,0,0.0,1
Blair Brown,11903,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Wayne Gallman,11895,HB,NYG,3,0,21,,0.0,0,0.0,3,60.0,0,11.1,1,9,,0.0,0,0.0,5
Jamaal Williams,11889,HB,GB,3,0,12,,0.0,0,0.0,10,60.0,0,2.7,1,37,60.0,3.7,1,100.0,27
Matt Milano,11918,LB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
