player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Reggie Ragland,10675,LB,KC,1,21,0,16,0,-5.0,100.0,71.4,7.0,7.0,0,0,0.0,38.6,0,13,66.7,2,0,118.8,1,10,47.6,14,0,1,1,0,13,18,1.9,13.0,0,1,5.0,100.0,100.0,11.0,11.0,0,0,0.0,39.6,0,20,50.0,1,0,118.8,1,11,52.4,11,0,0,1,0,20,15,1.8,20.0
Kamalei Correa,10676,ED,TEN,1,7,0,31,0,,,13.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,15,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,41.7,5.0,5.0,0,0,0.0,29.5,0,6,100.0,1,0,91.7,1,5,71.4,12,0,0,1,0,6,4,1.2,6.0
Austin Johnson,10677,DI,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,5.0,100.0,14.3,1.0,1.0,0,0,0.0,59.8,0,7,,0,0,95.8,1,1,100.0,7,0,0,1,0,7,2,7.0,7.0
Deion Jones,10686,LB,ATL,1,38,0,2,0,,,75.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,15.8,8,0,0,0,0,0,0,0.0,,0,0,1.8,80.0,94.1,7.5,6.0,0,1,20.0,90.7,1,8,0.0,0,1,42.9,4,32,84.2,34,4,5,5,0,19,14,0.6,4.8
Sean Davis,10692,S,PIT,1,57,0,25,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,22,38.6,22,0,1,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,31.0,1,1,100.0,78.7,0,,,0,1,39.6,0,32,56.1,32,0,0,1,0,0,0,0.0,
Vonn Bell,10695,S,NO,1,20,0,20,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,57.0,0,19,0.0,0,0,118.8,1,8,40.0,8,0,2,1,0,19,1,2.4,19.0,0,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,
James Bradberry,10696,CB,CAR,1,43,0,5,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,10,23.3,10,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,97.1,31.0,15.5,0,1,50.0,68.2,0,9,0.0,0,0,62.5,1,33,76.7,34,0,1,2,0,9,0,0.3,9.0
Kevin Byard,10698,S,TEN,1,33,0,31,0,10.0,100.0,94.1,14.0,14.0,0,0,0.0,55.3,0,11,0.0,0,0,112.5,1,16,48.5,17,0,1,1,0,11,1,0.8,11.0,0,0,,,100.0,,,0,0,,72.8,0,,0.0,0,0,0.0,0,14,42.4,14,1,1,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,1,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,13.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,23,0,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,1,57,0,16,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,42.9,0,23,0.0,0,0,118.8,1,20,35.1,20,0,1,1,0,23,19,1.4,23.0,0,0,9.0,75.0,94.3,10.7,8.0,0,0,0.0,42.7,0,17,33.3,1,0,91.7,3,33,57.9,35,0,2,4,0,26,20,0.8,8.7
Nick Vigil,10721,LB,CIN,1,54,0,7,0,-2.0,100.0,72.7,7.5,7.5,0,0,0.0,86.0,0,1,0.0,0,0,79.2,2,16,29.6,22,2,3,2,0,-4,0,-0.3,-2.0,0,0,0.8,100.0,100.0,8.8,8.8,1,0,0.0,72.5,0,9,0.0,0,0,99.0,4,36,66.7,36,1,4,4,0,31,28,0.9,7.8
Justin Simmons,10732,S,DEN,1,42,0,10,0,22.3,33.3,100.0,14.0,4.7,0,0,0.0,28.1,0,51,,0,0,121.5,1,14,33.3,14,0,0,3,1,51,9,3.6,51.0,0,1,11.2,50.0,100.0,8.0,4.0,0,0,0.0,80.2,1,14,40.0,2,0,25.7,3,25,59.5,25,1,2,6,0,31,29,1.3,10.3
Joe Schobert,10733,LB,CLV,1,36,0,8,0,4.0,100.0,54.2,13.0,13.0,0,0,0.0,53.1,0,10,0.0,0,0,108.3,1,13,36.1,24,0,1,1,0,10,6,0.8,10.0,0,0,,,85.0,,,0,0,,74.8,0,,0.0,0,0,0.0,0,17,47.2,20,1,1,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,1,32,0,3,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,87.1,25.0,12.5,0,1,50.0,80.4,0,3,0.0,0,1,56.3,1,27,84.4,31,3,1,2,0,3,8,0.1,3.0
Eric Murray,10740,S,KC,1,59,0,16,0,5.0,100.0,100.0,16.0,16.0,0,0,0.0,57.8,0,8,0.0,0,0,100.0,1,20,33.9,20,0,3,1,0,8,3,0.5,8.0,0,0,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,35,59.3,35,0,4,0,0,0,0,0.0,
Ryan Smith,10742,CB,TB,1,35,0,30,0,7.5,100.0,100.0,3.0,3.0,0,0,0.0,43.4,0,7,0.0,0,0,133.3,2,7,20.0,7,0,1,2,1,13,5,2.2,6.5,0,0,10.0,33.3,100.0,24.0,8.0,0,1,33.3,52.1,0,16,33.3,1,1,52.1,1,25,71.4,25,1,2,3,0,16,0,0.7,16.0
B.J. Goodson,10743,LB,NYG,1,13,0,21,0,1.5,50.0,83.3,4.0,2.0,0,0,0.0,44.2,0,11,,0,0,66.7,1,5,38.5,6,0,0,2,0,11,14,2.8,11.0,0,0,2.0,0.0,100.0,,6.0,0,0,0.0,63.8,0,,,0,0,39.6,0,6,46.2,6,0,0,1,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,1,33,0,6,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,56.6,0,10,0.0,0,0,108.3,1,13,39.4,13,0,2,1,0,10,6,0.8,10.0,0,0,3.8,80.0,100.0,4.5,3.6,0,0,0.0,37.9,0,15,0.0,0,0,105.0,4,19,57.6,19,0,1,5,0,46,26,2.6,11.5
De'Vondre Campbell,10749,LB,ATL,1,37,0,2,0,9.0,0.0,87.5,,5.0,0,1,100.0,49.4,0,,,0,0,39.6,0,7,18.9,8,0,0,1,0,0,0,0.0,,0,1,3.0,40.0,88.2,14.0,5.6,0,0,0.0,76.1,0,10,0.0,0,0,47.9,2,30,81.1,34,1,1,5,0,11,3,0.4,5.5
Antonio Morrison,10759,LB,GB,1,5,0,12,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Derrick Kindred,10763,S,CLV,1,31,0,8,0,,,100.0,,,0,0,,67.4,0,,,0,0,0.0,0,15,48.4,15,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,1,0,,63.6,0,,,0,0,0.0,0,10,32.3,12,0,0,0,0,0,0,0.0,
Blake Martinez,10765,LB,GB,1,43,0,12,0,-1.5,100.0,84.2,7.5,7.5,0,0,0.0,65.6,0,9,0.0,0,0,87.5,2,16,37.2,19,1,1,2,0,10,13,0.7,5.0,0,0,12.0,50.0,100.0,22.0,11.0,0,1,50.0,87.9,0,9,0.0,0,0,62.5,1,23,53.5,23,1,1,2,0,9,8,0.4,9.0
Matthew Judon,10780,ED,BLT,1,8,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,100.0,20,0,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,1,5,0,31,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,66.5,0,8,0.0,0,0,100.0,1,4,80.0,4,0,1,1,0,8,4,2.7,8.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,30,0,26,0,,,85.7,,,0,0,,63.9,0,,,0,0,0.0,0,6,20.0,7,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,22.0,22.0,0,0,0.0,64.7,0,27,25.0,1,0,118.8,1,22,73.3,22,1,2,1,0,27,24,1.2,27.0
Jatavis Brown,10809,LB,LAC,1,9,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,67.2,0,,,0,0,0.0,0,8,88.9,9,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,1,25,0,9,0,4.0,50.0,100.0,9.0,4.5,0,1,50.0,71.0,0,5,0.0,0,1,56.3,1,12,48.0,12,0,1,2,0,5,1,0.6,5.0,0,0,,,91.7,,,0,0,,76.3,0,,0.0,0,0,0.0,0,11,44.0,12,1,1,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,1,13,0,24,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,11.0,11.0,0,0,0.0,50.7,0,15,,0,0,118.8,1,11,84.6,11,0,0,1,0,15,2,1.4,15.0
Maurice Canady,10843,CB,BLT,1,7,0,3,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,49.2,0,14,0.0,0,0,118.8,1,1,14.3,1,0,1,1,0,14,0,14.0,14.0,0,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,66.9,0,10,0.0,0,0,108.3,1,6,85.7,6,0,1,1,0,10,0,1.7,10.0
Kavon Frazier,10846,S,DAL,1,36,0,9,0,16.0,100.0,100.0,12.0,12.0,0,0,0.0,40.8,0,19,0.0,0,0,118.8,1,16,44.4,16,0,2,1,0,19,3,1.6,19.0,0,0,-1.5,50.0,100.0,17.0,8.5,0,1,50.0,81.8,0,-3,0.0,0,1,56.3,1,18,50.0,18,1,1,2,0,-3,3,-0.2,-3.0
Elandon Roberts,10848,LB,NE,1,8,0,19,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Will Parks,10853,S,DEN,1,18,0,10,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,91.7,11.0,11.0,0,0,0.0,65.7,0,11,0.0,0,0,112.5,1,11,61.1,12,0,1,1,0,11,3,1.0,11.0
Stephen Weatherly,10861,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,1,51,0,24,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,68.7,0,9,0.0,0,0,104.2,1,13,25.5,13,0,1,1,0,9,2,0.7,9.0,0,0,23.8,75.0,100.0,10.0,7.5,0,1,25.0,47.3,0,36,25.0,1,1,116.7,3,31,60.8,31,1,3,4,0,67,18,2.2,22.3
Jayron Kearse,10878,CB,MIN,1,17,0,18,0,,,100.0,,,0,0,,36.7,0,,,0,0,0.0,0,5,29.4,5,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,65.9,0,,,0,0,0.0,0,9,52.9,11,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,1,51,0,7,0,8.3,50.0,100.0,9.0,4.5,0,0,0.0,94.4,0,12,0.0,0,0,63.5,2,20,39.2,20,1,2,4,0,19,5,1.1,9.5,0,2,,,96.8,,,0,0,,68.7,0,,0.0,0,0,0.0,0,30,58.8,31,0,4,0,0,0,0,0.0,
Mike Hilton,10898,CB,PIT,1,44,0,25,0,10.1,57.1,100.0,4.5,2.6,0,1,14.3,51.8,0,39,0.0,0,1,85.4,4,19,43.2,19,0,3,7,0,60,17,3.3,15.0,0,0,7.0,0.0,92.0,,22.0,0,1,100.0,78.2,0,,,0,1,39.6,0,23,52.3,25,0,0,1,0,0,0,0.0,
Jarrod Wilson,10902,S,JAX,1,1,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,1,47,0,8,0,12.0,66.7,100.0,11.5,7.7,0,0,0.0,47.7,0,27,0.0,0,0,109.7,2,24,51.1,24,0,3,3,0,44,12,1.9,22.0,0,0,5.7,100.0,94.4,5.7,5.7,0,0,0.0,36.2,0,67,50.0,1,0,118.8,3,17,36.2,18,0,1,3,0,95,78,5.6,31.7
Matthias Farley,10953,S,IND,1,17,0,14,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,77.8,0,,0.0,0,0,0.0,0,15,88.2,15,0,2,0,0,0,0,0.0,
Trevor Williams,11004,CB,LAC,1,31,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.8,50.0,100.0,13.0,6.5,0,1,25.0,55.8,0,16,0.0,0,1,76.0,2,27,87.1,27,0,3,4,0,31,11,1.2,15.5
Brian Poole,11052,CB,ATL,1,35,0,2,0,,,100.0,,,0,0,,85.5,0,,,0,0,0.0,0,7,20.0,7,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,93.3,13.0,13.0,0,1,50.0,65.8,0,10,50.0,1,1,87.5,2,28,80.0,30,1,1,2,0,10,6,0.4,5.0
Trevon Coley,11093,DI,CLV,1,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Patrick Onwuasor,11100,LB,BLT,1,14,0,3,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,75.0,11.0,11.0,0,0,0.0,54.6,0,8,0.0,0,0,100.0,1,12,85.7,16,0,1,1,0,8,5,0.7,8.0
Kentrell Brice,11142,S,GB,1,46,0,12,0,3.0,100.0,100.0,8.5,8.5,0,0,0.0,66.8,0,7,0.0,0,0,87.5,2,19,41.3,19,1,3,2,0,10,4,0.6,5.0,0,0,10.3,66.7,100.0,11.0,7.3,0,1,33.3,48.2,0,15,33.3,1,1,93.8,2,23,50.0,23,0,2,3,0,26,0,1.2,13.0
Reggie Gilbert,11147,ED,GB,1,4,0,12,0,,,10.0,,,0,0,,62.3,0,,50.0,1,0,0.0,0,1,25.0,10,1,1,0,0,0,0,0.0,,0,0,,,27.3,,,0,0,,73.3,0,,0.0,0,0,0.0,0,3,75.0,11,1,1,0,0,0,0,0.0,
Terrance Smith,11181,LB,KC,1,21,0,16,0,,,42.9,,,0,0,,61.8,0,,,0,0,0.0,0,3,14.3,7,0,0,0,0,0,0,0.0,,0,1,3.5,75.0,73.9,5.3,4.0,0,0,0.0,48.5,0,16,33.3,1,0,109.4,3,17,81.0,23,0,1,4,0,43,31,2.7,14.3
Nicholas Grigsby,11187,LB,NE,1,1,0,19,0,,,100.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cory Littleton,11190,LB,LA,1,41,0,26,0,4.0,50.0,61.5,6.0,3.0,0,0,0.0,47.1,0,5,,0,0,56.3,1,8,19.5,13,0,0,2,0,5,0,0.8,5.0,0,0,6.1,87.5,96.9,4.1,3.6,0,0,0.0,66.8,1,45,16.7,1,0,71.9,7,31,75.6,32,0,5,8,0,86,63,3.0,12.3
Jonathan Jones,11217,CB,NE,1,26,0,19,0,14.0,0.0,100.0,,10.0,0,1,100.0,75.9,0,,,0,1,39.6,0,10,38.5,10,0,0,1,0,0,0,0.0,,0,0,3.0,66.7,100.0,4.5,3.0,0,0,0.0,75.7,0,12,0.0,0,0,89.6,2,11,42.3,11,1,1,3,0,23,20,2.6,11.5
Ken Crawley,11224,CB,NO,1,38,0,20,0,21.5,100.0,100.0,5.5,5.5,0,0,0.0,42.2,0,35,0.0,0,0,118.8,2,12,31.6,12,0,1,2,0,51,8,4.6,25.5,0,0,20.0,80.0,100.0,4.8,3.8,0,1,20.0,36.5,0,36,0.0,0,0,158.3,4,21,55.3,21,0,2,5,1,69,4,3.6,17.3
Doug Middleton,11262,S,NYJ,1,55,0,22,0,,,100.0,,,0,0,,51.6,0,,0.0,0,0,0.0,0,12,21.8,12,0,1,0,0,0,0,0.0,,0,0,35.0,0.0,97.5,,18.5,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,39,70.9,40,0,3,2,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,1,9,0,8,0,,,16.7,,,0,0,,78.6,0,,0.0,0,0,0.0,0,4,44.4,24,2,1,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,33.3,20,1,0,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,1,52,0,22,0,21.0,0.0,91.7,,10.0,0,2,200.0,90.4,1,,0.0,0,1,0.0,0,11,21.2,12,0,1,1,0,0,0,0.0,,0,1,9.0,50.0,92.5,17.5,8.8,0,1,25.0,63.2,0,11,0.0,0,1,61.5,2,37,71.2,40,0,1,4,0,17,10,0.5,8.5
Marshon Lattimore,11766,CB,NO,1,38,0,20,0,11.0,66.7,100.0,5.5,3.7,0,0,0.0,42.2,0,21,0.0,0,0,103.5,2,12,31.6,12,0,1,3,0,33,8,3.0,16.5,0,0,19.0,66.7,100.0,9.5,6.3,0,0,0.0,33.8,0,50,0.0,0,0,149.3,2,21,55.3,21,0,1,3,1,82,28,4.3,41.0
Haason Reddick,11768,LB,ARZ,1,6,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,78.5,0,,0.0,0,0,0.0,0,5,83.3,7,1,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,1,24,0,14,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,3,12.5,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,20,83.3,20,0,1,0,0,0,0,0.0,
Marlon Humphrey,11771,CB,BLT,1,37,0,3,0,18.0,0.0,100.0,,5.0,0,1,100.0,85.6,0,,,0,1,39.6,0,5,13.5,5,0,0,1,0,0,0,0.0,,0,0,6.2,40.0,100.0,14.0,5.6,0,1,20.0,85.2,0,4,50.0,1,1,47.9,2,30,81.1,30,1,1,5,0,6,6,0.2,3.0
Adoree' Jackson,11773,CB,TEN,1,26,0,31,0,9.4,60.0,100.0,4.0,2.4,0,0,0.0,53.4,0,21,50.0,1,0,84.6,3,13,50.0,13,0,1,5,0,39,18,3.3,13.0,0,0,13.3,75.0,100.0,3.0,2.3,0,0,0.0,57.0,0,7,0.0,0,0,82.3,3,10,38.5,10,2,2,4,0,17,2,1.9,5.7
Jarrad Davis,11776,LB,DET,1,18,0,11,0,-3.0,100.0,63.6,6.0,6.0,0,0,0.0,66.0,0,3,,0,0,79.2,1,7,38.9,11,0,0,1,0,3,6,0.5,3.0,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,11,61.1,11,0,1,1,0,11,4,1.0,11.0
Gareon Conley,11779,CB,OAK,1,34,0,23,0,,,100.0,,,0,0,,67.8,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,,0,0,16.4,40.0,100.0,10.0,4.0,0,0,0.0,35.9,0,30,50.0,1,0,79.6,2,22,64.7,22,0,1,5,0,53,23,2.7,26.5
Jabrill Peppers,11780,S,CLV,1,15,0,8,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,7,46.7,7,0,1,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.5,0,,0.0,0,0,0.0,0,7,46.7,8,0,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,1,45,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,50.0,100.0,37.0,18.5,0,0,0.0,61.5,0,8,0.0,0,0,60.4,1,39,86.7,39,0,1,2,0,8,1,0.2,8.0
Taco Charlton,11783,ED,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,1,22,0,25,0,,,23.8,,,0,0,,57.7,0,,,0,0,0.0,0,5,22.7,21,3,0,0,0,0,0,0.0,,0,0,1.0,100.0,48.4,7.5,7.5,0,0,0.0,65.2,0,12,,0,0,106.3,2,15,68.2,31,0,0,2,0,19,17,1.3,9.5
Kevin King,11788,CB,GB,1,46,0,12,0,9.0,50.0,100.0,17.0,8.5,0,0,0.0,58.8,0,-2,0.0,0,0,56.3,1,19,41.3,19,1,1,2,0,-2,1,-0.1,-2.0,0,0,21.5,50.0,100.0,22.0,11.0,0,0,0.0,67.3,0,31,100.0,1,0,95.8,1,23,50.0,23,0,0,2,0,31,11,1.4,31.0
Budda Baker,11791,CB,ARZ,1,39,0,1,0,5.0,50.0,100.0,8.0,4.0,0,0,0.0,56.3,0,16,50.0,1,0,77.1,1,9,23.1,9,0,1,2,0,16,9,2.0,16.0,0,0,0.7,100.0,96.4,8.3,8.3,0,0,0.0,76.9,0,7,0.0,0,0,90.3,3,27,69.2,28,1,4,3,0,17,15,0.7,5.7
Marcus Williams,11797,S,NO,1,38,0,20,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,12,31.6,12,0,1,0,0,0,0,0.0,,0,0,24.5,100.0,100.0,9.5,9.5,0,0,0.0,37.0,0,58,0.0,0,0,158.3,2,21,55.3,21,0,2,2,1,68,19,3.6,34.0
Sidney Jones,11798,CB,PHI,1,39,0,24,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,56.8,0,10,0.0,0,0,108.3,1,11,28.2,11,0,1,1,0,10,2,0.9,10.0,0,0,3.3,33.3,100.0,22.0,7.3,0,0,0.0,78.3,0,-5,0.0,0,0,42.4,1,23,59.0,23,1,1,3,0,-5,0,-0.2,-5.0
Quincy Wilson,11801,CB,IND,1,26,0,14,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,45.6,0,17,,0,0,118.8,1,2,7.7,2,0,0,1,0,17,7,8.5,17.0,0,0,7.5,100.0,100.0,10.5,10.5,0,0,0.0,36.2,0,13,100.0,1,0,118.8,2,23,88.5,23,0,0,2,0,25,10,1.2,12.5
Tyus Bowser,11802,ED,BLT,1,8,0,3,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,54.5,6.0,6.0,0,0,0.0,76.3,0,-1,,0,0,79.2,1,6,75.0,11,0,0,1,0,-1,4,-0.2,-1.0
Justin Evans,11805,S,TB,1,48,0,30,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,12,25.0,12,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,65.9,0,21,0.0,0,0,106.3,4,33,68.8,33,1,5,4,0,38,6,1.2,9.5
Teez Tabor,11808,CB,DET,1,1,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Raekwon McMillan,11809,LB,MIA,1,32,0,17,0,0.0,100.0,90.9,10.0,10.0,0,0,0.0,53.5,0,10,0.0,0,0,108.3,1,10,31.3,11,0,1,1,0,10,10,1.0,10.0,0,0,3.4,80.0,100.0,4.5,3.6,0,0,0.0,57.4,0,15,0.0,0,0,100.0,4,19,59.4,19,2,2,5,0,40,23,2.2,10.0
Zach Cunningham,11812,LB,HST,1,25,0,13,0,19.5,50.0,100.0,6.0,3.0,0,0,0.0,27.6,0,30,0.0,0,0,135.4,2,13,52.0,13,0,1,4,1,51,12,4.3,25.5,0,2,8.3,75.0,100.0,3.3,2.5,0,1,25.0,83.4,0,7,0.0,0,1,82.3,3,10,40.0,10,1,2,4,0,17,16,1.7,5.7
Tanoh Kpassagnon,11814,ED,KC,1,2,0,16,0,0.0,0.0,66.7,,2.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,2,100.0,3,0,1,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Chidobe Awuzie,11815,CB,DAL,1,36,0,9,0,2.7,100.0,100.0,4.0,4.0,0,0,0.0,69.7,0,15,0.0,0,0,111.1,3,16,44.4,16,0,2,3,0,32,24,2.7,10.7,0,0,-3.0,100.0,100.0,17.0,17.0,0,0,0.0,58.7,0,0,,0,0,79.2,1,18,50.0,18,0,0,1,0,0,3,0.0,0.0
Larry Ogunjobi,11820,DI,CLV,1,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,56.9,0,,,0,0,0.0,0,3,100.0,18,0,0,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,1,43,0,28,0,25.0,100.0,100.0,8.0,8.0,0,0,0.0,52.1,0,22,,0,0,158.3,1,8,18.6,8,0,0,1,1,22,0,2.8,22.0,0,0,18.0,0.0,100.0,,17.0,0,1,50.0,83.2,0,,,0,1,39.6,0,34,79.1,34,0,0,2,0,0,0,0.0,
Chris Wormley,11829,DI,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
