player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
C.J. Ham,11347,FB,MIN,7,11,0,18,0.7,0,66.7,50.0,1,2,0.0,0,0,0,68.3,64.3,0,7,14.3,2,14,2,71.4,10,70.1,3,27.3,0,8,7,3.5,4.0,0.8,0,0.0,5,75.0,,0,0,14.3,1,3,0,49.2,58.7,0,17,12.1,4,33,6,87.9,29,92.2,8,72.7,0,53,55,9.2,8.8,1.83
Jake Butt,11900,TE,DEN,3,11,0,10,7.6,1,57.1,0.0,0,1,0.0,0,2,0,72.1,75.6,2,22,13.0,3,23,4,82.6,19,35.7,7,63.6,0,43,24,6.0,10.8,2.26,0,6.0,0,100.0,,0,0,0.0,0,2,0,72.1,59.4,0,22,0.0,0,35,4,91.4,32,110.4,4,36.4,0,42,18,4.5,10.5,1.31
Wayne Gallman,11895,HB,NYG,7,11,0,21,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,84.0,0,11,42.9,3,7,1,28.6,2,112.5,1,9.1,0,11,3,3.0,11.0,5.5,0,0.8,2,70.0,0.0,0,1,12.5,1,3,1,52.5,38.1,0,18,7.7,3,39,7,92.3,36,81.7,10,90.9,0,51,38,5.4,7.3,1.42
Jordan Akins,47050,TE,HST,7,11,0,13,,0,,,0,0,,0,0,0,,48.8,0,0,3.8,1,26,0,88.5,23,0.0,0,0.0,0,0,0,,,0.0,0,3.8,2,88.9,,0,0,0.0,0,4,0,76.5,65.7,0,18,3.0,2,66,8,92.4,61,106.5,9,81.8,0,86,52,6.5,10.8,1.41
Jordan Wilkins,26618,HB,IND,6,10,0,14,-0.7,1,100.0,,0,0,0.0,0,1,0,70.5,59.8,0,8,23.5,8,34,3,70.6,24,87.5,3,30.0,0,15,17,5.7,5.0,0.63,0,-3.2,0,100.0,,0,0,0.0,0,0,1,73.4,34.1,0,6,4.2,2,48,5,93.8,45,80.0,5,50.0,0,16,32,6.4,3.2,0.36
Mike Davis,9559,HB,SEA,5,10,0,29,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,54.6,0,7,14.3,4,28,2,75.0,21,79.2,2,20.0,0,6,7,3.5,3.0,0.29,0,-1.3,1,87.5,,0,0,0.0,0,3,0,75.6,77.5,0,16,12.9,4,31,7,87.1,27,84.9,8,80.0,0,35,49,7.0,5.0,1.3
David Moore,11981,WR,SEA,6,10,0,29,21.0,0,83.3,0.0,0,1,0.0,0,4,1,73.4,80.0,0,30,0.0,0,31,5,87.1,27,158.3,6,60.0,3,89,7,1.4,17.8,3.3,0,7.3,1,50.0,,0,0,0.0,0,1,0,68.3,57.2,0,30,0.0,0,52,2,98.1,51,80.2,4,40.0,0,35,21,10.5,17.5,0.69
Virgil Green,6356,TE,LAC,7,10,0,27,5.0,1,100.0,,0,0,0.0,0,1,0,64.7,55.1,0,25,15.7,8,51,1,76.5,39,118.8,1,10.0,0,25,20,20.0,25.0,0.64,0,5.3,1,87.5,0.0,0,1,0.0,0,5,0,76.5,68.3,0,23,23.5,19,81,7,75.3,61,147.9,8,80.0,1,80,41,5.9,11.4,1.31
Demetrius Harris,8524,TE,KC,6,10,0,16,19.0,0,28.6,,0,0,33.3,1,2,0,29.9,58.7,0,35,13.6,3,22,2,86.4,19,62.2,7,70.0,0,59,11,5.5,29.5,3.11,0,15.3,0,100.0,,0,0,0.0,0,2,0,72.1,69.0,0,17,23.4,11,47,3,70.2,33,154.9,3,30.0,2,35,5,1.7,11.7,1.06
Peyton Barber,10927,HB,TB,6,10,0,30,2.7,0,66.7,,0,0,0.0,0,0,0,68.3,51.4,0,6,28.3,15,53,2,69.8,37,70.1,3,30.0,0,9,4,2.0,4.5,0.24,0,1.2,0,40.0,,0,0,33.3,1,1,0,29.9,41.5,0,9,18.8,15,80,2,78.8,63,48.8,5,50.0,0,16,14,7.0,8.0,0.25
Lance Kendricks,6199,TE,GB,6,10,0,12,0.5,0,100.0,,0,0,0.0,0,2,0,68.3,68.4,0,22,8.3,2,24,2,87.5,21,118.8,2,20.0,0,37,36,18.0,18.5,1.76,0,10.7,0,57.1,,0,0,33.3,2,2,0,28.6,38.1,0,13,28.0,14,50,4,72.0,36,67.0,7,70.0,0,29,18,4.5,7.3,0.81
Cameron Meredith,10008,WR,NO,4,10,0,20,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.4,0,1,0.0,0,25,1,88.0,22,79.2,1,10.0,0,1,0,0.0,1.0,0.05,0,11.6,0,87.5,,0,0,0.0,0,3,1,75.6,61.3,0,46,0.0,0,40,7,95.0,38,118.8,8,80.0,0,102,33,4.7,14.6,2.68
Jamaal Williams,11889,HB,GB,6,10,0,12,-1.0,1,66.7,0.0,0,1,0.0,0,2,0,72.1,61.5,0,12,24.0,12,50,4,70.0,35,79.2,6,60.0,0,31,36,9.0,7.8,0.89,0,-3.5,0,100.0,,0,0,0.0,0,1,0,72.1,56.7,0,11,13.3,10,75,4,84.0,63,93.8,4,40.0,0,26,40,10.0,6.5,0.41
Eric Tomlinson,9786,TE,NYJ,7,10,0,22,-2.0,1,100.0,,0,0,0.0,0,1,0,70.5,78.9,0,12,47.8,11,23,2,43.5,10,97.9,2,20.0,0,15,19,9.5,7.5,1.5,0,4.9,3,50.0,0.0,0,1,33.3,2,2,0,28.7,47.5,0,24,36.7,22,60,4,63.3,38,64.6,8,80.0,0,40,53,13.3,10.0,1.05
Corey Grant,9827,HB,JAX,5,10,0,15,-3.0,0,100.0,,0,0,0.0,0,2,0,70.5,68.4,0,15,0.0,0,16,3,100.0,16,93.1,3,30.0,0,19,28,9.3,6.3,1.19,0,-2.8,3,80.0,,0,0,0.0,0,2,0,72.1,85.9,0,16,7.1,2,28,4,89.3,25,97.5,5,50.0,0,37,47,11.8,9.3,1.48
Joshua Perkins,11051,TE,PHI,7,10,0,24,4.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,41.9,0,0,12.5,1,8,0,87.5,7,39.6,1,10.0,0,0,0,,,0.0,0,10.0,0,50.0,0.0,0,1,20.0,1,3,0,41.6,64.2,0,30,2.6,1,38,4,89.5,34,72.9,8,80.0,0,56,17,4.3,14.0,1.65
Alex Erickson,11107,WR,CIN,6,10,0,7,1.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,49.2,0,8,0.0,0,50,2,94.0,47,95.8,2,20.0,0,14,12,6.0,7.0,0.3,0,3.6,0,100.0,100.0,1,1,0.0,0,1,0,73.4,55.4,0,10,0.0,0,53,5,94.3,50,87.5,5,50.0,0,25,7,1.4,5.0,0.5
Spencer Ware,7975,HB,KC,7,10,0,16,4.3,0,100.0,,0,0,0.0,0,3,0,72.1,80.2,0,22,11.8,2,17,4,76.5,13,118.8,4,40.0,0,54,37,9.3,13.5,4.15,0,-1.5,1,83.3,,0,0,16.7,1,1,0,45.8,56.4,0,14,14.0,7,50,5,76.0,38,91.0,6,60.0,0,35,51,10.2,7.0,0.92
Vernon Davis,2951,TE,WAS,6,10,0,32,11.3,1,100.0,100.0,1,1,0.0,0,3,0,70.5,91.1,0,50,6.7,1,15,3,86.7,13,118.8,3,30.0,0,76,42,14.0,25.3,5.85,0,12.9,0,85.7,100.0,2,2,0.0,0,5,0,74.6,60.9,0,22,10.8,8,74,6,83.8,62,149.7,7,70.0,1,73,12,2.0,12.2,1.18
Tavon Austin,7789,WR,DAL,6,10,0,9,28.7,1,33.3,0.0,0,1,0.0,0,1,0,64.7,71.8,0,64,0.0,0,23,1,87.0,20,121.5,3,30.0,1,64,27,27.0,64.0,3.2,0,13.7,2,83.3,,0,0,0.0,0,2,0,75.6,64.6,1,44,0.0,0,44,5,95.5,42,70.8,6,60.0,0,63,-4,-0.8,12.6,1.5
Rashaad Penny,27414,HB,SEA,5,9,0,29,2.5,1,50.0,,0,0,50.0,1,0,0,28.8,36.9,0,6,11.8,2,17,1,88.2,15,56.3,2,22.2,0,6,1,1.0,6.0,0.4,0,0.3,0,71.4,,0,0,16.7,1,2,0,46.3,54.6,1,24,8.3,2,24,5,91.7,22,55.4,7,77.8,0,56,57,11.4,11.2,2.55
Carlos Hyde,8692,HB,JAX,6,9,0,15,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,3,36.0,9,25,1,60.0,15,79.2,1,11.1,0,3,11,11.0,3.0,0.2,0,1.4,0,62.5,50.0,1,2,0.0,0,0,0,73.4,56.5,0,9,22.0,18,82,5,78.0,64,67.7,8,88.9,0,26,33,6.6,5.2,0.41
Cody Latimer,8691,WR,NYG,4,9,0,21,33.0,0,0.0,,0,0,,0,0,0,64.7,55.1,0,0,0.0,0,38,0,94.7,36,39.6,2,22.2,0,0,0,,,0.0,0,16.9,0,85.7,100.0,2,2,0.0,0,3,0,74.6,63.3,0,39,0.0,0,76,6,94.7,72,118.8,7,77.8,0,108,25,4.2,18.0,1.5
Robert Foster,48230,WR,BUF,6,9,0,4,45.5,0,0.0,,0,0,100.0,1,0,0,27.9,46.5,0,0,0.0,0,25,0,100.0,25,39.6,2,22.2,0,0,0,,,0.0,0,27.0,0,28.6,0.0,0,2,0.0,0,2,0,68.3,59.3,0,19,0.0,0,46,2,95.7,44,44.9,7,77.8,0,30,15,7.5,15.0,0.68
James Develin,6142,FB,NE,7,9,0,19,4.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,59.2,1,10,17.6,3,17,1,82.4,14,4.2,3,33.3,0,10,0,0.0,10.0,0.71,0,1.2,0,80.0,100.0,1,1,0.0,0,0,0,72.1,53.9,0,5,16.0,4,25,4,80.0,20,80.0,5,55.6,0,16,13,3.3,4.0,0.8
Jaron Brown,8128,WR,SEA,6,9,0,29,6.7,0,100.0,,0,0,0.0,0,1,0,70.5,58.4,0,10,0.0,0,47,3,93.6,44,102.8,3,33.3,0,26,6,2.0,8.7,0.59,0,29.3,0,66.7,,0,0,0.0,0,2,0,68.3,59.6,0,19,2.6,1,39,2,97.4,38,145.8,3,33.3,1,35,0,0.0,17.5,0.92
J.J. Nelson,9592,WR,ARZ,5,9,0,1,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,49.0,1,3,0.0,0,10,1,100.0,10,16.7,2,22.2,0,3,5,5.0,3.0,0.3,0,15.1,1,42.9,,0,0,25.0,1,1,0,28.0,45.2,1,9,0.0,0,32,3,93.8,30,10.7,7,77.8,0,18,16,5.3,6.0,0.6
Luke Willson,7940,TE,DET,6,9,0,11,0.8,0,100.0,,0,0,0.0,0,2,0,72.1,60.4,0,12,7.1,3,42,4,88.1,37,85.4,4,44.4,0,18,15,3.8,4.5,0.49,0,5.5,1,50.0,,0,0,0.0,0,1,0,68.3,48.5,1,13,10.2,6,59,2,83.1,49,24.0,4,44.4,0,19,16,8.0,9.5,0.39
Luke Stocker,6256,TE,TEN,7,9,0,31,3.3,0,66.7,,0,0,0.0,0,2,0,68.3,82.0,0,11,33.3,7,21,2,66.7,14,88.2,3,33.3,0,22,14,7.0,11.0,1.57,0,8.4,0,80.0,0.0,0,1,0.0,0,2,0,72.1,56.4,0,31,38.2,21,55,4,60.0,33,109.2,5,55.6,0,51,11,2.8,12.8,1.55
Marvin Hall,11440,WR,ATL,7,9,0,2,15.0,0,0.0,,0,0,100.0,1,0,0,,53.6,0,0,0.0,0,15,0,100.0,15,39.6,1,11.1,0,0,0,,,0.0,0,11.3,0,100.0,,0,0,0.0,0,3,0,76.5,64.4,0,47,0.0,0,41,8,97.6,40,158.3,8,88.9,1,127,40,5.0,15.9,3.18
Erik Swoope,9303,TE,IND,5,8,0,14,,0,,,0,0,,0,0,0,,49.8,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,0,14.2,0,83.3,75.0,3,4,0.0,0,4,0,73.4,90.6,0,26,4.2,1,24,5,91.7,22,157.6,6,75.0,2,74,12,2.4,14.8,3.36
Marcus Johnson,11074,WR,IND,5,8,0,14,8.7,0,66.7,100.0,1,1,33.3,1,1,0,29.9,51.6,0,17,0.0,0,34,2,97.1,33,92.4,3,37.5,0,25,2,1.0,12.5,0.76,0,17.0,1,80.0,,0,0,0.0,0,4,0,72.1,72.1,0,34,0.0,0,31,4,96.8,30,158.3,5,62.5,1,77,25,6.3,19.3,2.57
Sony Michel,27589,HB,NE,6,8,0,19,2.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,36.4,4,11,0,63.6,7,39.6,1,12.5,0,0,0,,,0.0,0,0.1,0,57.1,,0,0,20.0,1,2,0,41.6,50.9,0,13,29.2,7,24,4,66.7,16,68.2,7,87.5,0,31,37,9.3,7.8,1.94
Demarcus Robinson,10760,WR,KC,7,8,0,16,11.2,1,40.0,,0,0,33.3,1,1,0,29.9,53.4,1,9,0.0,0,17,2,94.1,16,8.3,5,62.5,0,13,10,5.0,6.5,0.81,0,15.5,0,100.0,,0,0,0.0,0,1,0,68.3,62.5,0,23,0.0,0,34,2,88.2,30,118.8,2,25.0,0,31,0,0.0,15.5,1.03
Alfred Morris,7165,HB,SF,6,8,0,28,-2.0,0,0.0,,0,0,,0,0,0,,51.8,1,0,26.3,5,19,0,68.4,13,0.0,1,12.5,0,0,0,,,0.0,0,1.8,2,100.0,,0,0,0.0,0,4,0,73.4,67.7,0,16,11.1,7,63,5,82.5,52,109.2,5,62.5,0,51,42,8.4,10.2,0.98
Derrick Henry,10679,HB,TEN,7,8,0,31,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.1,0,5,38.1,8,21,1,57.1,12,87.5,1,12.5,0,5,8,8.0,5.0,0.42,0,0.5,1,66.7,,0,0,0.0,0,3,0,72.1,69.0,0,21,15.4,6,39,4,82.1,32,92.4,6,75.0,0,50,47,11.8,12.5,1.56
Andre Roberts,5612,WR,NYJ,6,8,0,22,2.8,2,50.0,0.0,0,1,0.0,0,0,0,68.3,55.1,0,4,0.0,0,11,2,90.9,10,56.3,4,50.0,0,5,5,2.5,2.5,0.5,0,15.3,0,25.0,0.0,0,1,0.0,0,1,0,64.7,60.2,2,20,0.0,0,19,1,100.0,19,8.3,4,50.0,0,20,9,9.0,20.0,1.05
Josh Hill,8200,TE,NO,6,8,0,20,4.5,0,100.0,,0,0,0.0,0,1,0,68.3,53.2,0,22,19.5,8,41,2,70.7,29,118.8,2,25.0,0,27,18,9.0,13.5,0.93,0,2.6,2,100.0,,0,0,0.0,0,5,0,73.4,69.7,0,23,17.7,11,62,5,80.6,50,118.8,5,62.5,0,96,83,16.6,19.2,1.92
Russell Shepard,8254,WR,NYG,3,8,0,21,8.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,61.4,0,9,0.0,0,17,2,100.0,17,102.1,2,25.0,0,17,1,0.5,8.5,1.0,0,20.0,0,33.3,,0,0,33.3,1,1,0,29.9,53.8,0,40,0.0,0,49,2,98.0,48,60.4,6,75.0,0,44,3,1.5,22.0,0.92
Justin Hardy,9540,WR,ATL,7,8,0,2,19.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,20,0,100.0,20,39.6,1,12.5,0,0,0,,,0.0,0,5.7,0,83.3,0.0,0,1,16.7,1,2,0,45.8,56.0,0,17,0.0,0,40,5,97.5,39,106.3,6,75.0,0,57,30,6.0,11.4,1.46
Chris Carson,12004,HB,SEA,5,8,0,29,0.0,0,66.7,,0,0,33.3,1,2,0,29.9,47.2,0,19,25.0,8,32,2,71.9,23,99.3,3,37.5,0,30,30,15.0,15.0,1.3,0,-0.2,2,80.0,0.0,0,1,0.0,0,1,0,73.4,75.9,0,14,15.2,5,33,4,78.8,26,92.5,5,62.5,0,31,34,8.5,7.8,1.19
Jacquizz Rodgers,6297,HB,TB,6,8,0,30,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.9,0,2,26.3,10,38,1,65.8,25,79.2,1,12.5,0,2,4,4.0,2.0,0.08,0,1.7,0,85.7,,0,0,0.0,0,2,0,74.6,69.7,1,13,23.4,11,47,6,72.3,34,58.0,7,87.5,0,52,44,7.3,8.7,1.53
Matt LaCosse,9840,TE,DEN,5,8,0,10,13.3,0,33.3,,0,0,0.0,0,1,0,64.7,63.8,0,17,0.0,0,12,1,100.0,12,53.5,3,37.5,0,17,17,17.0,17.0,1.42,0,4.4,0,80.0,,0,0,0.0,0,2,0,72.1,63.7,0,12,3.1,1,32,4,90.6,29,98.3,5,62.5,0,38,18,4.5,9.5,1.31
Tyler Higbee,10744,TE,LA,7,8,0,26,18.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,61.2,0,20,40.9,18,44,1,59.1,26,118.8,1,12.5,0,20,2,2.0,20.0,0.77,0,8.2,1,50.0,,0,0,0.0,0,2,0,72.1,57.4,0,17,39.4,43,109,3,57.8,63,72.2,6,75.0,0,41,28,9.3,13.7,0.65
Jordan Matthews,8677,WR,PHI,5,8,0,24,20.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,34,0,94.1,32,39.6,1,12.5,0,0,0,,,0.0,0,11.7,0,85.7,,0,0,14.3,1,3,0,49.2,61.7,0,56,0.0,0,72,6,93.1,67,158.3,7,87.5,1,107,31,5.2,17.8,1.6
Travis Benjamin,7100,WR,LAC,3,7,0,27,32.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,14,0,85.7,12,39.6,1,14.3,0,0,0,,,0.0,0,21.2,0,50.0,100.0,1,1,25.0,1,1,0,36.2,58.3,0,13,0.0,0,28,3,96.4,27,56.3,6,85.7,0,16,11,3.7,5.3,0.59
Marlon Mack,11898,HB,IND,3,7,0,14,-2.7,0,33.3,,0,0,50.0,1,1,0,28.8,33.6,1,29,30.8,4,13,1,69.2,9,70.1,3,42.9,1,29,33,33.0,29.0,3.22,0,-4.0,0,66.7,,0,0,0.0,0,0,0,70.5,70.0,0,4,17.6,3,17,2,76.5,13,70.1,3,42.9,0,6,14,7.0,3.0,0.46
Josh Reynolds,11872,WR,LA,7,7,0,26,9.8,0,60.0,33.3,1,3,0.0,0,2,0,70.5,64.7,1,19,4.0,1,25,3,96.0,24,40.8,5,71.4,0,34,9,3.0,11.3,1.42,0,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.2,0,22,6.1,2,33,1,93.9,31,118.8,1,14.3,0,22,2,2.0,22.0,0.71
Kamar Aiken,6671,WR,PHI,5,7,0,24,6.0,0,0.0,,0,0,,0,0,0,,46.9,0,0,0.0,0,25,0,88.0,22,39.6,1,14.3,0,0,0,,,0.0,0,6.3,0,100.0,100.0,1,1,0.0,0,2,0,74.6,58.8,0,18,0.0,0,55,6,94.5,52,103.5,6,85.7,0,53,15,2.5,8.8,1.02
Dante Pettis,48113,WR,SF,3,7,0,28,14.0,0,50.0,0.0,0,1,0.0,0,2,0,68.3,71.2,1,39,0.0,0,32,2,90.6,29,56.3,4,57.1,0,74,37,18.5,37.0,2.55,0,28.3,0,33.3,0.0,0,1,0.0,0,1,0,64.7,59.7,0,22,0.0,0,39,1,94.9,37,100.0,3,42.9,1,22,0,0.0,22.0,0.59
Delanie Walker,3120,TE,TEN,1,7,0,31,6.5,2,50.0,,0,0,0.0,0,1,0,64.7,75.1,1,16,0.0,0,8,1,100.0,8,37.5,2,28.6,0,16,12,12.0,16.0,2.0,0,8.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,82.7,0,15,0.0,0,16,3,93.8,15,102.1,4,57.1,0,36,7,2.3,12.0,2.4
Nick O'Leary,9627,TE,MIA,3,7,0,17,8.0,0,66.7,,0,0,0.0,0,2,0,68.3,70.0,0,19,15.0,3,20,2,65.0,13,103.5,3,42.9,0,33,23,11.5,16.5,2.54,0,0.3,1,100.0,,0,0,0.0,0,2,0,70.5,69.0,0,14,31.7,13,41,3,63.4,26,113.9,3,42.9,0,34,33,11.0,11.3,1.31
Austin Carr,12215,WR,NO,6,7,0,20,11.0,0,33.3,,0,0,0.0,0,1,0,64.7,54.3,0,7,0.0,0,33,1,87.9,29,42.4,3,42.9,0,7,1,1.0,7.0,0.24,0,9.5,0,100.0,,0,0,0.0,0,1,0,72.1,61.5,0,25,0.0,0,47,4,97.9,46,118.8,4,57.1,0,55,17,4.3,13.8,1.2
Kapri Bibbs,8906,HB,WAS,4,7,0,32,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.9,0,10,30.8,4,13,1,61.5,8,108.3,1,14.3,0,10,6,6.0,10.0,1.25,0,0.8,1,66.7,0.0,0,1,20.0,1,1,0,41.6,48.5,0,23,3.0,1,33,4,93.9,31,124.3,6,85.7,1,39,42,10.5,9.8,1.26
Devonta Freeman,8738,HB,ATL,2,7,0,2,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,9,38.5,5,13,1,61.5,8,104.2,1,14.3,0,9,0,0.0,9.0,1.13,0,-1.8,1,80.0,,0,0,20.0,1,0,0,42.1,48.6,0,14,18.2,6,33,4,78.8,26,79.2,5,71.4,0,14,20,5.0,3.5,0.54
Neal Sterling,9653,TE,NYJ,4,6,0,22,4.5,0,100.0,,0,0,0.0,0,1,0,68.3,58.3,0,12,16.7,4,24,2,79.2,19,104.2,2,33.3,0,18,9,4.5,9.0,0.95,0,5.0,0,75.0,0.0,0,1,0.0,0,1,0,70.5,54.5,0,11,22.2,10,45,3,75.6,34,87.5,4,66.7,0,22,18,6.0,7.3,0.65
Rex Burkhead,7971,HB,NE,3,6,0,19,11.5,0,25.0,0.0,0,1,0.0,0,0,0,64.7,69.8,0,5,8.3,1,12,1,83.3,10,39.6,4,66.7,0,5,0,0.0,5.0,0.5,0,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.5,0,19,10.0,2,20,2,90.0,18,118.8,2,33.3,0,26,30,15.0,13.0,1.44
Raheem Mostert,9783,HB,SF,6,6,0,28,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,66.3,0,8,33.3,2,6,2,66.7,4,79.2,2,33.3,0,6,11,5.5,3.0,1.5,0,-3.5,0,100.0,,0,0,0.0,0,1,0,72.1,63.9,0,23,16.0,4,25,4,84.0,21,86.5,4,66.7,0,19,33,8.3,4.8,0.9
Justin Hunter,7815,WR,PIT,3,6,0,25,22.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,57.4,0,6,0.0,0,23,1,95.7,22,42.4,3,50.0,0,6,0,0.0,6.0,0.27,0,10.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,25,0,92.0,23,39.6,2,33.3,0,0,0,,,0.0
Mark Walton,45996,HB,CIN,5,6,0,7,-1.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.7,0,2,11.8,4,34,1,70.6,24,56.3,2,33.3,0,2,1,1.0,2.0,0.08,0,-2.0,1,75.0,,0,0,25.0,1,1,0,36.8,49.1,0,24,14.3,4,28,3,82.1,23,94.8,4,66.7,0,29,34,11.3,9.7,1.26
Darren Sproles,2347,HB,PHI,1,6,0,24,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.3,2,66.7,100.0,1,1,20.0,1,1,0,42.1,46.7,0,9,5.6,1,18,4,88.9,16,72.9,6,100.0,0,22,23,5.8,5.5,1.38
Jay Ajayi,9582,HB,PHI,4,6,0,24,3.3,0,66.7,,0,0,0.0,0,1,0,68.3,66.6,0,12,28.6,6,21,2,66.7,14,75.7,3,50.0,0,13,17,8.5,6.5,0.93,0,-2.3,1,100.0,,0,0,0.0,0,0,0,70.5,53.9,0,5,6.4,3,47,3,91.5,43,79.2,3,50.0,0,7,14,4.7,2.3,0.16
Josh Bellamy,7472,WR,CHI,5,6,0,6,19.0,0,33.3,0.0,0,1,0.0,0,1,0,64.7,54.3,1,6,0.0,0,17,1,88.2,15,2.8,3,50.0,0,6,7,7.0,6.0,0.4,0,17.0,0,66.7,,0,0,0.0,0,1,0,68.3,61.0,0,20,0.0,0,19,2,100.0,19,127.8,3,50.0,1,22,5,2.5,11.0,1.16
Cody Core,10833,WR,CIN,5,6,0,7,14.7,0,66.7,100.0,2,2,0.0,0,2,0,68.3,59.8,0,18,0.0,0,20,2,95.0,19,92.4,3,50.0,0,25,2,1.0,12.5,1.32,0,9.3,0,33.3,0.0,0,1,50.0,1,0,0,28.8,46.0,0,5,0.0,0,11,1,100.0,11,42.4,3,50.0,0,5,2,2.0,5.0,0.45
Rico Gathers,10851,TE,DAL,6,6,0,9,15.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,6,0,83.3,5,39.6,2,33.3,0,0,0,,,0.0,0,15.7,1,66.7,,0,0,0.0,0,2,0,68.3,88.1,0,32,11.1,1,9,2,88.9,8,109.7,3,50.0,0,46,23,11.5,23.0,5.75
Zach Line,8420,FB,NO,6,6,0,20,3.5,0,0.0,,0,0,100.0,1,0,0,27.9,33.9,0,0,46.2,6,13,0,46.2,6,39.6,2,33.3,0,0,0,,,0.0,0,3.0,0,66.7,,0,0,33.3,1,0,0,30.0,40.3,0,5,28.0,7,25,2,72.0,18,70.1,3,50.0,0,9,4,2.0,4.5,0.5
Darren Fells,8549,TE,CLV,7,6,0,8,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.1,0,8,35.3,6,17,1,52.9,9,100.0,1,16.7,0,8,2,2.0,8.0,0.89,0,7.8,1,80.0,,0,0,0.0,0,2,0,72.1,71.6,0,49,45.0,27,60,4,53.3,32,158.3,5,83.3,1,76,43,10.8,19.0,2.38
Aaron Jones,11937,HB,GB,4,6,0,12,1.5,0,50.0,,0,0,0.0,0,1,0,64.7,60.9,0,12,8.7,2,23,1,91.3,21,68.8,2,33.3,0,12,12,12.0,12.0,0.57,0,0.3,2,75.0,,0,0,25.0,1,2,0,36.2,54.0,0,17,3.6,1,28,3,92.9,26,94.8,4,66.7,0,29,30,10.0,9.7,1.12
Rishard Matthews,7211,WR,TEN,3,6,0,31,0.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,49.6,0,4,0.0,0,24,1,95.8,23,56.3,2,33.3,0,4,0,0.0,4.0,0.17,0,2.3,0,50.0,0.0,0,1,0.0,0,0,0,68.3,47.5,0,4,0.0,0,37,2,97.3,36,56.3,4,66.7,0,7,6,3.0,3.5,0.19
Aldrick Robinson,6330,WR,MIN,5,6,0,18,13.5,0,50.0,,0,0,0.0,0,1,0,64.7,69.3,0,17,0.0,0,8,1,100.0,8,118.8,2,33.3,1,17,0,0.0,17.0,2.13,0,12.5,1,100.0,,0,0,0.0,0,1,0,68.3,58.6,0,16,0.0,0,26,2,100.0,26,158.3,2,33.3,1,25,5,2.5,12.5,0.96
