player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Al-Quadin Muhammad,11951,ED,IND,14,6,0.1,0,0,14,64.2,67.0,75.1,55.9,70.6,80.8,0.0,0,2,173,180,7.5,13,15
D.J. Jones,11953,DI,SF,9,3,2.2,0,0,28,,56.3,84.5,51.0,58.3,28.6,13.3,2,0,115,117,6.1,7,10
Pita Taumoepenu,11957,ED,SF,1,0,,0,0,28,64.9,66.2,70.9,,60.0,69.9,,0,0,1,1,0.0,0,0
Brandon Wilson,11962,S,CIN,2,0,,0,0,7,38.1,37.0,75.1,56.8,52.9,73.3,,0,0,4,4,0.0,0,0
Rudy Ford,11963,S,ARZ,4,1,14.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,33.3,1,0,25,27,0.0,0,1
Ifeadi Odenigbo,11975,ED,ARZ,1,1,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0.0,0,0,5,5,0.0,0,0
Shalom Luani,11976,S,SEA,1,0,8.0,0,0,29,72.9,81.8,71.7,67.7,60.0,78.0,0.0,0,0,2,2,50.0,1,1
Isaac Rochell,11980,ED,LAC,15,2,2.4,0,0,27,63.8,56.1,89.2,56.2,50.4,31.3,20.0,4,0,142,146,9.2,13,14
Adrian Colbert,11983,S,SF,6,2,13.0,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,25.0,2,0,107,109,0.0,0,4
Josh Harvey-Clemons,11985,LB,WAS,10,0,7.7,0,0,32,55.1,51.4,79.2,58.4,30.5,44.8,0.0,0,1,15,15,13.3,2,3
Elijah Lee,11987,LB,SF,10,4,3.9,0,0,28,57.9,60.1,51.5,57.8,64.2,76.6,7.4,2,1,152,160,9.2,14,21
Joshua Holsey,11990,CB,WAS,1,0,,0,0,32,40.5,42.8,73.7,,61.3,25.7,,0,0,6,6,0.0,0,0
Treyvon Hester,11999,DI,PHI,11,2,1.4,0,0,24,56.6,88.4,83.2,75.5,85.9,44.3,8.3,1,0,83,87,8.4,7,9
Tre'von Johnson,12016,LB,LAC,1,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,100.0,1,0,1,1,0.0,0,0
Ryan Lewis,12017,CB,BUF,5,0,3.0,0,1,4,58.5,65.5,80.6,58.8,91.6,63.5,0.0,0,0,43,44,2.3,1,2
Michael Davis,12040,CB,LAC,12,1,1.5,0,0,27,70.6,73.0,86.9,60.0,77.8,65.1,0.0,0,4,196,203,1.5,3,4
Riley Bullough,12062,LB,TB,5,1,5.6,0,0,30,46.1,38.9,77.5,59.2,43.1,83.0,0.0,0,0,81,82,2.5,2,7
Greg Mabin,12068,CB,SF,6,1,3.3,0,0,28,52.3,49.7,80.1,,43.6,52.6,33.3,2,0,58,58,3.4,2,3
Bryan Cox Jr.,12092,ED,CAR,10,3,0.3,0,0,5,45.9,57.1,86.7,51.5,67.6,36.9,22.2,2,0,69,72,5.8,4,4
Josh Tupou,12093,DI,CIN,6,2,1.1,0,0,7,,71.5,83.2,57.3,72.0,56.7,8.3,1,0,91,96,7.7,7,9
Taysom Hill,12112,QB,NO,1,0,,0,0,20,60.7,77.3,60.1,,60.0,,,0,1,1,1,0.0,0,0
Lenzy Pipkins,12117,CB,DET,1,0,14.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0.0,0,1,10,10,0.0,0,1
Marcus Kemp,12137,WR,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Austin Ekeler,12164,HB,LAC,1,0,42.0,0,0,27,,60.0,60.0,60.0,60.0,70.9,0.0,0,0,1,1,0.0,0,1
Tre Sullivan,12165,S,PHI,5,1,0.0,0,0,24,62.6,54.5,2.2,58.9,29.0,28.2,60.0,3,1,26,27,3.8,1,1
Isaiah Irving,12171,ED,CHI,6,1,2.7,0,0,6,67.0,62.3,79.4,51.7,72.9,77.3,0.0,0,0,24,24,12.5,3,3
Robert Tonyan,12193,TE,GB,1,0,,0,0,12,,60.0,64.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Chase Allen,12211,LB,MIA,2,1,4.0,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,33.3,1,0,13,13,7.7,1,1
Adam Butler,12214,DI,NE,14,2,3.3,0,0,19,66.3,54.7,85.8,56.3,48.5,74.0,0.0,0,0,73,75,6.8,5,9
Devaroe Lawrence,12222,DI,CLV,1,0,,0,0,8,,60.0,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Arthur Maulet,12224,CB,IND,3,0,3.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0.0,0,0,27,28,3.7,1,1
Fadol Brown,12246,DI,GB,10,1,2.3,1,0,12,71.8,56.0,10.6,54.4,62.6,38.6,16.7,4,4,100,105,16.0,16,19
Corey Clement,12253,HB,PHI,1,0,,0,0,24,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Joe Jones,12321,LB,DEN,2,0,9.5,0,0,10,77.9,83.2,86.1,55.5,72.4,78.3,0.0,0,0,10,11,10.0,1,2
Dominique Hatfield,12338,CB,LA,1,0,,0,0,26,63.1,63.7,70.5,,60.0,,,0,0,2,2,0.0,0,0
JoJo Natson,12739,WR,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Adonis Alexander,13612,CB,WAS,1,0,7.0,0,0,32,54.7,57.5,71.8,,63.8,75.2,0.0,0,0,3,3,0.0,0,1
Justin Hardee,18348,CB,NO,4,0,,0,0,20,46.4,48.3,78.1,,63.5,33.5,,0,0,14,14,0.0,0,0
Trevon Young,18413,ED,LA,2,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,,0,0,4,4,0.0,0,0
Corey Thompson,18551,LB,BUF,3,1,4.2,0,0,4,92.1,62.7,76.5,63.6,34.3,63.7,12.5,1,0,50,50,6.0,3,6
Skai Moore,21605,LB,IND,6,0,3.8,0,0,14,37.8,43.3,73.8,57.0,57.9,80.7,0.0,0,0,34,37,5.9,2,4
Kemoko Turay,21702,ED,IND,12,3,3.7,0,0,14,66.7,61.7,28.6,68.0,51.2,67.1,0.0,0,5,104,110,1.9,2,3
Nick DeLuca,23189,LB,JAX,3,1,2.5,0,0,15,55.3,63.5,75.1,95.1,41.0,39.4,40.0,2,0,25,26,8.0,2,2
Keionta Davis,23592,ED,NE,6,1,0.4,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,14.3,1,0,81,83,4.9,4,5
Dylan Cole,24304,LB,HST,5,0,3.8,0,0,13,55.1,46.9,87.1,38.8,45.6,27.5,28.6,2,0,31,34,12.9,4,5
Nathan Shepherd,24614,DI,NYJ,15,7,4.3,0,0,22,58.2,67.5,43.8,66.1,68.1,49.8,11.1,2,1,161,170,3.1,5,9
Raven Greene,24750,S,GB,2,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,,0,1,10,10,0.0,0,0
Foyesade Oluokun,24904,LB,ATL,15,15,3.9,0,1,2,70.0,65.4,51.6,59.1,58.7,48.6,14.5,8,3,211,216,6.6,14,32
Levi Wallace,25445,CB,BUF,6,6,10.4,0,0,4,82.1,78.0,86.2,54.1,59.3,59.7,19.0,4,0,166,169,1.8,3,11
Dane Cruikshank,25546,S,TEN,4,0,,0,0,31,69.9,69.5,76.3,60.0,55.4,54.0,100.0,1,0,17,18,0.0,0,0
KhaDarel Hodge,26104,WR,LA,1,0,20.0,0,0,26,,63.0,60.0,,62.0,68.4,0.0,0,0,1,1,0.0,0,1
Tae Davis,26296,LB,NYG,9,6,3.8,0,0,21,32.1,42.1,82.2,65.0,59.1,51.8,5.0,1,1,100,100,7.0,7,13
D.J. Reed Jr.,26940,S,SF,9,1,7.3,1,0,28,60.5,68.2,84.0,90.4,77.3,64.4,14.3,2,2,134,137,2.2,3,11
Siran Neal,27130,S,BUF,4,0,2.0,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0.0,0,0,10,10,10.0,1,2
D'Juan Hines,27390,LB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jerome Baker,28091,LB,MIA,15,7,3.7,2,0,17,69.5,75.0,81.2,63.0,77.4,78.1,2.9,1,2,236,246,6.4,15,26
Tremon Smith,28196,CB,KC,2,0,,0,0,16,42.4,42.3,78.4,,45.9,24.1,100.0,1,1,30,30,0.0,0,0
Bilal Nichols,28451,DI,CHI,13,7,2.6,0,0,6,71.4,71.1,83.8,55.9,74.3,77.7,0.0,0,0,117,120,8.5,10,16
Nick Nelson,28495,CB,OAK,9,2,2.8,1,0,23,36.0,38.1,21.7,47.7,61.1,63.2,0.0,0,2,105,109,1.9,2,4
Jermaine Carter,28838,LB,CAR,6,1,-3.0,0,0,5,29.1,38.8,80.8,67.1,65.6,24.9,0.0,0,0,21,23,4.8,1,1
Chris Board,29456,LB,BLT,6,0,,0,0,3,61.5,50.5,85.2,53.0,52.8,,,0,0,9,10,0.0,0,0
Justin Jackson,29539,HB,LAC,1,0,,0,0,27,,60.0,60.0,60.0,60.0,,,0,0,1,1,0.0,0,0
P.J. Hall,31211,DI,OAK,13,4,1.3,0,0,23,59.2,64.5,57.8,57.8,69.7,52.0,5.9,1,2,189,196,5.8,11,12
George Odum,31342,S,IND,7,3,3.8,0,0,14,61.7,63.9,6.4,37.8,78.1,73.0,18.2,2,1,63,65,6.3,4,6
Mike Hughes,34057,CB,MIN,6,3,8.3,0,0,18,64.6,65.3,82.1,58.3,64.6,56.1,0.0,0,0,79,83,2.5,2,4
John Kelly,34761,HB,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Matthew Adams,38526,LB,IND,11,5,6.0,1,0,14,45.9,56.3,0.0,60.2,75.3,56.5,7.7,1,3,108,114,3.7,4,7
Lyndon Johnson,38557,DI,JAX,2,0,,0,0,15,,31.6,0.0,53.7,46.6,69.6,,0,1,7,9,0.0,0,0
Folorunso Fatukasi,38558,DI,NYJ,1,0,,0,0,22,,50.8,0.0,,69.6,,,0,1,3,3,0.0,0,0
Maurice Hurst,38563,DI,OAK,13,4,3.5,1,0,23,66.0,70.1,42.7,65.5,69.2,77.7,0.0,0,3,211,219,7.1,15,22
Quenton Meeks,38566,CB,JAX,2,0,,0,0,15,75.0,68.3,77.3,,38.2,31.8,100.0,1,0,17,17,0.0,0,0
Eric Wilson,38587,LB,MIN,11,0,5.1,0,0,18,58.6,62.5,26.8,77.0,61.6,36.8,11.1,1,1,88,90,4.5,4,8
Duke Ejiofor,39256,LB,HST,6,0,2.0,0,0,13,51.3,38.8,85.8,53.6,29.2,63.5,50.0,1,0,17,19,0.0,0,1
J.C. Jackson,42781,CB,NE,12,0,14.6,1,0,19,79.6,74.9,0.0,,52.9,86.4,0.0,0,4,89,90,1.1,1,5
Charvarius Ward,43034,CB,KC,2,0,6.5,1,0,16,44.8,49.7,79.2,,68.6,81.6,0.0,0,3,44,44,0.0,0,2
Kyzir White,44485,LB,LAC,3,2,4.1,0,0,27,66.7,65.6,0.0,,66.2,61.2,0.0,0,1,73,74,1.4,1,9
Leon Jacobs,44980,LB,JAX,12,6,2.3,0,0,15,61.8,68.8,80.8,58.6,71.8,70.5,7.1,1,0,78,81,6.4,5,7
Dontrell Hilliard,45691,HB,CLV,1,0,6.0,0,0,8,,60.0,60.0,,60.0,29.7,0.0,0,0,1,1,0.0,0,1
Kalen Ballage,45741,HB,MIA,1,0,,0,0,17,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Gus Edwards,46027,HB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyler Conklin,47124,TE,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Janarion Grant,47561,WR,BLT,1,0,,0,0,3,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deante Burton,47970,CB,HST,2,1,11.0,0,0,13,58.1,61.3,77.8,,70.4,81.1,0.0,0,0,20,23,0.0,0,1
Brandon Powell,48036,WR,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
J'Mon Moore,48316,WR,GB,3,0,,0,0,12,,62.9,60.0,,60.0,,,0,0,3,3,0.0,0,0
Carroll Phillips,48353,ED,IND,5,0,2.7,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0.0,0,1,21,21,4.8,1,3
Mike Love,48376,ED,BUF,2,1,3.0,0,0,4,,71.3,79.1,71.4,64.3,71.2,0.0,0,0,24,24,0.0,0,1
Da'Shawn Hand,48386,DI,DET,13,8,2.2,0,0,11,61.7,85.2,55.3,79.5,77.6,77.4,0.0,0,2,186,192,8.1,15,17
Jalyn Holmes,48400,ED,MIN,4,0,5.0,0,0,18,60.2,60.2,81.0,54.8,65.1,73.8,0.0,0,0,15,16,0.0,0,2
Demone Harris,48452,ED,TB,1,0,,0,0,30,,67.5,72.5,57.3,64.6,,,0,0,2,2,0.0,0,0
Sam Hubbard,48457,ED,CIN,14,3,4.9,1,0,7,52.6,65.0,61.2,65.5,66.5,62.1,5.3,1,2,151,155,4.6,7,15
Tyquan Lewis,48475,ED,IND,7,3,1.3,1,0,14,60.8,52.8,51.7,52.2,58.4,78.1,0.0,0,1,115,116,3.5,4,4
Bradley Chubb,48526,ED,DEN,15,9,1.7,0,0,10,37.4,66.6,48.9,72.5,66.5,37.7,11.6,5,5,292,297,6.8,20,29
Kylie Fitts,48553,ED,CHI,3,0,,0,0,6,62.3,56.5,77.9,53.6,60.5,,,0,0,11,11,0.0,0,0
Dorance Armstrong,48557,ED,DAL,14,4,3.3,0,0,9,57.3,55.3,87.5,56.8,54.3,57.3,6.3,1,0,116,121,6.0,7,11
Chad Thomas,48565,DI,CLV,4,0,,0,0,8,,49.6,74.6,61.0,48.0,,,0,0,12,12,0.0,0,0
Harold Landry III,48600,ED,TEN,14,6,3.7,0,0,31,82.3,65.2,88.8,60.7,53.1,56.3,9.5,2,0,151,156,5.3,8,13
Tyler Lancaster,48604,DI,GB,10,2,2.4,0,0,12,65.4,74.2,83.8,67.6,69.1,58.0,5.3,1,0,112,116,12.5,14,16
Jullian Taylor,48684,ED,SF,5,3,2.7,0,0,28,,68.5,81.8,61.7,66.7,36.1,14.3,1,0,44,47,2.3,1,3
Harrison Phillips,48690,DI,BUF,15,7,3.7,1,0,4,60.0,66.1,67.9,58.2,67.8,75.5,0.0,0,1,197,202,6.1,12,15
Daron Payne,48698,DI,WAS,15,7,2.7,0,0,32,80.1,69.8,88.7,55.3,68.8,68.9,5.3,2,0,288,293,8.0,23,29
Breeland Speaks,48727,ED,KC,15,3,4.6,1,0,16,52.1,56.9,55.5,59.1,59.5,70.3,5.9,1,2,163,167,4.9,8,13
Rasheem Green,48731,ED,SEA,10,1,4.6,0,0,29,60.3,45.2,85.6,46.6,47.9,60.0,0.0,0,0,79,80,5.1,4,7
Taven Bryan,48753,ED,JAX,15,2,2.4,0,0,15,60.0,66.0,86.9,59.6,65.2,68.0,5.6,1,0,129,135,7.8,10,15
Bruce Hector,48759,DI,PHI,8,0,,0,0,24,,62.8,79.3,62.2,59.7,66.8,,0,0,31,31,0.0,0,0
Deadrin Senat,48815,DI,ATL,14,8,2.7,0,0,2,72.1,66.4,67.8,69.8,58.2,58.4,8.3,2,1,151,156,6.6,10,14
Eli Ankou,48856,DI,JAX,2,2,3.0,0,0,15,,63.3,78.8,61.3,61.4,70.4,0.0,0,0,30,32,6.7,2,3
Patrick Ricard,48862,FB,BLT,6,1,3.0,0,0,3,,54.6,77.6,50.5,59.5,70.6,0.0,0,1,23,23,4.3,1,3
RJ McIntosh,48873,DI,NYG,5,1,4.0,0,0,21,,64.4,79.2,68.3,58.2,72.3,0.0,0,0,28,29,10.7,3,4
Poona Ford,48875,DI,SEA,10,1,2.1,0,0,29,,89.6,84.0,63.3,90.8,74.1,0.0,0,0,88,90,9.1,8,12
Taylor Stallworth,48935,DI,NO,13,2,1.0,0,0,20,56.9,53.2,85.1,51.4,57.0,71.7,0.0,0,0,96,103,3.1,3,4
Justin Jones,48940,DI,LAC,14,0,3.6,1,0,27,58.7,43.3,18.7,57.5,43.6,73.3,0.0,0,3,93,98,3.2,3,11
Vita Vea,48956,DI,TB,12,5,1.8,0,0,30,60.0,74.6,40.8,75.6,70.7,58.9,4.5,1,3,205,214,5.4,11,16
Tim Settle,48966,DI,WAS,9,1,2.7,0,0,32,60.0,61.2,31.5,59.1,62.3,47.5,12.5,1,1,54,55,9.3,5,6
Justin Reid,49048,S,HST,15,2,7.7,0,0,13,76.3,76.4,91.2,62.9,71.4,83.5,6.7,2,1,279,291,3.2,9,26
Tre Flowers,49059,CB,SEA,14,5,6.5,1,1,29,57.4,63.7,65.2,59.1,90.4,51.6,0.0,0,6,291,297,2.1,6,18
Dymonte Thomas,49127,S,DEN,4,1,,0,0,10,71.1,77.7,73.8,71.3,60.6,82.7,0.0,0,0,7,7,0.0,0,0
Jessie Bates III,49162,S,CIN,15,7,10.6,0,0,7,75.6,76.3,90.6,,74.9,74.6,9.1,4,0,417,429,1.2,5,33
Ezekiel Turner,49167,LB,ARZ,3,0,13.0,0,0,1,61.0,45.2,72.2,60.0,47.6,71.7,0.0,0,0,13,14,0.0,0,1
Tarvarius Moore,49178,CB,SF,7,0,5.0,0,0,28,53.3,54.0,80.9,53.5,57.5,64.6,20.0,1,0,83,88,3.6,3,4
Jordan Whitehead,49196,S,TB,13,7,7.7,1,0,30,73.3,63.1,85.4,55.9,38.8,48.2,23.1,12,1,214,223,6.5,14,33
Ahmad Thomas,49204,LB,IND,1,0,3.0,0,0,14,62.5,41.9,67.7,60.0,42.1,75.0,0.0,0,0,10,10,20.0,2,2
Ronnie Harrison,49206,S,JAX,13,2,3.5,0,0,15,68.9,61.1,3.2,69.4,49.8,72.6,16.7,3,3,141,145,5.0,7,13
Tony Brown,49255,CB,GB,8,0,2.6,0,0,12,55.3,55.0,15.5,,62.1,74.8,0.0,0,1,71,74,4.2,3,5
Marcus Allen,49263,S,PIT,1,0,,0,0,25,75.9,71.5,71.4,59.0,57.3,71.6,,0,0,5,5,0.0,0,0
Carlton Davis,49335,CB,TB,12,1,3.9,1,1,30,58.0,61.2,32.4,60.0,78.9,50.8,13.3,2,7,276,286,2.5,7,12
Kevin Toliver II,49348,CB,CHI,4,0,3.7,0,0,6,48.4,52.5,82.9,,76.5,71.0,0.0,0,1,31,32,6.5,2,3
Chandon Sullivan,49349,CB,PHI,3,0,5.5,0,0,24,30.6,33.3,80.3,,47.0,28.7,50.0,2,0,39,42,2.6,1,2
Jaire Alexander,49350,CB,GB,13,1,13.4,0,0,12,73.0,72.4,86.6,68.0,60.2,62.1,14.3,2,2,287,291,0.7,2,11
Greg Stroman,49354,CB,WAS,9,0,6.1,1,0,32,67.6,68.5,31.3,52.1,77.7,70.2,0.0,0,2,86,86,3.5,3,7
Isaac Yiadom,49355,CB,DEN,10,1,5.5,0,0,10,54.1,54.5,17.2,,69.4,47.0,0.0,0,2,61,63,1.6,1,2
Torry McTyer,49357,CB,MIA,9,3,9.3,0,0,17,47.9,51.5,83.5,58.8,65.8,48.2,0.0,0,3,114,117,0.0,0,3
Donte Jackson,49377,CB,CAR,15,5,13.6,2,1,5,65.3,63.9,63.2,81.0,52.8,49.3,26.9,7,7,289,301,1.4,4,14
Danny Johnson,49379,CB,WAS,5,0,13.0,0,0,32,47.8,42.7,84.7,,29.2,42.3,50.0,1,0,18,18,0.0,0,1
M.J. Stewart,49397,CB,TB,7,1,-1.0,0,0,30,55.7,58.4,82.5,58.5,71.8,70.2,0.0,0,0,82,85,2.4,2,2
Keion Crossen,49454,CB,NE,3,0,,0,0,19,60.3,60.8,75.7,,60.0,54.5,,0,0,4,4,0.0,0,0
Darius Phillips,49507,CB,CIN,9,0,11.3,0,0,7,51.4,54.3,81.8,60.0,67.3,58.3,0.0,0,0,79,80,0.0,0,3
Taron Johnson,49511,CB,BUF,11,3,4.2,0,0,4,69.6,69.7,83.3,74.3,59.4,44.5,19.0,4,4,121,126,5.8,7,14
Denzel Ward,49558,CB,CLV,13,2,7.4,0,0,8,83.6,78.9,63.9,60.0,50.7,50.4,25.0,5,3,292,300,1.0,3,13
Matt Dickerson,49601,DI,TEN,2,0,3.0,0,0,31,,65.6,74.1,56.3,66.3,67.4,0.0,0,0,7,7,0.0,0,1
Darius Leonard,49684,LB,IND,14,23,4.0,2,1,14,73.6,79.4,62.4,77.5,77.9,83.0,4.7,4,2,342,355,10.2,35,59
Genard Avery,49699,ED,CLV,15,1,4.1,0,0,8,28.0,57.1,27.8,69.5,80.3,76.7,0.0,0,4,167,172,9.0,15,21
Shaun Dion Hamilton,49706,LB,WAS,5,4,3.9,0,0,32,70.9,74.4,79.0,75.2,65.2,78.1,7.7,1,0,58,60,8.6,5,8
Chris Covington,49825,LB,DAL,1,0,-3.0,0,0,9,,73.4,61.5,,61.5,71.7,0.0,0,0,1,1,100.0,1,1
Zaire Franklin,49834,LB,IND,10,4,2.7,0,0,14,42.7,52.0,80.4,64.4,65.9,73.1,0.0,0,0,78,80,6.4,5,6
James Crawford,49836,LB,GB,3,0,,0,0,12,60.0,65.5,75.2,60.0,60.0,67.3,,0,0,3,3,0.0,0,0
Devante Downs,49842,LB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
B.J. Hill,49894,DI,NYG,15,11,1.8,0,0,21,62.4,69.8,9.5,71.4,70.9,69.7,2.6,1,7,261,266,7.7,20,26
John Atkins,49918,DI,DET,1,1,-1.0,0,0,11,,57.2,75.7,75.8,48.4,68.4,0.0,0,0,17,17,5.9,1,1
Derrick Nnadi,49970,DI,KC,15,12,2.9,0,0,16,,65.7,13.8,55.0,76.8,70.0,2.8,1,5,204,209,8.3,17,23
Jamiyus Pittman,50036,DI,MIA,3,1,,0,0,17,60.0,51.2,77.4,60.9,47.4,66.8,0.0,0,0,21,22,0.0,0,0
Uchenna Nwosu,50084,ED,LAC,14,1,1.8,0,0,27,68.6,68.8,56.6,71.0,55.2,40.6,14.3,1,1,63,66,4.8,3,5
John Franklin-Myers,50088,ED,LA,14,1,5.0,0,0,26,60.7,63.5,71.9,64.7,54.0,74.8,0.0,0,1,55,59,3.6,2,2
Peter Kalambayi,50089,LB,HST,3,2,,0,0,13,57.6,58.3,74.8,53.4,63.8,78.9,0.0,0,0,15,15,0.0,0,0
Josh Sweat,50120,ED,PHI,8,1,2.0,0,0,24,,65.9,82.5,60.8,64.7,71.2,0.0,0,0,33,36,0.0,0,1
Lorenzo Carter,50126,ED,NYG,14,6,4.2,1,0,21,82.1,62.5,40.6,57.7,60.3,72.7,5.0,1,2,109,109,4.6,5,13
Jacob Martin,50152,ED,SEA,9,1,-1.0,0,0,29,45.2,59.2,29.2,65.2,60.7,29.1,0.0,0,2,23,23,4.3,1,1
Olasunkanmi Adeniyi,50154,ED,PIT,1,1,,0,0,25,,77.7,71.3,62.2,69.8,70.5,0.0,0,0,4,4,0.0,0,0
Tashawn Bower,50170,ED,MIN,3,1,3.3,0,0,18,60.1,66.7,81.2,54.9,70.1,73.8,0.0,0,0,23,24,8.7,2,3
Arden Key,50201,ED,OAK,15,5,3.3,2,0,23,50.3,55.1,58.3,57.5,57.1,29.0,23.3,7,5,245,255,4.5,11,18
Oren Burks,50203,LB,GB,10,0,5.4,0,0,12,45.7,45.0,96.3,51.7,50.4,61.7,20.0,2,0,45,47,4.4,2,8
Rashaan Evans,50213,LB,TEN,13,8,2.9,0,0,31,62.5,68.3,85.3,57.3,71.6,75.8,5.1,2,0,195,198,10.3,20,29
Sharif Finch,50221,ED,TEN,13,2,1.2,0,1,31,78.5,86.2,81.9,73.8,78.7,63.8,11.1,1,0,83,86,6.0,5,6
Marquis Haynes,50244,ED,CAR,2,0,,0,0,5,60.7,42.0,79.5,54.1,35.2,69.6,,0,0,9,10,0.0,0,0
Jeff Holland,50287,ED,DEN,2,1,2.0,0,0,10,,58.2,75.4,56.0,60.7,73.9,0.0,0,0,11,11,9.1,1,2
Marcus Davenport,50291,ED,NO,12,3,1.1,0,0,20,65.6,67.6,53.4,60.8,74.4,80.1,0.0,0,3,105,110,8.6,9,11
Cornell Armstrong,50351,CB,MIA,4,0,7.0,0,0,17,36.2,37.6,75.9,,54.3,77.0,0.0,0,1,14,14,0.0,0,1
Anthony Averett,50365,CB,BLT,6,2,,0,0,3,75.3,75.7,80.8,,68.5,78.6,0.0,0,0,25,26,0.0,0,0
Tre Herndon,50380,CB,JAX,2,0,17.0,1,0,15,44.2,47.8,74.1,59.0,65.1,80.3,0.0,0,1,14,14,0.0,0,1
Isaiah Oliver,50393,CB,ATL,7,0,5.3,0,0,2,68.9,69.1,83.0,58.7,64.4,72.8,0.0,0,1,48,50,2.1,1,3
Holton Hill,50414,CB,MIN,11,2,9.4,0,0,18,78.5,72.6,84.3,,41.3,63.0,22.2,2,2,123,126,0.0,0,5
Josh Jackson,50417,CB,GB,15,1,6.1,0,0,12,64.7,59.1,14.3,54.1,47.1,51.4,23.5,4,7,231,237,2.2,5,12
Jalen Davis,50431,CB,MIA,1,0,,0,0,17,80.0,83.2,72.6,72.5,60.0,78.1,,0,0,1,1,0.0,0,0
Natrell Jamerson,50440,CB,GB,3,0,,0,0,12,54.4,47.3,81.8,,28.3,26.8,100.0,2,0,25,25,0.0,0,0
Grant Haley,50473,CB,NYG,8,3,3.7,0,0,21,72.1,69.4,83.9,41.6,61.3,67.3,16.7,2,0,126,129,3.2,4,7
Parry Nickerson,50511,CB,NYJ,4,0,4.5,1,0,22,43.9,45.6,12.7,56.0,70.4,69.7,0.0,0,3,50,53,2.0,1,2
Mike Ford,50535,CB,DET,6,0,8.0,1,0,11,42.0,48.1,83.9,,85.0,65.9,0.0,0,2,75,78,1.3,1,2
Avonte Maddox,50543,CB,PHI,9,2,17.6,0,0,24,64.5,66.8,84.0,70.6,68.3,60.3,9.1,1,0,123,126,1.6,2,8
Brandon Facyson,50564,CB,LAC,2,0,,0,0,27,70.5,70.3,70.3,,60.0,,,0,0,3,3,0.0,0,0
Cameron Malveaux,50587,ED,ARZ,8,5,2.0,0,0,1,,55.7,55.0,57.6,56.6,76.3,0.0,0,1,78,80,3.8,3,3
Justin Lawler,50592,LB,LA,4,0,,0,0,26,66.4,62.5,76.7,57.3,55.5,73.0,,0,0,6,7,0.0,0,0
Austin Calitro,50640,LB,SEA,11,5,3.1,0,0,29,28.3,29.2,20.5,71.5,50.6,50.4,10.7,3,1,128,133,8.6,11,20
Shaquem Griffin,50657,LB,SEA,2,1,4.0,0,0,29,40.2,39.9,74.6,55.0,54.3,47.8,0.0,0,0,14,14,7.1,1,2
Hardy Nickerson,50712,LB,CIN,14,6,5.5,0,1,7,39.5,43.7,84.1,49.0,56.6,47.5,11.8,4,0,205,210,5.9,12,24
Jason Cabinda,50714,LB,OAK,9,3,5.9,0,0,23,68.8,72.7,81.6,66.7,67.7,78.4,5.3,1,0,101,106,8.9,9,15
Josey Jewell,50720,LB,DEN,15,7,3.6,0,0,10,53.3,60.1,86.3,47.5,68.0,69.7,2.8,1,0,215,221,7.9,17,28
Jack Cichy,50787,LB,TB,2,0,,0,0,30,63.9,65.4,70.9,59.1,60.0,71.7,,0,0,3,3,0.0,0,0
Keishawn Bierria,50812,LB,DEN,5,0,5.0,0,0,10,63.8,75.8,68.3,,72.3,74.0,0.0,0,0,7,7,14.3,1,2
Xavier Woodson-Luster,50835,LB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
