player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Bryce Hager,9657,LB,LA,1,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,22.2,2,9,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,HST,2,0,13,0,0,0,0,0,0,28.6,4,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,71.4,10,0,0.0,0,0,0,0,0,0
L.T. Walton,9632,DI,PIT,1,0,25,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Tyrann Mathieu,7850,S,HST,3,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.1,2,96,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Gareon Conley,11779,CB,OAK,3,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,ARZ,3,0,1,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,6.7,7,104,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,1,0,0,1
Tre'Davious White,11782,CB,BUF,3,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,131,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kyle Emanuel,9586,LB,LAC,2,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,16.7,2,12,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
T.J. McDonald,7852,S,MIA,3,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,2,126,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Bobby McCain,9578,CB,MIA,3,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,125,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Colin Jones,6342,S,CAR,3,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,1,50,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Williams,11797,S,NO,3,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,2,110,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Shareece Wright,6241,CB,HST,2,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
J.J. Wilcox,7861,S,NYJ,3,0,22,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,35.3,6,17,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Teez Tabor,11808,CB,DET,2,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Duron Harmon,7872,S,NE,3,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,94,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Zach Cunningham,11812,LB,HST,3,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,62,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Gilchrist,6202,S,OAK,3,0,23,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.5,2,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
B.W. Webb,7896,CB,NYG,3,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,90,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jarvis Jenkins,6193,DI,KC,3,0,16,0,0,0,0,0,0,63.0,17,0,0.0,0,0,0,0,96.6,28,29,0,0.0,0,0,0,0,37.0,10,0,0.0,0,0,1,0,0,1
Alex Anzalone,11831,LB,NO,3,0,20,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,17.0,8,47,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Steven Means,7929,ED,ATL,1,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,100.0,11,0,0.0,0,0,0,0,0,0
Mike Adams,1972,S,CAR,3,0,5,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,2.6,3,116,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Carl Davis,9523,DI,CLV,2,0,8,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Derek Rivers,11838,ED,NE,1,0,19,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
John Johnson III,11847,S,LA,3,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,93,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Montravius Adams,11848,DI,GB,2,0,12,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Cameron Sutton,11850,CB,PIT,3,0,25,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,9.1,5,55,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Zach Sieler,66917,DI,BLT,1,0,3,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Trey Hendrickson,11858,ED,NO,1,0,20,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Jaleel Johnson,11864,DI,MIN,3,0,18,0,0,0,0,0,0,44.0,11,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,56.0,14,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,3,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.5,2,131,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,MIN,3,0,18,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.7,2,115,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Albert McClellan,6022,LB,BLT,1,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,37.5,3,8,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jalen Reeves-Maybin,11879,LB,DET,3,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,15.0,3,20,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
P.J. Williams,9511,CB,NO,2,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Randy Gregory,9493,ED,DAL,2,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,22,22,0,0.0,0,0,0,0,100.0,22,0,0.0,0,0,0,0,0,0
Markus Golden,9491,ED,ARZ,1,0,1,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,83.3,5,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Poyer,8000,S,BUF,3,0,4,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,3.1,4,131,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Kurt Coleman,5767,S,NO,3,0,20,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,7.5,3,40,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Nate Hairston,11913,CB,IND,3,0,14,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.6,2,125,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Webb III,5722,WR,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Reshad Jones,5686,S,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jamal Agnew,11920,CB,DET,3,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marquel Lee,11923,LB,OAK,3,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.5,1,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nathan Gerry,11940,LB,PHI,2,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.7,1,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chuck Clark,11941,S,BLT,3,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.3,2,32,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Evans,11947,LB,CIN,3,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,4.4,2,45,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ronald Darby,9483,CB,PHI,3,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,125,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,3,0,28,0,0,0,0,0,0,41.7,10,0,0.0,0,0,0,0,100.0,26,26,0,0.0,0,0,0,0,58.3,14,0,0.0,0,0,0,0,0,0
Adrian Colbert,11983,S,SF,3,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,114,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Denzel Perryman,9481,LB,LAC,3,0,27,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.0,2,67,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Elijah Lee,11987,LB,SF,2,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,1,55,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chase Allen,12211,LB,MIA,2,0,17,0,0,0,0,0,0,,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Devaroe Lawrence,12222,DI,CLV,1,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Fadol Brown,12246,DI,OAK,2,0,23,0,0,0,0,0,0,57.9,11,0,0.0,0,0,0,0,95.0,19,20,0,0.0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Buddy Howell,12888,FB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Jaquiski Tartt,9479,S,SF,2,0,28,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,93,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nick Williams,8006,DI,CHI,1,0,6,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Dylan Cole,24304,LB,HST,3,0,13,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.3,4,43,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,3,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
D.J. Reed Jr.,26940,S,SF,1,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.7,1,27,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jerome Baker,28091,LB,MIA,3,0,17,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.8,2,53,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,3,0,13,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,15.2,12,79,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Chris Board,29456,LB,BLT,1,0,3,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,57.1,4,7,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
P.J. Hall,31211,DI,OAK,1,0,23,0,0,0,0,0,0,76.5,13,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,23.5,4,0,0.0,0,0,0,0,0,0
Patrick Robinson,5557,CB,NO,3,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Eric Wilson,38587,LB,MIN,2,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devin McCourty,5552,S,NE,3,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,126,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Leon Jacobs,44980,LB,JAX,2,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Landon Collins,9466,S,NYG,3,0,21,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,5.6,6,107,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Daren Bates,8077,LB,TEN,2,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,3,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,1,96,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jahleel Addae,8117,S,LAC,3,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.8,2,109,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Chad Thomas,48565,DI,CLV,2,0,8,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Abry Jones,8177,DI,JAX,3,1,15,0,0,0,0,0,0,17.8,8,0,0.0,0,0,0,0,100.0,45,45,0,0.0,1,0,0,0,82.2,37,0,0.0,0,2,2,0,2,2
Bradley McDougald,8220,S,SEA,3,0,29,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,2.6,3,114,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,1,0,0,1
Patrick Ricard,48862,FB,BLT,3,0,3,0,0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,1,0,29,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,3,0,27,0,0,0,0,0,1,87.8,36,0,0.0,0,0,0,1,100.0,48,48,0,0.0,0,0,0,0,12.2,5,0,0.0,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,NYG,3,0,21,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,5.8,4,69,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Will Compton,8308,LB,TEN,2,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,16.7,3,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tre Flowers,49059,CB,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ramon Humber,5310,LB,BUF,2,0,4,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,17.4,4,23,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Brandon Dunn,9262,DI,HST,3,0,13,0,0,0,0,0,0,73.1,19,0,0.0,0,0,0,0,90.0,27,30,0,0.0,0,0,0,0,26.9,7,0,0.0,0,0,0,0,0,0
Greg Stroman,49354,CB,WAS,2,0,32,0,0,0,0,0,0,,0,0,,0,0,0,0,7.7,1,13,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Adrian Phillips,9177,S,LAC,3,0,27,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.3,1,43,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Matt Dickerson,49601,DI,TEN,1,0,31,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,3,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.6,2,128,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Zaire Franklin,49834,LB,IND,3,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,3,12,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Adarius Taylor,9074,LB,TB,3,0,30,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,14.8,4,27,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Ha Ha Clinton-Dix,8656,S,GB,3,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,119,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Robert Thomas,9022,DI,BUF,2,0,4,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Peter Kalambayi,50089,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Jacob Martin,50152,ED,SEA,3,0,29,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,90.9,10,11,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Darqueze Dennard,8659,CB,CIN,3,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.9,2,108,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,3,0,28,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,6.5,4,62,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,1,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malcolm Jenkins,4937,S,PHI,3,0,24,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,3.9,5,128,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,1,0,0,1
Marquis Haynes,50244,ED,CAR,1,0,5,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Isaiah Oliver,50393,CB,ATL,1,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,8.3,1,12,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,S,LA,3,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,93,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Corey Graham,3784,S,PHI,3,0,24,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.4,2,82,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zach Moore,8833,ED,ARZ,3,0,1,0,0,0,0,0,0,76.5,13,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,23.5,4,0,0.0,0,0,0,0,0,0
Shaquem Griffin,50657,LB,SEA,1,0,29,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.7,2,30,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Hardy Nickerson,50712,LB,CIN,3,0,7,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,9.9,10,101,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,3,0,10,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,16.7,4,24,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,3,0,23,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,8.0,7,87,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Leon Hall,3634,CB,OAK,3,0,23,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,6.9,6,87,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Leighton Vander Esch,50950,LB,DAL,3,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Alfred Blue,8816,HB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Minkah Fitzpatrick,51206,CB,MIA,3,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.9,3,105,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,DEN,3,0,10,0,0,0,0,0,0,47.7,21,0,0.0,0,1,1,0,100.0,47,47,0,0.0,0,0,0,0,52.3,23,0,0.0,0,0,0,0,1,1
Rashaan Gaulden,51241,S,CAR,2,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,1,29,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Armani Watts,51264,S,KC,3,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Nat Berhe,8787,S,PIT,1,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Preston Brown,8708,LB,CIN,1,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,7.1,2,28,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,3,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,110,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Vonn Bell,10695,S,NO,3,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,76,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Bradberry,10696,CB,CAR,3,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,117,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shilique Calhoun,10709,ED,OAK,2,0,23,0,0,0,0,0,0,100.0,10,0,0.0,0,0,0,0,90.9,10,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adolphus Washington,10714,DI,BUF,1,0,4,0,0,0,0,0,0,76.9,10,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
Kendall Fuller,10718,CB,KC,3,0,16,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.7,4,149,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Johnson Bademosi,7374,CB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Kyler Fackrell,10722,ED,GB,3,0,12,0,0,0,0,0,0,33.3,5,0,0.0,0,0,0,0,75.0,15,20,0,0.0,0,0,0,0,66.7,10,0,0.0,0,0,1,0,0,1
Austin Johnson,10677,DI,TEN,3,0,31,0,0,0,0,0,0,29.3,12,0,0.0,0,0,0,0,97.6,41,42,0,0.0,0,0,0,0,70.7,29,0,0.0,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,JAX,3,0,15,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,106,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Aaron Colvin,8749,CB,HST,3,0,13,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,5.9,4,68,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Korey Toomer,7147,LB,GB,2,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
B.J. Goodson,10743,LB,NYG,3,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,5.3,2,38,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Najee Goode,7137,LB,IND,3,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,OAK,3,0,23,0,0,0,0,0,0,71.4,10,0,0.0,0,0,0,0,14.4,14,97,0,0.0,0,0,0,0,28.6,4,0,0.0,0,0,0,0,0,0
Antonio Morrison,10759,LB,GB,3,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,8.3,2,24,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,3,0,8,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,8.1,5,62,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Coty Sensabaugh,7115,CB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,53,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Brandon Marshall,7648,LB,DEN,3,0,10,0,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,17.0,15,88,0,0.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Xavien Howard,10672,CB,MIA,3,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,126,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
