player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Deon Bush,10758,S,CHI,1,0,,,100.0,,,0,0,0,,6,62.3,63.8,71.0,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Antonio Morrison,10759,LB,GB,4,0,6.0,100.0,90.0,8.3,8.3,0,0,0,0.0,12,37.2,42.3,75.4,67.2,53.8,26.1,0,13,33.3,1,0,0,111.1,3,27,30,1,2,3,0,32,14,1.3,10.7
Derrick Kindred,10763,S,CLV,4,2,17.2,80.0,89.4,21.3,17.0,0,1,0,0.0,8,52.6,41.3,24.5,50.4,36.8,28.9,0,31,0.0,0,0,1,117.5,4,93,104,1,4,5,0,61,4,0.7,15.3
Blake Martinez,10765,LB,GB,4,3,2.1,78.6,88.5,13.1,10.3,0,1,2,14.3,12,86.7,83.8,18.6,62.7,70.3,67.0,0,24,11.1,2,1,1,92.0,11,154,174,9,13,14,0,85,75,0.6,7.7
Ronald Blair III,10776,ED,SF,4,0,,,3.1,,,0,0,0,,28,60.9,63.2,44.8,62.1,64.4,75.2,0,,0.0,0,0,0,0.0,0,3,98,0,2,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,4,0,3.0,0.0,29.3,,31.0,0,0,0,0.0,3,60.4,53.8,0.0,61.1,58.3,38.4,0,,50.0,1,0,3,39.6,0,34,116,1,1,1,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,4,1,9.8,75.0,100.0,8.3,6.3,0,0,0,0.0,31,56.8,60.4,76.7,,69.7,81.0,0,16,0.0,0,0,0,138.5,3,26,26,0,1,4,1,33,7,1.3,11.0
Marqui Christian,10801,S,LA,4,2,5.7,84.6,95.3,8.8,7.5,0,0,1,7.7,26,65.2,62.4,0.0,51.1,64.7,65.9,0,27,15.0,3,1,1,102.6,11,101,106,6,15,13,0,112,50,1.2,10.2
Jatavis Brown,10809,LB,LAC,4,2,5.2,72.2,88.9,5.8,4.2,0,0,2,11.1,27,52.5,43.6,77.5,59.9,31.6,67.7,0,23,0.0,0,2,0,96.5,13,80,90,3,7,18,0,148,75,1.9,11.4
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,62.8,65.8,70.3,,63.0,75.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,4,0,6.6,77.8,94.2,15.6,12.1,0,0,1,11.1,9,62.7,62.1,81.1,46.9,62.6,43.0,0,22,28.6,2,1,0,92.1,7,113,120,2,5,9,0,55,22,0.5,7.9
Blake Countess,10830,S,LA,1,0,,,100.0,,,0,0,0,,26,62.0,63.0,70.3,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,4,1,13.0,100.0,85.7,34.0,34.0,0,0,0,0.0,24,63.3,63.0,74.8,56.1,61.5,63.2,0,15,0.0,0,0,0,118.8,1,36,42,0,1,1,0,15,2,0.4,15.0
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.2,72.0,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,4,0,4.8,83.3,98.0,9.4,7.8,0,0,2,16.7,9,46.1,52.8,82.0,71.5,70.7,29.8,0,52,40.0,4,2,0,133.3,10,99,101,4,6,12,1,112,63,1.2,11.2
Elandon Roberts,10848,LB,NE,4,0,0.7,85.7,91.1,6.3,5.4,0,0,1,14.3,19,57.0,60.0,77.3,54.2,63.1,84.5,0,18,0.0,0,1,0,92.9,6,41,45,2,4,7,0,44,43,1.2,7.3
Will Parks,10853,S,DEN,4,0,11.7,100.0,84.4,16.7,16.7,0,0,0,0.0,10,56.8,60.6,80.5,63.9,66.0,73.7,0,29,0.0,0,0,0,118.8,3,54,64,0,2,3,0,53,18,1.1,17.7
Stephen Weatherly,10861,ED,MIN,4,0,,,5.9,,,0,0,0,,18,64.1,70.3,84.7,62.2,65.7,76.9,0,,0.0,0,0,0,0.0,0,5,85,2,2,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,4,0,12.3,74.1,100.0,8.7,6.4,1,0,4,14.8,24,45.7,49.2,81.6,,71.7,62.5,0,51,11.1,2,4,4,118.8,20,183,183,5,16,27,1,276,74,1.6,13.8
Jayron Kearse,10878,CB,MIN,3,0,5.0,66.7,92.9,12.0,8.0,1,0,1,33.3,18,55.0,59.3,76.7,56.5,75.5,74.8,0,14,,0,1,1,85.4,2,26,28,0,0,3,0,20,23,0.8,10.0
Clayton Fejedelem,10879,S,CIN,4,2,7.0,60.0,98.6,21.7,13.0,0,0,0,0.0,7,89.7,90.5,79.1,59.1,61.7,74.6,0,12,0.0,0,0,0,108.3,3,69,70,2,9,5,1,20,5,0.3,6.7
Mike Hilton,10898,CB,PIT,3,0,8.2,66.7,92.4,9.0,6.0,0,0,3,20.0,25,60.3,59.9,0.0,52.3,77.5,30.7,1,39,30.0,3,3,2,69.3,10,97,105,1,7,15,0,142,64,1.6,14.2
Jarrod Wilson,10902,S,JAX,3,0,,,66.7,,,0,0,0,,15,60.4,62.2,69.4,60.0,60.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,3,1,6.5,81.8,95.1,8.0,6.5,0,0,0,0.0,8,43.9,46.0,79.6,54.1,74.5,48.9,0,67,22.2,2,0,1,118.8,9,77,81,1,6,11,0,174,119,2.4,19.3
Chris Milton,10914,CB,IND,1,0,10.0,100.0,100.0,21.0,21.0,0,0,0,0.0,14,56.5,57.7,75.5,,61.7,72.5,0,5,0.0,0,0,0,127.1,1,21,21,1,1,1,1,5,0,0.2,5.0
Isaiah Johnson,10935,S,TB,2,0,16.3,33.3,96.8,27.0,9.0,0,0,0,0.0,30,60.9,66.7,74.6,60.0,71.5,84.5,0,33,0.0,0,0,0,75.7,1,30,31,0,3,3,0,33,6,1.2,33.0
Matthias Farley,10953,S,IND,4,1,6.3,50.0,96.4,25.0,12.5,0,1,1,16.7,14,66.8,68.6,82.1,54.0,65.5,60.4,0,16,22.2,2,1,0,68.8,3,81,84,1,6,6,0,36,23,0.5,12.0
Trevor Williams,11004,CB,LAC,4,0,11.7,73.3,100.0,13.6,10.0,0,0,1,6.7,27,61.9,64.8,83.1,,74.2,46.7,1,53,6.7,1,1,1,120.6,11,157,157,3,14,15,2,164,55,1.1,14.9
Eddie Yarbrough,11033,ED,BUF,4,1,,,3.4,,,0,0,0,,4,61.4,63.6,84.9,53.0,67.5,76.8,0,,0.0,0,0,0,0.0,0,2,58,2,3,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,4,3,6.1,73.9,93.7,8.9,6.6,1,0,2,8.7,2,52.9,54.2,0.0,83.2,68.1,53.7,0,35,23.8,5,2,4,131.5,17,163,174,8,13,23,3,156,66,1.0,9.2
Destiny Vaeao,11083,DI,PHI,4,0,,,1.9,,,0,0,0,,24,59.5,50.5,79.0,57.6,48.7,,0,,,0,0,0,0.0,0,1,53,0,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,4,0,,,3.8,,,0,0,0,,8,53.6,47.2,82.5,51.9,51.8,29.6,0,,66.7,2,0,0,0.0,0,4,106,0,1,0,0,0,0,0.0,
Patrick Onwuasor,11100,LB,BLT,4,1,6.1,77.8,79.8,9.7,7.6,0,0,0,0.0,3,62.6,47.7,76.5,52.2,35.0,54.2,1,16,33.3,2,0,0,97.9,7,75,94,0,3,9,1,73,28,1.1,10.4
Kentrell Brice,11142,S,GB,4,0,7.5,83.3,98.9,16.0,13.3,0,0,1,8.3,12,57.2,61.4,80.7,79.2,67.0,37.5,0,46,26.7,4,1,0,145.1,10,172,174,1,11,12,1,146,55,0.9,14.6
Reggie Gilbert,11147,ED,GB,4,0,,,13.6,,,0,0,0,,12,75.2,61.3,81.3,54.0,56.1,60.4,0,,40.0,2,0,0,0.0,0,11,81,4,3,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,2,0,,,14.3,,,0,0,0,,13,60.5,62.9,0.0,66.1,68.2,48.6,0,,0.0,0,0,1,0.0,0,1,7,0,1,0,0,0,0,0.0,
Terrance Smith,11181,LB,KC,4,1,5.9,80.0,77.4,8.6,6.9,0,0,0,0.0,16,30.3,30.8,79.4,69.0,35.2,62.0,0,21,11.1,1,0,1,114.6,8,72,93,0,7,10,0,115,78,1.7,14.4
Nicholas Grigsby,11187,LB,NE,2,0,-2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,19,57.6,46.6,72.1,60.0,49.0,42.6,0,10,33.3,1,0,0,108.3,1,5,6,0,2,1,0,10,12,2.0,10.0
Cory Littleton,11190,LB,LA,4,1,6.3,80.0,86.0,8.0,6.4,0,0,2,10.0,26,73.0,66.1,78.9,67.1,50.8,62.2,1,45,7.7,1,2,0,83.5,16,135,157,3,11,20,0,181,113,1.4,11.3
James Burgess,11202,LB,CLV,2,0,5.0,33.3,72.4,20.0,6.7,0,0,0,0.0,8,49.1,46.1,73.7,39.8,58.0,25.9,0,14,100.0,2,0,0,49.3,1,21,29,0,0,3,0,14,11,0.7,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,4,0,5.4,66.7,100.0,7.8,5.2,0,1,5,20.8,19,75.4,74.5,82.1,,60.3,54.9,0,61,12.5,2,4,1,106.8,16,132,132,5,14,24,1,203,153,1.6,12.7
Ken Crawley,11224,CB,NO,4,0,15.9,79.2,98.7,7.1,5.6,0,1,3,12.5,20,44.6,45.9,15.1,59.9,64.8,75.0,0,58,0.0,0,1,3,158.3,19,148,150,2,14,24,4,332,53,2.5,17.5
Dont'e Deayon,11242,CB,NYG,3,0,11.7,57.1,100.0,17.0,9.7,0,1,1,14.3,21,63.6,66.1,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,75,75,1,4,7,0,51,11,0.8,12.8
Doug Middleton,11262,S,NYJ,3,0,16.9,75.0,97.7,19.7,14.8,0,1,1,12.5,22,57.5,57.1,84.4,54.5,58.3,90.4,0,29,0.0,0,1,0,155.7,6,126,129,1,13,8,2,99,36,0.8,16.5
Antwaun Woods,11332,DI,DAL,4,0,,,1.5,,,0,0,0,,9,67.7,61.1,15.1,52.6,68.8,72.1,0,,0.0,0,0,2,0.0,0,1,65,2,1,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,4,1,,,1.3,,,0,0,0,,6,60.3,69.8,79.8,57.5,78.6,73.2,0,,0.0,0,0,0,0.0,0,1,75,2,0,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,1,0,,,100.0,,,0,0,0,,31,63.0,63.5,68.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,2,0,0.5,50.0,100.0,24.0,12.0,0,0,1,50.0,7,71.3,71.1,75.0,,60.0,22.6,0,7,100.0,1,1,0,58.3,1,25,25,0,0,2,0,7,11,0.3,7.0
Branden Jackson,11394,ED,SEA,1,0,,,7.7,,,0,0,0,,29,60.0,66.1,78.8,50.8,70.5,73.3,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,60.3,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Garrett,11756,ED,CLV,4,0,-7.0,100.0,10.4,16.0,16.0,0,0,0,0.0,8,74.5,87.9,24.8,75.7,90.3,71.1,0,7,0.0,0,0,4,95.8,1,19,182,6,1,1,0,7,14,0.4,7.0
Solomon Thomas,11758,ED,SF,4,0,15.0,100.0,5.4,3.0,3.0,0,0,0,0.0,28,49.8,60.3,53.0,63.0,68.1,39.0,0,22,50.0,2,0,1,118.8,1,5,92,1,2,1,0,22,7,7.3,22.0
Jamal Adams,11761,S,NYJ,4,3,8.9,57.1,89.2,18.4,10.5,0,0,3,21.4,22,66.3,78.0,31.4,92.1,76.9,82.2,1,21,6.3,1,2,1,49.1,8,157,176,3,12,14,0,98,52,0.7,12.3
Marshon Lattimore,11766,CB,NO,4,1,9.2,75.0,99.4,10.2,7.7,0,0,0,0.0,20,59.8,60.8,83.3,60.0,62.7,52.0,0,50,21.4,3,0,1,129.0,15,166,167,2,10,20,1,229,114,1.5,15.3
Haason Reddick,11768,LB,ARZ,4,0,,,57.9,,,0,0,0,,1,77.4,67.8,0.0,59.5,65.9,76.4,0,,0.0,0,0,1,0.0,0,11,19,3,3,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,4,1,18.5,50.0,100.0,169.0,84.5,0,0,1,50.0,14,75.6,75.1,86.7,,56.0,78.7,0,12,12.5,1,1,0,68.8,1,179,179,0,6,2,0,12,11,0.1,12.0
Marlon Humphrey,11771,CB,BLT,4,1,8.9,48.1,100.0,12.5,6.0,0,1,3,11.1,3,71.8,70.7,82.7,,58.5,29.8,0,26,27.3,3,2,1,83.4,13,177,177,1,7,27,2,107,51,0.7,8.2
Adoree' Jackson,11773,CB,TEN,4,0,13.7,51.9,100.0,9.3,4.8,0,0,1,3.7,31,75.9,73.7,12.2,,65.0,71.4,1,31,7.7,1,1,1,64.6,14,139,139,4,12,27,1,145,41,1.1,10.4
Jarrad Davis,11776,LB,DET,4,1,6.4,75.0,86.0,8.2,6.1,0,0,1,6.3,11,63.1,46.6,82.2,85.1,28.5,56.1,0,38,8.3,1,1,0,125.5,12,104,121,5,10,16,1,154,91,1.6,12.8
Gareon Conley,11779,CB,OAK,4,0,13.8,42.9,99.2,13.6,5.8,0,1,3,14.3,23,57.5,60.9,83.1,56.2,74.7,29.9,1,36,33.3,3,3,0,51.7,9,132,133,1,6,21,0,170,66,1.4,18.9
Jabrill Peppers,11780,S,CLV,4,0,5.3,83.3,80.9,14.4,12.0,0,0,0,0.0,8,65.2,66.1,80.8,58.0,64.1,65.2,0,19,0.0,0,0,0,137.5,5,72,89,1,5,6,1,45,27,0.6,9.0
Takkarist McKinley,11781,ED,ATL,3,0,-7.0,100.0,1.1,1.0,1.0,0,0,0,0.0,2,54.4,61.2,13.2,70.5,59.1,39.2,0,17,100.0,1,0,2,118.8,1,1,93,5,0,1,0,17,24,17.0,17.0
Tre'Davious White,11782,CB,BUF,4,0,16.4,56.3,99.5,19.6,11.0,0,1,4,25.0,4,74.9,68.3,22.5,58.7,37.7,50.5,0,43,0.0,0,4,1,78.1,9,183,184,3,11,16,0,112,39,0.6,12.4
Taco Charlton,11783,ED,DAL,4,0,,,4.8,,,0,0,0,,9,64.3,69.4,87.0,56.6,72.0,77.5,0,,0.0,0,0,0,0.0,0,5,105,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,4,0,8.4,81.8,28.2,5.3,4.4,2,0,0,0.0,25,29.3,54.5,37.5,60.1,79.6,29.2,0,21,42.9,3,0,3,101.9,9,51,181,3,4,11,0,93,49,1.9,10.3
Reuben Foster,11786,LB,SF,2,0,3.7,75.0,92.0,6.3,4.7,0,0,1,6.3,28,53.8,51.9,0.0,77.5,53.3,27.7,0,22,25.0,2,1,1,119.8,12,81,88,2,6,16,1,132,105,1.8,11.0
Kevin King,11788,CB,GB,2,1,14.8,50.0,100.0,15.0,7.5,0,0,0,0.0,12,59.9,56.3,78.4,,40.4,37.6,0,31,20.0,1,0,0,107.8,4,63,63,1,3,8,1,47,14,0.8,11.8
Budda Baker,11791,CB,ARZ,4,1,4.3,84.2,86.8,7.6,6.4,0,0,0,0.0,1,68.1,68.2,32.1,56.7,72.3,62.7,0,24,17.6,3,0,1,98.9,16,132,152,2,13,19,0,147,101,1.2,9.2
Marcus Maye,11794,S,NYJ,1,1,,,97.8,,,0,0,0,,22,58.7,65.3,76.9,60.0,69.3,72.9,0,,20.0,1,0,0,0.0,0,44,45,0,3,0,0,0,0,0.0,
Marcus Williams,11797,S,NO,4,1,22.2,66.7,98.8,38.3,25.5,0,0,0,0.0,20,62.5,63.5,82.9,59.0,61.7,53.6,1,58,18.2,2,0,0,109.7,4,166,168,0,8,6,2,91,27,0.6,22.8
Sidney Jones,11798,CB,PHI,4,0,4.8,60.0,99.3,10.8,6.5,0,0,1,5.0,24,65.9,64.8,80.5,59.0,52.7,56.2,0,16,16.7,1,1,1,85.2,12,137,138,3,5,20,1,79,49,0.6,6.6
Quincy Wilson,11801,CB,IND,2,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,14,29.8,36.4,78.0,,74.3,29.6,0,17,50.0,1,0,1,149.6,5,32,32,0,1,5,1,52,18,1.7,10.4
Tyus Bowser,11802,ED,BLT,4,0,-5.0,100.0,39.4,13.0,13.0,0,0,0,0.0,3,75.7,68.1,78.8,57.5,59.9,,0,-1,,0,0,0,79.2,1,13,33,0,0,1,0,-1,4,-0.1,-1.0
Ryan Anderson,11804,ED,WAS,3,1,,,4.0,,,0,0,0,,32,68.3,70.0,82.1,56.6,65.5,46.3,0,,33.3,1,0,0,0.0,0,1,25,1,1,0,0,0,0,0.0,
Justin Evans,11805,S,TB,4,0,10.8,83.3,100.0,16.6,13.8,0,0,2,16.7,30,73.0,75.2,19.8,,73.6,69.7,1,39,15.4,2,2,1,111.1,10,177,177,2,11,12,2,114,13,0.7,11.4
Teez Tabor,11808,CB,DET,3,1,9.0,100.0,96.7,8.7,8.7,0,0,0,0.0,11,28.8,32.1,75.5,60.0,67.5,79.4,0,35,0.0,0,0,1,158.3,3,29,30,0,3,3,1,48,21,1.8,16.0
Raekwon McMillan,11809,LB,MIA,4,1,6.2,81.8,96.1,13.1,10.7,0,0,0,0.0,17,53.3,44.8,80.7,62.8,40.3,86.2,0,28,0.0,0,0,0,142.0,9,122,127,2,5,11,1,119,55,1.0,13.2
Dalvin Tomlinson,11810,DI,NYG,4,0,7.0,100.0,2.6,1.0,1.0,0,0,0,0.0,21,57.6,68.5,82.4,59.7,70.6,73.2,0,14,0.0,0,0,0,118.8,1,2,77,0,1,1,0,14,7,14.0,14.0
Zach Cunningham,11812,LB,HST,4,3,8.3,77.8,95.0,5.9,4.6,0,0,2,7.4,13,30.0,32.2,81.9,49.7,50.4,46.4,0,30,21.1,4,2,1,124.2,21,133,140,7,12,27,2,213,112,1.7,10.1
Tanoh Kpassagnon,11814,ED,KC,4,0,0.0,0.0,13.9,,5.0,0,0,0,0.0,16,48.7,67.8,77.8,76.6,51.5,72.4,0,,0.0,0,0,0,39.6,0,5,36,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,4,3,11.0,81.5,100.0,6.5,5.3,0,0,1,3.7,9,54.9,56.7,84.0,,61.7,80.1,0,38,0.0,0,0,0,141.4,22,150,150,4,18,27,2,324,88,2.3,14.7
Larry Ogunjobi,11820,DI,CLV,4,1,7.0,100.0,4.1,7.0,7.0,0,0,0,0.0,8,52.7,60.6,84.0,67.0,59.9,59.7,0,8,33.3,1,0,0,139.6,1,7,169,3,1,1,1,8,1,1.1,8.0
Ahkello Witherspoon,11821,CB,SF,4,0,13.0,59.3,100.0,8.7,5.1,1,0,1,3.7,28,40.2,42.3,82.3,,54.0,55.1,0,30,7.7,1,1,4,119.4,16,148,148,0,12,27,4,184,60,1.3,11.5
Chris Wormley,11829,DI,BLT,4,0,,,2.4,,,0,0,0,,3,56.9,64.9,81.4,61.4,64.5,28.5,0,,100.0,1,0,0,0.0,0,2,82,0,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,4,2,3.6,83.3,97.5,7.1,5.9,0,0,1,5.6,2,57.8,52.6,80.2,55.0,47.5,54.0,0,51,12.5,2,0,0,121.1,15,116,119,4,12,18,1,155,118,1.4,10.3
Alex Anzalone,11831,LB,NO,4,3,3.0,66.7,84.9,14.3,9.5,0,0,0,0.0,20,61.9,52.6,78.8,66.5,32.4,57.1,0,11,11.1,1,0,0,72.9,4,62,73,0,5,6,0,22,11,0.4,5.5
Tim Williams,11833,ED,BLT,4,0,,,11.7,,,0,0,0,,3,63.8,73.1,23.2,69.4,75.6,75.2,0,,0.0,0,0,1,0.0,0,7,60,2,1,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,3,1,9.5,42.9,96.3,16.5,7.1,0,0,2,14.3,32,62.5,64.1,79.3,66.6,64.4,84.8,0,10,0.0,0,0,2,50.3,6,104,108,2,3,14,0,35,30,0.4,5.8
Shaquill Griffin,11845,CB,SEA,4,0,10.6,63.0,100.0,8.8,5.5,0,0,1,3.7,29,56.4,58.5,22.6,,70.9,63.0,2,31,8.3,1,1,1,61.7,17,156,156,1,11,27,1,166,42,1.1,9.8
Jourdan Lewis,11846,CB,DAL,2,0,9.0,100.0,100.0,2.0,2.0,0,0,0,0.0,9,43.8,41.6,66.5,,,22.6,0,45,100.0,1,0,0,158.3,1,2,2,0,0,1,1,45,36,22.5,45.0
John Johnson III,11847,S,LA,4,1,6.5,69.2,97.5,16.2,11.2,0,0,4,30.8,26,75.1,74.3,80.2,53.5,61.5,69.9,1,28,11.8,2,4,0,53.4,9,154,158,4,14,13,0,80,33,0.5,8.9
Delano Hill,11849,S,SEA,2,0,2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,29,55.3,60.6,69.9,,66.1,26.6,0,6,100.0,1,0,0,91.7,1,7,7,0,0,1,0,6,4,1.0,6.0
Cameron Sutton,11850,CB,PIT,4,0,14.9,70.6,90.8,7.1,5.0,0,0,0,0.0,25,54.5,52.9,80.0,47.9,54.2,53.8,1,40,0.0,0,0,0,127.5,12,89,98,3,6,17,3,210,65,2.5,17.5
Rasul Douglas,11854,CB,PHI,2,0,15.0,0.0,100.0,,3.0,0,0,0,0.0,24,85.8,87.4,70.2,,60.0,,1,,,0,0,0,0.0,0,3,3,0,0,1,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,4,1,5.0,100.0,100.0,42.0,42.0,0,0,0,0.0,29,67.0,70.5,78.1,,64.4,85.6,0,5,0.0,0,0,0,87.5,1,43,43,0,4,1,0,5,0,0.1,5.0
Eddie Jackson,11867,S,CHI,4,0,5.9,71.4,100.0,31.4,22.4,0,0,0,0.0,6,85.2,90.1,83.7,75.5,74.2,69.5,2,75,14.3,1,0,0,112.2,5,164,164,4,6,7,1,85,69,0.5,17.0
Rayshawn Jenkins,11868,S,LAC,1,0,,,66.7,,,0,0,0,,27,61.9,74.9,73.1,70.9,62.8,70.5,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Carl Lawson,11871,ED,CIN,4,0,,,1.7,,,0,0,0,,7,60.2,75.2,21.4,77.4,64.1,74.8,0,,,0,0,2,0.0,0,2,120,1,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,4,0,21.7,33.3,95.5,20.0,6.7,0,0,1,33.3,18,59.9,66.3,75.4,66.0,64.9,78.4,0,56,0.0,0,1,0,81.9,1,21,22,0,1,3,0,56,26,2.8,56.0
Montae Nicholson,11878,S,WAS,3,1,3.8,87.5,96.1,16.9,14.8,0,0,1,12.5,32,63.5,62.0,82.3,53.3,56.0,28.2,0,18,41.7,5,1,0,140.6,7,123,128,4,6,8,1,66,61,0.6,9.4
Jalen Reeves-Maybin,11879,LB,DET,4,0,12.3,66.7,90.3,13.5,9.0,0,0,0,0.0,11,69.2,68.1,78.4,56.7,61.8,78.4,0,20,0.0,0,0,0,85.4,2,28,31,1,1,3,0,20,0,0.7,10.0
Samson Ebukam,11880,ED,LA,4,1,0.3,66.7,21.0,12.5,8.3,0,0,0,0.0,26,56.4,60.2,50.5,62.0,61.4,27.8,0,-1,50.0,2,0,1,70.1,2,26,124,2,1,3,0,-2,11,-0.1,-1.0
Grover Stewart,11899,DI,IND,3,0,,,3.7,,,0,0,0,,14,60.0,50.7,9.8,62.0,54.9,69.4,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,1,5.1,66.7,100.0,19.7,13.1,2,0,1,11.1,2,77.2,75.3,0.0,,69.0,58.7,1,12,14.3,2,1,2,41.7,6,127,127,3,11,9,0,51,33,0.4,8.5
Desmond King II,11906,CB,LAC,4,1,3.3,88.2,96.1,7.7,6.8,0,1,1,5.9,27,71.5,68.3,9.1,53.0,63.1,54.3,0,25,21.4,3,1,2,100.0,15,122,127,6,10,17,0,136,121,1.2,9.1
Corn Elder,11907,CB,CAR,1,0,,,100.0,,,0,0,0,,5,67.0,68.9,73.0,,64.3,76.2,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Jayon Brown,11910,LB,TEN,4,2,2.4,70.0,81.4,7.9,5.6,0,0,0,0.0,31,66.3,63.9,78.1,71.6,51.8,56.1,0,23,7.7,1,0,0,77.5,14,118,145,4,10,20,0,82,62,0.7,5.9
Nate Hairston,11913,CB,IND,4,3,9.4,76.9,98.4,8.8,6.8,0,0,1,3.8,14,50.4,55.7,83.3,55.1,78.7,87.9,0,29,0.0,0,1,1,115.2,20,186,189,1,13,26,1,226,69,1.3,11.3
Anthony Walker,11916,LB,IND,4,1,2.8,72.7,95.7,13.3,9.6,0,0,0,0.0,14,74.4,74.3,80.8,77.5,63.1,57.6,1,19,9.1,1,0,0,72.9,8,110,115,4,9,11,1,47,21,0.4,5.9
Matt Milano,11918,LB,BUF,4,4,3.8,73.3,84.2,10.9,8.0,0,0,1,6.7,4,71.2,71.0,81.2,65.2,61.7,42.4,1,17,14.3,2,1,0,81.8,11,123,146,6,8,15,1,87,54,0.7,7.9
Jamal Agnew,11920,CB,DET,4,0,8.4,76.9,98.5,6.4,4.9,0,0,1,7.7,11,48.5,52.3,78.7,66.6,62.5,34.1,0,31,16.7,1,1,0,111.4,10,67,68,1,5,13,0,141,62,2.2,14.1
Marquel Lee,11923,LB,OAK,4,0,2.8,75.0,97.4,7.6,5.7,0,0,2,16.7,23,56.4,57.0,80.2,58.0,58.9,39.9,0,74,40.0,2,2,0,142.7,9,74,76,3,3,12,1,145,135,2.1,16.1
Nathan Gerry,11940,LB,PHI,3,0,4.0,66.7,87.5,7.0,4.7,0,0,1,33.3,24,56.1,54.9,74.9,70.3,50.7,71.4,0,8,0.0,0,0,0,72.9,2,14,16,1,1,3,0,11,1,0.8,5.5
Chuck Clark,11941,S,BLT,4,0,4.0,100.0,94.9,36.0,36.0,0,0,0,0.0,3,73.4,72.6,79.0,54.6,60.7,74.0,0,5,0.0,0,0,0,87.5,1,37,39,1,1,1,0,5,1,0.1,5.0
Xavier Woods,11946,S,DAL,2,0,7.5,75.0,100.0,20.0,15.0,0,0,0,0.0,9,52.8,55.6,78.5,,66.4,67.7,0,35,25.0,1,0,0,107.3,3,61,61,1,3,4,0,41,22,0.7,13.7
Jordan Evans,11947,LB,CIN,4,0,3.0,80.0,94.9,13.5,10.8,0,0,0,0.0,7,39.3,50.7,77.1,53.8,66.1,64.6,0,13,33.3,1,0,0,98.3,4,56,59,0,2,5,0,38,26,0.7,9.5
