tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,THE NORTHERN TRUST,27,"Gooch, Talor",18580,T31,2,Liberty National Golf Club,886,67,0.737,-0.41,1.699,-0.01,1.279,2.016,289.8,0.714,0.667,0.857,61.126,20.735
pga,2021,2021,THE NORTHERN TRUST,27,"Gooch, Talor",18580,T31,3,Liberty National Golf Club,886,66,2.249,-0.451,2.958,-2.46,0.046,2.293,285.7,0.643,0.778,0.833,32.93,23.458
pga,2021,2021,THE NORTHERN TRUST,27,"Gooch, Talor",18580,T31,4,Liberty National Golf Club,886,70,0.071,-0.025,-0.66,0.813,0.129,0.2,275.2,0.857,0.667,0.75,46.654,31.233
pga,2021,2021,THE NORTHERN TRUST,27,"Reavie, Chez",7961,T31,1,Liberty National Golf Club,886,71,1.049,-1.823,-0.385,1.444,-0.764,0.285,282.8,1.0,0.611,0.75,,32.925
pga,2021,2021,THE NORTHERN TRUST,27,"Reavie, Chez",7961,T31,2,Liberty National Golf Club,886,66,-0.092,-0.564,2.799,0.874,3.108,3.016,278.9,1.0,0.833,0.6,,26.211
pga,2021,2021,THE NORTHERN TRUST,27,"Reavie, Chez",7961,T31,3,Liberty National Golf Club,886,71,-1.777,0.611,-0.074,-1.464,-0.928,-2.707,281.8,0.786,0.556,0.6,45.921,26.337
pga,2021,2021,THE NORTHERN TRUST,27,"Reavie, Chez",7961,T31,4,Liberty National Golf Club,886,68,0.63,-0.462,0.862,1.169,1.57,2.2,273.6,1.0,0.667,0.5,,32.999
pga,2021,2021,THE NORTHERN TRUST,27,"DeChambeau, Bryson",19841,T31,1,Liberty National Golf Club,886,71,-0.839,-2.215,2.68,0.659,1.124,0.285,306.5,0.571,0.611,0.0,59.062,23.168
pga,2021,2021,THE NORTHERN TRUST,27,"DeChambeau, Bryson",19841,T31,2,Liberty National Golf Club,886,65,0.88,-1.358,3.275,1.22,3.136,4.016,309.5,0.714,0.833,0.5,44.058,29.297
pga,2021,2021,THE NORTHERN TRUST,27,"DeChambeau, Bryson",19841,T31,3,Liberty National Golf Club,886,72,-1.696,0.403,-3.422,1.011,-2.009,-3.707,314.9,0.571,0.611,0.5,52.404,32.521
pga,2021,2021,THE NORTHERN TRUST,27,"DeChambeau, Bryson",19841,T31,4,Liberty National Golf Club,886,68,-1.111,0.348,0.685,2.277,3.311,2.2,307.9,0.857,0.722,0.833,39.821,23.675
pga,2021,2021,THE NORTHERN TRUST,27,"Ghim, Doug",24550,T31,1,Liberty National Golf Club,886,71,-3.356,0.671,1.031,1.939,3.641,0.285,285.6,0.929,0.778,0.571,50.657,31.353
pga,2021,2021,THE NORTHERN TRUST,27,"Ghim, Doug",24550,T31,2,Liberty National Golf Club,886,70,0.361,-0.361,-2.112,1.129,-1.345,-0.984,290.2,0.857,0.667,0.444,116.109,42.566
pga,2021,2021,THE NORTHERN TRUST,27,"Ghim, Doug",24550,T31,3,Liberty National Golf Club,886,63,1.98,-0.173,1.273,2.216,3.315,5.293,299.2,0.857,0.778,0.75,,22.814
pga,2021,2021,THE NORTHERN TRUST,27,"Ghim, Doug",24550,T31,4,Liberty National Golf Club,886,72,1.335,-1.214,-1.88,-0.042,-3.135,-1.8,281.3,0.786,0.556,0.4,70.02,46.162
pga,2021,2021,THE NORTHERN TRUST,27,"Dahmen, Joel",14509,T31,1,Liberty National Golf Club,886,70,1.503,0.084,0.614,-0.916,-0.218,1.285,288.6,0.643,0.667,0.5,34.382,26.834
pga,2021,2021,THE NORTHERN TRUST,27,"Dahmen, Joel",14509,T31,2,Liberty National Golf Club,886,68,-0.404,-1.065,1.368,1.118,1.42,1.016,289.3,0.929,0.778,0.429,77.398,33.112
pga,2021,2021,THE NORTHERN TRUST,27,"Dahmen, Joel",14509,T31,3,Liberty National Golf Club,886,67,1.039,-0.014,0.15,0.121,0.256,1.293,287.3,0.714,0.778,1.0,67.759,19.404
pga,2021,2021,THE NORTHERN TRUST,27,"Dahmen, Joel",14509,T31,4,Liberty National Golf Club,886,71,-0.204,0.625,0.042,-1.264,-0.596,-0.8,280.7,0.643,0.556,0.7,59.756,33.09
pga,2021,2021,THE NORTHERN TRUST,27,"Davis, Cam",17786,T31,1,Liberty National Golf Club,886,69,3.162,-2.594,0.052,1.665,-0.877,2.285,293.2,0.786,0.667,0.6,32.909,41.81
pga,2021,2021,THE NORTHERN TRUST,27,"Davis, Cam",17786,T31,2,Liberty National Golf Club,886,70,0.883,0.884,-2.5,-0.251,-1.867,-0.984,289.8,0.714,0.611,0.667,85.738,34.267
pga,2021,2021,THE NORTHERN TRUST,27,"Davis, Cam",17786,T31,3,Liberty National Golf Club,886,68,-0.514,-0.108,-0.532,1.45,0.809,0.293,296.7,0.786,0.778,0.8,19.376,26.421
pga,2021,2021,THE NORTHERN TRUST,27,"Davis, Cam",17786,T31,4,Liberty National Golf Club,886,69,2.835,-0.91,-0.051,-0.675,-1.635,1.2,300.3,0.5,0.611,0.8,35.923,48.561
pga,2021,2021,THE NORTHERN TRUST,27,"Poulter, Ian",1435,T31,1,Liberty National Golf Club,886,72,-0.97,0.947,-0.22,-0.472,0.255,-0.715,282.2,0.786,0.667,0.778,78.013,35.389
pga,2021,2021,THE NORTHERN TRUST,27,"Poulter, Ian",1435,T31,2,Liberty National Golf Club,886,66,0.796,1.607,0.335,0.279,2.22,3.016,284.1,0.857,0.667,0.889,34.946,29.482
pga,2021,2021,THE NORTHERN TRUST,27,"Poulter, Ian",1435,T31,3,Liberty National Golf Club,886,71,-0.652,-1.925,-0.309,0.182,-2.053,-2.707,290.0,0.643,0.556,0.6,46.886,30.991
pga,2021,2021,THE NORTHERN TRUST,27,"Poulter, Ian",1435,T31,4,Liberty National Golf Club,886,67,0.802,0.77,2.081,-0.454,2.398,3.2,281.3,0.643,0.722,0.875,56.035,24.821
pga,2021,2021,THE NORTHERN TRUST,27,"Power, Seamus",10104,T31,1,Liberty National Golf Club,886,70,1.461,0.255,-1.101,0.67,-0.176,1.285,283.0,0.714,0.611,0.875,33.981,31.668
pga,2021,2021,THE NORTHERN TRUST,27,"Power, Seamus",10104,T31,2,Liberty National Golf Club,886,67,1.923,1.143,0.022,-1.072,0.093,2.016,286.4,0.643,0.611,0.714,37.18,34.974
pga,2021,2021,THE NORTHERN TRUST,27,"Power, Seamus",10104,T31,3,Liberty National Golf Club,886,70,-0.324,0.684,-0.826,-1.238,-1.381,-1.707,287.1,0.643,0.5,0.7,57.313,28.476
pga,2021,2021,THE NORTHERN TRUST,27,"Power, Seamus",10104,T31,4,Liberty National Golf Club,886,69,0.975,-0.408,0.552,0.08,0.225,1.2,286.1,0.643,0.667,0.857,38.683,39.097
pga,2021,2021,THE NORTHERN TRUST,27,"English, Harris",14577,T31,1,Liberty National Golf Club,886,69,1.0,0.436,1.229,-0.38,1.285,2.285,286.3,0.571,0.667,0.833,33.814,30.872
