player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Akiem Hicks,7090,DI,NO,15,11,0,,0,0,20,60.2,65.8,56.5,56.6,72.2,48.0,5,20,0,,13.6,6,0,3,0.0,0,2,10,0,0,720,710,26,351,53,280,0,10,410,310,0,24,27,0,27,0,0,0,
Brandon Thompson,7093,DI,CIN,12,6,0,,1,0,7,56.7,57.4,30.3,55.2,64.8,54.9,1,2,0,,16.7,4,0,3,0.0,0,1,0,0,1,254,254,2,250,0,2,0,0,126,127,0,12,14,0,4,0,0,0,
Jayron Hosley,7094,CB,NYG,6,1,0,71.4,0,0,21,53.0,43.9,80.7,66.3,26.2,28.9,0,1,0,45,28.6,4,1,0,153.3,10,0,2,4,100,150,0,0,0,0,0,0,150,5,45,144,2,9,14,1,2,186,102,18.6
Travis Benjamin,7100,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Omar Bolden,7101,CB,DEN,4,0,0,80.0,0,0,10,67.6,69.0,78.3,60.0,60.0,81.5,0,0,0,13,0.0,0,0,1,86.7,4,0,6,27,42,49,0,0,0,0,0,10,49,1,6,6,3,7,5,0,0,24,18,6.0
Frank Alexander,7103,ED,CAR,1,0,0,,0,0,5,,69.2,74.6,57.0,72.6,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,0,1,5,18,0,0,14,10,0,1,1,0,1,0,0,0,
Nigel Bradham,7105,LB,BUF,14,18,1,70.8,2,1,4,67.2,65.2,16.1,83.5,60.2,72.5,5,9,1,19,10.3,10,2,7,72.9,34,2,576,7,420,814,177,0,0,177,0,0,637,46,348,54,40,69,48,16,0,236,203,6.9
Robert Turbin,7106,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Alameda Ta'amu,7109,DI,ARZ,7,0,0,,0,0,1,,61.1,74.5,54.9,63.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,9,7,0,8,0,0,8,16,0,0,0,0,0,0,0,0,
Kyle Wilber,7113,LB,DAL,18,3,0,66.7,0,0,9,69.2,61.5,78.0,55.5,55.1,56.3,1,2,1,18,16.7,3,1,0,46.9,8,2,185,1,79,244,50,0,0,20,30,0,194,38,127,6,8,12,12,5,0,69,41,8.6
Jaye Howard Jr.,7114,DI,KC,16,6,0,,1,0,16,62.7,57.4,35.5,60.5,57.2,79.6,4,11,0,,5.3,2,0,3,0.0,0,2,0,0,0,440,440,0,20,27,393,0,0,214,226,0,24,30,0,17,0,0,0,
Coty Sensabaugh,7115,CB,TEN,13,1,0,69.4,0,0,31,56.3,56.4,87.6,87.9,46.6,33.2,0,1,0,34,21.8,12,5,2,90.9,43,1,98,287,392,728,0,0,0,0,0,2,728,13,323,340,14,42,62,2,0,461,222,10.7
Keenan Robinson,7119,LB,WAS,13,17,0,61.2,1,0,32,55.9,57.1,64.5,74.0,53.5,75.8,8,2,1,22,8.7,9,1,4,65.4,30,3,726,6,417,818,79,0,0,79,0,1,739,71,330,6,41,77,49,13,0,245,145,8.2
James-Michael Johnson,7120,LB,KC,13,9,0,79.2,0,1,16,59.0,45.4,57.8,63.7,38.7,69.9,0,2,0,16,9.4,5,1,0,129.3,19,0,382,6,187,441,48,0,0,48,0,0,393,10,244,5,18,39,24,2,3,133,105,7.0
Brandon Boykin,7123,CB,PHI,16,2,0,63.6,2,1,24,73.7,73.5,84.6,43.3,69.6,76.4,0,3,1,30,9.1,4,9,4,77.2,42,0,30,2,420,503,0,0,0,0,0,5,503,10,73,466,19,38,66,3,0,450,188,10.7
Ron Brooks,7124,CB,BUF,9,1,0,78.3,0,0,4,60.1,62.5,82.0,56.3,72.9,87.4,0,0,0,27,0.0,0,0,2,108.2,18,0,4,116,94,145,0,0,0,0,0,2,145,1,50,23,12,23,23,0,1,149,89,8.3
Jared Crick,7126,DI,HST,16,16,5,,0,0,13,68.1,60.8,65.4,56.4,57.1,77.8,9,14,0,,4.0,2,1,2,0.0,0,4,0,0,1,719,718,5,36,107,570,0,1,428,290,0,25,32,0,27,0,0,0,
Miles Burris,7129,LB,OAK,16,22,0,71.4,1,0,23,29.5,29.4,81.0,48.8,30.9,58.7,1,9,0,70,13.4,16,1,3,127.6,40,0,1041,3,508,1069,16,0,0,16,0,2,1053,74,487,7,42,81,56,10,5,487,390,12.2
Mike Daniels,7132,DI,GB,17,7,0,,0,0,12,56.1,72.3,52.7,62.4,77.4,53.0,11,25,0,,12.5,6,0,3,0.0,0,7,1,0,1,735,734,6,36,38,654,0,1,395,339,0,33,35,0,43,0,0,0,
Tahir Whitehead,7135,LB,DET,17,19,0,72.3,0,0,11,60.4,61.5,13.1,57.1,67.8,66.9,2,4,2,24,9.2,9,2,4,85.3,47,1,734,3,443,764,9,0,0,9,0,3,755,52,269,15,30,70,65,7,1,478,301,10.2
Robert Blanton,7136,S,MIN,15,20,0,58.3,2,0,18,60.0,72.5,89.1,64.8,90.6,91.8,0,0,1,44,3.7,4,1,3,88.9,14,0,147,3,542,955,0,0,0,0,0,755,955,14,399,50,26,84,24,0,1,240,55,17.1
Taylor Thompson,7140,TE,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tank Carder,7141,LB,CLV,7,1,0,100.0,0,0,8,60.0,49.7,91.4,59.4,52.9,69.9,0,0,0,34,0.0,0,0,0,118.8,1,0,9,0,1,13,3,0,0,3,0,0,10,2,10,0,0,0,1,0,0,34,37,34.0
Shaun Prater,7149,CB,MIN,2,0,0,,0,0,18,62.2,62.9,69.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,3,4,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,
Jack Crawford,7151,ED,DAL,6,1,0,100.0,0,1,9,60.8,51.4,39.2,63.3,45.7,73.5,0,5,0,12,14.3,1,0,1,156.3,1,2,0,0,2,143,142,0,52,6,84,0,1,82,59,0,6,5,1,7,1,12,11,12.0
Terrell Manning,7155,LB,NYG,1,0,0,,0,0,21,60.0,59.9,61.5,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jonathan Massaquoi,7156,ED,ATL,15,2,1,100.0,0,0,2,62.5,68.6,82.0,68.3,62.4,54.3,7,9,0,1,19.0,4,0,0,79.2,1,2,63,2,38,328,258,0,1,60,197,1,70,139,151,4,9,15,1,18,0,1,5,1.0
Darius Fleming,7157,ED,NE,2,1,0,100.0,0,0,19,66.3,69.8,70.5,53.9,68.8,80.0,0,1,0,10,0.0,0,0,0,108.3,1,0,36,0,10,38,2,0,0,2,0,0,36,5,23,0,3,5,1,1,0,10,4,10.0
George Iloka,7159,S,CIN,17,12,2,42.4,0,0,7,64.2,69.3,69.1,79.1,78.5,69.5,2,1,3,45,11.4,9,6,2,42.1,14,0,205,10,706,1190,0,0,0,0,0,883,1190,27,457,92,13,58,33,3,1,257,67,18.4
Asa Jackson,7161,CB,BLT,7,2,0,69.8,0,0,3,35.9,33.6,84.7,50.0,30.6,40.8,0,0,0,30,22.6,7,0,0,106.6,30,0,19,214,200,324,0,0,0,0,0,9,324,5,119,82,6,22,43,0,2,319,142,10.6
Jeremy Lane,7164,CB,SEA,6,2,0,66.7,0,0,29,72.1,69.4,82.0,46.0,56.2,76.4,0,3,0,25,12.5,2,2,1,79.0,16,0,10,17,162,215,0,0,0,0,0,0,215,13,40,188,5,12,24,3,0,123,44,7.7
Keith Tandy,7166,S,TB,8,0,0,33.3,0,0,30,80.5,82.7,78.1,,60.0,81.1,0,0,1,5,0.0,0,0,0,2.8,1,0,9,1,36,67,0,0,0,0,0,44,67,0,31,13,0,4,3,0,0,5,1,5.0
Trenton Robinson,7170,S,WAS,9,4,0,70.0,0,0,32,65.4,63.3,81.0,59.0,51.7,74.4,0,0,1,54,6.3,1,0,0,72.9,7,0,14,1,75,101,0,0,0,0,0,45,101,1,25,41,3,11,10,0,0,126,38,18.0
Winston Guy,7171,S,JAX,4,1,0,81.8,0,0,15,39.4,33.9,0.0,87.8,46.3,28.2,0,0,0,43,36.4,8,1,2,149.1,9,1,50,0,140,235,0,0,0,0,0,152,235,1,94,33,5,13,11,1,1,148,55,16.4
Isaiah Frey,7173,CB,TB,11,7,0,75.0,0,1,30,52.5,54.1,82.2,43.9,72.0,61.5,0,1,0,22,16.7,4,1,2,125.3,18,0,36,0,159,228,0,0,0,0,0,0,228,10,59,192,4,13,24,1,2,190,133,10.6
Josh Bush,7176,S,DEN,1,1,0,0.0,0,0,10,71.2,76.3,70.1,,60.0,77.3,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,12,13,0,0,0,0,0,12,13,0,1,1,0,0,1,0,0,0,0,
Danny Trevathan,7177,LB,DEN,3,0,0,71.4,0,0,10,47.9,53.2,77.8,47.7,69.1,82.6,0,0,0,17,0.0,0,0,0,99.1,5,0,87,1,56,98,8,0,0,8,0,0,90,10,32,2,6,10,7,0,0,63,71,12.6
Christo Bilukidi,7178,DI,BLT,4,0,0,,0,0,3,,56.8,76.2,52.2,62.1,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,2,6,2,36,0,0,27,19,0,2,2,0,1,0,0,0,
Emmanuel Acho,7189,LB,PHI,13,10,0,66.7,0,0,24,61.2,59.2,84.8,52.5,58.8,62.5,0,1,0,68,9.4,3,0,0,109.7,4,0,230,0,106,266,31,0,0,31,0,0,235,30,130,5,8,19,6,1,0,96,82,24.0
Billy Winn,7190,DI,CLV,13,5,1,0.0,0,1,8,67.5,56.5,56.6,48.0,62.2,61.8,2,13,1,,10.3,3,0,2,0.0,0,1,3,0,4,505,502,24,100,37,341,0,3,286,215,0,17,21,1,16,0,0,0,
Nate Ebner,7193,S,NE,6,1,0,75.0,0,0,19,71.1,72.4,76.9,53.0,60.0,79.7,0,0,0,14,0.0,0,0,0,88.5,3,0,20,1,28,34,0,0,0,0,0,5,34,3,3,8,2,3,4,0,0,23,21,7.7
Audie Cole,7195,LB,MIN,8,1,0,78.6,0,0,18,92.2,92.5,71.5,58.5,79.3,51.7,0,1,0,22,18.8,3,1,0,91.1,11,0,93,0,55,96,2,0,0,2,0,0,94,2,39,1,8,12,14,1,0,82,53,7.5
Scott Solomon,7196,ED,CLV,8,2,0,,0,2,8,55.7,69.6,52.8,64.3,71.3,65.5,1,5,0,,0.0,0,0,1,0.0,0,2,3,0,5,239,236,0,6,22,208,0,3,101,133,0,13,14,0,8,0,0,0,
Alfonzo Dennard,7208,CB,NE,6,3,0,68.2,1,0,19,43.5,44.4,15.7,51.9,63.2,32.1,0,1,1,37,26.1,6,1,3,111.2,15,0,17,100,142,237,0,0,0,0,0,5,237,4,91,115,5,14,22,1,2,216,90,14.4
Nate Stupar,7214,LB,ATL,1,0,0,,0,0,2,60.9,66.9,66.5,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,
Greg Scruggs,7216,ED,SEA,3,0,0,,0,0,29,58.1,62.3,78.1,58.4,69.3,28.3,1,4,0,,33.3,1,0,0,0.0,0,0,1,0,1,66,65,6,36,1,22,0,1,47,18,0,1,2,0,5,0,0,0,
DeAngelo Tyson,7220,DI,BLT,12,4,0,,0,0,3,67.1,49.6,84.9,45.6,54.4,55.4,3,4,0,,11.8,2,0,0,0.0,0,1,2,0,1,289,287,4,13,90,180,0,2,165,123,0,9,11,0,8,0,0,0,
Cam Johnson,7221,ED,IND,1,0,0,,0,0,14,60.0,60.5,71.7,57.8,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,
Markus Kuhn,7223,DI,NYG,14,4,0,,0,0,21,55.2,40.1,60.1,51.5,43.8,63.8,0,5,0,,10.0,2,0,1,0.0,0,1,0,0,0,250,249,0,229,3,17,0,1,116,134,0,11,14,0,6,0,0,0,
Antonio Allen,7224,CB,NYJ,14,3,0,66.1,1,1,22,50.4,51.8,85.8,69.3,54.3,35.4,0,0,0,59,18.4,9,4,4,133.7,39,1,83,273,323,522,0,0,0,0,0,44,522,15,184,122,14,37,59,1,8,523,137,13.4
Terrence Frederick,7228,CB,NO,3,0,0,87.5,0,0,20,45.4,49.2,3.3,,75.5,45.6,0,0,0,24,17.4,4,0,1,140.1,14,0,8,166,113,190,0,0,0,0,0,3,190,0,77,13,7,19,16,0,2,130,29,9.3
Travian Robertson,7230,DI,WAS,1,1,0,,0,0,32,,72.6,68.9,,67.5,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,4,0,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,
Rodney McLeod,7271,S,SL,16,7,0,72.7,0,2,26,71.2,67.1,89.3,36.1,59.0,62.0,0,2,2,49,17.2,15,2,1,94.9,24,0,58,3,608,1033,0,0,0,0,0,917,1033,23,402,55,15,65,33,2,2,295,115,12.3
Michael Thomas,7279,S,MIA,7,1,0,50.0,0,0,17,65.0,66.1,79.4,50.3,68.2,82.4,0,1,0,20,0.0,0,0,0,80.2,2,0,17,0,58,96,0,0,0,0,0,22,96,5,33,57,1,6,4,1,0,35,5,17.5
Vontaze Burfict,7280,LB,CIN,5,5,0,85.7,1,1,7,64.2,61.7,0.0,53.5,75.8,56.7,3,0,0,13,15.6,5,2,4,119.0,12,0,204,1,120,219,0,0,0,0,0,2,219,18,81,12,9,22,14,3,1,96,56,8.0
Tashaun Gipson Sr.,7288,S,CLV,11,8,0,60.0,0,1,8,79.9,79.2,34.4,57.3,75.7,64.9,0,2,6,33,12.2,6,1,2,41.9,12,0,130,11,450,777,0,0,0,0,0,526,777,11,316,110,10,35,20,2,0,141,55,11.8
Duke Ihenacho,7297,S,WAS,1,0,0,,0,0,32,60.6,60.9,73.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,
Steven Johnson,7298,LB,DEN,12,9,0,91.7,0,0,10,50.5,49.3,82.7,70.1,50.3,57.8,1,2,0,22,14.7,5,0,1,155.9,11,0,225,0,110,247,17,0,0,17,0,0,230,8,129,5,10,20,12,3,2,143,45,13.0
Robert Golden,7303,S,PIT,4,0,0,,0,0,25,61.2,61.9,70.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,5,0,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,
Saalim Hakim,7334,WR,NYJ,2,0,0,,0,0,22,71.2,73.5,65.9,60.0,,72.6,0,1,0,,0.0,0,0,0,0.0,0,0,3,0,2,3,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,
Micah Pellerin,7348,CB,DAL,1,0,0,,0,0,9,,60.0,66.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Damon Harrison Sr.,7355,DI,NYJ,16,9,0,,0,0,22,60.1,79.1,71.2,53.2,87.1,73.8,3,7,0,,4.0,2,0,1,0.0,0,0,2,0,2,488,486,112,301,1,72,0,2,227,259,0,31,39,0,10,0,0,0,
Valentino Blake,7362,CB,PIT,11,3,0,66.7,0,1,25,64.5,64.5,83.4,,58.0,70.5,0,0,1,35,7.7,3,5,3,113.3,32,0,20,257,235,287,0,0,0,0,0,5,287,0,52,5,7,33,48,0,5,341,81,10.7
Ryan Davis Sr.,7365,DI,JAX,16,1,2,,0,2,15,70.0,87.6,83.2,76.9,77.7,50.5,5,13,0,,27.3,3,0,0,0.0,0,8,4,0,5,304,300,0,149,5,146,0,4,234,65,0,15,7,0,26,0,0,0,
Julian Stanford,7372,LB,DET,2,0,0,,0,0,11,,37.2,71.9,,43.5,21.7,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,
Johnson Bademosi,7374,CB,CLV,2,0,0,,0,0,8,,60.0,64.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Leonard Johnson,7385,CB,TB,16,5,0,76.1,0,2,30,46.3,48.4,84.6,46.5,70.6,56.5,0,1,1,36,13.3,6,1,3,125.4,35,0,53,2,271,391,0,0,0,0,0,2,391,22,98,334,16,34,46,1,5,361,203,10.3
Kelcie McCray,7396,S,KC,13,3,0,100.0,0,0,16,61.3,54.5,78.0,41.6,52.5,55.9,0,0,0,11,16.7,1,0,0,112.5,1,0,22,1,43,57,0,0,0,0,0,24,57,9,5,10,0,2,1,0,0,11,1,11.0
Derrick Shelby,7400,ED,MIA,15,3,0,100.0,1,0,17,47.2,64.9,68.1,55.8,76.4,38.7,2,16,1,8,11.5,3,0,2,52.1,3,3,7,0,18,418,411,1,74,45,291,0,7,236,164,0,20,20,3,21,0,18,13,6.0
Jacquies Smith,7401,ED,TB,15,4,2,,0,1,30,67.5,61.2,85.0,58.8,52.3,64.0,1,20,0,,8.3,1,0,0,0.0,0,7,0,0,4,459,459,0,1,2,456,0,0,317,138,0,10,7,0,28,0,0,0,
Kaelin Burnett,7405,LB,TEN,1,0,0,,0,0,31,,69.1,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,16,7,0,,0,0,28,66.7,45.5,67.2,47.3,49.1,57.1,1,16,0,,16.0,4,0,1,0.0,0,0,22,0,1,421,399,1,26,42,330,0,22,238,182,0,10,14,0,17,0,0,0,
Sean Baker,7442,S,ATL,1,0,0,0.0,0,0,2,70.9,62.9,74.3,,52.1,29.8,0,0,0,,33.3,1,0,0,39.6,0,0,9,0,4,19,0,0,0,0,0,7,19,0,15,3,1,2,1,0,0,0,0,
DeShawn Shead,7450,S,SEA,4,0,0,75.0,0,0,29,53.0,54.2,80.3,,66.0,57.7,0,0,0,23,14.3,1,2,0,131.9,9,0,22,15,65,90,0,0,0,0,0,34,90,0,25,18,1,6,12,0,2,80,60,8.9
Sean Richardson,7456,S,GB,13,0,0,50.0,0,0,12,51.3,55.5,79.5,41.5,73.1,80.5,0,0,0,36,7.7,1,0,0,121.9,4,0,57,2,63,128,0,0,0,0,0,54,128,7,58,15,6,12,8,0,1,74,17,18.5
Tyrunn Walker,7459,DI,NO,16,1,0,,0,0,20,70.5,75.5,62.2,68.7,70.5,62.2,1,14,0,,14.3,2,0,1,0.0,0,3,2,0,2,304,302,10,165,8,119,0,2,230,72,0,11,11,0,18,0,0,0,
LaRon Byrd,7486,WR,CLV,1,0,0,,0,0,8,,60.0,60.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,CIN,15,24,0,75.7,0,0,7,51.3,50.8,76.6,51.0,51.3,64.1,2,3,2,27,9.8,10,2,2,98.2,53,0,825,5,492,955,18,0,0,18,0,6,937,80,383,101,31,68,70,5,3,515,340,9.7
Jamize Olawale,7572,FB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Eddie Pleasant,7593,S,HST,6,1,0,33.3,0,0,13,68.3,72.6,82.4,71.1,61.4,60.2,0,1,0,7,25.0,1,1,0,42.4,1,0,27,1,47,60,0,0,0,0,0,27,60,4,9,5,0,2,3,1,0,7,9,7.0
Keith Browner,7614,DI,HST,2,0,0,,0,0,13,,52.5,73.2,51.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,2,13,0,0,10,5,0,0,0,0,0,0,0,0,
Chris Lewis-Harris,7624,CB,CIN,2,0,0,,0,0,7,60.0,61.3,66.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,16,21,1,65.0,0,1,18,74.8,87.4,90.1,91.3,92.3,84.5,3,6,5,66,9.7,11,3,3,67.9,26,3,311,15,593,1082,0,0,0,0,0,618,1082,41,448,138,25,81,40,12,2,332,147,12.8
Mike Martin,7644,DI,TEN,12,5,0,,0,0,31,65.9,63.2,61.1,56.2,65.9,64.3,3,11,0,,5.9,1,0,1,0.0,0,0,6,0,0,352,346,6,23,9,308,0,6,179,173,0,5,11,0,14,0,0,0,
Josh Chapman,7646,DI,IND,18,7,0,,0,1,14,58.7,62.2,84.1,44.2,71.5,59.6,0,1,0,,18.8,6,0,0,0.0,0,0,0,0,1,413,413,134,72,0,207,0,0,182,230,0,17,19,0,1,0,0,0,
Malik Jackson,7647,ED,DEN,17,0,3,50.0,0,1,10,73.3,81.2,25.1,69.9,84.8,80.0,13,33,0,11,2.8,1,1,5,66.7,1,4,3,0,4,616,613,50,42,43,478,0,3,435,177,0,30,35,2,50,0,11,14,11.0
Brandon Marshall,7648,LB,DEN,15,21,0,75.0,0,1,10,81.4,77.4,69.2,71.1,67.1,87.0,3,7,1,22,3.4,4,5,2,86.1,57,2,760,16,584,913,92,0,0,92,0,0,821,50,279,45,53,94,76,12,1,412,319,7.2
Josh Norman,7649,CB,CAR,15,7,0,46.8,1,1,5,72.5,71.2,0.0,57.7,77.0,56.0,0,0,2,31,12.7,7,8,6,53.9,29,0,43,677,447,735,0,0,0,0,0,0,735,1,287,15,12,41,62,0,1,311,86,10.7
Corey White,7652,CB,NO,15,0,0,68.2,2,0,20,37.7,42.8,59.6,71.8,70.7,47.4,1,2,3,73,14.8,9,2,5,94.4,58,1,72,405,470,763,0,0,0,0,0,10,763,15,278,276,13,52,85,4,4,703,280,12.1
Mike Harris,7653,CB,NYG,5,1,0,68.0,0,0,21,70.5,68.9,82.7,63.7,49.5,63.4,1,1,1,18,15.0,3,0,0,74.6,17,1,20,3,158,220,0,0,0,0,0,0,220,6,56,197,7,16,25,3,1,115,76,6.8
Justin Bethel,7654,CB,ARZ,10,0,0,62.5,0,0,1,57.0,57.5,79.7,48.6,71.5,59.7,1,1,0,14,12.5,1,0,1,75.0,5,0,26,59,81,102,0,0,0,0,0,4,102,13,8,13,2,7,8,2,0,40,8,8.0
Neiko Thorpe,7716,CB,OAK,9,1,0,50.0,0,0,23,63.7,64.6,80.8,,64.1,27.7,0,0,0,15,50.0,2,1,0,64.1,4,0,2,41,41,58,0,0,0,0,0,0,58,0,17,14,1,1,8,0,0,39,18,9.8
Chandler Fenner,7721,CB,NYG,3,0,0,100.0,0,0,21,43.8,28.0,99.9,,60.0,23.1,0,0,0,44,100.0,1,0,0,118.8,1,0,1,3,2,7,0,0,0,0,0,0,7,1,4,2,0,0,1,0,0,44,21,44.0
Ishmaa'ily Kitchen,7726,DI,CLV,12,13,0,,0,0,8,,66.6,82.7,53.0,70.6,56.5,1,2,0,,6.5,2,0,0,0.0,0,0,0,0,0,302,302,54,36,1,211,0,0,135,167,0,11,16,0,3,0,0,0,
Cordarro Law,7727,LB,SD,3,1,1,100.0,0,0,27,62.8,73.5,77.3,62.7,75.5,76.9,0,2,0,14,0.0,0,0,0,118.8,1,1,21,0,8,74,52,0,1,33,18,0,22,37,29,1,5,6,1,3,0,14,10,14.0
Kyle Knox,7743,LB,NO,2,0,0,,0,0,20,,66.6,64.4,,62.2,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,
Will Tukuafu,7764,FB,SEA,5,0,0,,0,0,29,,66.2,75.3,62.6,63.7,69.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,12,0,14,0,0,18,8,0,0,2,0,2,0,0,0,
Dion Jordan,7785,ED,MIA,10,2,0,66.7,0,0,17,80.8,67.3,83.8,56.3,61.1,80.8,1,10,0,33,0.0,0,1,0,109.0,2,1,65,2,39,224,152,0,14,17,121,0,72,108,77,2,8,12,3,12,0,37,21,18.5
Barkevious Mingo,7787,ED,CLV,15,7,2,76.5,0,0,8,67.3,73.1,60.2,67.0,73.9,45.1,5,20,0,22,18.4,9,1,2,82.5,13,2,170,1,171,675,475,0,7,401,67,0,200,217,287,29,21,33,17,27,0,68,52,5.2
Dee Milliner,7790,CB,NYJ,3,2,0,58.3,0,0,22,58.3,60.6,80.4,,68.1,60.2,0,0,0,80,11.1,1,0,0,128.8,7,0,1,101,68,116,0,0,0,0,0,13,116,0,48,1,2,6,12,0,1,145,65,20.7
D.J. Hayden,7793,CB,OAK,10,4,0,68.4,0,0,23,60.0,60.8,52.3,60.0,62.1,66.2,0,1,1,48,12.5,7,6,5,121.6,39,0,44,500,371,585,0,0,0,0,0,4,585,1,213,37,11,45,57,1,6,475,115,12.2
Sheldon Richardson,7794,DI,NYJ,16,11,2,100.0,3,1,22,59.0,84.6,20.3,75.4,90.4,61.4,14,31,0,10,13.2,7,0,7,106.3,2,9,26,0,47,820,794,13,412,198,171,0,26,457,316,0,32,35,2,54,0,19,11,9.5
Star Lotulelei,7795,DI,CAR,15,3,1,0.0,0,0,5,61.0,70.4,86.7,61.0,70.6,77.0,3,15,0,,0.0,0,0,0,39.6,0,2,0,0,6,514,514,2,389,4,119,0,0,286,222,0,24,25,1,20,0,0,0,
Kenny Vaccaro,7796,S,NO,15,9,0,67.6,0,1,20,58.9,48.5,0.0,57.1,42.3,36.1,1,10,2,51,22.1,19,2,8,67.9,23,1,350,24,535,986,0,0,0,0,0,449,986,70,381,163,19,58,34,12,0,277,93,12.0
Jarvis Jones,7798,ED,PIT,8,3,0,100.0,0,1,25,49.5,52.3,82.7,52.2,58.7,69.3,1,4,0,18,8.3,1,0,0,111.5,4,2,9,0,36,237,223,0,0,220,3,0,14,120,81,5,7,8,4,7,0,43,37,10.8
Eric Reid,7799,S,SF,15,7,0,59.3,0,0,28,61.4,64.3,0.0,71.2,81.2,72.7,1,3,3,24,12.8,6,2,6,74.2,16,0,71,6,538,885,0,0,0,0,0,734,885,8,339,74,7,34,27,4,5,147,42,9.2
Desmond Trufant,7803,CB,ATL,16,3,0,58.7,1,0,2,79.0,81.4,89.1,61.9,81.9,72.1,0,0,3,52,7.6,5,9,4,74.0,54,0,89,951,636,1080,0,0,0,0,0,3,1080,8,436,37,12,58,92,0,2,649,202,12.0
Sharrif Floyd,7804,DI,MIN,14,8,1,100.0,1,0,18,59.8,84.2,47.0,70.9,88.1,71.4,5,20,0,6,7.9,3,0,2,91.7,1,5,0,0,3,578,578,5,559,3,11,0,0,360,215,0,26,27,1,30,0,6,2,6.0
