player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Cortez Allen,6280,CB,PIT,5,204,0,25,1,7.5,52.9,100.0,6.4,3.4,2,4,23.5,54.7,0,17,10.0,1,4,64.8,9,61,29.9,61,0,8,17,0,76,15,1.3,8.4,0,0,14.4,61.9,100.0,9.2,5.7,0,0,0.0,46.5,2,37,7.1,1,0,63.9,13,130,63.7,130,1,13,21,1,171,49,1.4,13.2
Davon House,6283,CB,GB,4,80,0,12,0,5.3,50.0,100.0,7.0,3.5,0,1,16.7,63.8,0,8,0.0,0,1,97.2,3,21,26.3,21,0,1,6,1,20,11,1.0,6.7,0,1,26.7,42.9,100.0,17.0,7.3,0,0,0.0,74.3,1,17,25.0,1,0,26.8,3,51,63.8,51,0,2,7,0,48,0,0.9,16.0
Buster Skrine,6289,CB,CLV,4,147,0,8,0,5.8,70.0,98.3,7.7,5.4,0,0,0.0,49.2,0,17,0.0,0,0,114.2,7,57,38.8,58,3,5,10,1,49,16,0.9,7.0,0,2,14.4,90.0,89.7,8.3,7.5,0,0,0.0,43.6,0,75,0.0,0,0,152.1,9,78,53.1,87,1,6,10,1,160,64,2.1,17.8
Josh Thomas,6295,CB,SEA,2,7,0,29,0,21.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,14.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Richard Sherman,6306,CB,SEA,4,177,0,29,0,13.6,60.0,100.0,16.0,9.6,0,0,0.0,64.5,0,16,0.0,0,0,85.4,3,50,28.2,50,0,4,5,0,40,23,0.8,13.3,0,0,17.9,50.0,100.0,26.8,13.4,0,1,12.5,73.5,0,60,16.7,1,1,135.4,4,113,63.8,113,1,5,8,1,108,29,1.0,27.0
Chykie Brown,6316,CB,BLT,5,88,0,3,0,13.3,75.0,100.0,6.3,4.8,0,0,0.0,69.4,0,28,0.0,0,0,116.7,3,21,23.9,21,0,3,4,0,50,5,2.6,16.7,0,1,11.8,63.6,100.0,8.9,5.6,0,0,0.0,45.6,0,77,37.5,3,0,137.5,7,64,72.7,64,1,4,11,1,156,58,2.5,22.3
Pernell McPhee,6317,ED,BLT,5,8,0,3,0,,,5.6,,,0,0,,67.0,0,,0.0,0,0,0.0,0,2,25.0,36,1,1,0,0,0,0,0.0,,0,0,,,8.1,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,75.0,74,1,1,0,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,4,172,0,29,1,8.6,91.7,100.0,4.4,4.0,0,1,8.3,56.5,0,16,0.0,0,1,98.6,11,50,29.1,50,1,10,12,0,92,30,1.9,8.4,0,0,17.2,75.0,100.0,8.5,6.4,0,1,6.3,52.8,1,57,0.0,0,1,111.5,12,108,62.8,108,0,11,16,1,221,33,2.2,18.4
Mike Mohamed,6341,LB,HST,5,83,0,13,0,-4.0,0.0,36.4,,15.0,0,0,0.0,68.2,0,,,0,0,39.6,0,16,19.3,44,0,0,1,0,0,0,0.0,,0,1,2.5,100.0,90.1,10.5,10.5,0,0,0.0,65.8,0,16,0.0,0,0,110.4,6,64,77.1,71,1,5,6,0,63,48,1.0,10.5
J.T. Thomas,6347,LB,JAX,4,22,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.3,100.0,94.7,6.0,6.0,0,0,0.0,57.3,0,24,0.0,0,0,115.3,3,18,81.8,19,1,2,3,0,35,16,1.9,11.7
Jacquian Williams,6354,LB,NYG,5,190,0,21,0,-1.5,75.0,78.7,10.7,8.0,0,0,0.0,65.0,0,12,33.3,2,0,81.3,3,37,19.5,47,3,4,4,0,16,26,0.5,5.3,0,2,6.6,68.8,95.1,11.4,7.8,0,0,0.0,57.7,0,28,7.1,1,0,97.7,11,135,71.1,142,5,11,16,0,147,91,1.2,13.4
Andrew Gachkar,6386,LB,SD,3,49,0,27,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,76.1,0,6,,0,0,91.7,1,9,18.4,9,0,0,1,0,6,4,0.9,6.0,0,1,-1.8,100.0,86.4,6.3,6.3,0,0,0.0,68.5,0,25,0.0,0,0,107.6,6,38,77.6,44,3,3,6,0,59,70,1.6,9.8
Jimmy Wilson,6387,S,MIA,4,154,0,17,0,5.0,50.0,94.8,52.0,26.0,0,0,0.0,77.0,0,14,20.0,1,0,72.9,1,55,35.7,58,1,4,2,0,14,9,0.3,14.0,0,0,5.5,80.0,96.8,11.0,8.8,0,0,0.0,69.8,1,12,25.0,3,0,51.3,8,92,59.7,95,3,9,10,0,58,44,0.7,7.3
Malcolm Smith,6394,LB,SEA,3,39,0,29,0,5.7,66.7,76.9,4.5,3.0,0,0,0.0,24.9,0,10,,0,0,122.2,2,10,25.6,13,0,0,3,1,18,8,2.0,9.0,0,0,4.0,66.7,87.5,13.0,8.7,0,0,0.0,47.5,0,12,0.0,0,0,85.4,2,28,71.8,32,0,1,3,0,20,12,0.8,10.0
Spencer Paysinger,6419,LB,NYG,2,3,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,4,165,0,10,0,7.0,36.4,100.0,15.0,5.5,1,3,27.3,70.5,0,11,0.0,0,3,44.9,4,64,38.8,64,1,3,11,0,28,16,0.5,7.0,0,0,9.7,41.7,100.0,17.0,7.1,0,3,25.0,80.9,1,22,11.1,1,3,20.1,5,93,56.4,93,0,8,12,0,52,15,0.6,10.4
Ian Williams,6472,DI,SF,5,3,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.4,,,0,0,,55.9,0,,0.0,0,0,0.0,0,3,100.0,56,2,1,0,0,0,0,0.0,
Jeff Tarpinian,6478,LB,HST,2,12,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,12,100.0,12,0,0,0,0,0,0,0.0,
Brandon Bair,6529,DI,PHI,5,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,5,160,0,22,0,19.0,75.0,97.4,5.7,4.3,0,1,12.5,44.6,0,49,40.0,2,1,156.3,6,37,23.1,38,0,3,8,1,132,25,3.9,22.0,0,1,9.0,66.7,100.0,13.5,9.0,0,2,16.7,63.5,0,17,11.1,1,2,83.0,8,112,70.0,112,2,7,12,0,73,17,0.7,9.1
Mario Addison,6558,ED,CAR,5,5,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,2,0,0,0,0,0,,,0,0,2.0,100.0,6.8,5.0,5.0,0,0,0.0,61.0,0,12,,0,0,116.7,1,5,100.0,73,3,0,1,0,12,10,2.4,12.0
Jeron Johnson,6621,S,SEA,2,11,0,29,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,40.7,0,19,,0,0,118.8,1,3,27.3,3,0,0,1,0,19,8,6.3,19.0,0,0,-4.0,100.0,100.0,8.0,8.0,0,0,0.0,71.7,0,-1,0.0,0,0,79.2,1,8,72.7,8,1,1,1,0,-1,3,-0.1,-1.0
Ron Parker,6625,S,KC,5,176,0,16,0,12.8,60.0,100.0,18.7,11.2,1,1,20.0,61.7,0,16,11.1,1,1,88.8,3,58,33.0,58,0,8,5,0,44,13,0.8,14.7,0,0,6.6,70.0,98.3,15.6,10.9,1,1,10.0,64.4,0,37,37.5,3,1,96.7,7,113,64.2,115,1,5,10,0,87,70,0.8,12.4
Jonathan Freeny,6633,LB,MIA,2,8,0,17,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,2,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,62.6,0,,,0,0,0.0,0,5,62.5,8,0,0,0,0,0,0,0.0,
Isa Abdul-Quddus,6722,S,DET,5,122,0,11,0,6.5,100.0,86.7,11.5,11.5,0,0,0.0,48.5,0,18,,0,0,145.8,2,26,21.3,30,0,0,2,1,19,11,0.8,9.5,0,2,5.0,50.0,96.7,27.3,13.7,0,2,33.3,65.7,0,16,12.5,1,2,67.4,3,88,72.1,91,1,5,6,0,34,18,0.4,11.3
Jamari Lattimore,6754,LB,GB,4,94,0,12,0,,,68.8,,,0,0,,67.4,0,,,0,0,0.0,0,11,11.7,16,0,0,0,0,0,0,0.0,,0,0,5.9,88.9,93.8,9.1,8.1,0,0,0.0,68.1,1,17,10.0,1,0,64.1,8,75,79.8,80,4,9,9,0,80,35,1.1,10.0
Brandian Ross,6755,S,OAK,1,9,0,23,0,,,83.3,,,0,0,,60.9,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Mark Herzlich,6767,LB,NYG,4,45,0,21,0,6.0,100.0,76.9,9.0,9.0,0,0,0.0,29.2,0,36,0.0,0,0,118.8,1,10,22.2,13,0,1,1,0,36,30,4.0,36.0,0,0,4.3,100.0,91.9,8.0,8.0,0,0,0.0,42.1,0,26,0.0,0,0,118.8,4,34,75.6,37,1,4,4,0,66,49,2.1,16.5
Thomas Keiser,6852,ED,ARZ,3,9,0,1,0,,,15.2,,,0,0,,64.1,0,,100.0,1,0,0.0,0,5,55.6,33,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.0,0,,,0,0,0.0,0,4,44.4,24,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,DAL,5,105,0,9,0,9.4,71.4,97.1,6.6,4.7,0,0,0.0,63.6,0,25,20.0,1,0,100.9,5,34,32.4,35,2,4,7,0,66,17,2.0,13.2,0,0,7.8,72.7,90.9,8.6,6.3,1,2,18.2,83.0,0,12,0.0,0,2,86.2,8,70,66.7,77,1,7,11,0,62,38,0.9,7.8
Michael Wilhoite,6989,LB,SF,5,175,0,28,0,24.0,0.0,80.0,,16.0,0,0,0.0,69.6,0,,,0,0,39.6,0,16,9.1,20,0,0,1,0,0,0,0.0,,0,3,7.6,57.1,93.4,16.1,9.2,1,2,14.3,65.1,0,22,14.3,1,2,78.6,8,142,81.1,152,1,3,14,0,97,62,0.8,12.1
Craig Robertson,7003,LB,CLV,4,29,0,8,0,-1.0,100.0,63.6,7.0,7.0,0,0,0.0,48.3,0,41,,0,0,118.8,1,7,24.1,11,0,0,1,0,41,42,5.9,41.0,0,0,2.0,100.0,86.4,6.3,6.3,0,0,0.0,77.9,0,9,0.0,0,0,81.9,3,19,65.5,22,2,4,3,0,11,5,0.6,3.7
Morris Claiborne,7012,CB,DAL,4,100,0,9,1,9.2,80.0,100.0,7.0,5.6,0,0,0.0,33.7,0,23,0.0,0,0,108.3,4,34,34.0,34,0,3,5,0,50,20,1.8,12.5,0,0,20.4,55.6,98.5,12.4,6.9,0,0,0.0,53.2,1,61,50.0,1,0,100.5,5,64,64.0,65,0,1,9,2,171,67,2.8,34.2
Mark Barron,7013,S,TB,5,201,0,30,0,10.2,63.6,100.0,8.6,5.5,0,1,9.1,66.3,0,16,0.0,0,1,85.8,7,69,34.3,69,1,9,11,0,81,13,1.4,11.6,0,0,7.2,88.9,97.5,14.6,13.0,0,0,0.0,54.5,0,20,7.7,1,0,96.3,8,119,59.2,122,2,12,9,0,64,23,0.5,8.0
Luke Kuechly,7015,LB,CAR,5,194,0,5,0,7.5,100.0,83.3,12.0,12.0,0,0,0.0,45.9,0,30,,0,0,118.8,2,25,12.9,30,0,0,2,0,46,31,1.9,23.0,0,1,5.1,74.1,95.0,7.4,5.5,1,3,11.1,90.7,0,26,0.0,0,3,87.9,20,153,78.9,161,15,27,27,0,156,70,1.1,7.8
Stephon Gilmore,7016,CB,BUF,4,155,0,4,0,7.0,100.0,100.0,13.8,13.8,0,0,0.0,46.0,0,11,0.0,0,0,136.5,4,62,40.0,62,0,2,4,2,29,6,0.5,7.3,0,2,7.7,76.9,100.0,7.5,5.8,0,0,0.0,65.2,1,26,0.0,0,0,76.4,10,83,53.5,83,1,8,13,0,132,79,1.8,13.2
Michael Brockers,7020,DI,SL,4,1,0,26,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,3,9,0,29,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,21,0,0,0,0,0,0,0.0,,0,0,,,17.5,,,0,0,,79.1,0,,0.0,0,0,0.0,0,7,77.8,40,2,2,0,0,0,0,0.0,
Quinton Coples,7022,ED,NYJ,5,22,0,22,0,,,8.3,,,0,0,,61.6,0,,,0,0,0.0,0,3,13.6,36,0,0,0,0,0,0,0.0,,0,1,,,16.0,,,0,0,,67.2,0,,50.0,1,0,0.0,0,16,72.7,100,1,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,3,19,0,7,0,15.5,100.0,100.0,2.5,2.5,0,0,0.0,37.2,0,28,0.0,0,0,118.8,2,5,26.3,5,0,2,2,0,35,4,7.0,17.5,0,0,26.5,25.0,100.0,13.0,3.3,0,0,0.0,84.3,0,7,0.0,0,0,39.6,1,14,73.7,14,1,1,4,0,7,1,0.5,7.0
Melvin Ingram III,7024,ED,SD,2,11,0,27,0,,,9.5,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,18.2,21,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,24.2,8.0,8.0,0,0,0.0,75.3,0,11,33.3,1,0,112.5,1,8,72.7,33,1,2,1,0,11,8,1.4,11.0
Shea McClellin,7025,LB,CHI,2,25,0,6,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,0,3.3,75.0,76.7,7.3,5.5,0,0,0.0,38.1,0,13,20.0,1,0,100.0,3,23,92.0,30,1,4,4,0,34,23,1.5,11.3
Chandler Jones,7027,ED,NE,5,5,0,19,0,,,3.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,67,1,0,0,0,0,0,0.0,,0,0,-1.0,100.0,3.7,3.0,3.0,0,0,0.0,47.6,0,9,0.0,0,0,104.2,1,3,60.0,81,3,1,1,0,9,10,3.0,9.0
Dont'a Hightower,7030,LB,NE,4,98,0,19,0,,,46.2,,,0,0,,84.7,0,,50.0,1,0,0.0,0,30,30.6,65,3,1,0,0,0,0,0.0,,0,0,-0.5,84.6,78.4,5.2,4.4,0,0,0.0,85.2,0,17,0.0,0,0,82.1,11,58,59.2,74,4,7,13,0,48,55,0.8,4.4
Whitney Mercilus,7031,ED,HST,5,24,0,13,0,,,3.4,,,0,0,,61.0,0,,,0,0,0.0,0,2,8.3,59,0,0,0,0,0,0,0.0,,0,1,-1.5,100.0,22.1,10.0,10.0,0,0,0.0,47.0,0,10,33.3,2,0,108.3,2,21,87.5,95,1,3,2,0,20,23,1.0,10.0
Nick Perry,7033,ED,GB,5,9,0,12,0,,,20.0,,,0,0,,42.7,0,,,0,0,0.0,0,3,33.3,15,1,0,0,0,0,0,0.0,,0,0,,,14.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,66.7,43,1,0,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,5,44,0,3,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.3,10,0,0,0,0,0,0,0.0,,0,0,-3.0,50.0,60.3,17.0,8.5,0,0,0.0,56.8,0,6,33.3,1,0,56.3,2,38,86.4,63,2,2,4,0,6,12,0.2,3.0
Derek Wolfe,7040,ED,DEN,4,1,0,10,0,,,2.3,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,43,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,76,0,0,0,0,0,0,,
Andre Branch,7042,ED,JAX,5,3,0,15,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,60.5,0,,,0,0,0.0,0,3,100.0,112,1,0,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,4,121,0,26,0,8.8,70.0,98.2,7.0,4.9,0,0,0.0,75.3,1,15,14.3,1,0,79.2,7,55,45.5,56,1,6,10,1,60,24,1.2,8.6,0,1,7.4,77.8,100.0,7.4,5.8,0,1,11.1,81.4,0,68,0.0,0,1,148.6,7,55,45.5,55,3,5,9,1,97,44,1.9,13.9
Mychal Kendricks,7049,LB,PHI,2,50,0,24,0,-2.5,100.0,58.3,7.0,7.0,0,0,0.0,70.0,0,4,50.0,1,0,81.3,2,14,28.0,24,0,1,2,0,7,12,0.5,3.5,0,0,3.6,80.0,71.1,7.5,6.0,0,1,20.0,78.7,0,11,0.0,0,1,85.0,4,32,64.0,45,2,5,5,0,22,15,0.7,5.5
Bobby Wagner,7050,LB,SEA,4,159,0,29,0,0.7,33.3,80.0,39.0,13.0,1,2,66.7,90.5,0,0,0.0,0,2,42.4,1,40,25.2,50,1,1,3,0,0,6,0.0,0.0,0,3,7.1,72.7,92.9,12.4,9.0,0,0,0.0,63.4,0,23,5.3,1,0,89.6,8,105,66.0,113,6,15,11,0,71,18,0.7,8.9
Tavon Wilson,7051,S,NE,4,36,0,19,0,5.5,50.0,93.8,14.0,7.0,0,1,50.0,61.4,0,33,,0,1,95.8,1,15,41.7,16,0,0,2,0,33,31,2.4,33.0,0,0,-3.0,100.0,94.7,9.0,9.0,0,0,0.0,62.9,0,16,50.0,1,0,104.2,2,18,50.0,19,1,1,2,0,18,24,1.0,9.0
Zach Brown,7055,LB,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,54.3,0,3,100.0,1,0,79.2,1,1,100.0,1,0,0,1,0,3,7,3.0,3.0
Lavonte David,7060,LB,TB,5,191,0,30,0,1.6,100.0,83.3,11.0,11.0,0,1,20.0,62.0,0,22,16.7,1,1,145.4,5,60,31.4,72,3,5,5,1,47,39,0.9,9.4,0,1,3.8,85.0,94.4,6.8,5.8,0,1,5.0,54.6,0,16,23.8,5,1,95.6,17,117,61.3,124,3,15,20,0,139,90,1.2,8.2
Casey Hayward Jr.,7064,CB,GB,4,72,0,12,0,5.0,0.0,100.0,,18.0,0,0,0.0,69.6,0,,,0,0,39.6,0,21,29.2,21,0,0,1,0,0,0,0.0,,0,2,4.0,50.0,84.3,20.5,10.3,0,2,50.0,73.4,0,15,28.6,2,2,66.7,2,43,59.7,51,1,3,4,0,22,19,0.5,11.0
Josh Robinson,7068,CB,MIN,5,120,0,18,0,16.5,50.0,100.0,10.5,5.3,0,0,0.0,29.6,0,24,,0,0,119.8,2,24,20.0,24,0,0,4,2,35,15,1.7,17.5,0,2,15.6,46.7,100.0,12.4,5.8,0,2,13.3,83.9,1,18,22.2,2,2,34.0,7,94,78.3,94,1,5,15,0,75,3,0.9,10.7
Olivier Vernon,7074,ED,MIA,4,17,0,17,0,-5.0,100.0,3.7,2.0,2.0,0,0,0.0,41.0,0,6,100.0,1,0,91.7,1,2,11.8,54,1,0,1,0,6,11,3.0,6.0,0,0,-1.3,100.0,15.7,4.0,4.0,0,0,0.0,52.2,0,20,33.3,1,0,145.1,3,13,76.5,83,2,2,3,1,28,32,2.3,9.3
Demario Davis,7079,LB,NYJ,5,154,0,22,0,,,43.5,,,0,0,,67.8,0,,,0,0,0.0,0,20,13.0,46,1,0,0,0,0,0,0.0,,0,1,3.3,78.9,86.3,7.7,6.1,0,0,0.0,48.3,0,50,12.5,2,0,100.9,15,120,77.9,139,5,13,19,0,156,122,1.4,10.4
Tyrone Crawford,7083,DI,DAL,5,8,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,1,6.0,100.0,8.5,8.0,8.0,0,0,0.0,54.5,0,13,50.0,1,0,158.3,1,8,100.0,94,0,0,1,1,13,7,1.6,13.0
Dwight Bentley,7086,CB,DET,1,3,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,5,97,0,25,0,20.0,100.0,78.4,28.0,28.0,0,0,0.0,59.8,0,21,,0,0,118.8,1,29,29.9,37,0,0,1,0,21,1,0.8,21.0,0,0,2.6,87.5,82.9,7.7,6.8,0,0,0.0,57.0,0,18,42.9,3,0,100.0,7,58,59.8,70,3,4,8,0,64,49,1.2,9.1
Nigel Bradham,7105,LB,BUF,3,80,0,4,0,-6.5,100.0,78.4,12.5,12.5,0,0,0.0,50.4,1,11,,0,0,58.3,2,29,36.3,37,1,0,2,0,15,28,0.6,7.5,0,2,2.4,80.0,90.4,11.3,9.0,0,0,0.0,64.6,0,12,0.0,0,0,89.2,4,47,58.8,52,2,4,5,0,27,24,0.6,6.8
Kyle Wilber,7113,LB,DAL,5,22,0,9,0,,,50.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,22.7,10,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,54.5,4.0,4.0,0,0,0.0,57.2,0,18,0.0,0,0,108.3,3,12,54.5,22,2,4,3,0,30,20,2.5,10.0
Coty Sensabaugh,7115,CB,TEN,5,134,0,31,0,5.0,77.8,95.5,5.6,4.3,0,0,0.0,49.8,0,14,0.0,0,0,96.8,7,42,31.3,44,2,7,9,0,65,36,1.7,9.3,0,0,7.6,70.0,92.6,12.0,8.4,0,1,10.0,73.0,0,14,40.0,2,1,78.3,7,87,64.9,94,3,3,10,0,43,20,0.5,6.1
Keenan Robinson,7119,LB,WAS,5,171,0,32,0,10.6,80.0,87.0,10.5,8.4,0,0,0.0,47.1,1,22,0.0,0,0,67.1,4,47,27.5,54,1,3,5,0,48,23,1.1,12.0,0,1,1.4,45.5,88.8,20.8,9.5,0,0,0.0,57.3,0,20,33.3,2,0,53.2,5,111,64.9,125,2,3,11,0,35,24,0.3,7.0
James-Michael Johnson,7120,LB,KC,5,91,0,16,1,-6.0,100.0,89.2,32.0,32.0,0,0,0.0,77.0,0,-8,0.0,0,0,79.2,1,33,36.3,37,0,1,1,0,-8,-2,-0.3,-8.0,0,0,3.0,100.0,96.5,10.6,10.6,0,0,0.0,54.2,0,16,16.7,1,0,115.8,5,55,60.4,57,2,5,5,0,59,44,1.1,11.8
Brandon Boykin,7123,CB,PHI,5,112,0,24,0,10.0,36.4,94.0,10.8,3.9,0,2,18.2,73.5,0,13,0.0,0,2,48.7,4,47,42.0,50,2,5,11,0,43,19,1.0,10.8,0,0,4.6,77.8,100.0,7.6,5.9,0,1,11.1,84.6,0,13,0.0,0,1,85.6,7,56,50.0,56,4,7,9,0,41,16,0.8,5.9
Ron Brooks,7124,CB,BUF,2,19,0,4,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,56.0,0,14,0.0,0,0,102.1,2,10,52.6,10,0,1,2,0,17,25,2.1,8.5,0,0,-7.0,100.0,87.5,7.0,7.0,0,0,0.0,76.5,0,0,0.0,0,0,79.2,1,7,36.8,8,1,1,1,0,0,7,0.0,0.0
Miles Burris,7129,LB,OAK,4,113,0,23,0,2.0,75.0,65.9,7.7,5.8,0,0,0.0,35.6,0,12,100.0,1,0,131.3,3,27,23.9,41,0,0,4,1,26,18,1.1,8.7,0,1,7.7,66.7,89.3,18.0,12.0,0,0,0.0,49.3,0,22,0.0,0,0,84.7,4,75,66.4,84,2,9,6,0,39,19,0.5,9.8
Mike Daniels,7132,DI,GB,5,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,71,2,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,4,107,0,11,0,-4.0,100.0,96.4,26.0,26.0,0,0,0.0,58.8,0,12,100.0,1,0,116.7,1,27,25.2,28,0,0,1,0,12,16,0.5,12.0,0,1,3.5,76.9,86.0,7.0,5.4,0,0,0.0,44.9,0,21,0.0,0,0,102.7,10,74,69.2,86,1,10,13,0,114,73,1.6,11.4
Robert Blanton,7136,S,MIN,5,178,0,18,1,9.7,66.7,97.5,8.3,5.5,0,0,0.0,49.0,0,26,16.7,1,0,95.1,4,39,21.9,40,1,4,6,0,54,24,1.6,13.5,0,5,17.8,83.3,98.6,25.8,21.5,0,0,0.0,49.1,0,28,0.0,0,0,118.8,5,136,76.4,138,2,11,6,0,103,11,0.8,20.6
Jack Crawford,7151,ED,DAL,4,2,0,9,0,1.0,100.0,0.0,0.0,0.0,0,0,0.0,,0,12,,0,0,156.3,1,0,0.0,12,0,0,1,1,12,11,,12.0,0,0,,,6.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,33,0,0,0,0,0,0,0.0,
Jonathan Massaquoi,7156,ED,ATL,5,22,0,2,0,,,23.1,,,0,0,,62.0,0,,,0,0,0.0,0,3,13.6,13,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,36.2,17.0,17.0,0,0,0.0,55.0,0,1,50.0,1,0,79.2,1,17,77.3,47,2,1,1,0,1,5,0.1,1.0
George Iloka,7159,S,CIN,4,198,0,7,1,,,91.8,,,0,0,,65.9,1,,0.0,0,0,0.0,0,45,22.7,49,0,3,0,0,0,0,0.0,,0,1,18.1,25.0,100.0,71.5,17.9,0,2,25.0,62.6,1,17,12.5,1,2,1.6,2,149,75.3,149,0,6,8,0,27,15,0.2,13.5
Asa Jackson,7161,CB,BLT,5,142,0,3,0,9.2,60.0,97.4,11.7,7.0,0,0,0.0,57.0,0,18,0.0,0,0,78.8,3,38,26.8,39,1,1,5,0,32,18,0.9,10.7,0,0,6.5,81.8,96.0,5.1,4.1,0,0,0.0,55.1,0,29,11.8,2,0,99.4,18,96,67.6,100,3,15,22,0,173,86,1.9,9.6
