player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
George Johnson,6112,ED,DET,9,11,0,11,0,,,0.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,0,0.0,44,3,1,0,0,0,0,,,0,0,-5.0,100.0,8.6,11.0,11.0,0,0,0.0,55.1,0,22,33.3,1,0,118.8,1,11,100.0,128,2,2,1,0,22,27,2.0,22.0
Von Miller,6154,ED,DEN,9,67,0,10,0,,,11.1,,,0,0,,66.8,0,,,0,0,0.0,0,18,26.9,162,4,0,0,0,0,0,0.0,,0,0,3.0,100.0,21.8,21.5,21.5,0,0,0.0,60.2,0,11,0.0,0,0,102.1,2,43,64.2,197,4,5,2,0,17,11,0.4,8.5
Patrick Peterson,6157,CB,ARZ,9,349,0,1,3,8.7,62.5,100.0,8.3,5.2,0,0,0.0,43.4,0,64,0.0,0,0,132.6,15,135,38.7,135,1,6,24,5,224,143,1.8,14.9,0,1,14.1,50.0,100.0,16.0,8.0,0,0,0.0,71.9,2,30,0.0,0,0,30.0,12,207,59.3,207,4,10,24,0,121,24,0.6,10.1
Robert Quinn,6166,ED,SL,9,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,83,1,0,0,0,0,0,,,0,1,,,1.3,,,0,0,,64.1,0,,50.0,1,0,0.0,0,2,100.0,159,5,0,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,9,59,0,32,0,,,6.7,,,0,0,,48.7,0,,,0,0,0.0,0,6,10.2,89,2,0,0,0,0,0,0.0,,0,1,1.6,85.7,22.1,8.2,7.0,0,0,0.0,84.8,0,15,0.0,0,0,80.4,6,52,88.1,235,11,7,7,0,23,29,0.5,3.8
Prince Amukamara,6171,CB,NYG,8,278,0,21,0,11.4,69.2,100.0,6.7,4.6,0,2,15.4,69.3,1,24,0.0,0,2,63.6,9,68,24.5,68,1,9,13,0,112,28,1.9,12.4,0,2,15.2,60.7,99.5,10.8,6.6,0,2,7.1,61.2,2,49,0.0,0,2,61.8,17,194,69.8,195,3,16,28,0,261,61,1.4,15.4
Cameron Jordan,6176,ED,NO,9,4,0,20,0,,,2.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,98,2,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,60.3,0,,100.0,2,0,0.0,0,2,50.0,220,3,0,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,8,298,0,3,1,8.8,66.7,100.0,12.8,8.6,1,1,11.1,61.6,0,24,0.0,0,1,83.6,6,81,27.2,81,2,5,9,0,56,16,0.7,9.3,0,1,11.7,46.7,99.5,14.3,6.7,0,3,10.0,86.3,1,23,5.6,1,3,41.9,14,207,69.5,208,5,16,30,0,107,26,0.5,7.6
Muhammad Wilkerson,6182,DI,NYJ,10,11,0,22,0,,,3.5,,,0,0,,56.5,0,,,0,0,0.0,0,3,27.3,85,0,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,76.2,0,,20.0,1,0,0.0,0,6,54.5,233,7,4,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,10,4,0,25,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,107,1,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,73.5,0,,0.0,0,0,0.0,0,1,25.0,200,6,5,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,8,302,0,4,1,1.5,75.0,97.7,39.0,29.3,0,0,0.0,67.6,1,8,37.5,3,0,37.5,3,129,42.7,132,2,4,4,0,9,9,0.1,3.0,0,1,9.8,55.6,99.4,29.2,16.2,0,2,22.2,72.9,0,14,0.0,0,2,61.8,5,156,51.7,157,3,9,9,0,29,19,0.2,5.8
Jabaal Sheard,6189,ED,CLV,9,42,0,8,0,-11.0,100.0,9.6,11.0,11.0,0,0,0.0,64.6,0,-9,,0,0,79.2,1,12,28.6,125,0,0,1,0,-9,2,-0.8,-9.0,0,0,12.5,50.0,14.0,21.0,10.5,0,0,0.0,53.6,0,19,0.0,0,0,83.3,1,22,52.4,157,2,1,2,0,19,1,0.9,19.0
Akeem Ayers,6191,ED,NE,3,18,0,19,0,,,9.4,,,0,0,,62.8,0,,,0,0,0.0,0,3,16.7,32,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,28.0,7.0,7.0,0,0,0.0,31.1,0,8,0.0,0,0,95.8,2,14,77.8,50,2,2,2,0,14,6,1.0,7.0
Bruce Carter,6192,LB,DAL,7,174,0,9,0,7.3,50.0,94.4,23.0,11.5,0,0,0.0,68.5,1,16,0.0,0,0,21.9,2,51,29.3,54,1,1,4,0,17,3,0.4,8.5,0,2,3.6,77.8,89.9,7.9,6.2,0,2,11.1,47.6,1,23,16.7,3,2,72.7,14,116,66.7,129,5,13,18,0,126,77,1.1,9.0
Brooks Reed,6194,ED,HST,9,79,0,13,0,,,9.3,,,0,0,,78.0,1,,0.0,0,0,0.0,0,9,11.4,97,2,2,0,0,0,0,0.0,,0,0,0.0,100.0,39.1,19.7,19.7,0,0,0.0,51.0,0,15,33.3,1,0,100.0,3,63,79.7,161,0,2,3,0,24,24,0.4,8.0
Rahim Moore,6197,S,DEN,9,453,0,10,1,7.5,75.0,99.5,56.0,42.0,0,1,25.0,59.2,1,17,28.6,2,1,75.0,3,181,40.0,182,0,4,4,0,48,25,0.3,16.0,0,0,14.9,60.0,99.6,38.5,23.1,0,1,10.0,68.2,2,37,7.7,1,1,37.5,6,241,53.2,242,4,12,10,0,60,19,0.3,10.0
Marcus Gilchrist,6202,S,SD,9,334,0,27,0,5.5,66.7,88.3,19.5,13.0,0,0,0.0,49.2,0,47,0.0,0,0,149.3,4,91,27.2,103,1,3,6,2,84,67,1.1,21.0,0,2,8.4,58.6,95.1,12.1,7.1,1,1,3.4,70.8,0,38,7.1,1,1,88.9,17,213,63.8,224,2,11,29,1,184,138,0.9,10.8
Da'Quan Bowers,6203,DI,TB,6,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,4.4,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,66.7,45,1,1,0,0,0,0,0.0,
Marvin Austin,6204,DI,DEN,9,6,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,6,100.0,75,1,1,0,0,0,0,0.0,
Jaiquawn Jarrett,6206,S,NYJ,10,102,0,22,0,-1.0,100.0,80.0,24.0,24.0,0,0,0.0,70.3,0,-1,0.0,0,0,79.2,1,24,23.5,30,2,1,1,0,-1,0,0.0,-1.0,0,0,8.0,66.7,95.6,31.5,21.0,0,0,0.0,75.0,1,12,40.0,2,0,51.4,2,65,63.7,68,0,3,3,0,24,9,0.4,12.0
Brandon Harris,6212,CB,TEN,1,28,0,31,0,17.3,75.0,100.0,1.7,1.3,0,0,0.0,28.6,0,31,0.0,0,0,156.3,3,7,25.0,7,0,2,4,1,55,7,11.0,18.3,0,0,20.0,100.0,94.4,8.0,8.0,0,0,0.0,52.3,0,21,0.0,0,0,118.8,2,17,60.7,18,0,1,2,0,40,0,2.5,20.0
Terrell McClain,6217,DI,DAL,8,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,70,0,0,0,0,0,0,0.0,
Nate Irving,6219,LB,DEN,8,210,0,10,0,5.3,66.7,89.3,16.0,10.7,0,0,0.0,35.4,0,81,0.0,0,0,149.3,4,67,31.9,75,1,3,6,1,124,95,1.9,31.0,0,1,3.8,66.7,92.2,11.5,7.7,0,0,0.0,55.5,0,19,18.2,2,0,85.1,10,119,56.7,129,1,8,15,0,99,48,0.9,9.9
Kelvin Sheppard,6220,LB,MIA,3,18,0,17,0,,,62.5,,,0,0,,63.4,0,,,0,0,0.0,0,5,27.8,8,0,0,0,0,0,0,0.0,,0,0,5.3,66.7,85.7,6.0,4.0,0,0,0.0,55.9,0,10,0.0,0,0,81.3,2,12,66.7,14,0,2,3,0,17,2,1.4,8.5
Justin Houston,6222,ED,KC,9,98,0,16,0,6.5,50.0,23.5,22.0,11.0,0,0,0.0,80.2,0,1,,0,0,56.3,1,23,23.5,98,4,0,2,0,1,8,0.0,1.0,0,0,1.0,66.7,29.6,16.3,10.8,0,0,0.0,59.3,0,14,0.0,0,0,81.3,4,67,68.4,226,11,5,6,0,34,39,0.5,8.5
Jurrell Casey,6229,DI,TEN,9,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,89,2,0,0,0,0,0,,,0,1,,,1.6,,,0,0,,81.9,0,,0.0,0,0,0.0,0,3,75.0,189,6,4,0,0,0,0,0.0,
Chris Culliver,6232,CB,SF,8,303,0,28,0,19.8,70.0,100.0,7.1,5.0,0,0,0.0,60.8,0,45,0.0,0,0,145.8,7,55,18.2,55,1,6,10,1,132,8,2.6,18.9,0,0,14.5,60.7,100.0,12.5,7.6,0,2,7.1,73.4,1,24,11.8,2,2,62.5,17,229,75.6,229,3,15,28,0,166,65,0.8,9.8
Mason Foster,6236,LB,TB,6,187,0,30,1,-1.0,50.0,88.5,49.0,24.5,0,0,0.0,63.8,0,4,25.0,1,0,56.3,1,54,28.9,61,1,2,2,0,4,9,0.1,4.0,0,4,8.0,88.9,93.1,14.1,12.6,0,1,11.1,58.5,0,22,0.0,0,1,117.1,8,122,65.2,131,1,4,9,0,109,32,1.0,13.6
Allen Bailey,6238,DI,KC,9,2,0,16,0,,,0.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,0,0.0,77,1,1,0,0,0,0,,,0,1,,,1.1,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,100.0,190,3,0,0,0,0,0,0.0,
Shareece Wright,6241,CB,SD,7,260,0,27,0,14.8,50.0,100.0,16.8,8.4,0,0,0.0,56.4,0,17,0.0,0,0,73.4,4,76,29.2,76,1,6,8,0,57,13,0.9,14.3,0,2,13.2,65.0,100.0,11.8,7.7,0,2,10.0,56.7,0,63,5.6,1,2,96.0,13,159,61.2,159,3,15,20,0,191,69,1.2,14.7
Akeem Dent,6243,LB,HST,2,16,0,13,0,1.0,100.0,54.5,5.0,5.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,6,37.5,11,0,1,1,0,7,6,1.4,7.0,0,0,-6.0,100.0,66.7,10.0,10.0,0,0,0.0,65.2,0,0,,0,0,79.2,1,10,62.5,15,0,0,1,0,0,6,0.0,0.0
Chris Conte,6245,S,CHI,8,168,0,6,0,7.7,100.0,100.0,11.0,11.0,0,0,0.0,48.6,0,46,50.0,1,0,158.3,3,34,20.2,34,0,1,3,3,52,33,1.6,17.3,0,1,20.1,66.7,99.2,19.2,12.8,0,0,0.0,70.0,2,43,15.8,3,0,70.1,6,124,73.8,125,1,15,9,0,144,19,1.3,24.0
K.J. Wright,6251,LB,SEA,9,298,0,29,0,5.3,83.3,73.9,12.8,10.7,0,0,0.0,69.2,0,21,16.7,1,0,134.0,5,68,22.8,92,2,5,6,1,40,19,0.6,8.0,0,2,3.0,76.7,94.8,8.3,6.4,1,1,3.3,56.3,0,20,8.0,2,1,96.3,23,201,67.4,212,9,21,30,0,218,173,1.1,9.5
Da'Norris Searcy,6252,S,BUF,9,249,0,4,1,11.5,75.0,91.5,33.7,25.3,0,0,0.0,67.5,1,16,0.0,0,0,51.0,3,108,43.4,118,1,3,4,0,25,6,0.2,8.3,0,3,21.0,20.0,99.3,125.0,25.0,0,0,0.0,57.1,0,10,14.3,1,0,39.6,1,133,53.4,134,0,3,5,0,10,0,0.1,10.0
Sam Acho,6255,ED,ARZ,9,73,0,1,0,3.0,66.7,16.9,7.5,5.0,0,0,0.0,74.5,0,8,33.3,1,0,74.3,2,15,20.5,89,1,2,3,0,12,8,0.8,6.0,0,1,0.4,77.8,40.6,7.6,5.9,0,0,0.0,63.0,1,18,14.3,1,0,43.8,7,56,76.7,138,4,5,9,0,36,34,0.7,5.1
Quinton Carter,6260,S,DEN,6,110,0,10,0,4.5,75.0,98.0,13.7,10.3,0,1,25.0,61.4,0,41,0.0,0,1,156.3,3,48,43.6,49,1,2,4,1,51,46,1.2,17.0,0,1,9.7,83.3,96.6,11.0,9.2,0,0,0.0,56.2,0,31,14.3,1,0,118.8,5,57,51.8,59,2,5,6,0,76,15,1.4,15.2
Chimdi Chekwa,6265,CB,OAK,3,37,0,23,0,14.8,100.0,100.0,2.6,2.6,0,0,0.0,27.6,0,35,0.0,0,0,158.3,5,15,40.5,15,0,3,5,1,86,13,6.6,17.2,0,1,5.5,100.0,100.0,9.0,9.0,0,0,0.0,57.3,0,15,33.3,1,0,158.3,2,19,51.4,19,0,1,2,1,28,17,1.6,14.0
Casey Matthews,6268,LB,PHI,8,64,0,24,0,0.5,100.0,56.3,4.5,4.5,0,0,0.0,26.5,0,7,,0,0,93.8,2,9,14.1,16,0,0,2,0,13,12,1.4,6.5,0,0,11.2,83.3,78.1,9.8,8.2,0,0,0.0,57.7,0,38,28.6,2,0,118.8,5,50,78.1,64,0,5,6,0,92,31,1.9,18.4
Chris Prosinski,6273,S,PHI,2,9,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,48.0,100.0,100.0,5.0,5.0,0,0,0.0,28.0,0,68,0.0,0,0,158.3,1,6,66.7,6,0,1,1,1,68,20,13.6,68.0
Cortez Allen,6280,CB,PIT,8,290,0,25,1,12.2,50.0,100.0,6.6,3.3,2,5,19.2,45.3,0,32,9.1,1,5,87.5,13,95,32.8,95,0,9,26,1,193,26,2.2,14.8,0,0,15.7,67.9,100.0,8.7,5.9,0,0,0.0,38.1,2,51,5.6,1,0,115.2,19,176,60.7,176,1,17,28,3,340,82,2.1,17.9
Davon House,6283,CB,GB,8,196,0,12,0,7.0,50.0,100.0,9.8,4.9,1,3,25.0,71.8,0,8,0.0,0,3,84.0,6,64,32.7,64,1,4,12,1,34,19,0.6,5.7,0,1,24.1,47.1,99.2,14.5,6.8,1,3,17.6,63.4,1,45,12.5,1,3,54.0,8,120,61.2,121,0,6,17,0,152,23,1.3,19.0
Buster Skrine,6289,CB,CLV,9,378,0,8,0,9.5,53.1,99.4,8.6,4.6,1,1,3.1,63.8,1,31,6.3,1,1,90.4,17,155,41.0,156,4,15,32,3,198,64,1.4,11.6,0,2,13.2,62.5,95.3,7.6,4.8,0,3,7.5,65.4,3,75,0.0,0,3,73.6,25,202,53.4,212,5,17,40,2,327,115,1.7,13.1
Josh Thomas,6295,CB,NYJ,3,25,0,22,0,10.3,0.0,100.0,,3.0,0,2,66.7,91.7,0,,,0,2,39.6,0,9,36.0,9,0,0,3,0,0,0,0.0,,0,0,8.3,66.7,100.0,6.0,4.0,0,0,0.0,47.9,0,13,0.0,0,0,91.0,2,13,52.0,13,0,2,3,0,24,4,2.0,12.0
Richard Sherman,6306,CB,SEA,9,357,0,29,0,10.8,53.8,100.0,13.4,7.2,0,2,15.4,63.5,0,23,0.0,0,2,73.6,7,102,28.6,102,0,7,13,0,83,36,0.9,11.9,0,1,16.5,52.0,99.6,16.5,8.6,0,1,4.0,78.0,1,60,9.5,2,1,79.4,13,224,62.7,225,4,18,25,1,224,42,1.0,17.2
Chykie Brown,6316,CB,NYG,8,104,0,21,0,13.9,57.1,100.0,7.0,4.0,0,0,0.0,55.3,0,54,0.0,0,0,141.4,4,30,28.8,30,1,4,7,1,104,40,3.7,26.0,0,1,12.2,58.3,100.0,9.4,5.5,0,1,8.3,49.4,0,77,37.5,3,1,130.6,7,69,66.3,69,1,4,12,1,156,58,2.4,22.3
Pernell McPhee,6317,ED,BLT,10,15,0,3,0,,,5.8,,,0,0,,70.9,0,,0.0,0,0,0.0,0,5,33.3,86,4,1,0,0,0,0,0.0,,0,0,-4.0,100.0,6.7,10.0,10.0,0,0,0.0,51.3,0,9,50.0,1,0,104.2,1,10,66.7,149,1,1,1,0,9,13,0.9,9.0
Chris White,6321,LB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,6,204,0,29,1,8.9,81.3,100.0,4.5,3.7,1,2,12.5,61.6,0,16,0.0,0,2,94.3,13,61,29.9,61,1,12,16,0,106,30,1.8,8.2,0,0,16.7,66.7,100.0,8.6,5.7,0,2,9.5,55.2,1,57,0.0,0,2,101.5,14,127,62.3,127,0,13,21,1,241,36,2.0,17.2
Mike Mohamed,6341,LB,HST,9,154,0,13,1,-3.0,50.0,47.8,41.0,20.5,0,0,0.0,72.3,0,28,0.0,0,0,95.8,1,44,28.6,92,0,2,2,0,28,30,0.7,28.0,0,4,2.5,100.0,93.6,5.9,5.9,0,0,0.0,71.4,0,24,15.8,3,0,105.1,17,102,66.2,109,7,12,17,0,157,114,1.6,9.2
Colin Jones,6342,CB,CAR,4,46,0,5,0,9.7,66.7,90.9,5.0,3.3,0,1,33.3,52.6,0,33,50.0,1,1,109.7,2,10,21.7,11,0,1,3,0,53,38,5.3,26.5,0,0,10.8,75.0,89.7,11.7,8.8,0,0,0.0,52.0,0,18,0.0,0,0,101.0,3,35,76.1,39,1,2,4,0,35,20,1.0,11.7
J.T. Thomas,6347,LB,JAX,9,133,0,15,0,-8.0,0.0,27.3,,3.0,0,0,0.0,77.2,1,,,0,0,0.0,0,3,2.3,11,0,0,1,0,0,0,0.0,,0,3,3.9,95.0,93.0,6.1,5.8,0,1,5.0,55.5,0,24,12.5,2,1,98.8,19,119,89.5,128,5,11,20,0,154,82,1.3,8.1
Jacquian Williams,6354,LB,NYG,9,294,0,21,0,5.0,73.3,76.3,5.1,3.7,0,0,0.0,41.5,0,35,16.7,2,0,99.9,11,61,20.7,80,4,10,15,0,132,83,2.4,12.0,0,3,6.3,75.9,93.8,9.1,6.9,0,1,3.4,54.6,0,60,3.7,1,1,108.4,22,211,71.8,225,10,23,29,0,300,172,1.5,13.6
Lawrence Guy,6385,DI,BLT,8,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,44,0,0,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,SD,7,132,0,27,0,5.6,80.0,77.4,5.0,4.0,0,0,0.0,65.5,0,12,0.0,0,0,87.5,4,24,18.2,31,1,1,5,0,25,28,1.3,6.3,0,1,-1.1,80.0,87.2,11.3,9.0,0,0,0.0,60.8,0,25,37.5,3,0,98.8,8,95,72.0,109,3,4,10,0,77,88,0.9,9.6
Jimmy Wilson,6387,S,MIA,7,250,0,17,0,14.5,33.3,94.6,42.0,14.0,0,0,0.0,75.9,0,14,14.3,1,0,49.3,2,88,35.2,93,1,6,6,0,28,12,0.3,14.0,0,0,6.1,78.6,94.4,13.3,10.4,0,0,0.0,65.3,1,28,26.7,4,0,72.3,11,151,60.4,160,3,11,14,0,119,73,0.8,10.8
Malcolm Smith,6394,LB,SEA,6,84,0,29,0,10.0,60.0,77.8,6.0,3.6,0,0,0.0,26.9,0,13,0.0,0,0,117.5,3,21,25.0,27,0,1,5,1,31,8,1.7,10.3,0,0,3.6,55.6,90.6,10.8,6.0,0,0,0.0,60.2,0,21,20.0,1,0,76.2,5,58,69.0,64,0,4,9,0,60,47,1.1,12.0
Spencer Paysinger,6419,LB,NYG,2,3,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,9,401,0,10,0,8.7,53.8,99.4,11.1,6.0,1,4,15.4,72.7,0,18,0.0,0,4,66.0,14,170,42.4,171,3,12,26,0,119,53,0.8,8.5,0,0,9.4,50.0,97.2,16.4,8.2,0,3,12.5,90.2,2,22,6.7,1,3,21.9,12,207,51.6,213,4,14,24,0,74,37,0.4,6.2
Ian Williams,6472,DI,SF,9,4,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,8,1,1,0,0,0,0,,,0,0,,,4.9,,,0,0,,58.1,0,,0.0,0,0,0.0,0,4,100.0,81,3,2,0,0,0,0,0.0,
Jeff Tarpinian,6478,LB,HST,3,17,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,17,100.0,17,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,4,35,0,11,0,,,69.2,,,0,0,,63.8,0,,,0,0,0.0,0,9,25.7,13,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,95.8,11.0,7.3,0,0,0.0,40.4,0,13,33.3,1,0,130.6,2,23,65.7,24,0,2,3,1,24,28,1.1,12.0
Brandon Bair,6529,DI,PHI,9,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,54,1,1,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,8,256,0,22,0,15.6,75.0,98.2,5.9,4.4,0,1,8.3,43.5,0,61,50.0,4,1,156.3,9,56,21.9,57,1,4,12,2,221,91,4.2,24.6,0,1,13.7,63.0,100.0,10.1,6.3,0,4,14.8,65.4,0,84,17.6,3,4,101.0,17,179,69.9,179,5,13,27,1,221,73,1.3,13.0
Mario Addison,6558,ED,CAR,10,16,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,2,0,0,0,0,0,,,0,0,0.7,100.0,9.8,5.0,5.0,0,0,0.0,39.0,0,20,50.0,2,0,118.8,3,16,100.0,164,4,2,3,0,42,40,2.8,14.0
Jeron Johnson,6621,S,SEA,4,60,0,29,0,10.5,50.0,100.0,21.0,10.5,0,0,0.0,52.6,0,19,50.0,1,0,83.3,1,23,38.3,23,0,1,2,0,19,8,0.9,19.0,0,0,6.1,85.7,100.0,5.7,4.9,0,1,14.3,76.7,0,8,0.0,0,1,84.5,6,35,58.3,35,2,5,7,0,30,6,0.9,5.0
Michael Morgan,6623,LB,SEA,4,18,0,29,0,-3.5,50.0,77.8,7.0,3.5,0,0,0.0,90.1,0,-1,0.0,0,0,56.3,1,7,38.9,9,1,1,2,0,-1,0,-0.1,-1.0,0,0,0.7,66.7,72.7,4.0,2.7,0,0,0.0,47.9,0,11,50.0,1,0,75.7,2,8,44.4,11,0,1,3,0,13,11,1.6,6.5
Ron Parker,6625,S,KC,9,333,0,16,1,11.7,57.1,100.0,23.3,13.3,1,2,28.6,62.8,0,16,28.6,4,2,81.3,4,96,28.8,96,0,9,7,0,53,17,0.6,13.3,0,1,12.9,55.2,98.6,13.1,7.2,4,3,10.3,79.2,1,37,18.2,4,3,70.6,16,219,65.8,222,3,17,29,1,177,82,0.8,11.1
Jonathan Freeny,6633,LB,MIA,4,9,0,17,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,22.2,4,1,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.8,0,,,0,0,0.0,0,6,66.7,9,0,0,0,0,0,0,0.0,
Demarcus Dobbs,6655,DI,SEA,7,1,0,29,0,,,8.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,12,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,7,126,0,11,0,6.5,100.0,86.7,11.5,11.5,0,0,0.0,48.5,0,18,,0,0,145.8,2,26,20.6,30,0,0,2,1,19,11,0.8,9.5,0,2,5.0,50.0,96.8,28.3,14.2,0,2,33.3,66.0,0,16,12.5,1,2,67.4,3,91,72.2,94,1,5,6,0,34,18,0.4,11.3
Jamari Lattimore,6754,LB,GB,7,137,0,12,0,0.0,100.0,84.8,8.3,8.3,0,0,0.0,46.4,0,16,0.0,0,0,108.3,3,28,20.4,33,0,1,3,0,30,30,1.2,10.0,0,0,4.1,85.7,94.3,8.1,6.9,0,0,0.0,59.6,1,17,21.4,3,0,71.4,12,99,72.3,105,4,11,14,0,116,74,1.2,9.7
Brandian Ross,6755,S,OAK,6,153,0,23,0,7.0,50.0,97.9,43.0,21.5,0,0,0.0,63.3,0,7,0.0,0,0,58.3,1,47,30.7,48,0,2,2,0,7,3,0.2,7.0,0,3,9.5,63.6,98.0,12.9,8.2,0,1,9.1,43.2,0,22,23.1,3,1,76.3,7,98,64.1,100,0,7,11,0,56,21,0.6,8.0
Mark Herzlich,6767,LB,NYG,5,46,0,21,0,6.0,100.0,76.9,9.0,9.0,0,0,0.0,29.2,0,36,0.0,0,0,118.8,1,10,21.7,13,0,1,1,0,36,30,4.0,36.0,0,0,4.3,100.0,91.9,8.0,8.0,0,0,0.0,42.1,0,26,0.0,0,0,118.8,4,34,73.9,37,1,4,4,0,66,49,2.1,16.5
James Dockery,6814,CB,CAR,4,49,0,5,0,11.0,100.0,100.0,4.5,4.5,0,0,0.0,41.7,0,22,50.0,1,0,118.8,2,9,18.4,9,0,1,2,0,34,12,3.8,17.0,0,1,4.3,100.0,90.0,11.3,11.3,0,0,0.0,45.8,0,15,16.7,1,0,112.5,3,36,73.5,40,2,4,3,0,33,20,1.0,11.0
Ben Jacobs,6817,LB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,17.0,0.0,100.0,,3.0,0,0,0.0,43.8,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Thomas Keiser,6852,ED,ARZ,3,9,0,1,0,,,15.2,,,0,0,,64.1,0,,100.0,1,0,0.0,0,5,55.6,33,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.0,0,,,0,0,0.0,0,4,44.4,24,0,0,0,0,0,0,0.0,
