player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Isaiah Crowell,9295,HB,CLV,6,-1.3,0,66.7,,0,0,0,0.0,0,0,8,0,68.3,28.1,52.2,73.2,50.8,0.0,0,0,5,26.4,19,72,0,2,68.1,49,0.0,0,70.1,3,0,6.9,5,8,12,6.0,4.0,0.16
Luke Stocker,6256,TE,TB,4,3.7,0,100.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,57.4,13.0,55.4,51.4,19,0,11,5.4,2,37,0,3,86.5,32,27.0,10,98.6,3,0,13.5,5,23,12,4.0,7.7,0.72
Aldrick Robinson,6330,WR,WAS,5,17.0,0,33.3,,0,0,0,0.0,0,0,32,0,64.7,61.2,48.4,,53.3,0.0,0,0,6,0.0,0,16,1,1,100.0,16,12.5,2,42.4,3,0,87.5,14,6,7,7.0,6.0,0.38
Bruce Miller,6363,FB,SF,7,-0.3,0,66.7,,0,0,0,0.0,0,2,28,0,68.3,81.6,62.2,47.7,57.3,21.1,15,0,15,23.9,17,71,1,2,73.2,52,5.6,4,92.4,3,0,8.5,6,25,22,11.0,12.5,0.48
David Ausberry,6393,TE,OAK,4,8.0,0,66.7,,0,0,0,0.0,0,0,23,0,68.3,64.0,53.7,71.7,51.7,30.0,9,1,7,10.0,3,30,0,2,86.7,26,70.0,21,37.5,3,0,0.0,0,14,1,0.5,7.0,0.54
Mickey Shuler,5737,TE,JAX,3,9.0,0,0.0,,0,0,0,,0,0,15,0,,,42.1,78.6,40.0,96.8,60,0,0,25.8,16,62,0,0,71.0,44,0.0,0,39.6,3,0,3.2,2,0,0,,,0.0
Robert Hughes,6564,HB,ARZ,6,2.0,0,66.7,,0,0,0,50.0,2,2,1,0,28.1,68.7,50.8,86.3,30.3,0.0,0,0,7,33.3,8,24,0,2,58.3,14,0.0,0,77.1,3,0,0.0,0,14,15,7.5,7.0,1.0
Jonathan Dwyer,5711,HB,ARZ,2,-0.3,0,66.7,,0,0,0,0.0,0,0,1,0,68.3,76.9,51.8,73.5,57.3,0.0,0,0,5,30.8,8,26,0,2,65.4,17,3.8,1,70.1,3,0,0.0,0,8,11,5.5,4.0,0.47
Joe Morgan,6696,WR,NO,1,27.3,0,0.0,,0,0,0,100.0,1,0,20,0,27.9,,48.9,,45.8,0.0,0,0,0,0.0,0,32,0,0,90.6,29,12.5,4,39.6,3,0,87.5,28,0,0,,,0.0
T.J. Graham,7071,WR,NYJ,3,12.7,0,33.3,,0,0,0,0.0,0,1,22,0,28.9,61.2,52.9,,52.4,0.0,0,0,11,0.0,0,35,0,1,88.6,31,14.3,5,45.1,3,0,85.7,30,11,0,0.0,11.0,0.35
Bernard Pierce,7085,HB,BLT,5,-0.3,1,33.3,,0,0,0,50.0,1,0,3,0,64.7,46.9,48.1,81.5,59.3,0.0,0,0,7,25.0,8,32,0,1,59.4,19,0.0,0,42.4,3,0,0.0,0,7,6,6.0,7.0,0.37
Brandon Bolden,7469,HB,NE,6,-1.3,0,66.7,,0,0,0,0.0,0,0,19,0,68.3,76.2,53.6,79.5,57.3,0.0,0,0,4,16.7,4,24,0,2,70.8,17,0.0,0,70.1,3,0,4.2,1,8,9,4.5,4.0,0.47
Jamize Olawale,7572,FB,OAK,3,3.0,1,100.0,,0,0,0,0.0,0,0,23,0,70.5,67.4,57.5,81.4,58.8,5.9,1,0,7,35.3,6,17,0,3,58.8,10,29.4,5,88.9,3,0,5.9,1,16,7,2.3,5.3,1.6
Tyler Eifert,7802,TE,CIN,1,9.0,1,100.0,,0,0,0,0.0,0,2,7,0,70.5,65.8,90.3,,86.4,66.7,4,0,20,0.0,0,6,0,3,100.0,6,33.3,2,118.1,3,0,0.0,0,37,10,3.3,12.3,6.17
Ryan Griffin,7982,TE,HST,5,4.3,0,66.7,,0,0,0,0.0,0,0,13,0,68.3,64.0,50.1,35.5,52.3,45.8,11,0,8,25.0,6,24,2,2,66.7,16,29.2,7,77.1,3,0,16.7,4,14,4,2.0,7.0,0.88
Adrian Peterson,3623,HB,MIN,1,-2.3,0,66.7,,0,0,0,0.0,0,1,18,0,68.3,78.2,58.4,81.1,61.9,0.0,0,0,9,47.1,8,17,0,2,52.9,9,0.0,0,82.6,3,0,5.9,1,18,20,10.0,9.0,2.0
Micheal Spurlock,3517,WR,CHI,1,8.0,0,33.3,,0,0,0,50.0,1,0,6,0,28.8,61.2,37.1,65.0,39.5,9.1,1,0,8,9.1,1,11,0,1,81.8,9,9.1,1,42.4,3,0,81.8,9,8,7,7.0,8.0,0.89
Crockett Gillmore,8734,TE,BLT,6,1.0,0,100.0,,0,0,0,0.0,0,2,3,0,70.5,65.8,64.8,61.5,62.2,86.3,44,0,13,33.3,17,51,0,3,62.7,32,7.8,4,106.9,3,0,5.9,3,29,26,8.7,9.7,0.91
Ronnie Brown,2219,HB,SD,3,5.3,0,100.0,,0,0,0,0.0,0,1,27,0,72.1,74.0,54.7,83.6,66.5,0.0,0,0,24,20.0,6,30,0,3,73.3,22,0.0,0,112.5,3,0,0.0,0,33,17,5.7,11.0,1.5
De'Anthony Thomas,8759,HB,KC,2,-6.0,2,100.0,,0,0,0,0.0,0,3,16,0,70.5,75.4,73.9,,88.0,0.0,0,0,17,0.0,0,9,0,3,88.9,8,22.2,2,158.3,3,1,33.3,3,38,56,18.7,12.7,4.75
James White,8765,HB,NE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,19,0,70.5,69.7,61.4,74.1,63.8,0.0,0,0,11,9.1,1,11,0,3,90.9,10,0.0,0,87.5,3,0,9.1,1,15,21,7.0,5.0,1.5
Lorenzo Taliaferro,8773,HB,BLT,5,2.0,1,66.7,,0,0,0,33.3,1,0,3,0,29.9,82.0,57.8,72.3,36.2,3.7,1,0,13,33.3,9,27,0,2,66.7,18,0.0,0,82.6,3,0,0.0,0,18,14,7.0,9.0,1.0
Jay Prosch,8845,FB,HST,7,13.7,0,33.3,,0,0,0,50.0,1,1,13,0,28.8,61.2,60.7,49.0,41.7,0.0,0,0,24,22.2,4,18,0,1,72.2,13,0.0,0,63.2,3,0,22.2,4,24,17,17.0,24.0,1.85
Michael Campanaro,8852,WR,BLT,2,11.7,0,100.0,,0,0,0,0.0,0,2,3,0,70.5,65.8,72.5,,65.9,0.0,0,0,19,0.0,0,27,0,3,96.3,26,88.9,24,158.3,3,1,11.1,3,45,13,4.3,15.0,1.73
Orleans Darkwa,9173,HB,MIA,1,2.3,2,100.0,,0,0,0,0.0,0,2,17,0,70.5,70.6,61.6,,73.6,0.0,0,0,17,0.0,0,9,0,3,100.0,9,0.0,0,109.7,3,0,0.0,0,31,24,8.0,10.3,3.44
Demetrius Harris,8524,TE,KC,5,10.5,0,50.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,72.8,66.6,57.3,31.6,6,0,10,5.3,1,19,0,1,89.5,17,47.4,9,64.6,2,0,21.1,4,10,0,0.0,10.0,0.59
Michael Hoomanawanui,5655,TE,NE,7,8.0,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,64.0,50.3,60.3,47.6,75.3,73,0,15,43.3,42,97,1,2,50.5,49,16.5,16,110.4,2,0,6.2,6,21,5,2.5,10.5,0.43
James Casey,5076,TE,PHI,6,20.5,0,100.0,,0,0,0,0.0,0,2,24,0,70.5,81.3,81.4,59.4,72.9,64.0,16,0,26,24.0,6,25,0,2,60.0,15,20.0,5,158.3,2,1,4.0,1,45,4,2.0,22.5,3.0
Josh Huff,8721,WR,PHI,2,-2.5,0,50.0,,0,0,0,50.0,1,0,24,0,28.9,61.2,53.2,,46.2,0.0,0,0,4,0.0,0,12,0,1,91.7,11,33.3,4,56.3,2,0,66.7,8,4,6,6.0,4.0,0.36
Joe Banyard,7361,HB,MIN,3,-4.0,0,100.0,,0,0,0,0.0,0,1,18,0,70.6,64.8,62.1,60.8,64.6,0.0,0,0,10,38.5,5,13,0,2,53.8,7,0.0,0,89.6,2,0,7.7,1,11,19,9.5,5.5,1.57
Courtney Roby,2285,WR,ATL,1,8.5,0,50.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,56.3,,56.1,0.0,0,1,11,0.0,0,7,0,1,100.0,7,0.0,0,27.1,2,0,100.0,7,11,0,0.0,11.0,1.57
Brandon Bostick,7605,TE,GB,2,0.0,0,50.0,,0,0,0,50.0,1,0,12,0,28.9,61.2,38.0,,35.7,57.1,4,0,2,0.0,0,7,0,1,100.0,7,14.3,1,56.3,2,0,28.6,2,2,2,2.0,2.0,0.29
Jeff Janis,8870,WR,GB,3,7.0,1,100.0,,0,0,0,0.0,0,2,12,0,68.3,64.0,68.0,,66.6,0.0,0,0,9,0.0,0,9,0,2,100.0,9,22.2,2,100.0,2,0,77.8,7,16,2,1.0,8.0,1.78
Jeff Maehl,6706,WR,PHI,5,13.0,0,100.0,,0,0,0,0.0,0,0,24,0,68.3,64.0,61.7,,61.1,0.0,0,0,15,0.0,0,21,0,2,81.0,17,4.8,1,118.8,2,0,95.2,20,27,1,0.5,13.5,1.59
Brian Tyms,7321,WR,NE,2,42.0,0,50.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,90.8,,89.9,0.0,0,0,43,0.0,0,7,0,1,85.7,6,14.3,1,135.4,2,1,85.7,6,43,0,0.0,43.0,7.17
Chris Owusu,7276,WR,NYJ,2,11.5,0,100.0,,0,0,0,0.0,0,1,22,0,68.3,66.8,62.9,,62.6,0.0,0,0,19,0.0,0,30,0,2,96.7,29,80.0,24,147.9,2,1,20.0,6,20,0,0.0,10.0,0.69
Seyi Ajirotutu,6035,WR,SD,4,15.0,1,50.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,52.1,,56.1,0.0,0,0,11,0.0,0,33,1,1,93.9,31,63.6,21,66.7,2,0,33.3,11,11,5,5.0,11.0,0.35
Greg Little,6211,WR,CIN,1,7.0,0,50.0,,0,0,0,50.0,1,1,7,0,28.8,61.2,42.2,,45.1,0.0,0,0,13,0.0,0,6,0,1,100.0,6,0.0,0,70.8,2,0,100.0,6,13,6,6.0,13.0,2.17
Trey Watts,8950,HB,SL,2,-1.0,0,100.0,,0,0,0,0.0,0,1,26,0,68.3,72.3,58.0,,67.1,0.0,0,0,11,0.0,0,4,0,2,100.0,4,0.0,0,91.7,2,0,25.0,1,12,14,7.0,6.0,3.0
Damien Williams,9205,HB,MIA,6,-3.5,0,100.0,,0,0,0,0.0,0,1,17,0,70.5,82.4,91.0,81.6,74.5,0.0,0,0,7,33.3,6,18,0,2,61.1,11,11.1,2,91.7,2,0,5.6,1,12,19,9.5,6.0,1.09
Jed Collins,4743,FB,DET,7,-2.0,1,100.0,,0,0,0,0.0,0,1,11,0,68.3,67.8,67.1,65.7,59.0,10.0,4,0,2,32.5,13,40,0,2,62.5,25,0.0,0,118.8,2,1,2.5,1,3,7,3.5,1.5,0.12
Darrius Heyward-Bey,4930,WR,PIT,6,6.5,0,100.0,,0,0,0,0.0,0,1,25,0,68.3,64.0,52.3,,56.9,0.0,0,0,17,0.0,0,31,1,2,93.5,29,45.2,14,102.1,2,0,54.8,17,17,4,2.0,8.5,0.59
Virgil Green,6356,TE,DEN,6,1.5,0,100.0,,0,0,0,0.0,0,2,10,0,68.3,67.8,81.4,60.7,66.3,75.6,31,0,10,43.9,18,41,0,2,51.2,21,7.3,3,104.2,2,0,4.9,2,18,15,7.5,9.0,0.86
Ryan Broyles,7057,WR,DET,4,8.0,0,50.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,65.2,,64.2,0.0,0,0,21,0.0,0,11,0,1,100.0,11,54.5,6,87.5,2,0,45.5,5,21,8,8.0,21.0,1.91
George Winn,8123,HB,DET,2,-1.0,0,0.0,,0,0,0,100.0,2,0,11,0,26.5,76.0,54.8,,28.5,3.8,1,0,0,0.0,0,26,0,0,84.6,22,15.4,4,39.6,2,0,0.0,0,0,0,,,0.0
Russell Shepard,8254,WR,TB,2,7.5,0,100.0,,0,0,0,0.0,0,1,30,0,68.3,64.0,58.5,,58.8,0.0,0,0,22,0.0,0,25,0,2,96.0,24,20.0,5,118.8,2,0,80.0,20,30,15,7.5,15.0,1.25
Fozzy Whittaker,8547,HB,CAR,1,-3.0,0,100.0,,0,0,0,0.0,0,1,5,0,68.3,73.4,74.5,84.9,73.0,0.0,0,0,23,52.9,9,17,0,2,41.2,7,0.0,0,118.8,2,0,0.0,0,27,33,16.5,13.5,3.86
MarQueis Gray,8286,TE,MIN,5,4.5,1,50.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,53.5,54.5,57.5,17.2,5,0,16,10.3,3,29,1,1,82.8,24,62.1,18,77.1,2,0,17.2,5,16,10,10.0,16.0,0.67
Derrick Coleman,7377,FB,SEA,4,3.0,0,100.0,,0,0,0,0.0,0,2,29,0,68.3,64.0,71.0,76.5,79.4,0.0,0,0,15,15.4,2,13,0,2,61.5,8,0.0,0,158.3,2,1,0.0,0,29,23,11.5,14.5,3.63
Zach Sudfeld,8313,TE,NYJ,7,14.5,0,50.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,49.0,39.5,58.4,29.2,7,1,15,8.3,2,24,0,1,87.5,21,50.0,12,35.4,2,0,20.8,5,15,10,10.0,15.0,0.71
Tommy Bohanon,7997,FB,NYJ,4,0.0,0,100.0,,0,0,0,0.0,0,2,22,0,68.3,66.2,63.0,76.5,78.6,7.7,2,0,16,11.5,3,26,0,2,84.6,22,0.0,0,118.8,2,0,0.0,0,30,30,15.0,15.0,1.36
John Kuhn,2686,FB,GB,6,0.0,0,100.0,,0,0,0,0.0,0,0,12,0,70.6,74.1,57.3,84.5,66.3,0.0,0,0,5,53.3,8,15,1,2,40.0,6,0.0,0,83.3,2,0,0.0,0,8,8,4.0,4.0,1.33
Craig Stevens,4399,TE,TEN,5,4.5,1,100.0,,0,0,0,0.0,0,1,31,0,68.3,64.0,71.2,76.1,60.5,61.5,16,0,20,23.1,6,26,0,2,73.1,19,30.8,8,118.8,2,0,7.7,2,26,17,8.5,13.0,1.37
Jackie Battle,3885,FB,TEN,5,1.0,0,100.0,,0,0,0,0.0,0,1,31,0,68.3,70.0,72.8,26.3,60.9,0.0,0,0,12,15.4,2,13,0,2,76.9,10,0.0,0,93.8,2,0,0.0,0,13,11,5.5,6.5,1.3
Marcel Jensen,8936,TE,JAX,1,5.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,38.6,0.0,48.2,100.0,17,0,8,29.4,5,17,0,1,64.7,11,0.0,0,100.0,1,0,0.0,0,8,3,3.0,8.0,0.73
Albert Wilson,8943,WR,KC,1,7.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,58.9,,59.1,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,112.5,1,0,100.0,3,11,4,4.0,11.0,3.67
Nic Jacobs,8946,TE,JAX,4,11.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,67.4,25.6,69.3,93.3,28,0,2,40.0,12,30,1,1,56.7,17,3.3,1,118.8,1,1,3.3,1,2,0,0.0,2.0,0.12
Juwan Thompson,8955,HB,DEN,3,-4.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,77.0,71.3,78.9,56.1,0.0,0,0,0,16.7,3,18,0,1,83.3,15,0.0,0,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Michael Palmer,5784,TE,PIT,3,0.0,0,100.0,,0,0,0,0.0,0,1,25,0,28.8,61.2,56.8,,52.2,66.7,2,0,1,33.3,1,3,1,1,33.3,1,0.0,0,118.8,1,1,0.0,0,1,1,1.0,1.0,1.0
Kassim Osgood,1676,WR,SF,1,5.0,0,0.0,,0,0,0,,0,0,28,0,,,53.0,,54.0,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Ryan Hewitt,9107,FB,CIN,6,-3.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,64.6,50.2,83.4,44.9,47.8,22,0,6,30.4,14,46,0,1,63.0,29,6.5,3,91.7,1,0,6.5,3,6,9,9.0,6.0,0.21
C.J. Anderson,8101,HB,DEN,5,-2.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,75.3,67.2,80.6,52.6,0.0,0,0,1,22.2,4,18,0,1,72.2,13,5.6,1,79.2,1,0,11.1,2,1,3,3.0,1.0,0.08
Kevin Dorsey,8007,WR,GB,1,-6.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,58.6,,60.2,0.0,0,0,4,0.0,0,3,0,1,100.0,3,66.7,2,83.3,1,0,0.0,0,4,10,10.0,4.0,1.33
Austin Johnson,8438,FB,NO,6,-1.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,71.1,71.0,87.1,57.2,8.8,3,0,13,38.2,13,34,0,1,58.8,20,0.0,0,158.3,1,1,8.8,3,13,14,14.0,13.0,0.65
Mike James,7970,HB,TB,2,-5.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,73.6,56.9,23.5,57.7,0.0,0,0,-5,15.4,2,13,0,1,69.2,9,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-0.56
John Conner,5662,FB,NYJ,3,-11.0,0,0.0,,0,0,0,,0,0,22,0,,,53.9,82.6,55.3,0.0,0,0,0,42.9,6,14,0,0,57.1,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Harold Hoskins,9349,TE,MIA,3,4.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,65.7,,68.2,25.0,1,0,7,0.0,0,4,0,1,75.0,3,25.0,1,95.8,1,0,0.0,0,7,3,3.0,7.0,2.33
Brad Smith,3048,WR,PHI,4,-3.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,79.2,,70.5,0.0,0,0,11,0.0,0,5,0,1,100.0,5,40.0,2,112.5,1,0,60.0,3,11,14,14.0,11.0,2.2
Knowshon Moreno,4935,HB,MIA,3,-3.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,79.8,57.0,35.1,52.8,2.9,1,0,8,28.6,10,35,0,1,71.4,25,5.7,2,100.0,1,0,0.0,0,8,11,11.0,8.0,0.32
Isaiah Burse,9300,WR,DEN,1,21.0,0,0.0,,0,0,0,100.0,1,0,10,0,28.0,25.5,31.2,,41.7,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Troy Niklas,8687,TE,ARZ,3,12.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,61.2,55.8,75.3,65.3,82.4,14,0,16,29.4,5,17,0,1,70.6,12,17.6,3,118.8,1,0,0.0,0,16,4,4.0,16.0,1.33
Jonathan Grimes,7585,HB,HST,3,4.0,1,100.0,,0,0,0,0.0,0,1,13,0,64.7,71.1,49.9,80.3,56.4,3.3,1,0,31,20.0,6,30,0,1,76.7,23,0.0,0,118.8,1,0,10.0,3,31,27,27.0,31.0,1.35
Cedric Peerman,5109,HB,CIN,3,0.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,70.3,47.5,75.2,63.7,0.0,0,0,5,50.0,2,4,0,1,50.0,2,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,2.5
Josh Bellamy,7472,WR,CHI,1,47.0,0,0.0,,0,0,0,,0,0,6,0,,,58.2,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
John Phillips,5132,TE,SD,7,7.0,0,100.0,,0,0,0,0.0,0,1,27,0,64.7,61.2,54.6,79.9,58.8,75.0,18,0,1,33.3,8,24,2,1,66.7,16,12.5,3,118.8,1,1,4.2,1,1,0,0.0,1.0,0.06
Valentino Blake,7362,CB,PIT,1,13.0,2,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,77.7,,76.9,0.0,0,0,25,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,25,12,12.0,25.0,25.0
Tre Mason,8710,HB,SL,2,-3.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,27.0,58.0,13.5,69.6,0.0,0,0,12,20.0,2,10,0,1,80.0,8,0.0,0,116.7,1,0,0.0,0,12,15,15.0,12.0,1.5
Gabe Jackson,8716,G,OAK,6,-2.0,0,100.0,,0,0,1,0.0,0,0,23,0,67.6,62.3,60.2,84.1,43.4,0.0,0,0,1,100.0,239,239,5,1,0.0,0,0.0,0,79.2,1,0,0.0,0,1,3,3.0,1.0,
Chris Ogbonnaya,5135,HB,CAR,3,-4.0,0,0.0,,0,0,0,100.0,1,0,5,0,28.0,74.7,52.4,56.4,29.9,0.0,0,0,0,32.0,8,25,0,0,68.0,17,4.0,1,39.6,1,0,0.0,0,0,0,,,0.0
James Hanna,7175,TE,DAL,7,-2.0,0,0.0,,0,0,0,,0,0,9,0,,,62.2,50.8,44.3,89.2,33,0,0,48.6,18,37,0,0,48.6,18,10.8,4,39.6,1,0,0.0,0,0,0,,,0.0
Corey Washington,9189,WR,NYG,3,6.0,0,0.0,,0,0,0,,0,0,21,0,,,51.2,,51.4,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,1,0,100.0,15,0,0,,,0.0
Kevin Brock,5328,TE,CIN,2,-4.0,0,100.0,,0,0,0,0.0,0,0,7,0,64.7,61.2,57.5,,55.5,100.0,3,0,-3,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,-3,1,1.0,-3.0,-1.0
Russell Wilson,7077,QB,SEA,6,14.0,0,100.0,,0,0,0,0.0,0,1,29,3,64.7,49.4,68.1,,91.3,0.0,0,0,17,0.0,0,224,2,1,0.4,1,0.0,0,118.8,1,0,0.0,0,17,3,3.0,17.0,17.0
Kevin Norwood,8758,WR,SEA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,48.8,,57.7,0.0,0,0,4,0.0,0,5,0,1,100.0,5,80.0,4,83.3,1,0,20.0,1,4,5,5.0,4.0,0.8
Jordan Thompson,9399,TE,DET,1,5.0,0,0.0,,0,0,0,100.0,1,0,11,0,28.0,,35.2,,39.9,16.7,1,1,0,0.0,0,6,0,0,100.0,6,66.7,4,0.0,1,0,16.7,1,0,0,,,0.0
Freddie Martino,9292,WR,ATL,1,9.0,0,0.0,,0,0,0,,0,0,2,0,,,57.3,,58.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Tyler Clutts,6124,FB,DAL,4,1.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,67.9,,61.1,0.0,0,0,1,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.2
Damian Williams,5601,WR,MIA,1,12.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,88.1,,78.3,0.0,0,0,14,0.0,0,1,0,1,100.0,1,100.0,1,118.8,1,0,0.0,0,14,2,2.0,14.0,14.0
Joseph Randle,7933,HB,DAL,5,-2.0,1,100.0,,0,0,0,0.0,0,0,9,0,68.3,77.4,85.1,81.0,68.5,0.0,0,0,14,25.0,4,16,0,1,62.5,10,0.0,0,118.8,1,0,0.0,0,14,16,16.0,14.0,1.4
Jorvorskie Lane,7002,FB,TB,5,0.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,66.7,68.3,58.3,53.7,0.0,0,0,3,28.6,8,28,0,1,60.7,17,3.6,1,79.2,1,0,0.0,0,3,3,3.0,3.0,0.18
J.J. Watt,6163,DI,HST,2,8.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,84.3,,89.0,100.0,2,0,1,0.0,0,2,3,1,100.0,2,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,0.5
Andy Dalton,6187,QB,CIN,6,0.0,0,100.0,,0,0,0,0.0,0,1,7,0,64.7,90.2,79.3,61.3,90.2,0.0,0,0,18,0.5,1,218,0,1,0.9,2,0.0,0,158.3,1,1,0.0,0,18,18,18.0,18.0,9.0
Storm Johnson,8856,HB,JAX,3,-5.0,1,100.0,,0,0,0,0.0,0,0,15,0,64.7,77.5,63.9,27.2,59.8,0.0,0,0,-4,33.3,4,12,0,1,66.7,8,0.0,0,79.2,1,0,0.0,0,-4,1,1.0,-4.0,-0.5
DuJuan Harris,6595,HB,GB,3,0.0,0,100.0,,0,0,0,0.0,0,1,12,0,64.7,77.2,46.5,41.0,66.3,0.0,0,0,11,35.3,6,17,0,1,52.9,9,0.0,0,112.5,1,0,0.0,0,11,11,11.0,11.0,1.22
