player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Brandon Spikes,5587,LB,BUF,5,1,1.8,54.5,84.3,14.7,8.0,0,0,0,0.0,4,74.2,66.1,0.0,65.7,58.3,28.1,0,12,45.5,5,0,2,66.1,6,97,115,3,5,11,0,49,30,0.6,8.2
Morgan Burnett,5596,S,GB,5,2,5.6,85.7,97.3,14.8,12.6,0,0,1,7.1,12,63.3,72.8,82.3,52.8,87.9,90.0,0,33,0.0,0,1,0,138.4,12,183,188,2,15,14,1,161,92,0.9,13.4
Major Wright,5600,S,TB,4,1,14.7,33.3,99.1,50.5,16.8,1,0,1,16.7,30,57.1,59.3,0.0,57.9,74.1,77.5,0,15,0.0,0,1,2,81.9,2,108,109,1,5,6,1,16,21,0.2,8.0
Donald Butler,5603,LB,SD,5,3,3.5,89.5,83.2,8.8,7.9,0,0,0,0.0,27,40.2,48.1,79.0,52.8,66.9,80.2,0,32,7.1,1,0,0,135.3,17,158,190,4,10,19,1,233,182,1.6,13.7
Earl Mitchell,5605,DI,MIA,4,1,,,1.2,,,0,0,0,,17,59.5,76.3,81.6,65.9,74.9,73.9,0,,0.0,0,0,0,0.0,0,1,82,0,0,0,0,0,0,0.0,
Corey Peters,5607,DI,ATL,4,0,,,4.5,,,0,0,0,,2,59.5,74.6,81.3,62.3,75.8,73.8,0,,0.0,0,0,0,0.0,0,3,66,2,1,0,0,0,0,0.0,
Everson Griffen,5624,ED,MIN,5,1,,,2.6,,,2,0,0,,18,56.1,56.9,0.0,59.6,72.1,30.0,0,,33.3,1,0,6,0.0,0,4,154,4,1,0,0,0,0,0.0,
Perry Riley,5627,LB,WAS,5,0,8.6,80.0,90.6,10.0,8.0,1,0,0,0.0,32,36.7,41.9,50.3,65.9,54.2,58.0,0,36,18.2,2,0,3,138.3,16,173,191,5,9,20,4,154,50,1.0,9.6
Alterraun Verner,5628,CB,TB,5,1,15.0,66.7,100.0,9.4,6.3,3,2,2,6.7,30,68.9,74.8,84.2,,90.7,80.0,1,40,0.0,0,2,4,109.2,20,199,199,5,17,30,2,311,48,1.7,15.6
Corey Wootton,5633,ED,MIN,5,0,,,2.3,,,0,0,0,,18,60.0,45.1,79.1,56.3,42.5,71.6,0,,,0,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,3,0,0.0,100.0,70.0,7.0,7.0,0,0,0,0.0,27,69.8,69.7,72.9,52.6,,76.7,0,1,0.0,0,0,0,79.2,1,7,10,1,1,1,0,1,1,0.1,1.0
Walter Thurmond,5635,CB,NYG,2,1,6.1,88.9,96.0,5.4,4.8,0,0,0,0.0,21,62.9,63.2,78.3,60.0,62.8,43.9,0,17,20.0,1,0,0,92.6,8,48,50,1,3,9,0,56,46,1.3,7.0
O'Brien Schofield,5653,ED,SEA,4,1,,,3.8,,,0,0,0,,29,72.0,64.5,79.3,58.7,61.8,27.4,0,,0.0,0,0,0,0.0,0,3,80,1,0,0,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,4,0,6.2,81.3,100.0,12.6,10.3,0,1,1,6.3,29,63.3,66.9,84.0,,69.8,34.5,1,19,28.6,4,1,0,88.3,13,174,174,3,10,16,1,103,55,0.6,7.9
Ricky Sapp,5657,ED,HST,3,0,,,6.3,,,0,0,0,,13,60.0,59.8,70.5,55.9,63.6,73.3,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Kendrick Lewis,5659,S,HST,5,1,8.9,80.0,96.9,23.0,18.4,0,0,0,0.0,13,76.9,82.6,90.6,67.0,77.5,72.1,1,43,23.1,3,0,0,99.2,8,189,195,4,9,10,1,93,34,0.5,11.6
Perrish Cox,5660,CB,SF,5,0,19.0,46.7,97.6,13.1,6.1,0,2,4,13.3,28,73.6,74.7,83.2,49.9,72.9,84.7,3,56,0.0,0,4,1,28.6,14,200,205,1,13,30,0,196,32,1.1,14.0
Nolan Carroll,5668,CB,PHI,5,1,7.9,77.8,94.2,8.6,6.7,0,0,0,0.0,24,52.2,49.5,80.2,70.5,48.0,35.2,0,17,14.3,1,0,1,99.1,7,65,69,1,5,9,0,70,26,1.2,10.0
Arthur Jones,5680,DI,IND,2,0,,,3.0,,,0,0,0,,14,60.2,61.0,77.6,47.9,68.4,71.8,0,,0.0,0,0,0,0.0,0,1,33,0,1,0,0,0,0,0.0,
Crezdon Butler,5687,CB,TB,4,0,11.0,100.0,100.0,5.5,5.5,0,0,0,0.0,30,49.1,49.3,78.0,,52.8,76.9,0,18,0.0,0,0,0,118.8,4,22,22,0,3,4,0,53,9,2.4,13.3
Greg Hardy,5698,ED,CAR,1,0,,,8.3,,,0,0,0,,5,60.5,72.2,76.3,69.1,64.3,72.8,0,,0.0,0,0,0,0.0,0,3,36,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,5,0,-1.0,100.0,27.9,22.0,22.0,0,0,0,0.0,25,66.4,74.5,29.0,77.3,65.1,77.3,0,6,0.0,0,0,1,91.7,1,24,86,2,3,1,0,6,7,0.3,6.0
Eugene Sims,5712,ED,SL,4,1,15.0,100.0,1.8,1.0,1.0,0,0,0,0.0,26,60.3,50.4,0.0,53.5,67.1,73.3,0,18,0.0,0,0,4,118.8,1,1,56,0,2,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,5,0,,,3.5,,,0,0,0,,6,60.4,76.2,46.9,66.6,78.7,76.9,0,,,0,0,1,0.0,0,4,115,5,0,0,0,0,0,0.0,
Dekoda Watson,5740,LB,JAX,2,0,10.5,100.0,91.7,5.5,5.5,0,0,0,0.0,15,45.4,41.1,70.9,59.1,47.6,26.5,0,22,0.0,0,0,0,118.8,2,11,12,0,1,2,0,28,7,2.5,14.0
Phillip Adams,5747,CB,NYJ,2,0,10.0,60.0,96.4,8.3,5.0,0,0,0,0.0,22,69.1,70.5,77.3,60.0,68.6,27.6,1,13,66.7,2,0,0,77.1,3,27,28,0,1,5,1,30,5,1.2,10.0
George Selvie,5749,ED,DAL,5,0,4.0,100.0,2.3,2.0,2.0,0,0,0,0.0,9,57.5,65.3,81.4,58.9,68.7,51.3,0,6,25.0,1,0,0,91.7,1,2,88,1,3,1,0,6,2,3.0,6.0
Kavell Conner,5763,LB,SD,2,1,3.7,66.7,96.4,13.0,8.7,0,0,0,0.0,27,77.2,73.2,0.0,59.9,69.2,81.5,0,6,0.0,0,0,1,71.5,2,27,28,1,2,3,0,10,2,0.4,5.0
Kurt Coleman,5767,S,KC,4,2,4.0,100.0,96.6,53.0,53.0,0,0,0,0.0,16,50.9,49.2,77.4,55.6,60.3,60.2,0,6,16.7,1,0,0,91.7,1,56,58,0,3,1,0,6,2,0.1,6.0
Robert McClain,5771,CB,ATL,5,1,8.8,63.2,96.9,9.6,6.1,1,0,0,0.0,2,59.9,64.6,5.4,87.5,81.3,67.5,1,29,13.3,2,0,3,60.6,12,125,129,3,12,19,0,127,56,1.1,10.6
Stevie Brown,5773,S,NYG,4,0,19.8,100.0,96.3,23.0,23.0,0,1,1,25.0,21,40.5,51.2,81.7,70.5,87.9,71.0,0,44,40.0,2,1,0,158.3,4,105,109,0,3,4,1,128,49,1.4,32.0
Rafael Bush,5779,S,NO,5,1,13.9,70.0,96.3,13.6,9.5,0,0,0,0.0,20,57.9,65.4,82.0,66.1,83.8,84.8,0,39,7.1,1,0,0,145.8,7,104,108,2,12,10,1,125,24,1.3,17.9
Sergio Brown,5803,S,IND,3,1,32.3,25.0,87.3,46.0,11.5,0,0,0,0.0,14,58.4,60.4,75.1,73.9,57.6,78.9,0,1,0.0,0,0,0,39.6,1,48,55,2,2,4,0,1,1,0.0,1.0
Dane Fletcher,5807,LB,TB,4,0,8.6,83.3,83.7,9.7,8.1,0,0,1,8.3,30,39.5,30.3,77.0,59.9,31.2,47.7,0,36,20.0,1,1,0,137.5,10,103,123,2,4,12,1,124,43,1.3,12.4
Jeromy Miles,5810,S,BLT,3,0,,,100.0,,,0,0,0,,3,59.6,63.0,77.4,,67.5,58.4,0,,33.3,1,0,0,0.0,0,46,46,0,2,0,0,0,0,0.0,
Vincent Rey,5811,LB,CIN,4,1,5.6,63.2,80.8,9.8,6.2,0,0,1,5.3,7,46.4,46.6,13.4,50.8,59.5,79.7,0,23,12.5,1,1,1,80.4,12,122,151,2,6,19,0,117,59,1.0,9.8
Darian Stewart,5820,S,BLT,5,0,16.3,76.5,96.5,13.7,10.5,0,1,1,5.9,3,55.5,60.6,86.0,64.4,73.6,65.5,0,30,13.3,2,1,0,137.5,13,191,198,1,13,17,1,246,73,1.4,18.9
Cassius Vaughn,5845,CB,DET,1,0,6.0,100.0,75.0,8.5,8.5,0,0,0,0.0,11,50.9,48.9,74.3,48.9,61.1,26.8,0,13,50.0,1,0,0,112.5,2,18,24,0,1,2,0,22,10,1.3,11.0
Tramaine Brock Sr.,5903,CB,SF,1,0,16.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,38.0,43.3,71.5,,63.5,76.6,0,20,0.0,0,0,0,118.8,2,5,5,0,2,2,0,38,6,9.5,19.0
Barry Church,5924,S,DAL,5,1,2.1,85.7,98.9,27.5,23.6,0,0,0,0.0,9,64.3,66.6,85.5,55.4,66.6,73.2,1,11,7.1,1,0,0,47.3,6,175,177,3,12,7,0,34,32,0.2,5.7
Danny McCray,5929,S,CHI,5,1,12.4,80.0,100.0,25.0,20.0,0,0,0,0.0,6,40.3,45.9,81.9,,78.2,78.4,0,22,0.0,0,0,1,139.6,4,103,103,1,7,5,2,40,12,0.4,10.0
Sam Shields,5943,CB,GB,5,0,14.4,57.7,100.0,13.2,7.6,0,1,4,15.4,12,67.9,69.3,34.7,,76.6,60.4,1,52,14.3,2,4,1,112.3,15,205,205,2,12,26,3,248,75,1.3,16.5
Preston Parker,5950,WR,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh Gordy,5990,CB,IND,4,0,13.5,50.0,100.0,19.0,9.5,0,0,0,0.0,14,67.5,67.8,74.9,,61.5,74.8,0,5,0.0,0,0,0,56.3,1,19,19,0,2,2,0,5,2,0.3,5.0
Anthony Levine,6013,CB,BLT,1,0,,,100.0,,,0,0,0,,3,60.1,60.6,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,0,,,100.0,,,0,0,0,,18,64.9,65.4,71.5,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,5,2,2.8,100.0,16.2,6.8,6.8,1,1,0,0.0,20,38.3,58.8,29.2,65.7,64.4,50.6,0,28,28.6,2,0,2,118.8,4,30,185,4,3,4,0,59,48,2.2,14.8
Albert McClellan,6022,LB,BLT,1,0,2.5,50.0,44.4,4.0,2.0,0,0,0,0.0,3,63.7,58.8,71.4,50.4,62.0,,0,12,,0,0,0,68.8,1,4,9,0,0,2,0,12,7,3.0,12.0
George Johnson,6112,ED,DET,5,0,-5.0,100.0,6.1,6.0,6.0,0,0,0,0.0,11,60.0,57.9,80.1,58.3,56.2,48.6,0,22,33.3,1,0,0,118.8,1,6,99,3,2,1,0,22,27,3.7,22.0
Andrew Sendejo,6118,S,MIN,2,0,,,50.0,,,0,0,0,,18,60.0,59.8,67.0,58.8,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Von Miller,6154,ED,DEN,4,0,4.0,100.0,19.5,30.0,30.0,1,0,0,0.0,10,61.5,77.9,12.3,72.8,83.8,72.7,0,11,0.0,0,0,2,112.5,1,31,159,5,3,1,0,11,7,0.4,11.0
Patrick Peterson,6157,CB,ARZ,4,3,12.3,57.1,100.0,13.5,7.7,0,0,0,0.0,1,51.8,54.4,83.5,,69.2,81.8,0,30,0.0,0,0,4,106.4,12,173,173,1,6,21,2,126,26,0.8,10.5
Julio Jones,6158,WR,ATL,1,0,53.0,0.0,100.0,,1.0,0,1,1,100.0,2,60.0,60.0,62.6,,,,0,,,0,1,2,39.6,0,1,1,0,0,1,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,5,1,1.0,100.0,12.2,10.0,10.0,0,0,0,0.0,32,55.3,66.1,85.6,71.3,54.5,79.4,0,15,0.0,0,0,1,108.3,2,23,189,8,2,2,0,20,18,1.0,10.0
Prince Amukamara,6171,CB,NYG,5,1,13.6,53.8,99.5,12.9,7.0,1,0,4,15.4,21,71.2,72.0,25.3,58.8,74.7,89.9,2,49,0.0,0,4,4,47.0,14,201,202,1,13,26,0,200,43,1.1,14.3
Phil Taylor Sr.,6173,DI,CLV,4,0,,,2.0,,,0,0,0,,8,54.2,39.3,79.7,47.5,47.4,26.7,0,,50.0,2,0,0,0.0,0,1,50,2,2,0,0,0,0,0.0,
Cameron Jordan,6176,ED,NO,5,0,,,1.1,,,0,0,0,,20,60.6,68.8,83.9,62.3,68.2,61.9,0,,100.0,1,0,0,0.0,0,2,190,1,0,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,5,2,10.0,50.0,99.5,15.5,7.8,1,0,3,12.5,3,76.5,77.7,85.3,83.9,66.0,67.5,0,14,5.6,1,3,1,56.3,12,197,198,7,15,24,0,67,25,0.4,5.6
Muhammad Wilkerson,6182,DI,NYJ,5,0,,,3.8,,,0,0,0,,22,70.3,77.7,55.9,58.5,87.5,58.3,0,,50.0,1,0,1,0.0,0,7,186,4,1,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,5,1,,,1.1,,,0,0,0,,25,80.3,57.4,38.7,56.6,57.2,76.1,0,,0.0,0,0,2,0.0,0,2,175,3,2,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,5,3,8.1,72.7,99.1,24.9,18.1,0,0,2,18.2,4,73.3,80.0,83.5,57.6,87.5,76.4,0,14,11.8,2,2,1,77.8,8,219,221,4,12,11,0,40,26,0.2,5.0
Jabaal Sheard,6189,ED,CLV,4,0,-11.0,100.0,16.9,18.0,18.0,0,0,0,0.0,8,65.4,72.3,80.4,67.2,67.6,80.6,0,-9,,0,0,0,79.2,1,20,118,2,0,1,0,-9,2,-0.5,-9.0
Akeem Ayers,6191,ED,TEN,1,0,,,11.1,,,0,0,0,,31,60.0,50.6,71.5,49.5,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Bruce Carter,6192,LB,DAL,4,1,4.6,80.0,89.4,9.3,7.4,1,0,2,13.3,9,48.3,39.9,12.0,79.4,32.5,55.6,1,15,14.3,2,2,2,87.5,12,118,132,4,11,15,1,95,53,0.9,7.9
Brooks Reed,6194,ED,HST,5,0,0.0,100.0,27.1,14.7,14.7,0,0,0,0.0,13,63.1,67.7,80.6,60.4,69.5,67.3,1,15,20.0,1,0,0,60.4,3,46,170,2,4,3,0,24,24,0.5,8.0
Rahim Moore,6197,S,DEN,4,1,8.0,50.0,99.0,93.5,46.8,0,0,1,25.0,10,66.6,64.9,84.1,58.0,50.9,67.7,2,17,11.1,1,1,0,22.9,2,200,202,1,7,4,0,18,8,0.1,9.0
Marcus Gilchrist,6202,S,SD,5,1,12.7,47.4,96.6,20.4,9.7,1,1,1,5.3,27,62.8,66.5,83.6,61.4,72.9,83.5,0,30,11.1,1,1,2,78.8,9,196,203,2,7,19,1,90,55,0.5,10.0
Da'Quan Bowers,6203,DI,TB,4,0,,,4.2,,,0,0,0,,30,62.3,64.5,81.1,63.7,58.7,71.0,0,,0.0,0,0,0,0.0,0,3,72,1,1,0,0,0,0,0.0,
Marvin Austin,6204,DI,DEN,4,0,,,2.1,,,0,0,0,,10,61.9,65.8,78.2,59.6,64.1,70.2,0,,,0,0,0,0.0,0,1,48,0,0,0,0,0,0,0.0,
Jaiquawn Jarrett,6206,S,NYJ,5,0,-1.0,100.0,78.6,22.0,22.0,0,0,0,0.0,22,69.7,66.1,75.7,33.4,66.7,60.0,0,-1,50.0,1,0,0,79.2,1,22,28,1,1,1,0,-1,0,0.0,-1.0
Brandon Harris,6212,CB,TEN,1,0,18.2,83.3,96.6,5.0,4.2,2,0,0,0.0,31,38.2,37.6,77.4,60.0,50.5,79.7,0,31,0.0,0,0,2,158.3,5,28,29,0,3,6,1,95,7,3.8,19.0
Nate Irving,6219,LB,DEN,4,1,4.5,78.6,92.1,10.1,7.9,0,0,0,0.0,10,52.7,65.0,79.7,67.0,74.9,64.7,0,81,25.0,2,0,0,135.4,11,116,126,3,5,14,1,151,95,1.4,13.7
Kelvin Sheppard,6220,LB,MIA,1,0,7.0,100.0,100.0,8.0,8.0,0,0,0,0.0,17,67.4,69.4,67.8,,60.0,73.3,0,7,0.0,0,0,0,95.8,1,8,8,0,1,1,0,7,0,0.9,7.0
Justin Houston,6222,ED,KC,5,0,1.3,33.3,33.3,62.0,20.7,0,0,0,0.0,16,78.2,79.6,83.6,71.8,69.8,80.9,0,1,0.0,0,0,0,42.4,1,62,186,7,1,3,0,1,8,0.0,1.0
Jurrell Casey,6229,DI,TEN,5,0,,,0.6,,,0,0,0,,31,56.9,61.1,57.7,67.2,54.6,56.8,0,,0.0,0,0,1,0.0,0,1,156,3,1,0,0,0,0,0.0,
Chris Culliver,6232,CB,SF,5,0,17.5,57.7,100.0,10.6,6.1,1,0,1,3.8,28,62.1,63.0,18.9,,73.4,75.8,0,45,6.3,1,1,1,81.3,15,175,175,3,15,26,0,194,24,1.2,12.9
Mason Foster,6236,LB,TB,2,2,4.6,80.0,95.6,10.8,8.6,0,0,0,0.0,30,48.7,47.9,73.9,58.9,53.1,49.5,0,22,33.3,1,0,0,109.2,4,43,45,0,0,5,0,51,23,1.2,12.8
Shareece Wright,6241,CB,SD,4,2,16.9,57.1,100.0,16.8,9.6,0,0,1,7.1,27,60.7,59.2,8.5,,59.6,39.3,0,63,6.7,1,1,3,90.5,8,142,142,4,12,14,0,137,23,1.0,17.1
Chris Conte,6245,S,CHI,5,1,19.3,75.0,100.0,14.3,10.8,0,0,0,0.0,6,71.0,69.1,80.1,,50.3,37.2,2,43,23.1,3,0,0,116.7,6,92,92,0,9,8,2,129,15,1.5,21.5
K.J. Wright,6251,LB,SEA,4,0,3.8,93.3,91.8,9.8,9.1,0,0,0,0.0,29,34.9,52.7,74.5,57.6,82.1,76.4,0,21,9.1,1,0,0,130.8,14,145,158,3,10,15,1,151,99,1.1,10.8
Da'Norris Searcy,6252,S,BUF,5,2,15.2,50.0,95.3,43.3,21.7,0,0,0,0.0,4,63.8,73.4,86.3,63.5,88.8,85.2,0,10,16.7,1,0,0,56.9,3,143,150,1,3,6,0,19,0,0.1,6.3
Sam Acho,6255,ED,ARZ,4,0,3.0,66.7,28.6,11.0,7.3,0,0,0,0.0,1,57.3,49.4,79.4,43.4,60.7,50.1,1,9,33.3,1,0,0,41.7,2,22,77,0,2,3,0,17,9,0.8,8.5
Quinton Carter,6260,S,DEN,3,2,9.3,100.0,100.0,10.0,10.0,0,0,0,0.0,10,52.1,48.2,77.7,,60.0,53.3,0,41,16.7,1,0,0,158.3,4,45,45,1,3,4,1,80,43,2.0,20.0
Chimdi Chekwa,6265,CB,OAK,2,1,12.3,87.5,100.0,4.7,4.1,0,0,1,12.5,23,32.8,33.2,79.1,,42.8,37.3,0,35,16.7,1,1,2,158.3,7,37,37,0,4,8,2,114,30,3.5,16.3
Casey Matthews,6268,LB,PHI,4,0,2.8,80.0,71.2,10.3,8.2,1,0,0,0.0,24,51.8,61.4,79.7,60.3,69.4,54.5,0,16,33.3,1,0,1,139.6,4,42,59,0,2,5,1,40,32,1.0,10.0
Chris Prosinski,6273,S,JAX,2,0,27.5,100.0,100.0,4.0,4.0,0,0,0,0.0,15,27.2,27.6,72.3,,68.4,80.6,0,68,0.0,0,0,0,158.3,2,9,9,0,1,2,2,70,20,8.8,35.0
Cortez Allen,6280,CB,PIT,5,1,11.3,57.5,100.0,8.2,4.7,2,2,5,12.5,25,49.5,45.2,0.0,,43.7,48.6,2,37,8.3,2,5,6,72.3,23,204,204,1,21,40,2,254,64,1.3,11.0
Davon House,6283,CB,GB,4,1,14.7,50.0,100.0,10.0,5.0,0,0,1,6.3,12,69.8,70.1,80.9,,63.9,28.9,1,17,28.6,2,1,0,59.9,8,80,80,0,4,16,1,82,27,1.0,10.3
Buster Skrine,6289,CB,CLV,4,2,10.6,77.3,93.0,8.3,6.4,0,0,0,0.0,8,39.5,42.4,19.2,70.0,62.5,65.8,0,75,0.0,0,0,3,147.7,17,147,158,4,11,22,3,220,80,1.6,12.9
Josh Thomas,6295,CB,SEA,2,0,21.0,0.0,100.0,,6.0,0,0,1,100.0,29,83.5,83.7,69.5,,,,0,,,0,1,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Richard Sherman,6306,CB,SEA,4,0,15.9,50.0,100.0,23.9,11.9,0,0,1,7.1,29,69.5,70.1,83.0,,65.3,50.3,0,60,10.0,1,1,0,111.6,7,177,177,1,9,14,1,148,52,0.9,21.1
Chykie Brown,6316,CB,BLT,5,1,12.2,66.7,100.0,8.3,5.5,0,0,0,0.0,3,52.4,51.0,80.7,,43.4,29.5,0,77,27.3,3,0,0,131.9,10,88,88,1,7,15,1,206,63,2.5,20.6
Pernell McPhee,6317,ED,BLT,5,0,,,7.0,,,0,0,0,,3,72.3,87.7,83.2,85.5,58.9,50.0,0,,0.0,0,0,0,0.0,0,8,115,2,2,0,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,4,1,13.1,82.8,100.0,6.8,5.6,0,0,2,6.9,29,54.9,56.7,84.6,,65.4,87.2,1,57,0.0,0,2,1,109.6,24,172,172,1,22,29,1,319,68,2.0,13.3
Dwayne Harris,6328,WR,DAL,1,0,,,100.0,,,0,0,0,,9,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mike Mohamed,6341,LB,HST,5,1,1.6,85.7,69.7,13.5,11.6,0,0,0,0.0,13,68.4,54.0,76.0,50.0,42.1,74.8,0,16,0.0,0,0,0,104.2,6,83,119,1,5,7,0,63,48,0.8,10.5
J.T. Thomas,6347,LB,JAX,4,1,6.3,100.0,95.7,7.3,7.3,0,0,0,0.0,15,59.4,54.5,70.8,60.0,50.4,77.1,0,24,0.0,0,0,0,115.3,3,22,23,1,2,3,0,35,16,1.6,11.7
Jacquian Williams,6354,LB,NYG,5,2,5.0,70.0,91.3,12.3,8.6,0,0,0,0.0,21,59.2,67.0,73.6,61.2,75.6,71.7,0,28,19.0,4,0,1,94.4,14,190,208,8,15,20,0,163,117,0.9,11.6
Andrew Gachkar,6386,LB,SD,3,1,0.3,100.0,89.1,5.9,5.9,0,0,0,0.0,27,67.8,57.8,71.4,70.8,38.7,81.7,0,25,0.0,0,0,0,141.1,8,49,55,3,3,8,1,67,74,1.4,8.4
Jimmy Wilson,6387,S,MIA,4,0,5.4,75.0,96.3,16.3,12.3,0,0,0,0.0,17,79.4,78.6,82.8,48.4,59.4,46.0,1,14,22.2,4,0,0,54.9,9,154,160,5,14,12,0,72,53,0.5,8.0
Malcolm Smith,6394,LB,SEA,3,0,4.1,71.4,83.0,7.2,5.1,1,0,0,0.0,29,26.8,30.0,72.5,67.0,62.6,65.7,0,12,0.0,0,0,2,128.0,5,39,47,0,1,7,1,45,27,1.3,9.0
Spencer Paysinger,6419,LB,NYG,2,0,,,75.0,,,0,0,0,,21,61.7,63.8,68.5,60.0,61.6,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Chris Harris Jr.,6457,CB,DEN,4,0,8.5,37.5,100.0,16.8,6.3,1,1,7,29.2,10,83.3,82.9,83.6,43.2,74.6,76.0,1,22,8.3,1,7,3,29.9,9,165,165,1,11,24,0,80,31,0.5,8.9
Ian Williams,6472,DI,SF,5,0,,,4.6,,,0,0,0,,28,55.9,78.9,79.3,75.2,72.4,54.4,0,,0.0,0,0,0,0.0,0,3,65,2,1,0,0,0,0,0.0,
Jeff Tarpinian,6478,LB,HST,2,0,,,66.7,,,0,0,0,,13,66.1,61.5,76.0,50.3,60.0,,0,,,0,0,0,0.0,0,12,18,0,0,0,0,0,0,0.0,
Brandon Bair,6529,DI,PHI,5,0,,,2.5,,,0,0,0,,24,60.0,38.0,12.1,54.3,41.7,71.4,0,,100.0,1,0,1,0.0,0,1,40,0,0,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,5,1,12.9,68.2,99.4,10.1,6.9,0,0,3,13.6,22,54.2,58.3,83.5,67.4,71.3,36.9,0,49,21.4,3,3,2,129.4,15,160,161,2,10,22,2,212,42,1.4,14.1
Mario Addison,6558,ED,CAR,5,0,2.0,100.0,5.2,5.0,5.0,0,0,0,0.0,5,61.0,65.6,78.9,62.7,63.6,71.8,0,12,,0,0,0,116.7,1,5,96,5,0,1,0,12,10,2.4,12.0
Jeron Johnson,6621,S,SEA,2,0,3.5,100.0,100.0,5.5,5.5,0,0,0,0.0,29,56.4,57.5,74.2,,60.9,71.6,0,19,0.0,0,0,0,104.2,2,11,11,1,1,2,0,18,11,1.6,9.0
Ron Parker,6625,S,KC,5,0,8.7,66.7,98.9,17.0,11.3,0,2,2,13.3,16,64.6,63.7,83.2,61.5,54.8,45.2,0,37,23.5,4,2,0,94.0,10,176,178,1,13,15,0,131,83,0.8,13.1
Jonathan Freeny,6633,LB,MIA,2,0,,,66.7,,,0,0,0,,17,64.5,59.5,67.9,56.0,57.2,,0,,,0,0,0,0.0,0,8,12,0,0,0,0,0,0,0.0,
Isa Abdul-Quddus,6722,S,DET,5,2,7.7,60.0,94.6,18.8,11.3,0,0,2,20.0,11,60.3,61.1,84.2,47.5,64.3,52.5,0,18,12.5,1,2,0,117.9,6,122,129,1,5,10,2,63,29,0.6,10.5
Jamari Lattimore,6754,LB,GB,4,0,5.9,88.9,90.4,11.5,10.2,0,0,0,0.0,12,70.3,69.7,83.1,65.1,63.0,65.1,1,17,10.0,1,0,0,64.1,8,94,104,4,9,9,0,80,35,0.9,10.0
Brandian Ross,6755,S,OAK,1,0,,,90.0,,,0,0,0,,23,61.5,58.0,71.0,63.5,60.0,23.7,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Mark Herzlich,6767,LB,NYG,4,0,4.6,100.0,88.2,8.4,8.4,0,0,0,0.0,21,30.5,54.4,71.5,52.9,84.9,81.8,0,36,0.0,0,0,1,118.8,5,45,51,1,5,5,0,102,79,2.4,20.4
Thomas Keiser,6852,ED,ARZ,3,0,,,15.5,,,0,0,0,,1,64.2,59.3,70.3,60.3,54.3,69.9,0,,100.0,1,0,0,0.0,0,9,58,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,DAL,5,0,8.4,72.2,92.9,7.9,5.7,0,1,2,11.1,9,79.4,80.3,82.5,59.9,75.0,65.2,0,25,8.3,1,2,0,91.9,13,105,113,3,11,18,0,128,55,1.2,9.8
Michael Wilhoite,6989,LB,SF,5,4,7.5,58.8,92.6,16.2,9.5,0,1,2,11.8,28,68.0,65.3,85.9,54.7,58.6,67.3,0,22,22.2,2,2,0,97.2,10,175,189,1,3,17,1,108,76,0.7,10.8
