player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Mickey Shuler,5737,TE,JAX,1,0.0,0,0.0,,0,0,0,,0,0,15,0,,,44.3,73.4,47.5,100.0,13,0,0,38.5,5,13,0,0,53.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,BLT,1,1.0,0,0.0,,0,0,0,,0,0,3,0,,,64.2,,53.3,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,22.2,2,0,0,,,0.0
Derek Hagan,3027,WR,TEN,1,5.0,0,100.0,,0,0,0,0.0,0,0,31,0,64.7,61.2,62.7,,61.6,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,100.0,1,9,4,4.0,9.0,9.0
Denard Robinson,7917,HB,JAX,1,-6.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,68.2,61.4,,64.2,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,1.5
Virgil Green,6356,TE,DEN,1,1.0,0,100.0,,0,0,0,0.0,0,1,10,0,64.7,61.2,81.6,79.2,68.3,77.8,14,0,8,50.0,9,18,0,1,50.0,9,0.0,0,100.0,1,0,11.1,2,8,7,7.0,8.0,0.89
Luke Willson,7940,TE,SEA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,29,0,67.6,62.3,61.6,74.7,53.4,84.6,11,0,1,38.5,5,13,0,1,53.8,7,15.4,2,79.2,1,0,0.0,0,1,4,4.0,1.0,0.14
Brandon Pettigrew,4943,TE,DET,1,5.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,74.9,72.7,68.0,78.6,11,0,9,14.3,2,14,0,1,71.4,10,14.3,2,104.2,1,0,7.1,1,9,4,4.0,9.0,0.9
C.J. Fiedorowicz,8700,TE,HST,1,7.0,0,0.0,,0,0,1,,0,0,13,0,,,60.7,81.4,48.6,59.1,13,0,0,31.8,7,22,1,0,63.6,14,36.4,8,39.6,1,0,4.5,1,0,0,,,0.0
Jarvis Landry,8698,WR,MIA,1,16.0,0,0.0,,0,0,0,100.0,1,0,17,0,27.9,74.3,51.3,,42.4,0.0,0,0,0,0.0,0,13,0,0,84.6,11,53.8,7,39.6,1,0,38.5,5,0,0,,,0.0
Corey Washington,9189,WR,NYG,1,6.0,0,0.0,,0,0,0,,0,0,21,0,,,54.9,,56.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Antone Smith,5440,HB,ATL,1,4.0,4,100.0,,0,0,0,0.0,0,1,2,0,64.7,66.7,76.3,79.5,92.1,0.0,0,0,54,40.0,2,5,0,1,60.0,3,0.0,0,158.3,1,1,0.0,0,54,50,50.0,54.0,18.0
Brian Leonhardt,8083,TE,OAK,1,8.0,0,100.0,,0,0,0,0.0,0,1,23,0,64.7,61.2,84.8,56.9,79.4,88.9,8,0,12,44.4,4,9,0,1,44.4,4,11.1,1,116.7,1,0,0.0,0,12,4,4.0,12.0,3.0
Darrel Young,5438,FB,WAS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,64.6,72.4,,64.6,0.0,0,0,1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,1,3,3.0,1.0,0.5
Jaron Brown,8128,WR,ARZ,1,3.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,61.2,76.2,,72.7,0.0,0,0,6,0.0,0,4,0,1,100.0,4,50.0,2,91.7,1,0,50.0,2,6,3,3.0,6.0,1.5
Frank Summers,5093,FB,BUF,1,0.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,65.3,57.2,74.4,59.0,12.5,1,0,4,12.5,1,8,0,1,75.0,6,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.67
Dante Rosario,3771,TE,CHI,1,4.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,61.2,52.6,3.6,51.7,36.4,4,0,12,9.1,1,11,0,1,81.8,9,9.1,1,116.7,1,0,27.3,3,12,8,8.0,12.0,1.33
Jacquizz Rodgers,6297,HB,ATL,1,0.0,0,100.0,,0,0,0,0.0,0,0,2,0,68.3,71.6,67.7,81.7,64.1,0.0,0,0,1,22.7,5,22,0,1,68.2,15,4.5,1,79.2,1,0,0.0,0,1,1,1.0,1.0,0.07
Luke Stocker,6256,TE,TB,1,2.0,0,100.0,,0,0,0,0.0,0,0,30,0,64.7,61.2,53.1,,54.7,20.0,2,0,8,0.0,0,10,0,1,100.0,10,50.0,5,100.0,1,0,30.0,3,8,6,6.0,8.0,0.8
Khiry Robinson,8514,HB,NO,1,4.0,0,0.0,,0,0,0,,0,0,20,0,,70.6,71.5,,55.9,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Darren McFadden,4318,HB,OAK,1,-4.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,69.4,54.5,41.5,57.0,0.0,0,0,6,44.4,8,18,0,1,44.4,8,0.0,0,91.7,1,0,11.1,2,6,10,10.0,6.0,0.75
John Carlson,4352,TE,ARZ,1,18.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,61.2,51.2,24.5,55.6,86.8,33,0,20,23.7,9,38,0,1,68.4,26,0.0,0,118.8,1,0,7.9,3,20,2,2.0,20.0,0.77
Danny Woodhead,4914,HB,SD,1,-6.0,0,100.0,,0,0,0,0.0,0,0,27,0,64.7,71.1,56.8,84.9,53.8,0.0,0,0,6,27.3,6,22,0,1,72.7,16,0.0,0,91.7,1,0,18.2,4,6,12,12.0,6.0,0.38
Mark Ingram II,6180,HB,NO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,74.9,66.7,77.2,61.6,0.0,0,0,1,28.6,2,7,0,1,71.4,5,0.0,0,79.2,1,0,0.0,0,1,5,5.0,1.0,0.2
Derrick Coleman,7377,FB,SEA,1,2.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,82.9,,79.4,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,158.3,1,1,0.0,0,15,13,13.0,15.0,7.5
Valentino Blake,7362,CB,PIT,1,13.0,2,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,77.7,,76.9,0.0,0,0,25,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,25,12,12.0,25.0,25.0
Benjamin Watson,1753,TE,NO,1,-6.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,61.2,62.5,75.2,51.9,73.3,11,0,0,26.7,4,15,0,1,66.7,10,20.0,3,79.2,1,0,6.7,1,0,6,6.0,0.0,0.0
Travaris Cadet,7457,HB,NO,1,1.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,65.3,53.6,,53.6,0.0,0,0,5,0.0,0,12,0,1,83.3,10,66.7,8,87.5,1,0,16.7,2,5,4,4.0,5.0,0.5
Brandon Gibson,5118,WR,MIA,1,2.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,62.0,,61.1,0.0,0,0,9,0.0,0,15,0,1,100.0,15,46.7,7,104.2,1,0,53.3,8,9,7,7.0,9.0,0.6
LeGarrette Blount,5863,HB,PIT,1,20.0,0,0.0,,0,0,0,,0,0,25,0,,68.6,49.9,,58.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Lorenzo Taliaferro,8773,HB,BLT,1,2.0,0,0.0,,0,0,0,100.0,1,0,3,0,27.9,,42.6,73.0,25.7,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cory Harkey,7306,FB,SL,1,-1.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,75.2,78.8,69.1,0.0,0,0,4,27.3,3,11,1,1,72.7,8,0.0,0,83.3,1,0,0.0,0,4,5,5.0,4.0,0.5
Will Johnson,7639,FB,PIT,1,10.0,0,0.0,,0,0,0,,0,0,25,0,,,60.1,,59.9,50.0,1,0,0,50.0,1,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,MIN,1,0.0,2,100.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,97.2,45.6,87.0,50.0,4,0,22,25.0,2,8,0,1,75.0,6,37.5,3,118.8,1,0,12.5,1,22,22,22.0,22.0,3.67
Marshawn Lynch,3628,HB,SEA,1,-5.0,1,100.0,,0,0,0,0.0,0,1,29,0,64.7,77.5,80.7,79.0,60.5,0.0,0,0,14,18.2,4,22,0,1,81.8,18,4.5,1,118.8,1,0,0.0,0,14,19,19.0,14.0,0.78
Dri Archer,8732,HB,PIT,1,-2.0,0,0.0,,0,0,0,,0,0,25,0,,68.2,53.6,73.0,53.3,0.0,0,0,0,8.3,1,12,0,0,91.7,11,41.7,5,39.6,1,0,33.3,4,0,0,,,0.0
Harold Hoskins,9349,TE,MIA,1,4.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,69.3,,79.6,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,3.5
Donte Moncrief,8725,WR,IND,1,9.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,76.1,,72.6,0.0,0,0,9,0.0,0,4,0,1,100.0,4,50.0,2,104.2,1,0,50.0,2,9,0,0.0,9.0,2.25
Scott Chandler,3745,TE,BUF,1,12.0,0,0.0,,0,0,0,,0,0,4,0,,,45.8,,34.9,88.2,15,0,0,0.0,0,17,1,0,100.0,17,5.9,1,39.6,1,0,0.0,0,0,0,,,0.0
Jeff Maehl,6706,WR,PHI,1,11.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,57.6,,57.7,0.0,0,0,12,0.0,0,7,0,1,71.4,5,0.0,0,116.7,1,0,100.0,7,12,1,1.0,12.0,2.4
Gabe Jackson,8716,G,OAK,1,-2.0,0,100.0,,0,0,0,0.0,0,0,23,0,67.6,62.3,63.2,75.3,66.9,0.0,0,0,1,100.0,37,37,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,1,3,3.0,1.0,
Daniel Fells,3309,TE,NYG,1,1.0,0,100.0,,0,0,0,0.0,0,0,21,0,64.7,61.2,58.9,,54.3,83.3,5,0,7,0.0,0,6,0,1,100.0,6,0.0,0,95.8,1,0,16.7,1,7,6,6.0,7.0,1.17
Robert Hughes,6564,HB,ARZ,1,1.0,0,100.0,,0,0,0,0.0,0,1,1,0,64.7,61.2,64.1,,77.0,0.0,0,0,7,0.0,0,3,0,1,100.0,3,0.0,0,95.8,1,0,0.0,0,7,6,6.0,7.0,2.33
