player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Travis Benjamin,7100,WR,CLV,8,23,0,8,15.0,0,33.3,,0,0,50.0,2,2,0,27.3,60.4,0,31,0.0,0,16,2,100.0,16,102.8,6,26.1,1,48,0,0.0,24.0,3.0,0,21.7,1,46.7,,0,0,0.0,0,5,0,75.6,70.7,0,43,0.0,0,72,7,97.2,70,79.0,15,65.2,0,137,17,2.4,19.6,1.96
Denarius Moore,6300,WR,OAK,7,23,0,23,6.6,0,60.0,,0,0,0.0,0,1,0,70.5,55.1,0,8,0.0,0,49,3,93.9,46,64.6,5,21.7,0,13,4,1.3,4.3,0.28,0,9.6,4,50.0,,0,0,20.0,2,4,0,36.0,54.8,0,13,0.0,0,89,8,94.4,84,63.0,16,69.6,0,74,32,4.0,9.3,0.88
Eddie Lacy,7842,HB,GB,8,23,0,12,1.3,1,100.0,,0,0,0.0,0,3,0,70.5,81.2,0,67,38.1,16,42,3,57.1,24,118.8,3,13.0,0,89,85,28.3,29.7,3.71,0,-1.2,12,90.0,,0,0,0.0,0,5,0,83.2,78.6,0,21,13.5,18,133,18,79.7,106,91.7,20,87.0,0,120,140,7.8,6.7,1.13
Joique Bell,5797,HB,DET,7,23,0,11,3.5,0,100.0,,0,0,0.0,0,2,0,70.5,83.2,0,8,31.4,11,35,2,57.1,20,100.0,2,8.7,0,16,9,4.5,8.0,0.8,0,-0.4,4,61.9,,0,0,13.3,2,6,0,47.7,55.8,0,19,12.6,15,119,13,84.0,100,77.7,21,91.3,0,121,133,10.2,9.3,1.21
Preston Parker,5950,WR,NYG,7,23,0,21,9.8,2,58.3,,0,0,12.5,1,4,0,52.1,64.5,0,13,0.0,0,61,7,98.4,60,74.7,12,52.2,0,69,24,3.4,9.9,1.15,0,9.5,1,63.6,,0,0,12.5,1,4,0,54.9,59.5,0,42,0.0,0,78,7,92.3,72,98.7,11,47.8,0,115,45,6.4,16.4,1.6
Corey Fuller,7953,WR,DET,8,23,0,11,15.0,0,57.1,,0,0,0.0,0,3,0,72.1,65.0,0,16,0.0,0,47,4,89.4,42,75.3,7,30.4,0,43,21,5.3,10.8,1.02,0,16.9,0,46.2,,0,0,14.3,1,6,0,49.7,57.2,2,52,0.0,0,134,6,93.3,125,40.1,13,56.5,0,122,16,2.7,20.3,0.98
Brandon Lloyd,1436,WR,SF,7,22,0,28,19.8,0,50.0,,0,0,33.3,1,2,0,68.3,61.4,0,38,0.0,0,46,2,84.8,39,95.8,4,18.2,0,50,4,2.0,25.0,1.28,0,20.3,1,50.0,,0,0,0.0,0,7,0,77.3,74.3,1,80,0.0,0,99,9,98.0,97,88.2,18,81.8,1,212,59,6.6,23.6,2.19
Donte Moncrief,8725,WR,IND,9,22,0,14,14.7,2,70.0,,0,0,0.0,0,3,0,75.6,81.8,0,52,0.0,0,32,7,90.6,29,145.8,10,45.5,1,128,77,11.0,18.3,4.41,0,5.1,2,90.9,,0,0,9.1,1,5,0,58.5,68.0,0,22,0.0,0,68,10,95.6,65,100.8,11,50.0,0,90,36,3.6,9.0,1.38
Marcel Reece,4702,FB,OAK,7,22,0,23,9.4,0,20.0,,0,0,50.0,1,0,0,28.9,42.5,0,-1,13.3,4,30,1,76.7,23,39.6,5,22.7,0,-1,0,0.0,-1.0,-0.04,0,1.4,1,81.3,,0,0,18.8,3,5,0,33.8,58.4,0,19,9.5,7,74,13,89.2,66,91.1,16,72.7,0,94,74,5.7,7.2,1.42
Harry Douglas,4398,WR,ATL,4,22,0,2,7.9,0,42.9,,0,0,0.0,0,2,0,72.1,64.5,1,16,2.5,1,40,3,87.5,35,15.5,7,31.8,0,29,9,3.0,9.7,0.83,0,11.9,1,78.6,,0,0,8.3,1,8,0,60.6,71.4,1,23,0.0,0,80,11,97.5,78,75.9,14,63.6,0,131,34,3.1,11.9,1.68
LeSean McCoy,4976,HB,PHI,8,22,0,24,-0.8,1,100.0,,0,0,0.0,0,1,0,73.4,60.9,0,8,27.1,23,85,4,62.4,53,87.5,4,18.2,0,20,23,5.8,5.0,0.38,0,-1.4,5,94.4,,0,0,0.0,0,5,1,82.7,53.8,0,12,9.6,16,166,17,84.9,141,83.8,18,81.8,0,74,99,5.8,4.4,0.52
Brent Celek,3778,TE,PHI,8,22,0,24,7.5,0,87.5,,0,0,0.0,0,1,0,75.6,59.6,0,24,19.7,12,61,7,72.1,44,93.8,8,36.4,0,52,19,2.7,7.4,1.18,0,5.7,0,63.6,,0,0,0.0,0,3,0,76.8,47.2,0,12,21.9,32,146,7,76.0,111,69.5,11,50.0,0,38,21,3.0,5.4,0.34
Lance Kendricks,6199,TE,SL,8,22,0,26,6.0,0,100.0,,0,0,0.0,0,2,0,72.1,74.0,0,13,27.6,8,29,4,65.5,19,99.0,4,18.2,0,31,7,1.8,7.8,1.63,0,4.5,0,69.2,,0,0,0.0,0,3,0,77.3,56.7,0,22,17.1,18,105,9,79.0,83,84.1,13,59.1,0,76,33,3.7,8.4,0.92
Kenbrell Thompkins,8126,WR,OAK,6,21,0,23,13.3,1,42.9,,0,0,0.0,0,2,0,72.1,60.6,0,14,0.0,0,44,3,95.5,42,54.5,7,33.3,0,28,19,6.3,9.3,0.67,0,13.2,0,53.8,,0,0,0.0,0,4,0,75.6,62.6,0,16,0.0,0,71,7,100.0,71,67.5,13,61.9,0,64,17,2.4,9.1,0.9
Chris Johnson,4338,HB,NYJ,9,21,0,22,-3.0,0,100.0,,0,0,0.0,0,2,0,70.5,72.1,0,12,28.0,7,25,3,68.0,17,131.3,3,14.3,1,18,27,9.0,6.0,1.06,0,1.2,3,72.2,,0,0,13.3,2,5,0,47.7,50.9,1,26,17.0,16,94,13,80.9,76,59.0,18,85.7,0,86,66,5.1,6.6,1.13
Benny Cunningham,8283,HB,SL,8,21,0,26,4.0,0,100.0,,0,0,0.0,0,1,0,70.6,61.0,0,6,40.8,20,49,2,53.1,26,91.7,2,9.5,0,12,4,2.0,6.0,0.46,0,0.4,6,93.3,,0,0,0.0,0,7,0,80.6,74.6,0,17,13.3,14,105,14,83.8,88,99.4,15,71.4,0,118,116,8.3,8.4,1.34
Andrew Quarless,5677,TE,GB,8,21,0,12,3.8,0,25.0,,0,0,0.0,0,1,0,64.7,49.6,0,8,10.2,5,49,1,83.7,41,39.6,4,19.0,0,8,5,5.0,8.0,0.2,0,4.1,0,85.7,,0,0,7.7,1,5,0,63.5,62.1,0,18,11.7,14,120,12,82.5,99,100.3,14,66.7,0,113,66,5.5,9.4,1.14
Brandon Tate,5006,WR,CIN,8,21,0,7,7.0,0,66.7,,0,0,0.0,0,2,0,72.1,53.9,0,16,0.0,0,53,4,84.9,45,118.1,6,28.6,1,30,33,8.3,7.5,0.67,0,14.5,0,71.4,,0,0,0.0,0,7,0,78.7,66.8,1,50,0.8,1,118,10,95.8,113,70.2,14,66.7,0,129,26,2.6,12.9,1.14
Donnie Avery,4347,WR,KC,4,21,0,16,9.0,1,50.0,,0,0,33.3,1,2,0,30.0,62.7,0,27,0.0,0,40,2,92.5,37,91.7,4,19.0,0,46,22,11.0,23.0,1.24,0,14.3,0,68.8,,0,0,0.0,0,6,0,79.4,69.8,3,25,0.0,0,83,11,94.0,78,47.7,16,76.2,0,107,10,0.9,9.7,1.37
Austin Seferian-Jenkins,8673,TE,TB,6,21,0,30,10.3,0,50.0,,0,0,20.0,1,1,0,41.6,52.9,0,21,26.8,19,71,4,67.6,48,64.6,8,38.1,0,40,5,1.3,10.0,0.83,0,12.2,0,66.7,,0,0,0.0,0,5,1,76.5,54.0,1,30,14.4,20,139,8,79.9,111,64.9,12,57.1,0,121,35,4.4,15.1,1.09
Devonta Freeman,8738,HB,ATL,8,21,0,2,-2.5,1,100.0,,0,0,0.0,0,1,0,68.3,78.4,0,7,55.6,5,9,2,33.3,3,133.3,2,9.5,1,13,18,9.0,6.5,4.33,0,1.2,4,94.7,,0,0,5.3,1,5,0,68.7,85.5,0,19,13.0,7,54,18,87.0,47,97.4,19,90.5,0,140,115,6.4,7.8,2.98
Justin Brown,7967,WR,PIT,6,20,0,25,5.5,0,50.0,,0,0,33.3,1,2,0,36.8,50.0,0,12,0.0,0,42,2,88.1,37,58.3,4,20.0,0,14,4,2.0,7.0,0.38,0,10.8,1,57.1,,0,0,11.1,1,2,1,54.9,45.6,0,18,0.0,0,107,8,96.3,103,70.2,14,70.0,0,69,21,2.6,8.6,0.67
Jamaal Charles,4387,HB,KC,7,20,0,16,-7.0,0,100.0,,0,0,0.0,0,2,0,70.5,55.8,0,14,30.6,15,49,3,65.3,32,104.2,3,15.0,0,27,48,16.0,9.0,0.84,0,-0.9,3,83.3,,0,0,9.1,1,2,0,58.5,51.2,0,12,7.1,8,112,10,90.2,101,79.2,12,60.0,0,36,45,4.5,3.6,0.36
Dennis Pitta,5638,TE,BLT,3,20,0,3,7.8,0,80.0,,0,0,0.0,0,3,0,74.9,72.3,0,24,16.1,5,31,4,77.4,24,114.2,5,25.0,0,57,22,5.5,14.3,2.38,0,4.2,1,80.0,,0,0,7.7,1,4,0,61.8,68.0,0,10,9.6,7,73,12,89.0,65,85.6,15,75.0,0,68,39,3.3,5.7,1.05
Greg Salas,6264,WR,NYJ,7,20,0,22,11.7,1,50.0,,0,0,25.0,1,3,0,70.5,68.1,0,32,0.0,0,42,3,95.2,40,95.8,6,30.0,0,87,73,24.3,29.0,2.18,0,20.3,1,38.5,,0,0,16.7,1,3,0,46.3,60.6,1,51,0.0,0,80,5,100.0,80,27.7,13,65.0,0,80,44,8.8,16.0,1.0
Eric Ebron,8645,TE,DET,6,20,0,11,13.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,3.7,1,27,0,92.6,25,39.6,2,10.0,0,0,0,,,0.0,0,11.3,1,62.5,,0,0,9.1,1,7,0,58.9,71.3,0,17,3.5,3,86,10,91.9,79,101.8,16,80.0,1,103,48,4.8,10.3,1.3
Luke Willson,7940,TE,SEA,7,19,0,29,11.6,1,40.0,,0,0,33.3,1,2,0,27.3,52.8,0,23,21.2,11,52,2,73.1,38,107.5,5,26.3,1,39,21,10.5,19.5,1.03,0,10.6,2,42.9,,0,0,25.0,2,1,0,30.5,46.2,1,19,15.8,15,95,6,78.9,75,20.5,14,73.7,0,40,35,5.8,6.7,0.53
Zac Stacy,7942,HB,SL,7,19,0,26,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,8,20.8,5,24,2,70.8,17,95.8,2,10.5,0,14,16,8.0,7.0,0.82,0,0.4,2,76.5,,0,0,13.3,2,9,0,49.8,65.4,1,17,11.0,8,73,13,83.6,61,71.0,17,89.5,0,121,116,8.9,9.3,1.98
Brandon Myers,5126,TE,TB,8,19,0,30,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,43.4,1,3,13.9,5,36,1,80.6,29,16.7,2,10.5,0,3,0,0.0,3.0,0.1,0,6.0,0,87.5,,0,0,0.0,0,4,0,81.9,57.5,0,26,16.4,20,122,14,78.7,96,100.3,16,84.2,0,129,40,2.9,9.2,1.34
Tavon Austin,7789,WR,SL,7,19,0,26,2.3,0,75.0,,0,0,0.0,0,1,0,70.5,57.7,0,22,0.0,0,27,3,92.6,25,101.0,4,21.1,0,35,31,10.3,11.7,1.4,0,6.4,1,80.0,,0,0,7.7,1,4,0,63.2,61.7,1,28,0.0,0,82,12,93.9,77,66.4,15,78.9,0,99,42,3.5,8.3,1.29
Damaris Johnson,7530,WR,HST,9,19,0,13,4.8,1,60.0,,0,0,25.0,1,2,0,36.8,51.9,0,18,0.0,0,62,3,93.5,58,85.4,5,26.3,0,40,16,5.3,13.3,0.69,0,9.2,2,76.9,,0,0,9.1,1,7,0,58.5,66.6,0,44,0.0,0,101,10,98.0,99,142.1,13,68.4,1,157,44,4.4,15.7,1.59
Cole Beasley,7330,WR,DAL,9,19,0,9,3.7,1,83.3,,0,0,0.0,0,5,0,73.4,64.4,0,13,0.0,0,61,5,95.1,58,100.0,6,31.6,0,48,30,6.0,9.6,0.83,0,5.1,3,75.0,,0,0,0.0,0,6,0,60.6,57.7,0,12,0.0,0,117,9,95.7,112,89.2,12,63.2,0,71,31,3.4,7.9,0.63
Dexter McCluster,5561,HB,TEN,8,19,0,31,10.5,0,0.0,,0,0,,0,0,0,,49.2,0,0,7.1,2,28,0,92.9,26,39.6,2,10.5,0,0,0,,,0.0,0,1.7,5,92.9,,0,0,0.0,0,6,0,80.6,79.5,0,25,4.2,3,71,13,91.5,65,103.3,14,73.7,0,123,103,7.9,9.5,1.89
Marqise Lee,8674,WR,JAX,6,19,0,15,10.2,0,50.0,,0,0,0.0,0,3,0,70.5,70.7,1,20,0.0,0,25,3,100.0,25,31.3,6,31.6,0,39,16,5.3,13.0,1.56,0,7.5,3,69.2,,0,0,0.0,0,5,0,77.3,58.4,0,18,0.0,0,83,9,95.2,79,88.3,13,68.4,0,89,35,3.9,9.9,1.13
Austin Pettis,6230,WR,SL,5,18,0,26,9.1,0,75.0,,0,0,0.0,0,4,0,74.6,78.4,0,27,0.0,0,35,6,91.4,32,106.8,8,44.4,0,81,28,4.7,13.5,2.53,0,8.1,1,42.9,,0,0,40.0,2,2,0,28.0,49.0,0,13,0.0,0,75,3,98.7,74,52.7,7,38.9,0,25,17,5.7,8.3,0.34
Chris Ivory,6007,HB,NYJ,9,18,0,22,0.0,0,50.0,,0,0,0.0,0,0,0,70.5,54.0,0,5,17.8,8,45,3,75.6,34,56.3,6,33.3,0,11,10,3.3,3.7,0.32,0,-1.0,4,77.8,,0,0,12.5,1,3,0,41.2,49.1,0,23,21.1,16,76,7,77.6,59,102.3,9,50.0,0,77,75,10.7,11.0,1.31
Tim Wright,8392,TE,NE,9,18,0,19,6.0,0,100.0,,0,0,0.0,0,2,0,68.3,63.0,0,9,7.1,2,28,2,89.3,25,95.8,2,11.1,0,14,2,1.0,7.0,0.56,0,6.8,0,92.3,,0,0,0.0,0,8,0,79.4,74.9,0,30,0.0,0,68,12,98.5,67,142.9,13,72.2,1,158,79,6.6,13.2,2.36
Jeremy Ross,6476,WR,DET,8,18,0,11,8.5,3,75.0,,0,0,0.0,0,2,0,70.5,59.5,0,26,0.0,0,63,3,92.1,58,114.6,4,22.2,0,48,18,6.0,16.0,0.83,0,5.8,6,92.3,,0,0,0.0,0,6,1,79.4,60.7,0,59,0.0,0,187,12,97.3,182,138.5,13,72.2,1,144,83,6.9,12.0,0.79
Garrett Graham,5642,TE,HST,8,17,0,13,9.8,0,60.0,,0,0,0.0,0,3,0,70.5,61.6,0,26,19.6,18,92,3,72.8,67,88.8,5,29.4,0,44,5,1.7,14.7,0.66,0,5.4,0,75.0,,0,0,0.0,0,3,0,78.0,51.9,0,18,10.3,15,145,9,85.5,124,91.7,12,70.6,0,78,34,3.8,8.7,0.63
Mike Williams,5625,WR,BUF,7,17,0,4,15.8,0,25.0,,0,0,66.7,2,0,0,26.5,42.4,0,8,0.0,0,37,1,94.6,35,39.6,4,23.5,0,8,-2,-2.0,8.0,0.23,0,15.2,1,70.0,,0,0,0.0,0,3,0,75.6,63.7,0,80,0.0,0,78,7,100.0,78,145.8,10,58.8,1,134,38,5.4,19.1,1.72
Donald Brown,4950,HB,SD,6,17,0,27,2.3,0,50.0,,0,0,33.3,1,1,0,31.6,44.7,0,21,27.8,10,36,2,63.9,23,69.8,4,23.5,0,25,31,15.5,12.5,1.09,0,-3.2,0,92.3,,0,0,7.7,1,1,0,61.8,51.6,0,13,16.1,10,62,12,80.6,50,84.9,13,76.5,0,57,98,8.2,4.8,1.14
Martavis Bryant,8753,WR,PIT,3,17,0,25,22.3,0,50.0,,0,0,16.7,1,3,0,45.8,72.7,0,52,0.0,0,36,5,94.4,34,125.4,10,58.8,2,101,23,4.6,20.2,2.97,0,14.7,0,66.7,,0,0,20.0,1,3,0,42.1,66.6,0,19,0.0,0,22,4,90.9,20,139.6,6,35.3,2,61,9,2.3,15.3,3.05
Robert Meachem,3643,WR,NO,8,16,0,20,20.9,0,28.6,,0,0,0.0,0,2,0,68.3,63.0,1,15,0.0,0,30,2,86.7,26,3.6,7,43.8,0,27,1,0.5,13.5,1.04,0,22.0,4,33.3,,0,0,25.0,1,3,0,36.2,59.3,1,25,0.0,0,74,3,97.3,72,17.1,9,56.3,0,58,16,5.3,19.3,0.81
Kamar Aiken,6671,WR,BLT,8,16,0,3,4.0,0,100.0,,0,0,0.0,0,2,0,72.1,69.6,0,8,0.0,0,15,4,93.3,14,93.8,4,25.0,0,26,10,2.5,6.5,1.86,0,14.3,0,72.7,,0,0,0.0,0,3,0,76.5,66.8,0,22,0.0,0,48,8,93.8,45,130.5,11,68.8,1,99,19,2.4,12.4,2.2
David Nelson,5862,WR,NYJ,6,16,0,22,14.8,0,25.0,,0,0,0.0,0,1,0,68.3,55.2,0,6,0.0,0,45,1,84.4,38,39.6,4,25.0,0,6,0,0.0,6.0,0.16,0,13.2,0,58.3,,0,0,0.0,0,4,2,75.6,47.0,1,17,0.0,0,121,7,97.5,118,36.5,12,75.0,0,59,6,0.9,8.4,0.5
Kyle Rudolph,6195,TE,MIN,3,16,0,18,7.0,0,57.1,,0,0,33.3,2,2,0,28.7,48.5,0,17,4.3,2,47,4,87.2,41,113.7,7,43.8,1,41,30,7.5,10.3,1.0,0,5.3,0,66.7,,0,0,14.3,1,3,0,49.2,67.1,0,11,7.3,3,41,6,92.7,38,83.1,9,56.3,0,55,26,4.3,9.2,1.45
Danny Amendola,4717,WR,NE,9,16,0,19,6.5,0,75.0,,0,0,0.0,0,3,0,74.6,63.4,0,14,0.0,0,74,3,91.9,68,92.7,4,25.0,0,27,4,1.3,9.0,0.4,0,9.6,0,50.0,,0,0,14.3,1,3,0,52.5,53.8,2,21,0.0,0,115,6,93.0,107,51.0,12,75.0,1,55,17,2.8,9.2,0.51
Jeremy Hill,8690,HB,CIN,8,16,0,7,-0.5,1,75.0,,0,0,25.0,1,2,0,36.8,43.9,0,38,45.2,14,31,3,41.9,13,116.7,4,25.0,0,59,62,20.7,19.7,4.54,0,-0.7,5,91.7,,0,0,0.0,0,2,0,78.7,65.7,0,18,14.3,9,63,11,85.7,54,94.8,12,75.0,0,81,83,7.5,7.4,1.5
Brandon Gibson,5118,WR,MIA,6,15,0,17,6.7,1,66.7,,0,0,20.0,1,2,0,45.8,58.3,0,12,0.0,0,47,4,91.5,43,80.6,6,40.0,0,33,11,2.8,8.3,0.77,0,5.0,1,55.6,,0,0,28.6,2,3,0,29.2,55.2,0,18,0.0,0,71,5,95.8,68,74.8,9,60.0,0,57,44,8.8,11.4,0.84
Denard Robinson,7917,HB,JAX,9,15,0,15,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,3,43.8,14,32,1,50.0,16,79.2,1,6.7,0,3,9,9.0,3.0,0.19,0,-1.9,2,92.9,,0,0,0.0,0,3,0,80.0,65.0,1,12,27.8,27,97,13,70.1,68,53.0,14,93.3,0,54,89,6.8,4.2,0.79
Mike Brown,7698,WR,JAX,5,15,0,15,10.8,0,50.0,,0,0,0.0,0,1,0,30.0,53.6,0,17,0.0,0,32,2,96.9,31,70.8,4,26.7,0,26,3,1.5,13.0,0.84,0,10.5,0,45.5,,0,0,37.5,3,4,1,27.5,48.8,0,15,1.8,1,56,5,94.6,53,63.4,11,73.3,0,62,15,3.0,12.4,1.17
Corey Brown,8986,WR,CAR,7,15,0,5,8.0,0,80.0,,0,0,0.0,0,3,0,72.1,71.6,0,15,0.0,0,23,4,95.7,22,100.0,5,33.3,0,40,8,2.0,10.0,1.82,0,10.5,0,70.0,,0,0,0.0,0,2,0,75.6,67.1,0,18,0.0,0,40,7,90.0,36,90.8,10,66.7,0,73,13,1.9,10.4,2.03
Junior Hemingway,7222,WR,KC,8,15,0,16,13.7,1,33.3,,0,0,33.3,1,1,0,29.9,50.3,0,8,0.0,0,35,2,97.1,34,42.4,6,40.0,0,12,5,2.5,6.0,0.35,0,3.2,1,88.9,,0,0,11.1,1,7,0,54.5,62.9,0,17,0.0,0,74,8,95.9,71,106.5,9,60.0,0,86,58,7.3,10.8,1.21
Ladarius Green,7110,TE,SD,8,15,0,27,5.0,0,75.0,,0,0,0.0,0,3,0,70.5,72.7,0,27,4.2,1,24,3,79.2,19,116.7,4,26.7,0,50,49,16.3,16.7,2.63,0,8.2,1,88.9,,0,0,11.1,1,5,0,54.5,65.3,0,26,7.6,5,66,8,89.4,59,118.1,9,60.0,0,111,37,4.6,13.9,1.88
Chris Hogan,6468,WR,BUF,5,15,0,4,15.8,0,100.0,,0,0,0.0,0,3,0,72.1,78.9,0,24,0.0,0,34,4,94.1,32,118.8,4,26.7,0,72,9,2.3,18.0,2.25,0,9.3,3,77.8,,0,0,12.5,1,3,1,52.1,60.6,0,28,0.0,0,45,7,97.8,44,108.3,9,60.0,0,90,34,4.9,12.9,2.05
C.J. Spiller,5534,HB,BUF,7,15,0,4,-4.3,1,100.0,,0,0,0.0,0,3,0,73.4,87.4,0,12,14.3,3,21,4,71.4,15,146.9,4,26.7,1,39,56,14.0,9.8,2.6,0,-3.3,2,90.0,,0,0,0.0,0,2,0,77.3,71.9,0,25,16.4,9,55,9,81.8,45,95.4,10,66.7,0,69,99,11.0,7.7,1.53
Theo Riddick,7980,HB,DET,6,15,0,11,-0.3,0,100.0,,0,0,0.0,0,2,0,70.5,78.4,0,41,14.3,2,14,3,85.7,12,118.8,3,20.0,0,64,65,21.7,21.3,5.33,0,1.1,1,80.0,,0,0,11.1,1,1,0,54.9,64.8,0,15,3.4,1,29,8,96.6,28,96.3,10,66.7,0,71,65,8.1,8.9,2.54
Lance Moore,2718,WR,PIT,7,14,0,25,13.2,0,60.0,,0,0,0.0,0,2,0,70.5,61.3,0,26,0.0,0,34,3,94.1,32,123.3,5,35.7,2,38,6,2.0,12.7,1.19,0,13.8,0,55.6,,0,0,16.7,1,3,0,45.8,58.2,0,26,2.0,1,49,5,93.9,46,83.1,9,64.3,0,75,12,2.4,15.0,1.63
Antone Smith,5440,HB,ATL,8,14,0,2,-1.5,1,100.0,,0,0,0.0,0,1,0,68.3,79.8,0,74,27.3,3,11,2,63.6,7,158.3,2,14.3,1,75,78,39.0,37.5,10.71,0,-0.1,8,83.3,,0,0,0.0,0,4,0,78.0,92.1,0,54,19.0,8,42,10,78.6,33,156.3,12,85.7,2,144,150,15.0,14.4,4.36
Jonathan Stewart,4327,HB,CAR,6,14,0,5,-1.5,2,100.0,,0,0,0.0,0,1,0,68.3,64.7,0,14,33.3,13,39,2,59.0,23,104.2,2,14.3,0,18,21,10.5,9.0,0.78,0,-4.1,9,75.0,,0,0,10.0,1,3,0,58.1,61.6,0,22,22.4,24,107,9,72.9,78,87.8,12,85.7,0,67,97,10.8,7.4,0.86
Jordan Todman,6335,HB,JAX,9,14,0,15,-2.5,0,0.0,,0,0,100.0,1,0,0,28.0,34.4,0,0,38.2,13,34,0,55.9,19,39.6,2,14.3,0,0,0,,,0.0,0,1.7,0,83.3,,0,0,9.1,1,3,0,58.5,57.5,0,26,22.7,22,97,10,74.2,72,92.7,12,85.7,0,75,85,8.5,7.5,1.04
Brice Butler,7991,WR,OAK,6,14,0,23,8.8,0,100.0,,0,0,0.0,0,4,0,73.4,78.2,0,47,0.0,0,26,5,96.2,25,158.3,5,35.7,1,92,48,9.6,18.4,3.68,0,15.9,0,71.4,,0,0,16.7,1,3,0,46.3,62.8,1,55,0.0,0,47,5,95.7,45,72.0,7,50.0,0,84,16,3.2,16.8,1.87
Derek Carrier,7406,TE,SF,6,14,0,28,,0,,,0,0,,0,0,0,,49.7,0,0,18.8,3,16,0,68.8,11,0.0,0,0.0,0,0,0,,,0.0,0,10.9,2,64.3,,0,0,0.0,0,4,1,77.3,65.2,1,23,7.1,5,70,9,88.6,62,57.1,14,100.0,0,105,39,4.3,11.7,1.69
Knile Davis,7878,HB,KC,8,14,0,16,2.0,0,33.3,,0,0,66.7,2,1,0,26.4,34.5,0,12,25.0,8,32,1,68.8,22,46.5,3,21.4,0,12,13,13.0,12.0,0.55,0,-0.2,2,77.8,,0,0,12.5,1,1,0,52.1,52.8,0,11,3.6,2,56,7,92.9,52,82.4,9,64.3,0,34,43,6.1,4.9,0.65
Lance Dunbar,7332,HB,DAL,9,14,0,9,4.3,0,66.7,,0,0,0.0,0,2,0,68.3,75.5,0,40,27.8,5,18,2,72.2,13,109.7,3,21.4,0,52,44,22.0,26.0,4.0,0,2.2,3,100.0,,0,0,0.0,0,7,0,78.3,80.8,0,24,17.5,7,40,9,80.0,32,116.2,9,64.3,0,107,87,9.7,11.9,3.34
Rod Streater,7416,WR,OAK,3,13,0,23,15.7,0,50.0,,0,0,0.0,0,3,0,70.5,75.4,0,17,0.0,0,17,3,100.0,17,71.5,6,46.2,0,40,5,1.7,13.3,2.35,0,5.0,0,83.3,,0,0,16.7,1,1,0,45.8,52.7,0,9,0.0,0,42,5,95.2,40,88.9,6,46.2,0,32,10,2.0,6.4,0.8
Jacquizz Rodgers,6297,HB,ATL,8,13,0,2,4.0,0,0.0,,0,0,,0,0,0,68.3,74.6,0,0,44.2,19,43,0,46.5,20,39.6,1,7.7,0,0,0,,,0.0,0,-1.5,3,100.0,,0,0,0.0,0,3,0,79.4,69.9,0,13,25.6,20,78,11,71.8,56,94.7,11,84.6,0,74,91,8.3,6.7,1.32
Benjamin Watson,1753,TE,NO,8,13,0,20,8.4,0,60.0,,0,0,25.0,1,3,0,41.6,57.8,1,13,25.7,9,35,3,60.0,21,38.3,5,38.5,0,31,11,3.7,10.3,1.48,0,0.6,1,100.0,,0,0,0.0,0,2,0,77.3,56.3,0,12,31.1,32,103,8,66.0,68,87.5,8,61.5,0,40,35,4.4,5.0,0.59
Brandon Pettigrew,4943,TE,DET,7,13,0,11,8.0,0,0.0,,0,0,,0,0,0,,46.7,0,0,34.4,11,32,0,62.5,20,39.6,1,7.7,0,0,0,,,0.0,0,3.6,0,81.8,,0,0,10.0,1,4,0,57.0,57.4,0,13,27.0,33,122,9,70.5,86,92.4,11,84.6,0,68,33,3.7,7.6,0.79
Toby Gerhart,5576,HB,JAX,7,13,0,15,-1.0,0,100.0,,0,0,0.0,0,1,0,70.5,64.5,0,8,38.5,10,26,3,57.7,15,93.1,3,23.1,0,19,22,7.3,6.3,1.27,0,0.6,2,90.0,,0,0,10.0,1,6,0,56.7,58.9,0,26,25.6,23,90,9,71.1,64,115.0,10,76.9,0,116,136,15.1,12.9,1.81
