player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Da'Norris Searcy,6252,S,BUF,1,2,0,100.0,0,0,4,68.1,71.9,80.0,60.0,68.0,69.0,0,0,0,5,14.3,1,0,0,87.5,1,0,11,0,45,60,0,0,0,0,0,43,60,2,13,6,1,4,1,0,0,5,0,5.0
Sam Acho,6255,ED,ARZ,1,0,0,100.0,0,0,1,48.5,47.2,75.7,48.8,61.1,74.5,0,0,0,9,0.0,0,0,0,102.1,2,0,8,0,5,31,23,0,0,22,1,0,8,16,10,0,1,2,2,0,0,17,9,8.5
Quinton Carter,6260,S,DEN,1,1,0,100.0,0,1,10,55.3,55.0,77.2,,60.0,48.1,0,0,0,41,20.0,1,0,0,158.3,3,0,5,0,29,31,0,0,0,0,0,23,31,0,2,3,1,3,3,0,1,60,41,20.0
Chris Prosinski,6273,S,JAX,1,0,0,100.0,0,0,15,28.3,27.3,70.1,,60.0,79.1,0,0,0,68,0.0,0,0,0,158.3,1,0,4,0,6,9,0,0,0,0,0,5,9,0,3,0,1,2,1,0,1,68,20,68.0
Cortez Allen,6280,CB,PIT,1,0,0,0.0,0,0,25,68.7,67.0,77.5,,57.2,50.1,0,0,0,,20.0,1,1,0,39.6,0,0,10,54,37,68,0,0,0,0,0,0,68,0,31,4,1,4,1,0,0,0,0,
Buster Skrine,6289,CB,CLV,1,1,0,80.0,0,0,8,64.7,61.4,77.3,53.0,52.7,62.0,0,1,0,12,16.7,1,0,0,92.5,4,0,9,9,35,66,0,0,0,0,0,0,66,4,27,48,2,4,5,1,0,31,14,7.8
Karl Klug,6294,DI,TEN,1,1,0,,0,0,31,,78.6,73.5,71.3,67.1,70.6,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,22,22,3,3,1,15,0,0,19,3,0,1,0,0,2,0,0,0,
Richard Sherman,6306,CB,SEA,1,0,0,,0,0,29,71.7,66.7,77.6,,40.1,23.1,0,0,0,,100.0,1,0,0,0.0,0,0,1,60,40,61,0,0,0,0,0,0,61,0,21,0,0,0,0,0,0,0,0,
Chykie Brown,6316,CB,BLT,1,0,0,60.0,0,0,3,51.8,53.3,78.2,,64.0,29.4,0,0,0,77,33.3,2,0,0,137.5,6,0,4,54,41,64,0,0,0,0,0,5,64,0,23,1,0,4,10,0,1,138,44,23.0
Pernell McPhee,6317,ED,BLT,1,0,0,,0,0,3,61.4,55.8,74.9,66.2,43.9,,1,1,0,,,0,0,0,0.0,0,0,0,0,2,23,22,0,0,15,7,0,1,15,6,1,0,0,0,2,0,0,0,
Byron Maxwell,6325,CB,SEA,1,1,0,81.8,0,0,29,50.7,52.7,78.8,,63.9,79.9,0,0,1,16,0.0,0,1,0,58.7,9,0,3,58,40,61,0,0,0,0,0,0,61,0,21,0,0,5,11,0,0,79,25,8.8
Mike Mohamed,6341,LB,HST,1,0,0,,0,0,13,64.8,68.7,71.6,62.3,63.9,,0,1,0,,,0,0,0,0.0,0,0,24,0,13,25,0,0,0,0,0,1,25,6,6,0,0,0,0,1,0,0,0,
J.T. Thomas,6347,LB,JAX,1,0,0,,0,0,15,78.3,59.2,67.3,,51.9,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,4,6,0,0,0,0,0,0,6,0,2,1,1,1,0,0,0,0,0,
Jerrell Powe,6351,DI,HST,1,2,0,,0,0,13,,51.4,73.3,54.4,54.2,70.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,10,2,0,9,0,0,9,12,0,0,0,0,0,0,0,0,
Jacquian Williams,6354,LB,NYG,1,0,0,100.0,0,0,21,40.3,41.0,69.0,58.7,52.5,35.9,0,1,0,26,33.3,3,0,1,114.2,5,0,63,1,37,68,0,0,0,0,0,1,68,1,30,3,3,6,5,1,0,57,43,11.4
Lawrence Guy,6385,DI,SD,1,0,0,,0,0,27,,57.4,74.5,51.8,63.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,21,21,4,9,1,7,0,0,14,7,0,0,0,0,0,0,0,0,
Jimmy Wilson,6387,S,MIA,1,0,0,83.3,0,0,17,80.8,83.9,78.4,,58.7,50.5,0,0,0,14,22.2,2,0,0,93.8,5,0,4,1,64,84,0,0,0,0,0,66,84,0,20,13,4,7,6,0,0,39,25,7.8
Malcolm Smith,6394,LB,SEA,1,0,0,,0,0,29,62.2,66.6,66.9,65.9,57.3,25.9,0,0,0,,100.0,1,0,0,0.0,0,0,10,0,4,10,0,0,0,0,0,0,10,1,5,0,0,0,0,0,0,0,0,
Chris Harris Jr.,6457,CB,DEN,1,0,0,33.3,0,0,10,65.9,66.3,77.1,,61.2,76.8,0,0,0,9,0.0,0,2,1,42.4,2,0,0,33,29,39,0,0,0,0,0,1,39,0,10,5,0,3,6,0,0,16,0,8.0
Ian Williams,6472,DI,SF,1,0,0,,0,0,28,57.7,46.9,73.6,56.0,49.3,28.3,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,2,23,23,21,1,0,1,0,0,7,14,0,1,2,0,0,0,0,0,
Sealver Siliga,6483,DI,NE,1,1,0,,0,0,19,60.0,63.0,75.5,51.2,66.2,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,18,5,0,18,0,0,18,23,0,4,6,0,0,0,0,0,
Brandon Bair,6529,DI,PHI,1,1,0,,0,0,24,60.0,70.3,73.5,61.5,68.3,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,17,17,2,1,3,11,0,0,9,7,0,1,1,0,0,0,0,0,
Darrin Walls,6553,CB,NYJ,1,1,0,100.0,0,0,22,56.5,58.7,78.3,,66.4,76.8,0,0,0,30,0.0,0,0,1,158.3,2,0,1,52,37,56,0,0,0,0,0,3,56,0,19,0,2,2,2,0,1,35,0,17.5
Mario Addison,6558,ED,CAR,1,0,0,,0,0,5,,66.2,71.4,64.4,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,0,11,7,0,0,3,4,0,4,10,1,0,0,0,0,0,0,0,0,
Cedric Thornton,6607,DI,PHI,1,0,0,,0,0,24,60.0,61.9,0.0,49.3,78.9,69.2,0,0,0,,0.0,0,0,1,0.0,0,0,1,0,0,42,41,0,2,1,38,0,1,22,20,0,2,2,0,0,0,0,0,
Michael Morgan,6623,LB,SEA,1,0,0,,0,0,29,,60.0,65.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Ron Parker,6625,S,KC,1,0,0,55.6,0,0,16,56.0,56.9,77.9,,59.6,29.3,0,0,0,17,33.3,3,1,0,77.5,5,0,8,62,42,79,0,0,0,0,0,7,79,0,37,2,1,6,9,0,0,63,28,12.6
Jonathan Freeny,6633,LB,MIA,1,0,0,,0,0,17,63.3,54.3,66.6,57.2,52.6,,0,0,0,,,0,0,0,0.0,0,0,12,0,6,14,0,0,0,0,0,0,14,3,5,2,0,0,0,0,0,0,0,
Demarcus Dobbs,6655,DI,SF,1,0,0,,0,0,28,,53.5,73.4,49.5,63.5,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,0,16,14,0,0,2,12,0,2,12,4,0,0,1,0,0,0,0,0,
Isa Abdul-Quddus,6722,S,DET,1,3,0,75.0,0,0,11,58.4,65.9,78.2,53.3,78.6,86.3,1,0,0,16,0.0,0,0,0,125.0,3,0,20,1,34,59,0,0,0,0,0,38,59,3,22,0,2,4,4,1,1,20,0,6.7
Mark Herzlich,6767,LB,NYG,1,0,0,,0,0,21,,72.9,65.1,,66.4,,0,0,0,,,0,0,0,0.0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,
Corbin Bryant,6825,DI,BUF,1,0,0,,0,0,4,,48.6,73.3,51.9,54.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,7,0,7,0,0,9,5,0,0,0,0,0,0,0,0,
Thomas Keiser,6852,ED,ARZ,1,0,1,,0,0,1,62.0,77.0,67.4,74.3,60.0,69.9,0,2,0,,0.0,0,0,0,0.0,0,0,12,0,3,14,2,0,0,2,0,0,12,10,1,0,1,1,0,2,0,0,0,
Sterling Moore,6871,CB,DAL,1,0,0,100.0,0,0,9,60.9,61.7,76.2,52.0,66.7,79.4,0,0,0,7,0.0,0,0,0,95.8,2,0,13,0,14,39,0,0,0,0,0,2,39,3,22,24,0,4,2,0,0,14,1,7.0
Michael Wilhoite,6989,LB,SF,1,4,0,66.7,0,0,28,47.0,45.1,79.0,58.9,52.6,40.6,0,0,0,13,27.3,3,0,0,88.2,2,0,64,0,44,72,5,0,0,5,0,0,67,1,27,3,1,4,3,0,0,22,21,11.0
Craig Robertson,7003,LB,CLV,1,0,0,100.0,0,0,8,44.2,41.6,74.6,53.8,62.1,,0,0,0,41,,0,0,0,118.8,1,0,5,0,3,13,5,0,0,5,0,0,8,3,7,2,0,0,1,0,0,41,42,41.0
Morris Claiborne,7012,CB,DAL,1,0,0,60.0,0,0,9,32.4,34.1,77.9,,52.2,75.4,0,0,0,12,0.0,0,0,1,79.6,3,0,2,43,25,47,0,0,0,0,0,2,47,0,22,0,0,2,5,0,0,33,14,11.0
Mark Barron,7013,S,TB,1,0,0,80.0,0,0,30,40.6,38.2,77.8,58.8,57.5,57.1,0,0,0,16,14.3,1,0,0,93.3,4,0,18,2,35,71,0,0,0,0,0,46,71,1,35,5,0,6,5,0,0,32,14,8.0
Luke Kuechly,7015,LB,CAR,1,2,0,80.0,0,1,5,90.8,92.5,72.5,77.8,78.6,84.1,0,0,0,26,0.0,0,1,0,101.7,4,1,54,0,39,57,0,0,0,0,0,3,57,2,16,0,5,6,5,1,0,42,20,10.5
Dontari Poe,7017,DI,KC,1,1,0,,0,0,16,,49.8,77.7,56.6,48.6,35.3,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,81,81,18,0,1,62,0,0,41,40,0,5,5,0,0,0,0,0,
Fletcher Cox,7018,DI,PHI,1,2,0,,0,0,24,60.0,89.5,76.6,66.9,80.8,72.7,1,0,0,,0.0,0,1,1,0.0,0,0,0,0,0,53,53,2,11,3,37,0,0,33,20,0,3,3,0,1,0,0,0,
Michael Brockers,7020,DI,SL,1,0,0,,0,0,26,,49.7,75.7,55.2,51.3,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,0,32,0,0,0,0,12,20,0,0,2,0,0,0,0,0,
Bruce Irvin,7021,LB,SEA,1,1,0,,0,0,29,,68.1,72.8,64.4,64.2,72.3,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,19,18,0,0,1,17,0,1,12,7,0,0,1,0,1,0,0,0,
Quinton Coples,7022,ED,NYJ,1,0,0,,0,1,22,64.3,83.6,76.7,66.4,85.8,68.1,0,4,0,,0.0,0,0,0,0.0,0,0,1,4,9,43,38,0,0,12,26,0,5,17,17,0,1,1,0,4,0,0,0,
Dre Kirkpatrick,7023,CB,CIN,1,0,0,100.0,0,0,7,65.7,66.5,71.2,,61.3,77.3,0,0,0,7,0.0,0,0,0,95.8,2,0,0,0,7,10,0,0,0,0,0,0,10,0,3,10,1,2,2,0,0,14,4,7.0
Melvin Ingram III,7024,ED,SD,1,0,0,100.0,0,0,27,56.9,49.8,0.0,54.0,63.6,39.6,1,2,0,11,50.0,2,0,1,100.0,2,0,30,0,10,49,15,0,2,12,1,0,34,23,16,4,0,2,2,3,0,16,16,8.0
Shea McClellin,7025,LB,CHI,1,1,0,100.0,0,0,6,41.2,45.4,67.6,54.9,61.5,77.9,0,0,0,12,0.0,0,0,0,110.4,2,0,20,0,9,24,0,0,0,0,0,0,24,3,12,4,0,2,2,0,0,21,21,10.5
Chandler Jones,7027,ED,NE,1,0,0,,0,0,19,,38.3,0.0,52.9,49.5,26.2,0,0,0,,33.3,1,0,2,0.0,0,0,2,0,0,72,70,0,1,49,20,0,2,33,39,0,2,2,0,0,0,0,0,
Dont'a Hightower,7030,LB,NE,1,2,0,100.0,0,0,19,56.8,65.7,76.8,63.3,67.0,76.6,4,1,0,3,0.0,0,0,1,79.2,1,0,27,0,16,76,43,0,1,36,6,0,33,19,41,6,0,1,1,5,0,3,8,3.0
Whitney Mercilus,7031,ED,HST,1,0,0,,0,0,13,60.5,76.8,69.3,72.0,66.7,71.7,2,1,0,,,0,0,0,0.0,0,0,22,0,2,29,7,0,0,7,0,0,22,16,11,0,0,0,0,3,0,0,0,
Nick Perry,7033,ED,GB,1,0,1,,0,0,12,60.5,59.6,71.4,71.8,52.6,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,10,8,0,0,8,0,0,2,2,6,0,1,1,0,0,0,0,0,
Courtney Upshaw,7039,ED,BLT,1,0,0,,0,0,3,64.6,60.8,76.9,61.6,55.5,72.4,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,9,37,32,0,0,32,0,0,5,9,19,0,1,2,0,0,0,0,0,
Derek Wolfe,7040,ED,DEN,1,0,0,,0,0,10,63.2,57.8,77.1,46.5,67.4,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,45,45,0,6,8,31,0,0,36,8,0,2,2,0,1,0,0,0,
Andre Branch,7042,ED,JAX,1,0,0,,0,2,15,,80.0,76.9,79.2,59.8,70.5,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,53,53,0,0,2,51,0,0,41,12,0,2,1,0,2,0,0,0,
Jackrabbit Jenkins,7043,CB,SL,1,1,0,80.0,1,0,26,77.6,76.0,78.8,,65.5,38.8,0,0,0,15,25.0,2,0,1,96.7,4,0,4,56,26,62,0,0,0,0,0,0,62,0,36,2,3,5,5,0,0,36,33,9.0
Mychal Kendricks,7049,LB,PHI,1,0,1,100.0,0,0,24,73.8,76.6,77.0,79.9,56.4,54.6,2,0,0,11,14.3,1,0,0,86.8,6,1,67,0,32,75,7,0,0,7,0,1,68,16,27,0,2,6,6,3,0,29,27,4.8
Bobby Wagner,7050,LB,SEA,1,1,0,66.7,0,0,29,55.3,61.8,70.9,,69.2,55.7,0,0,0,23,16.7,2,0,1,89.6,2,0,62,0,40,62,0,0,0,0,0,0,62,0,22,0,5,9,3,0,0,23,13,11.5
Tavon Wilson,7051,S,NE,1,0,0,,0,0,19,63.9,62.9,71.7,56.2,60.8,81.0,0,0,0,,0.0,0,0,0,0.0,0,0,8,1,10,22,0,0,0,0,0,9,22,2,10,4,0,3,0,0,0,0,0,
Kendall Reyes,7052,DI,SD,1,1,0,,0,0,27,,43.3,79.3,50.4,45.2,67.3,1,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,60,59,3,14,17,25,0,1,38,22,0,0,0,0,1,0,0,0,
Zach Brown,7055,LB,TEN,1,0,0,100.0,0,0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,0,0,3,100.0,1,0,0,79.2,1,0,4,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,3,7,3.0
Lavonte David,7060,LB,TB,1,0,0,100.0,0,0,30,42.5,65.0,71.9,65.6,83.8,35.3,1,0,0,22,26.7,4,0,0,104.9,6,0,69,0,33,71,0,0,0,0,0,0,71,3,35,2,5,11,6,1,0,55,21,9.2
Vinny Curry,7061,DI,PHI,1,0,0,,0,0,24,,70.2,75.4,56.6,74.8,71.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,5,4,17,0,0,19,7,0,1,3,0,1,0,0,0,
Casey Hayward Jr.,7064,CB,GB,1,2,0,,0,0,12,64.0,50.8,0.0,57.9,43.7,29.3,0,0,0,,42.9,3,0,1,0.0,0,0,5,1,20,36,0,0,0,0,0,0,36,1,15,30,1,2,0,0,0,0,0,
Josh Robinson,7068,CB,MIN,1,0,0,33.3,0,0,18,91.4,91.4,75.9,,60.0,72.5,0,0,1,7,0.0,0,1,0,2.8,1,0,1,36,29,37,0,0,0,0,0,0,37,0,8,0,1,1,3,0,0,7,0,7.0
Olivier Vernon,7074,ED,MIA,1,0,0,100.0,0,0,17,61.3,60.2,75.5,63.0,53.1,25.8,2,1,0,6,50.0,2,0,0,83.3,2,1,21,0,8,78,57,0,2,10,45,0,21,50,20,0,2,2,2,4,0,8,14,4.0
Demario Davis,7079,LB,NYJ,1,0,0,100.0,0,0,22,40.9,33.4,0.0,50.7,53.1,55.2,0,0,0,13,20.0,1,0,1,147.1,5,0,49,0,30,56,4,0,0,4,0,0,52,7,19,3,3,4,5,0,1,49,35,9.8
Tyrone Crawford,7083,DI,DAL,1,0,0,,0,0,9,56.5,50.6,75.9,57.7,54.8,27.2,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,1,33,32,0,2,1,29,1,1,17,15,0,0,0,0,1,0,0,0,
Dwight Bentley,7086,CB,DET,1,0,0,,0,0,11,34.6,30.0,67.8,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Sean Spence,7087,LB,PIT,1,0,0,,0,0,25,62.6,69.4,71.0,,64.2,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,4,8,1,0,0,1,0,0,7,0,4,0,1,1,0,0,0,0,0,
Akiem Hicks,7090,DI,NO,1,0,0,,0,0,20,,53.6,78.9,56.4,53.0,23.7,0,1,0,,66.7,2,0,0,0.0,0,0,0,0,0,64,64,2,44,4,14,0,0,42,22,0,1,1,0,1,0,0,0,
Brandon Thompson,7093,DI,CIN,1,1,0,,0,0,7,,50.4,76.5,51.2,54.9,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,2,31,0,0,0,0,21,12,0,0,2,0,0,0,0,0,
Travis Benjamin,7100,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Alameda Ta'amu,7109,DI,ARZ,1,0,0,,0,0,1,,61.8,70.5,56.9,62.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,5,1,0,1,0,0,3,4,0,0,0,0,0,0,0,0,
Kyle Wilber,7113,LB,DAL,1,0,0,,0,0,9,61.6,63.4,64.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Jaye Howard Jr.,7114,DI,KC,1,0,0,,0,0,16,,56.0,74.9,52.6,58.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,25,25,0,0,4,21,0,0,6,19,0,0,0,0,0,0,0,0,
Coty Sensabaugh,7115,CB,TEN,1,0,0,50.0,0,0,31,68.4,83.6,80.0,95.1,61.2,73.0,0,1,0,4,,0,0,0,56.3,1,1,1,1,32,41,0,0,0,0,0,0,41,2,7,38,1,0,2,2,0,4,7,4.0
Keenan Robinson,7119,LB,WAS,1,2,0,25.0,0,0,32,68.2,71.6,78.6,66.3,65.7,82.3,1,0,0,6,0.0,0,0,0,39.6,1,0,51,1,23,61,9,0,0,9,0,0,52,3,35,0,1,5,4,1,0,6,1,6.0
James-Michael Johnson,7120,LB,KC,1,2,0,100.0,0,0,16,58.9,45.5,78.8,70.0,40.2,53.5,0,1,0,13,14.3,1,0,0,118.8,1,0,47,0,17,50,3,0,0,3,0,0,47,3,30,0,2,4,1,1,0,13,10,13.0
Brandon Boykin,7123,CB,PHI,1,0,0,71.4,0,0,24,80.9,80.5,74.2,,60.0,80.5,0,0,0,13,0.0,0,1,0,81.3,5,0,1,1,23,24,0,0,0,0,0,1,24,0,1,21,3,5,7,0,0,33,3,6.6
Ron Brooks,7124,CB,BUF,1,0,0,100.0,0,0,4,65.1,65.3,69.4,,,,0,0,0,3,,0,0,0,79.2,1,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,3,5,3.0
Jared Crick,7126,DI,HST,1,0,0,,0,0,13,62.6,74.4,76.0,63.2,66.3,71.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,2,2,3,34,0,0,27,14,0,3,4,0,2,0,0,0,
Miles Burris,7129,LB,OAK,1,0,0,66.7,0,0,23,46.0,37.8,71.9,52.8,42.2,81.8,0,0,0,6,0.0,0,0,0,112.5,2,0,70,0,32,72,2,0,0,2,0,0,70,6,34,0,4,10,3,0,1,11,6,5.5
Mike Daniels,7132,DI,GB,1,2,0,,0,0,12,60.0,74.1,75.8,57.2,74.6,72.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,0,0,0,46,0,0,18,28,0,5,5,0,1,0,0,0,
Tahir Whitehead,7135,LB,DET,1,0,0,,0,0,11,,73.3,63.6,,66.1,,0,0,0,,,0,0,0,0.0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,
Robert Blanton,7136,S,MIN,1,1,0,100.0,1,0,18,64.2,68.3,77.8,,67.8,85.3,0,0,0,28,0.0,0,0,1,118.8,3,0,5,0,44,70,0,0,0,0,0,64,70,0,26,1,1,6,3,0,0,81,6,27.0
Taylor Thompson,7140,TE,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tank Carder,7141,LB,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jonathan Massaquoi,7156,ED,ATL,1,0,0,100.0,0,0,2,75.6,66.3,72.9,53.2,57.0,73.5,0,0,0,1,0.0,0,0,0,79.2,1,0,7,0,10,26,18,0,0,12,6,0,8,4,12,1,1,2,1,0,0,1,5,1.0
George Iloka,7159,S,CIN,1,0,0,0.0,0,0,7,55.9,60.8,78.4,68.0,69.5,83.8,0,0,0,,0.0,0,0,0,39.6,0,0,6,0,66,88,0,0,0,0,0,76,88,2,20,6,0,4,3,0,0,0,0,
Asa Jackson,7161,CB,BLT,1,0,0,83.3,0,0,3,71.3,60.0,76.6,50.0,33.2,41.5,0,0,0,6,25.0,2,0,0,84.0,5,0,5,1,25,45,0,0,0,0,0,0,45,5,15,39,4,6,6,0,0,25,36,5.0
Jeremy Lane,7164,CB,SEA,1,1,0,60.0,0,0,29,61.1,62.8,75.3,,65.6,78.0,0,0,0,11,20.0,1,0,0,64.6,3,0,0,0,21,32,0,0,0,0,0,0,32,0,11,32,2,3,5,0,0,6,3,2.0
Winston Guy,7171,S,JAX,1,0,0,50.0,0,0,15,62.0,59.4,0.0,,62.9,33.2,0,0,0,-2,37.5,3,0,1,56.3,1,0,9,0,57,87,0,0,0,0,0,60,87,0,30,18,1,5,2,0,0,-2,3,-2.0
Billy Winn,7190,DI,CLV,1,2,0,,0,0,8,60.0,67.3,77.5,51.6,76.2,72.9,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,48,48,2,5,10,31,0,0,28,20,0,2,2,0,3,0,0,0,
Nate Ebner,7193,S,NE,1,0,0,,0,0,19,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Audie Cole,7195,LB,MIN,1,0,0,100.0,0,0,18,53.6,52.7,68.7,,60.0,25.9,0,0,0,12,100.0,1,0,0,116.7,1,0,8,0,6,8,0,0,0,0,0,0,8,0,2,0,0,0,1,0,0,12,9,12.0
Scott Solomon,7196,ED,TB,1,0,0,,0,0,30,60.0,54.8,74.9,50.5,59.4,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,0,1,0,30,0,0,13,18,0,2,2,0,0,0,0,0,
Alfonzo Dennard,7208,CB,NE,1,1,0,66.7,0,0,19,55.0,51.9,78.3,,44.8,25.5,0,0,1,16,50.0,3,0,0,52.8,2,0,4,45,22,52,0,0,0,0,0,0,52,0,30,3,0,2,3,0,0,25,14,12.5
DeAngelo Tyson,7220,DI,BLT,1,0,0,,0,0,3,,55.9,75.6,51.2,62.2,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,0,0,6,22,0,0,17,11,0,2,2,0,0,0,0,0,
Cam Johnson,7221,ED,IND,1,0,0,,0,0,14,60.0,60.5,71.7,57.8,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,
Antonio Allen,7224,CB,NYJ,1,0,0,66.7,1,0,22,83.8,83.0,77.8,,66.3,79.0,0,0,0,17,0.0,0,1,1,75.7,4,0,4,52,37,56,0,0,0,0,0,0,56,0,19,0,3,5,6,0,0,26,5,6.5
Rodney McLeod,7271,S,SL,1,1,0,100.0,0,0,26,56.4,51.7,77.2,52.5,52.7,29.0,0,0,0,7,33.3,4,0,0,135.4,1,0,6,1,23,62,0,0,0,0,0,53,62,3,36,2,3,7,1,0,1,7,0,7.0
Michael Thomas,7279,S,MIA,1,0,0,,0,0,17,60.0,60.0,66.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Vontaze Burfict,7280,LB,CIN,1,0,0,75.0,0,1,7,80.5,94.5,69.1,52.8,96.8,79.0,1,0,0,8,20.0,1,1,0,83.3,3,0,20,1,13,23,0,0,0,0,0,0,23,3,7,2,3,4,4,1,0,18,14,6.0
Tashaun Gipson Sr.,7288,S,CLV,1,2,0,100.0,0,0,8,66.4,66.0,83.6,,56.1,52.9,0,0,0,6,20.0,1,0,0,91.7,1,0,8,0,41,68,0,0,0,0,0,56,68,0,27,4,1,2,1,0,0,6,3,6.0
Steven Johnson,7298,LB,DEN,1,1,0,,0,0,10,65.4,67.4,68.1,,60.0,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,5,6,1,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,
Saalim Hakim,7334,WR,NYJ,1,0,0,,0,0,22,60.0,59.6,64.8,60.0,,,0,1,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
Damon Harrison Sr.,7355,DI,NYJ,1,0,0,,0,0,22,,84.6,74.3,62.5,81.3,69.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,8,12,0,1,0,0,10,11,0,3,3,0,0,0,0,0,
Ryan Davis Sr.,7365,DI,JAX,1,0,0,,0,0,15,,80.0,74.4,78.8,58.8,28.3,0,1,0,,100.0,1,0,0,0.0,0,2,0,0,0,22,22,0,21,0,1,0,0,20,2,0,2,0,0,3,0,0,0,
Johnson Bademosi,7374,CB,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Leonard Johnson,7385,CB,TB,1,0,0,100.0,0,0,30,72.0,70.3,75.7,53.4,62.6,37.9,0,0,0,9,25.0,1,0,0,85.4,2,0,4,0,16,30,0,0,0,0,0,0,30,3,11,26,3,3,2,0,0,9,12,4.5
