player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Coty Sensabaugh,7115,CB,TEN,3,0,6.8,72.7,96.6,9.9,7.2,0,0,0,0.0,31,65.3,72.1,82.5,94.4,60.9,68.2,0,14,14.3,1,0,0,83.5,8,84,87,3,6,11,0,55,35,0.7,6.9
Keenan Robinson,7119,LB,WAS,3,1,3.9,50.0,91.3,19.2,9.6,1,0,0,0.0,32,61.0,68.0,82.8,80.7,66.3,86.4,0,22,0.0,0,0,2,60.0,5,105,115,4,6,10,0,39,28,0.4,7.8
James-Michael Johnson,7120,LB,KC,3,1,1.6,100.0,90.9,11.6,11.6,0,0,0,0.0,16,53.5,52.2,82.9,72.3,51.0,53.9,0,16,14.3,1,0,0,100.8,5,60,66,2,5,5,0,41,33,0.7,8.2
Brandon Boykin,7123,CB,PHI,3,0,7.7,52.9,98.5,7.2,3.8,0,0,2,11.8,24,76.8,76.5,78.3,56.8,62.6,84.0,0,13,0.0,0,2,0,62.6,9,67,68,5,10,17,0,67,22,1.0,7.4
Ron Brooks,7124,CB,BUF,2,0,-2.8,100.0,95.0,4.3,4.3,0,0,0,0.0,4,59.9,60.5,75.0,56.3,64.0,76.5,0,14,0.0,0,0,0,129.2,4,19,20,1,2,4,1,22,33,1.3,5.5
Miles Burris,7129,LB,OAK,3,0,8.8,83.3,84.3,16.0,13.3,0,0,0,0.0,23,48.6,30.2,77.7,47.4,29.4,65.9,0,22,12.5,1,0,0,143.8,5,86,102,1,7,6,1,54,22,0.7,10.8
Tahir Whitehead,7135,LB,DET,2,1,3.8,66.7,87.2,7.8,5.2,0,0,0,0.0,11,47.9,49.3,72.0,54.5,57.9,55.9,0,19,0.0,0,0,0,99.3,4,34,39,0,3,6,0,60,45,1.9,15.0
Robert Blanton,7136,S,MIN,3,2,15.4,66.7,99.1,16.5,11.0,1,0,0,0.0,18,53.5,63.1,81.9,82.1,80.4,88.6,0,28,7.7,1,0,1,109.7,6,108,109,2,10,9,0,119,23,1.2,19.8
Jonathan Massaquoi,7156,ED,ATL,3,0,-4.0,100.0,41.9,18.0,18.0,0,0,0,0.0,2,54.6,58.5,77.0,56.5,62.4,75.7,0,1,0.0,0,0,0,79.2,1,18,43,2,1,1,0,1,5,0.1,1.0
George Iloka,7159,S,CIN,3,0,22.2,0.0,97.5,,25.3,0,0,2,33.3,7,67.6,74.4,83.1,71.8,80.1,76.1,2,,14.3,1,2,0,0.0,0,157,161,0,6,6,0,0,0,0.0,
Asa Jackson,7161,CB,BLT,3,0,4.4,86.7,93.5,5.0,4.3,0,0,0,0.0,3,52.5,47.0,80.7,50.0,32.5,35.6,0,29,8.3,1,0,0,121.7,13,72,77,4,11,15,1,118,75,1.8,9.1
Jeremy Lane,7164,CB,SEA,1,0,6.6,60.0,100.0,6.7,4.0,0,0,0,0.0,29,61.1,62.8,75.3,,65.6,78.0,0,11,25.0,1,0,0,64.6,3,21,21,2,3,5,0,6,3,0.3,2.0
Trenton Robinson,7170,S,WAS,1,0,16.3,66.7,100.0,10.0,6.7,0,0,0,0.0,32,82.5,89.4,75.6,,60.0,79.4,1,54,0.0,0,0,0,70.1,2,21,21,0,2,3,0,57,22,2.9,28.5
Winston Guy,7171,S,JAX,3,0,6.9,80.0,99.3,16.3,13.0,0,0,1,10.0,15,49.1,43.2,0.0,87.8,46.3,28.2,0,39,42.9,3,1,2,110.4,8,139,140,1,4,10,0,105,40,0.8,13.1
Isaiah Frey,7173,CB,CHI,1,1,5.0,66.7,100.0,6.5,4.3,0,0,0,0.0,6,30.0,36.4,75.5,,72.7,80.9,0,19,0.0,0,0,0,129.2,4,27,27,0,2,6,1,46,20,1.8,11.5
Emmanuel Acho,7189,LB,PHI,1,0,,,50.0,,,0,0,0,,24,64.6,55.1,76.7,52.2,54.8,73.2,0,,,0,0,0,0.0,0,7,14,0,0,0,0,0,0,0.0,
Billy Winn,7190,DI,CLV,3,1,,,1.7,,,0,0,0,,8,58.0,63.0,80.4,53.8,71.3,50.8,0,,66.7,2,0,0,0.0,0,1,59,0,0,0,0,0,0,0.0,
Nate Ebner,7193,S,NE,3,1,4.5,50.0,87.5,18.0,9.0,0,0,0,0.0,19,69.9,70.8,74.7,53.0,60.0,80.4,0,3,0.0,0,0,0,56.3,1,21,24,1,1,2,0,3,3,0.2,3.0
Audie Cole,7195,LB,MIN,2,0,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,18,54.7,55.2,70.1,,60.1,25.9,0,12,100.0,1,0,0,116.7,1,9,9,0,0,1,0,12,9,1.3,12.0
Scott Solomon,7196,ED,TB,3,0,,,4.3,,,0,0,0,,30,57.4,58.4,78.6,52.0,64.4,50.6,0,,0.0,0,0,0,0.0,0,2,47,1,1,0,0,0,0,0.0,
Alfonzo Dennard,7208,CB,NE,1,1,14.0,66.7,100.0,10.5,7.0,0,0,0,0.0,19,55.0,51.9,78.3,,44.8,25.5,1,16,40.0,2,0,0,52.8,2,22,22,0,2,3,0,25,14,1.2,12.5
Nate Stupar,7214,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.9,66.9,66.5,,60.0,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cam Johnson,7221,ED,IND,1,0,,,33.3,,,0,0,0,,14,60.0,60.5,71.7,57.8,60.5,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Antonio Allen,7224,CB,NYJ,3,0,8.6,61.3,99.2,6.3,3.8,1,2,3,9.7,22,63.6,65.5,82.0,60.0,72.8,49.0,0,42,18.8,3,3,3,80.7,19,127,128,7,13,31,0,205,74,1.7,10.8
Rodney McLeod,7271,S,SL,3,0,8.3,75.0,92.6,22.3,16.8,0,0,0,0.0,26,70.1,62.9,80.7,47.6,46.2,39.9,1,11,28.6,2,0,0,86.5,3,75,81,2,5,4,1,21,11,0.3,7.0
Michael Thomas,7279,S,MIA,3,1,,,90.9,,,0,0,0,,17,65.2,62.2,72.2,60.0,59.6,80.0,0,,0.0,0,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
Vontaze Burfict,7280,LB,CIN,2,1,4.2,66.7,86.5,7.8,5.2,1,0,2,33.3,7,87.5,92.2,0.0,65.1,93.4,81.2,0,12,20.0,1,2,1,78.5,4,32,37,1,3,6,0,30,20,1.0,7.5
Tashaun Gipson Sr.,7288,S,CLV,3,2,12.3,57.1,99.2,28.0,16.0,0,0,0,0.0,8,69.9,70.4,86.8,59.5,60.6,58.4,2,33,20.0,1,0,0,53.6,4,117,118,2,2,7,0,73,41,0.7,18.3
Duke Ihenacho,7297,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.6,60.9,73.9,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,DEN,2,1,,,87.5,,,0,0,0,,10,40.1,58.7,71.1,61.0,71.2,76.0,0,,0.0,0,0,1,0.0,0,7,8,0,0,0,0,0,0,0.0,
Saalim Hakim,7334,WR,NYJ,1,0,,,50.0,,,0,0,0,,22,60.0,59.6,64.8,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,1,0,22.3,66.7,100.0,8.0,5.3,0,0,1,33.3,25,62.1,62.2,74.5,,,72.8,0,35,0.0,0,1,0,149.3,2,17,17,0,1,3,1,50,7,3.1,25.0
Ryan Davis Sr.,7365,DI,JAX,3,0,,,2.1,,,0,0,0,,15,60.0,76.6,77.4,76.0,58.8,29.9,0,,100.0,1,0,0,0.0,0,1,48,3,0,0,0,0,0,0.0,
Leonard Johnson,7385,CB,TB,3,0,8.4,75.0,86.0,7.0,5.3,0,0,0,0.0,30,43.6,48.2,78.9,46.3,80.9,56.1,0,27,16.7,1,0,0,108.3,6,43,50,3,5,8,0,84,35,2.0,14.0
Kelcie McCray,7396,S,KC,1,0,,,66.7,,,0,0,0,,16,60.5,42.7,71.2,60.0,60.0,23.7,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Derrick Shelby,7400,ED,MIA,3,0,0.0,100.0,7.7,3.0,3.0,0,0,0,0.0,17,44.5,59.2,79.3,53.4,69.6,27.6,0,4,100.0,1,0,0,83.3,1,4,52,0,0,1,0,4,4,1.3,4.0
Jacquies Smith,7401,ED,TB,2,0,,,7.7,,,0,0,0,,30,60.0,50.9,72.9,49.7,60.0,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
DeShawn Shead,7450,S,SEA,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,29,49.6,53.5,72.8,,60.0,72.8,0,11,0.0,0,0,0,112.5,1,5,5,0,1,1,0,11,0,2.2,11.0
Sean Richardson,7456,S,GB,1,0,,,100.0,,,0,0,0,,12,60.9,61.3,66.0,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Emmanuel Lamur,7561,LB,CIN,3,3,4.3,73.7,83.1,8.6,6.3,0,0,0,0.0,7,76.9,69.9,73.6,59.8,53.2,77.2,1,23,0.0,0,0,0,68.3,14,123,148,6,12,19,0,122,56,1.0,8.7
Eddie Pleasant,7593,S,HST,1,0,,,91.7,,,0,0,0,,13,63.3,63.3,74.9,59.4,60.0,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,3,2,12.5,37.5,92.2,28.3,10.6,0,1,3,37.5,18,78.6,85.4,82.8,79.9,74.2,82.4,1,34,0.0,0,3,0,59.9,3,94,102,1,9,8,1,51,14,0.6,17.0
Malik Jackson,7647,ED,DEN,3,0,-3.0,100.0,1.1,1.0,1.0,0,0,0,0.0,10,49.9,62.4,31.7,61.1,72.3,73.0,0,11,0.0,0,0,1,112.5,1,1,91,1,1,1,0,11,14,11.0,11.0
Brandon Marshall,7648,LB,DEN,3,3,2.8,75.0,94.0,8.0,6.0,0,1,1,4.2,10,52.4,53.2,77.5,63.1,54.3,81.9,0,22,6.3,1,1,0,106.8,18,156,166,3,12,24,1,163,137,1.1,9.1
Josh Norman,7649,CB,CAR,2,0,,,100.0,,,0,0,0,,5,67.8,69.0,75.4,,65.0,72.8,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Corey White,7652,CB,NO,3,0,9.0,70.0,95.2,7.9,5.6,0,0,0,0.0,20,56.6,60.1,81.5,83.2,63.4,86.5,0,20,0.0,0,0,1,84.6,14,118,124,6,16,20,0,116,51,1.0,8.3
Justin Bethel,7654,CB,ARZ,2,0,9.7,66.7,100.0,10.5,7.0,0,0,0,0.0,1,49.4,51.3,75.5,,62.7,78.1,0,5,0.0,0,0,0,71.5,2,21,21,0,3,3,0,10,3,0.5,5.0
Neiko Thorpe,7716,CB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,61.2,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Barkevious Mingo,7787,ED,CLV,2,1,6.3,66.7,46.2,12.0,8.0,0,0,0,0.0,8,51.1,60.6,80.9,49.9,73.0,29.6,0,9,20.0,1,0,0,82.6,2,24,52,0,3,3,0,18,9,0.8,9.0
Dee Milliner,7790,CB,NYJ,1,1,15.4,62.5,100.0,5.8,3.6,0,0,0,0.0,22,43.5,45.7,76.9,,61.9,78.9,0,80,0.0,0,0,0,145.8,5,31,31,1,4,8,1,136,60,4.7,27.2
Sheldon Richardson,7794,DI,NYJ,3,0,,,1.7,,,1,0,0,,22,60.9,63.1,0.0,64.2,72.8,46.2,0,,100.0,1,0,3,0.0,0,2,116,1,0,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,3,1,6.7,66.7,87.9,18.3,12.2,0,0,1,11.1,20,53.0,50.0,0.0,65.0,51.7,29.2,0,17,23.1,3,1,1,87.3,6,116,132,3,9,9,0,64,22,0.6,10.7
Jarvis Jones,7798,ED,PIT,3,2,1.5,100.0,34.9,6.5,6.5,0,0,0,0.0,25,47.1,53.4,81.2,57.1,57.4,68.2,0,18,25.0,1,0,0,111.5,4,30,86,3,1,4,0,43,37,1.7,10.8
Eric Reid,7799,S,SF,3,0,16.0,72.7,100.0,14.1,10.3,0,0,0,0.0,28,58.4,59.7,0.0,,72.5,56.6,1,24,28.6,2,0,2,98.1,8,130,130,0,5,11,3,89,22,0.8,11.1
Desmond Trufant,7803,CB,ATL,3,0,21.4,53.8,99.1,15.0,8.1,1,1,1,7.7,2,74.6,74.3,82.1,60.0,64.3,81.8,0,50,0.0,0,1,1,84.5,7,114,115,2,8,13,0,117,32,1.1,16.7
Bjoern Werner,7805,ED,IND,3,0,1.5,100.0,15.6,7.5,7.5,0,0,0,0.0,14,66.0,68.9,46.4,72.9,59.3,56.2,0,6,0.0,0,0,1,87.5,2,15,96,0,1,2,0,10,7,0.7,5.0
Xavier Rhodes,7806,CB,MIN,3,0,11.4,61.5,100.0,9.3,5.7,1,0,0,0.0,18,44.4,46.5,82.3,,55.0,50.8,0,44,0.0,0,0,3,88.9,8,82,82,2,5,13,0,111,63,1.5,13.9
Datone Jones,7807,DI,GB,3,0,,,4.8,,,0,0,0,,12,60.9,53.2,79.5,57.5,47.7,48.3,0,,33.3,1,0,0,0.0,0,3,63,2,2,0,0,0,0,0.0,
Sylvester Williams,7809,DI,DEN,3,1,,,1.7,,,0,0,0,,10,59.6,39.4,23.1,56.6,38.9,73.0,0,,0.0,0,0,0,0.0,0,1,59,1,1,0,0,0,0,0.0,
Alec Ogletree,7811,LB,SL,3,1,3.4,100.0,77.8,5.2,5.2,0,0,0,0.0,26,32.6,38.9,71.4,68.9,46.4,65.2,0,22,16.7,1,0,0,117.8,11,63,81,1,4,11,0,135,98,2.4,12.3
Matt Elam,7813,S,BLT,3,3,11.6,70.0,98.2,14.7,10.3,0,0,0,0.0,3,41.1,42.6,80.7,55.4,63.4,49.4,0,70,16.7,2,0,1,112.5,7,111,113,1,7,10,0,153,58,1.5,21.9
Johnathan Cyprien,7814,S,JAX,2,0,27.5,50.0,100.0,68.0,34.0,0,0,1,50.0,15,64.8,62.9,78.1,,50.9,48.9,0,30,0.0,0,1,0,95.8,1,72,72,0,2,2,0,30,11,0.4,30.0
Darius Slay,7817,CB,DET,3,1,10.8,42.9,100.0,11.1,4.8,0,0,3,14.3,11,78.0,76.3,81.3,,56.3,61.8,0,21,7.7,1,3,1,51.5,9,110,110,3,11,21,0,69,16,0.7,7.7
Manti Te'o,7819,LB,SD,3,1,1.6,80.0,85.9,8.8,7.0,0,0,0,0.0,27,56.5,65.3,75.6,71.5,69.8,69.2,0,12,14.3,1,0,0,133.3,8,73,85,0,5,10,2,65,54,0.9,8.1
Johnthan Banks,7824,CB,TB,3,1,11.1,86.7,100.0,6.0,5.2,0,0,0,0.0,30,37.6,40.2,82.4,75.5,46.8,29.0,0,25,25.0,3,0,0,106.7,13,81,81,1,8,15,0,144,25,1.8,11.1
Kawann Short,7825,DI,CAR,3,1,,,3.8,,,0,0,0,,5,60.2,83.4,79.3,65.6,88.9,72.0,0,,0.0,0,0,0,0.0,0,3,78,0,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,3,0,10.5,100.0,81.8,12.5,12.5,0,0,0,0.0,1,32.0,57.5,78.2,64.8,74.7,82.9,0,23,0.0,0,0,0,118.8,2,27,33,1,2,2,0,34,13,1.4,17.0
Johnathan Hankins,7830,DI,NYG,3,0,,,3.3,,,0,0,0,,21,59.4,81.3,80.3,66.6,80.4,73.1,0,,0.0,0,0,0,0.0,0,2,60,1,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,CHI,3,1,6.0,70.0,94.4,11.6,8.1,0,1,2,20.0,6,57.9,60.4,71.5,62.9,62.3,61.0,0,17,18.2,2,2,1,83.3,7,84,89,2,8,10,0,55,42,0.7,7.9
David Amerson,7832,CB,WAS,3,0,10.6,70.8,100.0,6.4,4.5,0,1,1,4.2,32,60.5,61.9,83.1,,65.4,85.0,0,23,0.0,0,1,0,90.8,17,117,117,6,15,24,0,171,48,1.6,10.1
Jamie Collins Sr.,7833,LB,NE,2,0,6.6,44.4,100.0,10.3,4.6,0,0,0,0.0,19,50.6,52.8,77.3,,58.2,63.9,0,17,0.0,0,0,0,55.8,4,43,43,2,4,9,0,36,34,0.9,9.0
Margus Hunt,7834,ED,CIN,3,0,,,8.0,,,0,0,0,,7,60.5,59.0,79.0,57.4,58.8,69.5,0,,,0,0,0,0.0,0,4,50,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,MIA,3,1,9.0,60.0,85.0,5.3,3.2,0,0,0,0.0,17,69.2,70.8,75.4,53.8,67.0,78.2,0,7,0.0,0,0,0,67.9,3,17,20,0,4,5,0,19,2,1.2,6.3
D.J. Swearinger Sr.,7838,S,HST,3,0,7.0,90.9,91.8,8.7,7.9,0,0,0,0.0,13,63.4,58.5,82.4,92.2,31.0,54.1,0,48,12.5,1,0,1,112.1,10,89,97,5,7,11,0,120,77,1.4,12.0
Robert Alford,7841,CB,ATL,3,0,12.0,50.0,100.0,21.6,10.8,0,0,4,40.0,2,74.0,72.7,83.5,,59.0,71.3,0,76,0.0,0,4,1,125.8,5,117,117,0,5,10,3,102,67,0.9,20.4
Dwayne Gratz,7845,CB,JAX,3,0,13.6,66.7,99.3,10.6,7.1,0,0,0,0.0,15,56.2,57.9,81.9,58.8,66.0,84.9,0,29,0.0,0,0,1,129.6,12,137,138,2,9,18,2,151,37,1.2,12.6
Sio Moore,7847,LB,OAK,2,0,3.8,100.0,80.0,4.2,4.2,1,0,0,0.0,23,59.7,55.7,0.0,70.6,54.3,51.1,0,26,16.7,1,0,1,140.8,10,44,55,5,5,10,1,98,67,2.3,9.8
Tyrann Mathieu,7850,S,ARZ,2,1,5.0,100.0,82.4,2.8,2.8,0,0,0,0.0,1,53.6,47.6,75.6,51.9,58.2,81.3,0,12,0.0,0,0,0,95.8,5,14,17,3,6,5,0,35,10,2.5,7.0
Blidi Wreh-Wilson,7851,CB,TEN,3,0,9.8,52.6,98.2,10.2,5.4,0,0,0,0.0,31,36.0,34.8,0.0,72.7,51.1,48.8,0,24,0.0,0,0,5,108.9,10,108,110,0,7,19,2,127,50,1.2,12.7
T.J. McDonald,7852,S,SL,3,1,16.3,57.1,87.7,16.5,9.4,0,0,0,0.0,26,42.5,43.1,81.0,77.7,48.6,52.0,0,29,0.0,0,0,0,137.5,4,71,81,0,6,7,1,81,6,1.2,20.3
J.J. Wilcox,7861,S,DAL,3,0,8.5,54.5,99.1,16.3,8.9,0,0,0,0.0,9,44.0,37.7,81.7,59.5,40.1,34.0,0,17,25.0,2,0,0,74.1,6,105,106,2,6,11,0,70,19,0.7,11.7
Damontre Moore,7862,ED,NYG,3,0,,,2.6,,,0,0,0,,21,60.1,67.7,75.9,60.5,70.6,71.8,0,,50.0,1,0,0,0.0,0,1,38,0,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,3,0,12.3,61.5,97.9,10.6,6.5,0,0,3,23.1,19,69.7,74.4,81.5,74.1,79.4,82.0,1,29,0.0,0,3,3,54.6,8,92,94,1,6,13,0,104,36,1.2,13.0
Shawn Williams,7865,S,CIN,2,0,,,87.5,,,0,0,0,,7,61.3,47.8,74.2,60.0,60.0,23.8,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Jordan Hill,7868,DI,SEA,3,0,-2.0,100.0,4.7,3.0,3.0,0,0,0,0.0,29,53.6,46.7,79.3,63.4,42.3,68.7,0,3,,0,0,0,118.8,1,3,64,0,0,1,1,3,5,1.0,3.0
Corey Lemonier,7869,ED,SF,3,0,,,2.9,,,0,0,0,,28,46.0,37.2,20.3,47.3,50.6,74.7,0,,0.0,0,0,1,0.0,0,2,69,0,2,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,2,0,1.5,100.0,100.0,5.0,5.0,0,0,0,0.0,10,65.8,67.1,72.8,,62.3,77.5,0,11,0.0,0,0,0,91.7,2,10,10,1,3,2,0,12,9,1.2,6.0
Duron Harmon,7872,S,NE,3,0,24.0,0.0,100.0,,35.0,0,0,0,0.0,19,46.8,43.2,77.7,,60.0,77.3,0,,0.0,0,0,0,39.6,0,40,40,0,1,1,0,0,0,0.0,
Will Davis,7874,CB,MIA,3,1,17.2,42.1,100.0,8.4,3.5,0,0,2,10.5,17,63.2,60.8,80.5,,41.7,60.3,0,28,0.0,0,2,0,57.8,8,71,71,2,6,19,0,94,39,1.4,11.8
Zaviar Gooden,7879,LB,TEN,3,0,-6.5,100.0,72.5,14.5,14.5,0,0,0,0.0,31,77.2,66.4,80.7,46.3,59.7,84.3,0,3,0.0,0,0,0,79.2,2,29,40,2,2,2,0,1,14,0.0,0.5
Jelani Jenkins,7886,LB,MIA,3,0,7.2,61.5,88.6,11.3,6.9,0,0,0,0.0,17,65.3,73.5,74.6,66.9,74.0,80.5,0,26,11.1,1,0,0,80.0,8,93,105,5,8,13,0,83,69,0.9,10.4
Duke Williams,7887,S,BUF,3,0,7.7,83.3,98.2,10.2,8.5,0,0,0,0.0,4,46.6,51.0,78.4,58.2,77.0,74.3,0,20,14.3,1,0,1,113.2,5,54,55,1,6,6,0,67,37,1.3,13.4
Gerald Hodges,7902,LB,MIN,3,0,3.4,80.0,95.2,4.5,3.6,0,0,0,0.0,18,60.7,72.3,68.4,60.0,77.2,62.2,0,10,0.0,0,0,0,90.0,4,20,21,4,5,5,0,28,15,1.6,7.0
William Gholston,7908,ED,TB,2,0,,,4.3,,,1,0,0,,30,60.5,61.1,0.0,56.7,71.5,74.1,0,,,0,0,2,0.0,0,2,47,1,0,0,0,0,0,0.0,
Malliciah Goodman,7909,ED,ATL,3,0,,,4.6,,,0,0,0,,2,55.0,59.4,80.0,55.8,68.1,33.4,0,,,0,0,0,0.0,0,3,65,0,0,0,0,0,0,0.0,
Devin Taylor,7914,ED,DET,3,0,0.0,100.0,3.4,1.0,1.0,0,0,0,0.0,11,58.9,47.5,0.0,57.1,59.7,42.8,0,8,0.0,0,0,1,100.0,1,1,29,0,1,1,0,8,8,8.0,8.0
Earl Wolff,7918,S,PHI,1,0,,,100.0,,,0,0,0,,24,62.4,63.5,72.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Steve Williams,7927,CB,SD,2,0,13.3,66.7,100.0,7.0,4.7,1,0,0,0.0,27,52.5,53.5,74.9,,60.0,72.8,0,30,0.0,0,0,1,109.7,2,14,14,0,1,3,0,44,17,3.1,22.0
Quanterus Smith,7928,ED,DEN,3,0,,,7.1,,,0,0,0,,10,61.6,43.8,20.6,51.2,48.4,72.0,0,,0.0,0,0,1,0.0,0,4,56,1,1,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,3,0,3.0,66.7,86.4,8.5,5.7,0,1,0,0.0,5,33.4,37.6,71.9,57.0,51.7,79.5,0,17,0.0,0,0,0,81.3,2,19,22,1,2,3,0,17,7,1.0,8.5
Brandon McGee,7931,CB,SL,1,1,3.3,100.0,100.0,5.0,5.0,1,0,0,0.0,26,47.4,51.6,74.7,,67.7,77.8,0,8,0.0,0,0,1,95.8,3,17,17,0,1,3,0,21,11,1.4,7.0
Stansly Maponga,7935,ED,ATL,3,1,,,4.5,,,0,0,0,,2,60.1,71.9,75.9,61.4,73.9,69.2,0,,0.0,0,0,0,0.0,0,1,22,1,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,3,2,2.3,72.7,97.2,8.1,5.9,0,0,0,0.0,12,66.9,60.5,79.7,60.0,39.9,70.4,0,16,11.1,1,0,0,80.1,8,69,71,2,6,11,0,46,29,0.7,5.8
Josh Evans,7951,S,JAX,3,2,20.9,55.6,100.0,15.4,8.6,0,0,2,22.2,15,77.3,68.9,80.3,,35.7,42.9,0,26,8.3,1,2,0,107.6,5,83,83,2,9,9,1,48,14,0.6,9.6
Bacarri Rambo,7972,S,WAS,2,0,26.5,100.0,91.4,15.0,15.0,0,0,0,0.0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,76,100.0,1,0,0,158.3,2,32,35,0,0,2,2,139,86,4.6,69.5
Vince Williams,7988,LB,PIT,1,0,,,100.0,,,0,0,0,,25,64.3,71.5,74.7,,66.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Demetrius McCray,7992,CB,JAX,3,0,22.5,100.0,100.0,5.0,5.0,0,0,0,0.0,15,46.5,49.1,73.2,,61.4,75.1,0,23,0.0,0,0,0,118.8,2,10,10,0,2,2,0,45,0,4.5,22.5
Jordan Poyer,8000,S,CLV,2,0,4.0,100.0,83.3,4.0,4.0,0,0,0,0.0,8,62.2,61.7,70.8,,60.0,77.9,0,4,0.0,0,0,0,83.3,1,5,6,0,1,1,0,4,0,1.0,4.0
Ty Powell,8014,LB,BUF,1,0,,,90.0,,,0,0,0,,4,66.5,68.8,70.9,60.0,63.8,75.1,0,,0.0,0,0,0,0.0,0,9,10,0,1,0,0,0,0,0.0,
Sam Barrington,8015,LB,GB,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,12,65.9,74.8,71.8,,70.1,78.8,0,8,0.0,0,0,0,100.0,1,7,7,0,1,1,0,8,4,1.1,8.0
Kemal Ishmael,8026,S,ATL,2,0,11.0,50.0,97.4,36.0,18.0,0,0,0,0.0,2,90.3,92.6,79.0,60.0,68.9,85.0,1,11,0.0,0,0,0,27.1,1,38,39,0,2,2,0,11,2,0.3,11.0
Marcus Cooper,8035,CB,KC,2,0,11.4,68.4,100.0,5.8,3.9,0,0,2,10.5,16,45.5,48.1,79.7,,69.2,84.7,0,48,0.0,0,2,1,139.6,13,79,79,0,12,19,2,207,57,2.8,15.9
Brandon Magee,8064,LB,TB,1,0,,,66.7,,,0,0,0,,30,60.8,57.8,68.1,58.3,58.3,30.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,3,1,1.9,90.9,86.3,6.2,5.6,0,0,0,0.0,14,45.0,54.5,78.7,66.6,65.6,64.4,0,57,37.5,3,0,0,118.8,10,69,80,2,4,11,0,202,187,3.3,20.2
Ezekiel Ansah,8094,ED,DET,3,0,,,3.9,,,0,0,0,,11,60.4,64.7,78.3,61.7,62.8,26.5,0,,0.0,0,0,0,0.0,0,3,76,2,1,0,0,0,0,0.0,
A.J. Bouye,8110,CB,HST,3,0,7.3,88.9,100.0,5.4,4.8,0,1,0,0.0,13,62.8,62.2,81.0,,54.2,58.8,0,17,7.7,1,0,1,96.8,16,90,90,2,12,18,0,130,68,1.5,8.1
Jahleel Addae,8117,S,SD,1,0,,,100.0,,,0,0,0,,27,61.5,62.4,70.0,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,3,3,3.4,83.3,87.8,6.2,5.2,0,0,0,0.0,2,66.9,62.3,75.9,61.7,54.6,53.7,0,46,18.8,3,0,0,106.7,15,101,115,5,10,18,0,173,130,1.9,11.5
Marcus Burley,8142,CB,SEA,3,2,5.1,70.6,100.0,6.3,4.4,0,0,0,0.0,29,71.2,69.4,79.2,,53.0,83.6,0,15,0.0,0,0,0,102.8,12,81,81,3,6,17,1,91,87,1.2,7.6
