player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Travis Benjamin,7100,WR,CLV,1,46.7,0,8,79.3,,62.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,15,0,0,14,0
James Hanna,7175,TE,DAL,1,93.3,0,9,56.5,73.9,55.2,0,0,3,75.0,75.0,100.0,0,0,0,14,0,0,0,15,3,4,0,0,11,12
Justin Hunter,7815,WR,TEN,1,26.9,0,31,69.2,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,52,0,38,0,0,14,0
Derrick Coleman,7377,FB,SEA,1,86.7,0,29,82.9,,77.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,0
Mike Evans,8642,WR,TB,1,24.1,0,30,65.9,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,0
Darren McFadden,4318,HB,OAK,1,48.1,0,23,54.5,41.5,60.0,1,1,7,46.7,44.4,85.7,0,2,0,13,0,0,0,27,8,18,0,0,5,0
Rob Gronkowski,5567,TE,NE,1,34.2,0,19,75.8,74.8,67.8,0,0,5,18.5,16.7,100.0,0,0,0,13,0,0,0,38,5,30,0,0,8,18
Adam Thielen,8288,WR,MIN,1,92.9,0,18,83.8,,95.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,14,0,1,0,0,13,0
Adrian Peterson,3623,HB,MIN,1,28.9,0,18,58.4,81.1,59.9,0,0,8,47.1,47.1,100.0,0,0,0,13,0,0,0,45,8,17,0,0,5,0
John Brown,8726,WR,ARZ,1,30.2,0,1,69.9,,79.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Shaun Hill,1255,QB,SL,1,42.9,0,26,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,15,0,0,12,0
Brandon LaFell,5602,WR,NE,1,30.8,0,19,48.0,61.6,61.4,0,0,1,4.0,3.6,100.0,1,0,0,12,0,0,0,39,1,28,0,0,11,0
Percy Harvin,4945,WR,SEA,1,30.8,0,29,75.6,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,23,0,0,12,0
Jeremy Ross,6476,WR,DET,1,33.3,0,11,53.7,,74.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,1
Cole Beasley,7330,WR,DAL,1,25.5,0,9,70.8,,59.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,35,0,0,12,0
Alex Smith,2218,QB,KC,1,20.7,0,16,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,58,0,46,0,0,12,0
Ahmad Bradshaw,3866,HB,IND,1,26.7,0,14,61.8,74.2,78.7,0,0,8,21.1,25.0,100.0,0,0,0,12,0,0,0,45,10,40,0,0,2,0
Andrew Luck,7007,QB,IND,1,15.8,0,14,64.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,76,0,63,0,0,12,0
Austin Davis,7305,QB,SL,1,28.6,0,26,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,29,0,0,12,0
Reggie Wayne,800,WR,IND,1,16.9,0,14,64.3,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,71,0,59,0,0,12,1
Donnie Avery,4347,WR,KC,1,21.4,0,16,65.9,,59.3,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,56,0,44,0,0,12,0
Michael Crabtree,4933,WR,SF,1,32.4,0,28,58.9,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Dwayne Allen,7066,TE,IND,1,30.8,0,14,67.5,76.1,69.3,0,0,4,13.8,12.9,100.0,0,0,0,12,0,0,0,39,4,31,0,1,8,16
Frankie Hammond,8156,WR,KC,1,21.8,1,16,52.0,,58.4,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,55,0,43,0,0,12,0
Alfred Morris,7165,HB,WAS,1,28.2,0,32,66.8,64.0,59.3,1,0,7,33.3,33.3,92.9,0,1,0,11,0,0,0,39,7,21,0,0,4,0
Richard Brockel,6037,TE,CAR,1,91.7,0,5,53.4,,52.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,1,11,0
Kenbrell Thompkins,8126,WR,NE,1,23.9,1,19,64.2,,84.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,46,0,35,0,0,11,0
Chris Gragg,8004,TE,BUF,1,57.9,0,4,67.4,67.1,75.5,0,0,1,12.5,11.1,100.0,0,0,0,11,0,0,0,19,1,9,0,0,10,15
T.Y. Hilton,7092,WR,IND,1,16.4,0,14,51.3,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,67,0,56,0,0,11,0
Steve Smith,837,WR,BLT,1,17.2,0,3,63.5,,54.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,64,0,53,0,0,11,0
Marlon Brown,8179,WR,BLT,1,27.5,0,3,50.0,,59.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Taylor Gabriel,9002,WR,CLV,1,32.4,0,8,61.6,,91.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Troy Niklas,8687,TE,ARZ,1,91.7,0,1,79.7,69.7,75.0,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,12
Richard Rodgers,8733,TE,GB,1,55.0,0,12,44.3,,46.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,10
Matt Forte,4358,HB,CHI,1,15.7,0,6,61.9,33.3,,0,1,10,20.4,20.8,95.0,0,1,0,11,0,0,0,70,11,53,0,0,0,0
Toby Gerhart,5576,HB,JAX,1,22.0,0,15,55.4,83.6,60.0,0,0,8,28.6,27.6,100.0,0,0,0,11,0,0,0,50,8,29,0,0,3,0
Giovani Bernard,7818,HB,CIN,1,17.5,0,7,68.8,81.1,60.0,0,0,4,11.4,10.8,100.0,0,0,0,10,0,0,0,57,4,37,0,0,6,0
Shane Vereen,6208,HB,NE,1,16.4,0,19,64.8,83.4,59.6,0,0,6,12.8,13.7,100.0,0,0,0,10,0,0,0,61,7,51,0,0,3,0
Logan Mankins,2249,G,TB,1,100.0,0,30,58.7,58.1,58.6,0,1,6,100.0,100.0,91.7,0,1,0,10,0,10,0,10,6,6,0,0,4,0
Jamaal Charles,4387,HB,KC,1,18.2,0,16,60.4,50.8,59.4,0,1,6,14.3,14.0,91.7,0,1,0,10,0,0,0,55,6,43,0,0,4,0
Hakeem Nicks,4952,WR,IND,1,16.9,0,14,55.8,,55.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,59,0,49,0,0,10,0
Frank Summers,5093,FB,BUF,1,58.8,0,4,57.2,74.4,55.2,0,0,1,14.3,12.5,100.0,0,0,0,10,0,0,0,17,1,8,0,0,9,1
Mike Tolbert,4740,FB,CAR,1,30.3,0,5,42.5,31.1,63.8,1,0,4,20.0,20.0,87.5,0,1,0,10,0,0,0,33,4,20,0,0,6,0
James Develin,6142,FB,NE,1,58.8,0,19,63.6,75.6,68.3,0,0,2,22.2,22.2,100.0,0,0,0,10,0,0,0,17,2,9,0,0,8,2
Niles Paul,6307,TE,WAS,1,38.5,0,32,72.0,69.3,59.4,0,0,1,6.3,5.9,100.0,0,0,0,10,0,0,0,26,1,17,0,0,9,14
Austin Seferian-Jenkins,8673,TE,TB,1,50.0,0,30,70.8,,65.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,14
Matt Spaeth,3693,TE,PIT,1,71.4,0,25,54.2,72.5,58.1,0,0,2,40.0,33.3,100.0,0,0,0,10,0,0,0,14,2,6,0,0,8,14
Jace Amaro,8684,TE,NYJ,1,45.5,0,22,60.7,39.7,71.4,0,0,2,15.4,14.3,100.0,0,0,0,10,0,0,0,22,2,14,0,0,8,16
Knowshon Moreno,4935,HB,MIA,1,20.4,0,17,63.4,21.5,60.0,0,1,5,25.0,28.6,90.0,0,1,0,10,0,0,0,49,6,21,0,0,4,0
Bobby Rainey Jr.,7511,HB,TB,1,35.7,0,30,47.8,54.9,60.0,1,0,8,38.1,36.4,93.7,0,1,0,10,0,0,0,28,8,22,0,0,2,0
Bryan Walters,6139,WR,SEA,1,76.9,0,29,58.1,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Frank Gore,2282,HB,SF,1,23.8,0,28,57.1,84.0,60.0,0,0,6,28.6,27.3,100.0,0,0,0,10,0,0,0,42,6,22,0,0,4,0
Jacob Tamme,4441,TE,DEN,1,90.9,0,10,59.0,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,4
Brandon Lloyd,1436,WR,SF,1,45.5,0,28,47.6,,62.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,22,0,12,0,0,10,0
Justin Forsett,4547,HB,BLT,1,17.5,0,3,67.9,85.7,,0,0,9,20.9,22.7,100.0,0,0,0,10,0,0,0,57,10,44,0,0,0,0
Jordan Cameron,6254,TE,CLV,1,40.9,0,8,75.3,28.2,65.1,0,0,1,8.3,7.1,0.0,0,1,1,9,0,0,0,22,1,14,0,0,8,17
Greg Robinson,8637,T,SL,1,100.0,0,26,64.9,81.6,60.0,0,0,7,100.0,100.0,100.0,0,0,0,9,0,9,0,9,7,7,0,0,2,0
Coby Fleener,7038,TE,IND,1,18.0,0,14,48.3,74.2,59.4,0,0,2,4.9,4.7,100.0,0,0,0,9,0,0,1,50,2,43,0,1,7,21
Rob Housler,6221,TE,ARZ,1,45.0,0,1,61.4,27.5,57.3,0,1,4,28.6,26.7,87.5,0,1,0,9,0,0,0,20,4,15,0,0,5,20
Josh Hill,8200,TE,NO,1,90.0,0,20,77.0,,74.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,6
Paul Richardson Jr.,8680,WR,SEA,1,90.0,0,29,59.8,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Owen Daniels,3043,TE,BLT,1,28.1,0,3,72.7,69.2,78.2,0,0,2,8.0,8.0,100.0,0,0,0,9,0,0,0,32,2,25,0,0,7,20
Jarius Wright,7118,WR,MIN,1,39.1,0,18,62.9,,59.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Ryan Hewitt,9107,FB,CIN,1,81.8,0,7,68.3,69.2,69.0,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,4
Kyle Juszczyk,7912,FB,BLT,1,50.0,0,3,64.2,,79.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Rashad Jennings,5174,HB,NYG,1,21.4,0,21,63.1,82.5,60.0,0,0,6,26.1,32.0,100.0,0,0,0,9,0,0,0,42,8,25,0,0,1,0
Matthew Mulligan,4701,TE,CHI,1,64.3,0,6,44.3,76.6,59.5,0,0,5,55.6,54.5,100.0,1,0,0,9,0,0,0,14,6,11,0,0,3,13
Terrance West,8729,HB,CLV,1,21.1,0,8,76.2,80.0,60.0,0,0,6,31.6,30.0,100.0,0,0,0,8,0,0,0,38,6,20,0,0,2,0
Danny Woodhead,4914,HB,SD,1,26.7,0,27,56.8,84.9,60.0,0,0,5,23.8,27.3,100.0,0,0,0,8,0,0,0,30,6,22,0,0,2,0
James Jones,3694,WR,OAK,1,25.0,0,23,76.5,,80.8,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,32,0,24,0,0,8,0
Alshon Jeffery,7048,WR,CHI,1,22.2,0,6,71.0,,59.8,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,36,0,28,0,0,8,0
Alex Smith,2288,TE,CIN,1,80.0,0,7,58.7,70.2,59.6,0,0,1,33.3,50.0,100.0,0,0,0,8,0,0,0,10,2,4,0,0,6,9
Chris Johnson,4338,HB,NYJ,1,23.5,0,22,66.1,42.8,59.0,0,0,2,13.3,13.3,100.0,0,0,0,8,0,0,0,34,2,15,0,0,6,0
Jordan Todman,6335,HB,JAX,1,40.0,0,15,55.6,83.1,,0,0,8,50.0,47.1,100.0,0,0,0,8,0,0,0,20,8,17,0,0,0,0
David Johnson,5165,TE,SD,1,88.9,0,27,55.5,,56.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,3
Maurice Jones-Drew,3005,HB,OAK,1,26.7,0,23,39.5,65.8,60.0,0,1,6,31.6,31.6,91.7,0,1,0,8,0,0,0,30,6,19,0,0,2,0
Santonio Holmes,2970,WR,CHI,1,28.6,1,6,53.6,,82.2,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,28,0,20,0,0,8,0
Chris Ivory,6007,HB,NYJ,1,26.7,0,22,84.0,27.2,71.3,1,1,3,25.0,23.1,66.7,0,2,0,8,0,0,0,30,3,13,0,0,5,0
Corey Fuller,7953,WR,DET,1,53.3,0,11,54.6,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Matt Asiata,6432,HB,MIN,1,50.0,0,18,67.1,77.5,63.8,0,0,3,33.3,33.3,100.0,0,0,0,8,0,0,0,16,3,9,0,0,5,0
Will Ta'ufo'ou,5226,FB,JAX,1,50.0,0,15,55.8,68.7,55.9,0,0,1,12.5,12.5,100.0,0,0,0,7,0,0,0,14,1,8,0,0,6,0
Arian Foster,5398,HB,HST,1,11.9,0,13,54.1,77.3,60.0,0,0,2,8.7,8.0,100.0,0,0,0,7,0,0,0,59,2,25,0,0,5,0
Daniel Fells,3309,TE,NYG,1,53.8,0,21,58.9,,63.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,13,0,6,0,0,7,11
Rishard Matthews,7211,WR,MIA,1,87.5,0,17,58.5,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,0
Donald Brown,4950,HB,SD,1,63.6,0,27,53.2,65.1,60.0,0,1,5,71.4,71.4,90.0,0,1,0,7,0,0,0,11,5,7,0,0,2,0
Ray Agnew,9141,FB,CLV,1,50.0,0,8,64.7,,65.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,14,0,6,0,0,7,0
Ricardo Lockette,6622,WR,SEA,1,41.2,0,29,67.1,,59.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,17,0,10,0,0,7,0
Zac Stacy,7942,HB,SL,1,22.6,0,26,59.5,66.5,60.0,1,0,5,31.3,27.8,90.0,0,1,0,7,0,0,0,31,5,18,0,0,2,0
Danny Amendola,4717,WR,NE,1,11.5,0,19,51.4,,31.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,61,0,54,0,0,7,0
Taylor Lewan,8646,T,TEN,1,100.0,0,31,63.7,,83.0,0,0,0,,,,1,0,0,7,0,0,7,7,0,0,0,0,7,0
Roy Helu,6257,HB,WAS,1,30.4,0,32,69.1,81.9,60.0,0,0,6,37.5,33.3,100.0,0,0,0,7,0,0,0,23,6,18,0,0,1,0
Jacquizz Rodgers,6297,HB,ATL,1,23.3,0,2,67.7,81.7,78.8,0,0,5,26.3,22.7,100.0,0,0,0,7,0,0,0,30,5,22,0,0,2,0
Jonathan Dwyer,5711,HB,ARZ,1,24.0,0,1,57.4,81.8,60.0,0,0,3,21.4,26.7,100.0,0,0,0,6,0,0,0,25,4,15,0,0,2,0
Eddie Royal,4356,WR,SD,1,15.8,0,27,42.5,,60.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,38,0,30,0,0,6,2
Benny Cunningham,8283,HB,SL,1,18.2,0,26,64.2,50.3,60.0,1,0,3,13.0,12.5,83.3,0,1,0,6,0,0,0,33,3,24,0,0,3,0
Marshawn Lynch,3628,HB,SEA,1,13.3,0,29,80.7,79.0,60.0,0,0,3,14.3,18.2,100.0,0,0,0,6,0,0,0,45,4,22,0,0,2,0
Fred Jackson,3368,HB,BUF,1,21.4,0,4,79.9,77.3,60.0,0,0,2,11.8,11.8,100.0,0,0,0,6,0,0,0,28,2,17,0,0,4,0
Steven Jackson,1745,HB,ATL,1,18.2,0,2,65.0,82.1,60.0,0,0,4,21.1,25.0,100.0,0,0,0,6,0,0,0,33,5,20,0,0,1,0
Jacoby Jones,3689,WR,BLT,1,12.5,0,3,45.8,,77.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,48,0,42,0,0,6,0
Tommy Bohanon,7997,FB,NYJ,1,50.0,0,22,56.4,73.1,56.5,0,0,0,0.0,14.3,,0,0,0,6,0,0,0,12,1,7,0,0,5,1
Andre Ellington,7968,HB,ARZ,1,15.4,0,1,45.5,18.6,60.0,0,1,3,14.3,13.0,83.3,0,1,0,6,0,0,0,39,3,23,0,0,3,0
Chris Givens,7096,WR,SL,1,28.6,0,26,55.4,,60.1,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,21,0,14,0,0,6,0
Bilal Powell,6278,HB,NYJ,1,46.2,0,22,60.2,76.7,72.7,0,0,1,16.7,14.3,100.0,0,0,0,6,0,0,0,13,1,7,0,0,5,1
Tavon Austin,7789,WR,SL,1,20.7,0,26,61.9,,60.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,29,0,20,0,0,6,0
Marquise Goodwin,7859,WR,BUF,1,46.2,0,4,54.9,,59.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
Jonathan Stewart,4327,HB,CAR,1,24.0,0,5,58.2,82.6,60.0,0,0,5,33.3,33.3,100.0,0,0,0,6,0,0,0,25,5,15,0,0,1,0
Robert Meachem,3643,WR,NO,1,26.3,0,20,51.3,,59.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,0
Shonn Greene,4988,HB,TEN,1,15.2,0,31,49.4,19.3,60.0,0,1,2,16.7,15.4,75.0,0,1,0,5,0,0,0,33,2,13,0,0,3,0
John Phillips,5132,TE,SD,1,71.4,0,27,68.7,69.6,69.6,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,7
Darrel Young,5438,FB,WAS,1,62.5,0,32,72.4,,64.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,2,0,0,5,0
Marshall Newhouse,5692,T,CIN,1,100.0,0,7,49.9,0.0,67.4,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,1,5,2,2,0,4,3,0
DeMarco Murray,6223,HB,DAL,1,7.8,0,9,81.6,31.5,60.0,0,1,2,6.1,5.1,75.0,0,1,0,5,0,0,0,64,2,39,0,0,3,0
Greg Salas,6264,WR,NYJ,1,50.0,0,22,58.0,,61.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,10,0,5,0,0,5,0
Henry Hynoski,6666,FB,NYG,1,83.3,0,21,51.8,,52.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Kamar Aiken,6671,WR,BLT,1,38.5,0,3,77.4,,57.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,13,0,8,0,0,5,0
Jorvorskie Lane,7002,FB,TB,1,71.4,0,30,62.5,80.1,50.8,0,0,3,75.0,75.0,100.0,0,0,0,5,0,0,0,7,3,4,0,0,2,0
Micheal Spurlock,3517,WR,CHI,1,33.3,0,6,37.1,65.0,56.5,0,0,1,10.0,9.1,100.0,0,0,0,5,0,0,0,15,1,11,0,0,4,1
Leon Washington,3062,HB,TEN,1,27.8,0,31,61.8,34.8,,0,1,5,31.3,31.3,90.0,0,1,0,5,0,0,0,18,5,16,0,0,0,0
Derek Hagan,3027,WR,TEN,1,83.3,0,31,62.7,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Chris Owusu,7276,WR,TB,1,16.7,0,30,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,25,0,0,5,0
DeAngelo Williams,2972,HB,CAR,1,19.2,0,5,81.7,78.7,60.0,0,0,3,33.3,30.0,100.0,0,0,0,5,0,0,0,26,3,10,0,0,2,0
Damaris Johnson,7530,WR,HST,1,33.3,0,13,54.2,,59.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,15,0,10,0,0,5,0
Jamize Olawale,7572,FB,OAK,1,100.0,0,23,54.4,,54.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Mike Brown,7698,WR,JAX,1,16.7,0,15,66.7,,59.3,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,25,0,0,5,0
John Kuhn,2686,FB,GB,1,62.5,0,12,64.6,74.6,56.9,0,0,0,0.0,33.3,,0,0,0,5,0,0,0,8,1,3,0,0,4,0
Menelik Watson,7823,T,OAK,1,100.0,0,23,58.8,73.0,56.1,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,2,2,0,4,3,1
Gavin Escobar,7828,TE,DAL,1,55.6,0,9,64.4,69.6,78.8,0,0,1,33.3,20.0,100.0,0,0,0,5,0,0,0,9,1,5,0,0,4,4
Travis Kelce,7844,TE,KC,1,26.3,0,16,84.2,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,19,0,14,0,0,5,10
Austin Johnson,8438,FB,NO,1,71.4,0,20,66.7,73.4,66.7,0,0,1,33.3,33.3,100.0,0,0,0,5,0,0,0,7,1,3,0,0,4,0
LaAdrian Waddle,8460,T,DET,1,100.0,0,11,60.6,60.8,60.0,0,0,3,100.0,100.0,100.0,0,0,0,5,0,0,0,5,4,4,0,5,1,0
Tom Compton,7181,T,WAS,1,100.0,0,32,59.9,,59.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Corey Brown,8986,WR,CAR,1,80.0,0,5,59.0,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Cameron Fleming,8775,T,NE,1,100.0,0,19,55.8,,56.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,1,4,3
Ted Ginn Jr.,3625,WR,ARZ,1,21.1,0,1,63.5,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,0
Andre Williams,8748,HB,NYG,1,20.0,0,21,53.5,77.7,60.0,0,0,1,8.3,15.4,100.0,0,0,0,4,0,0,0,20,2,13,0,0,2,0
Allen Robinson II,8696,WR,JAX,1,19.0,0,15,52.6,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Carlos Hyde,8692,HB,SF,1,26.7,0,28,74.7,76.2,59.7,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,15,2,6,0,0,2,0
Robert Turbin,7106,HB,SEA,1,22.2,0,29,50.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,8,0,0,4,0
Stevan Ridley,6225,HB,NE,1,18.2,0,19,54.9,73.9,60.0,0,0,3,27.3,25.0,100.0,0,0,0,4,0,0,0,22,3,12,0,0,1,0
Luke Stocker,6256,TE,TB,1,28.6,0,30,53.1,,57.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,6
Joe Berger,2424,G,MIN,1,100.0,0,18,60.0,69.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Jermey Parnell,5426,T,DAL,1,100.0,0,9,56.5,60.5,56.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Dante Rosario,3771,TE,CHI,1,28.6,0,6,52.6,3.6,74.3,0,0,1,10.0,9.1,0.0,0,1,1,4,0,0,0,14,1,11,0,0,3,5
Le'Veon Bell,7829,HB,PIT,1,7.0,0,25,78.4,81.2,,0,0,4,13.8,11.8,100.0,0,0,0,4,0,0,0,57,4,34,0,0,0,0
Marcel Reece,4702,FB,OAK,1,19.0,0,23,42.1,,58.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,16,0,0,4,2
Jonathan Grimes,7585,HB,HST,1,50.0,0,13,48.6,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,3,0,0,4,0
Junior Hemingway,7222,WR,KC,1,12.1,0,16,46.1,,31.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,33,0,29,0,0,4,0
Alex Boone,5372,G,SF,1,100.0,0,28,71.8,66.4,68.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Doug Martin,7035,HB,TB,1,13.8,0,30,45.7,0.0,60.0,1,0,3,15.8,15.8,50.0,0,2,1,4,0,0,0,29,3,19,0,0,1,0
Robert Hughes,6564,HB,ARZ,1,57.1,0,1,64.1,,56.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Trent Richardson,7009,HB,IND,1,13.3,0,14,67.0,81.2,60.0,0,0,3,14.3,13.6,100.0,0,0,0,4,0,0,0,30,3,22,0,0,1,0
Peter Konz,7058,C,ATL,1,75.0,0,2,58.0,69.2,59.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Aldrick Robinson,6330,WR,WAS,1,60.0,0,32,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Joique Bell,5797,HB,DET,1,8.6,0,11,57.8,73.0,60.0,0,0,0,0.0,5.6,,0,0,0,3,0,0,0,35,1,18,0,0,2,3
Dane Sanzenbacher,6570,WR,CIN,1,37.5,0,7,54.4,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
James Casey,5076,TE,PHI,1,60.0,0,24,69.9,,70.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
LeSean McCoy,4976,HB,PHI,1,5.2,0,24,64.8,50.4,,0,0,3,8.6,7.7,100.0,0,0,0,3,0,0,0,58,3,39,0,0,0,1
Patrick DiMarco,6997,FB,ATL,1,75.0,0,2,58.6,74.1,57.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,0
Harold Hoskins,9349,TE,MIA,1,60.0,0,17,69.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,1
Jeff Maehl,6706,WR,PHI,1,30.0,0,24,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Reggie Bush,2947,HB,DET,1,9.7,0,11,62.2,74.4,60.0,0,0,2,10.5,9.5,100.0,0,0,0,3,0,0,0,31,2,21,0,0,1,2
Bear Pascoe,5108,TE,ATL,1,75.0,0,2,56.1,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Devin Street,8781,WR,DAL,1,14.3,0,9,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
Eddie Lacy,7842,HB,GB,1,9.7,0,12,74.4,76.2,60.0,0,0,2,11.8,11.8,100.0,0,0,0,3,0,0,0,31,2,17,0,0,1,0
Bruce Ellington,8741,WR,SF,1,100.0,0,28,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
