player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marcus Cooper,8035,CB,KC,4,1,0,63.9,0,0,16,33.3,35.3,82.2,,59.4,42.4,0,0,0,48,21.1,4,2,1,140.2,23,0,35,192,148,238,0,0,0,0,0,6,238,0,90,5,1,14,36,0,5,391,124,17.0
Brandon Magee,8064,LB,TB,3,0,0,,0,0,30,62.3,59.5,67.9,58.3,58.9,30.1,0,0,0,,50.0,1,0,0,0.0,0,0,16,0,4,16,0,0,0,0,0,0,16,1,11,0,1,1,0,0,0,0,0,
Josh McNary,8073,LB,IND,5,2,0,93.3,0,0,14,35.7,41.8,79.6,63.9,53.6,60.0,1,3,0,57,19.0,4,0,0,118.8,14,0,159,0,96,188,27,0,0,27,0,0,161,19,73,2,7,15,15,4,0,280,240,20.0
Daren Bates,8077,LB,SL,1,0,0,,0,0,26,60.0,67.2,68.9,,63.0,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,4,4,0,0,4,0,0,0,0,3,0,1,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,6,4,0,33.3,0,1,11,69.0,67.6,49.4,69.7,56.1,37.1,6,8,0,-2,15.8,3,0,0,42.4,1,6,33,1,12,238,204,0,2,5,197,0,34,149,77,0,12,12,3,20,0,-2,3,-2.0
A.J. Bouye,8110,CB,HST,4,0,0,73.1,0,0,13,64.7,64.7,82.2,,59.1,63.4,0,0,0,17,11.8,2,0,2,88.1,19,0,2,157,116,166,0,0,0,0,0,1,166,0,50,5,3,15,26,0,0,157,79,8.3
Jahleel Addae,8117,S,SD,4,4,0,66.7,0,0,27,69.7,74.7,81.2,71.2,68.6,80.5,0,0,0,14,7.1,1,1,1,79.9,2,1,24,1,98,147,0,0,0,0,0,114,147,4,45,8,4,9,3,1,0,16,12,8.0
Josh Martin,8138,ED,KC,4,1,0,,0,0,16,61.9,49.1,72.6,62.7,43.3,72.8,0,1,0,,0.0,0,0,0,0.0,0,0,10,0,3,28,18,0,0,18,0,0,10,12,13,0,0,1,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,6,14,0,86.2,0,1,2,57.8,53.5,77.7,50.9,52.5,71.4,0,3,0,46,9.0,6,0,1,117.7,25,0,399,3,196,421,7,1,0,6,0,3,414,33,192,9,28,47,29,3,1,275,199,11.0
Marcus Burley,8142,CB,SEA,5,3,0,74.2,0,0,29,65.6,68.0,81.5,60.0,74.1,88.3,0,0,0,47,0.0,0,1,0,107.3,23,0,13,37,141,210,0,0,0,0,0,0,210,1,68,160,6,18,31,0,1,243,151,10.6
Lerentee McCray,8159,LB,DEN,2,0,0,,0,0,10,64.9,63.8,72.5,55.2,63.6,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,10,0,7,22,10,0,0,4,6,0,12,13,2,2,1,1,0,1,0,0,0,
Abry Jones,8177,DI,JAX,6,0,0,,0,1,15,57.1,44.1,81.2,55.2,47.4,28.2,0,0,0,,23.1,3,0,0,0.0,0,3,1,0,0,130,129,6,119,0,4,0,1,63,67,0,8,10,0,3,0,0,0,
T.J. Barnes,8184,DI,NYJ,2,0,0,,0,0,22,,30.0,74.3,55.1,30.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,21,21,1,14,0,6,0,0,9,12,0,0,0,0,0,0,0,0,
Benson Mayowa,8196,ED,OAK,4,0,0,,0,0,23,60.0,45.4,88.6,55.4,60.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,19,18,0,0,7,11,0,1,11,7,0,0,0,0,1,0,0,0,
Glenn Foster,8204,DI,NO,4,1,0,,0,0,20,,56.9,77.8,55.8,59.0,26.3,1,5,0,,50.0,1,0,0,0.0,0,0,0,0,0,62,62,0,25,4,33,0,0,42,20,0,0,0,0,6,0,0,0,
Bradley McDougald,8220,S,TB,4,0,0,50.0,0,0,30,42.1,30.5,77.6,,40.1,36.6,0,0,0,11,50.0,1,0,0,106.3,1,0,7,0,24,46,0,0,0,0,0,33,46,0,22,6,0,1,2,0,1,11,0,11.0
Justin Tuggle,8225,LB,HST,6,5,0,76.9,0,0,13,29.0,41.1,83.2,72.0,63.8,75.2,1,1,1,23,4.2,1,0,0,93.1,10,0,162,0,71,167,5,0,0,5,0,0,162,6,90,0,9,18,13,2,1,104,94,10.4
Melvin White,8248,CB,CAR,6,3,0,65.5,2,0,5,49.2,50.0,85.6,60.0,54.5,66.1,0,0,1,61,8.7,2,3,2,125.8,19,0,16,303,215,330,0,0,0,0,0,6,330,1,114,5,2,18,29,0,3,341,138,17.9
Joe Vellano,8264,DI,NE,5,0,0,,0,0,19,,35.1,79.4,57.4,30.8,31.8,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,78,78,3,11,15,49,0,0,34,44,0,4,5,0,3,0,0,0,
Ray-Ray Armstrong,8271,LB,OAK,1,0,0,,0,0,23,,60.0,65.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Cameron Lawrence,8293,LB,DAL,1,0,0,,0,0,9,60.0,68.0,67.9,,60.7,,0,0,0,,,0,0,0,0.0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,
Will Compton,8308,LB,WAS,4,0,0,57.1,0,0,32,51.6,54.5,80.3,70.7,57.8,46.1,1,0,0,13,16.7,1,0,0,64.6,4,0,71,0,47,82,11,0,0,11,0,0,71,3,32,0,3,5,7,1,0,25,13,6.3
Eric Martin,8309,ED,CLV,3,0,0,,0,0,8,,59.1,70.8,58.1,60.2,,0,1,0,,,0,0,0,0.0,0,0,13,0,0,23,10,0,0,8,2,0,13,14,9,0,0,0,0,1,0,0,0,
Casey Walker,8355,DI,NE,2,0,0,,0,0,19,60.0,57.2,76.0,57.1,57.4,71.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,15,14,0,18,0,0,28,19,0,3,4,0,2,0,0,0,
Demontre Hurst,8359,CB,CHI,1,0,0,66.7,0,0,6,61.6,62.0,76.0,,60.0,79.4,0,0,1,23,0.0,0,0,0,63.9,4,0,0,0,34,38,0,0,0,0,0,0,38,0,4,38,1,2,6,0,0,66,25,16.5
Tony Jefferson,8361,S,ARZ,5,3,0,77.8,0,0,1,54.0,64.7,82.2,78.3,86.2,77.9,1,2,0,34,8.8,3,0,1,140.5,14,1,127,15,164,272,0,0,0,0,0,90,272,13,95,40,12,28,18,4,2,159,37,11.4
Stefan Charles,8387,DI,BUF,6,1,0,,0,0,4,60.0,55.8,79.8,50.1,61.9,73.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,123,123,1,65,0,57,0,0,76,47,0,6,7,0,2,0,0,0,
Jeff Heath,8396,S,DAL,5,1,0,0.0,0,0,9,65.7,67.4,85.2,,60.9,78.2,0,0,0,,0.0,0,0,0,39.6,0,0,3,2,24,40,0,0,0,0,0,29,40,0,16,5,0,1,2,0,0,0,0,
Jayson DiManche,8414,LB,CIN,3,0,0,,0,0,7,61.0,29.1,71.2,52.2,28.9,,1,0,0,,,0,0,0,0.0,0,0,9,0,3,15,6,0,0,0,6,0,9,5,7,0,0,0,0,1,0,0,0,
Steven Terrell,8450,S,SEA,1,0,0,50.0,0,0,29,56.7,61.1,73.8,,61.2,,0,0,0,18,,0,0,0,81.3,1,0,1,1,15,21,0,0,0,0,0,0,21,0,6,19,0,0,2,0,0,18,19,18.0
Joplo Bartu,8455,LB,ATL,6,5,0,87.5,1,0,2,49.2,49.8,1.9,56.5,58.3,52.7,0,1,0,13,16.7,5,0,1,95.3,7,0,170,0,74,178,1,0,0,1,0,2,177,9,95,5,11,20,8,1,0,55,41,7.9
Darryl Morris,8456,CB,HST,4,0,0,52.6,0,0,13,69.6,68.6,80.2,,56.6,61.0,0,0,1,13,13.3,2,0,0,75.3,10,0,4,95,75,101,0,0,0,0,0,0,101,0,26,2,5,13,19,0,2,74,12,7.4
Cody Davis,8458,S,SL,3,0,0,,0,0,26,81.1,85.3,72.5,58.8,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,8,10,0,0,0,0,0,5,10,1,1,2,1,1,0,0,0,0,0,
Brynden Trawick,8471,S,BLT,4,2,0,100.0,0,0,3,57.3,65.9,76.9,73.2,71.5,82.3,1,0,0,15,0.0,0,0,0,118.8,1,0,12,2,22,42,0,0,0,0,0,22,42,3,17,6,0,2,1,1,0,15,7,15.0
Nickell Robey-Coleman,8483,CB,BUF,6,3,0,81.0,0,1,4,46.1,45.0,82.2,62.2,42.2,29.6,1,1,0,55,30.4,7,2,1,133.7,17,0,30,4,165,240,0,0,0,0,0,3,240,7,68,203,5,13,21,2,1,258,191,15.2
Wes Horton,8484,ED,CAR,6,4,1,100.0,0,0,5,51.5,55.0,43.9,52.0,65.3,52.5,2,2,0,11,8.3,1,0,1,112.5,1,1,13,0,3,178,165,0,1,36,128,0,13,90,85,0,8,7,1,5,0,11,8,11.0
LaRoy Reynolds,8500,LB,JAX,4,1,0,100.0,1,0,15,41.3,58.8,0.0,69.1,78.6,60.3,1,1,0,26,18.2,2,0,2,118.8,4,0,74,1,39,91,7,0,0,7,0,0,84,6,46,9,6,8,4,2,0,54,29,13.5
Terence Garvin,8515,LB,PIT,2,0,0,100.0,0,0,25,41.2,29.7,71.3,,60.1,,0,0,0,2,,0,0,0,118.8,1,0,0,0,2,8,8,0,0,8,0,0,0,0,6,0,0,0,1,0,1,2,0,2.0
Chase Minnifield,8541,CB,WAS,3,0,0,100.0,0,0,32,53.6,55.3,73.7,,60.0,70.2,0,0,0,11,0.0,0,0,0,112.5,1,0,1,1,10,15,0,0,0,0,0,2,15,0,5,11,0,1,1,0,0,11,2,11.0
Jadeveon Clowney,8636,LB,HST,1,0,0,,0,0,13,,71.6,72.8,60.8,70.7,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,0,23,14,0,0,12,2,0,9,14,9,0,1,1,0,0,0,0,0,
Khalil Mack,8640,ED,OAK,5,5,1,100.0,0,0,23,68.7,82.2,82.1,66.4,82.3,61.1,4,10,0,16,13.8,4,0,0,118.8,2,0,106,0,23,321,214,0,0,179,35,0,107,134,164,1,14,20,2,14,0,27,21,13.5
Justin Gilbert,8643,CB,CLV,5,3,0,70.0,1,0,8,44.9,43.3,0.0,,54.1,61.0,0,0,0,40,13.3,2,1,2,100.4,14,0,1,149,116,159,0,0,0,0,0,2,159,1,42,6,2,10,20,0,0,192,42,13.7
Anthony Barr,8644,LB,MIN,6,14,1,93.5,0,0,18,61.8,62.8,74.4,63.1,61.0,66.1,2,4,0,21,13.7,7,0,0,97.2,29,2,347,0,161,388,15,0,0,2,13,3,373,56,171,23,18,30,31,8,0,227,186,7.8
Aaron Donald,8648,DI,SL,5,6,0,100.0,0,0,26,74.8,90.7,81.9,67.7,90.9,74.9,2,4,0,1,12.5,2,0,0,79.2,1,1,0,0,1,169,169,27,134,0,8,0,0,99,69,0,9,8,1,7,0,1,3,1.0
Kyle Fuller,8649,CB,CHI,6,2,0,52.6,0,3,6,79.6,78.6,85.0,,61.9,54.6,0,0,3,51,10.3,3,2,2,50.5,20,0,27,298,212,328,0,0,0,0,0,0,328,0,116,3,11,24,38,0,1,262,86,13.1
Ryan Shazier,8650,LB,PIT,3,4,0,76.9,0,0,25,55.4,49.5,84.7,50.8,49.2,60.8,0,2,0,24,13.0,3,1,0,97.6,10,0,120,1,75,150,25,0,0,25,0,0,125,9,66,4,5,16,13,2,0,98,50,9.8
C.J. Mosley,8652,LB,BLT,6,6,1,75.0,0,1,3,65.0,71.8,8.3,63.9,79.8,62.6,5,3,1,19,10.7,6,0,2,98.0,24,0,327,3,216,398,61,0,0,61,0,0,337,40,142,7,28,44,32,8,2,197,120,8.2
Calvin Pryor,8653,S,NYJ,6,4,0,55.6,0,0,22,44.2,54.8,83.5,71.4,86.6,49.3,0,1,0,13,23.1,6,1,0,99.8,5,1,50,2,195,329,0,0,0,0,0,260,329,15,119,17,9,16,9,2,1,31,10,6.2
Ha Ha Clinton-Dix,8656,S,GB,6,3,0,42.9,0,0,12,69.2,70.6,87.1,79.1,57.8,72.2,1,2,1,17,10.7,3,1,1,17.3,3,1,50,2,171,289,0,0,0,0,0,218,289,8,110,19,6,22,7,4,0,32,1,10.7
Dee Ford,8658,ED,KC,5,0,0,,0,0,16,45.9,36.4,74.2,57.8,32.7,73.3,1,1,0,,0.0,0,0,0,0.0,0,0,12,0,6,32,19,0,0,19,0,0,13,18,8,1,1,1,0,2,0,0,0,
Darqueze Dennard,8659,CB,CIN,1,0,0,50.0,0,0,7,57.0,65.3,72.9,81.8,60.0,75.4,0,0,0,13,0.0,0,0,0,70.8,1,1,3,2,13,16,0,0,0,0,0,0,16,1,2,11,1,1,2,1,0,13,9,13.0
Jason Verrett,8660,CB,SD,5,0,0,44.0,0,0,27,84.7,87.2,82.9,,85.3,86.0,0,0,1,30,0.0,0,2,1,54.4,11,0,12,177,144,203,0,0,0,0,0,0,203,0,59,14,5,18,25,0,1,114,21,10.4
Marcus Smith,8661,LB,PHI,4,0,0,100.0,0,0,24,57.6,52.1,70.9,47.0,61.8,,1,2,0,29,,0,0,0,118.8,2,0,40,0,23,46,4,0,0,4,0,1,42,16,7,1,0,0,2,3,0,44,45,22.0
Deone Bucannon,8662,S,ARZ,5,2,0,94.7,0,0,1,50.6,43.2,86.0,37.4,51.4,73.6,0,0,0,23,9.7,3,0,0,105.7,18,0,204,8,129,228,0,0,0,0,0,2,228,43,56,14,13,26,19,0,0,178,75,9.9
Dominique Easley,8664,DI,NE,5,2,0,100.0,0,0,19,73.1,45.2,32.8,46.3,48.4,27.1,1,1,1,8,25.0,1,0,2,60.4,1,0,3,0,1,123,120,18,5,19,78,0,3,85,37,0,0,1,1,2,0,8,3,8.0
Jimmie Ward,8665,CB,SF,6,2,0,66.7,0,0,28,52.6,49.3,4.2,33.8,62.0,78.8,0,0,0,24,0.0,0,2,2,123.8,14,0,10,1,144,197,0,0,0,0,0,1,197,9,44,185,2,13,21,0,3,134,45,9.6
Bradley Roby,8666,CB,DEN,5,1,0,70.4,0,0,10,65.6,65.7,83.2,68.0,56.3,57.1,0,1,0,33,15.4,4,3,1,94.8,19,1,18,68,196,272,0,0,0,0,0,0,272,5,71,186,7,21,27,2,0,221,73,11.6
Ra'Shede Hageman,8672,DI,ATL,6,2,0,,0,0,2,,38.5,79.8,55.4,37.1,70.7,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,87,87,1,53,3,30,0,0,35,52,0,2,2,0,2,0,0,0,
Lamarcus Joyner,8676,CB,SL,4,2,0,50.0,2,0,26,55.2,57.2,0.0,58.0,82.3,63.9,0,1,0,12,9.1,1,0,3,61.2,5,0,16,0,73,113,0,0,0,0,0,3,113,10,30,94,2,8,10,1,0,42,13,8.4
Stephon Tuitt,8681,DI,PIT,6,2,0,,0,0,25,,51.3,78.3,52.1,54.3,26.7,0,0,0,,33.3,1,0,0,0.0,0,1,1,0,0,67,66,0,4,5,57,0,1,36,31,0,1,0,0,1,0,0,0,
Trent Murphy,8682,ED,WAS,6,1,0,,0,0,32,63.2,55.1,29.7,53.7,64.4,74.3,3,4,0,,0.0,0,0,1,0.0,0,0,48,0,9,145,96,0,7,69,20,0,49,97,39,1,3,3,0,7,0,0,0,
Timmy Jernigan,8683,DI,BLT,2,2,0,,0,0,3,,77.3,75.8,49.7,89.1,70.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,4,0,5,21,0,0,17,13,0,1,1,0,0,0,0,0,
Jeremiah Attaochu,8685,ED,SD,4,1,0,,0,1,27,49.3,81.8,3.6,91.9,52.8,48.7,0,3,0,,20.0,1,0,1,0.0,0,1,11,0,7,63,52,0,0,23,29,0,11,37,19,0,2,3,0,4,0,0,0,
Ego Ferguson,8686,DI,CHI,6,0,3,,0,0,6,,67.7,31.4,67.4,67.0,71.8,0,2,0,,0.0,0,0,1,0.0,0,2,0,0,0,112,112,0,110,0,2,0,0,59,53,0,7,5,0,4,0,0,0,
Kony Ealy,8695,ED,CAR,5,1,0,0.0,0,0,5,60.5,42.7,43.0,51.1,45.9,72.3,1,1,0,,0.0,0,0,1,39.6,0,0,9,0,2,116,107,0,0,21,86,0,9,63,51,0,2,3,1,2,0,0,0,
Dezmen Southward,8703,S,ATL,4,2,0,50.0,0,0,2,66.6,72.7,77.3,59.0,69.0,62.5,0,0,0,25,14.3,1,0,0,95.8,1,0,6,1,38,46,0,0,0,0,0,37,46,1,7,2,1,4,2,0,0,25,5,25.0
Christian Kirksey,8706,LB,CLV,5,2,0,66.7,1,0,8,61.7,49.7,23.9,49.3,41.6,52.1,0,2,0,13,15.0,3,0,1,80.2,8,1,192,5,134,239,25,0,0,25,0,1,214,25,80,16,6,15,12,3,0,65,27,8.1
Scott Crichton,8707,ED,MIN,1,0,0,,0,0,18,,63.9,69.9,60.9,60.6,68.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,0,0,0,8,0,0,6,2,0,1,1,0,1,0,0,0,
Preston Brown,8708,LB,BUF,6,11,0,73.9,0,0,4,56.2,55.3,38.7,49.8,59.0,73.6,0,0,0,28,4.9,2,0,2,120.0,17,0,315,2,236,366,26,0,0,26,0,7,340,12,118,16,16,28,23,0,2,151,98,8.9
Jay Bromley,8709,DI,NYG,1,0,0,,0,0,21,,75.4,73.6,67.5,67.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,12,0,0,0,0,5,7,0,0,1,0,0,0,0,0,
Chris Borland,8712,LB,SF,1,0,0,33.3,0,0,28,77.0,90.9,75.8,88.5,68.9,44.7,0,2,0,15,33.3,1,2,0,50.7,1,0,28,0,18,31,2,0,0,2,0,1,29,6,7,0,0,2,3,2,0,15,12,15.0
Terrence Brooks,8714,S,BLT,3,0,0,20.0,0,0,3,59.1,56.5,80.7,68.6,43.9,42.0,1,1,0,18,25.0,2,1,0,42.1,1,0,6,2,99,125,0,0,0,0,0,106,125,4,22,11,0,6,5,2,0,18,1,18.0
Will Sutton III,8717,DI,CHI,6,1,1,,0,0,6,62.9,62.8,52.7,51.8,69.2,74.4,0,6,0,,6.7,1,0,1,0.0,0,0,0,0,0,196,196,0,193,0,3,0,0,118,78,0,10,13,0,6,0,0,0,
Kareem Martin,8719,DI,ARZ,4,1,1,,0,0,1,60.5,50.1,82.0,50.7,52.6,29.9,0,1,0,,16.7,1,0,0,0.0,0,0,0,0,2,116,116,1,5,55,55,0,0,79,35,0,2,4,0,1,0,0,0,
Phillip Gaines,8722,CB,KC,1,0,0,,0,0,16,61.0,61.9,67.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,
Will Clarke,8723,ED,CIN,1,0,0,,0,0,7,,49.7,70.6,50.8,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,0,1,7,0,0,7,1,0,0,0,0,1,0,0,0,
Bashaud Breeland,8737,CB,WAS,6,1,0,73.1,0,1,32,35.3,36.9,17.0,75.4,56.3,29.4,0,1,0,29,23.8,5,1,4,130.3,19,0,37,188,149,251,0,0,0,0,0,0,251,2,100,26,6,15,26,1,2,260,69,13.7
Justin Ellis,8742,DI,OAK,5,2,0,,0,0,23,60.1,63.7,81.3,49.9,68.9,55.2,0,2,0,,9.1,1,0,0,0.0,0,0,0,0,1,184,184,15,39,0,130,0,0,75,108,0,5,8,0,2,0,0,0,
Cassius Marsh,8743,ED,SEA,5,4,0,100.0,0,0,29,67.3,60.1,77.9,49.0,62.0,50.2,0,0,0,22,14.3,1,0,0,114.6,2,0,0,0,2,71,71,0,13,5,53,0,0,39,30,0,2,2,2,0,0,23,23,11.5
DaQuan Jones,8747,DI,TEN,1,0,0,,0,0,31,,63.3,74.3,60.4,62.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,1,1,17,0,0,8,11,0,0,0,0,0,0,0,0,
Andre Williams,8748,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Keith McGill,8751,CB,OAK,1,0,0,,0,0,23,,60.0,67.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Anthony Hitchens,8754,LB,DAL,5,2,0,72.7,0,0,9,54.9,49.7,73.3,49.9,50.9,72.7,0,0,0,13,14.3,3,1,0,84.3,8,0,122,0,56,125,0,0,0,0,0,0,125,9,60,3,7,16,11,0,0,57,28,7.1
Marqueston Huff,8757,CB,TEN,6,0,0,50.0,0,0,31,53.5,55.3,80.5,84.8,38.2,78.5,0,2,0,15,0.0,0,0,0,61.2,5,1,5,0,55,73,0,0,0,0,0,0,73,5,13,67,2,3,10,3,0,42,19,8.4
Walt Aikens,8760,S,MIA,1,0,0,0.0,0,0,17,48.7,45.0,69.5,,,23.8,0,0,1,,100.0,1,0,0,0.0,0,0,0,0,10,10,0,0,0,0,0,9,10,0,0,1,0,0,1,0,0,0,0,
Dontae Johnson,8764,CB,SF,3,1,0,40.0,0,0,28,85.3,84.3,79.4,58.2,66.2,45.9,0,0,1,21,33.3,1,2,1,44.6,4,0,3,66,60,75,0,0,0,0,0,0,75,1,14,6,0,1,10,0,1,37,8,9.3
Brock Vereen,8766,S,CHI,3,0,0,50.0,0,0,6,60.3,60.8,78.2,47.5,66.4,44.6,0,1,0,6,40.0,2,0,0,56.3,2,0,7,0,58,81,0,0,0,0,0,58,81,2,21,16,0,3,4,1,0,7,8,3.5
Kevin Pierre-Louis,8767,LB,SEA,1,0,0,,0,0,29,60.0,63.3,64.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Nevin Lawson,8768,CB,DET,2,0,0,75.0,0,0,11,45.8,48.4,77.9,52.2,65.8,33.2,0,0,0,20,50.0,1,0,0,109.4,3,0,0,0,37,63,0,0,0,0,0,0,63,4,22,63,0,1,4,0,0,43,32,14.3
Prince Shembo,8774,LB,ATL,5,5,0,85.7,0,0,2,63.4,71.7,75.1,79.1,68.7,88.9,1,3,0,12,0.0,0,0,0,97.6,6,0,172,0,73,181,0,0,0,0,0,1,181,14,94,8,9,16,7,4,0,52,37,8.7
Telvin Smith Sr.,8779,LB,JAX,6,3,0,86.7,0,0,15,59.3,51.1,75.2,65.7,38.2,35.0,0,0,0,21,22.7,5,0,0,114.2,13,1,140,4,100,151,1,0,0,1,0,1,150,4,47,5,6,14,15,1,1,91,83,7.0
Bene Benwikere,8783,CB,CAR,5,0,1,66.7,0,0,5,64.3,64.6,81.1,67.5,56.7,26.9,2,3,0,30,40.0,6,1,0,85.0,14,0,21,0,127,171,0,0,0,0,0,3,171,6,38,147,4,9,21,5,0,138,97,9.9
Aaron Lynch,8785,ED,SF,6,2,2,100.0,0,0,28,78.3,74.9,81.9,70.5,58.4,75.5,3,10,0,-4,0.0,0,0,0,79.2,1,0,19,0,6,146,127,0,0,123,4,0,19,111,29,0,2,2,1,13,0,-4,2,-4.0
Avery Williamson,8786,LB,TEN,5,2,0,70.0,0,0,31,66.7,58.0,0.0,51.3,57.3,55.7,0,1,0,14,13.0,3,0,2,80.4,7,0,134,0,66,150,11,0,0,11,0,0,139,16,68,4,5,18,10,1,0,48,48,6.9
Nat Berhe,8787,S,NYG,2,1,0,,0,0,21,68.3,72.1,99.9,60.0,60.0,85.0,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,17,24,0,0,0,0,0,21,24,1,6,0,0,2,0,0,0,0,0,
Lamin Barrow,8791,LB,DEN,2,0,0,100.0,0,0,10,48.6,52.7,73.3,61.3,60.1,,0,0,0,14,,0,0,0,118.8,1,0,8,0,8,18,9,0,0,9,0,0,9,6,4,1,0,0,1,0,0,14,10,14.0
Caraun Reid,8793,DI,DET,6,0,0,,0,0,11,,45.6,77.5,51.8,47.9,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,43,43,0,42,0,1,0,0,23,20,0,0,1,0,0,0,0,0,
Ed Stinson,8795,DI,ARZ,5,2,0,,0,0,1,,44.2,79.1,45.5,51.9,72.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,74,74,3,5,15,51,0,0,47,27,0,1,1,0,0,0,0,0,
Ryan Carrethers,8800,DI,SD,3,2,0,,0,0,27,,62.2,75.3,55.8,64.9,71.0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,30,30,4,10,0,16,0,0,18,12,0,0,2,0,0,0,0,0,
Jonathan Newsome,8801,ED,IND,6,0,0,,0,0,14,64.1,61.0,78.3,60.8,55.9,70.5,2,3,0,,,0,0,0,0.0,0,1,23,0,7,95,70,0,0,67,3,0,25,55,33,2,1,0,0,6,0,0,0,
Vinnie Sunseri,8802,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Jordan Tripp,8806,LB,MIA,1,0,0,100.0,0,0,17,65.2,65.9,65.4,,,71.7,0,0,0,4,0.0,0,0,0,83.3,1,0,2,0,4,4,0,0,0,0,0,0,4,0,0,2,1,1,1,0,0,4,0,4.0
Devon Kennard,8809,LB,NYG,1,0,0,,0,0,21,60.0,72.1,62.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Jeoffrey Pagan,8812,DI,HST,6,1,0,,0,0,13,,60.2,77.4,50.7,64.4,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,1,9,10,22,0,0,17,25,0,0,0,0,0,0,0,0,
Antone Exum Jr.,8817,S,MIN,1,0,0,,0,0,18,61.7,65.3,72.2,,60.0,77.2,0,0,0,,,0,0,0,0.0,0,0,0,0,6,8,0,0,0,0,0,8,8,0,2,0,0,0,0,0,0,0,0,
E.J. Gaines,8823,CB,SL,5,2,0,50.0,0,0,26,77.7,78.0,83.7,53.1,72.5,52.2,0,0,1,23,20.0,4,3,0,63.9,12,0,44,206,152,302,0,0,0,0,0,5,302,3,147,47,4,14,24,0,1,136,68,11.3
Brandon Dixon,8830,CB,TB,2,0,0,83.3,0,0,30,31.7,38.8,76.9,,65.5,23.5,0,0,0,15,100.0,2,1,0,143.8,5,0,8,38,21,48,0,0,0,0,0,0,48,0,27,2,0,0,6,0,1,54,35,10.8
Zach Moore,8833,DI,NE,1,0,0,,0,0,19,,55.9,71.4,57.9,59.4,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,11,8,0,1,1,6,0,3,9,2,1,0,0,0,0,0,0,0,
Drew Jackson,8837,LB,IND,2,0,0,,0,0,14,62.6,67.6,66.1,55.8,60.0,,0,0,0,,,0,0,0,0.0,0,0,7,0,4,7,0,0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,
