player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sergio Brown,5803,S,IND,12,292,0,14,0,8.6,66.7,88.6,14.8,9.9,0,3,33.3,69.8,0,16,14.3,1,3,78.5,6,93,31.8,105,1,6,9,0,45,34,0.5,7.5,0,1,17.6,54.5,93.3,29.2,15.9,0,0,0.0,61.6,0,12,20.0,2,0,62.7,6,182,62.3,195,2,7,11,0,40,27,0.2,6.7
Dane Fletcher,5807,LB,TB,7,111,0,30,0,9.0,66.7,75.5,16.0,10.7,0,1,33.3,61.0,0,30,0.0,0,1,104.9,2,37,33.3,49,0,1,3,0,34,12,1.1,17.0,0,0,9.9,88.9,84.9,7.5,6.7,0,0,0.0,29.0,0,36,50.0,1,0,118.8,8,62,55.9,73,1,1,9,0,117,39,2.0,14.6
Jeromy Miles,5810,S,BLT,8,198,0,3,0,5.3,33.3,96.2,44.0,14.7,0,0,0.0,77.2,0,2,33.3,1,0,42.4,1,50,25.3,52,0,2,3,0,2,4,0.0,2.0,0,1,13.0,33.3,97.3,139.0,46.3,0,0,0.0,70.4,0,26,14.3,1,0,66.0,1,142,71.7,146,1,5,3,0,26,8,0.2,26.0
Vincent Rey,5811,LB,CIN,14,425,0,7,1,6.6,80.0,69.4,15.8,12.6,0,1,20.0,53.8,0,32,33.3,1,1,158.3,4,68,16.0,98,0,1,5,1,65,42,1.0,16.3,0,4,4.5,69.4,93.5,9.2,6.4,0,1,2.0,57.3,0,29,5.4,2,1,87.6,34,332,78.1,355,13,31,49,0,326,211,1.0,9.6
Darian Stewart,5820,S,BLT,14,387,0,3,1,3.4,85.7,97.3,16.7,14.3,1,0,0.0,59.7,0,17,22.2,2,0,144.9,6,108,27.9,111,1,6,7,1,65,45,0.7,10.8,0,2,15.3,68.4,94.2,18.9,12.9,1,2,10.5,58.7,0,30,10.5,2,2,125.3,13,259,66.9,275,3,15,19,1,222,70,0.9,17.1
Cassius Vaughn,5845,CB,DET,10,247,0,11,0,9.3,60.0,88.1,7.7,4.6,1,2,20.0,45.9,0,40,50.0,1,2,96.3,6,52,21.1,59,1,1,10,0,106,70,2.3,17.7,0,1,6.7,80.8,94.1,7.8,6.3,1,1,3.8,54.7,2,42,33.3,5,1,82.4,21,176,71.3,187,2,9,26,1,218,102,1.3,10.4
Tramaine Brock Sr.,5903,CB,SF,3,52,0,28,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,55.8,0,49,0.0,0,0,118.8,2,16,30.8,16,0,1,2,0,57,31,3.6,28.5,0,0,16.6,85.7,100.0,4.5,3.9,0,1,14.3,29.9,0,40,0.0,0,1,158.3,6,30,57.7,30,1,5,7,1,139,29,5.1,23.2
Chris Maragos,5906,S,PHI,2,12,0,24,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.7,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Barry Church,5924,S,DAL,14,475,0,9,1,8.6,63.6,98.0,18.6,11.8,0,1,9.1,63.0,1,20,12.5,2,1,39.6,7,144,30.3,147,5,13,11,0,59,28,0.5,8.4,0,2,8.9,75.0,98.4,24.8,18.6,0,1,6.3,62.9,1,23,13.3,4,1,68.8,12,309,65.1,314,6,24,16,0,116,58,0.4,9.7
Danny McCray,5929,S,CHI,6,104,0,6,0,8.0,100.0,100.0,12.0,12.0,0,0,0.0,40.2,0,6,,0,0,131.3,1,13,12.5,13,0,0,1,1,6,0,0.5,6.0,0,1,13.5,75.0,100.0,28.3,21.3,0,0,0.0,48.3,0,22,0.0,0,0,139.6,3,87,83.7,87,1,6,4,1,34,12,0.4,11.3
Sam Shields,5943,CB,GB,12,421,0,12,0,13.3,48.1,100.0,8.7,4.2,1,3,11.1,72.1,1,45,10.0,1,3,95.1,13,121,28.7,121,2,9,27,3,203,77,1.8,15.6,0,3,14.8,58.3,100.0,12.8,7.5,1,1,2.8,51.6,1,52,14.8,4,1,84.4,21,280,66.5,280,4,20,36,1,311,84,1.2,14.8
Frank Zombo,5945,ED,KC,2,12,0,16,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,6,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,62.5,4.5,4.5,0,0,0.0,59.7,0,20,50.0,1,0,118.8,2,10,83.3,16,1,1,2,0,32,21,3.6,16.0
Josh Gordy,5990,CB,IND,12,191,0,14,0,11.2,46.2,98.6,10.5,4.8,0,1,7.7,47.4,0,49,0.0,0,1,115.4,6,68,35.6,69,0,3,13,2,110,41,1.7,18.3,0,0,14.4,70.6,99.1,9.1,6.4,0,1,5.9,76.3,1,42,9.1,1,1,108.1,12,112,58.6,113,1,10,17,1,217,63,2.0,18.1
Anthony Levine,6013,CB,BLT,6,118,0,3,0,8.4,71.4,97.6,7.2,5.1,0,1,14.3,74.2,0,21,0.0,0,1,135.1,5,40,33.9,41,0,6,7,1,57,14,1.6,11.4,0,0,6.9,75.0,98.6,5.7,4.3,0,0,0.0,45.2,0,19,8.3,1,0,97.1,12,71,60.2,72,1,11,16,0,125,51,1.8,10.4
Marcus Sherels,6017,CB,MIN,2,8,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,14,59,0,20,1,-1.0,100.0,4.3,5.0,5.0,1,0,0.0,48.3,0,10,50.0,1,0,108.3,1,6,10.2,139,2,0,1,0,10,11,2.0,10.0,0,1,4.6,100.0,15.9,8.8,8.8,0,0,0.0,45.1,0,28,20.0,1,0,118.8,5,47,79.7,295,7,3,5,0,64,41,1.5,12.8
Albert McClellan,6022,LB,BLT,5,13,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,6.0,100.0,63.2,6.0,6.0,0,0,0.0,51.3,0,12,,0,0,108.3,2,12,92.3,19,0,0,2,0,20,8,1.7,10.0
George Johnson,6112,ED,DET,14,17,0,11,0,,,1.4,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,5.9,74,3,1,0,0,0,0,0.0,,0,0,-5.0,100.0,6.8,14.0,14.0,0,0,0.0,56.3,0,22,40.0,2,0,118.8,1,15,88.2,222,6,3,1,0,22,27,1.6,22.0
Andrew Sendejo,6118,S,MIN,7,32,0,18,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,,0,1,15.0,0.0,95.8,,22.0,0,0,0.0,69.3,0,,0.0,0,0,39.6,0,23,71.9,24,1,3,1,0,0,0,0.0,
Von Miller,6154,ED,DEN,14,98,0,10,0,-2.0,100.0,11.5,24.0,24.0,0,0,0.0,59.9,0,11,,0,0,112.5,1,26,26.5,227,5,0,1,0,11,13,0.5,11.0,0,0,0.8,100.0,20.4,10.3,10.3,0,0,0.0,75.0,0,11,10.0,1,0,87.5,6,62,63.3,304,10,9,6,0,30,25,0.5,5.0
Patrick Peterson,6157,CB,ARZ,14,555,0,1,4,11.4,65.8,100.0,7.4,4.9,0,0,0.0,40.5,0,64,0.0,0,0,142.4,25,199,35.9,199,3,12,38,6,419,164,2.3,16.8,0,1,14.8,52.2,100.0,13.1,6.8,0,2,4.3,71.0,2,41,8.0,2,2,60.3,24,337,60.7,337,6,22,46,1,283,94,0.9,11.8
Aldon Smith,6159,ED,SF,5,17,0,28,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,12.6,,,0,0,,75.0,0,,,0,0,0.0,0,15,88.2,119,2,0,0,0,0,0,0.0,
Robert Quinn,6166,ED,SL,14,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,137,4,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,67.1,0,,50.0,2,0,0.0,0,2,100.0,288,7,1,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,14,97,0,32,0,,,7.1,,,0,0,,53.1,0,,0.0,0,0,0.0,0,9,9.3,126,4,1,0,0,0,0,0.0,,0,3,1.6,85.7,24.3,12.5,10.7,0,0,0.0,79.3,0,15,0.0,0,0,80.4,6,84,86.6,345,13,7,7,0,23,29,0.3,3.8
Prince Amukamara,6171,CB,NYG,8,278,0,21,0,11.4,69.2,100.0,6.7,4.6,0,2,15.4,69.3,1,24,0.0,0,2,63.6,9,68,24.5,68,1,9,13,0,112,28,1.9,12.4,0,2,15.2,60.7,99.5,10.8,6.6,0,2,7.1,61.2,2,49,0.0,0,2,61.8,17,194,69.8,195,3,16,28,0,261,61,1.4,15.4
Cameron Jordan,6176,ED,NO,14,6,0,20,0,,,1.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,33.3,159,3,2,0,0,0,0,0.0,,0,1,,,0.9,,,0,0,,63.8,1,,66.7,2,0,0.0,0,3,50.0,331,4,0,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,8,298,0,3,1,8.8,66.7,100.0,12.8,8.6,1,1,11.1,61.6,0,24,0.0,0,1,83.6,6,81,27.2,81,2,5,9,0,56,16,0.7,9.3,0,1,11.7,46.7,99.5,14.3,6.7,0,3,10.0,86.3,1,23,5.6,1,3,41.9,14,207,69.5,208,5,16,30,0,107,26,0.5,7.6
Muhammad Wilkerson,6182,DI,NYJ,11,11,0,22,0,,,3.4,,,0,0,,56.5,0,,,0,0,0.0,0,3,27.3,88,0,0,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,76.2,0,,20.0,1,0,0.0,0,6,54.5,242,7,4,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,14,5,0,25,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,133,1,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,74.0,0,,0.0,0,0,0.0,0,2,40.0,289,7,6,0,0,0,0,0.0,
Ras-I Dowling,6185,S,OAK,1,6,0,23,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,13,483,0,4,2,1.8,83.3,97.2,31.6,26.3,0,0,0.0,64.2,1,17,35.7,5,0,53.5,5,171,35.4,176,2,7,6,0,38,33,0.2,7.6,0,3,14.4,58.8,99.0,27.2,16.0,0,2,11.8,62.9,0,38,5.3,1,2,79.5,10,289,59.8,292,3,15,17,0,116,41,0.4,11.6
Jabaal Sheard,6189,ED,CLV,14,46,0,8,0,-11.0,100.0,7.7,11.0,11.0,0,0,0.0,78.8,0,-9,,0,0,79.2,1,12,26.1,155,0,0,1,0,-9,2,-0.8,-9.0,0,0,12.5,50.0,12.9,25.0,12.5,0,0,0.0,55.5,0,19,0.0,0,0,83.3,1,26,56.5,201,2,2,2,0,19,1,0.8,19.0
Akeem Ayers,6191,ED,NE,8,41,0,19,0,,,8.8,,,0,0,,51.5,0,,100.0,1,0,0.0,0,12,29.3,136,1,0,0,0,0,0,0.0,,0,0,3.8,75.0,20.7,8.0,6.0,0,0,0.0,72.9,1,8,0.0,0,0,44.8,3,24,58.5,116,3,4,4,0,19,17,0.8,6.3
Bruce Carter,6192,LB,DAL,11,241,0,9,0,7.3,50.0,95.9,31.5,15.8,0,0,0.0,66.8,1,16,0.0,0,0,21.9,2,71,29.5,74,1,2,4,0,17,3,0.3,8.5,0,2,5.0,76.7,91.7,6.3,4.9,0,2,6.7,39.7,2,23,21.4,6,2,65.1,23,155,64.3,169,6,20,30,0,194,100,1.3,8.4
Brooks Reed,6194,ED,HST,14,116,0,13,0,,,6.0,,,0,0,,78.6,1,,0.0,0,0,0.0,0,9,7.8,149,2,3,0,0,0,0,0.0,,0,0,0.0,100.0,40.7,31.0,31.0,0,0,0.0,57.4,0,15,33.3,1,0,100.0,3,99,85.3,243,1,2,3,0,24,24,0.3,8.0
Rahim Moore,6197,S,DEN,14,667,0,10,1,7.5,75.0,99.6,79.0,59.3,0,1,25.0,65.3,1,17,18.2,2,1,75.0,3,255,38.2,256,0,8,4,0,48,25,0.2,16.0,0,2,14.7,63.6,99.7,50.1,31.9,0,1,9.1,67.1,2,37,9.1,2,1,43.9,7,362,54.3,363,4,18,11,0,75,21,0.2,10.7
Marcus Gilchrist,6202,S,SD,14,519,0,27,0,7.6,66.7,92.1,16.1,10.8,0,0,0.0,47.4,0,47,11.1,1,0,141.3,8,151,29.1,164,2,8,12,3,127,74,1.0,15.9,0,2,7.3,69.2,94.7,11.1,7.7,1,1,2.6,65.8,0,38,4.3,1,1,98.5,27,319,61.5,337,7,20,39,1,282,193,0.9,10.4
Da'Quan Bowers,6203,DI,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,66.7,79,1,2,0,0,0,0,0.0,
Marvin Austin,6204,DI,DEN,13,6,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,62.2,0,,0.0,0,0,0.0,0,6,100.0,90,1,1,0,0,0,0,0.0,
Jaiquawn Jarrett,6206,S,NYJ,14,211,0,22,0,11.0,50.0,77.1,35.0,17.5,0,0,0.0,64.4,0,-1,33.3,1,0,56.3,1,37,17.5,48,2,2,2,0,-1,0,0.0,-1.0,0,0,13.0,50.0,96.2,29.2,14.6,0,0,0.0,74.5,1,20,20.0,2,0,69.6,5,153,72.5,159,0,8,10,1,77,17,0.5,15.4
Brandon Harris,6212,CB,TEN,4,69,0,31,0,14.5,46.2,100.0,3.5,1.6,0,2,15.4,52.4,0,31,0.0,0,2,95.4,6,24,34.8,24,0,5,13,1,91,12,4.3,15.2,0,0,8.7,83.3,93.2,8.0,6.7,0,0,0.0,74.0,0,21,0.0,0,0,100.0,5,41,59.4,44,4,5,6,0,48,11,1.2,9.6
Terrell McClain,6217,DI,DAL,11,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,57.8,0,,,0,0,0.0,0,2,100.0,91,0,0,0,0,0,0,0.0,
Dontay Moch,6218,ED,TEN,3,10,0,31,0,,,8.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,25,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,26.7,4.0,4.0,0,0,0.0,29.3,0,8,0.0,0,0,137.5,2,8,80.0,30,0,1,2,1,15,16,1.9,7.5
Nate Irving,6219,LB,DEN,8,210,0,10,0,5.3,66.7,89.3,16.0,10.7,0,0,0.0,35.4,0,81,0.0,0,0,149.3,4,67,31.9,75,1,3,6,1,124,95,1.9,31.0,0,1,3.8,66.7,92.2,11.5,7.7,0,0,0.0,55.5,0,19,18.2,2,0,85.1,10,119,56.7,129,1,8,15,0,99,48,0.9,9.9
Kelvin Sheppard,6220,LB,MIA,4,47,0,17,0,3.0,100.0,63.2,12.0,12.0,0,0,0.0,55.4,0,12,0.0,0,0,116.7,1,12,25.5,19,0,2,1,0,12,9,1.0,12.0,0,0,5.4,60.0,84.6,10.7,6.4,0,0,0.0,67.2,0,10,40.0,2,0,72.1,3,33,70.2,39,0,3,5,0,24,5,0.8,8.0
Justin Houston,6222,ED,KC,14,140,0,16,0,2.5,75.0,17.7,11.0,8.3,0,0,0.0,73.0,0,15,0.0,0,0,116.7,3,34,24.3,192,7,1,4,1,11,21,0.3,3.7,0,0,1.0,66.7,27.6,20.8,13.8,0,0,0.0,68.2,0,14,0.0,0,0,81.3,4,88,62.9,319,14,6,6,0,34,39,0.4,8.5
Jurrell Casey,6229,DI,TEN,14,6,0,31,0,,,0.6,,,0,0,,59.0,0,,100.0,2,0,0.0,0,1,16.7,158,2,0,0,0,0,0,0.0,,0,1,,,1.1,,,0,0,,81.9,0,,0.0,0,0,0.0,0,3,50.0,280,6,4,0,0,0,0,0.0,
Chris Culliver,6232,CB,SF,12,423,0,28,0,17.4,66.7,100.0,8.6,5.8,0,0,0.0,72.1,1,45,0.0,0,0,96.5,8,78,18.4,78,2,8,12,1,132,9,1.9,16.5,0,0,14.6,54.8,100.0,13.0,7.1,0,3,7.1,75.0,1,24,7.4,2,3,69.3,23,320,75.7,320,4,25,42,1,238,93,0.8,10.3
Mason Foster,6236,LB,TB,9,289,0,30,1,-1.0,50.0,90.9,62.0,31.0,1,1,50.0,71.7,0,4,25.0,1,1,56.3,1,70,24.2,77,1,2,2,0,4,9,0.1,4.0,0,4,6.8,80.0,94.5,12.2,9.8,0,1,5.0,61.9,0,22,6.3,1,1,101.7,16,206,71.3,218,3,11,20,0,168,61,0.9,10.5
Allen Bailey,6238,DI,KC,12,2,0,16,0,,,0.0,,,0,0,,60.9,0,,50.0,1,0,0.0,0,0,0.0,127,1,1,0,0,0,0,,,0,1,,,0.9,,,0,0,,64.0,0,,0.0,0,0,0.0,0,2,100.0,229,3,0,0,0,0,0,0.0,
Shareece Wright,6241,CB,SD,12,455,0,27,0,14.3,60.0,100.0,10.0,6.0,0,1,5.0,29.2,0,33,10.0,1,1,90.8,12,138,30.3,138,1,9,20,0,186,34,1.6,15.5,0,2,11.7,57.9,100.0,11.6,6.7,0,4,10.5,56.5,0,63,13.8,4,4,81.9,22,272,59.8,272,7,23,38,0,288,118,1.1,13.1
Akeem Dent,6243,LB,HST,6,55,0,13,0,1.0,100.0,63.6,13.0,13.0,0,0,0.0,68.1,0,7,0.0,0,0,95.8,1,14,25.5,22,0,1,1,0,7,6,0.5,7.0,0,0,-0.5,66.7,84.8,9.3,6.2,0,0,0.0,57.5,0,14,25.0,1,0,81.3,4,39,70.9,46,1,3,6,0,34,27,0.9,8.5
Chris Conte,6245,S,CHI,12,284,0,6,0,7.7,100.0,100.0,12.7,12.7,0,0,0.0,54.9,0,46,50.0,1,0,158.3,3,39,13.7,39,0,1,3,3,52,33,1.4,17.3,0,2,19.0,57.1,99.1,27.5,15.7,0,0,0.0,67.4,3,43,11.5,3,0,86.0,8,231,81.3,233,1,21,14,1,190,23,0.9,23.8
Sione Fua,6249,DI,CLV,9,1,0,8,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,
K.J. Wright,6251,LB,SEA,14,430,0,29,1,5.1,88.9,73.5,12.1,10.8,0,0,0.0,63.4,0,21,12.5,1,0,133.3,8,108,25.1,147,4,6,9,1,64,29,0.7,8.0,0,2,3.6,78.4,95.4,9.5,7.5,1,1,2.7,66.1,0,35,5.9,2,1,107.8,29,291,67.7,305,14,30,37,1,285,202,1.0,9.8
Da'Norris Searcy,6252,S,BUF,13,340,0,4,1,8.4,80.0,92.8,30.3,24.2,0,0,0.0,67.7,1,16,16.7,1,0,49.6,4,129,37.9,139,1,4,5,0,27,12,0.2,6.8,0,3,18.1,30.0,99.0,63.0,18.9,1,1,10.0,62.8,2,24,7.1,1,1,6.3,3,199,58.5,201,0,10,10,0,45,8,0.2,15.0
Sam Acho,6255,ED,ARZ,14,98,0,1,0,3.0,66.7,17.8,9.0,6.0,0,0,0.0,74.0,0,8,33.3,1,0,74.3,2,18,18.4,101,1,2,3,0,12,8,0.7,6.0,0,1,0.3,80.0,42.8,8.8,7.0,0,0,0.0,64.2,1,18,20.0,2,0,45.0,8,74,75.5,173,5,7,10,0,43,42,0.6,5.4
Quinton Carter,6260,S,DEN,9,176,0,10,0,2.8,83.3,95.8,12.2,10.2,0,1,16.7,49.9,0,41,0.0,0,1,156.3,5,69,39.2,72,1,3,6,1,72,68,1.2,14.4,0,1,9.7,85.7,98.0,15.5,13.3,0,0,0.0,52.5,0,31,11.1,1,0,117.9,6,96,54.5,98,2,7,7,0,86,15,0.9,14.3
Chimdi Chekwa,6265,CB,OAK,4,40,0,23,0,14.8,100.0,100.0,2.6,2.6,0,0,0.0,27.6,0,35,0.0,0,0,158.3,5,15,37.5,15,0,3,5,1,86,13,6.6,17.2,0,1,13.0,66.7,100.0,10.5,7.0,0,1,33.3,67.4,0,15,33.3,1,1,136.1,2,22,55.0,22,0,1,3,1,28,17,1.3,14.0
Casey Matthews,6268,LB,PHI,13,149,0,24,0,0.5,100.0,55.3,10.0,10.0,0,0,0.0,29.4,0,7,,0,0,93.8,2,21,14.1,38,1,0,2,0,13,12,0.7,6.5,0,0,7.4,85.7,87.3,9.4,8.1,0,0,0.0,43.7,0,38,21.4,3,0,117.3,12,117,78.5,134,0,11,14,0,170,82,1.5,14.2
Chris Prosinski,6273,S,PHI,3,20,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,48.0,100.0,100.0,12.0,12.0,0,0,0.0,30.6,0,68,0.0,0,0,158.3,1,13,65.0,13,0,2,1,1,68,20,5.7,68.0
Cortez Allen,6280,CB,PIT,8,290,0,25,1,12.2,50.0,100.0,6.6,3.3,2,5,19.2,45.3,0,32,9.1,1,5,87.5,13,95,32.8,95,0,9,26,1,193,26,2.2,14.8,0,0,15.7,67.9,100.0,8.7,5.9,0,0,0.0,38.1,2,51,5.6,1,0,115.2,19,176,60.7,176,1,17,28,3,340,82,2.1,17.9
Davon House,6283,CB,GB,12,259,0,12,0,8.0,47.4,100.0,9.8,4.6,2,4,21.1,69.0,0,19,0.0,0,4,90.5,9,94,36.3,94,1,5,19,2,63,33,0.7,7.0,0,1,22.6,45.5,99.3,14.3,6.5,1,4,18.2,62.7,1,45,11.1,1,4,71.2,10,148,57.1,149,0,7,22,1,185,23,1.3,18.5
Buster Skrine,6289,CB,CLV,14,587,0,8,1,10.9,45.8,99.6,10.6,4.9,1,2,4.2,67.0,1,31,4.5,1,2,74.1,22,249,42.4,250,5,20,48,3,250,85,1.1,11.4,0,2,13.9,61.7,96.5,7.8,4.8,0,6,10.0,58.3,3,75,0.0,0,6,78.6,37,305,52.0,316,7,24,60,2,502,158,1.7,13.6
Josh Thomas,6295,CB,NYJ,3,25,0,22,0,10.3,0.0,100.0,,3.0,0,2,66.7,91.7,0,,,0,2,39.6,0,9,36.0,9,0,0,3,0,0,0,0.0,,0,0,8.3,66.7,100.0,6.0,4.0,0,0,0.0,47.9,0,13,0.0,0,0,91.0,2,13,52.0,13,0,2,3,0,24,4,2.0,12.0
Richard Sherman,6306,CB,SEA,14,507,0,29,1,11.3,47.6,100.0,14.2,6.8,0,3,14.3,70.1,1,23,0.0,0,3,43.8,10,157,31.0,157,0,9,21,0,110,49,0.8,11.0,0,3,16.5,45.2,99.7,21.4,9.7,2,1,3.2,79.6,2,60,7.7,2,1,54.9,14,317,62.5,318,4,21,31,1,233,43,0.8,16.6
Chykie Brown,6316,CB,NYG,13,260,0,21,1,11.7,60.0,100.0,9.5,5.7,0,0,0.0,67.7,0,54,0.0,0,0,133.3,6,59,22.7,59,2,6,10,1,115,40,2.0,19.2,0,1,12.0,64.5,100.0,9.0,5.8,0,2,6.5,46.6,0,77,26.1,6,2,111.0,20,186,71.5,186,2,16,31,1,330,96,1.8,16.5
Pernell McPhee,6317,ED,BLT,14,19,0,3,0,,,4.3,,,0,0,,70.9,0,,0.0,0,0,0.0,0,5,26.3,116,4,1,0,0,0,0,0.0,,0,1,-4.0,100.0,6.2,14.0,14.0,0,0,0.0,49.0,0,9,50.0,2,0,104.2,1,14,73.7,225,2,1,1,0,9,13,0.6,9.0
Chris White,6321,LB,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,11,352,0,29,1,9.5,60.7,100.0,6.3,3.8,1,4,14.3,65.6,0,22,5.6,1,4,75.7,17,116,33.0,116,3,16,28,0,155,45,1.4,9.1,0,1,15.9,67.9,99.1,10.7,7.3,0,2,7.1,63.5,2,57,0.0,0,2,86.6,19,218,61.9,220,1,16,28,1,308,50,1.5,16.2
Mike Mohamed,6341,LB,HST,14,265,0,13,2,1.9,42.9,48.8,24.0,10.3,0,1,14.3,81.2,0,28,0.0,0,1,52.1,3,79,29.8,162,1,3,7,0,24,33,0.3,8.0,0,4,5.1,86.4,90.4,9.1,7.9,0,2,9.1,77.3,1,24,13.6,3,2,81.1,19,178,67.2,197,8,15,22,0,176,129,1.0,9.3
Colin Jones,6342,CB,CAR,8,123,0,5,0,15.8,60.0,95.7,7.0,4.2,0,2,40.0,58.0,0,35,50.0,1,2,104.2,3,22,17.9,23,0,1,5,0,88,48,4.2,29.3,0,0,5.6,80.0,90.1,8.2,6.5,0,1,6.7,50.0,0,24,18.2,2,1,107.2,12,100,81.3,111,1,9,15,0,146,90,1.5,12.2
J.T. Thomas,6347,LB,JAX,13,258,0,15,1,-3.3,33.3,62.2,25.0,8.3,0,0,0.0,63.6,1,18,0.0,0,0,15.3,1,28,10.9,45,0,1,3,0,18,19,0.7,18.0,0,7,4.7,85.3,94.6,7.0,6.0,1,2,5.9,60.9,0,24,16.7,5,2,97.8,29,211,81.8,223,8,18,34,0,254,124,1.2,8.8
Jacquian Williams,6354,LB,NYG,9,294,0,21,0,5.0,73.3,76.3,5.1,3.7,0,0,0.0,41.5,0,35,16.7,2,0,99.9,11,61,20.7,80,4,10,15,0,132,83,2.4,12.0,0,3,6.3,75.9,93.8,9.1,6.9,0,1,3.4,54.6,0,60,3.7,1,1,108.4,22,211,71.8,225,10,23,29,0,300,172,1.5,13.6
Justin Rogers,6358,CB,WAS,1,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Lawrence Guy,6385,DI,BLT,12,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,75,1,0,0,0,0,0,0.0,
