player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Mike Mohamed,6341,LB,HST,8,0,13,1,3,0,0,2,0,46.2,12,2,8.3,0,0,0,0,28.1,50,178,4,4.0,0,0,0,0,53.8,14,0,0.0,0,0,0,0,0,0
Paul Worrilow,8141,LB,ATL,8,0,2,0,1,0,0,0,0,72.2,13,1,7.7,1,1,0,0,13.4,38,284,2,3.9,0,0,0,0,27.8,5,0,0.0,0,0,0,1,1,0
O'Brien Schofield,5653,ED,SEA,7,1,29,3,2,0,0,0,0,14.0,12,0,0.0,0,0,0,0,96.7,89,92,6,3.9,1,3,2,0,86.0,74,6,4.7,1,1,1,1,1,1
Shaun Phillips,1819,ED,TEN,8,0,31,2,7,0,1,4,0,31.9,43,6,8.1,1,1,0,0,79.5,140,176,10,3.9,0,0,3,0,68.1,92,3,1.6,0,1,3,1,2,3
Dwan Edwards,1772,DI,CAR,8,1,5,4,5,1,3,4,0,92.7,178,10,3.7,3,2,2,0,99.0,193,195,12,3.9,0,1,1,0,7.3,14,2,7.1,0,0,0,3,2,2
Tourek Williams,7960,ED,SD,7,1,27,1,3,0,1,2,0,55.8,29,3,5.2,0,1,1,0,86.7,52,60,4,3.8,1,0,1,0,44.2,23,1,2.2,0,0,0,0,1,1
Terrence Fede,8868,ED,MIA,4,0,17,1,0,0,1,0,1,72.5,29,1,1.7,0,0,1,1,97.6,40,41,2,3.8,0,0,0,0,27.5,11,1,9.1,1,1,0,1,1,1
Quentin Groves,4366,ED,TEN,4,0,31,0,1,0,0,1,0,30.8,4,1,12.5,0,0,0,0,76.5,13,17,1,3.8,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Kony Ealy,8695,ED,CAR,7,0,5,2,2,0,1,2,0,75.9,60,3,2.5,0,0,0,0,97.5,79,81,5,3.8,0,1,0,0,24.1,19,2,7.9,1,1,0,1,1,0
Casey Walker,8355,DI,NE,4,0,19,0,3,0,0,0,0,12.5,7,1,14.3,1,1,1,0,100.0,65,65,4,3.8,0,0,3,0,87.5,49,3,3.1,0,0,1,1,1,2
Chris Clemons,1585,ED,JAX,8,0,15,3,5,0,2,2,0,22.2,52,5,5.8,1,1,0,0,96.7,234,242,13,3.8,0,1,3,0,77.8,182,8,3.3,4,4,1,5,5,1
Greg Scruggs,7216,ED,SEA,2,0,29,1,1,0,0,0,0,26.1,6,0,0.0,0,0,0,1,100.0,26,26,2,3.8,0,1,1,1,73.9,17,2,5.9,0,0,0,0,0,0
Zach Kerr,9195,DI,IND,8,0,14,0,4,0,0,3,0,40.2,41,4,6.1,1,1,0,0,100.0,104,104,6,3.8,0,0,1,0,59.8,61,2,2.5,1,2,1,2,3,1
Jordan Hill,7868,DI,SEA,5,0,29,2,5,0,1,0,0,17.2,15,1,3.3,0,0,0,0,95.8,92,96,7,3.8,0,1,4,0,82.8,72,5,3.5,0,0,1,0,0,1
Quinton Dial,7939,DI,SF,3,0,28,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,92.9,13,14,1,3.8,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,SL,6,0,26,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,10.3,13,126,1,3.8,0,0,1,0,53.8,7,1,7.1,0,0,0,0,0,0
Adrian Clayborn,6172,ED,TB,1,0,30,1,1,0,1,1,0,96.3,26,2,3.8,0,0,0,0,100.0,27,27,2,3.7,0,0,0,0,3.7,1,0,0.0,0,0,0,0,0,0
George Selvie,5749,ED,DAL,8,1,9,1,6,1,1,5,1,81.8,99,6,3.0,0,1,1,1,96.1,122,127,8,3.7,0,0,1,0,18.2,22,2,6.8,1,1,1,1,2,2
Roy Miller,5004,DI,JAX,8,0,15,1,5,0,1,2,0,49.6,63,3,2.4,0,0,0,0,100.0,135,135,8,3.7,0,0,2,0,50.4,64,4,4.7,2,1,0,2,1,0
Ray McDonald,3713,DI,SF,7,0,28,1,15,0,1,14,1,99.1,212,15,3.5,0,1,3,1,98.6,215,218,16,3.7,0,0,1,0,0.9,2,1,25.0,0,0,0,0,1,3
Luther Robinson,9113,DI,GB,4,0,12,0,3,0,0,3,0,72.5,29,3,5.2,0,0,0,0,100.0,41,41,3,3.7,0,0,0,0,27.5,11,0,0.0,0,0,0,0,0,0
Scott Solomon,7196,ED,TB,6,0,30,1,2,0,1,1,0,27.9,19,2,5.3,0,1,1,0,97.1,68,70,4,3.7,0,0,1,0,72.1,49,2,3.1,1,1,0,1,2,1
Larry English,4939,ED,TB,3,0,30,2,1,0,1,0,0,24.4,10,1,5.0,0,0,0,0,97.6,41,42,3,3.7,0,1,1,0,75.6,31,2,3.2,0,0,0,0,0,0
Earl Mitchell,5605,DI,MIA,7,1,17,1,7,1,1,4,0,49.0,48,5,5.2,0,0,0,0,99.1,112,113,8,3.6,0,0,1,0,51.0,50,1,1.0,0,0,0,0,0,0
Matt Shaughnessy,4994,ED,ARZ,4,0,1,0,6,0,0,5,0,58.3,49,5,5.1,0,0,0,0,84.0,84,100,6,3.6,0,0,1,0,41.7,35,1,1.4,0,0,0,0,0,0
Chris Jones,7979,DI,NE,7,0,19,2,5,0,0,4,0,35.8,44,4,4.5,0,0,0,0,100.0,124,124,8,3.6,0,2,1,0,64.2,79,4,3.2,1,2,2,1,2,2
Donte Whitner,2953,S,CLV,7,0,8,0,1,0,0,1,0,84.6,11,1,4.5,0,0,0,0,5.0,14,282,1,3.6,0,0,0,0,15.4,2,0,0.0,0,0,1,0,0,1
Sealver Siliga,6483,DI,NE,3,0,19,1,2,0,1,0,0,44.4,12,1,4.2,0,0,0,0,100.0,42,42,3,3.6,0,0,2,0,55.6,15,2,6.7,0,0,0,0,0,1
Malliciah Goodman,7909,ED,ATL,8,0,2,0,10,0,0,8,0,60.6,86,8,4.7,0,0,0,0,96.6,142,147,10,3.5,0,0,2,0,39.4,56,2,1.8,0,0,0,0,0,0
Caraun Reid,8793,DI,DET,7,0,11,0,3,0,0,0,0,51.2,22,0,0.0,0,0,0,0,100.0,43,43,3,3.5,0,0,3,0,48.8,21,3,7.1,0,0,0,0,0,0
Kamerion Wimbley,2958,ED,TEN,8,1,31,2,1,0,0,0,0,0.0,0,0,,0,0,0,0,65.1,99,152,5,3.5,1,2,1,0,100.0,99,5,3.5,2,2,0,2,2,0
Kendall Langford,4380,DI,SL,7,1,26,2,4,1,1,4,0,97.7,84,5,3.0,0,0,1,0,97.7,86,88,6,3.5,0,1,0,0,2.3,2,1,25.0,0,0,0,0,0,1
Desmond Bryant,5204,DI,CLV,6,1,8,1,9,1,1,3,0,27.1,45,5,6.7,1,1,0,0,98.8,171,173,11,3.5,0,0,6,0,72.9,121,6,2.5,0,1,1,1,2,1
Ricky Jean Francois,5168,DI,IND,8,0,14,2,7,0,1,1,0,44.6,79,2,1.3,0,0,1,0,100.0,185,185,11,3.5,0,1,6,0,55.4,98,9,5.6,2,4,2,2,4,3
Quanterus Smith,7928,ED,DEN,7,0,10,1,6,0,1,1,0,32.0,32,2,3.1,0,1,1,0,96.2,100,104,7,3.5,0,0,5,0,68.0,68,5,3.7,0,0,0,0,1,1
Tommy Kelly,2093,DI,ARZ,7,0,1,2,13,0,2,7,0,76.3,151,9,3.0,0,1,2,0,100.0,213,213,15,3.5,0,0,3,0,23.7,47,3,3.2,0,0,0,0,1,2
Tony Jerod-Eddie,7432,DI,SF,7,0,28,0,5,0,0,3,0,40.5,30,3,5.0,0,0,0,0,100.0,74,74,5,3.4,0,0,2,0,59.5,44,2,2.3,0,0,0,0,0,0
Jonathan Babineaux,2276,DI,ATL,7,0,2,2,10,0,0,1,0,8.2,14,1,3.6,0,1,1,1,98.9,178,180,12,3.4,0,2,9,1,91.8,157,11,3.5,0,1,2,0,2,3
Antonio Smith,1856,DI,OAK,7,0,23,2,9,0,0,2,0,17.7,28,2,3.6,0,0,0,0,98.8,162,164,11,3.4,0,2,7,0,82.3,130,9,3.5,0,1,1,0,1,1
Dontari Poe,7017,DI,KC,7,0,16,0,8,0,0,5,1,50.3,85,5,2.9,0,0,0,1,100.0,203,203,11,3.4,0,0,3,0,49.7,84,6,5.4,3,3,1,3,3,1
Brett Keisel,1204,DI,PIT,8,0,25,5,8,0,0,3,0,15.1,29,3,5.2,0,0,0,1,97.5,192,197,13,3.4,0,5,5,1,84.9,163,10,3.1,0,0,3,0,0,3
Kevin Williams,1325,DI,SEA,7,0,29,0,6,0,0,4,0,51.1,45,4,4.4,0,0,0,0,92.6,88,95,6,3.4,0,0,2,0,48.9,43,2,2.3,0,0,0,0,0,0
Terrance Knighton,4995,DI,DEN,7,0,10,2,5,0,0,3,0,43.4,56,4,4.5,1,1,0,0,97.8,132,135,8,3.4,0,2,2,0,56.6,73,4,2.7,0,1,1,1,2,1
Tyson Jackson,4926,DI,ATL,8,0,2,0,7,0,0,7,0,75.5,77,7,4.5,0,1,1,0,99.0,102,103,7,3.4,0,0,0,0,24.5,25,0,0.0,0,0,0,0,1,1
Brandon Deaderick,5769,DI,NO,5,0,20,0,5,0,0,1,0,42.2,27,1,1.9,0,0,1,0,100.0,73,73,5,3.4,0,0,3,0,57.8,37,3,4.1,0,0,0,0,0,1
Tyrunn Walker,7459,DI,NO,7,0,20,0,4,0,0,1,0,57.3,51,1,1.0,0,0,0,0,97.9,92,94,5,3.3,0,0,3,0,42.7,38,4,6.6,1,3,3,1,3,3
Ricky Sapp,5657,ED,HST,3,0,13,0,1,0,0,0,0,6.7,1,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,93.3,14,1,3.6,0,0,0,0,0,0
Josh Boyd,7949,DI,GB,7,0,12,1,5,0,0,3,1,58.1,50,3,3.0,0,0,0,1,97.8,91,93,6,3.3,0,1,2,0,41.9,36,3,4.2,0,0,0,0,0,0
Josh Martin,8138,ED,KC,6,0,16,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,78.9,15,19,1,3.3,0,0,1,0,100.0,15,1,3.3,0,0,0,0,0,0
Lerentee McCray,8159,LB,DEN,4,0,10,1,1,0,0,1,0,80.0,24,1,2.1,0,1,1,0,68.2,30,44,2,3.3,0,1,0,0,20.0,6,1,8.3,0,0,0,0,1,1
Christian Jones,9020,LB,CHI,4,0,6,0,1,0,0,0,0,60.0,9,0,0.0,0,0,0,0,23.4,15,64,1,3.3,0,0,1,0,40.0,6,1,8.3,0,0,0,0,0,0
Corey Wootton,5633,ED,MIN,7,0,18,2,2,0,2,2,0,100.0,60,4,3.3,0,1,1,0,98.4,60,61,4,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Jon Bostic,7831,LB,CHI,5,0,6,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,0,10.9,15,138,1,3.3,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Karl Klug,6294,DI,TEN,8,0,31,0,2,0,0,0,0,31.0,26,1,3.8,1,1,0,1,98.9,90,91,4,3.3,0,0,2,1,69.0,58,3,3.4,1,2,1,2,3,1
Ahmad Brooks,2945,ED,SF,7,0,28,1,5,0,0,2,0,45.5,70,3,2.9,1,1,0,0,72.0,154,214,8,3.2,0,1,3,0,54.5,84,5,3.6,1,1,0,2,2,0
John Hughes,7088,DI,CLV,4,0,8,0,3,0,0,2,0,68.1,49,3,4.1,1,1,0,0,97.5,77,79,4,3.2,0,0,1,0,31.9,23,1,2.2,0,0,0,1,1,0
Margus Hunt,7834,ED,CIN,7,0,7,0,5,0,0,4,0,79.2,61,4,3.3,0,0,0,0,93.9,77,82,5,3.2,0,0,1,0,20.8,16,1,3.1,0,0,0,0,0,0
Jared Odrick,5553,DI,MIA,7,0,17,4,9,0,1,5,0,33.2,74,6,4.1,0,0,0,0,97.1,231,238,14,3.2,0,3,4,0,66.8,149,8,3.0,1,2,2,1,2,2
Tyson Alualu,5535,ED,JAX,8,0,15,2,4,0,1,4,1,53.7,51,5,4.9,0,0,0,1,100.0,95,95,6,3.2,0,1,0,0,46.3,44,1,1.1,0,0,0,0,0,0
Akeem Spence,7882,DI,TB,7,0,30,0,3,0,0,1,0,39.0,30,1,1.7,0,0,0,0,100.0,77,77,4,3.2,0,0,2,0,61.0,47,3,4.3,1,0,1,1,0,1
Vincent Rey,5811,LB,CIN,7,0,7,1,1,0,1,1,1,52.9,9,2,11.1,0,0,0,1,14.6,32,219,2,3.1,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,0
Sylvester Williams,7809,DI,DEN,7,1,10,1,6,1,0,4,0,47.3,53,4,3.8,0,0,0,0,98.3,114,116,7,3.1,0,1,2,0,52.7,59,3,2.5,0,1,1,0,1,1
Haloti Ngata,2957,DI,BLT,8,1,3,2,9,1,1,5,0,45.0,90,6,3.3,0,0,1,0,99.0,207,209,12,3.1,0,1,4,0,55.0,110,6,3.2,1,2,2,1,2,3
Wes Horton,8484,ED,CAR,8,0,5,2,2,0,1,0,0,23.5,23,1,2.2,0,0,0,1,95.1,98,103,5,3.1,0,1,2,1,76.5,75,4,3.3,1,1,0,1,1,0
Dominique Easley,8664,DI,NE,7,0,19,1,4,0,1,0,0,46.5,46,1,1.1,0,0,0,0,96.7,118,122,6,3.0,0,0,3,0,53.5,53,4,4.7,1,0,0,1,0,0
Terrell McClain,6217,DI,DAL,6,0,9,1,3,0,1,1,0,60.0,39,2,2.6,0,0,0,0,98.5,67,68,4,3.0,0,0,2,0,40.0,26,2,3.8,0,0,0,0,0,0
Manny Lawson,2967,ED,BUF,8,0,4,1,2,0,0,0,0,8.0,7,0,0.0,0,0,0,0,96.7,87,90,4,2.9,0,1,2,0,92.0,80,4,3.1,1,1,1,1,1,1
Kendall Reyes,7052,DI,SD,8,0,27,4,6,0,3,6,2,91.1,184,10,3.0,1,3,2,2,99.0,204,206,11,2.9,0,1,0,0,8.9,18,1,2.8,0,0,0,1,3,2
Star Lotulelei,7795,DI,CAR,8,0,5,2,6,0,1,3,0,57.6,80,4,2.5,0,0,0,0,99.3,140,141,8,2.9,0,1,3,0,42.4,59,4,3.4,0,1,1,0,1,1
Marvin Austin,6204,DI,DEN,7,0,10,0,5,0,0,5,0,56.6,47,5,5.3,0,1,1,0,96.6,86,89,5,2.9,0,0,0,0,43.4,36,0,0.0,0,0,0,0,1,1
Anthony Spencer,3642,ED,DAL,5,1,9,3,2,1,2,2,0,88.5,77,4,2.6,0,0,0,0,94.6,87,92,5,2.9,0,1,0,0,11.5,10,1,5.0,0,0,0,0,0,0
Tenny Palepoi,9028,DI,SD,8,0,27,0,4,0,0,1,1,50.0,34,1,1.5,0,0,0,1,100.0,71,71,4,2.8,0,0,3,0,50.0,34,3,4.4,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,8,0,3,2,3,0,0,1,0,50.0,56,1,0.9,0,0,0,0,100.0,124,124,6,2.8,0,2,2,0,50.0,56,5,5.4,1,1,0,1,1,0
Preston Brown,8708,LB,BUF,8,0,4,1,0,0,1,0,0,36.4,4,1,12.5,0,0,0,0,5.8,18,309,1,2.8,0,0,0,0,63.6,7,0,0.0,0,1,1,0,1,1
Emmanuel Acho,7189,LB,PHI,5,0,24,0,1,0,0,0,0,76.5,13,0,0.0,0,0,0,0,30.0,18,60,1,2.8,0,0,1,0,23.5,4,1,12.5,0,0,0,0,0,0
Akiem Hicks,7090,DI,NO,7,0,20,3,8,0,1,5,0,77.5,145,6,2.1,0,1,1,1,100.0,197,197,11,2.8,0,2,2,1,22.5,42,4,4.8,0,0,0,0,1,1
Paul Soliai,3724,DI,ATL,8,0,2,0,6,0,0,3,0,50.0,42,3,3.6,0,1,3,0,100.0,107,107,6,2.8,0,0,0,0,50.0,42,0,0.0,0,0,1,0,1,4
Steve McLendon,5232,DI,PIT,6,0,25,0,2,0,0,0,0,36.4,12,0,0.0,0,0,0,0,100.0,75,75,3,2.7,0,0,1,0,63.6,21,1,2.4,0,0,0,1,1,0
Stansly Maponga,7935,ED,ATL,6,1,2,0,0,1,0,0,0,97.2,35,1,2.9,1,1,0,0,94.9,37,39,1,2.7,0,0,0,0,2.8,1,0,0.0,0,0,0,1,1,0
Beau Allen,8858,DI,PHI,7,0,24,1,2,0,0,1,0,32.3,10,1,5.0,0,0,0,0,100.0,55,55,3,2.7,0,0,1,0,67.7,21,1,2.4,0,0,0,0,0,0
Tim Jamison,5400,DI,HST,8,1,13,1,7,0,0,0,0,30.9,46,0,0.0,0,0,0,1,99.5,184,185,9,2.7,1,1,4,1,69.1,103,6,3.4,1,0,1,1,0,1
Red Bryant,4435,ED,JAX,8,0,15,0,2,0,0,2,0,52.6,61,3,3.3,1,1,0,0,98.3,116,118,4,2.6,0,0,0,0,47.4,55,1,1.8,1,0,0,2,1,0
Kareem Jackson,5545,CB,HST,8,1,13,1,0,0,0,0,0,31.6,6,0,0.0,0,0,0,0,6.3,19,302,1,2.6,1,1,0,0,68.4,13,1,3.8,0,0,1,0,0,1
Jarret Johnson,1421,ED,SD,7,0,27,0,2,0,0,1,0,72.8,59,1,0.8,0,0,1,0,60.9,81,133,3,2.5,0,0,1,0,27.2,22,2,6.8,1,1,1,1,1,2
Vince Wilfork,1742,DI,NE,8,0,19,1,7,0,0,5,2,78.9,146,6,2.4,1,1,0,2,99.5,199,200,9,2.5,0,1,1,0,21.1,39,2,2.6,0,0,0,1,1,0
Fletcher Cox,7018,DI,PHI,7,1,24,3,9,0,0,2,0,29.0,65,2,1.5,0,0,0,0,100.0,241,241,12,2.5,0,2,6,0,71.0,159,8,2.5,0,1,1,0,1,1
Justin Ellis,8742,DI,OAK,7,0,23,1,4,0,1,4,0,64.6,64,5,3.9,0,0,1,0,99.0,102,103,5,2.5,0,0,0,0,35.4,35,0,0.0,0,0,0,0,0,1
Ra'Shede Hageman,8672,DI,ATL,7,0,2,0,2,0,0,1,0,92.5,37,1,1.4,0,0,0,0,100.0,41,41,2,2.4,0,0,0,0,7.5,3,0,0.0,0,0,0,0,0,0
Bennie Logan,7848,DI,PHI,7,0,24,1,5,0,0,2,0,65.6,40,2,2.5,0,0,0,2,99.2,123,124,6,2.4,0,0,0,0,34.4,21,0,0.0,0,0,0,0,2,2
Cam Thomas,5669,DI,PIT,8,0,25,1,5,0,1,4,0,85.2,92,5,2.7,0,0,1,0,100.0,124,124,6,2.4,0,0,1,0,14.8,16,1,3.1,0,1,1,0,1,2
K.J. Wright,6251,LB,SEA,7,0,29,0,1,0,0,0,0,50.0,9,0,0.0,0,0,0,0,9.4,21,223,1,2.4,0,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Lavonte David,7060,LB,TB,7,0,30,0,1,0,0,1,0,47.1,8,1,6.3,0,0,0,0,8.2,22,267,1,2.3,0,0,0,0,52.9,9,0,0.0,0,0,0,0,1,1
Emmanuel Lamur,7561,LB,CIN,6,0,7,1,1,0,0,0,0,34.2,13,0,0.0,0,0,0,0,17.0,44,259,2,2.3,0,1,0,0,65.8,25,1,2.0,0,0,0,0,0,0
Anthony Johnson,9109,DI,MIA,4,0,17,2,0,0,1,0,0,42.5,17,1,2.9,0,0,0,0,95.6,43,45,2,2.3,0,1,0,0,57.5,23,1,2.2,0,0,0,0,0,0
Sammie Lee Hill,5038,DI,TEN,8,0,31,1,2,0,0,1,0,57.3,67,2,2.2,1,1,0,0,99.4,154,155,5,2.3,0,1,1,0,42.7,50,2,2.0,0,0,0,2,2,0
Tony McDaniel,3423,DI,SEA,7,0,29,0,3,0,0,3,1,60.0,39,3,3.8,0,0,0,1,100.0,65,65,3,2.3,0,0,0,0,40.0,26,0,0.0,0,0,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,CLV,4,0,8,1,1,0,1,0,0,71.1,32,1,1.6,0,0,0,0,100.0,45,45,2,2.2,0,0,1,0,28.9,13,1,3.8,0,0,0,0,0,0
Lance Briggs,1383,LB,CHI,5,0,6,1,0,0,1,0,0,42.9,9,1,5.6,0,0,0,0,12.6,23,182,1,2.2,0,0,0,0,57.1,12,0,0.0,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,8,1,6,0,6,1,0,5,1,67.7,90,5,2.8,0,1,2,1,100.0,134,134,6,2.2,0,0,1,0,32.3,43,1,1.2,0,0,0,0,1,2
Courtney Upshaw,7039,ED,BLT,8,0,3,1,1,0,1,0,0,64.4,29,1,1.7,0,1,1,0,41.1,46,112,2,2.2,0,0,1,0,35.6,16,1,3.1,0,0,0,0,1,1
Stefan Charles,8387,DI,BUF,8,0,4,0,2,0,0,0,0,17.0,15,0,0.0,0,0,0,0,100.0,90,90,3,2.2,0,0,2,0,83.0,73,3,2.7,1,1,1,1,1,1
Benson Mayowa,8196,ED,OAK,5,0,23,0,2,0,0,2,0,56.8,25,2,4.0,0,0,0,0,93.8,45,48,2,2.2,0,0,0,0,43.2,19,0,0.0,0,0,0,0,0,0
Mike Pennel,9316,DI,GB,5,0,12,0,2,0,0,1,1,39.6,19,1,2.6,0,0,1,1,100.0,50,50,2,2.0,0,0,1,0,60.4,29,1,1.7,0,0,0,0,0,1
Devin Taylor,7914,ED,DET,8,0,11,1,1,0,1,0,0,64.0,32,1,1.6,0,0,0,0,96.2,50,52,2,2.0,0,0,1,0,36.0,18,1,2.8,0,0,0,0,0,0
Mike Patterson,2248,DI,NYG,7,0,21,0,3,0,0,2,0,69.7,53,2,1.9,0,0,0,0,100.0,76,76,3,2.0,0,0,1,0,30.3,23,1,2.2,0,0,0,0,0,0
Lavar Edwards,7924,DI,DAL,4,0,9,0,1,0,0,0,0,8.0,2,0,0.0,0,0,0,0,100.0,25,25,1,2.0,0,0,1,0,92.0,23,1,2.2,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,7,0,30,2,4,0,1,2,0,33.7,66,4,3.8,1,1,1,0,100.0,196,196,7,2.0,0,1,2,0,66.3,130,3,1.2,0,1,1,1,2,2
Christo Bilukidi,7178,DI,BLT,4,0,3,0,1,0,0,1,0,37.5,9,1,5.6,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,62.5,15,0,0.0,0,0,0,0,0,0
DeAngelo Tyson,7220,DI,BLT,8,0,3,2,2,0,0,1,0,65.4,68,1,0.7,0,0,1,0,100.0,106,106,4,1.9,0,1,1,0,34.6,36,2,2.8,0,0,0,0,0,1
Kevin Vickerson,2433,DI,KC,6,0,16,0,1,0,0,1,0,57.7,15,1,3.3,0,0,0,0,100.0,26,26,1,1.9,0,0,0,0,42.3,11,0,0.0,0,1,1,0,1,1
Ahtyba Rubin,4504,DI,CLV,5,0,8,0,3,0,0,1,0,48.1,26,1,1.9,0,0,0,0,97.5,77,79,3,1.9,0,0,2,0,51.9,28,2,3.6,0,0,0,0,0,0
Tahir Whitehead,7135,LB,DET,7,0,11,0,1,0,0,0,0,78.9,15,0,0.0,0,0,0,0,13.1,28,214,1,1.8,0,0,0,0,21.1,4,0,0.0,0,0,0,0,0,0
Nick Hayden,4495,DI,DAL,8,0,9,4,1,0,2,1,0,42.5,57,3,2.6,0,1,2,0,97.2,138,142,5,1.8,0,2,0,0,57.5,77,2,1.3,0,0,0,0,2,3
Cedric Thornton,6607,DI,PHI,7,0,24,0,5,0,0,5,0,97.7,127,5,2.0,0,1,2,0,100.0,136,136,5,1.8,0,0,0,0,2.3,3,0,0.0,0,0,0,0,1,2
Chris Canty,2349,DI,BLT,4,0,3,0,2,0,0,0,0,42.9,24,0,0.0,0,0,0,0,100.0,58,58,2,1.7,0,0,2,0,57.1,32,2,3.1,0,0,0,0,0,0
Corey Lemonier,7869,ED,SF,4,0,28,1,1,0,0,1,0,20.3,13,1,3.8,0,0,0,0,98.5,64,65,2,1.6,0,1,0,0,79.7,51,1,1.0,0,0,2,0,0,2
Ed Stinson,8795,DI,ARZ,7,0,1,1,2,0,0,2,0,57.3,51,2,2.0,0,0,0,0,100.0,94,94,3,1.6,0,1,0,0,42.7,38,1,1.3,0,0,0,0,0,0
Kareem Martin,8719,DI,ARZ,6,0,1,0,3,0,0,0,0,28.7,27,0,0.0,0,0,0,0,97.9,94,96,3,1.6,0,0,3,0,71.3,67,3,2.2,0,2,3,0,2,3
Brodrick Bunkley,2959,DI,NO,7,0,20,0,3,0,0,0,0,38.5,30,0,0.0,0,0,0,0,100.0,99,99,3,1.5,0,0,3,0,61.5,48,3,3.1,0,0,0,0,0,0
Corbin Bryant,6825,DI,BUF,8,1,4,1,0,1,0,0,0,75.3,73,1,1.4,1,1,1,0,100.0,97,97,2,1.5,0,1,0,0,24.7,24,1,2.1,0,0,0,1,1,1
Markus Kuhn,7223,DI,NYG,5,0,21,0,1,0,0,1,1,100.0,35,1,1.4,0,0,1,1,100.0,35,35,1,1.4,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Domata Peko Sr.,3068,DI,CIN,7,1,7,1,2,0,0,1,0,36.6,64,1,0.8,0,0,0,0,100.0,176,176,4,1.4,1,1,1,0,63.4,111,3,1.8,1,1,1,1,1,1
Shamar Stephen,8854,DI,MIN,8,0,18,0,2,0,0,0,0,57.9,44,0,0.0,0,1,1,0,100.0,76,76,2,1.3,0,0,2,0,42.1,32,2,3.1,0,0,0,0,1,1
Jadeveon Clowney,8636,LB,HST,2,0,13,0,1,0,0,0,0,15.4,6,0,0.0,0,0,0,0,97.6,40,41,1,1.3,0,0,1,0,84.6,33,1,1.5,0,0,1,0,0,1
Jarvis Jenkins,6193,DI,WAS,8,0,32,0,3,0,0,2,0,62.5,75,2,1.3,0,0,0,0,100.0,120,120,3,1.3,0,0,1,0,37.5,45,1,1.1,0,0,0,0,0,0
Clifton Geathers,5709,DI,WAS,6,0,32,1,0,0,1,0,0,86.8,33,1,1.5,0,0,0,0,100.0,38,38,1,1.3,0,0,0,0,13.2,5,0,0.0,0,0,0,0,0,0
Dan Williams,5551,DI,ARZ,7,0,1,1,1,0,0,0,0,56.0,28,0,0.0,0,0,1,0,100.0,81,81,2,1.2,0,0,0,0,44.0,22,0,0.0,0,0,0,0,0,1
Phil Taylor Sr.,6173,DI,CLV,4,0,8,1,0,0,0,0,2,71.7,33,0,0.0,0,1,1,2,97.9,46,47,1,1.1,0,1,0,0,28.3,13,1,3.8,0,1,1,0,2,2
Pat Sims,4391,DI,OAK,7,0,23,0,2,0,0,2,0,77.3,68,2,1.5,0,0,0,0,100.0,90,90,2,1.1,0,0,0,0,22.7,20,0,0.0,0,1,1,0,1,1
Timmy Jernigan,8683,DI,BLT,4,0,3,0,1,0,0,1,0,75.0,33,1,1.5,0,0,0,0,97.9,47,48,1,1.1,0,0,0,0,25.0,11,0,0.0,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYJ,8,0,22,0,2,0,0,2,0,63.0,46,2,2.2,0,0,0,0,100.0,102,102,2,1.0,0,0,0,0,37.0,27,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,SL,7,0,26,1,1,0,0,0,1,17.1,18,0,0.0,0,0,0,1,98.2,108,110,2,0.9,0,1,0,0,82.9,87,1,0.6,0,0,0,0,0,0
Arthur Jones,5680,DI,IND,3,0,14,1,0,0,0,0,0,45.5,25,0,0.0,0,0,0,0,98.2,55,56,1,0.9,0,1,0,0,54.5,30,1,1.7,0,0,1,0,0,1
Montori Hughes,7921,DI,IND,6,0,14,0,1,0,0,0,0,50.0,26,0,0.0,0,0,0,0,100.0,54,54,1,0.9,0,0,1,0,50.0,26,1,1.9,0,1,1,0,1,1
