player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jonathan Stewart,4327,HB,CAR,1,3,0,5,0,-4.0,2,100.0,,0,0,0.0,0,0,0,84.5,95.0,0,4,0.0,0,2,2,100.0,2,79.2,2,66.7,0,3,11,5.5,1.5,1.5,,0,,,0,0,,0,0,0,73.4,90.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rob Housler,6221,TE,ARZ,1,3,0,1,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeMarco Murray,6223,HB,DAL,1,3,0,9,0,0.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.9,0,7,0.0,0,2,1,50.0,1,95.8,1,33.3,0,7,7,7.0,7.0,7.0,,0,,,0,0,,0,0,0,73.4,64.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
C.J. Spiller,5534,HB,BUF,1,3,0,4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,65.6,0,1,0.0,0,2,1,100.0,2,79.2,1,33.3,0,1,6,6.0,1.0,0.5,,0,,,0,0,,0,0,0,68.3,60.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joseph Fauria,8478,TE,DET,1,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,90.2,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,21,21.0,26.0,8.67
Tim Wright,8392,TE,NE,1,3,0,19,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.7,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,8,0.0,0,16,3,100.0,16,87.5,3,100.0,0,15,4,1.3,5.0,0.94
Mychal Rivera,7965,TE,OAK,1,3,0,23,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,1,0,73.4,75.5,0,13,0.0,0,9,2,88.9,8,112.5,2,66.7,0,22,4,2.0,11.0,2.75
Jace Amaro,8684,TE,NYJ,1,3,0,22,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,66.4,0,4,25.0,1,4,2,75.0,3,81.3,2,66.7,0,7,12,6.0,3.5,2.33,2.0,0,0.0,,0,0,,0,0,0,64.7,52.5,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0
Michael Crabtree,4933,WR,SF,1,2,0,28,0,4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.8,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,9,9.0,13.0,6.5,,0,,,0,0,,0,0,0,70.5,56.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
James Starks,5716,HB,GB,1,2,0,12,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,66.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jim Dray,5756,TE,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,47.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Logan Paulsen,5795,TE,WAS,1,2,0,32,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,70.6,0,-3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-3,3,3.0,-3.0,-3.0,,0,,,0,0,,0,0,0,70.5,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Steve Johnson,4538,WR,SF,1,2,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,94.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gary Barnidge,4455,TE,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,52.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lance Kendricks,6199,TE,SL,1,2,0,26,0,,0,,,0,0,,0,0,0,,49.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.5,50.9,0,9,0.0,0,14,1,100.0,14,104.2,1,50.0,0,9,4,4.0,9.0,0.64
Stevan Ridley,6225,HB,NE,1,2,0,19,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,81.8,0,3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,0,0,72.1,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Roy Helu,6257,HB,WAS,1,2,0,32,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,75.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5,,0,,,0,0,,0,0,0,70.5,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Greg Salas,6264,WR,NYJ,1,2,0,22,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,100.0,1,0,0,25.3,37.5,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Dwayne Harris,6328,WR,DAL,1,2,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,93.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Todman,6335,HB,JAX,1,2,0,15,0,-1.0,0,0.0,,0,0,,0,0,0,,25.9,0,0,0.0,0,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Doug Martin,7035,HB,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Meachem,3643,WR,NO,1,2,0,20,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0
Chris Givens,7096,WR,SL,1,2,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,3,0.0,0,3,1,100.0,3,79.2,1,50.0,0,3,5,5.0,3.0,1.0,,0,,,0,0,,0,0,0,72.1,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devonta Freeman,8738,HB,ATL,1,2,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,73.4,94.0,0,13,0.0,0,1,1,100.0,1,118.8,1,50.0,0,13,8,8.0,13.0,13.0
Ladarius Green,7110,TE,SD,1,2,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,17.0,0,100.0,,0,0,0.0,0,1,0,70.5,76.5,0,20,0.0,0,4,1,100.0,4,118.8,1,50.0,0,20,3,3.0,20.0,5.0
Taylor Thompson,7140,TE,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,93.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Junior Hemingway,7222,WR,KC,1,2,0,16,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.5,0,0.0,,0,0,,0,0,0,,48.9,0,0,0.0,0,26,0,96.2,25,39.6,2,100.0,0,0,0,,,0.0
Chris Owusu,7276,WR,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,72.1,58.8,0,1,0.0,0,19,1,100.0,19,79.2,1,50.0,0,1,0,0.0,1.0,0.05
Jermaine Kearse,7428,WR,SEA,1,2,0,29,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,1,2,0,19,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,73.1,0,4,0.0,0,2,1,100.0,2,56.3,2,100.0,0,4,9,9.0,4.0,2.0,,0,,,0,0,,0,0,0,64.7,61.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bobby Rainey Jr.,7511,HB,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,24.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Montee Ball,7839,HB,DEN,1,2,0,10,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Leon Washington,3062,HB,TEN,1,2,0,31,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,3,8,8.0,3.0,3.0,,0,,,0,0,,0,0,0,72.1,73.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dion Sims,7888,TE,MIA,1,2,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,50.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Zac Stacy,7942,HB,SL,1,2,0,26,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,12.2,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,32.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Ryan Griffin,7982,TE,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,53.4,0,6,0.0,0,6,1,83.3,5,91.7,1,50.0,0,6,3,3.0,6.0,1.2
Maurice Jones-Drew,3005,HB,OAK,1,2,0,23,0,,0,,,0,0,,0,0,0,,46.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frankie Hammond,8156,WR,KC,1,2,0,16,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Eric Ebron,8645,TE,DET,1,2,0,11,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,TB,1,2,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ryan Mathews,5537,HB,SD,1,2,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Arian Foster,5398,HB,HST,1,2,0,13,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,90.6,0,11,33.3,1,3,1,66.7,2,112.5,1,50.0,0,11,16,16.0,11.0,5.5,,0,,,0,0,,0,0,0,70.5,50.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dexter McCluster,5561,HB,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,66.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Toby Gerhart,5576,HB,JAX,1,2,0,15,0,,0,,,0,0,,0,0,0,,50.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenny Britt,4953,WR,SL,1,2,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,WAS,1,2,0,32,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,,0,0,0.0,0,1,0,64.7,53.1,0,22,3.2,1,31,1,93.5,29,89.6,2,100.0,0,22,9,9.0,22.0,0.76
Mike Williams,5625,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,70.5,89.8,0,20,0.0,0,1,1,100.0,1,118.8,1,50.0,0,20,2,2.0,20.0,20.0
David Nelson,5862,WR,NYJ,1,1,0,22,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.5,55.2,0,17,0.0,0,4,1,100.0,4,118.8,1,100.0,0,17,5,5.0,17.0,4.25
Matt Asiata,6432,HB,MIN,1,1,0,18,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,63.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Lloyd,1436,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bruce Miller,6363,FB,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Joique Bell,5797,HB,DET,1,1,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,50.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marquise Goodwin,7859,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jason Avant,3054,WR,CAR,1,1,0,5,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,51.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Reed,7866,TE,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Knile Davis,7878,HB,KC,1,1,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,0,0,68.3,64.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mickey Shuler,5737,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,49.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kyle Juszczyk,7912,FB,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Derek Hagan,3027,WR,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,61.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Denard Robinson,7917,HB,JAX,1,1,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.7,0,3,0.0,0,2,1,100.0,2,79.2,1,100.0,0,3,9,9.0,3.0,1.5,,0,,,0,0,,0,0,0,64.7,62.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Virgil Green,6356,TE,DEN,1,1,0,10,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,64.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Willson,7940,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Pettigrew,4943,TE,DET,1,1,0,11,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.1,0,9,0.0,0,2,1,100.0,2,104.2,1,100.0,0,9,4,4.0,9.0,4.5
C.J. Fiedorowicz,8700,TE,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,42.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,46.4,0,0,0.0,0,8,0,100.0,8,39.6,1,100.0,0,0,0,,,0.0
Jarvis Landry,8698,WR,MIA,1,1,0,17,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,100.0,1,0,0,27.9,42.9,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Corey Washington,9189,WR,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antone Smith,5440,HB,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,95.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brian Leonhardt,8083,TE,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,47.4,0,0,50.0,1,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrel Young,5438,FB,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jaron Brown,8128,WR,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,81.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Frank Summers,5093,FB,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dante Rosario,3771,TE,CHI,1,1,0,6,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,78.7,90.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Stocker,6256,TE,TB,1,1,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.0,0,8,0.0,0,5,1,100.0,5,100.0,1,100.0,0,8,6,6.0,8.0,1.6
Khiry Robinson,8514,HB,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darren McFadden,4318,HB,OAK,1,1,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.0,0,6,0.0,0,4,1,75.0,3,91.7,1,100.0,0,6,10,10.0,6.0,2.0,,0,,,0,0,,0,0,0,64.7,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
John Carlson,4352,TE,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,38.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,76.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Danny Woodhead,4914,HB,SD,1,1,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0,,0,,,0,0,,0,0,0,68.3,52.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mark Ingram II,6180,HB,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derrick Coleman,7377,FB,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,59.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Valentino Blake,7362,CB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Benjamin Watson,1753,TE,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Travaris Cadet,7457,HB,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,51.1,0,5,0.0,0,8,1,87.5,7,87.5,1,100.0,0,5,4,4.0,5.0,0.71
Brandon Gibson,5118,WR,MIA,1,1,0,17,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,64.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
LeGarrette Blount,5863,HB,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lorenzo Taliaferro,8773,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,27.9,26.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
