player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cole Beasley,7330,WR,DAL,4,10,0,9,0,,0,,,0,0,,0,0,0,78.7,53.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.8,2,77.8,,0,0,0.0,0,5,0,59.7,62.0,0,13,0.0,0,80,7,91.3,73,98.6,9,90.0,0,69,32,4.6,9.9,0.95
Andrew Quarless,5677,TE,GB,4,10,0,12,0,,0,,,0,0,,0,0,0,,47.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,8.6,0,60.0,,0,0,25.0,1,3,0,48.3,65.0,0,18,0.0,0,29,3,93.1,27,121.7,5,50.0,1,36,9,3.0,12.0,1.33
Chris Ivory,6007,HB,NYJ,4,10,0,22,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,70.1,0,8,14.3,1,7,2,85.7,6,100.0,2,20.0,0,16,19,9.5,8.0,2.67,,0,,,0,0,,0,0,0,33.0,44.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Greg Salas,6264,WR,NYJ,4,10,0,22,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,100.0,1,0,0,28.8,64.7,0,0,0.0,0,3,0,100.0,3,39.6,1,10.0,0,0,0,,,0.0
Roy Helu,6257,HB,WAS,4,10,0,32,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,90.3,0,55,0.0,0,8,3,87.5,7,118.8,3,30.0,0,67,76,25.3,22.3,9.57,,0,,,0,0,,0,0,0,78.7,64.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Santonio Holmes,2970,WR,CHI,4,10,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.8,0,3,0.0,0,7,1,100.0,7,79.2,1,10.0,0,3,5,5.0,3.0,0.43,20.0,0,0.0,,0,0,,0,0,0,76.5,54.1,0,0,0.0,0,38,0,92.1,35,39.6,2,20.0,0,0,0,,,0.0
Kenny Britt,4953,WR,SL,3,10,0,26,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,60.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Garrett Graham,5642,TE,HST,3,10,0,13,0,,0,,,0,0,,0,0,0,,45.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,,0,0,0.0,0,3,0,83.2,69.1,0,26,2.0,1,50,6,96.0,48,118.1,6,60.0,0,74,23,3.8,12.3,1.54
David Nelson,5862,WR,NYJ,4,10,0,22,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,,0,0,0.0,0,1,0,75.6,46.6,0,17,0.0,0,14,1,100.0,14,79.2,2,20.0,0,17,5,5.0,17.0,1.21
Brandon Tate,5006,WR,CIN,3,10,0,7,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.1,0,7,0.0,0,10,2,90.0,9,89.6,2,20.0,0,11,19,9.5,5.5,1.22,-1.0,0,100.0,,0,0,0.0,0,0,0,77.3,52.3,0,7,0.0,0,6,3,100.0,6,88.9,3,30.0,0,16,19,6.3,5.3,2.67
Kenny Stills,7926,WR,NO,3,10,0,20,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,79.4,59.5,0,5,0.0,0,17,1,94.1,16,87.5,1,10.0,0,5,4,4.0,5.0,0.31
Jerick McKinnon,8731,HB,MIN,4,10,0,18,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.5,0,2,0.0,0,1,1,100.0,1,79.2,1,10.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,27.8,33.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kenbrell Thompkins,8126,WR,NE,2,10,0,19,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,59.5,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Ryan Grant,8777,WR,WAS,4,10,0,32,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,49.2,61.6,0,10,0.0,0,7,1,85.7,6,108.3,1,10.0,0,10,2,2.0,10.0,1.67
Brent Celek,3778,TE,PHI,4,10,0,24,0,-7.0,0,50.0,,0,0,0.0,0,0,0,88.5,43.7,0,-1,18.8,3,16,1,81.3,13,56.3,2,20.0,0,-1,5,5.0,-1.0,-0.08,14.5,0,50.0,,0,0,0.0,0,1,0,73.8,50.0,0,4,0.0,0,17,1,100.0,17,56.3,2,20.0,0,4,2,2.0,4.0,0.24
DeMarco Murray,6223,HB,DAL,4,10,0,9,0,-3.0,2,100.0,,0,0,0.0,0,0,0,84.5,90.9,0,7,16.7,1,6,2,66.7,4,93.8,2,20.0,0,13,19,9.5,6.5,3.25,,0,,,0,0,,0,0,0,51.2,29.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Marshawn Lynch,3628,HB,SEA,3,10,0,29,0,-5.3,3,100.0,,0,0,0.0,0,2,0,88.7,93.4,0,21,0.0,0,9,3,100.0,9,118.8,3,30.0,0,39,55,18.3,13.0,4.33,,0,,,0,0,,0,0,0,80.0,81.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Spiller,5534,HB,BUF,4,10,0,4,0,-5.0,2,100.0,,0,0,0.0,0,1,0,90.6,97.3,0,25,0.0,0,9,5,88.9,8,106.7,5,50.0,0,48,73,14.6,9.6,6.0,,0,,,0,0,,0,0,0,80.0,89.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Donte Moncrief,8725,WR,IND,4,9,0,14,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,99.7,0,21,0.0,0,2,1,100.0,2,118.8,1,11.1,0,21,23,23.0,21.0,10.5,14.0,1,66.7,,0,0,0.0,0,2,0,82.2,90.3,0,21,0.0,0,12,2,100.0,12,109.0,3,33.3,0,37,34,17.0,18.5,3.08
Robert Meachem,3643,WR,NO,4,9,0,20,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,29.2,55.6,0,0,0.0,0,15,0,100.0,15,39.6,1,11.1,0,0,0,,,0.0
Jermaine Kearse,7428,WR,SEA,3,9,0,29,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,0,0,77.3,59.3,0,9,0.0,0,28,1,96.4,27,62.5,2,22.2,0,9,8,8.0,9.0,0.33
Jerrel Jernigan,6235,WR,NYG,2,9,0,21,0,-1.0,1,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,8,0.0,0,7,1,100.0,7,100.0,1,11.1,0,8,9,9.0,8.0,1.14,,0,,,0,0,,0,0,0,49.2,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Lloyd,1436,WR,SF,3,9,0,28,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,46.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jermaine Gresham,5546,TE,CIN,3,9,0,7,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,71.8,0,12,25.0,4,16,1,75.0,12,116.7,1,11.1,0,12,18,18.0,12.0,1.0,,0,,,0,0,,0,0,0,73.4,51.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Wes Welker,2204,WR,DEN,1,9,0,10,0,2.0,0,100.0,,0,0,0.0,0,2,0,84.5,93.3,0,15,0.0,0,6,2,100.0,6,118.8,2,22.2,0,28,24,12.0,14.0,4.67,6.6,0,57.1,,0,0,0.0,0,2,0,78.7,76.0,1,13,0.0,0,26,4,100.0,26,29.2,7,77.8,0,32,15,3.8,8.0,1.23
Jamaal Charles,4387,HB,KC,3,8,0,16,0,-5.8,2,100.0,,0,0,0.0,0,2,0,90.2,96.6,0,14,0.0,0,7,4,100.0,7,127.1,4,50.0,1,20,43,10.8,5.0,2.86,,0,,,0,0,,0,0,0,79.4,80.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Pettis,6230,WR,SL,3,8,0,26,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.7,0,66.7,,0,0,0.0,0,3,0,79.4,81.3,0,27,0.0,0,39,4,97.4,38,136.8,6,75.0,1,57,15,3.8,14.3,1.5
Junior Hemingway,7222,WR,KC,4,8,0,16,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,73.6,0,6,0.0,0,7,1,100.0,7,91.7,1,12.5,0,6,10,10.0,6.0,0.86,10.4,1,60.0,,0,0,0.0,0,3,0,45.8,55.5,0,13,0.0,0,57,3,94.7,54,77.9,5,62.5,0,31,20,6.7,10.3,0.57
Rishard Matthews,7211,WR,MIA,4,8,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.6,0,4,0.0,0,5,1,100.0,5,83.3,1,12.5,0,4,7,7.0,4.0,0.8,4.0,0,100.0,,0,0,0.0,0,1,0,29.8,59.5,0,4,14.3,1,7,1,85.7,6,83.3,1,12.5,0,4,0,0.0,4.0,0.67
Devonta Freeman,8738,HB,ATL,4,8,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,4,0.0,0,1,1,100.0,1,83.3,1,12.5,0,4,8,8.0,4.0,4.0,5.0,0,100.0,,0,0,0.0,0,1,0,52.8,69.5,0,13,0.0,0,1,1,100.0,1,118.8,1,12.5,0,13,8,8.0,13.0,13.0
Damaris Johnson,7530,WR,HST,4,8,0,13,0,-4.8,3,75.0,,0,0,25.0,1,1,0,27.1,68.0,0,10,0.0,0,10,3,100.0,10,80.2,4,50.0,0,15,30,10.0,5.0,1.5,6.8,1,50.0,,0,0,25.0,1,2,0,32.6,50.5,0,44,0.0,0,50,3,92.0,46,125.0,6,75.0,1,60,20,6.7,20.0,1.3
Travis Benjamin,7100,WR,CLV,3,8,0,8,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.3,0,6,0.0,0,5,1,100.0,5,91.7,1,12.5,0,6,5,5.0,6.0,1.2
Eddie Lacy,7842,HB,GB,4,8,0,12,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,94.1,0,12,0.0,0,3,1,66.7,2,116.7,1,12.5,0,12,16,16.0,12.0,6.0,,0,,,0,0,,0,0,0,78.7,68.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zac Stacy,7942,HB,SL,3,8,0,26,0,-4.5,0,50.0,,0,0,50.0,1,1,0,24.1,21.6,0,17,0.0,0,2,1,100.0,2,79.2,2,25.0,0,17,21,21.0,17.0,8.5,,0,,,0,0,,0,0,0,54.5,69.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Jacoby Jones,3689,WR,BLT,4,8,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.4,0,4,0.0,0,6,1,100.0,6,83.3,1,12.5,0,4,7,7.0,4.0,0.67,12.2,0,40.0,,0,0,60.0,3,2,0,24.4,40.1,0,11,0.0,0,52,2,96.2,50,48.8,5,62.5,0,16,1,0.5,8.0,0.32
Derek Carrier,7406,TE,SF,3,8,0,28,0,,0,,,0,0,,0,0,0,,49.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Clay Harbor,5648,TE,JAX,1,8,0,15,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,55.3,0,1,28.6,2,7,2,71.4,5,79.2,2,25.0,0,1,4,2.0,0.5,0.2,,0,,,0,0,,0,0,0,80.6,79.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,TB,2,7,0,30,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,18.0,0,33.3,,0,0,0.0,0,0,0,74.6,61.2,0,21,0.0,0,17,1,100.0,17,59.0,3,42.9,0,21,1,1.0,21.0,1.24
Zach Miller,3654,TE,SEA,3,7,0,29,0,,0,,,0,0,,0,0,0,,50.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,77.3,70.2,0,9,7.7,2,26,3,84.6,22,102.8,3,42.9,0,26,8,2.7,8.7,1.18
Jonathan Stewart,4327,HB,CAR,3,7,0,5,0,-4.4,6,100.0,,0,0,0.0,0,2,0,90.6,99.8,0,22,0.0,0,6,5,100.0,6,103.3,5,71.4,0,44,66,13.2,8.8,7.33,,0,,,0,0,,0,0,0,78.0,76.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
John Carlson,4352,TE,ARZ,3,7,0,1,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,22.8,0,0,40.0,4,10,0,50.0,5,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Gary Barnidge,4455,TE,CLV,3,7,0,8,0,,0,,,0,0,,0,0,0,,49.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,61.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Josh Morgan,4488,WR,CHI,3,7,0,6,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,55.1,0,0,0.0,0,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0
Danny Amendola,4717,WR,NE,4,7,0,19,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.2,0,2,0.0,0,15,1,93.3,14,79.2,1,14.3,0,2,5,5.0,2.0,0.14,8.5,0,50.0,,0,0,0.0,0,1,0,80.0,57.2,1,8,0.0,0,91,3,92.3,84,16.7,6,85.7,0,16,11,3.7,5.3,0.19
Toby Gerhart,5576,HB,JAX,4,7,0,15,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,91.1,0,26,14.3,1,7,2,85.7,6,118.8,2,28.6,0,29,37,18.5,14.5,4.83,,0,,,0,0,,0,0,0,76.5,62.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joe McKnight,5636,HB,KC,1,7,0,16,0,-2.3,1,75.0,,0,0,0.0,0,2,0,88.7,95.9,0,12,0.0,0,4,3,100.0,4,125.0,4,57.1,1,20,24,8.0,6.7,5.0,0.3,1,100.0,,0,0,0.0,0,3,0,79.4,95.1,0,12,0.0,0,3,3,100.0,3,138.2,3,42.9,1,23,22,7.3,7.7,7.67
Logan Paulsen,5795,TE,WAS,4,7,0,32,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,-3,0.0,0,4,1,75.0,3,79.2,1,14.3,0,-3,3,3.0,-3.0,-1.0,5.0,0,100.0,,0,0,0.0,0,0,1,76.5,35.1,0,5,0.0,0,10,1,90.0,9,87.5,1,14.3,0,5,0,0.0,5.0,0.56
Bryan Walters,6139,WR,SEA,3,7,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.6,0,0,0.0,0,4,1,100.0,4,79.2,1,14.3,0,0,4,4.0,0.0,0.0,4.6,0,40.0,,0,0,0.0,0,0,0,74.6,72.7,0,11,0.0,0,20,2,95.0,19,47.9,5,71.4,0,11,16,8.0,5.5,0.58
Jordan Cameron,6254,TE,CLV,2,7,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.6,0,0,0.0,0,2,1,100.0,2,79.2,1,14.3,0,0,5,5.0,0.0,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,73.4,68.7,0,23,0.0,0,13,1,92.3,12,118.8,1,14.3,0,23,5,5.0,23.0,1.92
Jeremy Ross,6476,WR,DET,4,7,0,11,0,-2.5,2,100.0,,0,0,0.0,0,0,0,84.5,87.5,0,8,0.0,0,11,2,100.0,11,95.8,2,28.6,0,14,19,9.5,7.0,1.27,2.5,1,100.0,,0,0,0.0,0,1,0,77.3,59.6,0,14,0.0,0,22,2,100.0,22,112.5,2,28.6,0,22,17,8.5,11.0,1.0
Chris Givens,7096,WR,SL,3,7,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.6,0,5,0.0,0,5,2,100.0,5,83.3,2,28.6,0,8,12,6.0,4.0,1.6,,0,,,0,0,,0,0,0,75.6,51.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ladarius Green,7110,TE,SD,3,7,0,27,0,,0,,,0,0,,0,0,0,,43.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,75.0,,0,0,0.0,0,3,0,78.0,89.9,0,20,6.3,1,16,3,87.5,14,116.7,4,57.1,0,54,25,8.3,18.0,3.86
Lance Dunbar,7332,HB,DAL,4,7,0,9,0,2.0,1,100.0,,0,0,0.0,0,1,0,78.7,92.0,0,24,0.0,0,2,1,100.0,2,118.8,1,14.3,0,24,22,22.0,24.0,12.0,6.0,0,33.3,,0,0,0.0,0,1,0,75.6,75.7,0,12,0.0,0,6,1,100.0,6,46.5,3,42.9,0,12,4,4.0,12.0,2.0
Jarrett Boykin,7363,WR,GB,3,7,0,12,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.5,45.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Travaris Cadet,7457,HB,NO,4,7,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,1,84.5,13.7,0,7,0.0,0,2,2,100.0,2,93.8,2,28.6,0,13,23,11.5,6.5,6.5,10.3,0,100.0,,0,0,0.0,0,1,0,81.1,49.5,0,31,0.0,0,15,3,93.3,14,118.8,3,42.9,0,38,7,2.3,12.7,2.71
Montee Ball,7839,HB,DEN,3,7,0,10,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,SL,3,7,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,3,0.0,0,2,1,100.0,2,79.2,1,14.3,0,3,6,6.0,3.0,1.5,4.0,0,0.0,,0,0,,0,0,0,78.7,65.8,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,ATL,4,6,0,2,0,-2.5,0,100.0,,0,0,0.0,0,1,0,88.7,93.7,0,12,0.0,0,8,2,87.5,7,108.3,2,33.3,0,20,25,12.5,10.0,2.86,-4.0,0,100.0,,0,0,0.0,0,0,0,82.2,68.1,0,3,0.0,0,5,1,100.0,5,79.2,1,16.7,0,3,7,7.0,3.0,0.6
Denard Robinson,7917,HB,JAX,4,6,0,15,0,-5.0,1,100.0,,0,0,0.0,0,0,0,90.2,74.1,0,3,0.0,0,8,4,100.0,8,79.2,4,66.7,0,10,30,7.5,2.5,1.25,,0,,,0,0,,0,0,0,77.3,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dexter McCluster,5561,HB,TEN,4,6,0,31,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,76.5,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,16.7,0,0,0,,,0.0
Ted Ginn Jr.,3625,WR,ARZ,3,6,0,1,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.3,0,8,0.0,0,3,1,100.0,3,100.0,1,16.7,0,8,9,9.0,8.0,2.67,19.0,0,0.0,,0,0,,0,0,0,75.6,65.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Daniel Fells,3309,TE,NYG,4,6,0,21,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,56.5,0,6,0.0,0,2,1,100.0,2,91.7,1,16.7,0,6,5,5.0,6.0,3.0,,0,,,0,0,,0,0,0,70.5,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,BLT,4,6,0,3,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.9,0,33,0.0,0,4,1,100.0,4,118.8,1,16.7,0,33,37,37.0,33.0,8.25,,0,,,0,0,,0,0,0,68.3,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Joseph Fauria,8478,TE,DET,3,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,50.0,,0,0,0.0,0,1,0,70.5,68.0,0,26,0.0,0,21,1,95.2,20,95.8,2,33.3,0,26,21,21.0,26.0,1.3
Dion Sims,7888,TE,MIA,4,6,0,17,0,-4.0,0,0.0,,0,0,,0,0,0,,41.9,0,0,0.0,0,9,0,88.9,8,39.6,1,16.7,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,68.3,49.2,1,0,0.0,0,28,0,92.9,26,0.0,2,33.3,0,0,0,,,0.0
Jack Doyle,8520,TE,IND,4,6,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,70.5,69.0,0,10,0.0,0,3,1,100.0,3,108.3,1,16.7,0,10,6,6.0,10.0,3.33
Andre Caldwell,4411,WR,DEN,2,6,0,10,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,27.0,53.8,0,0,0.0,0,8,0,100.0,8,39.6,1,16.7,0,0,0,,,0.0
Darrin Reaves,9006,HB,CAR,2,6,0,5,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,74.5,0,1,0.0,0,3,2,100.0,3,79.2,2,33.3,0,1,12,6.0,0.5,0.33,,0,,,0,0,,0,0,0,70.5,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Steven Jackson,1745,HB,ATL,4,6,0,2,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,61.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Danny Woodhead,4914,HB,SD,2,6,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,6,0.0,0,4,1,100.0,4,91.7,1,16.7,0,6,12,12.0,6.0,1.5,,0,,,0,0,,0,0,0,44.2,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrel Young,5438,FB,WAS,4,5,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,76.5,92.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carlos Hyde,8692,HB,SF,4,5,0,28,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,85.4,0,1,50.0,2,4,2,50.0,2,79.2,2,40.0,0,-2,9,4.5,-1.0,-1.0,,0,,,0,0,,0,0,0,73.4,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tim Wright,8392,TE,NE,4,5,0,19,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.2,0,80.0,,0,0,0.0,0,2,0,76.5,58.8,0,20,0.0,0,29,4,100.0,29,95.8,5,100.0,0,35,8,2.0,8.8,1.21
Antone Smith,5440,HB,ATL,4,5,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.6,0,4,0.0,0,4,1,100.0,4,83.3,1,20.0,0,4,8,8.0,4.0,1.0,,0,,,0,0,,0,0,0,74.6,93.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Todman,6335,HB,JAX,4,5,0,15,0,-3.0,0,50.0,,0,0,0.0,0,1,0,78.7,39.4,0,16,16.7,1,6,1,66.7,4,77.1,2,40.0,0,16,21,21.0,16.0,4.0,,0,,,0,0,,0,0,0,36.8,38.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Herron,8820,WR,TB,2,5,0,30,0,-1.5,0,50.0,,0,0,0.0,0,0,0,78.7,57.6,0,8,0.0,0,3,1,100.0,3,60.4,2,40.0,0,8,8,8.0,8.0,2.67,9.3,0,66.7,,0,0,33.3,1,0,0,26.8,40.3,0,5,0.0,0,15,2,93.3,14,71.5,3,60.0,0,10,0,0.0,5.0,0.71
