player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
T.J. Barnes,8184,DI,NYJ,1,0,,0,0,22,,66.3,70.0,57.0,60.0,,,0,0,1,1,0.0,0,0
Glenn Foster,8204,DI,NO,1,0,,0,0,20,,55.4,70.8,53.6,60.3,,,0,0,2,2,0.0,0,0
Justin Tuggle,8225,LB,HST,2,2,1.7,0,0,13,33.1,44.4,77.6,70.4,62.8,46.5,0.0,0,0,20,22,10.0,2,3
Melvin White,8248,CB,CAR,2,1,,0,0,5,64.9,66.1,81.4,,67.8,79.1,0.0,0,0,26,26,0.0,0,0
Joe Vellano,8264,DI,NE,1,0,6.0,0,0,19,,30.0,76.9,60.6,28.5,23.7,0.0,0,0,18,19,0.0,0,1
Tony Jefferson,8361,S,ARZ,2,1,4.0,0,0,1,48.2,59.1,79.0,79.7,84.4,62.5,11.1,1,1,45,45,11.1,5,7
Stefan Charles,8387,DI,BUF,2,0,,0,0,4,60.0,59.8,75.7,58.0,60.2,69.2,,0,0,7,7,0.0,0,0
Jeff Heath,8396,S,DAL,2,0,,0,0,9,65.4,67.5,73.7,,60.0,77.2,,0,0,6,6,0.0,0,0
Joplo Bartu,8455,LB,ATL,2,4,4.7,1,0,2,67.8,57.8,0.0,51.7,57.4,68.2,6.3,1,1,51,52,9.8,5,11
Darryl Morris,8456,CB,HST,1,0,7.0,0,0,13,75.7,76.0,76.1,,60.0,79.6,0.0,0,0,3,3,0.0,0,1
Cody Davis,8458,S,SL,1,0,,0,0,26,74.6,79.1,69.4,,60.0,77.3,,0,0,1,1,0.0,0,0
Nickell Robey-Coleman,8483,CB,BUF,2,0,4.0,0,0,4,42.9,40.9,79.5,63.5,31.8,28.9,0.0,0,1,29,29,0.0,0,1
Wes Horton,8484,ED,CAR,2,0,,0,0,5,,50.6,76.6,49.7,58.9,,,0,0,13,13,0.0,0,0
LaRoy Reynolds,8500,LB,JAX,2,1,1.7,0,0,15,40.7,58.2,70.2,56.8,74.6,58.1,12.5,1,1,33,33,15.2,5,6
Terence Garvin,8515,LB,PIT,1,0,,0,0,25,41.2,29.2,70.6,,60.0,,,0,0,4,4,0.0,0,0
Jadeveon Clowney,8636,LB,HST,1,0,-9.0,0,0,13,,71.6,72.8,60.8,70.7,70.5,0.0,0,0,9,9,11.1,1,1
Khalil Mack,8640,ED,OAK,2,1,4.2,0,0,23,79.5,78.9,79.4,60.4,73.8,58.0,12.5,1,0,60,65,6.7,4,6
Justin Gilbert,8643,CB,CLV,2,2,12.0,1,0,8,61.7,57.5,0.0,,52.3,56.9,0.0,0,1,31,33,0.0,0,1
Anthony Barr,8644,LB,MIN,2,3,4.4,0,0,18,62.4,65.7,72.3,56.2,68.5,71.8,0.0,0,0,58,59,3.4,2,5
Aaron Donald,8648,DI,SL,2,2,-3.3,0,0,26,71.3,92.0,77.7,60.5,92.9,73.4,0.0,0,0,24,25,16.7,4,4
Kyle Fuller,8649,CB,CHI,2,1,2.3,0,0,6,86.1,80.9,78.9,,53.7,64.7,20.0,1,1,31,31,6.5,2,3
Ryan Shazier,8650,LB,PIT,2,3,0.7,0,0,25,46.3,46.5,84.0,52.0,54.9,69.5,9.1,1,0,59,59,6.8,4,7
C.J. Mosley,8652,LB,BLT,2,1,4.3,0,0,3,46.1,50.9,0.0,54.1,71.1,44.8,0.0,0,1,43,43,9.3,4,7
Calvin Pryor,8653,S,NYJ,2,1,1.0,0,0,22,68.9,75.4,80.1,49.5,81.5,53.1,0.0,0,0,32,32,9.4,3,3
Ha Ha Clinton-Dix,8656,S,GB,2,0,1.0,0,0,12,59.4,53.0,82.2,61.0,38.3,28.1,50.0,1,0,41,41,2.4,1,1
Dee Ford,8658,ED,KC,2,0,,0,0,16,43.6,43.4,71.4,58.5,60.1,,,0,0,4,4,0.0,0,0
Jason Verrett,8660,CB,SD,2,0,7.5,0,0,27,78.4,79.4,79.5,,70.1,81.9,0.0,0,0,20,20,5.0,1,2
Deone Bucannon,8662,S,ARZ,2,1,0.0,0,0,1,58.5,50.6,81.5,38.1,53.4,70.1,25.0,1,0,13,13,15.4,2,2
Dominique Easley,8664,DI,NE,2,1,,0,0,19,60.0,51.6,3.6,47.1,58.7,67.4,0.0,0,1,14,14,0.0,0,0
Jimmie Ward,8665,CB,SF,2,0,,0,0,28,43.7,41.7,0.0,,56.7,83.6,,0,2,21,21,0.0,0,0
Bradley Roby,8666,CB,DEN,2,1,,0,0,10,53.7,54.9,79.7,54.2,65.3,57.0,0.0,0,1,24,26,0.0,0,0
Ra'Shede Hageman,8672,DI,ATL,2,0,3.5,0,0,2,,34.4,75.4,53.1,38.0,69.2,0.0,0,0,17,17,11.8,2,2
Lamarcus Joyner,8676,CB,SL,1,0,5.0,0,0,26,56.6,60.1,74.0,53.7,69.3,74.5,0.0,0,0,8,8,12.5,1,1
Stephon Tuitt,8681,DI,PIT,2,1,,0,0,25,,55.5,75.2,53.3,58.8,23.0,50.0,1,0,11,11,0.0,0,0
Trent Murphy,8682,ED,WAS,2,0,,0,0,32,61.8,59.1,78.0,51.9,68.5,,,0,0,13,13,0.0,0,0
Timmy Jernigan,8683,DI,BLT,2,2,1.0,0,0,3,,77.3,75.8,49.7,89.1,70.8,0.0,0,0,13,13,7.7,1,1
Jeremiah Attaochu,8685,ED,SD,2,1,9.5,0,0,27,60.0,88.4,75.4,91.4,54.5,71.6,0.0,0,0,11,11,9.1,1,2
Ego Ferguson,8686,DI,CHI,2,0,,0,0,6,,51.0,0.0,52.6,63.3,,,0,1,16,16,0.0,0,0
Kony Ealy,8695,ED,CAR,1,0,6.0,0,0,5,,50.3,74.7,47.7,62.2,67.4,0.0,0,0,8,8,0.0,0,1
Christian Kirksey,8706,LB,CLV,2,0,,0,0,8,49.1,47.7,74.9,49.9,55.1,31.4,,0,0,31,33,0.0,0,0
Scott Crichton,8707,ED,MIN,1,0,0.0,0,0,18,,63.9,69.9,60.9,60.6,68.1,0.0,0,0,1,2,100.0,1,1
Preston Brown,8708,LB,BUF,2,5,5.2,0,0,4,64.4,57.5,75.1,53.1,46.4,70.7,8.3,1,0,37,38,5.4,2,6
Jay Bromley,8709,DI,NYG,1,0,4.0,0,0,21,,75.4,73.6,67.5,67.8,67.3,0.0,0,0,7,7,0.0,0,1
Will Sutton III,8717,DI,CHI,2,0,0.0,0,0,6,,64.6,77.7,55.7,67.4,68.7,0.0,0,0,15,15,13.3,2,2
Kareem Martin,8719,DI,ARZ,1,0,2.0,0,0,1,,55.8,70.1,55.2,59.6,68.1,0.0,0,0,3,3,0.0,0,1
Bashaud Breeland,8737,CB,WAS,2,0,,0,0,32,81.2,70.3,0.0,,60.0,73.0,,0,1,1,2,0.0,0,0
Justin Ellis,8742,DI,OAK,2,2,3.5,0,0,23,,62.9,77.5,50.9,66.3,37.4,20.0,1,0,39,42,5.1,2,2
Cassius Marsh,8743,ED,SEA,2,0,,0,0,29,,53.8,74.9,51.4,59.5,22.9,100.0,1,0,10,11,0.0,0,0
Anthony Hitchens,8754,LB,DAL,2,0,,0,0,9,45.5,37.8,67.4,,49.8,29.9,100.0,1,0,9,9,0.0,0,0
Marqueston Huff,8757,CB,TEN,1,0,,0,0,31,48.4,58.5,83.4,65.6,60.0,,,0,0,1,1,0.0,0,0
Dontae Johnson,8764,CB,SF,1,1,,0,0,28,63.4,64.7,78.1,,66.0,45.9,0.0,0,1,11,11,0.0,0,0
Brock Vereen,8766,S,CHI,1,0,,0,0,6,65.6,61.3,72.9,47.5,60.0,,,0,0,3,3,0.0,0,0
Nevin Lawson,8768,CB,DET,2,0,,0,0,11,45.8,48.4,77.9,52.2,65.8,33.2,,0,0,20,20,0.0,0,0
Prince Shembo,8774,LB,ATL,2,0,3.8,0,0,2,76.0,83.9,71.7,64.2,75.0,79.5,0.0,0,0,21,21,9.5,2,4
Telvin Smith Sr.,8779,LB,JAX,2,0,0.0,0,0,15,75.5,62.4,72.3,73.5,35.3,29.6,66.7,2,0,20,20,5.0,1,1
Bene Benwikere,8783,CB,CAR,2,0,2.0,0,0,5,75.7,78.7,79.0,78.9,67.2,53.2,0.0,0,0,16,16,6.3,1,1
Aaron Lynch,8785,ED,SF,2,0,0.0,0,0,28,61.2,52.4,76.5,62.8,38.5,72.0,0.0,0,0,9,9,11.1,1,1
Avery Williamson,8786,LB,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nat Berhe,8787,S,NYG,1,0,7.0,0,0,21,,62.0,66.3,,60.0,75.2,0.0,0,0,4,4,0.0,0,1
Caraun Reid,8793,DI,DET,2,0,,0,0,11,,59.1,72.0,60.0,59.1,,,0,0,8,8,0.0,0,0
Ed Stinson,8795,DI,ARZ,2,1,,0,0,1,,43.8,75.5,48.4,50.2,67.4,0.0,0,0,14,14,0.0,0,0
Jonathan Newsome,8801,ED,IND,2,0,,0,0,14,,60.2,75.2,59.4,59.6,,,0,0,15,15,0.0,0,0
Vinnie Sunseri,8802,S,NO,1,0,,0,0,20,60.0,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Devon Kennard,8809,LB,NYG,1,0,,0,0,21,60.0,72.1,62.5,,60.0,,,0,0,1,1,0.0,0,0
Jeoffrey Pagan,8812,DI,HST,2,0,,0,0,13,,57.7,72.8,53.3,62.4,,,0,0,4,5,0.0,0,0
Antone Exum Jr.,8817,S,MIN,1,0,,0,0,18,61.7,65.3,72.2,,60.0,77.2,,0,0,1,2,0.0,0,0
E.J. Gaines,8823,CB,SL,2,1,0.5,0,0,26,71.5,70.5,79.5,53.1,66.8,43.9,40.0,2,0,59,61,3.4,2,2
Andre Hal,8850,CB,HST,2,0,,0,0,13,64.7,65.2,74.9,,61.2,23.2,,0,0,7,7,0.0,0,0
T.J. Carrie,8853,CB,OAK,1,1,,0,1,23,57.9,66.7,77.5,,90.1,49.8,50.0,1,0,25,27,0.0,0,0
Shamar Stephen,8854,DI,MIN,2,1,5.3,0,0,18,,61.7,77.2,52.2,64.6,70.3,0.0,0,0,22,24,4.5,1,3
Beau Allen,8858,DI,PHI,2,0,7.0,0,0,24,,49.8,74.6,52.6,53.3,68.6,0.0,0,0,13,13,0.0,0,1
Jabari Price,8859,CB,MIN,1,0,,1,0,18,56.6,57.4,75.8,,60.0,76.9,,0,1,3,4,0.0,0,0
Trevor Reilly,8867,ED,NYJ,2,0,,0,0,22,46.9,47.9,71.3,66.2,60.0,,,0,0,4,4,0.0,0,0
Ken Bishop,8885,DI,DAL,1,0,1.0,0,0,9,,46.8,74.9,55.6,49.3,66.8,0.0,0,0,16,16,6.3,1,1
Davon Coleman,8917,DI,DAL,2,0,4.5,0,0,9,59.8,52.9,78.2,56.1,53.3,69.0,0.0,0,0,26,26,3.8,1,2
Brock Coyle,8929,LB,SEA,1,0,,0,0,29,,60.0,65.0,,60.0,,,0,0,1,1,0.0,0,0
Ethan Westbrooks,8976,DI,SL,1,0,,0,0,26,,64.3,73.5,52.3,68.4,,,0,0,10,10,0.0,0,0
Kasim Edebali,9011,ED,NO,2,0,,0,0,20,60.0,65.6,72.3,52.4,59.8,,,0,0,7,7,0.0,0,0
Deontae Skinner,9019,LB,NE,1,0,,0,0,19,28.0,29.1,75.0,59.9,68.8,71.7,,0,0,8,9,0.0,0,0
Tenny Palepoi,9028,DI,SD,2,0,2.0,0,0,27,,64.4,72.6,60.8,62.9,67.4,0.0,0,0,6,6,16.7,1,1
Malcolm Butler,9040,CB,NE,1,0,,0,0,19,52.7,54.6,76.6,,63.1,75.2,,0,1,14,14,0.0,0,0
Chris McCain,9063,LB,MIA,1,0,,0,0,17,60.0,70.8,74.2,68.5,60.6,68.1,,0,0,3,3,0.0,0,0
Henoc Muamba,9098,LB,IND,1,0,,0,0,14,43.2,42.9,71.0,,60.0,,,0,0,1,1,0.0,0,0
Anthony Johnson,9109,DI,MIA,1,0,,0,0,17,,58.8,74.0,57.2,60.6,,,0,0,3,3,0.0,0,0
Jason Ankrah,9142,ED,HST,1,0,6.0,0,0,13,58.5,54.7,75.7,50.9,62.5,71.4,0.0,0,0,2,3,0.0,0,1
Zach Kerr,9195,DI,IND,2,0,0.0,0,0,14,,65.3,75.9,52.6,73.1,69.9,0.0,0,0,14,17,7.1,1,1
Jerome Couplin III,9235,S,DET,2,0,6.0,0,0,11,63.6,67.6,72.3,,60.0,78.0,0.0,0,0,6,6,0.0,0,1
Daniel Sorensen,9253,S,KC,1,0,,0,0,16,62.8,53.6,76.1,,60.0,23.7,100.0,1,0,2,2,0.0,0,0
K'Waun Williams,9332,CB,CLV,2,0,4.0,0,0,8,73.3,75.6,72.2,,60.3,84.5,0.0,0,0,3,3,33.3,1,1
