player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Eddie Pleasant,7593,S,HST,1,0,0,13,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Harrison Smith,7641,S,MIN,4,0,0,18,83.8,1,3,11,7.4,9.1,1,0,27.3,1,148,11,5,0,90.1,1,1,4,5.9,0.0,0,50.0,1,68,4,3
Mike Martin,7644,DI,TEN,2,0,0,31,57.7,2,1,27,100.0,11.1,3,1,5.6,0,31,31,3,0,63.8,2,1,17,100.0,17.6,3,8.8,0,18,18,3
Josh Chapman,7646,DI,IND,4,0,0,14,47.0,0,0,48,100.0,0.0,0,0,0.0,0,52,52,0,0,50.7,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Malik Jackson,7647,ED,DEN,3,0,0,10,61.1,1,7,84,98.9,8.3,7,1,6.0,1,91,90,9,0,55.3,1,2,39,100.0,5.1,2,3.8,0,43,43,3
Brandon Marshall,7648,LB,DEN,3,0,0,10,63.1,1,0,9,6.0,22.2,2,0,16.7,1,166,10,2,0,61.1,0,0,6,10.8,16.7,1,16.7,1,65,7,1
Corey White,7652,CB,NO,4,0,0,20,83.2,1,1,6,3.8,0.0,0,1,16.7,0,156,6,2,0,55.2,0,0,2,3.0,0.0,0,0.0,0,66,2,0
Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,8,67.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cordarro Law,7727,LB,SD,1,1,0,27,60.7,0,1,18,90.5,5.6,1,0,8.3,1,21,19,2,0,58.5,0,0,10,90.9,10.0,1,10.0,1,11,10,1
Barkevious Mingo,7787,ED,CLV,2,0,0,8,49.9,0,2,25,53.8,4.0,1,0,4.0,0,52,28,2,0,53.3,0,1,13,66.7,7.7,1,3.8,0,24,16,1
Sheldon Richardson,7794,DI,NYJ,4,1,1,22,63.5,4,9,136,97.3,11.8,16,3,6.3,2,148,144,15,0,62.2,2,7,47,98.1,19.1,9,9.6,0,54,53,9
Star Lotulelei,7795,DI,CAR,4,0,0,5,60.9,2,2,72,100.0,8.3,6,0,2.8,0,77,77,4,0,60.3,2,1,35,100.0,11.4,4,4.3,0,35,35,3
Kenny Vaccaro,7796,S,NO,4,0,0,20,66.9,0,5,21,13.4,9.5,2,1,16.7,1,164,22,6,0,92.5,0,2,4,7.4,50.0,2,50.0,1,68,5,3
Jarvis Jones,7798,ED,PIT,3,0,0,25,57.1,0,2,52,65.1,7.7,4,0,5.8,2,86,56,4,0,52.3,0,0,18,75.0,5.6,1,0.0,0,24,18,0
Desmond Trufant,7803,CB,ATL,4,0,1,2,74.6,0,0,1,1.3,0.0,0,1,0.0,0,150,2,0,0,75.5,0,0,0,1.4,,0,,0,72,1,0
Sharrif Floyd,7804,DI,MIN,4,0,0,18,60.7,0,6,88,100.0,8.0,7,0,3.4,0,94,94,6,0,60.2,0,3,39,100.0,10.3,4,3.8,0,39,39,3
Bjoern Werner,7805,ED,IND,4,0,0,14,67.4,1,5,96,85.2,6.3,6,2,3.1,0,122,104,6,0,55.9,1,1,35,86.7,11.4,4,2.9,0,45,39,2
Datone Jones,7807,DI,GB,4,0,0,12,61.4,1,5,75,95.2,12.0,9,0,5.3,1,83,79,7,0,67.5,1,4,35,100.0,20.0,7,10.0,1,37,37,6
Sylvester Williams,7809,DI,DEN,3,0,0,10,56.6,0,2,54,98.3,5.6,3,0,1.9,0,59,58,2,0,54.4,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Alec Ogletree,7811,LB,SL,3,1,0,26,68.9,1,4,16,22.2,31.3,5,0,21.9,1,81,18,6,0,66.3,1,3,6,34.8,66.7,4,50.0,1,23,8,5
Matt Elam,7813,S,BLT,4,0,0,3,65.3,1,2,7,4.6,14.3,1,1,21.4,0,153,7,3,0,52.0,0,1,3,5.0,0.0,0,16.7,0,60,3,1
Johnathan Cyprien,7814,S,JAX,3,0,0,15,59.5,0,0,1,0.9,0.0,0,0,0.0,0,114,1,0,0,59.5,0,0,1,2.0,0.0,0,0.0,0,51,1,0
Manti Te'o,7819,LB,SD,3,0,0,27,71.5,0,1,11,14.1,18.2,2,0,13.6,1,85,12,2,0,89.8,0,1,2,9.4,100.0,2,75.0,1,32,3,2
Kawann Short,7825,DI,CAR,4,2,0,5,63.4,2,3,88,96.9,6.8,6,0,2.8,0,97,94,5,2,70.5,2,3,43,100.0,11.6,5,5.8,0,44,44,5
Kevin Minter,7826,LB,ARZ,3,0,0,1,64.8,0,0,5,18.2,0.0,0,0,0.0,0,33,6,0,0,56.5,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Johnathan Hankins,7830,DI,NYG,4,1,0,21,64.6,1,5,66,97.4,12.1,8,0,7.6,2,78,76,8,0,55.3,0,2,17,100.0,11.8,2,5.9,0,22,22,2
Jon Bostic,7831,LB,CHI,4,0,0,6,68.9,0,0,11,9.8,9.1,1,1,0.0,0,122,12,0,0,72.6,0,0,5,9.8,20.0,1,0.0,0,61,6,0
David Amerson,7832,CB,WAS,4,0,0,32,60.0,0,0,1,0.6,0.0,0,0,0.0,0,158,1,0,0,,0,0,0,0.0,,0,,0,74,0,0
Jamie Collins Sr.,7833,LB,NE,3,0,0,19,54.2,0,0,4,5.9,0.0,0,0,0.0,0,68,4,0,0,58.3,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Margus Hunt,7834,ED,CIN,3,1,0,7,57.4,0,3,46,92.0,8.7,4,0,3.3,0,50,46,3,0,61.3,0,3,23,95.8,17.4,4,6.5,0,24,23,3
Jamar Taylor,7835,CB,MIA,4,0,0,17,53.8,0,1,3,6.1,0.0,0,0,16.7,0,49,3,1,0,56.0,0,1,2,8.0,0.0,0,25.0,0,25,2,1
D.J. Swearinger Sr.,7838,S,HST,4,0,0,13,90.5,0,2,13,10.3,30.8,4,1,15.4,1,145,15,3,0,91.3,0,2,8,15.3,37.5,3,12.5,0,59,9,2
Dwayne Gratz,7845,CB,JAX,4,0,0,15,58.8,0,0,1,0.7,0.0,0,1,0.0,0,149,1,0,0,,0,0,0,0.0,,0,,0,62,0,0
Sio Moore,7847,LB,OAK,2,0,1,23,70.6,0,3,7,20.0,42.9,3,1,35.7,1,55,11,4,0,86.4,0,2,3,20.0,100.0,3,66.7,1,20,4,3
Bennie Logan,7848,DI,PHI,4,0,0,24,49.6,0,3,76,100.0,2.6,2,0,2.0,0,81,81,3,0,50.4,0,0,15,100.0,0.0,0,0.0,0,18,18,0
Tyrann Mathieu,7850,S,ARZ,2,0,0,1,51.9,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,51.9,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Blidi Wreh-Wilson,7851,CB,TEN,4,0,0,31,72.7,0,1,2,1.3,0.0,0,7,25.0,0,152,2,1,0,66.6,0,1,1,1.5,0.0,0,50.0,0,67,1,1
T.J. McDonald,7852,S,SL,3,0,0,26,77.7,0,1,7,12.3,14.3,1,0,7.1,0,81,10,1,0,49.2,0,0,3,21.7,0.0,0,0.0,0,23,5,0
J.J. Wilcox,7861,S,DAL,4,0,0,9,59.5,0,0,1,0.6,0.0,0,0,0.0,0,155,1,0,0,,0,0,0,0.0,,0,,0,82,0,0
Damontre Moore,7862,ED,NYG,4,0,0,21,66.0,2,4,45,98.0,17.8,8,0,8.9,1,50,49,7,0,64.8,1,4,33,100.0,18.2,6,10.6,1,35,35,6
John Jenkins,7863,DI,NO,1,0,0,20,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Logan Ryan,7864,CB,NE,4,0,0,19,74.1,1,0,2,1.7,0.0,0,4,25.0,0,115,2,1,0,59.0,0,0,1,1.7,0.0,0,0.0,0,59,1,0
Shawn Williams,7865,S,CIN,2,0,0,7,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,3,1,0,29,63.4,2,2,56,95.3,10.7,6,0,3.6,0,64,61,4,1,65.4,2,1,27,100.0,14.8,4,5.6,0,30,30,3
Corey Lemonier,7869,ED,SF,3,0,0,28,47.3,1,1,61,97.1,3.3,2,1,1.6,0,69,67,2,0,44.9,0,0,30,100.0,0.0,0,0.0,0,35,35,0
Brandon Williams,7875,DI,BLT,4,0,0,3,53.0,0,2,40,100.0,5.0,2,0,2.5,0,47,47,2,0,52.7,0,2,20,100.0,10.0,2,5.0,0,21,21,2
Zaviar Gooden,7879,LB,TEN,4,0,0,31,45.5,0,0,11,25.0,0.0,0,0,0.0,0,48,12,0,0,50.9,0,0,4,28.6,0.0,0,0.0,0,14,4,0
Akeem Spence,7882,DI,TB,4,0,0,30,58.3,0,1,49,100.0,6.1,3,3,3.1,1,51,51,2,0,60.1,0,1,21,100.0,9.5,2,7.1,1,22,22,2
Jelani Jenkins,7886,LB,MIA,4,0,0,17,64.0,0,1,13,10.9,15.4,2,0,19.2,2,137,15,3,0,61.9,0,1,4,10.0,25.0,1,37.5,1,50,5,2
Duke Williams,7887,S,BUF,4,0,0,4,56.7,0,0,1,2.4,0.0,0,1,0.0,0,83,2,0,0,58.2,0,0,1,2.0,0.0,0,0.0,0,49,1,0
Gerald Hodges,7902,LB,MIN,4,0,0,18,55.7,1,0,3,4.5,33.3,1,0,16.7,0,67,3,1,0,,0,0,0,0.0,,0,,0,37,0,0
William Gholston,7908,ED,TB,3,0,1,30,56.1,2,2,68,97.4,8.8,6,3,4.4,1,76,74,5,0,65.9,1,2,23,96.2,17.4,4,6.5,0,26,25,3
Malliciah Goodman,7909,ED,ATL,4,0,0,2,53.2,0,4,73,95.2,6.8,5,0,2.7,0,84,80,4,0,58.4,0,4,39,100.0,10.3,4,5.1,0,44,44,4
Devin Taylor,7914,ED,DET,4,0,0,11,55.0,1,0,29,97.1,0.0,0,1,1.7,0,34,33,1,0,55.3,0,0,11,100.0,0.0,0,0.0,0,13,13,0
Montori Hughes,7921,DI,IND,3,0,0,14,51.8,0,1,30,100.0,3.3,1,0,1.7,0,30,30,1,0,55.8,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Lavar Edwards,7924,DI,DAL,1,0,0,9,52.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Quanterus Smith,7928,ED,DEN,3,0,0,10,51.2,1,1,46,92.9,4.3,2,1,2.2,0,56,52,2,0,53.7,0,0,15,85.0,0.0,0,0.0,0,20,17,0
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,4,0,0,5,60.1,0,0,8,16.4,12.5,1,0,0.0,0,55,9,0,0,,0,0,0,0.0,,0,,0,17,0,0
Stansly Maponga,7935,ED,ATL,4,0,0,2,58.0,0,0,27,93.3,11.1,3,0,3.7,1,30,28,1,0,62.7,0,0,11,84.6,18.2,2,9.1,1,13,11,1
Quinton Dial,7939,DI,SF,3,0,0,28,61.1,0,0,7,90.0,0.0,0,1,0.0,0,10,9,0,0,68.6,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Micah Hyde,7941,S,GB,4,0,0,12,60.0,0,0,2,2.2,0.0,0,0,0.0,0,91,2,0,0,60.0,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Josh Boyd,7949,DI,GB,4,0,0,12,54.0,1,2,40,100.0,7.5,3,0,3.8,0,41,41,3,0,61.5,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Tourek Williams,7960,ED,SD,3,0,0,27,50.0,0,3,28,93.3,7.1,2,0,5.4,0,30,28,3,0,54.0,0,2,15,93.8,6.7,1,6.7,0,16,15,2
Cornelius Washington,7969,ED,CHI,1,0,0,6,56.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Bacarri Rambo,7972,S,WAS,2,0,0,32,52.8,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,,0,0,0,0.0,,0,,0,15,0,0
Chris Jones,7979,DI,NE,3,0,0,19,55.9,0,2,34,100.0,8.8,3,0,2.9,0,36,36,2,0,57.4,0,1,17,100.0,5.9,1,2.9,0,18,18,1
Stacy McGee,7987,DI,OAK,4,0,0,23,53.1,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vince Williams,7988,LB,PIT,2,0,0,25,55.9,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Armonty Bryant,7999,DI,CLV,3,0,0,8,52.3,2,1,59,100.0,8.5,5,0,4.2,1,64,64,4,0,52.9,1,1,27,100.0,11.1,3,3.7,0,31,31,2
Jordan Poyer,8000,S,CLV,2,0,0,8,,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Buchanan,8009,ED,NE,1,0,0,19,62.8,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,63.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Ty Powell,8014,LB,BUF,2,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
David Bass,8016,ED,CHI,1,0,0,6,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kemal Ishmael,8026,S,ATL,3,0,0,2,60.0,0,0,1,2.9,0.0,0,0,0.0,0,69,2,0,0,60.0,0,0,1,2.2,0.0,0,0.0,0,45,1,0
Brandon Magee,8064,LB,TB,2,0,0,30,58.3,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh McNary,8073,LB,IND,4,0,0,14,63.9,1,3,18,17.1,11.1,2,0,11.1,0,111,19,4,0,54.0,0,2,13,28.6,7.7,1,7.7,0,49,14,2
Ezekiel Ansah,8094,ED,DET,4,0,0,11,60.9,4,2,89,93.2,12.4,11,0,5.6,2,103,96,8,0,65.6,2,2,44,94.2,20.5,9,9.1,2,52,49,6
Jahleel Addae,8117,S,SD,2,0,0,27,77.7,0,0,2,4.3,0.0,0,0,50.0,1,47,2,1,0,81.8,0,0,1,4.5,0.0,0,100.0,1,22,1,1
Josh Martin,8138,ED,KC,3,0,0,16,66.2,0,1,9,81.8,22.2,2,0,5.6,0,11,9,1,0,74.1,0,1,4,80.0,50.0,2,12.5,0,5,4,1
Paul Worrilow,8141,LB,ATL,4,0,0,2,58.7,0,3,15,12.0,13.3,2,0,10.0,0,150,18,3,0,56.2,0,2,10,15.3,20.0,2,10.0,0,72,11,2
Lerentee McCray,8159,LB,DEN,2,0,0,10,55.2,0,1,13,65.0,7.7,1,0,3.8,0,20,13,1,0,54.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Abry Jones,8177,DI,JAX,4,0,0,15,44.5,0,0,45,100.0,0.0,0,0,0.0,0,47,47,0,0,43.1,0,0,16,100.0,0.0,0,0.0,0,16,16,0
T.J. Barnes,8184,DI,NYJ,2,0,0,22,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Benson Mayowa,8196,ED,OAK,2,0,0,23,52.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Glenn Foster,8204,DI,NO,3,0,0,20,45.6,0,2,26,100.0,7.7,2,0,3.8,0,26,26,2,0,46.8,0,2,16,100.0,12.5,2,6.3,0,16,16,2
Justin Tuggle,8225,LB,HST,4,0,0,13,65.1,1,0,4,10.0,0.0,0,0,12.5,0,40,4,1,0,70.4,1,0,2,16.7,0.0,0,25.0,0,12,2,1
Joe Vellano,8264,DI,NE,4,0,0,19,58.6,0,2,27,100.0,11.1,3,0,7.4,1,29,29,3,0,58.7,0,0,7,100.0,14.3,1,14.3,1,9,9,1
Eric Martin,8309,ED,CLV,1,0,0,8,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tony Jefferson,8361,S,ARZ,3,0,0,1,82.9,1,2,11,9.3,9.1,1,1,22.7,1,118,11,4,0,66.6,0,1,6,9.4,0.0,0,25.0,1,64,6,2
Stefan Charles,8387,DI,BUF,4,0,0,4,54.2,0,1,43,100.0,4.7,2,0,3.5,1,49,49,2,0,61.6,0,1,19,100.0,10.5,2,7.9,1,19,19,2
Jayson DiManche,8414,LB,CIN,1,0,0,7,52.2,1,0,5,83.3,20.0,1,0,10.0,0,6,5,1,0,54.2,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Joplo Bartu,8455,LB,ATL,4,0,1,2,51.7,0,0,4,9.4,0.0,0,1,0.0,0,53,5,0,0,57.4,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Cody Davis,8458,S,SL,3,0,0,26,58.8,0,0,0,11.1,,0,0,,0,9,1,0,0,58.8,0,0,0,33.3,,0,,0,3,1,0
Brynden Trawick,8471,S,BLT,1,0,0,3,55.5,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Nickell Robey-Coleman,8483,CB,BUF,4,0,0,4,62.2,1,1,7,5.7,14.3,1,1,14.3,0,123,7,2,0,66.0,1,1,5,7.0,20.0,1,20.0,0,71,5,2
Wes Horton,8484,ED,CAR,4,1,0,5,51.1,2,2,62,100.0,4.8,3,0,3.2,0,65,65,4,0,49.9,1,2,27,100.0,7.4,2,5.6,0,27,27,3
LaRoy Reynolds,8500,LB,JAX,3,0,1,15,69.1,1,1,6,13.3,50.0,3,2,16.7,0,45,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jadeveon Clowney,8636,LB,HST,1,0,0,13,60.8,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,54.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khalil Mack,8640,ED,OAK,4,1,0,23,66.7,4,3,92,83.1,9.8,9,0,3.8,0,124,103,7,1,66.4,2,2,33,94.9,15.2,5,6.1,0,39,37,4
Justin Gilbert,8643,CB,CLV,3,0,1,8,,0,0,1,1.2,0.0,0,2,0.0,0,86,1,0,0,,0,0,0,0.0,,0,,0,42,0,0
Anthony Barr,8644,LB,MIN,4,1,0,18,63.9,2,3,40,29.5,12.5,5,0,11.3,2,149,44,7,0,68.4,2,2,23,36.8,21.7,5,17.4,2,68,25,6
Aaron Donald,8648,DI,SL,3,0,0,26,58.7,0,0,43,98.0,4.7,2,0,2.3,1,49,48,1,0,63.4,0,0,12,100.0,8.3,1,0.0,0,16,16,0
Ryan Shazier,8650,LB,PIT,3,0,0,25,50.8,0,2,6,10.7,16.7,1,0,16.7,0,84,9,2,0,59.0,0,1,1,4.3,100.0,1,50.0,0,23,1,1
C.J. Mosley,8652,LB,BLT,4,1,0,3,67.4,1,1,15,10.5,0.0,0,2,6.7,0,153,16,2,0,65.6,0,0,4,8.3,0.0,0,0.0,0,60,5,0
Calvin Pryor,8653,S,NYJ,4,0,0,22,60.0,0,0,11,7.2,9.1,1,0,9.1,1,153,11,1,0,54.4,0,0,3,5.0,0.0,0,0.0,0,60,3,0
Ha Ha Clinton-Dix,8656,S,GB,4,0,0,12,57.9,0,1,2,1.9,50.0,1,1,75.0,1,104,2,2,0,64.8,0,0,0,0.0,,1,,1,49,0,1
Dee Ford,8658,ED,KC,4,0,0,16,60.5,1,1,13,73.7,15.4,2,0,7.7,0,19,14,2,0,63.4,1,1,9,100.0,22.2,2,11.1,0,10,10,2
Darqueze Dennard,8659,CB,CIN,1,0,0,7,81.8,0,0,1,7.1,0.0,0,0,100.0,1,14,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Marcus Smith,8661,LB,PHI,2,0,0,24,51.0,0,0,7,38.1,0.0,0,0,0.0,0,21,8,0,0,53.7,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Deone Bucannon,8662,S,ARZ,3,0,0,1,42.8,0,0,25,27.7,8.0,2,0,0.0,0,94,26,0,0,50.9,0,0,15,28.1,13.3,2,0.0,0,57,16,0
Dominique Easley,8664,DI,NE,4,0,0,19,47.4,1,1,67,98.6,3.0,2,1,1.5,0,74,73,2,0,49.0,0,1,35,100.0,5.7,2,1.4,0,40,40,1
Jimmie Ward,8665,CB,SF,4,0,0,28,34.2,0,0,5,5.8,0.0,0,2,0.0,0,121,7,0,0,36.3,0,0,2,5.7,0.0,0,0.0,0,70,4,0
Bradley Roby,8666,CB,DEN,3,0,0,10,54.2,0,1,3,2.2,33.3,1,1,16.7,0,136,3,1,0,,0,0,0,0.0,,0,,0,62,0,0
Ra'Shede Hageman,8672,DI,ATL,4,0,0,2,55.1,0,1,22,100.0,4.5,1,0,2.3,0,25,25,1,0,57.7,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Lamarcus Joyner,8676,CB,SL,2,0,0,26,49.2,0,0,5,17.1,0.0,0,1,0.0,0,35,6,0,0,55.6,0,0,1,16.7,0.0,0,0.0,0,12,2,0
Stephon Tuitt,8681,DI,PIT,4,0,0,25,49.2,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,52.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Trent Murphy,8682,ED,WAS,4,0,0,32,49.9,2,1,63,94.5,6.3,4,1,2.4,0,73,69,3,0,51.2,1,1,39,95.7,7.7,3,2.6,0,47,45,2
Timmy Jernigan,8683,DI,BLT,2,0,0,3,49.7,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,54.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeremiah Attaochu,8685,ED,SD,3,0,0,27,91.0,0,1,15,94.4,13.3,2,0,10.0,1,18,17,2,0,94.0,0,1,7,100.0,28.6,2,21.4,1,8,8,2
Ego Ferguson,8686,DI,CHI,4,0,0,6,64.6,0,2,34,100.0,11.8,4,1,8.8,2,34,34,4,0,74.5,0,2,11,100.0,36.4,4,27.3,2,11,11,4
Kony Ealy,8695,ED,CAR,3,0,0,5,51.7,1,0,38,100.0,5.3,2,1,1.3,0,41,41,1,0,53.5,1,0,16,100.0,6.3,1,3.1,0,16,16,1
Christian Kirksey,8706,LB,CLV,3,0,0,8,48.3,0,2,16,19.0,6.3,1,0,12.5,1,84,16,3,0,50.1,0,1,7,18.4,14.3,1,21.4,1,38,7,2
Scott Crichton,8707,ED,MIN,1,0,0,18,60.9,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,4,0,0,4,51.1,0,0,9,5.5,0.0,0,1,0.0,0,181,10,0,0,54.1,0,0,4,4.1,0.0,0,0.0,0,98,4,0
Jay Bromley,8709,DI,NYG,1,0,0,21,67.5,0,0,3,100.0,33.3,1,0,0.0,0,5,5,0,0,67.3,0,0,2,100.0,50.0,1,0.0,0,4,4,0
Terrence Brooks,8714,S,BLT,1,0,0,3,76.0,0,1,1,3.7,100.0,1,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Will Sutton III,8717,DI,CHI,4,0,0,6,52.6,0,6,83,100.0,4.8,4,1,3.6,0,84,84,6,0,49.2,0,3,31,100.0,3.2,1,4.8,0,32,32,3
Kareem Martin,8719,DI,ARZ,2,0,0,1,56.7,0,1,32,94.3,9.4,3,0,1.6,0,35,33,1,0,64.1,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Will Clarke,8723,ED,CIN,1,0,0,7,50.8,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,53.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Justin Ellis,8742,DI,OAK,4,0,0,23,52.5,0,2,53,98.3,3.8,2,0,1.9,0,58,57,2,0,57.3,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Cassius Marsh,8743,ED,SEA,3,0,0,29,49.8,0,0,28,96.8,0.0,0,0,0.0,0,31,30,0,0,52.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
DaQuan Jones,8747,DI,TEN,1,0,0,31,60.4,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Hitchens,8754,LB,DAL,2,0,0,9,51.1,0,0,3,8.3,0.0,0,0,0.0,0,48,4,0,0,51.1,0,0,3,12.9,0.0,0,0.0,0,31,4,0
Marqueston Huff,8757,CB,TEN,2,0,0,31,65.6,0,1,1,14.3,100.0,1,0,50.0,0,7,1,1,0,65.6,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Brock Vereen,8766,S,CHI,2,0,0,6,47.5,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,47.5,0,1,2,9.5,0.0,0,25.0,0,21,2,1
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince Shembo,8774,LB,ATL,4,0,0,2,78.4,1,3,10,15.9,20.0,2,0,20.0,0,63,10,4,0,78.6,1,2,6,21.4,16.7,1,25.0,0,28,6,3
Telvin Smith Sr.,8779,LB,JAX,4,0,0,15,68.2,0,0,3,4.3,0.0,0,0,33.3,1,69,3,1,0,70.9,0,0,2,5.6,0.0,0,50.0,1,36,2,1
Bene Benwikere,8783,CB,CAR,4,1,0,5,70.1,2,2,5,4.1,0.0,0,0,40.0,0,123,5,4,0,,1,0,0,0.0,,0,,0,70,0,1
Aaron Lynch,8785,ED,SF,4,1,0,28,71.1,3,3,50,96.8,20.0,10,0,6.0,0,62,60,6,1,65.2,0,3,34,100.0,23.5,8,4.4,0,42,42,3
Avery Williamson,8786,LB,TEN,2,0,0,31,53.0,0,0,4,28.6,0.0,0,1,0.0,0,14,4,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Nat Berhe,8787,S,NYG,1,0,0,21,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Lamin Barrow,8791,LB,DEN,1,0,0,10,62.7,0,0,5,62.5,20.0,1,0,0.0,0,8,5,0,0,64.3,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Caraun Reid,8793,DI,DET,3,0,0,11,55.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ed Stinson,8795,DI,ARZ,3,0,0,1,48.0,0,0,18,100.0,0.0,0,0,0.0,0,22,22,0,0,49.9,0,0,9,100.0,0.0,0,0.0,0,12,12,0
