player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Calvin Pryor,8653,S,NYJ,1,0,22,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,11.8,4,34,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Dee Ford,8658,ED,KC,1,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Deone Bucannon,8662,S,ARZ,1,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,29.0,9,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dominique Easley,8664,DI,NE,1,0,19,0,0,0,0,0,0,81.8,9,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,18.2,2,0,0.0,0,0,0,0,0,0
Bradley Roby,8666,CB,DEN,1,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.7,2,54,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Ra'Shede Hageman,8672,DI,ATL,1,0,2,0,0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,SL,1,0,26,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,26.7,4,15,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,1,0,25,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Trent Murphy,8682,ED,WAS,1,0,32,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,70.0,7,10,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Timmy Jernigan,8683,DI,BLT,1,0,3,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Ego Ferguson,8686,DI,CHI,1,0,6,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Preston Brown,8708,LB,BUF,1,0,4,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,7.8,4,51,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Will Sutton III,8717,DI,CHI,1,0,6,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,1,0,23,0,0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Cassius Marsh,8743,ED,SEA,1,0,29,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Bene Benwikere,8783,CB,CAR,1,0,5,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.1,1,32,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Caraun Reid,8793,DI,DET,1,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ed Stinson,8795,DI,ARZ,1,0,1,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jonathan Newsome,8801,ED,IND,1,0,14,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
E.J. Gaines,8823,CB,SL,1,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,1,0,18,0,0,0,0,0,0,100.0,9,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Beau Allen,8858,DI,PHI,1,0,24,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Trevor Reilly,8867,ED,NYJ,1,0,22,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Ken Bishop,8885,DI,DAL,1,0,9,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Davon Coleman,8917,DI,DAL,1,0,9,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,88.9,8,9,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,1,0,20,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Tenny Palepoi,9028,DI,SD,1,0,27,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Anthony Johnson,9109,DI,MIA,1,0,17,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Zach Kerr,9195,DI,IND,1,0,14,0,0,0,0,0,0,18.2,2,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,81.8,9,0,0.0,0,0,0,0,0,0
Daniel Sorensen,9253,S,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Isaiah Crowell,9295,HB,CLV,1,0,8,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
John Abraham,591,ED,ARZ,1,0,1,0,0,0,0,0,0,30.0,6,0,0.0,0,0,0,0,87.0,20,23,0,0.0,0,0,0,0,70.0,14,0,0.0,0,0,0,0,0,0
