player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Morgan Moses,8701,T,WAS,2,100.0,0,32,54.9,30.6,59.7,1,0,3,100.0,100.0,83.3,0,1,0,6,0,0,1,6,3,3,0,5,3,0
Logan Thomas,8755,QB,ARZ,1,37.5,0,1,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,16,0,10,0,0,6,0
Dillon Farrell,9291,G,SF,2,100.0,0,28,70.2,66.4,67.8,0,0,1,100.0,100.0,100.0,0,0,0,6,0,0,1,6,1,1,0,0,5,5
Michael Palmer,5784,TE,PIT,3,75.0,0,25,56.2,,60.0,0,0,1,50.0,33.3,100.0,1,0,0,6,0,0,0,8,1,3,0,0,5,7
Brenton Bersin,7516,WR,CAR,5,14.3,0,5,84.7,,60.9,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,42,0,36,0,0,6,1
J.J. Wilcox,7861,S,DAL,3,100.0,0,9,60.0,,60.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
Jason Campbell,2242,QB,CIN,2,46.2,0,7,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,0
Peyton Hillis,4541,HB,NYG,3,13.3,0,21,54.4,64.7,,0,0,6,21.4,20.0,100.0,0,0,0,6,0,0,0,45,6,30,0,0,0,0
Joe Berger,2424,G,MIN,2,100.0,0,18,62.4,71.0,60.1,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,0,0,4,6
Tim Barnes,6499,C,SL,3,100.0,0,26,54.1,69.8,53.5,0,0,2,100.0,100.0,100.0,0,0,0,6,0,0,0,6,2,2,0,1,4,5
Jeff Janis,8870,WR,GB,3,40.0,0,12,68.0,,60.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,15,0,9,0,0,6,0
Brandon Bolden,7469,HB,NE,5,14.6,0,19,52.9,79.5,60.0,0,0,4,20.0,17.4,100.0,0,0,0,6,0,0,0,41,4,23,0,0,2,0
Vincent Brown,6234,WR,OAK,2,16.7,0,23,48.4,,61.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,36,0,30,0,0,6,0
Joe Banyard,7361,HB,MIN,3,38.5,0,18,62.1,60.8,,0,1,5,41.7,38.5,90.0,0,1,0,5,0,0,0,13,5,13,0,0,0,0
Tyson Clabo,2011,T,HST,2,100.0,0,13,59.9,56.7,60.0,0,1,3,100.0,100.0,83.3,0,1,0,5,0,0,0,5,4,4,0,3,1,2
Tony Fiammetta,5052,FB,CHI,1,83.3,0,6,54.7,69.6,55.2,0,0,1,50.0,50.0,100.0,0,0,0,5,0,0,0,6,1,2,0,0,4,1
Troy Polamalu,1332,S,PIT,2,100.0,0,25,60.0,,60.0,0,0,0,,,,4,0,0,5,0,0,0,5,0,0,0,0,5,0
Dan Herron,7179,HB,IND,2,26.3,0,14,60.3,72.4,60.0,0,0,1,14.3,14.3,100.0,0,0,0,5,0,0,0,19,1,7,0,0,4,0
Micheal Spurlock,3517,WR,CHI,1,33.3,0,6,37.1,65.0,56.5,0,0,1,10.0,9.1,100.0,0,0,0,5,0,0,0,15,1,11,0,0,4,1
Cyrus Gray,7655,HB,KC,5,17.9,0,16,59.9,19.0,60.0,0,1,3,21.4,16.7,83.3,0,1,0,5,0,0,0,28,3,18,0,0,2,3
Juwan Thompson,8955,HB,DEN,4,18.5,0,10,63.6,78.9,60.0,0,0,3,23.1,23.1,100.0,0,0,0,5,0,0,0,27,3,13,0,0,2,0
Jalen Saunders,8739,WR,NYJ,1,83.3,0,22,58.4,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Matthew Slater,4467,WR,NE,2,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Daniel Thomas,6214,HB,MIA,2,14.3,0,17,75.4,79.0,60.0,0,0,3,12.5,12.0,100.0,0,0,0,5,0,0,0,35,3,25,0,0,2,0
Bruce Gradkowski,3139,QB,PIT,1,71.4,0,25,61.3,,60.0,0,0,0,,,,0,0,0,5,0,0,0,7,0,0,0,0,5,0
Brandon Bostick,7605,TE,GB,1,57.1,0,12,56.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,5
Josh Wells,8968,T,JAX,3,80.0,0,15,77.0,66.1,75.7,0,0,0,0.0,50.0,,0,0,0,4,0,0,0,5,1,2,0,1,3,4
Jimmy Garoppolo,8697,QB,NE,2,26.7,0,19,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,8,0,0,4,0
Mario Harvey,6447,FB,IND,2,80.0,0,14,49.8,,50.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Joseph Randle,7933,HB,DAL,5,13.8,0,9,86.8,81.0,,0,0,4,40.0,33.3,100.0,0,0,0,4,0,0,0,29,4,12,0,0,0,0
Theo Riddick,7980,HB,DET,5,12.5,0,11,85.6,75.1,60.0,0,0,2,9.5,9.5,100.0,0,0,0,4,0,0,0,32,2,21,0,0,2,0
Lance Dunbar,7332,HB,DAL,6,8.7,0,9,67.4,76.2,60.0,0,0,2,6.5,6.3,100.0,0,0,0,4,0,0,0,46,2,32,0,0,2,2
Spencer Long,8713,G,WAS,1,100.0,0,32,57.4,75.1,57.9,0,0,2,100.0,100.0,100.0,0,0,0,4,0,4,0,4,2,2,0,0,2,0
Travis Swanson,8711,C,DET,2,100.0,0,11,61.6,72.2,59.4,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,0,4,3,3,1,0,1,2
Dri Archer,8732,HB,PIT,4,14.3,0,25,58.7,73.0,60.0,0,0,1,5.3,5.0,100.0,0,0,0,4,0,0,0,28,1,20,0,0,3,0
Domata Peko Sr.,3068,DI,CIN,2,100.0,0,7,67.4,,69.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Ronnie Brown,2219,HB,SD,3,15.4,0,27,53.6,81.4,,0,0,3,20.0,22.2,100.0,0,0,0,4,0,0,0,26,4,18,0,0,0,0
Storm Johnson,8856,HB,JAX,2,15.4,0,15,63.1,21.5,60.0,0,1,2,22.2,30.0,75.0,0,1,0,4,0,0,0,26,3,10,0,0,1,0
Walter Powell,8831,WR,NYJ,2,80.0,0,22,57.9,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Alvin Bailey,8071,T,SEA,1,100.0,0,29,62.4,77.1,60.0,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,4,4,3,3,0,0,1,0
Charles Johnson,7998,WR,MIN,2,14.8,0,18,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,27,0,23,0,0,4,0
C.J. Anderson,8101,HB,DEN,4,16.0,0,10,65.8,80.6,,0,0,4,30.8,30.8,100.0,0,0,0,4,0,0,0,25,4,13,0,0,0,0
Mike Person,6391,G,SL,1,100.0,0,26,60.7,71.6,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,1,0,3,2,2,0,0,1,2
Ryan Broyles,7057,WR,DET,3,25.0,0,11,67.2,,60.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,1
Jeff Linkenbach,5964,T,KC,2,100.0,0,16,62.1,0.9,69.0,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,1,2,2
Cedric Peerman,5109,HB,CIN,2,33.3,0,7,45.6,75.2,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,9,2,3,0,0,1,0
Johnny Manziel,8657,QB,CLV,2,60.0,0,8,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jonathan Cooper,7788,G,ARZ,2,100.0,0,1,58.8,71.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,3,0,3,1,1,0,0,2,0
Travaris Cadet,7457,HB,NO,5,4.8,0,20,49.2,76.6,60.0,0,0,2,3.8,3.4,100.0,0,0,0,3,0,0,0,62,2,58,0,0,1,0
T.J. Johnson,8034,G,CIN,1,100.0,0,7,59.1,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Garry Gilliam,9137,T,SEA,2,100.0,0,29,61.1,70.2,60.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
James Stone,9148,C,ATL,1,100.0,0,2,67.2,75.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,2,2,0,0,1,0
Mike James,7970,HB,TB,2,12.5,0,30,56.9,23.5,60.0,0,0,2,18.2,15.4,100.0,0,0,0,3,0,0,0,24,2,13,0,0,1,0
Ryan Mallett,6226,QB,HST,1,75.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Matt McCants,7657,T,OAK,1,100.0,0,23,60.5,73.0,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,0,0,3
Mark Ingram II,6180,HB,NO,2,7.5,0,20,72.2,77.6,,0,0,3,18.8,18.8,100.0,0,0,0,3,0,0,0,40,3,16,0,0,0,0
Kenny Vaccaro,7796,S,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,3,0,0,2,0,0,0,2,0,0,0,0,2,0
Joe McKnight,5636,HB,KC,1,13.3,0,16,88.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,12,0,0,2,0
Tyler Eifert,7802,TE,CIN,1,25.0,0,7,90.3,,68.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,6
Trey Watts,8950,HB,SL,2,16.7,0,26,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,3,0,0,2,0
De'Anthony Thomas,8759,HB,KC,1,33.3,0,16,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Parys Haralson,3085,LB,NO,1,100.0,0,20,57.7,,56.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Brad Smith,3048,WR,PHI,4,28.6,0,24,79.2,,80.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Josh Bellamy,7472,WR,CHI,1,66.7,0,6,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Matt McGloin,8374,QB,OAK,1,8.3,0,23,52.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,24,0,20,0,0,2,0
J.J. Watt,6163,DI,HST,2,66.7,0,13,88.9,,60.0,0,0,0,0.0,0.0,,2,0,0,2,0,0,0,3,0,1,0,0,2,3
Tanner Hawkinson,7938,T,CIN,1,100.0,0,7,60.0,,59.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Tyrod Taylor,6332,QB,BLT,1,33.3,0,3,34.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,6,0,0,0,0,2,0
Tre Mason,8710,HB,SL,1,22.2,0,26,75.4,13.5,,0,0,2,50.0,50.0,50.0,0,1,1,2,0,0,0,9,2,4,0,0,0,0
Kellen Clemens,2994,QB,SD,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Rodney Smith,8165,WR,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Brian Tyms,7321,WR,NE,1,14.3,0,19,91.7,,56.5,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,6,0,0,1,0
Gerell Robinson,7267,TE,CLV,1,100.0,0,8,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Justin Tuggle,8225,LB,HST,1,100.0,0,13,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Markus Kuhn,7223,DI,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dustin Colquitt,2316,P,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Daniels,7132,DI,GB,1,100.0,0,12,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Kelcie McCray,7396,S,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zak DeOssie,3732,LS,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
James-Michael Johnson,7120,LB,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Vince Williams,7988,LB,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Terence Garvin,8515,LB,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Sean Spence,7087,LB,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Dontari Poe,7017,DI,KC,1,100.0,0,16,60.0,64.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jalen Parmele,4490,HB,ARZ,1,50.0,0,1,57.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Daniel Sorensen,9253,S,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tourek Williams,7960,ED,SD,1,100.0,0,27,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Dontrelle Inman,6597,WR,SD,1,100.0,0,27,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jeff Tarpinian,6478,LB,HST,1,100.0,0,13,60.0,60.6,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Tauren Poole,7522,HB,CAR,1,50.0,0,5,28.6,73.0,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,2,1,1,0,0,0,0
Andrew Gachkar,6386,LB,SD,1,100.0,0,27,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Mike Mohamed,6341,LB,HST,1,100.0,0,13,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Byron Stingily,6327,T,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Will Allen,1832,S,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Karl Klug,6294,DI,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Akeem Dent,6243,LB,HST,1,100.0,0,13,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Chris Owens,5013,CB,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Steve Weatherford,3552,P,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Scifres,1458,P,SD,1,100.0,0,27,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Michael Harris,7730,T,MIN,1,100.0,0,18,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
Shamarko Thomas,7893,S,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
James White,8765,HB,NE,1,7.1,0,19,61.4,74.1,,0,0,1,9.1,9.1,100.0,0,0,0,1,0,0,0,14,1,11,0,0,0,0
Justin Drescher,6117,LS,NO,1,100.0,0,20,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Frank Zombo,5945,ED,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mike Windt,5813,LS,SD,1,100.0,0,27,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ronald Powell,8804,LB,NO,1,100.0,0,20,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jon Weeks,5800,LS,HST,1,100.0,0,13,60.0,60.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Rafael Bush,5779,S,NO,1,100.0,0,20,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Kavell Conner,5763,LB,SD,1,100.0,0,27,60.0,,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Kyle Knox,7743,LB,NO,1,100.0,0,20,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Greg Warren,2831,LS,PIT,1,100.0,0,25,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ace Sanders,7883,WR,JAX,2,7.1,0,15,45.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,14,0,13,0,0,1,0
Montell Owens,3452,FB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Anthony Dixon,5696,HB,BUF,3,5.9,0,4,75.8,73.4,,0,0,1,50.0,33.3,100.0,0,0,0,1,0,0,0,17,1,3,0,0,0,0
Chris Williams,5321,WR,CHI,3,25.0,0,6,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Johnathan Hankins,7830,DI,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Thomas Gafford,3316,LS,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kasim Edebali,9011,ED,NO,1,100.0,0,20,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Josh Mauga,5491,LB,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Donald Butler,5603,LB,SD,1,100.0,0,27,60.0,,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
George Winn,8123,HB,DET,2,2.3,0,11,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,43,0,26,0,0,1,1
Dalton Freeman,8130,C,NYJ,1,100.0,0,22,60.0,73.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
Josh Martin,8138,ED,KC,1,100.0,0,16,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Saalim Hakim,7334,WR,NYJ,2,25.0,0,22,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
