player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Bernard Pierce,7085,HB,BLT,2,0,3,77.4,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Lance Dunbar,7332,HB,DAL,2,0,9,76.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,73.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Marshall Newhouse,5692,T,CIN,1,0,7,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Knile Davis,7878,HB,KC,2,0,16,78.0,0,0,2,4.9,4.4,100.0,0,0,0,2,45,78.0,0,0,2,15.4,12.5,100.0,0,0,2,16
Kyle Juszczyk,7912,FB,BLT,2,0,3,76.9,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Jacob Tamme,4441,TE,DEN,2,0,10,72.5,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,2
Crockett Gillmore,8734,TE,BLT,1,0,3,74.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Theo Riddick,7980,HB,DET,2,0,11,75.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,73.5,0,0,1,50.0,50.0,100.0,0,0,1,2
James Starks,5716,HB,GB,2,0,12,78.4,0,0,1,5.0,9.1,100.0,0,0,0,2,22,78.4,0,0,1,11.1,20.0,100.0,0,0,2,10
Stepfan Taylor,7922,HB,ARZ,2,0,1,74.5,0,0,2,40.0,28.6,100.0,0,0,0,2,7,73.4,0,0,1,33.3,20.0,100.0,0,0,1,5
Oday Aboushi,7923,G,NYJ,1,0,22,31.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,31.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Spaeth,3693,TE,PIT,1,0,25,72.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,69.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Tommy Bohanon,7997,FB,NYJ,2,0,22,76.2,0,0,1,10.0,16.7,100.0,0,0,0,2,12,76.2,0,0,1,25.0,33.3,100.0,0,0,2,6
Chris Gragg,8004,TE,BUF,2,0,4,69.2,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
Joseph Randle,7933,HB,DAL,1,0,9,77.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,75.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Niles Paul,6307,TE,WAS,2,0,32,71.8,0,0,2,4.0,3.8,100.0,0,0,0,2,53,71.8,0,0,2,8.7,8.0,100.0,0,0,2,25
Daniel Fells,3309,TE,NYG,2,0,21,70.4,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Brandon Bolden,7469,HB,NE,2,0,19,76.2,0,0,2,20.0,16.7,100.0,0,0,0,2,12,72.4,0,0,1,33.3,25.0,100.0,0,0,1,4
John Phillips,5132,TE,SD,2,0,27,72.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,5
Brian Folkerts,7435,C,CAR,1,0,5,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Hill,8200,TE,NO,2,0,20,75.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Jared Cook,5012,TE,SL,2,0,26,72.3,0,0,1,2.0,3.7,100.0,1,0,0,2,54,,0,0,0,0.0,0.0,,0,0,0,36
Vance McDonald,7836,TE,SF,2,0,28,76.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Ray Agnew,9141,FB,CLV,2,0,8,41.2,0,1,2,12.5,11.8,75.0,0,1,0,2,17,73.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Frank Summers,5093,FB,BUF,2,0,4,79.3,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Travis Kelce,7844,TE,KC,2,0,16,17.5,0,0,1,2.9,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,12
Tom Compton,7181,T,WAS,1,0,32,65.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Floyd,7019,WR,ARZ,2,0,1,67.5,0,0,1,1.4,1.3,100.0,0,0,0,1,80,,0,0,0,0.0,0.0,,0,0,0,45
Bishop Sankey,8689,HB,TEN,2,0,31,75.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jeff Linkenbach,5964,T,KC,1,0,16,0.9,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.9,0,1,1,100.0,100.0,50.0,1,0,1,1
Brandon Mosley,7131,G,NYG,1,0,21,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Marshall,3064,WR,CHI,2,0,6,70.2,0,0,1,1.2,1.0,100.0,1,0,0,1,96,,0,0,0,0.0,0.0,,0,0,0,47
Richard Brockel,6037,TE,CAR,2,0,5,69.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Larry Fitzgerald,1724,WR,ARZ,2,0,1,61.5,0,0,1,1.5,1.3,100.0,0,0,0,1,75,,0,0,0,0.0,0.0,,0,0,0,39
Sean Spence,7087,LB,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Garry Gilliam,9137,T,SEA,1,0,29,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Cameron,6254,TE,CLV,1,0,8,28.2,0,0,1,8.3,7.1,0.0,0,1,1,1,14,,0,0,0,0.0,0.0,,0,0,0,6
Robert Hughes,6564,HB,ARZ,2,0,1,75.7,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Dri Archer,8732,HB,PIT,1,0,25,73.0,0,0,1,9.1,8.3,100.0,0,0,0,1,12,73.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Luke Stocker,6256,TE,TB,2,0,30,66.9,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,6
Devonta Freeman,8738,HB,ATL,2,0,2,74.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,74.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Bryan Stork,8740,C,NE,1,0,19,70.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Hynoski,6666,FB,NYG,2,0,21,69.2,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Peter Konz,7058,C,ATL,1,0,2,69.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Lorenzo Taliaferro,8773,HB,BLT,1,0,3,73.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,73.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Chris Hairston,6274,T,BUF,1,0,4,69.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Greg Warren,2831,LS,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
James Casey,5076,TE,PHI,2,0,24,25.3,1,0,1,16.7,14.3,50.0,0,1,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Julian Edelman,5156,WR,NE,2,0,19,71.6,0,0,1,1.3,1.1,100.0,0,0,0,1,90,71.6,0,0,1,3.2,2.9,100.0,0,0,1,35
Patrick DiMarco,6997,FB,ATL,2,0,2,74.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Dallas Reynolds,5241,C,NYG,2,0,21,68.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Gavin Escobar,7828,TE,DAL,2,0,9,69.6,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Jermey Parnell,5426,T,DAL,1,0,9,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cedric Peerman,5109,HB,CIN,1,0,7,74.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alfred Blue,8816,HB,HST,2,0,13,73.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Darrel Young,5438,FB,WAS,2,0,32,73.0,0,0,1,12.5,11.1,100.0,0,0,0,1,9,73.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jonathan Cooper,7788,G,ARZ,1,0,1,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Reed,7866,TE,WAS,1,0,32,67.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
C.J. Spiller,5534,HB,BUF,2,0,4,68.8,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,5
Joe Berger,2424,G,MIN,1,0,18,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Shamarko Thomas,7893,S,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cody Wallace,4421,C,PIT,1,0,25,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Harry Douglas,4398,WR,ATL,2,0,2,65.8,0,0,0,0.0,1.1,,0,0,0,1,89,,0,0,0,0.0,0.0,,0,0,0,41
Ben Tate,5583,HB,CLV,1,0,8,73.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,73.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Brandon LaFell,5602,WR,NE,2,0,19,61.6,0,0,1,2.9,2.4,100.0,1,0,0,1,41,,0,0,0,0.0,0.0,,0,0,0,19
Will Johnson,7639,FB,PIT,1,0,25,,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mike James,7970,HB,TB,1,0,30,73.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Andre Roberts,5612,WR,WAS,2,0,32,65.3,0,0,1,1.5,1.4,100.0,0,0,0,1,70,,0,0,0,0.0,0.0,,0,0,0,35
Vince Williams,7988,LB,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darren Sproles,2347,HB,PHI,2,0,24,74.6,0,0,1,2.9,2.6,100.0,0,0,0,1,38,74.6,0,0,1,8.3,6.7,100.0,0,0,1,15
Josh Kline,8230,G,NE,1,0,19,71.1,0,1,1,100.0,100.0,50.0,0,1,0,1,1,71.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Derek Carrier,7406,TE,SF,1,0,28,66.3,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,12
Jackie Battle,3885,FB,TEN,2,0,31,75.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,75.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Dante Rosario,3771,TE,CHI,2,0,6,3.6,0,0,1,6.3,5.9,0.0,0,1,1,1,17,3.6,0,0,1,14.3,14.3,0.0,1,1,1,7
Zach Sudfeld,8313,TE,NYJ,2,0,22,66.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Joseph Fauria,8478,TE,DET,2,0,11,68.5,0,0,0,0.0,3.2,,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,10
David Ausberry,6393,TE,OAK,2,0,23,65.9,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Khiry Robinson,8514,HB,NO,2,0,20,73.5,0,0,1,12.5,11.1,100.0,0,0,0,1,9,73.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Terence Garvin,8515,LB,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Allen,1832,S,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rishard Matthews,7211,WR,MIA,2,0,17,67.8,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,17
Micheal Spurlock,3517,WR,CHI,1,0,6,65.0,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Xavier Su'a-Filo,8668,G,HST,1,0,13,68.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Palmer,5784,TE,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
