player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Denarius Moore,6300,WR,OAK,8,25,0,23,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,46.0,0,9,0.0,0,16,1,100.0,16,104.2,1,4.0,0,9,11,11.0,9.0,0.56,10.3,1,25.0,,0,0,50.0,1,1,0,27.2,49.9,0,11,0.0,0,16,1,81.3,13,39.6,4,16.0,0,11,7,7.0,11.0,0.85
Albert Wilson,8943,WR,KC,7,25,0,16,0,-1.5,0,75.0,,0,0,0.0,0,2,0,88.7,80.7,0,9,0.0,0,14,3,85.7,12,85.4,4,16.0,0,20,25,8.3,6.7,1.67,13.0,2,66.7,,0,0,0.0,0,1,0,36.9,66.8,0,23,0.0,0,23,2,91.3,21,95.1,3,12.0,0,27,23,11.5,13.5,1.29
Damien Williams,9205,HB,MIA,15,25,0,17,0,-2.7,1,100.0,,0,0,0.0,0,1,0,88.7,87.8,0,5,0.0,0,5,3,100.0,5,79.2,3,12.0,0,8,16,5.3,2.7,1.6,-1.0,0,100.0,,0,0,0.0,0,2,0,49.7,88.3,0,10,0.0,0,14,5,100.0,14,91.7,5,20.0,0,30,35,7.0,6.0,2.14
Lance Moore,2718,WR,PIT,14,25,0,25,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,14.4,0,55.6,,0,0,16.7,2,7,0,33.8,54.3,0,29,0.6,1,166,10,92.2,153,104.2,18,72.0,1,161,31,3.1,16.1,1.05
Toby Gerhart,5576,HB,JAX,14,24,0,15,0,-3.1,2,81.8,,0,0,10.0,1,6,0,91.6,96.9,0,26,8.3,2,24,9,91.7,22,111.4,11,45.8,0,118,145,16.1,13.1,5.36,,0,,,0,0,,0,0,0,71.3,65.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gary Barnidge,4455,TE,CLV,13,24,0,8,0,,0,,,0,0,,0,0,0,,43.8,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,9.9,2,62.5,,0,0,0.0,0,3,0,82.2,61.9,0,15,0.0,0,57,5,98.2,56,79.2,8,33.3,0,48,14,2.8,9.6,0.86
Rhett Ellison,7128,TE,MIN,16,24,0,18,0,,0,,,0,0,,0,0,0,,36.9,0,0,13.0,3,23,0,87.0,20,0.0,0,0.0,0,0,0,,,0.0,3.7,0,72.7,,0,0,0.0,0,6,0,85.7,65.7,0,19,3.6,3,83,8,94.0,78,121.0,11,45.8,1,74,42,5.3,9.3,0.95
Chris Ivory,6007,HB,NYJ,16,24,0,22,0,-1.5,0,100.0,,0,0,0.0,0,1,0,90.2,73.4,0,14,15.4,4,26,4,80.8,21,93.8,4,16.7,0,26,32,8.0,6.5,1.24,,0,,,0,0,,0,0,0,66.7,52.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Charles Sims,8704,HB,TB,8,24,0,30,0,-3.6,3,100.0,,0,0,0.0,0,4,0,91.6,99.9,0,24,0.0,0,14,9,92.9,13,118.8,9,37.5,0,115,147,16.3,12.8,8.85,,0,,,0,0,,0,0,0,63.4,63.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Bruce Miller,6363,FB,SF,16,24,0,28,0,,0,,,0,0,,0,0,0,,39.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,,0,0,100.0,1,0,0,52.8,61.5,0,0,0.0,0,8,0,87.5,7,39.6,2,8.3,0,0,0,,,0.0
Cooper Helfet,7737,TE,SEA,11,24,0,29,0,,0,,,0,0,,0,0,0,,36.1,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,78.7,63.9,0,0,0.0,0,30,0,96.7,29,39.6,3,12.5,0,0,0,,,0.0
Steven Jackson,1745,HB,ATL,15,23,0,2,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.8,0,7,18.2,2,11,1,81.8,9,95.8,1,4.3,0,7,14,14.0,7.0,0.78,,0,,,0,0,,0,0,0,59.7,59.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Ricardo Lockette,6622,WR,SEA,18,23,0,29,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,13.8,0,75.0,,0,0,25.0,1,2,0,69.1,68.6,0,48,0.0,0,14,3,100.0,14,116.7,4,17.4,0,62,22,7.3,20.7,4.43
Nick Toon,7122,WR,NO,7,23,0,20,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,72.1,62.5,0,6,0.0,0,25,1,100.0,25,91.7,1,4.3,0,6,2,2.0,6.0,0.24
Ladarius Green,7110,TE,SD,14,23,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.6,0,-2,30.8,4,13,1,69.2,9,79.2,1,4.3,0,-2,4,4.0,-2.0,-0.22,9.5,0,75.0,,0,0,0.0,0,7,0,71.2,85.4,0,28,3.9,3,77,9,88.3,68,103.5,12,52.2,0,112,47,5.2,12.4,1.65
Donnie Avery,4347,WR,KC,5,23,0,16,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,69.0,63.4,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,CAR,18,23,0,5,0,,0,,,0,0,,0,0,0,,38.5,0,0,31.6,6,19,0,63.2,12,0.0,0,0.0,0,0,0,,,0.0,7.0,0,55.6,,0,0,16.7,1,5,0,29.3,65.5,1,34,10.7,8,75,5,84.0,63,81.0,9,39.1,1,76,37,7.4,15.2,1.21
Latavius Murray,7962,HB,OAK,10,22,0,23,0,-3.0,0,80.0,,0,0,0.0,0,1,0,90.2,92.6,0,19,14.3,1,7,4,85.7,6,88.3,5,22.7,0,26,38,9.5,6.5,4.33,,0,,,0,0,,0,0,0,37.0,38.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Brown,7213,HB,BUF,7,22,0,4,0,-3.0,1,71.4,,0,0,0.0,0,2,0,90.6,96.8,0,16,0.0,0,12,5,91.7,11,88.4,7,31.8,0,45,62,12.4,9.0,4.09,0.0,0,0.0,,0,0,,0,0,0,58.6,91.3,0,0,0.0,0,2,0,100.0,2,39.6,1,4.5,0,0,0,,,0.0
Knile Davis,7878,HB,KC,16,22,0,16,0,-4.2,1,83.3,,0,0,16.7,1,0,0,29.2,37.9,0,8,15.4,2,13,5,84.6,11,79.2,6,27.3,0,6,28,5.6,1.2,0.55,5.0,0,0.0,,0,0,,0,0,0,50.4,47.3,0,0,0.0,0,1,0,100.0,1,39.6,1,4.5,0,0,0,,,0.0
Zac Stacy,7942,HB,SL,12,22,0,26,0,-4.5,0,75.0,,0,0,25.0,1,2,0,27.0,41.6,0,17,0.0,0,5,3,100.0,5,103.1,4,18.2,0,37,50,16.7,12.3,7.4,,0,,,0,0,,0,0,0,52.0,67.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Bishop Sankey,8689,HB,TEN,16,22,0,31,0,-3.7,0,33.3,,0,0,0.0,0,0,0,78.7,50.3,0,3,0.0,0,14,1,100.0,14,42.4,3,13.6,0,3,8,8.0,3.0,0.21,,0,,,0,0,,0,0,0,85.3,60.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brenton Bersin,7516,WR,CAR,17,21,0,5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,6,0.0,0,10,1,100.0,10,91.7,1,4.8,0,6,7,7.0,6.0,0.6,12.6,0,100.0,,0,0,0.0,0,5,0,88.7,79.6,0,29,0.0,0,26,5,92.3,24,118.8,5,23.8,0,80,17,3.4,16.0,3.33
Rishard Matthews,7211,WR,MIA,14,21,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.5,0,4,0.0,0,8,1,100.0,8,83.3,1,4.8,0,4,7,7.0,4.0,0.5,13.5,0,75.0,,0,0,0.0,0,2,0,29.0,53.7,0,21,4.8,1,21,3,95.2,20,136.5,4,19.0,1,31,5,1.7,10.3,1.55
Robert Turbin,7106,HB,SEA,19,21,0,29,0,-5.0,0,80.0,,0,0,20.0,1,0,0,28.1,33.0,0,13,6.7,1,15,4,93.3,14,79.2,5,23.8,0,7,27,6.8,1.8,0.5,-5.0,0,0.0,,0,0,100.0,1,0,0,52.9,65.4,0,0,0.0,0,4,0,100.0,4,39.6,1,4.8,0,0,0,,,0.0
C.J. Spiller,5534,HB,BUF,9,21,0,4,0,-4.2,4,90.9,,0,0,0.0,0,2,0,91.8,97.2,0,25,5.0,1,20,10,85.0,17,95.8,11,52.4,0,77,120,12.0,7.7,4.53,0.0,0,100.0,,0,0,0.0,0,0,0,86.1,82.3,0,4,0.0,0,6,2,83.3,5,81.3,2,9.5,0,7,7,3.5,3.5,1.4
Vincent Brown,6234,WR,OAK,7,20,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,22.2,0,-1,0.0,0,4,1,100.0,4,79.2,1,5.0,0,-1,3,3.0,-1.0,-0.25,12.8,0,33.3,,0,0,0.0,0,1,0,82.7,56.2,0,20,0.0,0,15,2,93.3,14,43.1,6,30.0,0,19,8,4.0,9.5,1.36
Daniel Fells,3309,TE,NYG,16,20,0,21,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,42.5,0,6,20.0,2,10,1,70.0,7,91.7,1,5.0,0,6,5,5.0,6.0,0.86,6.3,1,83.3,,0,0,0.0,0,3,0,82.7,67.6,0,20,2.6,1,38,5,92.1,35,110.4,6,30.0,0,63,28,5.6,12.6,1.8
Dennis Pitta,5638,TE,BLT,3,20,0,3,0,-4.5,1,100.0,,0,0,0.0,0,0,0,84.5,86.6,0,8,0.0,0,8,2,100.0,8,81.3,2,10.0,0,7,16,8.0,3.5,0.88,6.8,0,50.0,,0,0,20.0,1,1,0,44.0,62.1,0,9,0.0,0,37,4,97.3,36,56.3,8,40.0,0,24,8,2.0,6.0,0.67
Greg Salas,6264,WR,NYJ,9,20,0,22,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,7,0.0,0,16,1,100.0,16,95.8,1,5.0,0,7,9,9.0,7.0,0.44,13.5,0,50.0,,0,0,50.0,1,0,0,28.1,59.7,0,7,0.0,0,13,1,92.3,12,58.3,2,10.0,0,7,9,9.0,7.0,0.58
Justin Brown,7967,WR,PIT,6,20,0,25,0,,0,,,0,0,,0,0,0,,40.1,0,0,0.0,0,26,0,96.2,25,0.0,0,0.0,0,0,0,,,0.0,9.1,1,60.0,,0,0,10.0,1,3,1,37.8,41.3,0,18,0.0,0,128,9,95.3,122,73.5,15,75.0,0,77,22,2.4,8.6,0.63
Lance Dunbar,7332,HB,DAL,18,20,0,9,0,-1.5,1,100.0,,0,0,0.0,0,3,0,90.2,91.3,0,40,0.0,0,11,4,100.0,11,118.8,4,20.0,0,94,100,25.0,23.5,8.55,6.0,1,50.0,,0,0,0.0,0,2,0,89.0,79.0,0,14,0.0,0,24,2,95.8,23,70.8,4,20.0,0,26,12,6.0,13.0,1.13
Mike Tolbert,4740,FB,CAR,10,20,0,5,0,-4.0,0,66.7,,0,0,0.0,0,0,0,84.5,59.7,0,7,7.7,1,13,2,92.3,12,70.1,3,15.0,0,4,11,5.5,2.0,0.33,2.0,0,0.0,,0,0,100.0,1,0,0,31.7,53.4,0,0,0.0,0,6,0,100.0,6,39.6,1,5.0,0,0,0,,,0.0
Josh Hill,8200,TE,NO,16,20,0,20,0,-3.0,0,0.0,,0,0,100.0,1,0,0,22.2,25.2,0,0,12.5,1,8,0,87.5,7,39.6,1,5.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,29.8,60.4,0,0,12.5,1,8,0,87.5,7,39.6,1,5.0,0,0,0,,,0.0
Junior Hemingway,7222,WR,KC,13,20,0,16,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,66.0,0,6,0.0,0,12,2,100.0,12,89.6,2,10.0,0,11,18,9.0,5.5,0.92,6.8,1,53.8,,0,0,22.2,2,5,0,39.8,52.3,0,17,0.0,0,110,7,96.4,106,68.4,13,65.0,0,67,42,6.0,9.6,0.63
Doug Martin,7035,HB,TB,11,19,0,30,0,-3.7,1,57.1,,0,0,0.0,0,0,0,90.2,75.1,0,9,8.3,1,12,4,83.3,10,62.2,7,36.8,0,8,22,5.5,2.0,0.8,,0,,,0,0,,0,0,0,83.2,62.7,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Dante Rosario,3771,TE,CHI,16,19,0,6,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.9,0,1,17.4,4,23,1,82.6,19,79.2,1,5.3,0,1,4,4.0,1.0,0.05,2.3,1,100.0,,0,0,0.0,0,2,1,82.7,48.4,0,10,5.9,2,34,3,91.2,31,98.6,3,15.8,0,23,16,5.3,7.7,0.74
Alfred Blue,8816,HB,HST,16,18,0,13,0,,0,,,0,0,,0,0,0,,43.1,0,0,14.3,2,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,55.6,46.1,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Josh Morgan,4488,WR,CHI,14,18,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,49.3,0,13,0.0,0,38,1,100.0,38,118.8,1,5.6,0,13,13,13.0,13.0,0.34,10.0,0,66.7,,0,0,0.0,0,1,0,42.1,45.1,1,13,0.0,0,156,4,94.2,147,34.0,6,33.3,0,23,17,4.3,5.8,0.16
Ryan Hewitt,9107,FB,CIN,17,18,0,7,0,-3.0,0,100.0,,0,0,0.0,0,0,0,88.7,67.7,0,7,25.0,4,16,3,68.8,11,93.1,3,16.7,0,19,28,9.3,6.3,1.73,8.0,0,0.0,,0,0,100.0,1,0,0,35.3,49.2,0,0,0.0,0,12,0,100.0,12,39.6,1,5.6,0,0,0,,,0.0
Robert Meachem,3643,WR,NO,11,18,0,20,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,14.0,2,50.0,,0,0,0.0,0,1,0,41.1,59.6,0,25,0.0,0,31,1,96.8,30,95.8,2,11.1,0,25,4,4.0,25.0,0.83
Daniel Thomas,6214,HB,MIA,12,18,0,17,0,-5.0,1,100.0,,0,0,0.0,0,2,0,90.2,94.7,0,21,14.3,2,14,3,78.6,11,115.3,3,16.7,0,35,50,16.7,11.7,3.18,,0,,,0,0,,0,0,0,83.6,59.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Austin Pettis,6230,WR,SL,5,18,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.4,0,5,0.0,0,6,1,100.0,6,87.5,1,5.6,0,5,7,7.0,5.0,0.83,7.5,1,71.4,,0,0,0.0,0,5,0,47.8,66.3,0,27,0.0,0,94,10,95.7,90,115.5,14,77.8,1,101,41,4.1,10.1,1.12
Rob Housler,6221,TE,ARZ,16,18,0,1,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,92.6,0,27,8.3,1,12,2,75.0,9,118.8,2,11.1,0,40,49,24.5,20.0,4.44,11.0,0,100.0,,0,0,0.0,0,1,0,74.6,60.9,0,20,0.0,0,2,1,100.0,2,118.8,1,5.6,0,20,9,9.0,20.0,10.0
Chris Givens,7096,WR,SL,14,17,0,26,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,55.9,0,5,0.0,0,9,3,100.0,9,79.2,3,17.6,0,5,12,4.0,1.7,0.56,23.0,0,100.0,,0,0,0.0,0,1,0,84.5,52.9,0,30,0.0,0,26,1,100.0,26,118.8,1,5.9,0,30,7,7.0,30.0,1.15
Jacoby Jones,3689,WR,BLT,16,17,0,3,0,-1.7,0,100.0,,0,0,0.0,0,1,0,88.7,73.7,0,17,0.0,0,10,3,100.0,10,100.0,3,17.6,0,24,29,9.7,8.0,2.4,11.0,0,50.0,,0,0,50.0,3,2,0,24.7,46.4,0,11,0.0,0,88,3,90.9,80,57.6,6,35.3,0,20,0,0.0,6.7,0.25
Mike Williams,5625,WR,BUF,8,17,0,4,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,54.9,57.2,0,20,0.0,0,11,1,100.0,11,118.8,1,5.9,0,20,2,2.0,20.0,1.82
Josh Huff,8721,WR,PHI,12,17,0,24,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.2,30.0,0,4,0.0,0,12,1,100.0,12,56.3,2,11.8,0,4,6,6.0,4.0,0.33,9.5,1,33.3,,0,0,50.0,2,1,0,27.6,54.3,2,10,0.0,0,27,2,92.6,25,2.8,6,35.3,0,14,13,6.5,7.0,0.56
Brandon Pettigrew,4943,TE,DET,15,16,0,11,0,,0,,,0,0,,0,0,0,,34.2,0,0,17.1,7,41,0,82.9,34,0.0,0,0.0,0,0,0,,,0.0,5.4,1,66.7,,0,0,0.0,0,5,0,56.1,50.3,0,13,0.0,0,104,6,98.1,102,84.5,9,56.3,0,58,28,4.7,9.7,0.57
Carlos Hyde,8692,HB,SF,14,16,0,28,0,-4.3,0,100.0,,0,0,0.0,0,0,0,88.7,71.9,0,1,30.0,3,10,3,70.0,7,79.2,3,18.8,0,-1,12,4.0,-0.3,-0.14,,0,,,0,0,,0,0,0,84.5,53.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Andre Caldwell,4411,WR,DEN,13,16,0,10,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.6,0,3,0.0,0,9,1,100.0,9,79.2,1,6.3,0,3,2,2.0,3.0,0.33,10.0,0,0.0,,0,0,100.0,1,0,0,26.2,45.8,0,0,0.0,0,18,0,100.0,18,39.6,1,6.3,0,0,0,,,0.0
Dontrelle Inman,6597,WR,SD,2,16,0,27,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,55.6,73.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
David Nelson,5862,WR,NYJ,6,16,0,22,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,22,0,100.0,22,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,,0,0,0.0,0,1,0,78.7,47.6,0,17,0.0,0,16,1,100.0,16,79.2,2,12.5,0,17,5,5.0,17.0,1.06
Logan Paulsen,5795,TE,WAS,16,16,0,32,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.1,0,-3,33.3,3,9,1,55.6,5,79.2,1,6.3,0,-3,3,3.0,-3.0,-0.6,5.0,0,100.0,,0,0,0.0,0,0,1,58.5,35.0,0,5,0.0,0,11,1,90.9,10,87.5,1,6.3,0,5,0,0.0,5.0,0.5
Mike Brown,7698,WR,JAX,5,15,0,15,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,33.3,1,1,1,27.8,46.5,0,14,0.0,0,29,2,96.6,28,68.8,4,26.7,0,24,6,3.0,12.0,0.86
Ryan Griffin,7982,TE,HST,14,15,0,13,0,,0,,,0,0,,0,0,0,,37.4,0,0,26.3,5,19,0,73.7,14,0.0,0,0.0,0,0,0,,,0.0,11.3,0,75.0,,0,0,25.0,1,1,0,45.4,47.4,0,25,4.3,3,70,3,91.4,64,103.1,4,26.7,0,37,6,2.0,12.3,0.58
Antone Smith,5440,HB,ATL,10,15,0,2,0,-4.3,3,100.0,,0,0,0.0,0,2,0,90.9,94.8,0,41,0.0,0,12,6,100.0,12,144.4,6,40.0,1,55,81,13.5,9.2,4.58,,0,,,0,0,,0,0,0,86.9,94.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Gore,2282,HB,SF,16,15,0,28,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.6,0,9,9.1,1,11,2,90.9,10,87.5,2,13.3,0,10,17,8.5,5.0,1.0,,0,,,0,0,,0,0,0,80.6,46.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Crockett Gillmore,8734,TE,BLT,16,15,0,3,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,94.4,0,11,33.3,4,12,2,66.7,8,108.3,2,13.3,0,20,30,15.0,10.0,2.5,-5.0,0,100.0,,0,0,0.0,0,1,0,31.8,60.0,0,11,10.0,1,10,1,90.0,9,112.5,1,6.7,0,11,16,16.0,11.0,1.22
Peyton Hillis,4541,HB,NYG,5,14,0,21,0,-3.4,0,100.0,,0,0,0.0,0,2,0,90.6,99.9,0,26,14.3,1,7,5,85.7,6,115.0,5,35.7,0,58,75,15.0,11.6,9.67,,0,,,0,0,,0,0,0,41.4,54.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
James Wright,8873,WR,CIN,11,14,0,7,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,55.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Grant,8777,WR,WAS,13,14,0,32,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,2,0,54.5,53.2,1,10,0.0,0,29,2,93.1,27,37.5,3,21.4,0,14,4,2.0,7.0,0.52
A.J. Jenkins,7034,WR,KC,9,14,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,45.3,0,0,0.0,0,23,2,100.0,23,79.2,2,14.3,0,-3,3,1.5,-1.5,-0.13,2.0,0,80.0,,0,0,0.0,0,1,0,80.6,59.1,0,10,0.0,0,21,4,95.2,20,79.2,5,35.7,0,15,12,3.0,3.8,0.75
Dri Archer,8732,HB,PIT,13,14,0,25,0,-1.0,1,66.7,,0,0,0.0,0,0,0,84.5,58.6,0,7,0.0,0,13,2,100.0,13,70.1,3,21.4,0,9,10,5.0,4.5,0.69,-1.3,0,66.7,,0,0,33.3,1,0,0,51.2,48.7,0,4,0.0,0,13,2,100.0,13,70.1,3,21.4,0,5,7,3.5,2.5,0.38
Santonio Holmes,2970,WR,CHI,9,14,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.4,0,3,0.0,0,14,1,92.9,13,79.2,1,7.1,0,3,5,5.0,3.0,0.23,13.3,0,25.0,,0,0,0.0,0,1,0,78.7,50.3,1,6,0.0,0,72,1,91.7,66,0.0,4,28.6,0,6,5,5.0,6.0,0.09
Isaiah Crowell,9295,HB,CLV,15,14,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.0,0,6,18.8,3,16,1,75.0,12,91.7,1,7.1,0,6,9,9.0,6.0,0.5,,0,,,0,0,,0,0,0,75.6,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Santana Moss,786,WR,WAS,10,14,0,32,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,47.5,0,10,0.0,0,20,2,90.0,18,97.9,2,14.3,0,15,25,12.5,7.5,0.83,5.7,0,81.8,,0,0,10.0,1,5,0,51.2,53.9,0,19,0.0,0,77,9,96.1,74,105.7,11,78.6,0,103,74,8.2,11.4,1.39
Derek Carrier,7406,TE,SF,9,14,0,28,0,,0,,,0,0,,0,0,0,,48.4,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,4.3,1,75.0,,0,0,0.0,0,1,1,74.6,47.8,0,10,0.0,0,24,3,100.0,24,90.6,4,28.6,0,25,12,4.0,8.3,1.04
Ben Tate,5583,HB,PIT,12,14,0,25,0,-4.0,1,66.7,,0,0,0.0,0,0,0,84.5,57.1,0,-2,18.2,2,11,2,81.8,9,70.1,3,21.4,0,-4,3,1.5,-2.0,-0.44,,0,,,0,0,,0,0,0,65.3,45.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Adam Thielen,8288,WR,MIN,15,13,0,18,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,64.7,67.3,0,0,0.0,0,21,0,90.5,19,39.6,1,7.7,0,0,0,,,0.0
Robert Hughes,6564,HB,ARZ,14,13,0,1,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.9,91.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dane Sanzenbacher,6570,WR,CIN,9,13,0,7,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,11.9,1,72.7,,0,0,0.0,0,6,1,79.4,56.6,0,26,0.0,0,114,8,94.7,108,100.6,11,84.6,0,100,34,4.3,12.5,0.93
Darrel Young,5438,FB,WAS,16,13,0,32,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,92.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Campanaro,8852,WR,BLT,5,13,0,3,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.7,0,2,0.0,0,5,1,80.0,4,79.2,1,7.7,0,2,2,2.0,2.0,0.5,10.8,0,87.5,,0,0,0.0,0,5,0,81.7,83.9,0,19,0.0,0,37,7,94.6,35,157.3,8,61.5,1,98,28,4.0,14.0,2.8
