player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Frank Kearse,6383,DI,WAS,8,1,0,,0,0,32,65.8,60.8,81.0,54.4,60.8,74.3,0,7,0,,0.0,0,0,0,0.0,0,3,0,0,0,186,186,28,27,2,129,0,0,123,63,0,10,7,0,10,0,0,0,
Lawrence Guy,6385,DI,BLT,7,1,0,,0,0,3,60.0,43.3,81.2,48.1,45.5,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,109,109,5,18,32,54,0,0,65,43,0,1,1,0,1,0,0,0,
Andrew Gachkar,6386,LB,SD,7,3,0,82.4,0,0,27,58.2,50.5,74.8,66.8,40.1,28.9,1,3,0,25,30.0,6,0,0,132.8,14,0,240,4,132,258,12,0,0,12,0,0,246,22,104,2,8,11,17,4,2,110,116,7.9
Jimmy Wilson,6387,S,MIA,6,0,0,70.6,0,0,17,74.0,73.7,84.0,55.5,60.9,45.1,1,1,1,28,19.4,6,0,0,68.3,12,0,39,4,221,367,0,0,0,0,0,195,367,12,134,129,8,25,17,2,0,130,84,10.8
David Ausberry,6393,TE,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Malcolm Smith,6394,LB,SEA,6,4,0,60.0,1,3,29,32.8,45.0,75.3,53.0,61.6,61.0,1,1,0,21,12.9,4,0,2,101.5,9,0,183,2,84,207,8,0,0,8,0,0,199,14,109,14,8,23,15,2,1,98,62,10.9
Spencer Paysinger,6419,LB,NYG,4,0,0,,0,0,21,61.7,63.8,68.5,60.0,61.6,,0,0,0,,,0,0,0,0.0,0,0,4,1,3,9,3,0,0,3,0,0,6,1,5,0,0,0,0,0,0,0,0,
Chris Harris Jr.,6457,CB,DEN,8,0,0,47.8,1,0,10,84.8,83.0,86.6,37.9,67.2,74.2,0,3,2,22,7.4,2,7,3,40.6,22,0,30,346,354,509,0,0,0,0,0,1,509,7,148,132,6,25,46,3,0,185,82,8.4
Ian Williams,6472,DI,SF,8,4,1,,0,0,28,59.0,83.3,81.1,71.1,80.1,66.6,0,7,0,,4.8,1,0,0,0.0,0,1,0,0,4,204,204,119,8,0,77,0,0,90,110,0,16,16,0,8,0,0,0,
Jeff Tarpinian,6478,LB,HST,3,1,0,,0,0,13,49.6,41.2,74.8,50.2,49.4,75.1,0,1,0,,0.0,0,0,1,0.0,0,0,30,1,17,36,4,0,0,4,0,0,32,10,9,1,0,1,0,1,0,0,0,
Sealver Siliga,6483,DI,NE,3,2,0,,0,0,19,60.0,62.5,19.9,55.5,69.4,56.0,1,2,0,,9.1,1,0,1,0.0,0,0,0,0,0,89,89,29,8,0,52,0,0,44,45,0,6,8,0,3,0,0,0,
Josh Bynes,6503,LB,DET,3,0,0,50.0,0,0,11,47.9,57.5,69.8,62.7,69.1,77.8,1,0,0,13,0.0,0,0,0,110.4,1,0,42,0,22,42,0,0,0,0,0,0,42,4,16,0,1,3,2,1,1,13,14,13.0
Nick Bellore,6515,LB,NYJ,3,0,0,100.0,0,0,22,60.0,27.5,66.8,,54.4,,0,0,0,1,,0,0,0,118.8,1,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,1,0,1,1,0,1.0
Brandon Bair,6529,DI,PHI,8,1,1,,0,0,24,60.0,48.7,26.2,56.0,51.8,74.5,0,3,0,,14.3,1,0,1,0.0,0,2,0,0,1,105,105,5,8,11,81,0,0,57,47,0,6,5,0,5,0,0,0,
Darrin Walls,6553,CB,NYJ,8,3,0,65.9,0,0,22,57.1,62.1,85.6,67.4,78.7,29.8,0,0,0,84,25.0,8,5,3,135.1,27,0,38,379,256,431,0,0,0,0,0,8,431,1,174,6,9,21,41,0,4,449,164,16.6
Mario Addison,6558,ED,CAR,9,4,0,100.0,0,0,5,37.6,58.4,54.4,58.1,71.5,47.4,2,7,0,20,16.7,2,0,1,118.8,3,5,40,0,15,267,227,0,1,53,173,0,40,177,75,0,8,6,3,14,0,42,40,14.0
Cedric Thornton,6607,DI,PHI,8,5,1,,0,0,24,60.0,68.6,43.5,52.3,79.2,57.6,0,5,0,,11.1,3,0,2,0.0,0,0,1,0,0,332,330,9,22,18,281,0,2,162,170,1,12,19,0,5,0,0,0,
Doug Baldwin,6615,WR,SEA,1,0,0,,0,0,29,,60.0,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jeron Johnson,6621,S,SEA,3,1,0,100.0,0,0,29,56.4,63.9,74.4,,70.6,77.0,0,0,0,19,0.0,0,0,0,104.2,2,0,8,0,11,23,0,0,0,0,0,11,23,1,11,3,1,1,2,0,0,18,11,9.0
Michael Morgan,6623,LB,SEA,5,0,0,100.0,0,0,29,46.8,30.7,71.2,53.6,36.5,28.0,0,0,0,13,33.3,2,0,0,92.5,5,0,12,0,12,20,2,0,0,2,0,0,18,4,4,5,1,4,5,0,0,31,21,6.2
Ron Parker,6625,S,KC,8,4,0,60.7,0,0,16,73.2,67.8,84.6,72.6,39.7,30.0,0,0,1,37,25.9,14,3,1,81.1,17,1,53,106,280,465,0,0,0,0,0,256,465,4,181,50,5,36,28,1,1,211,99,12.4
Jonathan Freeny,6633,LB,MIA,6,0,0,,0,0,17,64.6,68.5,68.6,67.0,63.4,71.7,0,0,0,,,0,0,0,0.0,0,1,38,0,9,41,1,0,0,1,0,0,40,5,27,2,1,0,0,1,0,0,0,
Demarcus Dobbs,6655,DI,SF,6,2,0,,0,0,28,67.0,58.6,78.1,47.4,64.9,74.2,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,1,77,71,4,2,5,60,0,6,48,28,0,3,6,0,0,0,0,0,
Isa Abdul-Quddus,6722,S,DET,6,9,0,60.0,0,0,11,60.3,61.1,84.3,47.5,64.3,52.5,1,1,0,18,17.4,4,2,0,117.9,6,0,49,1,123,214,0,0,0,0,0,148,214,7,84,16,4,10,10,2,2,63,29,10.5
Jamari Lattimore,6754,LB,GB,7,11,0,88.2,0,0,12,56.3,60.0,83.3,63.7,61.8,56.3,0,3,1,17,13.6,6,0,0,77.9,15,0,207,3,137,281,58,0,0,58,0,0,223,11,133,13,12,27,17,3,0,146,104,9.7
Brandian Ross,6755,S,OAK,5,1,0,28.6,0,0,23,59.9,57.0,0.0,90.2,49.7,44.4,2,1,0,22,23.1,3,1,1,44.3,2,0,41,0,104,190,0,0,0,0,0,133,190,3,83,15,2,9,7,3,0,29,1,14.5
Mark Herzlich,6767,LB,NYG,7,0,0,100.0,0,0,21,28.9,49.3,72.0,52.9,84.9,81.8,0,0,0,36,0.0,0,0,1,158.3,6,0,93,2,46,104,1,0,0,1,0,0,103,6,52,8,3,8,6,0,1,104,79,17.3
Orie Lemon,6800,LB,TB,1,0,0,,0,0,30,60.0,60.7,63.6,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
James Dockery,6814,CB,CAR,3,1,0,100.0,0,0,5,40.2,42.1,77.6,68.7,49.6,29.3,0,1,0,22,33.3,3,0,0,118.8,5,0,2,0,43,62,0,0,0,0,0,0,62,4,15,60,2,5,5,1,0,67,32,13.4
Ben Jacobs,6817,LB,CAR,1,0,0,0.0,0,0,5,43.8,26.4,70.7,,46.3,,0,0,0,,,0,0,0,39.6,0,0,10,0,3,10,0,0,0,0,0,0,10,0,7,0,0,0,1,0,0,0,0,
Corbin Bryant,6825,DI,BUF,8,1,0,,1,1,4,60.0,43.6,48.0,49.7,47.6,71.5,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,176,176,0,81,1,94,0,0,108,68,0,1,3,0,2,0,0,0,
Thomas Keiser,6852,ED,ARZ,3,0,1,,0,0,1,64.2,59.3,70.3,60.3,54.3,69.9,0,4,0,,50.0,1,0,0,0.0,0,0,68,0,9,78,10,0,0,9,1,0,68,49,20,0,1,1,0,4,0,0,0,
Sterling Moore,6871,CB,DAL,9,2,0,67.6,0,1,9,73.4,73.9,85.8,59.9,67.7,74.1,0,1,0,49,7.1,2,4,0,95.6,23,0,21,241,221,347,0,0,0,0,0,5,347,8,118,80,6,24,34,1,0,303,76,13.2
Michael Wilhoite,6989,LB,SF,8,14,0,69.0,0,0,28,63.9,59.5,88.0,49.5,54.5,70.7,1,1,0,32,10.2,5,2,0,103.4,20,0,379,1,271,478,80,0,0,80,0,3,398,24,183,15,16,30,29,2,1,225,159,11.3
Will Hill III,6999,S,BLT,3,1,0,100.0,0,0,3,68.2,78.8,78.8,71.6,82.7,63.2,1,0,0,18,12.5,1,0,0,152.1,2,0,18,4,58,96,0,0,0,0,0,66,96,3,35,8,5,6,2,1,1,22,3,11.0
Craig Robertson,7003,LB,CLV,8,2,0,87.5,0,0,8,76.0,64.6,85.5,65.8,51.5,43.9,1,2,0,41,20.0,4,1,0,116.7,7,0,163,2,77,222,51,0,0,51,0,0,171,12,133,5,8,14,8,3,0,96,80,13.7
Morris Claiborne,7012,CB,DAL,4,1,0,66.7,0,0,9,39.8,38.4,82.3,78.1,29.3,29.8,1,0,1,61,28.6,2,0,2,121.5,10,0,8,133,100,150,0,0,0,0,0,2,150,1,49,7,0,4,15,1,3,225,87,22.5
Mark Barron,7013,S,SL,7,9,0,69.6,0,0,26,57.0,54.5,39.4,50.9,53.9,56.3,0,0,0,28,15.4,8,1,1,91.4,16,0,108,11,276,473,0,0,0,0,0,319,473,4,193,35,6,35,23,0,0,173,36,10.8
Luke Kuechly,7015,LB,CAR,9,15,0,77.8,1,1,5,77.8,76.0,48.1,73.5,67.3,80.9,0,6,0,30,8.2,8,3,3,112.1,42,1,568,2,330,588,1,0,0,1,0,14,587,30,228,3,46,75,54,7,3,349,197,8.3
Stephon Gilmore,7016,CB,BUF,7,3,0,78.1,1,0,4,61.2,60.3,6.9,60.0,66.0,67.7,0,0,2,43,9.7,3,0,5,122.3,25,0,29,376,274,438,0,0,0,0,0,2,438,1,163,31,8,25,32,0,4,323,100,12.9
Dontari Poe,7017,DI,KC,8,3,1,,0,0,16,60.0,63.0,83.7,55.1,66.8,58.6,0,9,0,,7.4,2,0,0,0.0,0,4,1,0,0,418,417,115,12,1,289,0,1,243,175,0,21,22,0,13,0,0,0,
Fletcher Cox,7018,DI,PHI,8,3,0,,0,1,24,75.2,72.6,52.4,54.5,81.4,78.2,5,10,0,,0.0,0,1,3,0.0,0,0,4,0,0,461,457,25,87,21,324,0,4,290,171,0,17,22,0,15,0,0,0,
Michael Brockers,7020,DI,SL,8,4,1,,0,0,26,61.5,64.5,62.1,57.2,66.2,73.9,1,2,0,,6.3,1,0,1,0.0,0,1,0,0,3,298,298,3,294,0,1,0,0,139,156,0,9,11,0,4,0,0,0,
Bruce Irvin,7021,LB,SEA,7,3,0,0.0,0,0,29,89.3,81.4,2.8,65.7,69.8,47.2,2,12,1,,25.0,4,0,4,0.0,0,3,147,3,55,293,125,0,1,32,92,0,168,119,119,18,11,9,1,17,0,0,0,
Quinton Coples,7022,ED,NYJ,9,3,0,,0,1,22,67.9,70.5,64.7,66.1,67.2,65.9,4,16,0,,20.0,3,0,2,0.0,0,3,12,17,32,384,347,0,4,119,224,0,37,173,179,8,9,9,0,23,0,0,0,
Dre Kirkpatrick,7023,CB,CIN,6,0,0,55.6,0,0,7,63.4,56.3,0.0,,67.6,52.4,0,0,0,28,16.7,1,0,2,81.7,5,0,2,17,34,46,0,0,0,0,0,0,46,0,12,27,1,5,9,0,0,72,26,14.4
Melvin Ingram III,7024,ED,SD,2,0,0,100.0,0,1,27,67.1,76.9,0.0,78.5,67.8,62.3,1,8,0,11,37.5,3,0,1,100.0,2,1,58,0,11,86,24,0,2,18,4,0,62,49,26,4,4,5,2,10,0,16,16,8.0
Shea McClellin,7025,LB,CHI,4,1,0,72.7,0,0,6,27.8,37.3,71.1,57.2,69.2,61.2,0,2,0,17,12.5,2,1,0,133.3,8,1,128,3,59,148,6,0,0,6,0,0,142,14,75,11,4,13,11,3,2,82,41,10.3
Chandler Jones,7027,ED,NE,7,4,2,100.0,0,1,19,44.5,65.3,45.9,73.1,56.7,58.2,3,15,0,18,20.8,5,0,2,111.1,3,5,93,0,12,413,312,0,3,232,77,0,101,237,164,8,14,15,3,23,0,32,19,10.7
Dont'a Hightower,7030,LB,NE,7,7,1,74.1,0,0,19,84.4,77.6,25.2,67.7,65.6,78.9,5,10,0,34,6.1,3,0,3,87.1,20,5,370,4,227,496,100,0,1,93,6,1,396,78,191,21,25,39,27,20,0,151,126,7.6
Whitney Mercilus,7031,ED,HST,9,3,0,100.0,1,1,13,57.7,67.0,61.9,59.4,74.6,75.9,10,16,0,10,7.1,2,0,1,146.5,3,4,280,0,54,525,238,0,0,232,6,0,287,257,214,6,19,23,3,30,1,29,23,9.7
Nick Perry,7033,ED,GB,8,0,1,0.0,0,0,12,60.5,73.1,80.1,68.9,68.1,67.9,1,7,0,,10.0,1,0,0,39.6,0,3,45,0,11,178,133,0,0,132,1,0,45,94,73,0,11,9,1,11,0,0,0,
Courtney Upshaw,7039,ED,BLT,9,6,0,62.5,1,0,3,73.2,68.1,31.1,58.9,67.5,58.6,2,2,0,6,8.6,3,0,3,66.7,5,0,51,1,85,289,218,0,0,216,2,0,71,58,146,19,17,26,8,4,0,18,34,3.6
Derek Wolfe,7040,ED,DEN,8,2,1,,0,0,10,66.3,70.0,85.1,55.0,81.3,61.5,2,16,0,,7.7,2,0,0,0.0,0,2,1,0,3,388,387,0,24,64,299,0,1,278,107,0,17,22,0,20,0,0,0,
Andre Branch,7042,ED,JAX,7,2,1,,0,2,15,65.7,60.8,15.8,62.4,61.6,74.8,3,8,0,,16.7,2,0,2,0.0,0,2,1,0,4,279,278,0,0,17,261,0,1,196,79,0,6,8,0,13,0,0,0,
Jackrabbit Jenkins,7043,CB,SL,6,4,0,65.6,1,0,26,60.0,63.2,85.8,53.3,72.2,53.1,0,0,1,80,16.7,6,1,3,123.2,21,0,33,314,190,368,0,0,0,0,0,0,368,3,175,21,8,26,32,0,4,306,133,14.6
Mychal Kendricks,7049,LB,PHI,4,0,1,81.8,0,1,24,83.9,87.7,16.8,93.4,53.8,67.3,3,3,0,11,8.0,2,1,1,112.1,9,2,175,2,89,209,27,0,0,27,0,1,182,40,80,4,11,23,11,8,1,40,31,4.4
Bobby Wagner,7050,LB,SEA,5,11,0,68.8,0,0,29,78.1,80.0,76.5,71.6,71.3,83.4,2,2,0,23,4.7,2,2,1,80.5,11,1,310,2,180,324,2,0,0,2,0,4,322,21,123,6,16,30,16,5,0,81,29,7.4
Tavon Wilson,7051,S,NE,9,0,0,77.8,0,0,19,63.3,70.5,79.1,78.3,72.4,52.0,0,0,0,33,16.7,2,2,0,105.6,7,0,47,4,56,99,0,0,0,0,0,31,99,4,39,17,3,10,9,0,0,84,78,12.0
Kendall Reyes,7052,DI,SD,9,5,0,0.0,0,0,27,56.6,38.8,69.9,46.1,42.2,31.4,4,7,0,,22.2,4,0,1,39.6,0,1,2,0,2,401,399,4,104,86,205,0,2,246,153,0,8,9,1,12,0,0,0,
Zach Brown,7055,LB,TEN,1,0,0,100.0,0,0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,0,0,3,100.0,1,0,0,79.2,1,0,4,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,3,7,3.0
Devon Still,7056,DI,CIN,7,3,0,,0,0,7,60.0,60.1,82.4,47.1,65.9,74.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,160,160,0,158,0,2,0,0,78,82,0,5,11,0,1,0,0,0,
Lavonte David,7060,LB,TB,8,8,0,90.5,0,2,30,60.2,64.3,76.5,53.0,68.8,55.4,1,3,0,22,13.4,13,2,0,105.6,38,0,533,1,297,559,0,0,0,0,0,1,559,32,230,24,46,76,42,4,1,312,205,8.2
Vinny Curry,7061,DI,PHI,8,0,0,,0,1,24,,65.7,83.0,63.9,59.5,74.0,2,13,0,,0.0,0,0,0,0.0,0,4,0,0,0,188,188,3,55,33,97,0,0,154,34,0,5,4,0,19,0,0,0,
Casey Hayward Jr.,7064,CB,GB,7,4,0,50.0,0,0,12,85.9,85.6,12.0,62.7,79.8,46.8,1,2,2,25,20.0,5,2,1,29.2,5,0,36,37,141,238,0,0,0,0,0,0,238,14,83,165,6,16,10,3,0,60,36,12.0
Trumaine Johnson,7067,CB,SL,1,0,0,75.0,0,0,26,45.0,44.7,78.4,,50.9,26.1,0,0,0,25,50.0,2,0,2,106.3,3,0,2,49,36,52,0,0,0,0,0,0,52,0,16,1,1,2,4,0,0,40,21,13.3
Josh Robinson,7068,CB,MIN,9,3,0,50.0,0,0,18,72.3,73.4,84.2,57.7,72.2,73.7,0,0,2,40,9.1,2,2,2,65.2,16,0,11,316,241,333,0,0,0,0,0,0,333,1,91,6,6,17,32,0,2,205,47,12.8
Olivier Vernon,7074,ED,MIA,8,3,0,100.0,0,2,17,56.2,85.2,81.2,80.5,77.1,34.5,8,14,0,20,23.8,5,0,0,141.7,4,5,111,0,30,425,314,0,9,53,252,0,111,239,156,0,14,13,4,27,1,34,43,8.5
Demario Davis,7079,LB,NYJ,9,6,1,77.1,0,0,22,54.2,60.6,25.2,58.3,72.0,80.3,1,4,0,50,5.6,3,1,3,127.8,27,3,490,10,275,568,44,0,0,44,0,1,524,59,234,23,27,45,35,8,3,276,182,10.2
Jamell Fleming,7082,CB,KC,2,0,0,60.0,0,0,16,59.2,61.9,77.8,,69.1,81.3,0,0,0,14,0.0,0,0,2,72.9,6,0,7,60,42,68,0,0,0,0,0,0,68,0,26,1,1,8,10,0,0,50,4,8.3
Tyrone Crawford,7083,DI,DAL,9,8,1,100.0,0,0,9,57.2,76.9,85.2,74.1,70.3,66.5,8,17,0,13,13.0,3,0,0,158.3,1,1,1,0,8,371,368,1,216,9,142,1,3,217,146,0,12,12,1,26,1,13,7,13.0
Dwight Bentley,7086,CB,DET,1,0,0,,0,0,11,34.6,30.0,67.8,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Sean Spence,7087,LB,PIT,9,4,0,81.3,0,1,25,47.7,53.8,88.2,55.4,64.1,28.7,2,3,0,31,25.8,8,0,0,109.9,13,0,234,0,167,316,68,0,0,68,0,5,248,33,116,9,13,19,16,5,0,166,98,12.8
John Hughes,7088,DI,CLV,4,5,1,,0,0,8,63.5,69.4,80.8,58.4,69.1,75.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,2,167,167,6,14,1,146,0,0,85,80,0,8,11,0,4,0,0,0,
Akiem Hicks,7090,DI,NO,8,5,0,,0,0,20,60.2,69.9,49.9,55.9,80.1,48.2,3,11,0,,16.0,4,0,2,0.0,0,1,8,0,0,383,375,8,208,35,124,0,8,231,152,0,16,16,0,15,0,0,0,
Brandon Thompson,7093,DI,CIN,3,3,0,,0,0,7,60.0,48.5,5.3,53.6,61.9,47.8,0,1,0,,25.0,2,0,1,0.0,0,0,0,0,0,57,57,2,55,0,0,0,0,36,21,0,1,3,0,1,0,0,0,
Jayron Hosley,7094,CB,NYG,3,1,0,66.7,0,0,21,44.1,44.6,77.0,71.6,42.3,51.6,0,1,0,40,16.7,1,1,0,146.5,6,0,0,3,44,59,0,0,0,0,0,0,59,3,12,56,0,4,9,1,1,112,56,18.7
Travis Benjamin,7100,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Omar Bolden,7101,CB,DEN,1,0,0,50.0,0,0,10,70.0,69.9,74.0,,60.0,76.9,0,0,0,7,0.0,0,0,0,58.3,1,0,0,14,13,15,0,0,0,0,0,0,15,0,2,1,1,3,2,0,0,7,8,7.0
Nigel Bradham,7105,LB,BUF,6,8,1,87.5,0,0,4,51.4,57.9,0.0,88.8,64.4,51.6,4,4,1,15,15.9,7,0,5,66.9,14,1,263,4,182,351,59,0,0,59,0,0,292,21,148,25,18,29,16,9,0,101,100,7.2
Robert Turbin,7106,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Alameda Ta'amu,7109,DI,ARZ,5,0,0,,0,0,1,,58.7,73.6,55.4,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,7,6,0,5,0,0,7,11,0,0,0,0,0,0,0,0,
Kyle Wilber,7113,LB,DAL,9,2,0,50.0,0,0,9,72.0,65.2,72.5,58.7,56.6,51.6,1,2,0,18,18.2,2,1,0,64.1,4,1,92,1,42,120,22,0,0,8,14,0,98,17,61,4,3,7,8,4,0,39,21,9.8
Jaye Howard Jr.,7114,DI,KC,8,2,0,,1,0,16,62.7,55.5,21.8,58.6,56.5,75.1,1,5,0,,0.0,0,0,2,0.0,0,1,0,0,0,197,197,0,7,21,169,0,0,108,89,0,6,9,0,7,0,0,0,
Coty Sensabaugh,7115,CB,TEN,5,1,0,73.7,0,0,31,65.0,71.4,84.0,91.3,71.7,70.3,0,1,0,14,11.1,2,1,0,87.2,14,1,23,74,134,261,0,0,0,0,0,2,261,9,118,161,6,15,19,2,0,108,56,7.7
Keenan Robinson,7119,LB,WAS,9,9,0,61.5,1,0,32,44.7,51.0,56.2,79.1,54.3,70.2,7,0,1,22,8.5,6,0,4,64.6,24,2,525,6,310,595,60,0,0,60,0,0,535,49,236,4,25,56,39,9,0,205,125,8.5
James-Michael Johnson,7120,LB,KC,8,6,0,91.7,0,1,16,56.4,46.1,86.3,66.2,40.2,65.6,0,2,0,16,12.1,4,0,0,133.7,11,0,265,2,132,294,22,0,0,22,0,0,272,8,154,5,14,23,12,2,2,79,67,7.2
Brandon Boykin,7123,CB,PHI,8,2,0,56.3,0,0,24,74.1,74.6,82.6,47.1,75.4,77.9,0,2,0,30,4.5,1,4,1,70.6,18,0,15,1,200,243,0,0,0,0,0,1,243,5,38,226,9,19,32,2,0,166,70,9.2
Ron Brooks,7124,CB,BUF,3,1,0,100.0,0,0,4,60.6,61.2,75.5,56.3,64.4,76.5,0,0,0,14,0.0,0,0,0,129.2,4,0,1,12,21,31,0,0,0,0,0,0,31,1,9,18,1,2,4,0,1,22,33,5.5
Jared Crick,7126,DI,HST,9,6,2,,0,0,13,67.5,57.6,66.6,60.0,49.9,72.4,6,9,0,,6.9,2,0,1,0.0,0,2,0,0,0,380,379,3,9,74,293,0,1,211,169,0,16,21,0,17,0,0,0,
Miles Burris,7129,LB,OAK,8,14,0,78.6,0,0,23,40.0,29.3,80.1,52.5,28.3,58.5,1,3,0,37,12.9,8,0,1,125.0,22,0,550,1,232,565,10,0,0,10,0,1,555,43,290,3,23,40,28,4,2,232,177,10.5
Mike Daniels,7132,DI,GB,8,4,0,,0,0,12,60.3,75.1,38.6,61.9,80.8,78.6,4,12,0,,0.0,0,0,2,0.0,0,2,1,0,1,332,331,1,14,8,308,0,1,168,163,0,21,24,0,18,0,0,0,
Tahir Whitehead,7135,LB,DET,8,9,0,80.6,0,0,11,56.8,57.4,34.0,45.5,65.4,63.3,0,1,2,21,10.6,5,0,1,86.0,25,0,358,1,203,369,7,0,0,7,0,0,362,28,138,3,15,33,31,1,1,264,206,10.6
Robert Blanton,7136,S,MIN,9,14,0,58.8,1,0,18,56.5,66.8,87.3,76.5,85.0,90.8,0,0,1,28,4.7,3,0,1,69.2,10,0,88,2,344,596,0,0,0,0,0,483,596,8,244,23,13,47,17,0,0,174,46,17.4
Taylor Thompson,7140,TE,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tank Carder,7141,LB,CLV,2,0,0,100.0,0,0,8,,59.3,99.9,59.4,,,0,0,0,34,,0,0,0,118.8,1,0,1,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,34,37,34.0
Shaun Prater,7149,CB,MIN,1,0,0,,0,0,18,62.3,63.1,69.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,
Jack Crawford,7151,ED,DAL,4,0,0,100.0,0,0,9,60.3,54.6,77.9,56.9,53.2,71.5,0,4,0,12,33.3,1,0,0,156.3,1,1,0,0,2,79,78,0,1,6,71,0,1,47,30,0,3,2,1,5,1,12,11,12.0
Jonathan Massaquoi,7156,ED,ATL,8,1,1,100.0,0,0,2,60.1,72.9,81.1,75.9,63.9,58.6,5,9,0,1,18.8,3,0,0,79.2,1,2,41,2,31,253,206,0,0,52,154,0,47,100,122,4,9,12,1,16,0,1,5,1.0
George Iloka,7159,S,CIN,8,8,0,43.8,0,0,7,68.2,72.9,86.8,74.6,77.1,78.0,1,0,3,26,10.0,4,4,0,26.0,7,0,79,4,367,602,0,0,0,0,0,468,602,8,227,51,4,28,16,1,0,104,35,14.9
Asa Jackson,7161,CB,BLT,5,0,0,78.6,0,0,3,47.5,45.4,82.8,50.0,40.8,41.6,0,0,0,29,22.7,5,0,0,109.7,22,0,16,145,142,239,0,0,0,0,0,7,239,5,92,71,5,17,28,0,1,209,104,9.5
Jeremy Lane,7164,CB,SEA,1,1,0,60.0,0,0,29,61.1,62.8,75.3,,65.6,78.0,0,0,0,11,20.0,1,0,0,64.6,3,0,0,0,21,32,0,0,0,0,0,0,32,0,11,32,2,3,5,0,0,6,3,2.0
Keith Tandy,7166,S,TB,2,0,0,,0,0,30,66.2,60.1,71.5,,60.0,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,7,11,0,0,0,0,0,1,11,0,4,9,0,1,0,0,0,0,0,
Trenton Robinson,7170,S,WAS,5,3,0,66.7,0,0,32,83.1,82.6,80.5,59.0,52.1,64.1,0,0,1,54,11.1,1,0,0,68.8,4,0,5,0,53,72,0,0,0,0,0,43,72,1,18,24,2,5,6,0,0,73,25,18.3
Winston Guy,7171,S,JAX,4,1,0,81.8,0,0,15,39.4,33.9,0.0,87.8,46.3,28.2,0,0,0,43,36.4,8,1,2,149.1,9,1,50,0,140,235,0,0,0,0,0,152,235,1,94,33,5,13,11,1,1,148,55,16.4
Isaiah Frey,7173,CB,TB,5,3,0,75.0,0,1,30,48.2,50.9,80.0,47.8,76.0,59.6,0,0,0,22,17.6,3,0,1,144.3,12,0,15,0,100,140,0,0,0,0,0,0,140,6,34,125,2,11,16,0,2,154,82,12.8
Danny Trevathan,7177,LB,DEN,2,0,0,75.0,0,0,10,61.3,63.3,76.3,49.5,68.5,80.3,0,0,0,17,0.0,0,0,0,95.8,3,0,50,1,31,56,4,0,0,4,0,0,52,7,18,1,4,6,4,0,0,30,33,10.0
Christo Bilukidi,7178,DI,BLT,4,0,0,,0,0,3,,56.8,76.2,52.2,62.1,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,2,6,2,36,0,0,27,19,0,2,2,0,1,0,0,0,
