player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Erik Walden,4481,ED,IND,13,0,14,16,11,0,9,7,0,56.8,147,20,8.2,4,5,0,0,75.7,262,346,34,7.8,0,7,4,0,43.2,112,14,7.6,3,3,0,7,8,0
Lavonte David,7060,LB,TB,12,0,30,1,4,0,0,2,0,48.5,16,3,12.5,1,2,1,0,9.9,45,456,6,7.8,0,0,1,0,51.5,17,1,2.9,0,0,0,1,3,2
George Johnson,6112,ED,DET,14,0,11,4,24,0,0,14,1,50.5,138,18,8.0,4,6,2,1,94.5,273,289,35,7.7,0,4,10,0,49.5,135,17,7.4,3,3,1,7,9,3
Michael Wilhoite,6989,LB,SF,14,0,28,2,4,0,2,2,0,44.7,17,4,11.8,0,0,0,1,8.2,39,478,6,7.7,0,0,2,1,55.3,21,2,4.8,0,0,0,0,0,0
Josh Martin,8138,ED,KC,7,0,16,0,2,0,0,1,0,19.2,5,2,30.0,1,0,0,0,86.7,26,30,3,7.7,0,0,1,0,80.8,21,1,2.4,0,0,0,1,0,0
Kevin Minter,7826,LB,ARZ,14,0,1,1,1,0,1,1,0,61.5,8,2,12.5,0,0,1,0,11.6,13,112,2,7.7,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,1
Alec Ogletree,7811,LB,SL,14,0,26,3,10,0,1,7,0,52.4,54,10,11.1,2,2,1,0,20.9,112,537,15,7.6,0,2,3,0,47.6,49,5,5.1,0,1,0,2,4,2
Barkevious Mingo,7787,ED,CLV,13,1,8,4,18,1,1,12,0,36.4,63,13,10.3,0,2,2,2,57.4,174,303,24,7.5,0,3,6,2,63.6,110,11,5.9,2,2,2,2,4,4
Darian Stewart,5820,S,BLT,14,0,3,3,0,0,0,0,0,33.3,6,0,0.0,0,0,0,0,5.2,20,383,3,7.5,0,3,0,0,66.7,12,3,12.5,0,0,0,0,0,0
Jeremiah Attaochu,8685,ED,SD,9,0,27,2,7,0,2,6,0,79.1,68,10,8.8,2,2,0,0,87.9,87,99,11,7.5,0,0,1,0,20.9,18,1,2.8,0,0,0,2,2,0
William Hayes,4417,ED,SL,14,0,26,1,30,0,1,30,3,100.0,275,36,7.5,5,5,3,3,99.3,275,277,36,7.5,0,0,0,0,0.0,0,0,,0,0,0,5,5,3
Timmy Jernigan,8683,DI,BLT,10,0,3,6,9,0,5,9,0,72.9,105,16,8.6,2,2,0,0,98.1,156,159,19,7.4,0,1,0,0,27.1,39,3,6.4,2,2,1,4,4,1
Sergio Brown,5803,S,IND,12,0,14,1,1,0,0,1,0,84.2,16,1,3.1,0,0,0,0,8.8,27,306,3,7.4,0,1,0,0,15.8,3,2,50.0,1,1,0,1,1,0
Everson Griffen,5624,ED,MIN,14,2,18,9,34,0,0,0,0,0.0,0,0,,0,0,0,3,97.1,439,452,54,7.4,2,9,34,3,100.0,439,54,7.4,11,16,6,11,16,6
Kyle Williams,3079,DI,BUF,13,0,4,12,27,0,3,9,2,29.1,102,14,7.8,2,3,1,2,98.1,356,363,46,7.4,0,8,18,0,70.9,249,31,7.2,5,6,2,7,9,3
Johnathan Hankins,7830,DI,NYG,14,1,21,5,20,0,0,2,0,4.4,12,2,8.3,0,0,0,0,98.9,282,285,33,7.3,1,5,18,0,95.6,263,31,7.4,8,7,1,8,7,1
Alex Okafor,7885,ED,ARZ,11,0,1,5,23,0,3,17,1,55.9,160,25,9.4,5,5,1,1,80.1,286,357,35,7.3,0,2,6,0,44.1,126,10,4.8,2,2,0,7,7,1
Jonathan Newsome,8801,ED,IND,14,0,14,5,8,0,2,2,2,38.2,60,5,5.0,1,0,0,2,87.3,158,181,18,7.3,0,3,6,0,61.8,97,13,8.8,4,4,0,5,4,0
Terrell Suggs,1326,ED,BLT,14,1,3,11,27,0,0,7,0,15.7,68,10,9.6,3,3,0,1,90.6,436,481,51,7.3,1,11,20,1,84.3,366,41,7.0,10,10,3,13,13,3
Vinny Curry,7061,DI,PHI,14,0,24,2,18,0,1,16,2,85.1,217,26,8.1,9,9,0,2,100.0,260,260,29,7.3,0,1,2,0,14.9,38,3,3.9,0,0,0,9,9,0
Jason Hatcher,3037,DI,WAS,13,0,32,6,26,0,1,10,0,26.8,84,13,8.9,2,3,2,0,100.0,334,334,40,7.2,0,5,15,0,73.2,230,24,6.1,4,3,0,8,7,2
Melvin Ingram III,7024,ED,SD,7,0,27,4,13,0,2,12,2,73.1,117,15,6.8,1,2,1,2,76.9,160,208,20,7.2,0,2,1,0,26.9,43,5,8.1,2,2,0,3,4,1
Nick Fairley,6165,DI,DET,8,0,11,3,17,0,0,2,0,3.7,6,2,16.7,0,0,0,0,100.0,169,169,22,7.1,0,3,15,0,96.3,157,20,7.0,2,1,0,2,1,0
Gerald McCoy,5528,DI,TB,13,0,30,9,27,0,8,16,0,65.7,251,28,6.4,4,4,0,0,99.7,382,383,45,7.1,0,1,11,0,34.3,131,17,8.4,5,4,0,9,8,0
Corey Nelson,8876,LB,DEN,5,0,10,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,11.7,7,60,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Akeem Ayers,6191,ED,NE,8,0,19,4,21,0,0,1,0,5.0,11,1,4.5,0,0,0,1,84.2,218,259,28,7.1,0,4,20,1,95.0,207,27,7.2,3,3,1,3,3,1
Jeremy Mincey,3136,ED,DAL,14,0,9,7,33,0,0,1,0,7.4,26,1,1.9,0,0,1,2,96.7,352,364,45,7.1,0,7,32,2,92.6,326,44,7.5,5,7,3,5,7,4
Nate Allen,5562,S,PHI,13,0,24,0,0,0,0,0,0,7.7,1,0,0.0,0,0,0,0,2.6,14,535,1,7.1,0,0,0,0,92.3,12,1,8.3,1,1,0,1,1,0
Demario Davis,7079,LB,NYJ,14,0,22,1,7,0,0,2,0,36.7,29,3,6.9,1,0,0,0,17.0,85,499,10,7.1,0,1,5,0,63.3,50,7,8.0,1,1,0,2,1,0
JoLonn Dunbar,4588,LB,SL,13,0,26,1,3,0,1,0,0,40.0,12,1,4.2,0,0,0,0,27.6,42,152,5,7.1,0,0,1,0,60.0,18,1,2.8,0,0,0,1,0,0
Jayson DiManche,8414,LB,CIN,3,0,7,1,0,0,1,0,0,85.7,6,1,8.3,0,0,0,0,25.9,7,27,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,14,0,16,4,2,0,0,0,0,44.4,4,0,0.0,0,0,0,0,8.0,42,524,6,7.1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,14,0,8,0,4,0,0,1,0,51.0,26,2,5.8,1,1,0,1,16.3,56,344,6,7.1,0,0,2,1,49.0,25,3,8.0,1,1,0,2,2,0
Cassius Vaughn,5845,CB,DET,10,0,11,0,2,0,0,0,0,42.9,6,0,0.0,0,0,0,1,5.9,14,237,2,7.1,0,0,2,1,57.1,8,2,12.5,0,0,0,0,0,0
Chandler Jones,7027,ED,NE,8,0,19,4,18,0,0,4,0,7.2,18,4,11.1,0,0,0,0,94.8,255,269,29,7.1,0,4,14,0,92.8,231,25,6.9,7,8,1,7,8,1
Mike Mitchell,4970,S,PIT,14,0,25,0,2,0,0,0,0,54.5,6,0,0.0,0,0,0,0,2.9,14,486,2,7.1,0,0,2,0,45.5,5,2,20.0,0,0,0,0,0,0
Justin Trattou,6669,ED,MIN,2,0,18,1,0,0,1,0,0,85.7,6,1,8.3,0,0,1,0,100.0,7,7,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
Bryan Braman,6699,ED,PHI,2,0,24,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Robert Quinn,6166,ED,SL,14,1,26,12,25,0,0,0,0,0.0,0,0,,0,0,0,2,99.5,424,426,48,7.0,1,12,25,2,100.0,424,48,7.0,11,11,1,11,11,1
Dwight Freeney,1019,ED,SD,14,0,27,8,35,0,1,2,1,9.6,32,4,7.8,1,1,0,2,96.5,335,347,45,7.0,0,7,33,1,90.4,301,41,7.0,1,1,0,2,2,0
Lawrence Timmons,3631,LB,PIT,14,0,25,3,3,0,2,1,0,47.8,33,5,10.6,2,3,1,0,14.3,71,495,8,7.0,0,1,2,0,52.2,36,3,4.2,0,0,0,2,3,1
Jay Ratliff,2441,DI,CHI,9,0,6,6,16,0,3,8,0,62.8,142,14,6.0,3,4,2,0,100.0,228,228,27,7.0,0,3,7,0,37.2,84,12,8.3,2,2,0,5,6,2
Carlos Dunlap,5579,ED,CIN,14,2,7,16,31,2,15,29,2,87.7,393,52,7.6,8,15,9,3,94.1,448,476,55,7.0,0,1,2,1,12.3,55,3,2.7,0,1,2,8,16,11
Jacquies Smith,7401,ED,TB,13,1,30,1,19,1,0,17,1,91.8,224,24,6.9,7,9,4,1,98.4,244,248,27,7.0,0,1,2,0,8.2,20,3,7.5,0,0,0,7,9,4
Josh Mauga,5491,LB,KC,14,0,16,2,9,0,2,4,0,51.0,26,6,11.5,0,0,0,0,16.0,80,500,11,6.9,0,0,2,0,49.0,25,2,4.0,0,0,0,0,0,0
Ramon Humber,5310,LB,NO,12,0,20,1,2,0,1,0,1,62.9,22,1,2.3,0,0,0,1,17.7,36,203,4,6.9,0,0,2,0,37.1,13,3,15.4,1,1,0,1,1,0
Jason Trusnik,4083,LB,MIA,13,0,17,0,5,0,0,2,0,35.7,10,2,10.0,0,0,0,0,17.6,36,205,5,6.9,0,0,1,0,64.3,18,1,2.8,0,0,0,0,0,0
Reggie Walker,5351,LB,SD,6,1,27,3,3,0,2,2,0,77.4,41,5,7.3,1,1,1,1,67.4,58,86,7,6.9,1,1,1,1,22.6,12,2,8.3,0,0,0,1,1,1
Quinton Coples,7022,ED,NYJ,14,1,22,11,17,0,7,5,2,34.3,95,13,7.4,1,1,0,2,86.6,277,320,33,6.9,1,4,12,0,65.7,182,20,6.6,4,3,0,5,4,0
D.J. Swearinger Sr.,7838,S,HST,14,0,13,2,6,0,0,2,0,62.5,10,2,10.0,0,0,0,0,11.0,59,535,8,6.8,0,0,0,0,37.5,6,0,0.0,0,0,0,0,1,1
George Iloka,7159,S,CIN,14,0,7,2,1,0,2,1,0,73.3,11,3,13.6,0,0,0,0,3.9,22,558,3,6.8,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Osi Umenyiora,1371,ED,ATL,14,0,2,6,21,0,0,1,0,7.4,18,1,2.8,0,0,0,0,98.4,244,248,30,6.8,0,6,20,0,92.6,226,29,7.1,3,3,2,3,3,2
DeMarcus Ware,2228,ED,DEN,14,0,10,12,26,0,2,2,0,14.0,62,7,8.1,3,3,0,4,97.4,443,455,49,6.8,0,10,24,4,86.0,381,42,6.6,8,7,0,11,10,0
Paul Kruger,4980,ED,CLV,14,0,8,10,25,0,6,15,1,60.5,256,31,8.0,10,10,1,1,91.2,424,465,46,6.7,0,3,10,0,39.5,167,14,4.5,1,2,1,11,12,2
Mike Daniels,7132,DI,GB,14,1,12,10,23,0,2,4,0,24.7,76,7,5.3,1,1,0,1,99.7,308,309,37,6.7,1,8,19,1,75.3,232,30,7.1,3,3,0,4,4,0
Tyrone Crawford,7083,DI,DAL,13,2,9,11,22,2,8,13,0,60.1,182,23,6.9,2,2,1,2,97.5,306,314,37,6.7,0,3,8,0,39.9,121,13,6.2,2,1,0,4,3,1
John Simon,7911,ED,HST,8,0,13,3,7,0,1,6,0,50.5,53,7,6.6,0,0,0,0,83.3,105,126,12,6.7,0,2,1,0,49.5,52,5,6.7,2,1,0,2,1,0
Kasim Edebali,9011,ED,NO,13,0,20,2,3,0,2,2,1,32.4,22,4,9.1,0,0,0,2,94.4,68,72,7,6.6,0,0,1,1,67.6,46,3,5.4,2,2,2,2,2,2
Bruce Irvin,7021,LB,SEA,13,0,29,6,15,0,0,1,0,11.2,24,1,2.1,0,0,0,2,68.5,222,324,25,6.5,0,4,13,1,88.8,190,21,6.6,4,6,3,4,6,3
Sam Acho,6255,ED,ARZ,14,0,1,1,21,0,0,11,1,61.3,103,11,5.3,0,0,0,1,64.4,170,264,22,6.5,0,1,10,0,38.7,65,11,8.5,0,0,1,0,0,1
Karlos Dansby,1754,LB,CLV,10,1,8,0,4,0,0,2,0,48.6,17,2,5.9,0,0,0,0,12.2,46,377,5,6.5,1,0,2,0,51.4,18,2,5.6,0,0,0,1,1,1
Philip Wheeler,4407,LB,MIA,13,0,17,0,4,0,0,2,0,39.3,11,2,9.1,0,0,1,0,18.0,31,172,4,6.5,0,0,1,0,60.7,17,1,2.9,0,0,0,0,0,1
Kroy Biermann,4468,ED,ATL,14,2,2,6,25,2,4,18,4,73.0,233,26,6.4,4,2,1,5,81.4,320,393,36,6.4,0,2,7,1,27.0,86,10,6.4,1,1,2,5,3,3
Henry Melton,5028,DI,DAL,14,0,9,4,18,0,4,10,0,60.0,159,16,5.7,2,4,2,0,98.5,267,271,28,6.4,0,0,8,0,40.0,106,12,7.5,4,4,1,6,8,3
Sheldon Richardson,7794,DI,NYJ,14,1,22,11,25,0,7,13,0,50.7,192,25,7.8,5,5,1,1,90.7,388,428,43,6.4,1,4,11,1,49.3,187,17,5.1,2,4,2,7,9,3
Mario Addison,6558,ED,CAR,14,1,5,4,13,0,0,3,0,16.0,41,8,15.9,5,5,0,2,92.8,259,279,25,6.4,1,3,10,2,84.0,216,16,4.4,3,3,1,8,8,1
Jason Pierre-Paul,5540,ED,NYG,14,1,21,8,32,0,0,6,0,9.0,42,6,7.1,0,0,0,3,98.9,469,474,50,6.4,1,8,26,3,91.0,426,44,6.3,10,15,9,10,15,9
Aaron Williams,6186,S,BUF,13,0,4,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,1.7,8,458,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Albert McClellan,6022,LB,BLT,5,0,3,0,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,55.2,16,29,2,6.3,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Carlos Rogers,2226,CB,OAK,7,0,23,1,0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,3.7,8,215,1,6.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
David Bass,8016,ED,CHI,6,0,6,1,2,0,1,2,0,100.0,40,4,6.3,1,1,0,0,97.6,40,41,4,6.3,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Olivier Vernon,7074,ED,MIA,14,0,17,10,26,0,0,0,1,1.8,7,0,0.0,0,0,0,3,92.5,395,427,43,6.3,0,10,25,2,98.2,384,42,6.4,7,7,3,7,7,3
Brandon Spikes,5587,LB,BUF,14,0,4,0,1,0,0,1,0,60.0,12,2,12.5,1,1,0,0,11.0,24,219,2,6.3,0,0,0,0,40.0,8,0,0.0,0,0,1,1,1,1
Jason Worilds,5577,ED,PIT,14,0,25,12,22,0,12,22,2,91.7,322,39,6.8,5,7,3,2,70.8,351,496,39,6.3,0,0,0,0,8.3,29,0,0.0,0,0,1,5,7,4
Malcolm Smith,6394,LB,SEA,7,0,29,1,1,0,1,1,1,53.3,8,2,12.5,0,0,0,1,15.2,16,105,2,6.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
D.J. Williams,1738,LB,CHI,12,0,6,0,1,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.1,8,197,1,6.3,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,CB,SF,8,0,28,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.2,8,190,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Malik Jackson,7647,ED,DEN,14,0,10,9,27,0,2,6,0,40.3,126,9,4.0,1,3,3,1,99.2,351,354,40,6.3,0,5,16,1,59.7,187,23,6.7,2,3,1,4,7,4
Khalil Mack,8640,ED,OAK,14,0,23,7,34,0,2,10,1,26.9,101,14,7.9,2,3,2,3,84.9,376,443,44,6.3,0,5,24,2,73.1,274,30,5.7,1,2,1,3,5,3
Jeremy Lane,7164,CB,SEA,3,0,29,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,10.8,8,74,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Darryl Tapp,3008,ED,DET,14,0,11,8,8,0,8,7,0,85.8,109,15,6.9,0,2,5,0,97.7,127,130,16,6.3,0,0,1,0,14.2,18,1,2.8,0,0,0,0,2,5
Vontaze Burfict,7280,LB,CIN,5,0,7,2,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,12.5,16,128,2,6.3,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Aaron Donald,8648,DI,SL,14,2,26,5,25,1,3,15,0,58.5,189,22,6.9,4,6,3,1,96.4,373,387,38,6.2,1,2,7,1,41.5,134,12,5.6,3,3,0,8,11,4
Tom Johnson,3378,DI,MIN,14,0,18,5,16,0,3,9,0,62.0,158,15,5.7,3,4,3,1,99.6,256,257,26,6.1,0,2,6,1,38.0,97,10,6.2,2,2,0,5,6,3
Jared Allen,1847,ED,CHI,13,3,6,18,27,0,0,0,0,0.4,2,0,0.0,0,0,0,2,98.2,449,457,50,6.1,3,18,27,2,99.6,447,50,6.2,5,7,3,5,7,3
Derrick Morgan,5541,ED,TEN,14,0,31,5,27,0,5,27,2,96.6,313,36,6.4,4,5,2,2,70.0,327,467,36,6.1,0,0,0,0,3.4,11,0,0.0,0,0,0,4,5,2
Sen'Derrick Marks,4985,DI,JAX,14,2,15,9,19,1,7,14,0,69.0,247,25,5.9,4,7,6,0,100.0,363,363,36,6.1,1,2,5,0,31.0,111,11,6.8,4,4,0,8,11,6
Frostee Rucker,3036,DI,ARZ,13,2,1,4,12,1,3,10,0,66.3,130,16,7.3,3,3,1,1,97.3,214,220,21,6.1,0,0,2,1,33.7,66,4,4.5,2,2,0,5,5,1
Andrew Gachkar,6386,LB,SD,11,0,27,1,3,0,0,1,0,46.7,14,1,3.6,0,0,0,0,16.2,33,204,4,6.1,0,0,2,0,53.3,16,2,6.3,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,14,0,29,0,2,0,0,0,0,47.5,19,2,10.5,2,2,0,0,11.2,50,448,4,6.0,0,0,1,0,52.5,21,1,2.4,0,0,0,2,2,0
Chris Baker,5188,DI,WAS,13,0,32,2,18,0,0,4,0,63.2,55,4,3.6,0,0,0,0,100.0,183,183,21,6.0,0,0,3,0,36.8,32,3,4.7,0,0,0,1,1,0
Chris Borland,8712,LB,SF,9,0,28,0,3,0,0,2,0,45.8,11,2,9.1,0,0,1,0,10.0,25,249,3,6.0,0,0,1,0,54.2,13,1,3.8,0,1,1,0,1,2
Rob Ninkovich,3080,ED,NE,14,0,19,10,30,0,10,30,2,96.4,452,47,6.0,7,10,6,2,83.2,469,564,48,6.0,0,0,0,0,3.6,17,1,5.9,1,1,0,8,11,6
Jurrell Casey,6229,DI,TEN,14,1,31,14,27,0,5,20,1,51.4,217,29,7.6,4,5,1,2,98.6,428,434,46,6.0,1,9,7,1,48.6,205,17,4.4,1,4,3,5,9,4
Willie Young,5736,ED,CHI,14,0,6,4,20,0,4,18,1,82.1,302,31,6.6,9,9,0,1,97.6,369,378,34,6.0,0,0,2,0,17.9,66,3,3.0,1,1,1,10,10,1
Cameron Heyward,6183,DI,PIT,14,1,25,9,31,1,6,15,0,50.4,195,24,6.9,3,5,2,0,99.3,420,423,45,6.0,0,2,11,0,49.6,192,15,4.4,2,2,3,5,8,6
Miles Burris,7129,LB,OAK,14,0,23,1,6,0,1,3,0,53.7,22,4,9.1,0,0,0,0,12.9,59,457,7,5.9,0,0,2,0,46.3,19,2,5.3,0,0,0,0,0,0
Tamba Hali,2965,ED,KC,14,0,16,7,29,0,1,3,0,14.0,57,5,5.3,1,1,0,1,82.1,407,496,42,5.9,0,6,26,1,86.0,349,37,6.0,5,7,3,6,8,3
Brian Robison,3718,ED,MIN,14,1,18,9,33,1,7,31,1,86.7,370,42,6.2,4,5,2,1,97.5,427,438,46,5.9,0,2,2,0,13.3,57,4,3.5,0,0,0,4,5,2
Whitney Mercilus,7031,ED,HST,13,0,13,10,20,0,0,6,1,19.4,62,6,4.8,0,1,1,1,80.5,323,401,34,5.9,0,10,14,0,80.6,257,28,6.2,4,7,4,4,8,5
Antonio Smith,1856,DI,OAK,14,0,23,4,30,0,0,6,0,26.0,90,6,3.3,0,0,0,0,98.6,356,361,38,5.9,0,4,23,0,74.0,256,30,6.4,3,3,1,4,4,1
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Jack Crawford,7151,ED,DAL,6,1,9,0,5,1,0,3,0,50.0,38,4,6.6,1,1,1,0,97.5,77,79,7,5.8,0,0,2,0,50.0,38,2,2.6,0,0,0,2,2,1
Julius Peppers,1010,ED,GB,14,2,12,9,25,2,8,23,4,89.9,356,36,5.8,5,6,2,4,91.9,397,432,40,5.8,0,1,2,0,10.1,40,4,6.3,1,1,0,6,7,2
Curtis Lofton,4351,LB,NO,14,0,20,2,7,0,0,3,0,54.5,30,3,5.0,0,1,2,0,14.8,77,519,9,5.8,0,2,3,0,45.5,25,5,10.0,0,2,2,0,3,4
Wallace Gilberry,4763,ED,CIN,14,0,7,11,33,0,4,13,3,31.6,130,18,7.3,1,1,0,5,96.7,412,426,46,5.8,0,7,20,2,68.4,281,27,4.8,0,2,2,2,4,2
Tahir Whitehead,7135,LB,DET,13,0,11,2,3,0,0,1,0,62.1,18,1,2.8,0,0,0,0,10.9,43,396,5,5.8,0,1,1,0,37.9,11,2,9.1,0,0,0,0,0,0
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Chris McCain,9063,LB,MIA,6,0,17,0,1,0,0,0,0,45.8,11,0,0.0,0,1,2,0,65.0,26,40,2,5.8,0,0,1,0,54.2,13,2,11.5,1,1,0,1,2,2
Denico Autry,8982,ED,OAK,7,0,23,1,4,0,1,1,0,31.8,14,2,7.1,0,0,0,0,91.7,44,48,5,5.7,0,0,3,0,68.2,30,3,5.0,0,0,0,0,0,0
Isaiah Frey,7173,CB,TB,11,0,30,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,5.9,9,153,1,5.6,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Calais Campbell,4364,DI,ARZ,12,0,1,7,25,0,0,1,0,11.3,46,3,5.4,2,2,0,2,100.0,414,414,39,5.6,0,7,24,2,88.7,362,36,5.7,5,6,2,7,8,2
Dee Ford,8658,ED,KC,9,1,16,2,2,1,2,2,0,75.7,53,4,3.8,0,0,0,0,86.6,71,82,6,5.6,0,0,0,0,24.3,17,2,11.8,2,2,1,2,2,1
Vance Walker,5134,DI,KC,14,1,16,1,7,0,1,3,0,41.4,48,5,6.3,1,2,2,0,100.0,125,125,11,5.6,1,0,4,0,58.6,68,6,5.9,2,1,0,3,3,2
Calvin Pace,1334,ED,NYJ,14,0,22,1,18,0,1,16,0,81.5,181,20,6.4,3,3,1,0,53.5,222,415,22,5.6,0,0,2,0,18.5,41,2,2.4,0,0,0,3,3,1
Greg Scruggs,7216,ED,SEA,3,0,29,1,4,0,0,0,0,22.5,9,0,0.0,0,0,0,1,97.8,45,46,5,5.6,0,1,3,1,77.5,31,4,6.5,0,0,1,0,0,1
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Cordarro Law,7727,LB,SD,3,0,27,0,2,0,0,1,0,77.8,28,1,1.8,0,1,1,0,81.8,36,44,3,5.6,0,0,1,0,22.2,8,2,18.8,1,1,0,1,2,1
Jarius Wynn,5106,ED,BUF,9,0,4,1,12,0,1,8,0,82.7,110,10,5.0,1,2,1,0,98.5,133,135,14,5.6,0,0,4,0,17.3,23,4,8.7,0,0,0,1,2,1
Marcus Benard,5359,ED,ARZ,7,0,1,1,1,0,0,1,0,36.1,13,1,3.8,0,0,0,0,75.0,36,48,3,5.6,0,1,0,0,63.9,23,2,6.5,1,1,0,1,1,0
Justin Tuck,2291,ED,OAK,13,1,23,7,17,1,6,16,1,90.5,247,25,5.7,3,6,3,1,94.2,274,291,27,5.5,0,1,1,0,9.5,26,2,3.8,0,0,0,3,6,3
Eugene Sims,5712,ED,SL,14,1,26,6,18,0,2,9,2,51.8,142,12,4.6,1,1,1,2,99.6,274,275,27,5.5,1,4,9,0,48.2,132,15,6.4,2,2,2,3,3,3
Ndamukong Suh,5527,DI,DET,14,1,11,10,32,1,9,29,3,94.2,439,43,5.5,5,9,8,3,100.0,474,474,47,5.5,0,1,3,0,5.8,27,4,7.4,0,0,0,5,9,8
Lamarr Houston,5569,ED,CHI,8,0,6,10,15,0,10,15,0,93.4,228,26,5.9,1,3,2,0,100.0,244,244,26,5.5,0,0,0,0,6.6,16,0,0.0,0,0,0,1,3,2
Quinton Dial,7939,DI,SF,10,1,28,1,6,0,1,5,1,80.0,36,6,8.3,0,0,0,1,97.6,82,84,8,5.5,0,0,0,0,20.0,9,0,0.0,0,0,0,1,1,0
Jason Jones,4368,ED,DET,14,0,11,11,19,0,6,12,0,64.0,245,23,5.7,5,5,3,2,98.5,383,389,36,5.5,0,5,7,2,36.0,138,13,5.1,1,1,2,6,6,5
Brooks Reed,6194,ED,HST,14,0,13,5,21,0,4,18,0,81.9,222,24,5.9,2,2,1,0,71.6,275,384,28,5.5,0,0,3,0,18.1,49,3,3.1,0,0,0,2,2,1
Stephen Paea,6205,DI,CHI,14,0,6,7,22,0,3,8,1,31.0,112,12,5.8,1,1,1,1,100.0,363,363,34,5.4,0,4,14,0,69.0,249,22,5.2,4,4,0,5,5,1
Rey Maualuga,4961,LB,CIN,10,0,7,0,2,0,0,1,0,44.4,4,1,12.5,0,0,0,0,12.5,19,152,2,5.3,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Craig Robertson,7003,LB,CLV,14,0,8,1,3,0,0,0,0,50.0,13,0,0.0,0,0,0,0,13.7,38,278,4,5.3,0,1,2,0,50.0,13,3,11.5,0,0,0,0,0,0
Parys Haralson,3085,LB,NO,14,0,20,3,5,0,3,2,0,43.5,57,7,7.9,2,2,0,0,68.9,131,190,11,5.3,0,0,3,0,56.5,74,4,3.4,1,1,0,3,3,0
