player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
C.J. Spiller,5534,HB,BUF,7,-3.3,4,93.3,,0,0,0,0.0,0,6,4,0,81.1,37.7,59.3,46.5,83.3,0.0,0,0,25,15.4,12,78,0,14,79.5,62,6.4,5,120.8,15,1,5.1,4,115,161,11.5,8.2,1.85
Ladarius Green,7110,TE,SD,8,7.3,1,80.0,,0,0,0,7.7,1,8,27,0,63.2,72.3,73.8,64.6,75.0,37.3,38,0,27,7.8,8,102,0,12,85.3,87,49.0,50,112.5,15,0,10.8,11,165,86,7.2,13.8,1.9
Jim Dray,5756,TE,CLV,9,9.6,0,71.4,,0,0,0,0.0,0,8,8,0,78.0,71.1,75.8,77.0,81.4,98.3,115,0,31,29.9,35,117,0,10,66.7,78,0.0,0,128.3,14,1,0.0,0,144,57,5.7,14.4,1.85
Derek Carrier,7406,TE,SF,7,10.9,2,64.3,,0,0,0,0.0,0,4,28,1,77.3,20.2,67.2,75.9,60.2,69.5,66,1,23,12.6,12,95,1,9,81.1,77,25.3,24,57.1,14,0,5.3,5,105,39,4.3,11.7,1.36
Peyton Hillis,4541,HB,NYG,5,-0.5,1,71.4,,0,0,0,16.7,2,2,21,0,41.4,79.8,54.1,60.5,55.6,0.0,0,0,26,33.7,28,83,0,10,62.7,52,0.0,0,87.5,14,0,0.0,0,87,98,9.8,8.7,1.67
Chris Givens,7096,WR,SL,7,12.4,0,57.1,,0,0,0,0.0,0,3,26,0,78.0,75.2,56.5,,55.3,0.0,0,1,30,0.0,0,81,1,8,93.8,76,22.2,18,47.9,14,0,77.8,63,94,28,3.5,11.8,1.24
A.J. Jenkins,7034,WR,KC,9,8.6,0,64.3,,0,0,0,0.0,0,5,16,0,77.3,20.8,53.5,,56.2,0.0,0,0,27,0.0,0,161,0,9,96.3,155,13.0,21,83.3,14,0,84.5,136,93,49,5.4,10.3,0.6
Santonio Holmes,2970,WR,CHI,9,8.9,1,57.1,,0,0,2,0.0,0,6,6,0,76.5,25.0,52.1,,52.2,0.0,0,1,15,0.0,0,185,2,8,93.0,172,38.9,72,39.9,14,0,61.1,113,67,30,3.8,8.4,0.39
Antone Smith,5440,HB,ATL,9,-0.3,9,85.7,,0,0,0,0.0,0,5,2,0,79.4,29.5,79.2,67.4,92.0,0.0,0,0,74,18.6,11,59,0,12,76.3,45,1.7,1,158.3,14,3,10.2,6,219,228,19.0,18.3,4.87
Ted Ginn Jr.,3625,WR,ARZ,9,16.5,0,50.0,,0,0,0,30.0,3,5,1,0,28.3,85.0,64.0,,61.1,0.0,0,0,27,0.0,0,76,0,7,93.4,71,19.7,15,76.8,14,0,80.3,61,111,25,3.6,15.9,1.56
Rashad Jennings,5174,HB,NYG,5,-1.5,4,84.6,,0,0,0,15.4,2,3,21,1,43.8,63.4,62.3,71.5,36.1,0.0,0,0,21,34.5,39,113,0,11,60.2,68,0.9,1,101.6,13,0,0.0,0,109,129,11.7,9.9,1.6
Rod Streater,7416,WR,OAK,3,9.4,0,69.2,,0,0,0,10.0,1,5,23,0,56.7,70.6,62.7,,64.0,0.0,0,0,17,0.0,0,60,0,9,96.7,58,61.7,37,112.3,13,1,38.3,23,84,29,3.2,9.3,1.45
Doug Martin,7035,HB,TB,5,-0.2,2,69.2,,0,0,0,0.0,0,2,30,0,78.7,84.4,57.7,40.1,67.4,0.0,0,0,20,34.2,40,117,0,9,63.2,74,1.7,2,77.1,13,0,4.3,5,54,54,6.0,6.0,0.73
Richard Rodgers,8733,TE,GB,9,9.9,2,69.2,,0,0,0,10.0,1,3,12,0,58.9,71.1,54.1,87.8,50.3,42.0,58,1,43,16.7,23,138,0,9,77.5,107,34.8,48,65.2,13,0,6.5,9,117,27,3.0,13.0,1.09
Toby Gerhart,5576,HB,JAX,8,0.2,2,92.3,,0,0,0,7.7,1,7,15,0,61.8,53.7,43.7,67.5,59.7,0.0,0,0,26,29.6,37,125,0,12,67.2,84,0.8,1,109.9,13,0,4.8,6,135,158,13.2,11.3,1.61
Brandon Pettigrew,4943,TE,DET,8,4.4,0,69.2,,0,0,0,10.0,1,4,11,0,57.0,70.6,56.5,74.0,50.9,60.0,117,0,13,27.7,54,195,4,9,68.7,134,32.3,63,81.6,13,0,7.2,14,68,33,3.7,7.6,0.51
Mark Ingram II,6180,HB,NO,6,-0.7,4,91.7,,0,0,0,0.0,0,2,20,0,78.7,89.1,78.7,70.6,67.8,0.0,0,0,13,19.6,18,92,0,11,79.3,73,0.0,0,89.9,12,0,0.0,0,67,75,6.8,6.1,0.92
Dante Rosario,3771,TE,CHI,9,5.0,0,83.3,,0,0,0,0.0,0,2,6,1,78.7,21.9,58.1,68.2,50.1,31.3,31,0,12,19.2,19,99,1,10,77.8,77,14.1,14,92.0,12,0,15.2,15,73,38,3.8,7.3,0.95
Cooper Helfet,7737,TE,SEA,6,13.4,0,58.3,,0,0,0,0.0,0,7,29,0,75.6,80.4,75.4,21.2,82.7,62.7,52,0,36,12.0,10,83,0,7,86.7,72,24.1,20,129.5,12,1,12.0,10,147,40,5.7,21.0,2.04
James Starks,5716,HB,GB,9,1.1,0,58.3,,0,0,0,22.2,2,2,12,0,35.7,83.1,56.3,78.3,41.8,0.0,0,0,11,14.4,14,97,1,7,82.5,80,0.0,0,63.2,12,0,1.0,1,31,40,5.7,4.4,0.39
Robert Turbin,7106,HB,SEA,9,2.5,1,83.3,,0,0,0,9.1,1,6,29,0,58.9,35.3,62.6,54.9,70.0,0.0,0,0,32,12.0,9,75,0,10,84.0,63,0.0,0,132.3,12,1,9.3,7,109,87,8.7,10.9,1.73
Charles Johnson,7998,WR,MIN,4,23.5,0,50.0,,0,0,0,0.0,0,2,18,0,74.6,68.8,62.1,,63.6,0.0,0,0,15,0.0,0,50,1,6,96.0,48,8.0,4,64.6,12,0,92.0,46,60,8,1.3,10.0,1.25
Dion Sims,7888,TE,MIA,7,10.0,1,58.3,,0,0,0,12.5,1,5,17,0,52.1,69.5,64.7,43.9,61.4,54.4,62,1,38,21.1,24,114,1,7,74.6,85,28.9,33,84.0,12,1,7.0,8,116,59,8.4,16.6,1.36
Jacob Tamme,4441,TE,DEN,9,12.4,0,50.0,,0,0,0,0.0,0,3,10,0,75.6,69.5,61.9,76.1,60.8,24.7,23,0,26,6.5,6,93,1,6,87.1,81,58.1,54,103.1,12,2,16.1,15,57,8,1.3,9.5,0.7
Josh Hill,8200,TE,NO,9,6.2,0,75.0,,0,0,0,0.0,0,5,20,0,77.3,70.6,70.3,73.7,80.4,65.3,49,0,37,32.0,24,75,0,9,62.7,47,9.3,7,146.5,12,3,9.3,7,122,67,7.4,13.6,2.6
Rishard Matthews,7211,WR,MIA,9,11.6,0,58.3,,0,0,0,12.5,1,6,17,0,52.5,69.5,70.0,67.8,68.6,1.7,1,1,23,1.7,1,60,1,7,96.7,58,16.7,10,84.0,12,2,81.7,49,82,23,3.3,11.7,1.41
Bishop Sankey,8689,HB,TEN,9,-2.3,2,91.7,,0,0,0,0.0,0,4,31,0,78.7,87.8,69.9,61.8,69.1,0.0,0,0,13,15.9,18,113,0,11,79.6,90,0.0,0,95.5,12,0,0.0,0,83,107,9.7,7.5,0.92
Rhett Ellison,7128,TE,MIN,9,3.7,2,75.0,,0,0,0,10.0,1,6,18,0,58.9,80.0,77.2,62.8,65.2,47.4,74,0,24,34.0,53,156,0,9,62.8,98,26.3,41,103.1,12,0,5.8,9,111,83,9.2,12.3,1.13
Carlos Hyde,8692,HB,SF,9,-1.7,0,63.6,,0,0,0,12.5,1,0,28,0,54.9,84.2,63.1,74.5,45.8,0.0,0,0,7,39.4,52,132,1,7,55.3,73,2.3,3,67.6,11,0,4.5,6,17,39,5.6,2.4,0.23
Marcedes Lewis,2973,TE,JAX,2,5.9,3,72.7,,0,0,0,20.0,2,5,15,0,36.0,70.1,60.0,75.9,63.1,93.4,57,0,63,9.8,6,61,0,8,86.9,53,3.3,2,133.1,11,1,1.6,1,106,75,9.4,13.3,2.0
Leon Washington,3062,HB,TEN,9,-0.5,3,100.0,,0,0,1,0.0,0,3,31,0,78.7,23.3,60.7,63.6,69.0,0.0,0,0,19,33.7,34,101,2,11,63.4,64,0.0,0,126.1,11,1,1.0,1,77,83,7.5,7.0,1.2
Jacoby Jones,3689,WR,BLT,8,13.6,1,36.4,,0,0,0,55.6,5,3,3,0,25.2,85.4,43.6,,42.5,0.0,0,0,30,0.0,0,85,0,4,97.6,83,72.9,62,51.3,11,0,25.9,22,50,33,8.3,12.5,0.6
Mike Tolbert,4740,FB,CAR,3,-0.4,4,72.7,,0,0,0,11.1,1,2,5,0,54.5,77.0,48.1,41.0,53.0,1.4,1,0,16,16.7,12,72,0,8,79.2,57,5.6,4,85.0,11,0,0.0,0,59,64,8.0,7.4,1.04
Ben Tate,5583,HB,CLV,7,1.3,1,81.8,,0,0,0,0.0,0,3,8,0,78.0,88.3,47.0,58.0,58.3,0.0,0,1,23,23.8,30,126,1,9,73.8,93,1.6,2,51.5,11,0,9.5,12,60,45,5.0,6.7,0.65
Logan Paulsen,5795,TE,WAS,9,2.8,0,81.8,,0,0,0,10.0,1,1,32,1,56.7,19.2,48.0,69.8,33.3,83.3,100,0,13,18.3,22,120,3,9,76.7,92,8.3,10,84.1,11,0,2.5,3,46,22,2.4,5.1,0.5
Greg Little,6211,WR,CIN,4,8.8,2,45.5,,0,0,0,16.7,1,3,7,0,49.2,68.8,54.3,,55.4,0.0,0,1,21,0.0,0,76,1,5,93.4,71,7.9,6,25.9,11,0,92.1,70,63,24,4.8,12.6,0.89
Rob Housler,6221,TE,ARZ,8,11.3,0,45.5,,0,0,0,0.0,0,3,1,0,73.4,68.0,60.0,53.6,55.3,98.9,86,0,16,18.4,16,87,1,5,74.7,65,0.0,0,58.5,11,0,0.0,0,49,10,2.0,9.8,0.75
Alfred Morris,7165,HB,WAS,9,-1.2,3,72.7,,0,0,0,20.0,2,4,32,0,35.3,57.5,58.1,85.2,43.7,0.0,0,0,26,21.3,32,150,0,8,74.7,112,0.7,1,88.4,11,0,2.7,4,68,82,10.3,8.5,0.61
C.J. Anderson,8101,HB,DEN,8,0.2,8,72.7,,0,0,0,20.0,2,3,10,0,36.0,80.7,73.1,70.8,63.2,0.0,0,0,51,24.1,14,58,0,8,72.4,42,5.2,3,133.5,11,1,8.6,5,107,108,13.5,13.4,2.55
Marlon Brown,8179,WR,BLT,8,10.1,1,90.9,,0,0,0,0.0,0,6,3,0,78.0,71.1,57.7,,56.2,0.0,0,0,18,0.0,0,137,0,10,94.9,130,72.3,99,101.9,11,0,27.0,37,93,34,3.4,9.3,0.72
Josh Huff,8721,WR,PHI,5,7.3,3,54.5,,0,0,0,25.0,2,4,24,1,32.2,22.0,62.9,,56.5,0.0,0,2,12,0.0,0,50,1,6,92.0,46,26.0,13,26.1,11,0,74.0,37,48,42,7.0,8.0,1.04
Andre Williams,8748,HB,NYG,9,-0.6,3,63.6,,0,0,0,22.2,2,2,21,0,32.2,68.4,63.7,82.5,41.0,0.0,0,0,24,24.5,36,147,0,7,71.4,105,0.0,0,75.6,11,0,0.0,0,54,54,7.7,7.7,0.51
Daniel Fells,3309,TE,NYG,9,8.0,2,100.0,,0,0,0,0.0,0,9,21,1,78.0,23.4,77.3,75.5,83.6,71.0,49,0,27,8.7,6,69,1,10,84.1,58,10.1,7,155.0,10,4,4.3,3,117,57,5.7,11.7,2.02
Stedman Bailey,7873,WR,SL,7,18.0,1,50.0,,0,0,0,0.0,0,3,26,0,74.6,68.8,58.3,,58.1,0.0,0,0,20,0.0,0,100,0,5,96.0,96,25.0,25,68.8,10,0,73.0,73,60,32,6.4,12.0,0.63
Josh Morgan,4488,WR,CHI,8,7.5,2,60.0,,0,0,0,0.0,0,3,6,0,74.6,68.8,57.7,,53.8,3.7,5,1,11,0.0,0,136,1,6,91.9,125,41.2,56,65.4,10,1,55.1,75,47,30,5.0,7.8,0.38
Dane Sanzenbacher,6570,WR,CIN,7,8.7,1,70.0,,0,0,0,0.0,0,5,7,1,75.6,17.7,49.5,,52.5,0.0,0,0,26,0.0,0,111,2,7,94.6,105,87.4,97,96.7,10,0,11.7,13,87,37,5.3,12.4,0.83
Montee Ball,7839,HB,DEN,4,0.4,2,90.0,,0,0,0,0.0,0,2,10,0,77.3,53.1,64.3,64.8,60.5,0.0,0,1,16,22.9,27,118,0,9,72.9,86,0.8,1,52.9,10,0,7.6,9,62,53,5.9,6.9,0.72
Ryan Grant,8777,WR,WAS,6,10.7,1,50.0,,0,0,0,16.7,1,3,32,0,45.8,68.0,61.3,,61.2,0.0,0,1,21,0.0,0,46,0,5,95.7,44,26.1,12,27.9,10,0,73.9,34,57,16,3.2,11.4,1.3
Vincent Brown,6234,WR,OAK,3,12.3,1,60.0,,0,0,0,0.0,0,2,23,0,74.6,68.8,50.0,,50.1,0.0,0,1,14,0.0,0,48,0,6,95.8,46,14.6,7,30.0,10,0,85.4,41,42,24,4.0,7.0,0.91
Ricardo Lockette,6622,WR,SEA,9,13.1,1,70.0,,0,0,0,12.5,1,3,29,0,54.9,70.8,67.1,,67.1,0.0,0,0,39,0.0,0,49,1,7,93.9,46,10.2,5,151.3,10,2,89.8,44,123,44,6.3,17.6,2.67
Daniel Thomas,6214,HB,MIA,6,-0.2,2,90.0,,0,0,0,0.0,0,7,17,0,78.0,36.2,60.7,78.2,77.1,0.0,0,0,25,21.0,17,81,0,9,77.8,63,6.2,5,107.1,10,0,7.4,6,97,98,10.9,10.8,1.54
Jaron Brown,8128,WR,ARZ,8,12.9,0,80.0,,0,0,0,0.0,0,7,1,0,76.5,70.1,89.9,,86.3,0.0,0,0,15,0.0,0,41,0,8,92.7,38,39.0,16,130.0,10,1,61.0,25,72,17,2.1,9.0,1.89
Tre Mason,8710,HB,SL,5,-1.8,0,70.0,,0,0,0,12.5,1,2,26,0,54.5,55.3,67.3,51.1,52.2,0.0,0,0,14,19.3,11,57,0,7,78.9,45,0.0,0,76.2,10,0,0.0,0,38,52,7.4,5.4,0.84
Dwayne Harris,6328,WR,DAL,10,11.0,3,77.8,,0,0,0,0.0,0,3,9,0,77.3,48.2,82.0,65.5,87.5,3.2,1,0,56,3.2,1,31,0,7,87.1,27,12.9,4,118.8,9,0,77.4,24,116,36,5.1,16.6,4.3
Andre Caldwell,4411,WR,DEN,8,11.8,0,22.2,,0,0,0,60.0,3,2,10,0,25.9,83.1,44.7,,45.6,0.0,0,0,8,0.0,0,65,1,2,95.4,62,18.5,12,39.6,9,0,81.5,53,16,6,3.0,8.0,0.26
Lorenzo Taliaferro,8773,HB,BLT,7,1.6,5,77.8,,0,0,0,12.5,1,3,3,0,52.1,52.9,57.7,74.3,61.1,2.3,1,0,29,22.7,10,44,0,7,75.0,33,0.0,0,110.2,9,0,0.0,0,94,89,12.7,13.4,2.85
Maurice Jones-Drew,3005,HB,OAK,7,-0.1,4,88.9,,0,0,0,11.1,1,2,23,0,54.9,30.4,45.1,55.0,51.4,0.0,0,0,11,20.8,22,106,0,8,76.4,81,3.8,4,88.9,9,0,4.7,5,48,49,6.1,6.0,0.59
Bryce Brown,7213,HB,BUF,2,0.9,2,66.7,,0,0,0,0.0,0,4,4,0,74.6,25.7,59.6,76.9,90.2,0.0,0,0,15,19.2,5,26,0,6,80.8,21,7.7,2,87.7,9,0,0.0,0,65,80,13.3,10.8,3.1
Adam Thielen,8288,WR,MIN,9,14.4,1,44.4,,0,0,0,0.0,0,4,18,0,72.1,67.0,69.2,,62.9,0.0,0,1,17,0.0,0,52,0,4,94.2,49,23.1,12,25.9,9,0,76.9,40,57,7,1.8,14.3,1.16
Jack Doyle,8520,TE,IND,9,0.0,0,100.0,,0,0,0,0.0,0,3,14,0,77.3,70.6,71.1,67.3,69.1,30.3,27,0,20,44.9,40,89,2,9,52.8,47,5.6,5,130.6,9,1,9.0,8,58,58,6.4,6.4,1.23
Gavin Escobar,7828,TE,DAL,10,11.1,0,88.9,,0,0,0,0.0,0,6,9,0,76.5,70.1,76.9,69.6,72.8,17.6,12,0,26,1.5,1,68,0,8,92.6,63,66.2,45,152.1,9,3,16.2,11,99,21,2.6,12.4,1.57
Bryan Walters,6139,WR,SEA,6,6.8,0,55.6,,0,0,0,16.7,1,2,29,0,46.3,80.3,60.7,,64.3,0.0,0,0,17,0.0,0,41,0,5,97.6,40,73.2,30,68.8,9,0,26.8,11,44,24,4.8,8.8,1.1
Robert Herron,8820,WR,TB,6,9.8,1,66.7,,0,0,0,14.3,1,3,30,0,29.8,69.8,50.0,,50.8,0.0,0,0,16,0.0,0,77,0,6,88.3,68,48.1,37,121.5,9,1,50.6,39,58,26,4.3,9.7,0.85
Jerrel Jernigan,6235,WR,NYG,2,8.8,1,66.7,,0,0,0,14.3,1,2,21,0,49.2,69.8,55.4,,55.6,0.0,0,0,11,0.0,0,74,0,6,91.9,68,2.7,2,76.2,9,0,97.3,72,40,9,1.5,6.7,0.59
Jarrett Boykin,7363,WR,GB,6,10.0,2,25.0,,0,0,0,50.0,2,1,12,0,27.3,64.0,48.0,,46.2,0.0,0,0,11,0.0,0,93,0,2,90.3,84,4.3,4,39.6,8,0,95.7,89,17,15,7.5,8.5,0.2
Will Johnson,7639,FB,PIT,8,1.3,0,62.5,,0,0,0,16.7,1,3,25,0,49.2,69.8,67.3,53.6,72.4,57.5,23,0,18,37.5,15,40,0,5,57.5,23,2.5,1,69.8,8,0,7.5,3,30,29,5.8,6.0,1.3
Alfred Blue,8816,HB,HST,9,1.5,0,75.0,,0,0,0,14.3,1,4,13,0,50.6,87.2,58.0,29.3,53.8,0.0,0,0,22,21.1,15,71,0,6,67.6,48,5.6,4,133.3,8,1,16.9,12,56,47,7.8,9.3,1.17
Frank Gore,2282,HB,SF,9,4.5,2,75.0,,0,0,0,0.0,0,1,28,0,75.6,90.0,58.7,65.8,53.8,0.0,0,0,55,35.8,72,201,1,6,60.7,122,4.0,8,145.3,8,1,6.0,12,79,69,11.5,13.2,0.65
Ed Dickson,5595,TE,CAR,10,4.4,0,50.0,,0,0,0,20.0,1,4,5,1,41.6,15.2,54.6,65.4,44.9,41.5,66,0,13,32.1,51,159,1,4,61.6,98,25.2,40,62.5,8,0,7.5,12,36,24,6.0,9.0,0.37
LeGarrette Blount,5863,HB,PIT,10,1.1,1,75.0,,0,0,0,0.0,0,3,25,0,74.6,59.4,60.8,61.0,72.8,2.1,1,0,13,36.2,17,47,0,6,61.7,29,4.3,2,83.3,8,0,0.0,0,36,46,7.7,6.0,1.24
Darrin Reaves,9006,HB,CAR,5,-0.9,0,62.5,,0,0,0,0.0,0,1,5,0,73.4,80.7,50.5,52.0,55.9,0.0,0,0,16,41.8,41,98,0,5,55.1,54,2.0,2,70.3,8,0,6.1,6,31,42,8.4,6.2,0.57
James Wright,8873,WR,CIN,8,18.8,0,12.5,,0,0,0,0.0,0,1,7,0,64.7,66.7,57.2,,52.1,0.0,0,1,24,0.0,0,61,0,1,91.8,56,4.9,3,0.0,8,0,95.1,58,24,5,5.0,24.0,0.43
De'Anthony Thomas,8759,HB,KC,5,-2.8,3,100.0,,0,0,0,0.0,0,4,16,0,76.5,81.5,71.6,,74.2,0.0,0,0,17,0.0,0,30,0,8,90.0,27,46.7,14,135.9,8,1,23.3,7,57,79,9.9,7.1,2.11
Robert Hughes,6564,HB,ARZ,9,4.0,0,71.4,,0,0,0,37.5,3,4,1,0,28.0,70.6,51.1,40.0,44.2,0.0,0,0,18,26.8,11,41,0,5,68.3,28,0.0,0,88.4,7,0,2.4,1,45,27,5.4,9.0,1.61
Patrick DiMarco,6997,FB,ATL,9,1.6,0,71.4,,0,0,0,28.6,2,3,2,0,29.2,68.0,54.0,84.1,45.1,7.1,5,0,16,15.7,11,70,0,5,82.9,58,28.6,20,122.6,7,1,8.6,6,36,30,6.0,7.2,0.62
Brian Leonhardt,8083,TE,OAK,9,7.0,0,71.4,,0,0,0,0.0,0,2,23,0,73.4,68.0,55.6,71.1,52.7,82.5,66,0,12,30.0,24,80,0,5,66.3,53,11.3,9,119.6,7,1,5.0,4,31,9,1.8,6.2,0.58
Chase Coffman,5021,TE,TEN,6,8.6,0,28.6,,0,0,0,0.0,0,0,31,0,68.3,64.0,53.2,71.0,49.0,35.7,15,1,9,4.8,2,42,0,2,88.1,37,52.4,22,0.0,7,0,11.9,5,18,10,5.0,9.0,0.49
Damien Williams,9205,HB,MIA,8,-0.3,4,100.0,,0,0,0,0.0,0,4,17,0,76.5,84.5,79.4,55.1,76.0,0.0,0,0,21,20.0,9,45,0,7,75.6,34,13.3,6,103.6,7,0,4.4,2,62,64,9.1,8.9,1.82
Anthony Sherman,6288,FB,KC,9,0.9,4,71.4,,0,0,0,16.7,1,3,16,0,46.3,70.0,81.6,68.6,63.6,13.5,7,0,24,19.2,10,52,0,5,78.8,41,11.5,6,130.4,7,1,1.9,1,49,47,9.4,9.8,1.2
Bilal Powell,6278,HB,NYJ,10,-0.4,0,71.4,,0,0,0,16.7,1,2,22,0,46.3,78.7,59.1,78.6,47.4,4.0,5,0,20,28.8,36,125,0,5,68.0,85,0.0,0,91.4,7,0,3.2,4,50,50,10.0,10.0,0.59
Bruce Ellington,8741,WR,SF,7,9.6,1,71.4,,0,0,0,0.0,0,4,28,0,74.6,87.3,64.5,,64.7,0.0,0,0,20,0.0,0,44,0,5,97.7,43,31.8,14,133.3,7,1,61.4,27,54,37,7.4,10.8,1.26
Crockett Gillmore,8734,TE,BLT,9,3.7,0,85.7,,0,0,0,0.0,0,5,3,0,74.6,68.8,70.9,63.4,63.9,89.8,97,0,13,28.7,31,108,0,6,67.6,73,7.4,8,137.8,7,1,2.8,3,53,36,6.0,8.8,0.73
Dri Archer,8732,HB,PIT,8,-2.4,1,57.1,,0,0,0,20.0,1,0,25,0,41.6,78.7,56.0,73.0,46.9,0.0,0,0,7,3.8,1,26,0,4,96.2,25,30.8,8,62.2,7,0,30.8,8,9,25,6.3,2.3,0.36
Terrance West,8729,HB,CLV,8,1.1,2,100.0,,0,0,0,0.0,0,2,8,0,75.6,88.5,67.4,83.9,58.6,0.0,0,0,11,32.4,36,111,1,7,64.9,72,1.8,2,129.5,7,1,2.7,3,39,31,4.4,5.6,0.54
Joe McKnight,5636,HB,KC,1,1.1,1,85.7,,0,0,0,0.0,0,5,16,0,74.6,72.8,88.4,,92.9,0.0,0,0,26,0.0,0,12,0,6,91.7,11,25.0,3,144.3,7,2,8.3,1,64,51,8.5,10.7,5.82
Stepfan Taylor,7922,HB,ARZ,7,3.4,1,85.7,,0,0,0,0.0,0,3,1,0,75.6,77.6,62.3,65.8,77.3,0.0,0,0,17,40.0,18,45,0,6,48.9,22,0.0,0,130.1,7,2,2.2,1,40,33,5.5,6.7,1.82
Darrel Young,5438,FB,WAS,9,3.3,0,100.0,,0,0,0,0.0,0,4,32,0,75.6,80.6,79.8,81.5,87.1,2.5,1,0,20,12.5,5,40,0,7,77.5,31,0.0,0,143.8,7,2,7.5,3,63,40,5.7,9.0,2.03
Zach Miller,3654,TE,SEA,3,6.7,1,85.7,,0,0,1,0.0,0,3,29,0,74.6,68.8,65.2,73.2,72.0,67.7,65,0,24,26.0,25,96,4,6,71.9,69,27.1,26,111.9,7,0,3.1,3,76,34,5.7,12.7,1.1
Eric Weems,4097,WR,ATL,8,11.7,1,85.7,,0,0,0,0.0,0,3,2,0,75.6,69.5,64.1,,60.7,0.0,0,0,40,0.0,0,63,0,6,95.2,60,54.0,34,117.3,7,0,46.0,29,85,21,3.5,14.2,1.42
Brandon Williams,7876,TE,CAR,6,11.0,1,66.7,,0,0,0,0.0,0,4,5,0,72.1,67.0,63.6,22.2,71.1,35.7,10,1,16,14.3,4,28,1,4,82.1,23,21.4,6,48.6,6,0,28.6,8,44,8,2.0,11.0,1.91
Marquise Goodwin,7859,WR,BUF,6,19.5,0,16.7,,0,0,0,0.0,0,1,4,1,64.7,22.6,52.3,,53.6,0.0,0,2,42,0.0,0,44,0,1,97.7,43,4.5,2,16.7,6,0,95.5,42,42,5,5.0,42.0,0.98
James Develin,6142,FB,NE,9,2.0,1,100.0,,0,0,0,0.0,0,3,19,0,74.6,71.3,71.9,74.7,56.4,11.9,8,0,13,23.9,16,67,0,6,73.1,49,10.4,7,96.5,6,0,17.9,12,43,31,5.2,7.2,0.88
Michael Campanaro,8852,WR,BLT,3,11.3,0,100.0,,0,0,0,0.0,0,4,3,0,74.6,71.6,82.4,,76.7,0.0,0,0,19,0.0,0,35,0,6,94.3,33,82.9,29,158.3,6,1,17.1,6,85,20,3.3,14.2,2.58
Corey Washington,9189,WR,NYG,4,12.2,0,66.7,,0,0,0,0.0,0,4,21,0,72.1,67.0,79.7,,77.9,0.0,0,0,20,0.0,0,25,0,4,96.0,24,0.0,0,130.6,6,1,100.0,25,48,11,2.8,12.0,2.0
Joseph Fauria,8478,TE,DET,3,7.2,0,50.0,,0,0,0,0.0,0,2,11,0,73.8,67.5,69.8,71.7,69.7,41.5,17,0,26,4.9,2,41,0,3,87.8,36,51.2,21,77.8,6,0,7.3,3,49,30,10.0,16.3,1.36
Will Ta'ufo'ou,5226,FB,JAX,10,2.2,1,83.3,,0,0,1,0.0,0,3,15,0,73.4,68.0,59.4,36.2,67.3,1.4,1,0,26,33.8,25,74,1,5,62.2,46,1.4,1,109.7,6,0,1.4,1,62,45,9.0,12.4,1.35
Keshawn Martin,7121,WR,HST,9,6.8,0,50.0,,0,0,0,0.0,0,1,13,0,72.1,76.9,54.7,,54.6,0.0,0,0,16,0.0,0,55,0,3,92.7,51,49.1,27,63.2,6,0,50.9,28,28,15,5.0,9.3,0.55
Derek Hagan,3027,WR,TEN,9,12.7,0,83.3,,0,0,0,16.7,1,3,31,0,45.8,68.0,62.8,,62.3,0.0,0,0,38,0.0,0,52,0,5,98.1,51,42.3,22,158.3,6,1,57.7,30,85,14,2.8,17.0,1.67
Frank Summers,5093,FB,BUF,9,0.8,1,83.3,,0,0,0,16.7,1,0,4,0,45.8,73.6,50.8,66.9,43.4,4.1,2,0,4,32.7,16,49,0,5,63.3,31,0.0,0,79.2,6,0,2.0,1,9,6,1.2,1.8,0.29
Rex Burkhead,7971,HB,CIN,2,-1.0,0,66.7,,0,0,0,0.0,0,0,7,0,72.1,71.1,56.4,82.8,66.9,0.0,0,1,8,35.3,6,17,0,4,64.7,11,0.0,0,30.6,6,0,0.0,0,13,16,4.0,3.3,1.18
Frankie Hammond,8156,WR,KC,9,9.5,0,33.3,,0,0,1,33.3,1,1,16,0,30.0,79.6,49.5,,50.6,0.0,0,0,22,0.0,0,78,1,2,97.4,76,41.0,32,51.4,6,0,59.0,46,31,16,8.0,15.5,0.41
Danny Woodhead,4914,HB,SD,2,1.7,1,83.3,,0,0,0,16.7,1,4,27,0,46.3,76.5,57.9,75.0,62.7,0.0,0,0,14,16.3,8,49,0,5,77.6,38,2.0,1,90.3,6,0,16.3,8,34,33,6.6,6.8,0.89
Bruce Miller,6363,FB,SF,9,0.8,0,60.0,,0,0,0,25.0,1,2,28,0,36.2,81.2,64.4,55.4,47.7,19.6,18,0,15,22.8,21,92,1,3,73.9,68,5.4,5,77.1,5,0,8.7,8,30,26,8.7,10.0,0.44
