player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jonathan Dwyer,5711,HB,ARZ,1,3,0,1,2.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,42.9,3,7,0,57.1,4,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,62.5,0,5,14.3,1,7,2,85.7,6,83.3,2,66.7,0,8,11,5.5,4.0,1.33
Travis Benjamin,7100,WR,CLV,1,3,0,8,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,50.0,,0,0,0.0,0,1,0,64.7,64.0,0,11,0.0,0,11,1,100.0,11,66.7,2,66.7,0,11,1,1.0,11.0,1.0
Josh Morgan,4488,WR,CHI,1,3,0,6,4.5,0,0.0,,0,0,,0,0,0,,51.0,0,0,0.0,0,16,0,87.5,14,39.6,2,66.7,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,9,0.0,0,20,1,100.0,20,104.2,1,33.3,0,9,2,2.0,9.0,0.45
Jarius Wright,7118,WR,MIN,1,3,0,18,1.5,0,50.0,,0,0,50.0,1,1,0,28.8,55.0,0,15,0.0,0,7,1,100.0,7,75.0,2,66.7,0,15,17,17.0,15.0,2.14,0,-1.0,1,100.0,,0,0,0.0,0,0,0,64.7,71.4,0,10,0.0,0,6,1,100.0,6,108.3,1,33.3,0,10,11,11.0,10.0,1.67
Devin Street,8781,WR,DAL,1,3,0,9,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,,0,0,0.0,0,1,0,64.7,62.7,0,9,0.0,0,14,1,78.6,11,62.5,2,66.7,0,9,0,0.0,9.0,0.82
Adrian Peterson,3623,HB,MIN,1,3,0,18,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,9,53.8,7,13,1,46.2,6,104.2,1,33.3,0,9,13,13.0,9.0,1.5,0,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,64.7,0,9,33.3,1,3,1,66.7,2,62.5,2,66.7,0,9,7,7.0,9.0,4.5
Damaris Johnson,7530,WR,HST,1,3,0,13,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,1,33.3,,0,0,0.0,0,0,0,64.7,54.9,0,1,0.0,0,8,1,100.0,8,42.4,3,100.0,0,1,7,7.0,1.0,0.13
Lance Dunbar,7332,HB,DAL,1,3,0,9,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,0.5,1,100.0,,0,0,0.0,0,1,0,68.3,82.1,0,11,0.0,0,2,2,100.0,2,91.7,2,66.7,0,12,11,5.5,6.0,6.0
Ted Ginn Jr.,3625,WR,ARZ,1,3,0,1,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,66.7,,0,0,0.0,0,1,0,68.3,67.6,0,25,0.0,0,8,2,100.0,8,97.9,3,100.0,0,29,3,1.5,14.5,3.63
Jonathan Stewart,4327,HB,CAR,1,3,0,5,-1.5,2,100.0,,0,0,0.0,0,1,0,68.3,89.4,0,14,20.0,1,5,2,80.0,4,104.2,2,66.7,0,18,21,10.5,9.0,4.5,0,-3.0,1,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,-1,40.0,4,10,1,60.0,6,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.17
Rob Housler,6221,TE,ARZ,1,3,0,1,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,,0,0,0.0,0,1,0,64.7,74.1,0,16,27.3,3,11,1,63.6,7,52.1,3,100.0,0,16,2,2.0,16.0,2.29
DeMarco Murray,6223,HB,DAL,1,3,0,9,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.7,2,100.0,,0,0,0.0,0,0,0,70.5,64.5,0,13,3.4,1,29,3,75.9,22,101.4,3,100.0,0,25,23,7.7,8.3,1.14
C.J. Spiller,5534,HB,BUF,1,3,0,4,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,7,0.0,0,1,1,100.0,1,135.4,1,33.3,1,7,8,8.0,7.0,7.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,60.6,0,3,0.0,0,10,2,100.0,10,79.2,2,66.7,0,4,9,4.5,2.0,0.4
Joseph Fauria,8478,TE,DET,1,3,0,11,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.3,0,26,0.0,0,9,1,88.9,8,118.8,1,33.3,0,26,21,21.0,26.0,3.25
Tim Wright,8392,TE,NE,1,3,0,19,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.8,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,0,0.0,5.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.7,0,8,0.0,0,14,2,100.0,14,87.5,2,66.7,0,10,4,2.0,5.0,0.71
Mychal Rivera,7965,TE,OAK,1,3,0,23,,0,,,0,0,,0,0,0,,52.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.7,1,100.0,,0,0,0.0,0,1,0,70.5,75.5,0,13,5.9,1,17,3,82.4,14,109.7,3,100.0,0,31,11,3.7,10.3,2.21
Jace Amaro,8684,TE,NYJ,1,3,0,22,2.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.2,0,4,11.1,1,9,2,88.9,8,81.3,2,66.7,0,7,12,6.0,3.5,0.88
Michael Crabtree,4933,WR,SF,1,2,0,28,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,1,0,68.3,60.3,0,13,0.0,0,20,2,95.0,19,118.8,2,100.0,0,25,16,8.0,12.5,1.32
James Starks,5716,HB,GB,1,2,0,12,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,0,14.3,1,7,1,85.7,6,79.2,1,50.0,0,0,6,6.0,0.0,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.7,0,11,9.1,1,11,1,81.8,9,112.5,1,50.0,0,11,9,9.0,11.0,1.22
Jim Dray,5756,TE,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,0,68.3,77.9,0,20,11.1,2,18,2,83.3,15,118.8,2,100.0,0,30,11,5.5,15.0,2.0
Logan Paulsen,5795,TE,WAS,1,2,0,32,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.8,0,-3,22.2,2,9,1,77.8,7,79.2,1,50.0,0,-3,3,3.0,-3.0,-0.43,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.0,0,3,5.9,1,17,1,88.2,15,79.2,1,50.0,0,3,3,3.0,3.0,0.2
Steve Johnson,4538,WR,SF,1,2,0,28,8.5,1,100.0,,0,0,0.0,0,2,0,68.3,91.8,0,21,0.0,0,3,2,66.7,2,118.8,2,100.0,0,33,16,8.0,16.5,16.5,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gary Barnidge,4455,TE,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,1,0,64.7,65.6,0,13,17.6,3,17,1,76.5,13,70.8,2,100.0,0,13,10,10.0,13.0,1.0
Lance Kendricks,6199,TE,SL,1,2,0,26,,0,,,0,0,,0,0,0,,55.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,51.0,0,9,10.7,3,28,2,85.7,24,91.7,2,100.0,0,12,6,3.0,6.0,0.5
Stevan Ridley,6225,HB,NE,1,2,0,19,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,62.0,0,4,20.0,2,10,2,70.0,7,81.3,2,100.0,0,7,11,5.5,3.5,1.0
Roy Helu,6257,HB,WAS,1,2,0,32,,0,,,0,0,,0,0,0,,55.8,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,68.3,65.1,0,9,22.2,2,9,2,66.7,6,97.9,2,100.0,0,15,16,8.0,7.5,2.5
Greg Salas,6264,WR,NYJ,1,2,0,22,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,19.0,0,50.0,,0,0,50.0,1,1,0,28.9,57.8,0,12,0.0,0,5,1,100.0,5,68.8,2,100.0,0,12,3,3.0,12.0,2.4
Dwayne Harris,6328,WR,DAL,1,2,0,9,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,52.0,0,100.0,,0,0,0.0,0,1,0,64.7,85.5,0,56,0.0,0,4,1,100.0,4,118.8,1,50.0,0,56,4,4.0,56.0,14.0
Jordan Todman,6335,HB,JAX,1,2,0,15,-1.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,62.5,5,8,0,37.5,3,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.0,0,5,33.3,3,9,1,55.6,5,87.5,1,50.0,0,5,2,2.0,5.0,1.0
Doug Martin,7035,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.4,0,7,11.8,2,17,1,88.2,15,58.3,2,100.0,0,7,5,5.0,7.0,0.47
Robert Meachem,3643,WR,NO,1,2,0,20,7.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,85.7,6,39.6,1,50.0,0,0,0,,,0.0,0,37.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,7,0,85.7,6,39.6,1,50.0,0,0,0,,,0.0
Chris Givens,7096,WR,SL,1,2,0,26,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,100.0,,0,0,0.0,0,1,0,70.5,56.4,0,27,0.0,0,13,2,84.6,11,118.8,2,100.0,0,30,5,2.5,15.0,2.73
Devonta Freeman,8738,HB,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,88.1,0,13,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,10,5.0,9.0,9.0
Ladarius Green,7110,TE,SD,1,2,0,27,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,68.3,76.0,0,20,16.7,1,6,2,83.3,5,116.7,2,100.0,0,24,6,3.0,12.0,4.8
Taylor Thompson,7140,TE,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,94.1,0,13,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,11,5.5,12.0,12.0
Junior Hemingway,7222,WR,KC,1,2,0,16,20.5,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0
Chris Owusu,7276,WR,TB,1,2,0,30,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,1,0,68.3,60.4,0,19,0.0,0,21,2,95.2,20,147.9,2,100.0,1,20,0,0.0,10.0,1.0
Jermaine Kearse,7428,WR,SEA,1,2,0,29,17.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,13,0,84.6,11,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.0,0,8,0.0,0,16,1,93.8,15,100.0,1,50.0,0,8,2,2.0,8.0,0.53
Brandon Bolden,7469,HB,NE,1,2,0,19,-3.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.6,0,4,0.0,0,4,1,75.0,3,83.3,1,50.0,0,4,9,9.0,4.0,1.33
Bobby Rainey Jr.,7511,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,1,64.7,25.2,0,2,38.9,7,18,1,55.6,10,79.2,1,50.0,0,2,0,0.0,2.0,0.2
Montee Ball,7839,HB,DEN,1,2,0,10,,0,,,0,0,,0,0,0,,54.2,0,0,38.5,5,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,68.3,61.1,0,13,14.3,3,21,2,85.7,18,100.0,2,100.0,0,16,12,6.0,8.0,0.89
Leon Washington,3062,HB,TEN,1,2,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,1,0,68.3,70.0,0,8,31.3,5,16,2,68.8,11,89.6,2,100.0,0,11,19,9.5,5.5,1.0
Dion Sims,7888,TE,MIA,1,2,0,17,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,50.0,,0,0,50.0,1,0,0,28.8,36.0,0,9,18.2,2,11,1,81.8,9,62.5,2,100.0,0,9,8,8.0,9.0,1.0
Zac Stacy,7942,HB,SL,1,2,0,26,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,30.2,0,8,18.8,3,16,1,68.8,11,60.4,2,100.0,0,8,6,6.0,8.0,0.73
Ryan Griffin,7982,TE,HST,1,2,0,13,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.8,0,6,14.3,1,7,1,57.1,4,91.7,1,50.0,0,6,3,3.0,6.0,1.5,0,3.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,20.0,1,5,0,80.0,4,39.6,1,50.0,0,0,0,,,0.0
Maurice Jones-Drew,3005,HB,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,68.3,70.3,0,10,21.4,3,14,2,78.6,11,91.7,2,100.0,0,12,11,5.5,6.0,1.09
Frankie Hammond,8156,WR,KC,1,2,0,16,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.8,0,22,0.0,0,9,1,100.0,9,118.8,1,50.0,0,22,6,6.0,22.0,2.44,0,12.0,0,0.0,,0,0,,0,0,0,,50.5,0,0,0.0,0,32,0,96.9,31,39.6,1,50.0,0,0,0,,,0.0
Eric Ebron,8645,TE,DET,1,2,0,11,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,10,0,90.0,9,39.6,1,50.0,0,0,0,,,0.0
Austin Seferian-Jenkins,8673,TE,TB,1,2,0,30,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,69.1,1,26,0.0,0,9,1,100.0,9,56.3,2,100.0,0,26,14,14.0,26.0,2.89
Ryan Mathews,5537,HB,SD,1,2,0,27,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,76.9,0,12,0.0,0,5,2,100.0,5,108.3,2,100.0,0,20,16,8.0,10.0,4.0
Arian Foster,5398,HB,HST,1,2,0,13,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.8,0,6,0.0,0,10,1,80.0,8,91.7,1,50.0,0,6,1,1.0,6.0,0.75,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.9,0,11,15.4,2,13,1,84.6,11,112.5,1,50.0,0,11,16,16.0,11.0,1.0
Dexter McCluster,5561,HB,TEN,1,2,0,31,-3.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,100.0,6,39.6,1,50.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,77.6,0,17,0.0,0,3,1,100.0,3,118.8,1,50.0,0,17,15,15.0,17.0,5.67
Toby Gerhart,5576,HB,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,56.2,0,11,20.0,5,25,2,76.0,19,97.9,2,100.0,0,15,12,6.0,7.5,0.79
Kenny Britt,4953,WR,SL,1,2,0,26,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,39.5,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,22,0,90.9,20,39.6,2,100.0,0,0,0,,,0.0
Andre Roberts,5612,WR,WAS,1,2,0,32,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,,0,0,0.0,0,1,0,64.7,59.2,0,22,4.3,1,23,1,91.3,21,89.6,2,100.0,0,22,9,9.0,22.0,1.05
Mike Williams,5625,WR,BUF,1,2,0,4,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,2,0,68.3,80.0,0,20,0.0,0,13,2,100.0,13,118.8,2,100.0,0,36,2,1.0,18.0,2.77
David Nelson,5862,WR,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.8,0,17,0.0,0,19,1,94.7,18,118.8,1,100.0,0,17,5,5.0,17.0,0.94
Matt Asiata,6432,HB,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.7,0,5,16.7,1,6,1,83.3,5,87.5,1,100.0,0,5,6,6.0,5.0,1.0
Brandon Lloyd,1436,WR,SF,1,1,0,28,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,88.9,8,39.6,1,100.0,0,0,0,,,0.0
Bruce Miller,6363,FB,SF,1,1,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,22.2,2,9,0,77.8,7,39.6,1,100.0,0,0,0,,,0.0
Joique Bell,5797,HB,DET,1,1,0,11,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,65.3,0,5,8.3,1,12,1,91.7,11,87.5,1,100.0,0,5,9,9.0,5.0,0.45
Marquise Goodwin,7859,WR,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,57.1,1,0,0.0,0,5,0,100.0,5,0.0,1,100.0,0,0,0,,,0.0
Jason Avant,3054,WR,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.5,0,0,0.0,0,13,1,100.0,13,79.2,1,100.0,0,0,0,0.0,0.0,0.0
Jordan Reed,7866,TE,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,4,20.0,1,5,1,80.0,4,83.3,1,100.0,0,4,5,5.0,4.0,1.0
Knile Davis,7878,HB,KC,1,1,0,16,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,64.5,0,3,0.0,0,2,1,100.0,2,79.2,1,100.0,0,3,7,7.0,3.0,1.5
Mickey Shuler,5737,TE,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,38.5,5,13,0,53.8,7,39.6,1,100.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,9,0,100.0,9,39.6,1,100.0,0,0,0,,,0.0
Derek Hagan,3027,WR,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.6,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0
Denard Robinson,7917,HB,JAX,1,1,0,15,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.2,0,3,0.0,0,2,1,100.0,2,79.2,1,100.0,0,3,9,9.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Virgil Green,6356,TE,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,53.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.7,0,8,53.8,7,13,1,46.2,6,100.0,1,100.0,0,8,7,7.0,8.0,1.33
Luke Willson,7940,TE,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,54.5,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,67.6,57.1,0,1,33.3,2,6,1,66.7,4,79.2,1,100.0,0,1,4,4.0,1.0,0.25
Brandon Pettigrew,4943,TE,DET,1,1,0,11,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.1,0,9,18.2,2,11,1,72.7,8,104.2,1,100.0,0,9,4,4.0,9.0,1.13
C.J. Fiedorowicz,8700,TE,HST,1,1,0,13,7.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,30.0,3,10,0,60.0,6,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Jarvis Landry,8698,WR,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,100.0,1,0,0,27.9,41.4,0,0,0.0,0,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0
Corey Washington,9189,WR,NYG,1,1,0,21,6.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Antone Smith,5440,HB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,4.0,4,100.0,,0,0,0.0,0,1,0,64.7,92.1,0,54,0.0,0,3,1,100.0,3,158.3,1,100.0,1,54,50,50.0,54.0,18.0
Brian Leonhardt,8083,TE,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,86.2,0,12,57.1,4,7,1,42.9,3,116.7,1,100.0,0,12,4,4.0,12.0,4.0
Darrel Young,5438,FB,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.6,0,1,0.0,0,2,1,100.0,2,79.2,1,100.0,0,1,3,3.0,1.0,0.5
