player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Brandon Williams,7875,DI,BLT,10,4,0,,0,1,3,,73.5,83.3,53.1,80.0,78.3,2,4,0,,3.6,1,0,0,0.0,0,1,1,0,0,345,344,42,51,0,251,0,1,160,185,0,20,23,0,7,0,0,0,
Zaviar Gooden,7879,LB,TEN,7,2,0,100.0,0,0,31,64.8,64.9,81.9,53.4,63.8,85.5,0,1,0,18,0.0,0,0,0,104.2,4,0,129,0,40,138,9,0,0,9,0,0,129,13,85,0,8,14,4,1,0,36,36,9.0
Nico Johnson,7881,LB,CIN,4,3,0,50.0,0,0,7,62.1,58.7,75.9,,57.0,62.5,0,0,0,18,12.5,2,0,0,81.3,1,0,81,0,23,81,0,0,0,0,0,0,81,0,58,0,7,11,2,0,0,18,3,18.0
Akeem Spence,7882,DI,TB,10,1,0,,1,0,30,62.7,47.7,0.4,58.1,51.6,58.9,1,4,0,,7.7,1,0,4,0.0,0,1,0,0,0,243,243,0,243,0,0,0,0,108,135,0,8,11,0,6,0,0,0,
Alex Okafor,7885,ED,ARZ,7,0,0,66.7,0,0,1,53.9,56.2,80.1,56.3,58.7,31.4,4,12,0,18,33.3,5,0,0,85.4,2,5,160,0,47,335,171,0,0,102,69,0,164,177,111,4,13,10,3,21,0,20,14,10.0
Jelani Jenkins,7886,LB,MIA,10,9,0,60.0,0,2,17,75.8,74.8,77.5,67.8,67.7,82.1,1,6,0,26,7.2,5,2,0,73.1,24,3,569,3,349,603,12,0,0,12,0,3,591,38,216,16,34,55,40,10,0,202,159,8.4
Duke Williams,7887,S,BUF,10,0,0,70.8,0,0,4,51.2,59.7,83.0,79.9,85.2,64.8,1,1,0,33,12.9,4,1,4,95.8,17,0,117,11,225,367,0,0,0,0,0,155,367,11,131,84,8,27,24,2,0,200,104,11.8
Khaseem Greene,7899,LB,CHI,3,2,0,83.3,0,0,6,45.8,46.4,72.2,55.2,54.5,82.9,0,0,0,25,0.0,0,0,0,106.9,10,0,109,0,69,115,1,0,0,1,0,0,114,4,42,5,0,8,12,0,0,116,60,11.6
Gerald Hodges,7902,LB,MIN,7,5,0,81.3,0,0,18,54.6,59.4,72.6,55.9,65.3,59.6,1,1,0,41,11.4,4,2,0,126.8,13,0,218,0,121,228,2,0,0,2,0,3,226,12,95,5,16,26,16,2,1,151,125,11.6
William Gholston,7908,ED,TB,9,5,2,,1,0,30,63.1,62.9,9.3,60.5,69.4,78.0,6,14,0,,0.0,0,0,5,0.0,0,1,0,0,4,419,419,0,52,0,367,0,0,234,181,0,21,25,0,21,0,0,0,
Malliciah Goodman,7909,ED,ATL,10,3,0,,0,1,2,47.8,63.0,66.2,55.8,70.6,35.6,1,12,0,,27.3,3,0,1,0.0,0,0,2,0,13,385,380,0,111,43,226,0,5,193,179,3,5,5,0,13,0,0,0,
John Simon,7911,ED,HST,5,0,0,100.0,0,0,13,39.9,59.6,74.9,60.7,71.1,75.4,1,4,0,21,33.3,1,0,0,118.8,2,2,46,0,13,82,36,0,0,36,0,0,46,46,23,0,3,2,2,7,0,27,32,13.5
Devin Taylor,7914,ED,DET,10,1,0,100.0,0,0,11,56.4,53.4,35.2,51.2,64.6,58.3,1,1,0,8,8.3,1,0,1,100.0,1,0,0,0,2,137,137,0,1,8,128,0,0,70,65,0,7,10,1,2,0,8,8,8.0
Earl Wolff,7918,S,PHI,3,0,0,60.0,0,0,24,44.1,45.1,78.8,55.4,69.6,27.9,0,0,0,21,50.0,1,1,0,124.2,3,0,9,1,47,76,0,0,0,0,0,44,76,2,27,22,0,1,5,0,1,39,26,13.0
Tharold Simon,7920,CB,SEA,5,1,0,62.5,0,0,29,61.4,60.5,0.0,,76.8,81.2,0,0,0,14,0.0,0,1,3,76.6,5,0,23,165,119,190,0,0,0,0,0,0,190,0,71,2,3,7,8,0,0,43,14,8.6
Montori Hughes,7921,DI,IND,8,1,0,,0,0,14,66.5,59.6,79.7,56.2,57.6,74.1,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,131,131,9,17,0,105,0,0,81,50,0,4,7,0,3,0,0,0,
Lavar Edwards,7924,DI,DAL,4,0,0,,0,0,9,,66.9,76.1,53.0,75.1,68.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,49,49,0,0,4,45,0,0,27,22,0,1,1,0,1,0,0,0,
Steve Williams,7927,CB,SD,6,0,0,66.7,1,0,27,40.5,41.8,78.4,,54.6,76.8,0,0,0,30,0.0,0,0,2,103.5,4,0,2,45,32,50,0,0,0,0,0,0,50,0,18,3,0,3,6,0,0,66,19,16.5
Quanterus Smith,7928,ED,DEN,10,1,0,,0,0,10,74.7,54.3,56.2,52.1,55.0,75.5,2,8,0,,20.0,2,1,1,0.0,0,0,12,0,8,218,205,0,0,116,89,0,13,151,59,1,5,7,0,10,0,0,0,
Steven Means,7929,ED,TB,1,0,0,,0,0,30,,58.9,68.0,59.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,
A.J. Klein,7930,LB,CAR,10,4,0,71.4,0,0,5,52.0,53.4,75.8,56.9,56.4,67.2,0,0,0,17,7.1,2,0,0,86.3,10,0,200,0,88,230,26,0,0,26,0,0,204,13,129,4,12,22,14,0,0,83,35,8.3
Brandon McGee,7931,CB,SL,1,1,0,100.0,1,0,26,47.4,51.6,74.7,,67.7,77.8,0,0,0,8,0.0,0,0,1,95.8,3,0,0,26,17,26,0,0,0,0,0,0,26,0,9,0,0,3,3,0,0,21,11,7.0
Stansly Maponga,7935,ED,ATL,7,1,0,100.0,0,0,2,49.5,58.9,77.9,60.0,64.7,69.2,0,1,0,25,0.0,0,0,0,118.8,1,1,6,0,3,68,60,0,1,7,52,0,8,41,24,2,1,0,1,2,0,25,22,25.0
Quinton Dial,7939,DI,SF,8,2,0,,0,0,28,81.1,61.2,18.2,66.0,54.0,74.9,1,3,0,,12.5,1,0,1,0.0,0,1,0,0,1,85,85,43,6,3,33,0,0,35,49,0,4,5,0,5,0,0,0,
Micah Hyde,7941,S,GB,10,13,0,61.0,0,0,12,68.7,67.6,85.1,45.2,61.0,68.5,0,2,1,40,12.0,6,2,1,69.9,25,0,153,10,277,473,0,0,0,0,0,122,473,15,181,188,9,31,41,2,0,267,146,10.7
Josh Boyd,7949,DI,GB,9,4,0,,0,0,12,60.1,59.4,81.9,55.8,60.9,75.6,1,6,0,,5.9,1,0,0,0.0,0,0,2,0,2,239,237,6,9,5,217,0,2,133,104,0,10,12,0,7,0,0,0,
Josh Evans,7951,S,JAX,10,10,0,59.1,0,0,15,53.9,52.0,87.1,,47.1,42.4,0,0,0,36,19.4,13,2,0,96.2,13,0,121,0,344,597,0,0,0,0,0,408,597,0,253,68,10,44,22,0,1,157,57,12.1
Tourek Williams,7960,ED,SD,9,3,0,100.0,0,0,27,74.9,54.6,78.8,48.6,54.6,53.0,1,3,0,9,16.7,2,0,0,93.8,2,0,36,0,10,123,86,0,0,48,38,0,37,60,53,1,5,7,2,4,0,13,10,6.5
Latavius Murray,7962,HB,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Cornelius Washington,7969,ED,CHI,3,0,0,,0,0,6,,65.1,75.4,52.1,69.2,67.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,0,0,0,33,0,0,14,19,0,0,1,0,1,0,0,0,
Bacarri Rambo,7972,S,WAS,2,2,0,100.0,0,0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,2,0,76,33.3,1,0,0,158.3,2,0,23,0,32,73,0,0,0,0,0,46,73,3,38,4,0,0,2,2,2,139,86,69.5
Chris Jones,7979,DI,NE,9,1,0,,0,0,19,63.2,53.6,84.0,52.4,53.5,75.7,3,6,0,,0.0,0,0,0,0.0,0,1,0,0,0,316,316,3,51,47,215,0,0,187,129,0,8,11,0,10,0,0,0,
Stacy McGee,7987,DI,OAK,10,1,0,,0,0,23,,46.2,30.5,52.9,51.0,71.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,113,113,5,68,0,40,0,0,45,68,0,3,4,0,0,0,0,0,
Vince Williams,7988,LB,PIT,8,2,0,83.3,0,0,25,75.4,74.3,0.0,58.2,74.1,70.2,0,4,0,12,7.7,1,0,1,92.4,5,0,86,0,59,121,32,0,0,32,0,0,89,27,35,3,5,10,6,4,0,37,21,7.4
Jeremy Harris,7990,CB,JAX,1,0,0,,0,0,15,34.7,29.7,72.3,,49.5,26.6,0,0,0,,100.0,1,0,1,0.0,0,0,0,9,4,9,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,
Brice Butler,7991,WR,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Demetrius McCray,7992,CB,JAX,10,3,0,51.5,0,0,15,66.2,67.4,85.1,,66.3,77.1,0,0,0,24,8.0,2,2,0,79.9,17,0,48,340,227,397,0,0,0,0,0,0,397,0,170,9,5,20,33,0,1,196,30,11.5
Michael Mauti,7995,LB,MIN,1,0,0,,0,0,18,60.0,61.3,61.7,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Armonty Bryant,7999,DI,CLV,5,0,0,,0,0,8,65.9,49.5,81.1,48.7,52.3,28.0,2,1,0,,28.6,2,0,0,0.0,0,2,2,0,1,134,132,9,10,24,89,0,2,98,35,0,6,5,0,5,0,0,0,
Jordan Poyer,8000,S,CLV,3,0,0,100.0,0,0,8,62.3,62.3,73.9,,60.0,77.9,0,0,0,4,0.0,0,0,0,83.3,1,0,3,1,6,10,0,0,0,0,0,3,10,1,3,2,0,1,1,0,0,4,0,4.0
Michael Buchanan,8009,ED,NE,2,0,0,0.0,0,0,19,60.0,38.7,74.9,56.5,50.2,,0,0,0,,,0,0,0,39.6,0,0,1,0,1,25,24,0,0,12,12,0,1,12,12,0,0,0,1,0,0,0,0,
Ty Powell,8014,LB,BUF,5,1,0,,0,0,4,66.5,73.5,73.2,60.0,70.3,77.8,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,10,22,9,0,0,9,0,0,13,1,11,2,0,2,0,0,0,0,0,
Sam Barrington,8015,LB,GB,6,6,0,55.6,0,0,12,64.8,68.9,79.6,68.1,65.8,79.5,0,1,0,11,8.7,2,0,0,70.6,5,1,119,0,58,132,10,0,0,10,0,0,122,5,69,3,2,15,9,2,0,48,18,9.6
David Bass,8016,ED,CHI,2,0,0,,0,0,6,,75.7,72.1,75.2,61.8,67.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,0,0,11,0,0,7,4,0,1,1,0,2,0,0,0,
Kemal Ishmael,8026,S,ATL,10,11,0,75.0,0,0,2,55.9,62.7,86.5,68.8,74.5,85.3,0,1,3,74,8.1,5,1,0,116.7,12,0,132,1,302,517,0,0,0,0,0,360,517,11,204,24,9,46,16,1,2,266,92,22.2
Daimion Stafford,8031,S,TEN,6,2,0,60.0,0,0,31,54.0,60.6,81.5,73.6,79.1,56.0,0,0,0,3,25.0,3,0,1,64.6,3,1,41,1,112,153,0,0,0,0,0,100,153,4,37,10,5,7,5,1,0,1,11,0.3
Marcus Cooper,8035,CB,KC,6,1,0,61.5,0,0,16,36.1,38.1,82.7,,60.1,42.4,0,0,0,48,21.1,4,2,1,136.0,24,0,35,222,173,268,0,0,0,0,0,6,268,0,95,5,1,14,39,0,5,403,138,16.8
Robert Lester,8045,S,CAR,1,0,0,100.0,0,0,5,47.8,57.5,72.2,,67.9,27.4,0,0,0,25,50.0,1,0,0,118.8,1,0,3,0,4,16,0,0,0,0,0,11,16,0,12,2,1,1,1,0,0,25,4,25.0
Brandon Magee,8064,LB,TB,3,0,0,,0,0,30,62.3,59.5,67.9,58.3,58.9,30.1,0,0,0,,50.0,1,0,0,0.0,0,0,16,0,4,16,0,0,0,0,0,0,16,1,11,0,1,1,0,0,0,0,0,
Josh McNary,8073,LB,IND,7,2,0,93.8,0,0,14,37.2,43.1,79.9,63.5,54.2,61.2,1,3,0,57,18.2,4,0,0,118.8,15,0,167,0,99,196,27,0,0,27,0,0,169,20,77,2,7,16,16,4,0,286,246,19.1
Daren Bates,8077,LB,SL,3,0,0,,0,0,26,61.5,58.2,70.1,,56.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,2,11,7,0,0,7,0,0,4,0,9,0,1,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,10,7,0,33.3,0,3,11,73.8,81.2,61.3,71.9,75.2,40.0,11,17,0,-2,20.0,7,0,0,42.4,1,8,72,3,21,401,326,0,5,19,302,0,75,255,125,0,21,21,3,36,0,-2,3,-2.0
Jumal Rolle,8105,CB,HST,3,0,0,50.0,0,0,13,79.2,78.9,79.9,57.5,68.6,81.9,0,0,2,35,0.0,0,0,0,67.9,5,0,5,63,63,100,0,0,0,0,0,0,100,2,35,32,1,6,10,0,1,73,34,14.6
A.J. Bouye,8110,CB,HST,8,0,0,61.1,0,0,13,56.2,56.0,35.3,,61.4,77.5,0,0,1,23,5.7,2,1,4,76.9,33,0,7,357,255,374,0,0,0,0,0,1,374,0,119,8,4,33,54,0,1,329,111,10.0
Jahleel Addae,8117,S,SD,6,5,0,83.3,0,0,27,58.9,60.4,82.8,65.3,61.7,61.5,0,0,0,14,16.7,4,1,1,99.3,5,1,34,5,163,246,0,0,0,0,0,194,246,6,77,13,5,15,6,1,0,47,28,9.4
Josh Martin,8138,ED,KC,6,1,0,,0,0,16,63.0,56.1,73.7,63.1,49.8,74.7,0,1,0,,0.0,0,0,0,0.0,0,0,13,0,5,39,26,0,0,26,0,0,13,17,17,0,1,2,0,1,0,0,0,
Paul Worrilow,8141,LB,ATL,10,18,0,86.0,0,3,2,46.4,49.0,79.7,56.5,54.1,70.4,2,3,0,46,10.0,10,0,1,125.8,43,2,671,4,339,702,7,1,0,6,0,7,695,67,296,13,45,72,50,7,3,470,320,10.9
Marcus Burley,8142,CB,SEA,9,4,0,74.4,0,0,29,64.0,64.7,83.3,51.6,65.4,82.5,0,0,1,47,3.6,1,1,0,100.0,32,0,19,58,208,310,0,0,0,0,0,1,310,4,98,232,7,23,43,0,1,390,193,12.2
Lerentee McCray,8159,LB,DEN,7,0,0,100.0,0,0,10,74.8,68.1,76.4,55.0,66.2,73.2,1,1,0,9,0.0,0,0,0,95.8,3,0,28,0,21,65,33,0,0,18,15,0,32,35,9,4,2,2,3,2,0,21,7,7.0
Abry Jones,8177,DI,JAX,10,1,1,,0,1,15,57.1,48.9,83.0,61.4,47.3,29.3,1,0,0,,18.2,4,0,0,0.0,0,3,1,0,0,203,202,6,192,0,4,0,1,99,104,0,12,17,0,4,0,0,0,
T.J. Barnes,8184,DI,NYJ,2,0,0,,0,0,22,,30.0,74.3,55.1,30.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,21,21,1,14,0,6,0,0,9,12,0,0,0,0,0,0,0,0,
Benson Mayowa,8196,ED,OAK,9,0,1,,0,0,23,52.9,63.3,31.7,56.9,79.0,76.5,1,5,0,,0.0,0,0,1,0.0,0,0,0,0,4,219,218,0,0,85,133,0,1,127,88,0,9,12,0,6,0,0,0,
Glenn Foster,8204,DI,NO,5,1,0,,0,0,20,,57.7,78.5,56.6,59.0,26.3,1,6,0,,50.0,1,0,0,0.0,0,0,0,0,0,70,70,0,29,7,34,0,0,50,20,0,0,0,0,7,0,0,0,
Bradley McDougald,8220,S,TB,8,0,0,20.0,0,0,30,61.7,62.3,80.7,,60.2,46.0,0,0,0,11,42.9,3,2,0,79.2,1,0,25,1,58,105,0,0,0,0,0,69,105,0,47,10,2,4,5,0,1,11,0,11.0
Justin Tuggle,8225,LB,HST,9,6,0,85.0,0,0,13,33.3,37.9,84.6,60.5,51.1,46.0,1,3,1,23,16.2,6,0,0,98.3,17,0,247,0,108,258,11,0,0,11,0,0,247,14,136,0,13,25,20,4,1,172,144,10.1
Melvin White,8248,CB,CAR,9,4,0,66.7,2,0,5,48.7,48.1,87.0,52.5,46.6,44.2,0,0,1,61,18.9,7,3,2,129.5,24,0,31,420,287,467,0,0,0,0,0,6,467,3,177,10,6,26,36,0,4,401,182,16.7
Joe Vellano,8264,DI,NE,5,0,0,,0,0,19,,35.1,79.4,57.4,30.8,31.8,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,78,78,3,11,15,49,0,0,34,44,0,4,5,0,3,0,0,0,
Ray-Ray Armstrong,8271,LB,OAK,4,0,0,50.0,0,0,23,67.5,62.0,69.7,54.2,56.3,74.9,0,2,0,5,0.0,0,0,0,56.3,1,0,28,0,13,29,1,0,0,1,0,0,28,3,13,0,0,1,2,2,0,5,5,5.0
Cameron Lawrence,8293,LB,DAL,2,1,0,100.0,1,0,9,50.9,52.7,68.7,56.7,63.5,77.8,0,0,0,14,0.0,0,0,1,118.8,1,1,13,0,5,13,0,0,0,0,0,0,13,4,4,0,1,0,1,1,0,14,4,14.0
Will Compton,8308,LB,WAS,7,2,0,62.5,0,0,32,62.6,66.4,82.1,61.5,66.2,65.7,1,1,0,13,7.7,1,0,0,70.3,5,0,124,0,79,145,21,0,0,21,0,0,124,7,59,0,7,10,8,2,0,31,13,6.2
Eric Martin,8309,ED,CLV,7,0,0,,0,0,8,60.0,61.5,72.6,58.8,61.9,,0,2,0,,,0,0,0,0.0,0,0,24,0,1,43,19,0,0,17,2,0,24,25,17,0,0,0,0,2,0,0,0,
Casey Walker,8355,DI,NE,5,1,0,,0,0,19,60.0,49.6,80.2,49.3,53.3,55.7,0,3,0,,10.0,1,0,0,0.0,0,1,0,0,0,159,159,35,38,1,85,0,0,87,72,0,7,8,0,4,0,0,0,
Demontre Hurst,8359,CB,CHI,5,0,0,81.3,0,0,6,52.9,56.8,80.6,69.5,73.7,68.4,1,0,1,29,9.1,1,0,0,110.7,13,0,7,1,109,151,0,0,0,0,0,0,151,4,38,143,3,10,16,1,1,189,70,14.5
Tony Jefferson,8361,S,ARZ,10,6,0,79.2,0,0,1,60.0,69.5,84.1,74.9,82.4,72.1,2,2,0,34,10.7,6,1,1,128.1,19,1,177,16,230,408,0,0,0,0,0,152,408,26,152,63,20,44,24,5,2,194,67,10.2
Stefan Charles,8387,DI,BUF,10,1,0,,0,0,4,60.0,54.7,81.1,54.8,55.2,73.9,0,3,0,,0.0,0,0,0,0.0,0,2,0,0,0,199,199,2,78,0,119,0,0,118,81,0,8,9,0,5,0,0,0,
Jeff Heath,8396,S,DAL,9,4,0,50.0,0,0,9,56.6,56.1,83.3,54.3,60.5,73.0,0,1,0,15,9.1,1,0,1,59.4,2,0,13,4,51,82,0,0,0,0,0,57,82,2,29,7,0,6,4,1,0,15,12,7.5
Jayson DiManche,8414,LB,CIN,4,2,0,100.0,0,0,7,69.3,46.9,0.0,52.7,42.1,80.1,1,0,0,8,0.0,0,0,1,84.7,3,0,49,1,21,61,8,0,0,2,6,0,53,7,33,3,1,5,3,1,0,13,13,4.3
Steven Terrell,8450,S,SEA,4,0,0,50.0,0,0,29,57.4,61.7,80.5,,62.9,,0,0,0,18,,0,0,0,81.3,1,0,2,2,17,24,0,0,0,0,0,0,24,0,7,19,0,0,2,0,0,18,19,18.0
Joplo Bartu,8455,LB,ATL,10,12,0,71.4,1,0,2,46.0,53.2,29.1,52.3,65.1,69.4,0,1,0,14,9.3,5,0,2,88.7,10,0,318,2,142,330,1,0,0,1,0,2,329,18,170,7,18,37,14,1,0,91,49,9.1
Darryl Morris,8456,CB,HST,4,0,0,52.6,0,0,13,69.6,68.6,80.2,,56.6,61.0,0,0,1,13,13.3,2,0,0,75.3,10,0,4,95,75,101,0,0,0,0,0,0,101,0,26,2,5,13,19,0,2,74,12,7.4
Cody Davis,8458,S,SL,5,0,0,,0,0,26,79.5,84.0,73.9,58.8,60.0,80.7,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,11,16,0,0,0,0,0,10,16,1,4,3,1,2,0,0,0,0,0,
Brynden Trawick,8471,S,BLT,6,2,0,100.0,0,0,3,57.4,66.3,77.0,73.2,72.1,82.3,1,0,0,15,0.0,0,0,0,118.8,1,0,17,2,23,48,0,0,0,0,0,23,48,3,22,6,0,2,1,1,0,15,7,15.0
Lowell Rose,8473,CB,MIA,1,0,0,,0,0,17,,60.0,63.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,10,4,0,77.8,0,1,4,52.2,50.4,84.4,44.5,49.4,30.8,1,4,0,55,25.6,10,3,1,127.5,28,0,51,9,266,411,0,0,0,0,0,3,411,23,122,348,9,25,36,5,2,366,236,13.1
Wes Horton,8484,ED,CAR,11,7,1,100.0,0,1,5,49.4,60.0,40.2,58.2,66.3,49.4,2,5,0,11,9.5,2,0,2,95.8,2,2,23,0,7,342,319,0,11,52,256,0,23,163,172,0,12,12,2,9,0,14,10,7.0
LaRoy Reynolds,8500,LB,JAX,5,1,0,100.0,1,0,15,39.5,54.0,0.0,69.1,70.9,65.2,1,1,0,26,14.3,2,0,2,117.4,6,0,97,1,46,115,8,0,0,8,0,0,107,6,63,9,8,11,6,2,0,73,36,12.2
Terence Garvin,8515,LB,PIT,4,0,0,100.0,0,0,25,35.1,36.1,71.5,,60.1,,0,0,0,2,,0,0,0,118.8,1,0,1,0,4,10,9,0,0,9,0,0,1,0,6,0,0,0,1,0,1,2,0,2.0
Chase Minnifield,8541,CB,WAS,3,0,0,100.0,0,0,32,53.6,55.3,73.7,,60.0,70.2,0,0,0,11,0.0,0,0,0,112.5,1,0,1,1,10,15,0,0,0,0,0,2,15,0,5,11,0,1,1,0,0,11,2,11.0
Jadeveon Clowney,8636,LB,HST,3,0,0,,0,0,13,66.0,62.4,73.3,51.9,75.5,75.3,0,3,0,,0.0,0,0,0,0.0,0,0,65,0,6,95,30,0,0,25,5,0,65,67,22,0,3,4,0,3,0,0,0,
Khalil Mack,8640,ED,OAK,10,8,2,60.0,0,1,23,53.9,82.8,67.9,66.2,90.0,64.6,7,26,0,16,11.7,7,0,1,83.8,3,1,302,0,49,659,354,0,1,211,142,0,305,290,320,3,33,45,5,34,0,38,30,12.7
Justin Gilbert,8643,CB,CLV,9,3,0,61.8,2,0,8,58.6,56.8,0.0,61.8,59.1,68.2,1,0,0,40,9.5,2,5,5,98.5,21,0,1,264,199,276,0,0,0,0,0,2,276,2,75,8,7,16,34,1,1,287,71,13.7
Anthony Barr,8644,LB,MIN,10,21,1,91.2,0,1,18,71.2,72.3,52.5,78.7,63.5,46.5,4,11,0,21,20.2,18,1,1,99.9,52,4,609,2,288,664,15,0,0,2,13,6,649,105,271,32,31,50,57,19,1,374,316,7.2
Aaron Donald,8648,DI,SL,10,6,1,100.0,0,1,26,64.1,90.3,52.2,69.5,92.7,67.8,4,14,0,1,11.1,3,0,2,79.2,1,4,0,0,5,412,412,44,342,1,25,0,0,274,133,0,21,18,1,22,0,1,3,1.0
Kyle Fuller,8649,CB,CHI,10,6,0,60.8,1,3,6,66.5,65.5,47.4,,60.5,61.5,0,0,3,51,9.5,4,2,5,72.8,31,0,38,455,309,500,0,0,0,0,0,0,500,0,191,7,12,32,51,0,2,386,115,12.5
Ryan Shazier,8650,LB,PIT,5,5,0,75.0,0,0,25,65.8,61.1,85.8,53.7,55.2,64.5,0,3,0,24,11.1,3,1,0,91.4,12,0,162,1,102,197,30,0,0,30,0,0,167,16,79,4,6,19,16,3,0,103,58,8.6
C.J. Mosley,8652,LB,BLT,10,16,1,81.8,0,1,3,67.1,76.3,35.3,67.3,84.1,62.4,5,10,2,19,11.1,11,1,4,94.9,45,0,531,4,349,653,100,0,0,100,0,0,553,66,238,18,44,72,55,15,3,333,240,7.4
Calvin Pryor,8653,S,NYJ,9,6,0,66.7,0,0,22,55.8,63.8,84.6,65.2,81.5,44.7,0,1,0,13,25.6,10,1,0,102.8,8,1,71,2,259,441,0,0,0,0,0,349,441,18,164,19,13,23,12,2,1,50,20,6.3
Ha Ha Clinton-Dix,8656,S,GB,10,4,0,60.0,0,0,12,63.7,62.6,50.4,67.4,57.7,67.3,1,2,1,22,14.3,8,1,2,51.8,9,1,99,3,343,568,0,0,0,0,0,435,568,13,212,31,11,44,15,4,0,99,28,11.0
Dee Ford,8658,ED,KC,7,0,0,100.0,0,0,16,52.5,46.6,75.8,63.8,29.5,76.6,1,2,0,1,0.0,0,0,0,79.2,1,1,17,0,9,50,32,0,0,32,0,0,18,30,11,1,3,3,1,4,0,1,6,1.0
Darqueze Dennard,8659,CB,CIN,3,0,0,50.0,0,0,7,67.8,72.2,76.1,79.7,67.1,49.8,0,0,0,13,20.0,1,1,0,102.8,3,1,4,2,39,49,0,0,0,0,0,0,49,2,8,43,1,4,6,1,1,28,25,9.3
Jason Verrett,8660,CB,SD,6,0,0,50.0,0,0,27,82.5,85.1,83.2,,84.6,86.3,0,0,1,38,0.0,0,2,1,76.2,14,0,16,192,156,223,0,0,0,0,0,0,223,0,67,15,5,19,28,0,2,158,24,11.3
Marcus Smith,8661,LB,PHI,5,0,0,100.0,0,0,24,59.8,54.7,72.0,47.0,62.4,,1,2,0,29,,0,0,0,118.8,2,0,48,0,30,55,4,0,0,4,0,1,51,16,9,2,0,0,2,3,0,44,45,22.0
Deone Bucannon,8662,S,ARZ,10,6,0,81.1,1,0,1,58.0,50.1,89.6,37.3,47.2,85.3,1,1,0,59,7.0,4,1,1,114.0,30,1,402,13,277,462,0,0,0,0,0,2,462,70,115,45,23,47,37,3,1,340,163,11.3
Dominique Easley,8664,DI,NE,9,2,0,100.0,0,0,19,86.8,54.5,54.9,49.3,61.8,24.7,2,7,1,17,50.0,4,0,2,79.2,2,1,13,0,4,244,231,34,11,32,154,0,13,176,64,0,1,2,2,10,0,25,22,12.5
Jimmie Ward,8665,CB,SF,8,2,0,72.0,1,0,28,52.4,48.6,0.0,33.5,65.0,81.7,0,1,0,31,0.0,0,2,4,134.3,18,0,12,1,199,265,0,0,0,0,0,1,265,10,56,251,2,16,25,1,4,196,72,10.9
Bradley Roby,8666,CB,DEN,10,1,0,63.3,0,0,10,63.1,61.7,47.6,62.7,51.6,56.2,0,1,2,63,15.2,7,4,5,100.1,38,1,23,200,392,518,0,0,0,0,0,0,518,7,119,295,12,38,60,2,5,452,136,11.9
Demarcus Lawrence,8669,ED,DAL,2,1,0,,0,0,9,60.1,77.0,77.1,64.6,78.4,71.0,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,69,69,0,0,6,63,0,0,43,24,0,2,2,0,3,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,10,3,0,,0,0,2,60.0,48.1,81.7,52.0,48.9,74.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,144,144,1,87,7,49,0,0,59,85,0,6,9,0,2,0,0,0,
