player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Will Ta'ufo'ou,5226,FB,JAX,1,0,15,60.0,100.0,1,20.0,1,55.9,0,100.0,5,5,56.2,100.0,4,80.0,4
Jamize Olawale,7572,FB,OAK,1,0,23,58.0,100.0,3,60.0,3,54.4,0,100.0,5,5,56.5,100.0,2,40.0,2
Henry Hynoski,6666,FB,NYG,1,0,21,55.0,100.0,3,60.0,3,52.0,0,100.0,5,5,56.9,100.0,2,40.0,2
Damaris Johnson,7530,WR,HST,1,0,13,60.0,100.0,1,20.0,1,59.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Kamar Aiken,6671,WR,BLT,1,0,3,,,0,0.0,0,57.6,0,100.0,5,5,57.4,100.0,4,80.0,4
Greg Salas,6264,WR,NYJ,1,0,22,,,0,0.0,0,61.0,0,100.0,5,5,61.0,100.0,5,100.0,5
Rob Housler,6221,TE,ARZ,1,0,1,57.2,100.0,4,80.0,4,57.3,0,100.0,5,5,60.0,100.0,1,20.0,1
Matt Asiata,6432,HB,MIN,1,0,18,60.0,50.0,1,25.0,2,63.8,0,66.7,4,6,,0.0,0,0.0,1
James Jones,3694,WR,OAK,1,0,23,60.0,100.0,2,50.0,2,80.8,0,100.0,4,4,60.0,100.0,2,50.0,2
Marcel Reece,4702,FB,OAK,1,0,23,58.9,100.0,2,50.0,2,58.4,0,80.0,4,5,60.0,50.0,1,25.0,2
Micheal Spurlock,3517,WR,CHI,1,0,6,56.5,100.0,4,100.0,4,56.5,0,100.0,4,4,,,0,0.0,0
John Phillips,5132,TE,SD,1,0,27,70.5,100.0,3,75.0,3,69.6,0,100.0,4,4,59.9,100.0,1,25.0,1
Arian Foster,5398,HB,HST,1,0,13,,0.0,0,0.0,2,60.0,0,12.1,4,33,60.0,3.8,1,25.0,26
Derek Hagan,3027,WR,TEN,1,0,31,60.0,100.0,1,25.0,1,60.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Luke Stocker,6256,TE,TB,1,0,30,57.5,100.0,2,50.0,2,57.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Bilal Powell,6278,HB,NYJ,1,0,22,58.8,50.0,1,25.0,2,72.7,0,80.0,4,5,59.1,100.0,3,75.0,3
John Kuhn,2686,FB,GB,1,0,12,58.2,100.0,2,50.0,2,56.9,0,80.0,4,5,59.0,100.0,2,50.0,2
Robert Hughes,6564,HB,ARZ,1,0,1,60.0,100.0,1,25.0,1,56.1,0,100.0,4,4,57.2,100.0,2,50.0,2
Frank Gore,2282,HB,SF,1,0,28,,0.0,0,0.0,14,60.0,0,20.0,4,20,59.9,50.0,2,50.0,4
Logan Mankins,2249,G,TB,1,0,30,59.8,100.0,2,50.0,2,58.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Robert Turbin,7106,HB,SEA,1,0,29,,,0,0.0,0,60.0,0,40.0,4,10,,0.0,0,0.0,6
Tom Compton,7181,T,WAS,1,0,32,,,0,0.0,0,59.7,0,100.0,4,4,60.0,100.0,3,75.0,3
Junior Hemingway,7222,WR,KC,1,0,16,60.0,100.0,2,50.0,2,31.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Chris Owusu,7276,WR,TB,1,0,30,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jonathan Grimes,7585,HB,HST,1,0,13,60.0,100.0,1,25.0,1,59.9,0,80.0,4,5,60.0,66.7,2,50.0,3
Mike Brown,7698,WR,JAX,1,0,15,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.6,100.0,3,75.0,3
Gavin Escobar,7828,TE,DAL,1,0,9,79.1,100.0,2,50.0,2,78.8,0,100.0,4,4,59.1,100.0,2,50.0,2
Travis Kelce,7844,TE,KC,1,0,16,,,0,0.0,0,60.6,0,100.0,4,4,60.6,100.0,4,100.0,4
Austin Johnson,8438,FB,NO,1,0,20,60.0,100.0,1,25.0,1,66.7,0,100.0,4,4,57.3,100.0,3,75.0,3
Cameron Fleming,8775,T,NE,1,0,19,59.0,100.0,1,25.0,1,56.2,0,100.0,4,4,58.6,100.0,3,75.0,3
Corey Brown,8986,WR,CAR,1,0,5,60.3,100.0,3,75.0,3,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Darren McFadden,4318,HB,OAK,1,0,23,,0.0,0,0.0,4,60.0,0,42.9,3,7,60.0,100.0,2,66.7,2
Shane Vereen,6208,HB,NE,1,0,19,,0.0,0,0.0,1,59.6,0,30.0,3,10,,0.0,0,0.0,6
Xavier Su'a-Filo,8668,G,HST,1,0,13,,,0,0.0,0,56.6,0,100.0,3,3,56.6,100.0,3,100.0,3
Jeff Maehl,6706,WR,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Alex Boone,5372,G,SF,1,0,28,68.3,100.0,3,100.0,3,68.3,0,100.0,3,3,,,0,0.0,0
Dane Sanzenbacher,6570,WR,CIN,1,0,7,60.3,100.0,3,100.0,3,60.3,0,100.0,3,3,,,0,0.0,0
Bear Pascoe,5108,TE,ATL,1,0,2,58.9,100.0,3,100.0,3,58.9,0,100.0,3,3,,,0,0.0,0
James Casey,5076,TE,PHI,1,0,24,,,0,0.0,0,70.4,0,100.0,3,3,70.4,100.0,3,100.0,3
Allen Robinson II,8696,WR,JAX,1,0,15,,,0,0.0,0,60.5,0,100.0,3,3,60.0,100.0,3,100.0,3
Joe Berger,2424,G,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Aldrick Robinson,6330,WR,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Fred Jackson,3368,HB,BUF,1,0,4,,,0,0.0,0,60.0,0,30.0,3,10,60.0,12.5,1,33.3,8
Anthony Sherman,6288,FB,KC,1,0,16,,,0,0.0,0,69.7,0,75.0,3,4,59.0,66.7,2,66.7,3
Adrian Peterson,3623,HB,MIN,1,0,18,,0.0,0,0.0,15,59.9,0,11.5,3,26,,0.0,0,0.0,7
Bruce Ellington,8741,WR,SF,1,0,28,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Dante Rosario,3771,TE,CHI,1,0,6,67.8,100.0,2,66.7,2,74.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Devin Street,8781,WR,DAL,1,0,9,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,,,0,0.0,0
Marshall Newhouse,5692,T,CIN,1,0,7,55.6,100.0,2,66.7,2,67.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Alfred Morris,7165,HB,WAS,1,0,32,,,0,0.0,0,59.3,0,17.6,3,17,59.6,12.5,2,66.7,16
Matthew Mulligan,4701,TE,CHI,1,0,6,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,60.0,100.0,2,66.7,2
Jamaal Charles,4387,HB,KC,1,0,16,60.0,50.0,1,33.3,2,59.4,0,27.3,3,11,60.0,22.2,2,66.7,9
Harold Hoskins,9349,TE,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Menelik Watson,7823,T,OAK,1,0,23,56.0,100.0,2,66.7,2,56.1,0,100.0,3,3,,,0,0.0,0
Eric Ebron,8645,TE,DET,1,0,11,80.4,100.0,3,100.0,3,80.4,0,100.0,3,3,,,0,0.0,0
Shonn Greene,4988,HB,TEN,1,0,31,,0.0,0,0.0,5,60.0,0,10.5,2,19,,0.0,0,0.0,10
Dwayne Harris,6328,WR,DAL,1,0,9,60.0,50.0,1,50.0,2,59.2,0,66.7,2,3,59.8,100.0,1,50.0,1
Jorvorskie Lane,7002,FB,TB,1,0,30,60.0,100.0,1,50.0,1,50.8,0,66.7,2,3,60.0,100.0,1,50.0,1
Patrick DiMarco,6997,FB,ATL,1,0,2,57.7,100.0,2,100.0,2,57.7,0,100.0,2,2,,,0,0.0,0
Donald Brown,4950,HB,SD,1,0,27,,,0,0.0,0,60.0,0,50.0,2,4,,0.0,0,0.0,2
Greg Robinson,8637,T,SL,1,0,26,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Parys Haralson,3085,LB,NO,1,0,20,,,0,0.0,0,56.6,0,100.0,2,2,56.6,100.0,2,100.0,2
Ryan Mathews,5537,HB,SD,1,0,27,,0.0,0,0.0,3,60.0,0,14.3,2,14,,0.0,0,0.0,6
C.J. Spiller,5534,HB,BUF,1,0,4,,0.0,0,0.0,2,60.0,0,11.8,2,17,60.0,13.3,2,100.0,15
Chris Hairston,6274,T,BUF,1,0,4,,,0,0.0,0,58.3,0,100.0,2,2,58.3,100.0,2,100.0,2
Jermey Parnell,5426,T,DAL,1,0,9,60.0,100.0,1,50.0,1,56.3,0,100.0,2,2,57.9,100.0,1,50.0,1
Joique Bell,5797,HB,DET,1,0,11,,0.0,0,0.0,12,60.0,0,11.8,2,17,,0.0,0,0.0,3
Dallas Reynolds,5241,C,NYG,1,0,21,69.7,100.0,2,100.0,2,69.7,0,100.0,2,2,,,0,0.0,0
Jordan Reed,7866,TE,WAS,1,0,32,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Ted Ginn Jr.,3625,WR,ARZ,1,0,1,,,0,0.0,0,59.7,0,100.0,2,2,60.0,100.0,2,100.0,2
Peter Konz,7058,C,ATL,1,0,2,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
Theo Riddick,7980,HB,DET,1,0,11,,,0,0.0,0,60.0,0,66.7,2,3,,0.0,0,0.0,1
Carlos Hyde,8692,HB,SF,1,0,28,,0.0,0,0.0,2,59.7,0,22.2,2,9,60.0,16.7,1,50.0,6
Ryan Harris,3686,T,KC,1,0,16,,,0,0.0,0,58.3,0,100.0,2,2,58.3,100.0,2,100.0,2
Austin Pettis,6230,WR,SL,1,0,26,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Marshawn Lynch,3628,HB,SEA,1,0,29,,,0,0.0,0,60.0,0,8.7,2,23,,0.0,0,0.0,21
Knowshon Moreno,4935,HB,MIA,1,0,17,,0.0,0,0.0,3,60.0,0,7.7,2,26,60.0,4.5,1,50.0,22
Michael Vick,773,QB,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tyler Eifert,7802,TE,CIN,1,0,7,,,0,0.0,0,68.3,0,100.0,2,2,60.0,100.0,1,50.0,1
Eric Weems,4097,WR,ATL,1,0,2,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Juwan Thompson,8955,HB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Ahmad Bradshaw,3866,HB,IND,1,0,14,,0.0,0,0.0,1,78.7,0,25.0,1,4,,0.0,0,0.0,2
Garry Gilliam,9137,T,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Eddie Lacy,7842,HB,GB,1,0,12,,0.0,0,0.0,4,60.0,0,7.1,1,14,,0.0,0,0.0,8
Jonathan Cooper,7788,G,ARZ,1,0,1,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Will Johnson,7639,FB,PIT,1,0,25,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Bobby Rainey Jr.,7511,HB,TB,1,0,30,,0.0,0,0.0,1,60.0,0,20.0,1,5,,0.0,0,0.0,2
Brandon Bolden,7469,HB,NE,1,0,19,,0.0,0,0.0,1,60.0,0,33.3,1,3,60.0,100.0,1,100.0,1
Kelcie McCray,7396,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Griff Whalen,7351,WR,IND,1,0,14,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Mike Daniels,7132,DI,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brandon Mosley,7131,G,NYG,1,0,21,,,0,0.0,0,59.7,0,100.0,1,1,,,0,0.0,0
Keshawn Martin,7121,WR,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
James-Michael Johnson,7120,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Lamar Miller,7097,HB,MIA,1,0,17,,0.0,0,0.0,2,60.0,0,7.7,1,13,,0.0,0,0.0,10
Chris Spencer,2243,C,TEN,1,0,31,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Doug Martin,7035,HB,TB,1,0,30,,0.0,0,0.0,5,60.0,0,10.0,1,10,,0.0,0,0.0,4
Zac Stacy,7942,HB,SL,1,0,26,,0.0,0,0.0,4,60.0,0,8.3,1,12,,0.0,0,0.0,6
Dustin Colquitt,2316,P,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Roy Helu,6257,HB,WAS,1,0,32,,,0,0.0,0,60.0,0,20.0,1,5,,0.0,0,0.0,4
Jaron Brown,8128,WR,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Martin,8138,ED,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rodney Smith,8165,WR,MIN,1,0,18,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Stevan Ridley,6225,HB,NE,1,0,19,,0.0,0,0.0,5,60.0,0,10.0,1,10,,0.0,0,0.0,4
DeAngelo Williams,2972,HB,CAR,1,0,5,,0.0,0,0.0,8,60.0,0,6.7,1,15,,0.0,0,0.0,4
Tyler Clutts,6124,FB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Benny Cunningham,8283,HB,SL,1,0,26,,0.0,0,0.0,4,60.0,0,14.3,1,7,,0.0,0,0.0,2
Frank Zombo,5945,ED,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zach Sudfeld,8313,TE,NYJ,1,0,22,,,0,0.0,0,30.6,0,100.0,1,1,,,0,0.0,0
Tim Wright,8392,TE,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
LaAdrian Waddle,8460,T,DET,1,0,11,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Isaiah Crowell,9295,HB,CLV,1,0,8,,,0,0.0,0,60.0,0,16.7,1,6,,0.0,0,0.0,5
Khiry Robinson,8514,HB,NO,1,0,20,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
Jack Doyle,8520,TE,IND,1,0,14,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Devin Hester,3002,WR,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jonathan Dwyer,5711,HB,ARZ,1,0,1,,0.0,0,0.0,7,60.0,0,11.1,1,9,,0.0,0,0.0,1
Sam Young,5702,T,JAX,1,0,15,59.7,100.0,1,100.0,1,59.7,0,100.0,1,1,,,0,0.0,0
Brad Smith,3048,WR,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Ben Tate,5583,HB,CLV,1,0,8,,,0,0.0,0,60.0,0,14.3,1,7,,0.0,0,0.0,6
Toby Gerhart,5576,HB,JAX,1,0,15,,0.0,0,0.0,4,60.0,0,5.3,1,19,60.0,6.7,1,100.0,15
Josh Mauga,5491,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rashad Jennings,5174,HB,NYG,1,0,21,,0.0,0,0.0,8,60.0,0,5.9,1,17,,0.0,0,0.0,7
Davante Adams,8688,WR,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Jeremy Hill,8690,HB,CIN,1,0,7,,0.0,0,0.0,3,60.0,0,20.0,1,5,60.0,50.0,1,100.0,2
Thomas Gafford,3316,LS,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Owens,5013,CB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Donte Moncrief,8725,WR,IND,1,0,14,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Montell Owens,3452,FB,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Terrance West,8729,HB,CLV,1,0,8,,0.0,0,0.0,1,60.0,0,5.9,1,17,,0.0,0,0.0,15
Dri Archer,8732,HB,PIT,1,0,25,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
Darrius Heyward-Bey,4930,WR,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Daniel Sorensen,9253,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Danny Woodhead,4914,HB,SD,1,0,27,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
