player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ron Brooks,7124,CB,BUF,6,0,-0.3,71.4,97.6,7.4,5.3,0,0,0,0.0,4,62.0,63.2,78.4,56.3,68.5,80.9,0,14,0.0,0,0,1,113.7,5,41,42,4,6,7,1,21,36,0.6,4.2
Jared Crick,7126,DI,HST,14,0,,,0.3,,,0,0,1,,13,67.8,58.4,61.4,55.9,55.5,76.7,0,,0.0,0,1,2,0.0,0,1,342,6,7,0,0,0,0,0.0,
Miles Burris,7129,LB,OAK,14,6,4.2,71.4,86.4,11.4,8.1,1,0,1,2.0,23,29.1,28.5,80.9,49.8,29.1,54.2,0,70,15.0,6,1,2,133.6,35,432,500,11,28,49,5,447,359,1.1,12.8
Mike Daniels,7132,DI,GB,14,1,,,0.3,,,0,0,0,,12,56.0,68.2,45.8,61.8,73.0,52.1,0,,50.0,1,0,3,0.0,0,1,331,4,0,0,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,13,7,4.1,72.4,89.5,8.5,6.2,0,0,1,1.7,11,58.0,62.4,25.5,52.1,74.1,67.7,2,24,4.7,2,1,3,84.6,42,385,430,9,34,58,1,428,282,1.2,10.2
Robert Blanton,7136,S,MIN,13,9,12.3,58.3,97.7,33.4,19.5,2,0,1,4.2,18,55.3,68.7,88.8,68.1,90.1,91.5,1,44,2.4,1,1,3,88.9,14,501,513,5,32,24,1,240,55,0.5,17.1
Tank Carder,7141,LB,CLV,3,0,-3.0,100.0,33.3,1.0,1.0,0,0,0,0.0,8,60.0,49.7,91.4,59.4,52.9,69.9,0,34,,0,0,0,118.8,1,1,3,0,0,1,0,34,37,34.0,34.0
Shaun Prater,7149,CB,MIN,2,0,,,100.0,,,0,0,0,,18,62.2,62.9,69.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jack Crawford,7151,ED,DAL,6,1,1.0,100.0,2.4,2.0,2.0,0,0,0,0.0,9,60.8,51.4,39.2,63.3,45.7,73.5,0,12,0.0,0,0,1,156.3,1,2,84,2,1,1,1,12,11,6.0,12.0
Terrell Manning,7155,LB,NYG,1,0,,,100.0,,,0,0,0,,21,60.0,59.9,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jonathan Massaquoi,7156,ED,ATL,13,0,-4.0,100.0,22.8,36.0,36.0,0,0,0,0.0,2,62.5,68.7,81.7,69.9,61.3,53.5,0,1,14.3,1,0,0,79.2,1,37,162,4,6,1,0,1,5,0.0,1.0
Darius Fleming,7157,ED,NE,1,0,,,50.0,,,0,0,0,,19,60.0,59.8,65.3,59.1,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
George Iloka,7159,S,CIN,14,7,14.7,40.7,96.3,49.0,20.0,0,1,5,18.5,7,69.3,74.1,64.8,75.5,82.8,87.0,3,29,8.8,3,5,2,23.0,11,574,596,2,24,27,0,172,63,0.3,15.6
Asa Jackson,7161,CB,BLT,7,1,9.6,69.8,97.6,6.3,4.4,0,0,0,0.0,3,35.9,33.6,84.7,50.0,30.6,40.8,0,30,8.7,2,0,0,106.6,30,200,205,5,20,43,2,319,142,1.7,10.6
Jeremy Lane,7164,CB,SEA,3,1,5.3,84.6,89.9,6.1,5.2,0,0,0,0.0,29,59.1,58.7,79.4,49.2,65.6,71.9,0,25,16.7,2,0,1,88.5,11,71,79,5,9,13,0,68,29,1.0,6.2
Keith Tandy,7166,S,TB,3,0,21.0,0.0,100.0,,17.0,0,0,0,0.0,30,73.0,71.8,73.7,,55.8,73.0,0,,0.0,0,0,0,39.6,0,18,18,0,1,1,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,6,3,13.0,70.0,98.6,9.7,6.8,0,0,0,0.0,32,65.0,65.8,80.7,59.0,62.0,73.1,1,54,0.0,0,0,0,72.9,7,70,71,2,6,10,0,126,38,1.9,18.0
Winston Guy,7171,S,JAX,4,0,8.8,81.8,99.3,14.6,11.9,0,0,1,9.1,15,39.4,33.9,0.0,87.8,46.3,28.2,0,43,42.9,3,1,2,149.1,9,140,141,1,4,11,1,148,55,1.1,16.4
Isaiah Frey,7173,CB,TB,11,5,3.5,75.0,94.1,8.1,6.0,0,0,1,4.2,30,52.5,54.1,82.2,43.9,72.0,61.5,0,22,11.8,2,1,2,125.3,18,159,169,2,10,24,2,190,133,1.3,10.6
Danny Trevathan,7177,LB,DEN,3,0,1.4,71.4,84.8,11.0,7.9,0,0,0,0.0,10,47.9,53.2,77.8,47.7,69.1,82.6,0,17,0.0,0,0,0,99.1,5,56,66,1,3,7,0,63,71,1.1,12.6
Emmanuel Acho,7189,LB,PHI,10,2,3.5,66.7,76.4,19.3,12.8,0,0,0,0.0,24,57.1,60.6,84.3,53.9,64.8,65.6,0,68,22.2,2,0,0,109.7,4,84,110,1,5,6,0,96,82,1.2,24.0
Billy Winn,7190,DI,CLV,11,1,,,1.7,,,0,0,0,,8,63.9,53.3,50.6,48.3,61.3,59.9,0,,28.6,2,0,2,0.0,0,4,239,2,4,0,0,0,0,0.0,
Nate Ebner,7193,S,NE,5,1,2.8,75.0,90.0,7.7,5.8,0,0,0,0.0,19,71.3,72.5,76.9,53.0,60.0,79.7,0,14,0.0,0,0,0,88.5,3,27,30,2,3,4,0,23,21,1.0,7.7
Audie Cole,7195,LB,MIN,4,0,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,18,56.6,58.1,70.9,,61.4,25.9,0,12,100.0,1,0,0,116.7,1,12,12,0,0,1,0,12,9,1.0,12.0
Scott Solomon,7196,ED,TB,6,0,,,2.6,,,0,0,0,,30,57.4,58.5,43.1,55.6,64.6,58.2,0,,0.0,0,0,1,0.0,0,2,76,2,1,0,0,0,0,0.0,
Alfonzo Dennard,7208,CB,NE,6,3,11.4,68.2,97.3,8.7,6.0,1,0,1,4.5,19,43.5,44.4,15.7,51.9,63.2,32.1,1,37,23.5,4,1,3,111.2,15,142,146,2,10,22,2,216,90,1.6,14.4
Nate Stupar,7214,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.9,66.9,66.5,,60.0,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Greg Scruggs,7216,ED,SEA,3,0,,,2.1,,,0,0,0,,29,58.1,62.3,78.1,58.4,69.3,28.3,0,,50.0,1,0,0,0.0,0,1,48,0,1,0,0,0,0,0.0,
Cam Johnson,7221,ED,IND,1,0,,,33.3,,,0,0,0,,14,60.0,60.5,71.7,57.8,60.5,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Antonio Allen,7224,CB,NYJ,12,0,10.6,67.9,97.8,7.2,4.9,1,2,4,7.5,22,49.8,52.6,85.4,69.7,63.1,36.1,0,59,20.7,6,4,4,136.6,36,273,279,10,23,53,8,487,127,1.9,13.5
Terrence Frederick,7228,CB,NO,1,0,6.8,75.0,100.0,13.0,9.8,0,0,0,0.0,20,58.7,62.6,78.3,,76.6,78.0,0,8,0.0,0,0,0,120.8,3,41,41,0,2,4,1,16,1,0.4,5.3
Rodney McLeod,7271,S,SL,14,4,8.8,70.0,96.3,24.5,17.1,0,0,2,6.7,26,74.3,70.1,89.1,37.0,60.2,67.0,2,48,11.4,5,2,1,87.6,21,545,566,9,35,30,2,236,105,0.5,11.2
Michael Thomas,7279,S,MIA,7,1,7.0,50.0,92.1,28.0,14.0,0,0,0,0.0,17,65.0,66.1,79.4,50.3,68.2,82.4,0,20,0.0,0,0,0,80.2,2,58,63,0,3,4,0,35,5,0.6,17.5
Vontaze Burfict,7280,LB,CIN,5,3,3.9,85.7,87.0,9.4,8.1,1,0,2,14.3,7,64.2,61.7,0.0,53.5,75.8,56.7,0,13,22.2,4,2,4,119.0,12,120,138,3,11,14,1,96,56,0.8,8.0
Tashaun Gipson Sr.,7288,S,CLV,11,2,11.2,60.0,97.6,35.3,21.2,0,1,1,5.0,8,79.9,79.2,34.4,57.3,75.7,64.9,6,33,13.3,2,1,2,41.9,12,450,461,4,11,20,0,141,55,0.3,11.8
Duke Ihenacho,7297,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.6,60.9,73.9,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,DEN,9,1,9.9,88.9,91.4,7.3,6.4,0,0,0,0.0,10,45.9,52.1,81.3,75.5,58.3,64.9,0,21,0.0,0,0,1,151.9,8,64,70,2,6,9,1,104,11,1.8,13.0
Robert Golden,7303,S,PIT,3,0,,,100.0,,,0,0,0,,25,60.9,61.4,68.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Saalim Hakim,7334,WR,NYJ,2,0,,,66.7,,,0,0,0,,22,71.2,73.5,65.9,60.0,,72.6,0,,0.0,0,0,0,0.0,0,2,3,0,1,0,0,0,0,0.0,
Damon Harrison Sr.,7355,DI,NYJ,14,0,,,1.0,,,0,0,0,,22,60.1,78.5,69.2,52.6,86.5,73.5,0,,,0,0,1,0.0,0,2,200,0,0,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,8,0,12.4,64.7,100.0,6.2,4.0,0,0,4,11.8,25,65.4,65.4,81.9,,59.1,77.6,1,35,0.0,0,4,2,111.0,22,145,145,4,18,34,5,226,50,1.6,10.3
Ryan Davis Sr.,7365,DI,JAX,14,0,,,2.4,,,0,0,0,,15,59.4,84.9,82.8,78.9,73.4,45.7,0,,50.0,1,0,0,0.0,0,5,205,8,1,0,0,0,0,0.0,
Leonard Johnson,7385,CB,TB,14,3,6.1,75.0,91.9,7.7,5.8,0,0,0,0.0,30,43.7,47.3,83.9,48.3,78.2,54.5,0,27,16.7,4,0,3,125.5,27,217,236,8,17,36,3,286,161,1.4,10.6
Kelcie McCray,7396,S,KC,10,1,10.0,100.0,83.7,36.0,36.0,0,0,0,0.0,16,60.8,53.8,78.0,43.1,54.8,49.9,0,11,0.0,0,0,0,112.5,1,41,49,0,2,1,0,11,1,0.3,11.0
Derrick Shelby,7400,ED,MIA,13,1,1.7,100.0,6.9,5.0,5.0,1,0,0,0.0,17,46.1,66.9,65.8,55.6,81.8,32.7,0,8,60.0,3,0,2,91.7,3,16,232,4,1,3,0,18,13,1.2,6.0
Jacquies Smith,7401,ED,TB,13,1,,,1.5,,,0,0,0,,30,67.5,67.0,84.2,62.4,56.6,63.3,0,,16.7,1,0,0,0.0,0,4,265,9,4,0,0,0,0,0.0,
DeShawn Shead,7450,S,SEA,3,0,6.8,81.8,100.0,6.1,5.0,0,0,1,9.1,29,47.9,48.9,79.9,,66.0,57.7,0,23,14.3,1,1,0,136.6,9,56,56,1,6,11,2,80,60,1.5,8.9
Sean Richardson,7456,S,GB,8,0,13.3,50.0,89.6,14.5,7.3,0,0,0,0.0,12,50.7,60.9,78.3,41.5,90.2,78.0,0,36,25.0,1,0,0,121.9,4,60,67,0,3,8,1,74,17,1.3,18.5
Tyrunn Walker,7459,DI,NO,14,0,,,1.0,,,0,0,0,,20,65.0,72.9,56.9,68.4,68.9,58.2,0,,25.0,2,0,1,0.0,0,2,201,6,6,0,0,0,0,0.0,
Emmanuel Lamur,7561,LB,CIN,13,11,4.8,71.7,85.1,9.2,6.6,0,2,2,3.3,7,59.7,54.9,76.5,52.4,50.2,67.2,2,27,10.6,5,2,1,93.9,43,422,496,16,31,60,3,422,262,1.1,9.8
Eddie Pleasant,7593,S,HST,4,0,,,90.0,,,0,0,0,,13,61.3,65.6,81.1,74.1,61.2,60.2,0,,100.0,1,0,0,0.0,0,27,30,0,0,0,0,0,0,0.0,
Chris Lewis-Harris,7624,CB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,60.7,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,14,6,11.0,64.7,93.9,21.4,13.9,0,2,3,8.8,18,74.4,84.9,89.4,89.4,90.6,80.3,4,66,10.4,5,3,3,70.1,22,505,538,8,37,34,2,278,109,0.6,12.6
Josh Chapman,7646,DI,IND,14,0,,,0.6,,,0,0,0,,14,58.7,63.3,83.2,43.6,74.6,54.7,0,,100.0,2,0,0,0.0,0,1,155,0,0,0,0,0,0,0.0,
Malik Jackson,7647,ED,DEN,14,0,-3.0,100.0,0.8,3.0,3.0,0,0,0,0.0,10,73.5,76.6,15.6,68.5,82.9,78.8,0,11,16.7,1,0,5,112.5,1,3,374,7,5,1,0,11,14,3.7,11.0
Brandon Marshall,7648,LB,DEN,14,5,2.8,73.6,92.6,10.1,7.4,0,2,5,6.9,10,80.7,76.9,68.6,74.0,65.8,85.9,1,22,3.9,2,5,2,84.3,53,565,610,19,44,72,1,380,300,0.7,7.2
Josh Norman,7649,CB,CAR,11,1,11.7,50.0,99.7,13.3,6.7,1,0,6,13.0,5,70.6,71.3,15.8,57.7,79.3,53.7,1,31,14.3,4,6,4,64.6,23,314,315,5,23,46,1,250,62,0.8,10.9
Corey White,7652,CB,NO,13,0,10.4,68.7,97.7,7.6,5.2,2,0,2,2.4,20,37.9,43.3,59.2,79.1,70.7,46.8,3,73,15.4,8,2,5,95.2,57,463,474,12,44,83,4,694,278,1.6,12.2
Mike Harris,7653,CB,NYG,3,0,4.7,63.6,94.7,12.4,7.9,0,0,0,0.0,21,65.9,67.3,79.8,66.3,63.8,68.5,0,8,16.7,1,0,0,67.6,7,89,94,3,5,11,0,25,22,0.3,3.6
Justin Bethel,7654,CB,ARZ,7,0,9.0,57.1,94.7,17.5,10.0,0,0,0,0.0,1,53.4,57.1,79.2,70.1,71.9,57.4,0,14,16.7,1,0,1,69.9,4,72,76,0,5,7,0,34,8,0.5,8.5
Neiko Thorpe,7716,CB,OAK,7,1,13.0,40.0,100.0,17.0,6.8,0,0,1,20.0,23,68.8,69.2,80.5,,64.1,25.9,0,11,66.7,2,1,0,52.1,2,35,35,0,0,5,0,20,17,0.6,10.0
Chandler Fenner,7721,CB,NYG,2,0,23.0,100.0,66.7,2.0,2.0,0,0,0,0.0,21,43.8,27.6,99.9,,60.0,23.1,0,44,100.0,1,0,0,118.8,1,2,3,0,0,1,0,44,21,22.0,44.0
Cordarro Law,7727,LB,SD,3,0,4.0,100.0,17.8,8.0,8.0,0,0,0,0.0,27,62.8,73.5,77.3,62.7,75.5,76.9,0,14,0.0,0,0,0,118.8,1,8,45,2,1,1,0,14,10,1.8,14.0
Dion Jordan,7785,ED,MIA,8,1,20.0,0.0,25.6,,30.0,0,0,1,100.0,17,88.6,65.6,80.8,51.1,59.1,78.3,0,,0.0,0,1,0,39.6,0,30,117,2,2,1,0,0,0,0.0,
Barkevious Mingo,7787,ED,CLV,13,1,2.5,92.3,42.7,11.1,10.2,0,0,0,0.0,8,64.7,74.4,56.3,69.5,76.5,43.8,0,22,31.3,5,0,2,89.7,12,140,328,8,10,13,0,72,50,0.5,6.0
Dee Milliner,7790,CB,NYJ,3,1,14.8,58.3,100.0,9.1,5.3,0,0,0,0.0,22,58.3,60.6,80.4,,68.1,60.2,0,80,12.5,1,0,0,128.8,7,68,68,2,6,12,1,145,65,2.3,20.7
D.J. Hayden,7793,CB,OAK,8,1,9.9,61.5,99.6,10.4,6.4,0,3,5,12.8,23,63.1,64.6,42.2,60.0,68.9,73.3,1,48,3.6,1,5,4,108.4,24,273,274,6,26,39,4,295,92,1.2,12.3
Sheldon Richardson,7794,DI,NYJ,14,1,4.0,100.0,9.3,20.0,20.0,3,0,0,0.0,22,60.9,83.4,15.1,72.1,90.7,59.5,0,10,33.3,2,0,7,106.3,2,42,453,9,3,2,0,19,11,0.5,9.5
Star Lotulelei,7795,DI,CAR,12,0,-3.0,0.0,0.9,,2.0,0,0,0,0.0,5,59.8,69.3,85.7,58.8,71.1,75.2,0,,0.0,0,0,0,39.6,0,2,222,1,1,1,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,14,5,9.8,67.7,89.1,22.4,15.2,0,0,2,6.5,20,60.9,49.8,0.0,61.4,40.5,40.8,2,51,16.3,7,2,8,66.6,21,501,562,7,31,31,0,260,91,0.6,12.4
Jarvis Jones,7798,ED,PIT,5,2,1.5,100.0,22.4,7.0,7.0,0,0,0,0.0,25,47.8,52.3,82.5,52.9,58.8,69.3,0,18,25.0,1,0,0,111.5,4,32,143,3,1,4,0,43,37,1.5,10.8
Eric Reid,7799,S,SF,14,2,14.3,59.3,98.5,30.9,18.3,0,1,2,7.4,28,61.2,64.1,0.0,71.2,81.1,72.7,3,24,20.0,5,2,6,74.2,16,532,540,4,18,27,5,147,42,0.3,9.2
Desmond Trufant,7803,CB,ATL,14,1,13.6,61.3,98.6,10.8,6.6,1,4,8,10.0,2,79.6,81.7,88.5,61.9,80.8,69.8,2,52,8.3,4,8,4,82.3,49,563,571,8,43,80,2,601,198,1.1,12.3
Sharrif Floyd,7804,DI,MIN,12,1,,,0.7,,,0,0,0,,18,64.2,86.3,71.5,68.6,87.4,77.5,0,,0.0,0,0,1,0.0,0,2,292,9,4,0,0,0,0,0.0,
Bjoern Werner,7805,ED,IND,14,0,3.1,85.7,16.5,6.1,5.2,0,0,0,0.0,14,65.3,64.8,47.0,58.8,71.0,58.3,0,16,15.4,2,0,4,111.3,12,74,448,13,11,14,1,70,42,1.0,5.8
Xavier Rhodes,7806,CB,MIN,14,2,13.9,48.6,100.0,13.1,6.4,3,0,14,18.9,18,72.8,69.9,65.2,,53.1,75.9,1,45,0.0,0,14,8,65.9,36,506,506,4,25,74,1,434,174,0.9,12.1
Datone Jones,7807,DI,GB,11,1,,,4.3,,,0,0,0,,12,61.7,55.4,83.5,61.0,43.2,48.6,0,,33.3,2,0,0,0.0,0,8,186,3,3,0,0,0,0,0.0,
Sylvester Williams,7809,DI,DEN,14,1,,,0.9,,,0,0,0,,10,55.3,50.4,64.6,60.8,45.7,63.9,0,,0.0,0,0,0,0.0,0,2,232,1,1,0,0,0,0,0.0,
Alec Ogletree,7811,LB,SL,14,11,3.8,81.7,79.3,7.4,6.0,0,2,2,2.8,26,50.2,51.6,43.0,65.5,51.7,49.4,2,49,17.5,10,2,2,94.5,58,453,571,12,36,71,1,594,411,1.4,10.2
Matt Elam,7813,S,BLT,14,4,7.3,71.4,92.8,11.3,8.1,2,1,2,4.8,3,30.8,37.8,85.5,61.2,71.2,27.8,0,70,28.6,10,2,6,117.1,30,362,390,5,21,42,2,399,186,1.2,13.3
Johnathan Cyprien,7814,S,JAX,13,5,10.3,69.7,98.9,19.3,13.5,0,0,2,6.1,15,61.3,63.3,87.3,49.5,65.2,57.2,0,73,20.8,10,2,0,128.6,23,468,473,7,33,33,2,382,228,0.9,16.6
Darius Slay,7817,CB,DET,14,4,11.3,56.7,100.0,11.3,6.4,2,0,7,7.8,11,70.5,72.5,87.6,,75.4,59.3,2,46,13.5,7,7,8,76.4,51,620,620,12,41,90,2,625,221,1.1,12.3
Manti Te'o,7819,LB,SD,8,4,3.7,65.2,82.7,11.3,7.4,0,0,2,8.7,27,71.5,65.7,77.6,54.2,57.3,66.8,1,16,7.7,1,2,0,98.9,15,182,220,3,8,23,3,116,92,0.7,7.7
Johnthan Banks,7824,CB,TB,13,4,10.3,64.9,99.6,9.1,5.9,0,1,4,5.2,30,63.1,59.2,15.6,73.1,45.1,29.9,4,39,20.4,10,4,3,74.7,50,482,484,8,35,77,2,582,237,1.3,11.6
Kawann Short,7825,DI,CAR,14,2,,,1.2,,,0,0,0,,5,58.2,78.3,71.2,67.8,79.6,63.4,0,,33.3,2,0,1,0.0,0,4,326,3,2,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,14,1,5.2,61.5,86.3,12.4,7.6,0,0,0,0.0,1,34.0,60.0,85.6,84.6,75.4,68.1,0,23,18.2,2,0,0,101.4,8,107,124,5,8,13,1,70,44,0.7,8.8
Johnathan Hankins,7830,DI,NYG,14,1,,,1.3,,,0,0,0,,21,59.0,86.4,73.6,74.6,83.2,77.9,0,,0.0,0,0,0,0.0,0,4,306,7,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,CHI,11,5,5.3,83.3,91.5,12.6,10.5,0,3,4,13.3,6,48.6,58.8,76.1,62.3,71.3,73.8,0,39,13.5,5,4,1,104.3,25,325,355,8,27,30,0,271,186,0.9,10.8
David Amerson,7832,CB,WAS,13,4,10.9,75.6,99.8,7.1,5.4,2,2,3,3.8,32,41.9,40.9,33.8,60.0,47.4,59.3,0,79,9.3,5,3,2,132.8,59,452,453,12,45,78,7,707,229,1.7,12.0
Jamie Collins Sr.,7833,LB,NE,13,2,5.4,61.4,84.9,12.0,7.4,0,0,0,0.0,19,70.0,80.0,62.4,84.2,79.1,72.9,1,42,15.0,6,0,4,81.2,35,454,535,21,32,57,2,322,214,0.8,9.2
Margus Hunt,7834,ED,CIN,10,0,,,5.1,,,0,0,0,,7,60.6,55.3,81.5,52.1,58.3,72.8,0,,,0,0,0,0.0,0,5,99,1,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,MIA,11,2,9.5,65.9,98.4,6.1,4.0,3,0,0,0.0,17,55.4,54.9,18.7,53.8,64.1,51.7,0,48,15.4,4,0,5,91.2,29,181,184,5,20,44,1,281,136,1.6,9.7
D.J. Swearinger Sr.,7838,S,HST,14,2,12.3,61.2,88.7,15.9,9.7,0,0,1,2.0,13,56.8,54.9,59.4,65.8,48.1,56.3,2,59,14.3,4,1,2,106.9,30,502,566,8,22,49,5,433,202,0.9,14.4
Robert Alford,7841,CB,ATL,10,4,14.8,61.5,99.7,10.6,6.5,3,1,7,13.5,2,50.6,52.9,88.1,57.7,62.7,61.7,3,76,10.3,3,7,8,111.6,32,366,367,0,22,52,6,547,170,1.6,17.1
Dwayne Gratz,7845,CB,JAX,13,2,15.1,63.3,99.8,9.9,6.3,2,1,2,3.3,15,48.8,55.8,86.6,58.8,86.0,63.0,0,68,14.3,5,2,3,122.3,38,399,400,2,28,60,5,571,147,1.5,15.0
Sio Moore,7847,LB,OAK,11,1,4.3,80.0,81.3,8.2,6.6,1,1,2,4.4,23,50.7,51.9,13.8,64.4,55.7,53.4,0,35,30.0,9,2,3,131.8,36,318,391,14,20,45,4,383,268,1.3,10.6
Bennie Logan,7848,DI,PHI,14,2,2.0,100.0,0.8,2.0,2.0,0,0,0,0.0,24,81.4,67.3,71.6,50.1,71.8,65.4,0,4,28.6,2,0,1,83.3,1,2,256,3,3,1,0,4,2,2.0,4.0
Leon McFadden,7849,CB,SF,3,1,7.3,50.0,91.4,14.5,7.3,0,0,2,50.0,28,69.4,66.8,76.8,43.2,65.1,75.5,0,7,0.0,0,2,0,95.8,2,32,35,0,0,4,1,12,10,0.4,6.0
Tyrann Mathieu,7850,S,ARZ,11,2,3.9,70.4,91.2,12.4,8.7,0,0,3,11.1,1,75.7,70.1,31.2,70.9,38.8,57.8,1,22,0.0,0,3,1,69.8,19,249,273,10,21,27,0,159,105,0.7,8.4
Blidi Wreh-Wilson,7851,CB,TEN,11,1,13.6,59.2,99.5,8.0,4.8,1,1,6,7.9,31,33.7,38.8,27.1,72.7,71.2,52.3,1,70,13.6,6,6,10,110.8,45,381,383,6,37,76,6,703,279,1.9,15.6
T.J. McDonald,7852,S,SL,14,5,10.0,70.9,94.0,13.1,9.3,0,1,3,5.5,26,56.1,61.8,88.9,73.2,67.8,74.7,1,32,6.7,3,3,2,117.8,39,537,571,15,37,55,5,447,136,0.9,11.5
Keenan Allen,7857,WR,SD,1,0,,,100.0,,,0,0,0,,27,,60.0,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
J.J. Wilcox,7861,S,DAL,14,2,9.3,69.2,98.9,27.1,18.7,1,0,1,3.8,9,59.9,57.2,61.8,65.9,49.3,48.4,2,42,15.4,6,1,4,74.2,18,516,522,11,31,26,1,210,53,0.4,11.7
Damontre Moore,7862,ED,NYG,14,1,,,2.3,,,0,0,0,,21,58.3,61.6,16.8,66.4,59.6,56.3,0,,28.6,2,0,3,0.0,0,5,216,7,4,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,12,1,12.9,59.2,97.9,9.1,5.4,0,0,6,12.2,19,65.7,68.0,40.0,66.9,79.9,76.5,2,46,8.0,2,6,5,84.5,29,284,290,5,22,49,2,429,135,1.6,14.8
Shawn Williams,7865,S,CIN,6,0,,,92.3,,,0,0,0,,7,61.8,53.0,75.5,60.0,51.7,23.8,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Jordan Hill,7868,DI,SEA,11,0,-2.0,100.0,3.5,7.0,7.0,0,0,0,0.0,29,57.9,53.6,83.3,60.8,44.3,42.6,0,3,0.0,0,0,0,118.8,1,8,229,5,2,1,1,3,5,0.4,3.0
Corey Lemonier,7869,ED,SF,6,0,,,4.0,,,0,0,0,,28,47.5,39.8,27.3,46.9,53.5,75.6,0,,0.0,0,0,1,0.0,0,3,75,0,2,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,8,1,8.5,80.0,96.8,7.2,5.7,0,0,0,0.0,10,59.2,55.9,80.5,53.6,38.2,71.9,0,26,0.0,0,0,1,99.7,12,90,93,4,13,15,0,119,14,1.4,9.9
Duron Harmon,7872,S,NE,13,4,24.0,0.0,99.5,,175.0,0,0,0,0.0,19,66.9,65.3,0.0,59.5,69.6,87.7,1,,0.0,0,0,2,0.0,0,187,188,0,3,1,0,0,0,0.0,
Will Davis,7874,CB,MIA,7,1,17.1,44.4,100.0,8.3,3.7,0,0,2,7.4,17,56.3,54.5,85.1,,40.8,50.5,0,29,7.1,1,2,0,77.9,12,105,105,2,12,27,1,171,57,1.7,14.3
Zaviar Gooden,7879,LB,TEN,8,0,-1.0,100.0,78.8,10.0,10.0,0,0,0,0.0,31,61.7,60.5,81.2,53.5,60.2,72.3,0,18,16.7,1,0,0,109.2,5,52,66,2,5,5,0,51,56,1.0,10.2
Nico Johnson,7881,LB,CIN,7,0,5.0,50.0,100.0,14.5,7.3,0,0,0,0.0,7,63.8,60.7,76.5,,57.9,62.5,0,18,50.0,1,0,0,64.6,2,30,30,1,1,4,0,20,7,0.7,10.0
Alex Okafor,7885,ED,ARZ,11,0,1.8,80.0,20.4,17.8,14.2,0,0,0,0.0,1,63.0,60.0,82.5,59.9,54.9,49.1,1,18,25.0,1,0,0,54.6,4,78,382,9,3,5,0,33,23,0.5,8.3
Jelani Jenkins,7886,LB,MIA,13,3,5.7,67.9,89.4,11.2,7.6,0,1,3,5.7,17,67.3,64.6,78.4,69.0,57.2,76.5,0,26,10.8,4,3,0,90.7,36,420,470,14,30,53,1,327,216,0.8,9.1
Duke Williams,7887,S,BUF,14,2,7.2,69.0,96.0,14.6,10.0,0,0,1,3.4,4,64.2,69.3,83.9,73.4,76.1,59.7,1,33,16.0,4,1,4,77.1,20,313,326,2,19,29,0,222,110,0.8,11.1
B.W. Webb,7896,CB,PIT,1,0,,,100.0,,,0,0,0,,25,61.3,61.8,66.4,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Khaseem Greene,7899,LB,CHI,3,2,6.2,83.3,94.6,6.7,5.6,0,0,0,0.0,6,46.1,46.8,72.4,55.2,54.5,82.9,0,25,0.0,0,0,0,106.9,10,70,74,0,7,12,0,116,60,1.7,11.6
