player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Bilal Powell,6278,HB,NYJ,2,2,0,22,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.8,0,20,45.5,5,11,1,45.5,5,118.8,1,50.0,0,20,17,17.0,20.0,4.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.7,0,12,12.5,1,8,1,87.5,7,116.7,1,50.0,0,12,14,14.0,12.0,1.71
Benjamin Watson,1753,TE,NO,2,2,0,20,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,50.8,0,4,40.0,12,30,2,56.7,17,79.2,2,100.0,0,4,7,3.5,2.0,0.24
Frank Gore,2282,HB,SF,2,2,0,28,,0,,,0,0,,0,0,0,,58.3,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,68.3,52.6,0,8,15.6,7,45,2,80.0,36,91.7,2,100.0,0,12,5,2.5,6.0,0.33
Maurice Jones-Drew,3005,HB,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,68.3,70.3,0,10,21.4,3,14,2,78.6,11,91.7,2,100.0,0,12,11,5.5,6.0,1.09
Derek Hagan,3027,WR,TEN,2,2,0,31,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.1,0,25,0.0,0,4,1,100.0,4,118.8,1,50.0,0,25,5,5.0,25.0,6.25,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,4,4.0,9.0,4.5
Leon Washington,3062,HB,TEN,2,2,0,31,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,68.3,69.3,0,8,33.3,6,18,2,66.7,12,89.6,2,100.0,0,11,19,9.5,5.5,0.92
Daniel Fells,3309,TE,NYG,2,2,0,21,,0,,,0,0,,0,0,0,,53.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.3,0,7,11.1,1,9,1,77.8,7,95.8,1,50.0,0,7,6,6.0,7.0,1.0
Dante Rosario,3771,TE,CHI,2,2,0,6,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,66.1,0,12,7.1,1,14,2,85.7,12,110.4,2,100.0,0,21,11,5.5,10.5,1.75
Jed Collins,4743,FB,DET,2,2,0,11,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,2,27.3,3,11,1,72.7,8,79.2,1,50.0,0,2,3,3.0,2.0,0.25
Brandon Pettigrew,4943,TE,DET,2,2,0,11,,0,,,0,0,,0,0,0,,53.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,1,0,28.9,49.6,0,9,25.9,7,27,1,70.4,19,62.5,2,100.0,0,9,4,4.0,9.0,0.47
James Starks,5716,HB,GB,2,2,0,12,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.9,0,0,12.5,1,8,1,87.5,7,79.2,1,50.0,0,0,6,6.0,0.0,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,68.0,0,11,7.1,1,14,1,85.7,12,112.5,1,50.0,0,11,9,9.0,11.0,0.92
Mickey Shuler,5737,TE,JAX,2,2,0,15,,0,,,0,0,,0,0,0,,54.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,43.1,0,0,23.5,8,34,0,70.6,24,39.6,2,100.0,0,0,0,,,0.0
Logan Paulsen,5795,TE,WAS,2,2,0,32,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.7,0,-3,20.0,2,10,1,80.0,8,79.2,1,50.0,0,-3,3,3.0,-3.0,-0.38,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,46.2,0,3,9.1,3,33,1,81.8,27,79.2,1,50.0,0,3,3,3.0,3.0,0.11
David Nelson,5862,WR,NYJ,2,2,0,22,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.2,0,6,0.0,0,19,1,89.5,17,91.7,1,50.0,0,6,0,0.0,6.0,0.35,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.5,0,17,0.0,0,44,1,97.7,43,118.8,1,50.0,0,17,5,5.0,17.0,0.4
LeGarrette Blount,5863,HB,PIT,2,2,0,25,9.5,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Preston Parker,5950,WR,NYG,1,2,0,21,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,50.0,,0,0,0.0,0,1,0,64.7,89.5,0,29,0.0,0,2,1,100.0,2,95.8,2,100.0,0,29,25,25.0,29.0,14.5
Bryan Walters,6139,WR,SEA,2,2,0,29,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.4,0,17,0.0,0,6,1,100.0,6,118.8,1,50.0,0,17,0,0.0,17.0,2.83,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.4,0,0,0.0,0,7,1,100.0,7,79.2,1,50.0,0,0,4,4.0,0.0,0.0
James Develin,6142,FB,NE,2,2,0,19,,0,,,0,0,,0,0,0,,57.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.0,0,13,20.0,2,10,2,80.0,8,102.1,2,100.0,0,17,10,5.0,8.5,2.13
Stevan Ridley,6225,HB,NE,2,2,0,19,,0,,,0,0,,0,0,0,,55.2,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,68.3,59.6,0,4,13.3,2,15,2,80.0,12,81.3,2,100.0,0,7,11,5.5,3.5,0.58
Dwayne Harris,6328,WR,DAL,2,2,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,52.0,0,100.0,,0,0,0.0,0,1,0,68.3,90.9,0,56,0.0,0,5,1,80.0,4,118.8,1,50.0,0,56,4,4.0,56.0,14.0
Aldrick Robinson,6330,WR,WAS,2,2,0,32,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,0,0,64.7,56.0,0,6,0.0,0,6,1,100.0,6,56.3,2,100.0,0,6,7,7.0,6.0,1.0
Jordan Todman,6335,HB,JAX,2,2,0,15,-1.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,62.5,5,8,0,37.5,3,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.9,0,5,50.0,7,14,1,42.9,6,87.5,1,50.0,0,5,2,2.0,5.0,0.83
Jeremy Ross,6476,WR,DET,2,2,0,11,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,57.6,0,14,0.0,0,50,2,98.0,49,114.6,2,100.0,0,23,10,5.0,11.5,0.47
Robert Hughes,6564,HB,ARZ,2,2,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,50.0,,0,0,50.0,1,1,0,28.9,31.2,0,7,16.7,1,6,1,66.7,4,58.3,2,100.0,0,7,6,6.0,7.0,1.75
Doug Martin,7035,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.4,0,7,11.8,2,17,1,88.2,15,58.3,2,100.0,0,7,5,5.0,7.0,0.47
Bernard Pierce,7085,HB,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,50.0,,0,0,50.0,1,0,0,64.7,71.4,0,7,0.0,0,7,1,85.7,6,58.3,2,100.0,0,7,6,6.0,7.0,1.17
Robert Turbin,7106,HB,SEA,2,2,0,29,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.9,0,32,40.0,2,5,1,60.0,3,118.8,1,50.0,0,32,27,27.0,32.0,10.67,0,,0,,,0,0,,0,0,0,,54.7,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Ladarius Green,7110,TE,SD,2,2,0,27,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,68.3,66.1,0,20,18.8,3,16,2,81.3,13,116.7,2,100.0,0,24,6,3.0,12.0,1.85
Rhett Ellison,7128,TE,MIN,2,2,0,18,0.0,2,100.0,,0,0,0.0,0,1,0,64.7,83.0,0,22,36.4,4,11,1,63.6,7,118.8,1,50.0,0,22,22,22.0,22.0,3.14,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.4,0,24,16.7,1,6,1,83.3,5,118.8,1,50.0,0,24,18,18.0,24.0,4.8
Chris Owusu,7276,WR,TB,2,2,0,30,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.4,0,19,0.0,0,23,2,95.7,22,147.9,2,100.0,1,20,0,0.0,10.0,0.91
Brandon Bolden,7469,HB,NE,2,2,0,19,-3.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,33.3,2,6,0,50.0,3,39.6,1,50.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.6,0,4,0.0,0,6,1,83.3,5,83.3,1,50.0,0,4,9,9.0,4.0,0.8
Vance McDonald,7836,TE,SF,2,2,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,3.0,0,50.0,,0,0,50.0,1,0,0,28.9,48.5,0,9,9.1,1,11,1,90.9,10,62.5,2,100.0,0,9,5,5.0,9.0,0.9
Aaron Dobson,7840,WR,NE,1,2,0,19,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,1,0,64.7,76.3,0,13,0.0,0,8,1,100.0,8,70.8,2,100.0,0,13,1,1.0,13.0,1.63
Zac Stacy,7942,HB,SL,2,2,0,26,,0,,,0,0,,0,0,0,,53.8,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,32.2,0,8,18.5,5,27,1,74.1,20,60.4,2,100.0,0,8,6,6.0,8.0,0.4
Ryan Griffin,7982,TE,HST,2,2,0,13,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.8,0,6,40.0,4,10,1,40.0,4,91.7,1,50.0,0,6,3,3.0,6.0,1.5,0,3.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,28.6,2,7,0,71.4,5,39.6,1,50.0,0,0,0,,,0.0
Brice Butler,7991,WR,OAK,1,2,0,23,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,0,0,28.9,38.1,0,-2,0.0,0,4,1,100.0,4,56.3,2,100.0,0,-2,0,0.0,-2.0,-0.5
Tommy Bohanon,7997,FB,NYJ,2,2,0,22,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,68.3,90.5,0,16,11.1,1,9,2,77.8,7,118.8,2,100.0,0,30,30,15.0,15.0,4.29
Frankie Hammond,8156,WR,KC,2,2,0,16,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.1,0,22,0.0,0,10,1,100.0,10,118.8,1,50.0,0,22,6,6.0,22.0,2.2,0,12.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,33,0,97.0,32,39.6,1,50.0,0,0,0,,,0.0
Josh Hill,8200,TE,NO,2,2,0,20,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,28.6,2,7,0,71.4,5,39.6,1,50.0,0,0,0,,,0.0
Adam Thielen,8288,WR,MIN,2,2,0,18,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,25.5,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,2,100.0,0,0,0,,,0.0
Jack Doyle,8520,TE,IND,2,2,0,14,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.4,0,10,37.5,3,8,1,62.5,5,108.3,1,50.0,0,10,6,6.0,10.0,2.0
Austin Seferian-Jenkins,8673,TE,TB,1,2,0,30,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,69.1,1,26,0.0,0,9,1,100.0,9,56.3,2,100.0,0,26,14,14.0,26.0,2.89
Jeremy Hill,8690,HB,CIN,2,2,0,7,,0,,,0,0,,0,0,0,,59.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,2,100.0,,0,0,0.0,0,1,0,68.3,67.3,0,18,7.7,1,13,2,92.3,12,112.5,2,100.0,0,22,19,9.5,11.0,1.83
Carlos Hyde,8692,HB,SF,2,2,0,28,3.0,0,0.0,,0,0,100.0,1,0,0,28.0,26.1,0,0,25.0,1,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.1,0,5,26.7,4,15,1,66.7,10,87.5,1,50.0,0,5,4,4.0,5.0,0.5
Donte Moncrief,8725,WR,IND,2,2,0,14,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,74.5,0,9,0.0,0,3,1,100.0,3,104.2,1,50.0,0,9,0,0.0,9.0,3.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.6,0,16,0.0,0,3,1,100.0,3,118.8,1,50.0,0,16,11,11.0,16.0,5.33
Terrance West,8729,HB,CLV,2,2,0,8,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.6,0,11,50.0,7,14,1,50.0,7,112.5,1,50.0,0,11,11,11.0,11.0,1.57,0,11.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.5,0,11,29.0,9,31,1,67.7,21,112.5,1,50.0,0,11,0,0.0,11.0,0.52
Jerick McKinnon,8731,HB,MIN,2,2,0,18,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,3,25.0,3,12,1,66.7,8,79.2,1,50.0,0,3,3,3.0,3.0,0.38,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,2,0.0,0,9,1,88.9,8,79.2,1,50.0,0,2,7,7.0,2.0,0.25
Ray Agnew,9141,FB,CLV,2,2,0,8,0.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,15.4,2,13,0,76.9,10,39.6,1,50.0,0,0,0,,,0.0
Zach Sudfeld,8313,TE,NYJ,2,1,0,22,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,53.8,1,0,12.5,1,8,0,87.5,7,0.0,1,100.0,0,0,0,,,0.0
Will Johnson,7639,FB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,10.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Brenton Bersin,7516,WR,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.9,0,8,0.0,0,3,1,100.0,3,100.0,1,100.0,0,8,7,7.0,8.0,2.67
Khiry Robinson,8514,HB,NO,2,1,0,20,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,8,0,87.5,7,39.6,1,100.0,0,0,0,,,0.0
James Wright,8873,WR,CIN,1,1,0,7,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,KC,1,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,89.7,0,10,0.0,0,2,1,100.0,2,108.3,1,100.0,0,10,0,0.0,10.0,5.0
Josh Bellamy,7472,WR,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,47.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Travaris Cadet,7457,HB,NO,2,1,0,20,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.4,0,5,0.0,0,16,1,93.8,15,87.5,1,100.0,0,5,4,4.0,5.0,0.33
Derrick Coleman,7377,FB,SEA,1,1,0,29,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.4,0,15,0.0,0,2,1,100.0,2,158.3,1,100.0,1,15,13,13.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Valentino Blake,7362,CB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jorvorskie Lane,7002,FB,TB,2,1,0,30,,0,,,0,0,,0,0,0,,59.4,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,
Jacob Tamme,4441,TE,DEN,2,1,0,10,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Jeff Maehl,6706,WR,PHI,2,1,0,24,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,12,0.0,0,10,1,80.0,8,116.7,1,100.0,0,12,1,1.0,12.0,1.5
DuJuan Harris,6595,HB,GB,2,1,0,12,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.8,0,11,33.3,2,6,1,66.7,4,112.5,1,100.0,0,11,11,11.0,11.0,2.75
Bruce Miller,6363,FB,SF,2,1,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,50.8,0,0,14.3,3,21,0,85.7,18,39.6,1,100.0,0,0,0,,,0.0
Troy Niklas,8687,TE,ARZ,2,1,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,88.6,0,16,50.0,3,6,1,50.0,3,118.8,1,100.0,0,16,4,4.0,16.0,5.33
Virgil Green,6356,TE,DEN,2,1,0,10,,0,,,0,0,,0,0,0,,51.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.8,0,8,52.6,10,19,1,47.4,9,100.0,1,100.0,0,8,7,7.0,8.0,0.89
John Kuhn,2686,FB,GB,2,1,0,12,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.1,0,5,50.0,3,6,1,50.0,3,87.5,1,100.0,0,5,6,6.0,5.0,1.67
Harold Hoskins,9349,TE,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.6,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0
Jacquizz Rodgers,6297,HB,ATL,2,1,0,2,,0,,,0,0,,0,0,0,64.7,67.9,0,0,42.9,6,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.1,0,1,13.6,3,22,1,81.8,18,79.2,1,100.0,0,1,1,1.0,1.0,0.06
Luke Stocker,6256,TE,TB,2,1,0,30,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,8,6.7,1,15,1,86.7,13,100.0,1,100.0,0,8,6,6.0,8.0,0.62
C.J. Fiedorowicz,8700,TE,HST,1,1,0,13,7.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,30.0,3,10,0,60.0,6,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Gabe Jackson,8716,G,OAK,2,1,0,23,,0,,,0,0,,0,0,0,,,0,0,100.0,23,23,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.9,0,1,100.0,58,58,1,0.0,0,79.2,1,100.0,0,1,3,3.0,1.0,
Brandon Lloyd,1436,WR,SF,1,1,0,28,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,88.9,8,39.6,1,100.0,0,0,0,,,0.0
J.J. Watt,6163,DI,HST,1,1,0,13,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Corey Washington,9189,WR,NYG,1,1,0,21,6.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Isaiah Crowell,9295,HB,CLV,2,1,0,8,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.9,0,3,0.0,0,5,1,80.0,4,79.2,1,100.0,0,3,11,11.0,3.0,0.75,0,,0,,,0,0,,0,0,0,,53.6,0,0,33.3,6,18,0,61.1,11,0.0,0,0.0,0,0,0,,,0.0
Dri Archer,8732,HB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,12.5,1,8,0,87.5,7,39.6,1,100.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,2,1,0,12,,0,,,0,0,,0,0,0,,51.0,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,13.0,3,23,0,87.0,20,39.6,1,100.0,0,0,0,,,0.0
Chris Ivory,6007,HB,NYJ,2,1,0,22,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,3,26.3,5,19,1,68.4,13,79.2,1,100.0,0,3,3,3.0,3.0,0.23
Luke Willson,7940,TE,SEA,2,1,0,29,,0,,,0,0,,0,0,0,,53.3,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,67.6,56.7,0,1,44.4,4,9,1,55.6,5,79.2,1,100.0,0,1,4,4.0,1.0,0.2
