player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Manti Te'o,7819,LB,SD,1,22,0,27,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,88.9,15.0,15.0,0,0,0.0,56.8,0,11,0.0,0,0,112.5,1,16,72.7,18,0,1,1,0,11,10,0.7,11.0
Johnthan Banks,7824,CB,TB,1,23,0,30,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,53.3,0,11,0.0,0,0,112.5,1,7,30.4,7,0,1,1,0,11,0,1.6,11.0,0,1,6.8,75.0,100.0,5.0,3.8,0,0,0.0,58.9,0,16,25.0,1,0,95.8,3,15,65.2,15,1,2,4,0,30,5,2.0,10.0
Kevin Minter,7826,LB,ARZ,1,4,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,100.0,6,0,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,CHI,1,14,0,6,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,91.7,11.0,11.0,0,0,0.0,63.5,0,1,,0,0,79.2,1,11,78.6,12,0,0,1,0,1,6,0.1,1.0
David Amerson,7832,CB,WAS,1,26,0,32,0,-2.5,100.0,100.0,4.0,4.0,0,0,0.0,65.2,0,23,0.0,0,0,114.6,2,10,38.5,10,1,1,2,0,23,28,2.9,11.5,0,0,10.7,100.0,100.0,4.7,4.7,0,0,0.0,42.1,0,20,0.0,0,0,116.7,3,14,53.8,14,0,2,3,0,36,4,2.6,12.0
Jamie Collins Sr.,7833,LB,NE,1,34,0,19,0,3.5,25.0,100.0,11.0,2.8,0,0,0.0,41.0,0,17,,0,0,44.8,1,12,35.3,12,0,0,4,0,17,15,1.5,17.0,0,0,16.3,33.3,100.0,18.0,6.0,0,0,0.0,53.1,0,7,0.0,0,0,42.4,1,19,55.9,19,1,3,3,0,7,3,0.4,7.0
Margus Hunt,7834,ED,CIN,1,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,MIA,1,10,0,17,0,10.0,66.7,66.7,2.0,1.3,0,0,0.0,63.2,0,7,0.0,0,0,74.3,2,4,40.0,6,0,2,3,0,12,1,3.0,6.0,0,1,9.0,0.0,85.7,,6.0,0,0,0.0,64.2,0,,0.0,0,0,39.6,0,6,60.0,7,0,0,1,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,HST,1,39,0,13,0,,,76.9,,,0,0,,63.6,0,,,0,0,0.0,0,10,25.6,13,0,0,0,0,0,0,0.0,,0,0,13.8,80.0,96.7,7.0,5.6,0,0,0.0,49.2,0,48,0.0,0,0,118.8,4,29,74.4,30,3,4,5,0,83,48,3.0,20.8
Robert Alford,7841,CB,ATL,1,48,0,2,0,2.0,100.0,100.0,11.0,11.0,0,1,100.0,55.1,0,3,0.0,0,1,118.8,1,14,29.2,14,0,1,1,1,3,1,0.3,3.0,0,0,17.5,0.0,100.0,,16.0,0,1,50.0,77.7,0,,,0,1,39.6,0,34,70.8,34,0,0,2,0,0,0,0.0,
Dwayne Gratz,7845,CB,JAX,1,55,0,15,0,7.0,0.0,100.0,,3.0,0,0,0.0,63.3,0,,,0,0,39.6,0,4,7.3,4,0,0,1,0,0,0,0.0,,0,0,7.3,66.7,100.0,21.0,14.0,0,0,0.0,66.8,0,11,0.0,0,0,78.5,2,46,83.6,46,1,3,3,0,15,4,0.4,7.5
Sio Moore,7847,LB,OAK,1,32,0,23,0,-1.0,100.0,54.5,5.0,5.0,0,0,0.0,48.8,0,12,50.0,1,0,116.7,1,6,18.8,11,1,1,1,0,12,13,2.4,12.0,0,0,2.7,100.0,96.0,3.8,3.8,0,0,0.0,69.2,0,21,0.0,0,0,105.6,6,24,75.0,25,2,2,6,0,56,40,2.4,9.3
Blidi Wreh-Wilson,7851,CB,TEN,1,45,0,31,0,23.0,50.0,100.0,9.0,4.5,0,0,0.0,55.4,0,22,0.0,0,0,89.6,1,9,20.0,9,0,1,2,0,22,6,2.4,22.0,0,0,10.8,50.0,97.1,16.5,8.3,0,0,0.0,70.1,0,12,0.0,0,0,62.5,2,34,75.6,35,0,2,4,0,18,2,0.5,9.0
T.J. McDonald,7852,S,SL,1,22,0,26,0,4.0,0.0,75.0,,12.0,0,0,0.0,64.9,0,,0.0,0,0,39.6,0,12,54.5,16,0,1,1,0,0,0,0.0,,0,0,12.0,0.0,100.0,,9.0,0,0,0.0,61.5,0,,,0,0,39.6,0,9,40.9,9,0,0,1,0,0,0,0.0,
J.J. Wilcox,7861,S,DAL,1,28,0,9,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,43.4,0,7,100.0,2,0,95.8,1,21,75.0,21,0,0,1,0,7,8,0.4,7.0
Logan Ryan,7864,CB,NE,1,8,0,19,0,,,80.0,,,0,0,,64.7,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Shawn Williams,7865,S,CIN,1,1,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Corey Lemonier,7869,ED,SF,1,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,45.5,0,,0.0,0,0,0.0,0,1,100.0,20,0,2,0,0,0,0,0.0,
Duron Harmon,7872,S,NE,1,4,0,19,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Will Davis,7874,CB,MIA,1,47,0,17,0,28.4,0.0,100.0,,3.4,0,0,0.0,75.8,0,,,0,0,39.6,0,19,40.4,19,0,0,5,0,0,0,0.0,,0,1,17.7,42.9,100.0,8.3,3.6,0,1,14.3,55.7,0,9,0.0,0,1,50.9,3,27,57.4,27,1,3,7,0,22,4,0.9,7.3
Zaviar Gooden,7879,LB,TEN,1,16,0,31,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,-6.5,100.0,93.3,7.0,7.0,0,0,0.0,78.3,0,3,0.0,0,0,79.2,2,14,87.5,15,2,2,2,0,1,14,0.1,0.5
Jelani Jenkins,7886,LB,MIA,1,43,0,17,0,20.3,0.0,78.9,,5.0,0,0,0.0,84.6,0,,,0,0,39.6,0,15,34.9,19,0,0,3,0,0,0,0.0,,0,0,6.8,75.0,96.3,7.7,5.8,0,0,0.0,67.1,0,18,0.0,0,0,92.7,3,26,60.5,27,1,3,4,0,27,16,1.2,9.0
Duke Williams,7887,S,BUF,1,21,0,4,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,10,47.6,10,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,47.9,0,17,0.0,0,0,118.8,1,10,47.6,10,0,1,1,0,17,13,1.7,17.0
Gerald Hodges,7902,LB,MIN,1,12,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.7,66.7,100.0,5.5,3.7,0,0,0.0,90.5,0,8,0.0,0,0,74.3,2,12,100.0,12,4,4,3,0,12,8,1.1,6.0
Malliciah Goodman,7909,ED,ATL,1,2,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,10.5,,,0,0,,57.0,0,,,0,0,0.0,0,2,100.0,19,0,0,0,0,0,0,0.0,
Earl Wolff,7918,S,PHI,1,4,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Steve Williams,7927,CB,SD,1,2,0,27,0,13.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Quanterus Smith,7928,ED,DEN,1,2,0,10,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,1,6,0,5,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,5,83.3,6,0,1,0,0,0,0,0.0,
Stansly Maponga,7935,ED,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,1,28,0,12,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,72.2,0,1,0.0,0,0,79.2,1,10,35.7,10,1,1,1,0,1,0,0.1,1.0,0,1,3.7,100.0,100.0,5.7,5.7,0,0,0.0,58.0,0,9,33.3,1,0,93.1,3,18,64.3,18,0,1,3,0,19,8,1.1,6.3
Josh Evans,7951,S,JAX,1,29,0,15,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,47.0,0.0,100.0,,23.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,24,82.8,24,0,1,1,0,0,0,0.0,
Bacarri Rambo,7972,S,WAS,1,19,0,32,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,90.9,10.0,10.0,0,0,0.0,29.6,0,76,100.0,1,0,158.3,1,10,52.6,11,0,0,1,1,76,40,7.6,76.0
Demetrius McCray,7992,CB,JAX,1,2,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Ty Powell,8014,LB,BUF,1,9,0,4,0,,,75.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,6,66.7,6,0,1,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,1,12,0,2,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.0,4.0,0,0,0.0,46.3,0,11,0.0,0,0,112.5,1,4,33.3,4,0,1,1,0,11,2,2.8,11.0
Josh McNary,8073,LB,IND,1,3,0,14,0,,,60.0,,,0,0,,44.1,0,,100.0,1,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ezekiel Ansah,8094,ED,DET,1,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
A.J. Bouye,8110,CB,HST,1,28,0,13,0,21.3,66.7,100.0,5.0,3.3,1,0,0.0,65.8,0,11,0.0,0,0,82.6,2,10,35.7,10,0,2,3,0,18,7,1.8,9.0,0,0,-1.3,100.0,100.0,4.3,4.3,0,0,0.0,60.1,0,17,50.0,1,0,96.9,4,18,64.3,18,0,1,4,0,29,34,1.7,7.3
Paul Worrilow,8141,LB,ATL,1,42,0,2,0,5.0,100.0,78.6,4.0,4.0,0,0,0.0,43.9,0,19,50.0,1,0,118.8,2,11,26.2,14,0,1,2,0,31,21,3.9,15.5,0,1,5.3,62.5,91.2,5.8,3.6,0,0,0.0,60.9,0,17,0.0,0,0,77.6,5,31,73.8,34,2,5,8,0,45,21,1.6,9.0
Marcus Burley,8142,CB,SEA,1,19,0,29,0,13.0,50.0,100.0,4.0,2.0,0,0,0.0,61.2,0,13,0.0,0,0,70.8,1,4,21.1,4,0,1,2,0,13,5,3.3,13.0,0,0,,,100.0,,,0,0,,67.3,0,,,0,0,0.0,0,13,68.4,13,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,LB,DEN,1,7,0,10,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,27.3,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,42.9,11,1,1,0,0,0,0,0.0,
Justin Tuggle,8225,LB,HST,1,10,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Melvin White,8248,CB,CAR,1,41,0,5,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,49.1,0,6,0.0,0,0,91.7,1,4,9.8,4,0,1,1,0,6,0,1.5,6.0,0,0,10.7,33.3,100.0,34.0,11.3,0,1,33.3,77.2,0,15,0.0,0,1,50.7,1,35,85.4,35,0,1,3,0,15,1,0.4,15.0
Tony Jefferson,8361,S,ARZ,1,31,0,1,0,12.8,60.0,78.9,4.7,2.8,0,0,0.0,33.6,0,34,0.0,0,0,93.8,3,15,48.4,19,1,3,5,0,50,10,3.6,16.7,0,0,,,94.1,,,0,0,,64.1,0,,,0,0,0.0,0,16,51.6,17,0,0,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,1,2,0,9,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Joplo Bartu,8455,LB,ATL,1,28,0,2,0,,,75.0,,,0,0,,74.0,0,,,0,0,0.0,0,3,10.7,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,96.2,23.0,23.0,0,0,0.0,58.7,0,12,33.3,1,0,116.7,1,25,89.3,26,1,2,1,0,12,10,0.5,12.0
Darryl Morris,8456,CB,HST,1,3,0,13,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Cody Davis,8458,S,SL,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,1,100.0,1,1,1,0,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,1,33,0,4,0,28.0,0.0,100.0,,15.0,0,0,0.0,42.1,0,,,0,0,39.6,0,17,51.5,17,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,83.3,7.5,7.5,0,0,0.0,47.0,0,13,100.0,2,0,112.5,2,15,45.5,18,0,0,2,0,22,26,1.5,11.0
LaRoy Reynolds,8500,LB,JAX,1,15,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.5,100.0,100.0,6.0,6.0,0,0,0.0,36.3,0,26,0.0,0,0,118.8,2,13,86.7,13,0,1,2,0,30,11,2.5,15.0
Khalil Mack,8640,ED,OAK,1,8,0,23,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,3.0,100.0,38.1,8.0,8.0,0,0,0.0,69.9,0,11,0.0,0,0,112.5,1,8,100.0,21,0,1,1,0,11,8,1.4,11.0
Justin Gilbert,8643,CB,CLV,1,38,0,8,0,27.0,100.0,100.0,6.5,6.5,0,0,0.0,44.7,0,40,,0,0,118.8,2,15,39.5,15,0,0,2,0,60,6,4.6,30.0,0,0,6.0,80.0,100.0,4.8,3.8,0,0,0.0,57.7,0,11,25.0,1,0,97.5,4,20,52.6,20,0,3,5,0,37,5,1.9,9.3
Anthony Barr,8644,LB,MIN,1,25,0,18,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,5,0,0,0,0,0,0,0.0,,0,1,2.4,100.0,72.7,4.4,4.4,0,0,0.0,77.5,0,16,0.0,0,0,93.3,5,24,96.0,33,3,3,5,0,32,20,1.5,6.4
Kyle Fuller,8649,CB,CHI,1,17,0,6,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,49.6,0,25,0.0,0,0,118.8,1,3,17.6,3,0,1,1,0,25,5,8.3,25.0,0,0,17.0,0.0,100.0,,14.0,0,0,0.0,57.7,0,,0.0,0,0,39.6,0,14,82.4,14,1,1,1,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,1,30,0,25,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,1,9.0,80.0,88.9,5.8,4.6,1,1,20.0,56.2,0,19,0.0,0,1,105.8,4,24,80.0,27,0,2,5,0,47,13,2.0,11.8
C.J. Mosley,8652,LB,BLT,1,39,0,3,0,,,85.7,,,0,0,,67.9,0,,0.0,0,0,0.0,0,6,15.4,7,0,1,0,0,0,0,0.0,,0,0,4.8,80.0,96.8,7.3,5.8,0,0,0.0,50.0,0,14,33.3,1,0,88.3,4,30,76.9,31,1,2,5,0,26,7,0.9,6.5
Calvin Pryor,8653,S,NYJ,1,33,0,22,0,,,90.0,,,0,0,,62.0,0,,,0,0,0.0,0,9,27.3,10,0,0,0,0,0,0,0.0,,0,0,8.0,33.3,88.5,21.0,7.0,1,1,33.3,72.9,0,2,50.0,1,1,42.4,1,23,69.7,26,0,1,3,0,2,2,0.1,2.0
Ha Ha Clinton-Dix,8656,S,GB,1,23,0,12,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,11,47.8,11,1,0,0,0,0,0,0.0,,0,0,45.0,0.0,100.0,,11.0,1,1,100.0,78.5,0,,0.0,0,1,39.6,0,12,52.2,12,0,1,1,0,0,0,0.0,
Jason Verrett,8660,CB,SD,1,34,0,27,0,10.0,0.0,100.0,,11.0,0,0,0.0,88.3,0,,,0,0,39.6,0,14,41.2,14,0,0,1,0,0,0,0.0,,0,0,8.2,60.0,100.0,5.7,3.4,0,0,0.0,74.3,0,16,0.0,0,0,72.9,3,17,50.0,17,1,3,5,0,25,2,1.5,8.3
Deone Bucannon,8662,S,ARZ,1,22,0,1,0,3.0,100.0,52.4,11.0,11.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,11,50.0,21,1,1,1,0,3,0,0.3,3.0,0,0,2.0,100.0,100.0,3.7,3.7,0,0,0.0,47.2,0,12,0.0,0,0,108.3,3,11,50.0,11,1,2,3,0,30,24,2.7,10.0
Jimmie Ward,8665,CB,SF,1,35,0,28,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,4,11.4,4,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,100.0,21.0,10.5,0,0,0.0,48.4,0,19,0.0,0,0,83.3,1,25,71.4,25,0,1,2,0,19,8,0.9,19.0
Bradley Roby,8666,CB,DEN,1,54,0,10,0,12.4,40.0,100.0,7.0,2.8,0,2,40.0,52.4,0,20,0.0,0,2,58.8,2,16,29.6,16,0,2,5,0,28,8,2.0,14.0,0,0,6.2,100.0,96.9,6.2,6.2,0,0,0.0,51.0,0,19,25.0,1,0,118.8,5,31,57.4,32,1,3,5,0,68,37,2.2,13.6
Lamarcus Joyner,8676,CB,SL,1,11,0,26,0,9.0,100.0,57.1,4.0,4.0,0,0,0.0,51.0,0,11,0.0,0,0,112.5,1,4,36.4,7,0,1,1,0,11,2,2.8,11.0,0,0,,,85.7,,,0,0,,61.9,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,
Trent Murphy,8682,ED,WAS,1,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,1,32,0,8,0,20.0,0.0,80.0,,10.0,0,0,0.0,61.7,0,,100.0,2,0,39.6,0,12,37.5,15,0,0,1,0,0,0,0.0,,0,0,,,85.0,,,0,0,,65.7,0,,,0,0,0.0,0,17,53.1,20,1,0,0,0,0,0,0.0,
Preston Brown,8708,LB,BUF,1,51,0,4,0,1.0,100.0,82.6,18.0,18.0,0,0,0.0,60.4,0,2,0.0,0,0,79.2,1,19,37.3,23,0,1,1,0,2,1,0.1,2.0,0,0,2.8,100.0,96.9,4.7,4.7,0,0,0.0,44.1,0,12,0.0,0,0,145.8,6,31,60.8,32,2,3,6,1,57,40,2.0,9.5
Bashaud Breeland,8737,CB,WAS,1,6,0,32,0,19.0,0.0,100.0,,3.0,0,0,0.0,64.4,0,,0.0,0,0,39.6,0,3,50.0,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,1,34,0,28,0,7.0,0.0,100.0,,1.5,0,1,50.0,87.5,0,,,0,1,39.6,0,3,8.8,3,0,0,2,0,0,0,0.0,,0,0,19.0,66.7,100.0,11.0,7.3,0,1,33.3,75.3,0,21,50.0,1,1,93.8,2,26,76.5,26,0,1,3,0,26,8,1.2,13.0
Nevin Lawson,8768,CB,DET,1,33,0,11,0,16.0,0.0,100.0,,9.0,0,0,0.0,55.0,0,,,0,0,39.6,0,10,30.3,10,0,0,1,0,0,0,0.0,,0,0,3.7,100.0,100.0,7.3,7.3,0,0,0.0,54.3,0,20,0.0,0,0,118.8,3,23,69.7,23,0,1,3,0,43,32,2.0,14.3
Prince Shembo,8774,LB,ATL,1,3,0,2,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,
Telvin Smith Sr.,8779,LB,JAX,1,21,0,15,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,100.0,7.0,7.0,0,0,0.0,85.7,0,6,0.0,0,0,79.2,2,15,71.4,15,1,3,2,0,5,6,0.4,2.5
Bene Benwikere,8783,CB,CAR,1,32,0,5,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,6.3,2,0,0,0,0,0,0,0.0,,0,0,4.3,75.0,96.6,9.0,6.8,0,0,0.0,76.0,0,8,25.0,1,0,86.5,3,28,87.5,29,0,3,4,0,21,12,0.8,7.0
Devon Kennard,8809,LB,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Antone Exum Jr.,8817,S,MIN,1,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
E.J. Gaines,8823,CB,SL,1,24,0,26,0,5.6,60.0,100.0,5.0,3.0,0,1,20.0,69.7,0,13,33.3,1,1,72.9,3,15,62.5,15,1,2,5,0,25,10,1.7,8.3,0,1,-5.0,0.0,88.9,,8.0,1,0,0.0,75.8,0,,0.0,0,0,39.6,0,8,33.3,9,0,0,1,0,0,0,0.0,
Andre Hal,8850,CB,HST,1,5,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,47.1,0,10,100.0,1,0,108.3,1,4,80.0,4,0,0,1,0,10,6,2.5,10.0
T.J. Carrie,8853,CB,OAK,1,30,0,23,1,,,100.0,,,0,0,,76.1,0,,0.0,0,0,0.0,0,8,26.7,8,0,0,0,0,0,0,0.0,,0,0,18.3,66.7,100.0,9.5,6.3,0,0,0.0,45.9,0,19,0.0,0,0,100.7,2,20,66.7,20,1,2,3,0,31,5,1.6,15.5
Jabari Price,8859,CB,MIN,1,24,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,3.8,75.0,100.0,7.0,5.3,0,0,0.0,56.2,0,7,25.0,1,0,82.3,3,23,95.8,23,2,3,4,0,17,2,0.8,5.7
Trevor Reilly,8867,ED,NYJ,1,1,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Davon Coleman,8917,DI,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,1,13,0,19,0,5.0,100.0,100.0,2.5,2.5,0,0,0.0,37.2,0,15,0.0,0,0,118.8,2,6,46.2,6,0,1,2,0,26,16,5.2,13.0,0,0,4.0,0.0,100.0,,6.0,0,0,0.0,64.7,0,,,0,0,39.6,0,6,46.2,6,0,0,1,0,0,0,0.0,
