player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Chris Givens,7096,WR,SL,3,7,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.6,0,5,0.0,0,5,2,100.0,5,83.3,2,28.6,0,8,12,6.0,4.0,1.6,,0,,,0,0,,0,0,0,75.6,51.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh Morgan,4488,WR,CHI,4,7,0,6,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,54.0,0,0,0.0,0,25,0,92.0,23,0.0,0,0.0,0,0,0,,,0.0
Gary Barnidge,4455,TE,CLV,4,7,0,8,0,,0,,,0,0,,0,0,0,,49.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,61.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Lance Dunbar,7332,HB,DAL,5,7,0,9,0,2.0,1,100.0,,0,0,0.0,0,1,0,78.7,92.0,0,24,0.0,0,2,1,100.0,2,118.8,1,14.3,0,24,22,22.0,24.0,12.0,6.0,0,33.3,,0,0,0.0,0,1,0,75.6,72.3,0,12,0.0,0,8,1,100.0,8,46.5,3,42.9,0,12,4,4.0,12.0,1.5
Andre Caldwell,4411,WR,DEN,3,7,0,10,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,27.0,52.5,0,0,0.0,0,8,0,100.0,8,39.6,1,14.3,0,0,0,,,0.0
Jarrett Boykin,7363,WR,GB,3,7,0,12,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.5,45.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jonathan Stewart,4327,HB,CAR,3,7,0,5,0,-4.4,6,100.0,,0,0,0.0,0,2,0,90.6,99.8,0,22,0.0,0,6,5,100.0,6,103.3,5,71.4,0,44,66,13.2,8.8,7.33,,0,,,0,0,,0,0,0,78.0,76.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremy Hill,8690,HB,CIN,4,6,0,7,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,80.7,0,38,0.0,0,5,1,100.0,5,118.8,1,16.7,0,38,42,42.0,38.0,7.6,,0,,,0,0,,0,0,0,49.7,61.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Williams,8748,HB,NYG,5,6,0,21,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,31.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Daniel Fells,3309,TE,NYG,5,6,0,21,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,56.5,0,6,0.0,0,2,1,100.0,2,91.7,1,16.7,0,6,5,5.0,6.0,3.0,,0,,,0,0,,0,0,0,70.5,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,MIN,5,6,0,18,0,,0,,,0,0,,0,0,0,,43.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,,0,0,0.0,0,1,0,72.1,60.6,0,19,0.0,0,22,1,100.0,22,83.3,2,33.3,0,19,15,15.0,19.0,0.86
Danny Woodhead,4914,HB,SD,2,6,0,27,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,6,0.0,0,4,1,100.0,4,91.7,1,16.7,0,6,12,12.0,6.0,1.5,,0,,,0,0,,0,0,0,44.2,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tavon Austin,7789,WR,SL,3,6,0,26,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.3,0,66.7,,0,0,33.3,1,1,0,31.8,59.1,0,11,0.0,0,30,2,90.0,27,81.3,3,50.0,0,17,6,3.0,8.5,0.63
Jack Doyle,8520,TE,IND,5,6,0,14,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.5,63.9,0,10,0.0,0,4,1,100.0,4,108.3,1,16.7,0,10,6,6.0,10.0,2.5
Dion Sims,7888,TE,MIA,4,6,0,17,0,-4.0,0,0.0,,0,0,,0,0,0,,41.9,0,0,0.0,0,9,0,88.9,8,39.6,1,16.7,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,68.3,49.2,1,0,0.0,0,28,0,92.9,26,0.0,2,33.3,0,0,0,,,0.0
Carlos Hyde,8692,HB,SF,5,6,0,28,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,85.4,0,1,50.0,2,4,2,50.0,2,79.2,2,33.3,0,-2,9,4.5,-1.0,-1.0,,0,,,0,0,,0,0,0,73.4,55.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joseph Fauria,8478,TE,DET,3,6,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,50.0,,0,0,0.0,0,1,0,70.5,68.0,0,26,0.0,0,21,1,95.2,20,95.8,2,33.3,0,26,21,21.0,26.0,1.3
Kamar Aiken,6671,WR,BLT,4,6,0,3,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.5,82.0,0,7,0.0,0,5,1,100.0,5,95.8,1,16.7,0,7,3,3.0,7.0,1.4
A.J. Jenkins,7034,WR,KC,5,6,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,53.6,0,0,0.0,0,9,2,100.0,9,79.2,2,33.3,0,-3,3,1.5,-1.5,-0.33,-1.0,0,100.0,,0,0,0.0,0,0,0,76.5,62.8,0,8,0.0,0,15,3,93.3,14,79.2,3,50.0,0,5,8,2.7,1.7,0.36
Jacob Tamme,4441,TE,DEN,4,5,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.2,0,-4,14.3,1,7,1,85.7,6,79.2,1,20.0,0,-4,-1,-1.0,-4.0,-0.67,10.8,0,80.0,,0,0,0.0,0,3,0,76.5,80.7,0,26,0.0,0,18,4,100.0,18,142.1,5,100.0,2,43,4,1.0,10.8,2.39
Ricardo Lockette,6622,WR,SEA,4,5,0,29,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,100.0,1,0,0,28.7,52.4,0,0,0.0,0,2,0,100.0,2,39.6,1,20.0,0,0,0,,,0.0
Dane Sanzenbacher,6570,WR,CIN,4,5,0,7,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,14.6,0,60.0,,0,0,0.0,0,3,1,73.4,57.2,0,26,0.0,0,33,3,97.0,32,91.3,5,100.0,0,47,18,6.0,15.7,1.47
Marlon Brown,8179,WR,BLT,5,5,0,3,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,2,0,72.1,52.9,0,15,0.0,0,54,3,92.6,50,109.7,3,60.0,0,31,7,2.3,10.3,0.62
Luke Willson,7940,TE,SEA,4,5,0,29,0,,0,,,0,0,,0,0,0,,43.1,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,100.0,1,0,0,27.7,42.1,0,0,0.0,0,6,0,66.7,4,39.6,1,20.0,0,0,0,,,0.0
Darrel Young,5438,FB,WAS,5,5,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,76.5,92.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
James Starks,5716,HB,GB,5,5,0,12,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.8,37.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
LeGarrette Blount,5863,HB,PIT,5,5,0,25,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,92.6,0,13,0.0,0,2,1,100.0,2,118.8,1,20.0,0,13,18,18.0,13.0,6.5,,0,,,0,0,,0,0,0,64.7,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Odell Beckham Jr.,8647,WR,NYG,1,5,0,21,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,72.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eric Weems,4097,WR,ATL,4,5,0,2,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,1,100.0,,0,0,0.0,0,1,0,76.5,69.5,0,19,0.0,0,14,2,92.9,13,118.8,2,40.0,0,25,5,2.5,12.5,1.92
Vincent Brown,6234,WR,OAK,2,4,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,17.0,0,-1,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-1,3,3.0,-1.0,-1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.4,42.6,0,-1,0.0,0,2,1,100.0,2,79.2,1,25.0,0,-1,3,3.0,-1.0,-0.5
Bilal Powell,6278,HB,NYJ,5,4,0,22,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,66.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alfred Blue,8816,HB,HST,5,4,0,13,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,47.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,ATL,5,4,0,2,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Devin Street,8781,WR,DAL,5,4,0,9,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,50.5,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Ryan Mathews,5537,HB,SD,2,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,73.4,93.0,0,16,0.0,0,1,1,100.0,1,118.8,1,25.0,0,16,13,13.0,16.0,16.0
Keshawn Martin,7121,WR,HST,5,4,0,13,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.6,58.1,0,16,0.0,0,15,1,93.3,14,118.8,1,25.0,0,16,13,13.0,16.0,1.14
Taylor Thompson,7140,TE,TEN,3,4,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,23.5,0,0.0,,0,0,100.0,1,0,0,68.3,62.8,0,0,0.0,0,10,0,100.0,10,39.6,2,50.0,0,0,0,,,0.0
Alfred Morris,7165,HB,WAS,5,4,0,32,0,,0,,,0,0,,0,0,0,,51.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Gore,2282,HB,SF,5,4,0,28,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.0,0,1,0.0,0,6,1,100.0,6,79.2,1,25.0,0,1,8,8.0,1.0,0.17,,0,,,0,0,,0,0,0,75.6,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,5,4,0,12,0,,0,,,0,0,,0,0,0,,51.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,10.5,0,0.0,,0,0,,0,0,0,,44.3,1,0,5.3,1,19,0,94.7,18,0.0,2,50.0,0,0,0,,,0.0
Brenton Bersin,7516,WR,CAR,4,4,0,5,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,,0,0,0.0,0,2,0,78.0,87.2,0,29,0.0,0,14,2,92.9,13,118.8,2,50.0,0,41,16,8.0,20.5,3.15
Dri Archer,8732,HB,PIT,3,4,0,25,0,-2.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,0.0,0,5,0,100.0,5,39.6,1,25.0,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,73.4,53.5,0,1,0.0,0,6,1,100.0,6,79.2,1,25.0,0,1,7,7.0,1.0,0.17
Maurice Jones-Drew,3005,HB,OAK,2,4,0,23,0,,0,,,0,0,,0,0,0,,45.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Terrance West,8729,HB,CLV,4,4,0,8,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Khiry Robinson,8514,HB,NO,5,4,0,20,0,-4.0,2,100.0,,0,0,0.0,0,0,0,78.7,90.7,0,8,0.0,0,5,1,100.0,5,100.0,1,25.0,0,8,12,12.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,63.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brice Butler,7991,WR,OAK,2,4,0,23,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,28.1,51.6,0,15,0.0,0,9,1,100.0,9,118.8,1,25.0,0,15,4,4.0,15.0,1.67
Rob Housler,6221,TE,ARZ,3,4,0,1,0,,0,,,0,0,,0,0,0,,42.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,41.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mark Ingram II,6180,HB,NO,2,4,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,66.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gavin Escobar,7828,TE,DAL,5,3,0,9,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.7,0,100.0,,0,0,0.0,0,1,0,73.4,56.3,0,7,0.0,0,16,3,93.8,15,91.7,3,100.0,0,18,1,0.3,6.0,1.2
Will Johnson,7639,FB,PIT,4,3,0,25,0,-1.0,0,0.0,,0,0,100.0,1,0,0,21.6,21.3,0,0,33.3,1,3,0,66.7,2,39.6,1,33.3,0,0,0,,,0.0,-1.0,0,0.0,,0,0,100.0,1,0,0,25.5,29.2,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0
Vance McDonald,7836,TE,SF,3,3,0,28,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Brian Leonhardt,8083,TE,OAK,4,3,0,23,0,,0,,,0,0,,0,0,0,,41.1,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Aaron Dobson,7840,WR,NE,2,3,0,19,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,60.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cory Harkey,7306,FB,SL,4,3,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,60.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bishop Sankey,8689,HB,TEN,5,3,0,31,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,59.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Turbin,7106,HB,SEA,4,3,0,29,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,64.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Charles Johnson,7998,WR,MIN,1,3,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,55.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marquise Goodwin,7859,WR,BUF,4,3,0,4,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,60.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ray Agnew,9141,FB,CLV,4,3,0,8,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Daniel Thomas,6214,HB,MIA,2,3,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,95.6,0,21,0.0,0,6,1,83.3,5,118.8,1,33.3,0,21,24,24.0,21.0,4.2,,0,,,0,0,,0,0,0,73.4,79.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stedman Bailey,7873,WR,SL,2,3,0,26,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
James White,8765,HB,NE,1,3,0,19,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,73.7,0,11,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,21,10.5,7.0,4.67,,0,,,0,0,,0,0,0,73.4,64.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frankie Hammond,8156,WR,KC,5,3,0,16,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,17,0,100.0,17,39.6,1,33.3,0,0,0,,,0.0
Stevan Ridley,6225,HB,NE,5,3,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,78.0,0,7,0.0,0,4,2,100.0,4,87.5,2,66.7,0,10,20,10.0,5.0,2.5,,0,,,0,0,,0,0,0,74.6,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ronnie Hillman,7069,HB,DEN,2,3,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,50.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Summers,5093,FB,BUF,5,3,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Will Ta'ufo'ou,5226,FB,JAX,5,3,0,15,0,,0,,,0,0,,0,0,0,,47.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,70.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joe Morgan,6696,WR,NO,1,3,0,20,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,42.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Stepfan Taylor,7922,HB,ARZ,4,3,0,1,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,68.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ed Dickson,5595,TE,CAR,5,3,0,5,0,,0,,,0,0,,0,0,0,,50.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,1,0,28.0,49.4,0,8,19.2,5,26,1,69.2,18,60.4,2,66.7,0,8,4,4.0,8.0,0.44
Jonathan Dwyer,5711,HB,ARZ,2,3,0,1,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
David Ausberry,6393,TE,OAK,3,3,0,23,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,0,0,72.1,51.9,1,7,0.0,0,20,2,95.0,19,37.5,3,100.0,0,14,1,0.5,7.0,0.74
Aldrick Robinson,6330,WR,WAS,5,3,0,32,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.3,0,6,0.0,0,1,1,100.0,1,91.7,1,33.3,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,68.3,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mickey Shuler,5737,TE,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,41.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,40.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,5,3,0,16,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,70.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Wright,8873,WR,CIN,3,3,0,7,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Develin,6142,FB,NE,5,3,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,HST,4,3,0,13,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,74.6,53.3,0,6,0.0,0,7,1,85.7,6,91.7,1,33.3,0,6,3,3.0,6.0,1.0
Jay Prosch,8845,FB,HST,5,3,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Adrian Peterson,3623,HB,MIN,1,3,0,18,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,80.3,0,9,50.0,1,2,1,50.0,1,104.2,1,33.3,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,68.3,60.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Micheal Spurlock,3517,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,28.8,45.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,7,7.0,8.0,8.0
Tyler Eifert,7802,TE,CIN,1,3,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,79.7,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,0,0.0,3.0,1.5
