player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Benson Mayowa,8196,ED,OAK,6,0,,,5.0,,,0,0,0,,23,52.8,65.0,85.8,55.2,77.3,75.8,0,,0.0,0,0,0,0.0,0,4,80,0,1,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,6,0,22.0,33.3,100.0,37.0,12.3,0,0,1,33.3,30,56.4,53.1,78.9,,51.8,46.0,0,11,0.0,0,1,0,84.7,1,41,41,0,1,3,1,11,0,0.3,11.0
Justin Tuggle,8225,LB,HST,9,0,3.1,85.0,88.5,6.1,5.2,0,1,0,0.0,13,33.3,37.9,84.6,60.5,51.1,46.0,1,23,40.0,4,0,0,98.3,17,108,122,2,6,20,1,172,144,1.7,10.1
Melvin White,8248,CB,CAR,8,2,10.8,69.7,98.9,11.0,7.7,2,1,3,9.1,5,47.7,48.2,86.7,52.5,52.8,50.6,1,61,8.7,2,3,2,137.0,23,264,267,2,19,33,4,395,175,1.6,17.2
Ray-Ray Armstrong,8271,LB,OAK,2,0,0.0,100.0,78.6,11.0,11.0,0,0,0,0.0,23,67.4,61.2,70.0,54.2,55.7,74.9,0,5,0.0,0,0,0,87.5,1,11,14,0,1,1,0,5,5,0.5,5.0
Cameron Lawrence,8293,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,68.0,67.9,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Compton,8308,LB,WAS,6,1,4.1,62.5,91.9,14.6,9.1,0,0,0,0.0,32,62.6,66.4,82.1,61.5,66.2,65.7,0,13,12.5,1,0,0,70.3,5,79,86,4,6,8,0,31,13,0.4,6.2
Eric Martin,8309,ED,CLV,6,0,,,3.8,,,0,0,0,,8,60.0,61.2,72.4,58.8,61.7,,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Demontre Hurst,8359,CB,CHI,3,0,8.3,75.0,98.6,11.2,8.4,0,0,0,0.0,6,62.1,63.9,79.3,59.7,71.7,51.6,1,23,20.0,1,0,0,70.8,6,70,71,1,4,8,0,88,42,1.3,14.7
Tony Jefferson,8361,S,ARZ,8,1,8.3,79.2,89.7,11.0,8.7,0,0,1,4.2,1,61.8,72.5,83.9,74.9,87.5,75.9,0,34,11.1,3,1,1,128.1,19,226,252,8,23,24,2,194,67,0.9,10.2
Jeff Heath,8396,S,DAL,8,1,4.8,50.0,100.0,18.0,9.0,0,0,0,0.0,9,57.9,58.1,83.8,,59.7,69.2,0,15,0.0,0,0,0,59.4,2,39,39,0,4,4,0,15,12,0.4,7.5
Jayson DiManche,8414,LB,CIN,3,0,0.0,100.0,75.0,6.7,6.7,0,0,0,0.0,7,69.3,46.9,0.0,52.7,42.1,80.1,0,8,0.0,0,0,1,84.7,3,21,28,1,3,3,0,13,13,0.7,4.3
Steven Terrell,8450,S,SEA,3,0,1.5,50.0,100.0,15.0,7.5,0,0,0,0.0,29,57.4,61.7,80.5,,62.9,,0,18,,0,0,0,81.3,1,17,17,0,0,2,0,18,19,1.2,18.0
Joplo Bartu,8455,LB,ATL,8,1,3.9,83.3,90.6,10.2,8.5,1,0,0,0.0,2,39.5,49.1,22.4,55.5,64.0,65.4,0,14,28.6,4,0,2,98.3,10,115,127,4,9,12,0,91,49,0.9,9.1
Darryl Morris,8456,CB,HST,4,0,12.6,52.6,100.0,7.3,3.8,0,0,0,0.0,13,69.6,68.6,80.2,,56.6,61.0,1,13,8.3,1,0,0,75.3,10,75,75,4,11,19,2,74,12,1.0,7.4
Cody Davis,8458,S,SL,4,0,,,91.7,,,0,0,0,,26,79.5,84.0,73.9,58.8,60.0,80.7,0,,0.0,0,0,0,0.0,0,11,12,1,1,0,0,0,0,0.0,
Brynden Trawick,8471,S,BLT,4,0,8.0,100.0,88.5,22.0,22.0,0,0,0,0.0,3,57.4,66.3,77.0,73.2,72.1,82.3,0,15,0.0,0,0,0,118.8,1,23,26,0,2,1,0,15,7,0.7,15.0
Nickell Robey-Coleman,8483,CB,BUF,8,2,7.5,77.4,93.1,8.5,6.6,0,0,3,9.7,4,48.5,47.7,83.5,50.9,50.6,36.7,0,55,25.9,7,3,1,123.6,24,215,231,5,18,31,1,344,224,1.7,14.3
Wes Horton,8484,ED,CAR,9,0,3.0,100.0,4.0,5.0,5.0,0,0,0,0.0,5,44.8,59.5,30.2,60.1,67.4,46.4,0,11,100.0,1,0,2,112.5,1,5,126,2,0,1,0,11,8,2.2,11.0
LaRoy Reynolds,8500,LB,JAX,4,0,6.2,100.0,88.5,7.0,7.0,1,0,0,0.0,15,39.5,54.0,0.0,69.1,70.9,65.2,0,26,33.3,1,0,2,117.4,6,46,52,0,2,6,0,73,36,1.7,12.2
Terence Garvin,8515,LB,PIT,3,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,25,35.1,36.1,71.5,,60.1,,0,2,,0,0,0,118.8,1,4,4,0,0,1,1,2,0,0.5,2.0
Chase Minnifield,8541,CB,WAS,1,0,9.0,100.0,100.0,9.0,9.0,0,0,0,0.0,32,53.6,55.3,73.7,,60.0,70.2,0,11,0.0,0,0,0,112.5,1,10,10,0,1,1,0,11,2,1.2,11.0
Jadeveon Clowney,8636,LB,HST,2,0,,,2.4,,,0,0,0,,13,61.2,61.7,72.3,52.4,74.7,73.5,0,,0.0,0,0,0,0.0,0,1,42,0,1,0,0,0,0,0.0,
Khalil Mack,8640,ED,OAK,8,2,2.8,75.0,17.9,14.7,11.0,0,0,0,0.0,23,63.9,85.7,81.7,67.7,88.5,65.6,0,16,11.1,1,0,0,104.2,3,47,263,1,6,4,0,38,30,0.9,12.7
Justin Gilbert,8643,CB,CLV,8,1,12.1,63.6,99.0,8.7,5.5,2,0,4,12.1,8,55.8,54.1,0.0,61.8,58.3,68.2,0,40,11.1,2,4,5,101.5,21,192,194,7,15,33,1,287,71,1.6,13.7
Anthony Barr,8644,LB,MIN,9,6,2.0,90.4,72.5,5.0,4.5,0,0,1,1.9,18,70.0,71.9,49.9,77.9,64.2,54.9,0,21,20.5,9,1,1,101.4,47,251,346,19,29,52,1,354,287,1.5,7.5
Aaron Donald,8648,DI,SL,8,2,-2.0,100.0,2.0,4.0,4.0,0,0,0,0.0,26,64.6,90.0,41.8,68.0,92.3,65.6,0,1,20.0,1,0,2,79.2,1,4,198,5,2,1,0,1,3,0.3,1.0
Kyle Fuller,8649,CB,CHI,8,2,12.2,58.1,100.0,9.2,5.4,1,1,2,4.7,6,72.7,73.5,85.7,,68.8,60.4,3,51,7.7,2,2,3,60.2,25,242,242,8,22,43,1,320,102,1.4,12.8
Ryan Shazier,8650,LB,PIT,5,1,4.3,75.0,86.4,7.9,5.9,0,1,1,6.3,25,65.8,61.1,85.8,53.7,55.2,64.5,0,24,8.3,1,1,0,91.4,12,102,118,2,10,16,0,103,58,1.1,8.6
C.J. Mosley,8652,LB,BLT,9,6,2.4,80.0,84.0,7.6,6.0,0,1,0,0.0,3,66.3,76.7,30.5,69.7,84.9,65.2,2,19,12.2,5,0,4,93.4,40,321,382,16,30,50,3,281,193,0.9,7.0
Calvin Pryor,8653,S,NYJ,9,2,6.0,66.7,93.5,30.4,20.3,0,1,1,8.3,22,55.8,63.8,84.6,65.2,81.5,44.7,0,13,31.6,6,1,0,102.8,8,259,277,4,11,12,1,50,20,0.2,6.3
Ha Ha Clinton-Dix,8656,S,GB,8,1,15.2,60.0,96.2,40.0,24.0,0,1,1,10.0,12,66.7,65.6,88.6,73.0,52.8,64.4,1,17,9.5,2,1,1,34.6,6,251,261,3,18,10,0,53,9,0.2,8.8
Dee Ford,8658,ED,KC,6,0,-5.0,100.0,24.3,9.0,9.0,0,0,0,0.0,16,52.5,47.0,75.7,64.8,29.5,76.6,0,1,0.0,0,0,0,79.2,1,9,37,2,2,1,0,1,6,0.1,1.0
Darqueze Dennard,8659,CB,CIN,2,0,11.0,66.7,92.9,12.0,8.0,0,0,0,0.0,7,56.8,63.4,75.1,79.7,66.4,49.8,0,13,33.3,1,0,0,129.2,2,26,28,1,2,3,1,23,24,1.0,11.5
Jason Verrett,8660,CB,SD,6,0,13.6,50.0,100.0,10.4,5.2,0,0,2,7.1,27,82.5,85.1,83.2,,84.6,86.3,1,38,0.0,0,2,1,76.2,14,156,156,1,14,28,2,158,24,1.1,11.3
Marcus Smith,8661,LB,PHI,4,0,-0.5,100.0,59.0,11.5,11.5,0,0,0,0.0,24,57.6,52.1,70.9,47.0,61.8,,0,29,,0,0,0,118.8,2,23,39,0,0,2,0,44,45,1.9,22.0
Deone Bucannon,8662,S,ARZ,8,3,6.0,88.9,77.8,8.4,7.5,1,0,1,3.7,1,58.3,49.8,88.3,36.5,46.6,83.4,0,24,7.4,2,1,1,104.0,24,214,275,7,22,27,0,242,102,1.2,10.1
Dominique Easley,8664,DI,NE,8,0,1.5,100.0,2.5,2.0,2.0,0,0,0,0.0,19,86.8,48.9,51.4,49.4,49.4,24.9,1,17,100.0,1,0,2,79.2,2,4,157,0,0,2,0,25,22,6.3,12.5
Jimmie Ward,8665,CB,SF,7,2,9.1,68.2,94.8,9.9,6.8,0,0,2,9.1,28,52.4,49.5,10.7,33.8,62.5,79.4,0,24,0.0,0,2,3,126.3,15,164,173,2,13,22,3,147,62,1.0,9.8
Bradley Roby,8666,CB,DEN,8,0,10.6,65.3,98.0,9.8,6.4,0,0,4,8.2,10,57.1,58.2,85.1,62.7,60.2,56.4,1,33,13.2,5,4,4,97.5,32,335,342,11,33,49,3,342,102,1.1,10.7
Demarcus Lawrence,8669,ED,DAL,1,0,,,7.1,,,0,0,0,,9,60.0,72.6,74.2,59.5,73.2,71.0,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Lamarcus Joyner,8676,CB,SL,7,3,6.3,73.3,88.0,6.2,4.6,3,1,1,3.3,26,51.1,54.9,12.2,47.5,90.5,83.2,0,22,4.2,1,1,5,90.3,22,147,167,6,20,30,0,195,103,1.4,8.9
Trent Murphy,8682,ED,WAS,9,0,9.0,100.0,13.7,27.0,27.0,0,1,0,0.0,32,51.4,59.1,58.6,55.5,69.2,65.4,0,11,100.0,1,0,1,112.5,1,28,204,1,0,1,0,11,2,0.4,11.0
Timmy Jernigan,8683,DI,BLT,5,0,,,1.5,,,0,0,0,,3,60.0,77.6,78.8,53.3,91.9,73.1,0,,,0,0,0,0.0,0,1,66,0,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,4,0,,,15.9,,,0,0,0,,27,49.3,81.8,3.6,91.9,52.8,48.7,0,,,0,0,1,0.0,0,7,44,1,0,0,0,0,0,0.0,
Stanley Jean-Baptiste,8693,CB,NO,1,0,,,100.0,,,0,0,0,,20,64.4,65.1,70.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,8,0,12.0,0.0,3.0,,3.0,0,0,0,0.0,5,61.4,42.7,2.9,53.2,49.1,74.3,0,,0.0,0,0,3,39.6,0,3,99,2,1,1,0,0,0,0.0,
Dezmen Southward,8703,S,ATL,6,1,11.5,50.0,93.9,60.0,30.0,0,0,0,0.0,2,65.8,69.5,79.9,49.4,70.6,62.5,0,25,20.0,1,0,0,95.8,1,62,66,1,3,2,0,25,5,0.4,25.0
Christian Kirksey,8706,LB,CLV,8,2,5.5,73.3,83.8,15.5,11.3,1,0,0,0.0,8,67.9,58.5,37.0,54.6,49.3,66.9,0,13,12.5,2,0,1,87.9,11,181,216,6,12,15,0,89,36,0.5,8.1
Preston Brown,8708,LB,BUF,8,4,5.3,67.9,94.0,15.4,10.5,0,0,0,0.0,4,70.3,66.9,49.8,55.2,62.7,78.5,1,28,0.0,0,0,2,89.6,19,315,335,8,15,28,2,148,98,0.5,7.8
Chris Borland,8712,LB,SF,3,1,3.1,69.2,87.0,7.1,4.9,0,1,2,15.4,28,54.2,75.5,82.4,77.2,84.9,64.4,0,21,16.7,2,2,1,111.1,9,67,77,4,9,13,1,80,59,1.3,8.9
Terrence Brooks,8714,S,BLT,5,1,14.8,63.6,97.5,21.6,13.7,0,0,1,9.1,3,47.5,46.9,83.4,68.6,55.1,60.5,0,53,6.7,1,1,0,105.5,7,158,162,1,13,11,0,133,32,0.9,19.0
Kareem Martin,8719,DI,ARZ,7,0,,,2.0,,,0,0,0,,1,60.8,50.2,82.4,52.3,50.1,39.0,0,,0.0,0,0,0,0.0,0,2,102,2,3,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,4,0,12.0,50.0,96.0,11.6,5.8,0,0,1,6.3,16,67.6,67.4,80.1,48.3,67.6,33.0,0,9,25.0,2,1,0,77.1,8,96,100,2,6,16,1,33,25,0.4,4.1
Bashaud Breeland,8737,CB,WAS,9,0,12.6,64.7,98.9,7.7,5.0,0,3,6,11.8,32,53.3,56.5,41.5,73.3,73.2,47.7,1,29,15.4,4,6,5,103.6,33,268,271,7,22,51,3,442,109,1.7,13.4
Justin Ellis,8742,DI,OAK,8,0,,,0.8,,,0,0,0,,23,60.1,66.2,61.5,52.6,71.9,61.4,0,,0.0,0,0,1,0.0,0,1,131,0,1,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SEA,5,2,0.0,100.0,4.9,1.0,1.0,0,0,0,0.0,29,67.3,60.1,77.9,49.0,62.0,50.2,0,22,0.0,0,0,0,114.6,2,2,41,0,0,2,0,23,23,11.5,11.5
Anthony Hitchens,8754,LB,DAL,6,0,5.1,75.0,86.2,5.9,4.4,0,0,1,6.3,9,31.4,47.7,74.4,58.9,67.2,79.1,0,13,0.0,0,1,0,105.2,12,75,87,3,8,16,1,76,31,1.1,6.3
Marqueston Huff,8757,CB,TEN,6,0,5.4,61.1,94.0,9.4,5.7,0,0,1,5.6,31,57.4,60.3,82.3,78.2,58.8,81.4,0,18,0.0,0,1,0,76.9,11,110,117,3,6,18,0,103,55,1.0,9.4
Walt Aikens,8760,S,MIA,3,0,4.5,50.0,100.0,15.0,7.5,0,0,0,0.0,17,51.6,53.8,72.2,,65.8,31.0,1,15,100.0,1,0,0,35.4,1,15,15,0,0,2,0,15,17,1.0,15.0
Tre Boston,8763,S,CAR,3,0,13.0,75.0,95.6,14.0,10.5,0,0,0,0.0,5,52.1,61.3,77.4,56.7,83.3,69.2,0,27,25.0,1,0,0,156.3,3,43,45,0,3,4,1,68,16,1.6,22.7
Dontae Johnson,8764,CB,SF,5,0,10.4,46.2,98.8,13.0,6.0,0,0,2,15.4,28,77.5,77.6,81.3,58.2,68.2,32.2,1,21,40.0,2,2,1,62.8,6,85,86,1,3,13,2,46,9,0.6,7.7
Brock Vereen,8766,S,CHI,5,0,8.5,50.0,98.1,51.5,25.8,0,0,0,0.0,6,62.0,62.4,79.9,47.5,63.2,34.2,0,6,33.3,3,0,0,56.3,2,106,108,0,6,4,0,7,8,0.1,3.5
Kevin Pierre-Louis,8767,LB,SEA,3,0,-4.0,100.0,79.3,23.0,23.0,0,0,0,0.0,29,86.0,74.3,71.3,52.0,48.7,42.5,0,1,0.0,0,0,0,79.2,1,23,29,2,2,1,0,1,5,0.0,1.0
Nevin Lawson,8768,CB,DET,2,0,6.8,75.0,90.2,11.7,8.8,0,0,0,0.0,11,45.8,48.4,77.9,52.2,65.8,33.2,0,20,50.0,1,0,0,109.4,3,37,41,0,1,4,0,43,32,1.2,14.3
Prince Shembo,8774,LB,ATL,6,2,2.0,88.9,84.3,8.4,7.4,1,0,0,0.0,2,57.6,68.1,75.1,79.1,68.8,89.2,0,12,0.0,0,0,1,100.0,8,75,89,2,3,9,0,72,55,1.1,9.0
Telvin Smith Sr.,8779,LB,JAX,9,3,1.6,76.0,92.1,8.3,6.3,0,1,2,8.0,15,74.5,71.0,76.9,77.5,53.8,40.1,1,21,21.7,5,2,0,82.3,19,164,178,9,15,25,1,121,121,0.8,6.4
Bene Benwikere,8783,CB,CAR,5,0,3.3,66.7,95.5,8.8,5.9,0,0,1,4.8,5,64.3,64.6,81.1,67.5,56.7,26.9,0,30,38.5,5,1,0,85.0,14,127,133,3,8,21,0,138,97,1.1,9.9
Aaron Lynch,8785,ED,SF,8,1,-6.0,100.0,4.9,8.0,8.0,0,0,0,0.0,28,63.2,71.8,53.5,75.0,54.4,77.5,0,-4,0.0,0,0,1,79.2,1,8,162,3,1,1,0,-4,2,-0.5,-4.0
Avery Williamson,8786,LB,TEN,6,0,2.2,76.5,77.3,8.4,6.4,0,0,0,0.0,31,64.7,60.6,27.3,57.5,59.4,70.2,0,22,0.0,0,0,2,90.1,13,116,150,3,8,17,0,99,86,0.9,7.6
Nat Berhe,8787,S,NYG,1,1,,,94.4,,,0,0,0,,21,68.3,72.1,99.9,60.0,60.0,85.0,0,,0.0,0,0,0,0.0,0,17,18,0,1,0,0,0,0,0.0,
Jeremiah George,8789,LB,JAX,1,0,,,75.0,,,0,0,0,,15,62.4,80.0,70.1,60.0,75.3,77.8,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Lamin Barrow,8791,LB,DEN,3,0,4.0,50.0,72.7,15.0,7.5,0,0,0,0.0,10,63.5,64.9,73.6,61.3,61.3,,0,14,,0,0,0,72.9,1,16,22,0,0,2,0,14,10,0.9,14.0
Jonathan Newsome,8801,ED,IND,9,0,4.0,100.0,10.9,15.0,15.0,0,0,0,0.0,14,55.7,71.9,53.1,68.8,73.1,58.5,0,9,50.0,1,0,1,104.2,1,15,138,4,1,1,0,9,5,0.6,9.0
Vinnie Sunseri,8802,S,NO,4,0,9.0,0.0,87.5,,6.0,0,0,0,0.0,20,72.6,74.9,73.2,60.0,60.0,77.2,0,,0.0,0,0,0,39.6,0,7,8,0,1,1,0,0,0,0.0,
Jordan Tripp,8806,LB,MIA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,17,65.2,67.5,66.4,,60.6,71.7,0,4,0.0,0,0,0,83.3,1,4,4,1,1,1,0,4,0,1.0,4.0
Devon Kennard,8809,LB,NYG,3,0,3.0,100.0,64.3,8.0,8.0,0,0,0,0.0,21,66.6,54.5,0.0,53.5,59.3,60.8,0,7,0.0,0,0,1,95.8,1,9,14,0,1,1,0,7,4,0.9,7.0
Antone Exum Jr.,8817,S,MIN,1,0,,,100.0,,,0,0,0,,18,61.7,65.3,72.2,,60.0,77.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
E.J. Gaines,8823,CB,SL,8,2,8.2,61.0,98.2,10.3,6.3,0,3,5,12.2,26,72.6,74.9,85.5,79.6,69.9,55.0,1,23,14.7,5,5,2,78.4,25,274,279,6,27,41,1,271,127,1.1,10.8
Brandon Dixon,8830,CB,TB,2,0,5.7,83.3,100.0,3.8,3.2,0,0,1,16.7,30,31.7,38.8,76.9,,65.5,23.5,0,15,100.0,2,1,0,143.8,5,21,21,0,0,6,1,54,35,2.8,10.8
Zach Moore,8833,DI,NE,3,0,,,2.9,,,0,0,0,,19,60.0,57.8,0.0,64.9,57.8,67.4,0,,,0,0,1,0.0,0,1,34,0,0,0,0,0,0,0.0,
Drew Jackson,8837,LB,IND,4,0,,,75.0,,,0,0,0,,14,34.3,34.6,67.5,55.8,60.0,,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Marquis Flowers,8846,LB,CIN,2,0,0.7,57.1,100.0,6.0,3.4,0,1,1,14.3,7,61.0,39.7,69.5,,29.5,29.1,0,20,40.0,2,1,0,74.1,4,24,24,1,3,7,0,41,41,1.7,10.3
Andre Hal,8850,CB,HST,9,0,10.6,68.2,96.1,7.9,5.4,0,1,2,9.1,13,53.9,51.0,10.3,47.9,52.9,31.3,0,52,29.4,5,2,1,137.1,15,124,129,4,12,22,3,204,72,1.7,13.6
T.J. Carrie,8853,CB,OAK,7,2,8.7,71.0,98.9,7.5,5.3,1,1,3,9.7,23,63.5,67.0,29.1,73.0,80.1,49.3,1,39,21.7,5,3,2,81.7,22,182,184,3,16,31,0,252,133,1.5,11.5
Jabari Price,8859,CB,MIN,4,0,6.7,83.3,100.0,5.6,4.7,1,0,0,0.0,18,47.0,48.3,76.5,,60.0,44.9,0,23,33.3,2,0,1,102.1,5,30,30,2,4,6,0,51,11,1.8,10.2
Trevor Reilly,8867,ED,NYJ,6,1,,,41.2,,,0,0,0,,22,49.7,66.4,73.9,59.2,73.5,75.6,0,,0.0,0,0,0,0.0,0,7,17,0,0,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,5,0,,,2.3,,,0,0,0,,17,58.2,53.0,78.1,52.6,62.1,45.7,0,,50.0,1,0,0,0.0,0,1,43,1,1,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,4,1,7.8,80.0,88.5,13.0,10.4,0,0,0,0.0,10,49.0,57.3,77.1,49.8,78.6,63.3,0,20,20.0,1,0,0,103.3,4,54,61,1,3,5,0,44,24,0.8,11.0
Jonathan Dowling,8881,S,OAK,1,0,,,100.0,,,0,0,0,,23,62.8,64.0,68.3,,60.0,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ahmad Dixon,8882,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ken Bishop,8885,DI,DAL,3,0,,,6.5,,,0,0,0,,9,60.2,55.1,78.8,58.0,53.7,68.4,0,,,0,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
Davon Coleman,8917,DI,DAL,2,0,,,3.8,,,0,0,0,,9,59.8,52.9,78.2,56.1,53.3,69.0,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Brock Coyle,8929,LB,SEA,3,0,1.0,100.0,95.5,5.3,5.3,0,0,0,0.0,29,27.4,26.4,72.7,,38.6,75.7,0,12,0.0,0,0,0,138.5,4,21,22,1,1,4,1,31,29,1.5,7.8
Al Louis-Jean,8947,CB,CHI,2,0,10.4,100.0,100.0,4.4,4.4,0,0,0,0.0,6,29.7,35.5,78.2,,73.9,79.1,0,17,0.0,0,0,1,158.0,7,32,32,1,4,7,1,87,19,2.8,12.4
Denico Autry,8982,ED,OAK,1,0,,,40.0,,,0,0,0,,23,61.0,64.2,72.8,55.7,64.4,69.6,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Loucheiz Purifoy,8988,CB,IND,5,0,6.3,75.0,100.0,10.0,7.5,0,0,1,25.0,14,74.5,74.0,76.0,,60.2,77.6,0,14,0.0,0,1,0,136.5,3,31,31,0,3,4,1,31,12,1.0,10.3
Todd Davis,9007,LB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,50.4,64.4,,56.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kasim Edebali,9011,ED,NO,7,0,,,5.0,,,0,0,0,,20,70.1,56.7,77.9,53.2,54.9,73.9,0,,,0,0,0,0.0,0,2,40,2,0,0,0,0,0,0.0,
Deontae Skinner,9019,LB,NE,5,1,5.0,100.0,85.7,7.0,7.0,0,0,0,0.0,19,37.6,49.6,77.8,62.4,65.1,43.8,0,24,0.0,0,0,0,118.8,6,48,56,1,0,6,0,80,50,1.9,13.3
Christian Jones,9020,LB,CHI,4,1,3.0,66.7,77.3,12.3,8.2,0,0,1,16.7,6,65.5,59.0,0.0,57.2,58.3,83.8,0,26,0.0,0,1,1,87.5,4,51,66,1,3,6,0,43,24,0.9,10.8
Malcolm Butler,9040,CB,NE,5,0,16.4,50.0,100.0,7.4,3.7,0,0,5,27.8,19,65.5,67.1,80.5,,69.4,82.5,0,28,0.0,0,5,1,94.7,9,72,72,2,8,18,1,140,35,2.1,15.6
Chris McCain,9063,LB,MIA,5,0,4.5,100.0,36.8,7.0,7.0,1,0,0,0.0,17,80.8,69.5,0.0,62.9,53.6,73.6,0,12,0.0,0,0,1,102.1,2,14,38,3,3,2,0,17,8,1.2,8.5
Adarius Taylor,9074,LB,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,62.0,64.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Mohammed Seisay,9083,CB,DET,1,0,4.5,50.0,100.0,5.0,2.5,0,0,0,0.0,11,54.5,61.2,71.3,,67.5,74.8,0,7,0.0,0,0,1,58.3,1,7,7,1,1,2,0,7,2,1.4,7.0
Henoc Muamba,9098,LB,IND,4,0,5.0,66.7,87.5,7.0,4.7,0,0,0,0.0,14,33.2,34.7,71.1,55.7,61.0,22.6,0,24,100.0,2,0,0,97.9,2,14,16,0,0,3,0,29,27,2.1,14.5
Anthony Johnson,9109,DI,MIA,4,0,,,4.3,,,0,0,0,,17,58.2,52.7,78.1,50.5,63.6,68.4,0,,,0,0,0,0.0,0,2,46,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,1,0,5.8,60.0,100.0,10.7,6.4,0,0,1,20.0,22,60.8,59.1,0.0,,70.6,81.6,0,13,0.0,0,1,2,77.1,3,33,33,0,5,5,0,30,14,0.9,10.0
Tyler Patmon,9135,CB,DAL,4,0,3.3,75.0,95.2,6.0,4.5,0,0,0,0.0,9,93.6,94.3,74.9,60.0,60.0,77.3,1,20,0.0,0,0,0,54.2,3,20,21,2,2,4,0,28,17,1.6,9.3
Jason Ankrah,9142,ED,HST,1,0,,,33.3,,,0,0,0,,13,58.5,54.7,75.7,50.9,62.5,71.4,0,,,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Brian Dixon,9146,CB,NO,4,0,8.9,77.8,100.0,7.4,5.8,0,0,0,0.0,20,58.6,55.9,79.5,,39.8,50.4,0,26,0.0,0,0,1,152.8,7,55,55,2,4,9,1,106,27,2.0,15.1
Corey Washington,9189,WR,NYG,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,21,55.3,39.5,60.0,,,,0,10,,0,0,0,108.3,1,1,1,0,0,1,0,10,10,10.0,10.0
Jerome Couplin III,9235,S,DET,3,0,,,100.0,,,0,0,0,,11,64.0,67.8,72.5,,60.0,78.0,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,3,0,5.3,75.0,100.0,18.7,14.0,0,0,0,0.0,26,60.4,60.0,80.6,,55.8,29.7,0,27,28.6,2,0,0,142.7,3,60,60,2,5,4,1,37,21,0.7,12.3
Chris Davis,9242,CB,SD,5,1,4.0,84.6,91.8,4.8,4.1,0,0,0,0.0,27,55.9,54.9,79.7,50.8,56.1,50.7,0,21,22.2,2,0,0,124.7,11,56,61,1,6,13,1,101,68,1.9,9.2
Daniel Sorensen,9253,S,KC,1,0,,,94.1,,,0,0,0,,16,62.8,53.6,76.1,,60.0,23.7,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Bojay Filimoeatu,9265,LB,OAK,2,0,9.5,75.0,79.2,6.0,4.5,0,0,0,0.0,23,31.2,37.1,73.6,56.2,55.5,79.6,0,18,0.0,0,0,0,153.1,3,19,24,0,1,4,1,47,13,2.6,15.7
Keith Smith,9302,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,62.1,62.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
