player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mark Herzlich,6767,LB,NYG,2,21,0,21,0,,,85.7,,,0,0,,41.8,0,,0.0,0,0,0.0,0,6,28.6,7,0,1,0,0,0,0,0.0,,0,0,12.0,100.0,87.5,13.0,13.0,0,0,0.0,56.6,0,16,0.0,0,0,118.8,1,14,66.7,16,0,2,1,0,16,4,1.2,16.0
Thomas Keiser,6852,ED,ARZ,3,9,0,1,0,,,15.2,,,0,0,,64.1,0,,100.0,1,0,0.0,0,5,55.6,33,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,61.0,0,,,0,0,0.0,0,4,44.4,24,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,DAL,3,48,0,9,0,7.3,66.7,95.5,10.0,6.7,0,0,0.0,75.9,0,25,0.0,0,0,99.3,2,21,43.8,22,1,2,3,0,30,12,1.5,15.0,0,0,3.9,85.7,79.4,4.3,3.7,0,0,0.0,75.7,0,12,0.0,0,0,91.7,6,27,56.3,34,1,5,7,0,42,21,1.6,7.0
Michael Wilhoite,6989,LB,SF,3,105,0,28,0,,,69.2,,,0,0,,66.7,0,,,0,0,0.0,0,9,8.6,13,0,0,0,0,0,0,0.0,,0,3,7.8,55.6,91.3,14.8,8.2,1,2,22.2,65.1,0,14,16.7,1,2,69.7,5,84,80.0,92,1,2,9,0,46,34,0.6,9.2
Craig Robertson,7003,LB,CLV,3,20,0,8,0,-1.0,100.0,50.0,4.0,4.0,0,0,0.0,44.8,0,41,,0,0,118.8,1,4,20.0,8,0,0,1,0,41,42,10.3,41.0,0,0,4.0,100.0,82.4,14.0,14.0,0,0,0.0,77.6,0,4,0.0,0,0,83.3,1,14,70.0,17,1,3,1,0,4,0,0.3,4.0
Morris Claiborne,7012,CB,DAL,3,97,0,9,1,9.2,80.0,100.0,7.0,5.6,0,0,0.0,32.9,0,23,0.0,0,0,108.3,4,33,34.0,33,0,3,5,0,50,20,1.8,12.5,0,0,20.4,55.6,98.4,12.0,6.7,0,0,0.0,52.8,1,61,50.0,1,0,100.5,5,62,63.9,63,0,1,9,2,171,67,2.9,34.2
Mark Barron,7013,S,TB,3,93,0,30,0,9.3,100.0,100.0,7.5,7.5,0,0,0.0,53.2,0,16,0.0,0,0,114.6,4,33,35.5,33,1,5,4,0,46,9,1.5,11.5,0,0,8.6,87.5,98.2,7.9,6.9,0,0,0.0,39.1,0,20,12.5,1,0,100.5,7,55,59.1,56,0,7,8,0,65,20,1.2,9.3
Luke Kuechly,7015,LB,CAR,3,126,0,5,0,7.5,100.0,88.2,7.0,7.0,0,0,0.0,37.0,0,30,,0,0,118.8,2,15,11.9,17,0,0,2,0,46,31,3.3,23.0,0,0,7.4,66.7,96.1,11.9,7.9,0,3,25.0,91.2,0,26,0.0,0,3,87.5,8,99,78.6,103,9,15,12,0,86,36,0.9,10.8
Stephon Gilmore,7016,CB,BUF,2,64,0,4,0,7.0,100.0,100.0,5.3,5.3,0,0,0.0,32.4,0,11,0.0,0,0,136.5,4,26,40.6,26,0,2,4,2,29,6,1.4,7.3,0,2,2.8,83.3,100.0,6.6,5.5,0,0,0.0,69.6,0,26,0.0,0,0,116.0,5,34,53.1,34,1,3,6,0,71,50,2.2,14.2
Michael Brockers,7020,DI,SL,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,2,1,0,29,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,0,0.0,22,2,2,0,0,0,0,,
Quinton Coples,7022,ED,NYJ,3,17,0,22,0,,,12.5,,,0,0,,61.6,0,,,0,0,0.0,0,3,17.6,24,0,0,0,0,0,0,0.0,,0,0,,,16.2,,,0,0,,65.3,0,,100.0,1,0,0.0,0,11,64.7,68,1,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,2,18,0,7,0,15.5,100.0,100.0,2.5,2.5,0,0,0.0,37.2,0,28,0.0,0,0,118.8,2,5,27.8,5,0,2,2,0,35,4,7.0,17.5,0,0,26.5,25.0,100.0,12.0,3.0,0,0,0.0,84.5,0,7,0.0,0,0,39.6,1,13,72.2,13,1,1,4,0,7,1,0.6,7.0
Melvin Ingram III,7024,ED,SD,2,11,0,27,0,,,9.5,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,18.2,21,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,24.2,8.0,8.0,0,0,0.0,75.3,0,11,33.3,1,0,112.5,1,8,72.7,33,1,2,1,0,11,8,1.4,11.0
Shea McClellin,7025,LB,CHI,2,25,0,6,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,0,3.3,75.0,76.7,7.3,5.5,0,0,0.0,38.1,0,13,20.0,1,0,100.0,3,23,92.0,30,1,4,4,0,34,23,1.5,11.3
Chandler Jones,7027,ED,NE,3,5,0,19,0,,,3.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,55,1,0,0,0,0,0,0.0,,0,0,-1.0,100.0,5.1,3.0,3.0,0,0,0.0,47.9,0,9,,0,0,104.2,1,3,60.0,59,1,0,1,0,9,10,3.0,9.0
Dont'a Hightower,7030,LB,NE,3,77,0,19,0,,,48.2,,,0,0,,85.6,0,,50.0,1,0,0.0,0,27,35.1,56,3,1,0,0,0,0,0.0,,0,0,-0.7,83.3,76.3,4.4,3.7,0,0,0.0,90.3,0,17,0.0,0,0,80.2,10,45,58.4,59,4,6,12,0,39,47,0.9,3.9
Whitney Mercilus,7031,ED,HST,3,14,0,13,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,34,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,23.1,11.0,11.0,0,0,0.0,47.9,0,10,33.3,1,0,108.3,1,12,85.7,52,0,2,1,0,10,10,0.9,10.0
Nick Perry,7033,ED,GB,3,5,0,12,0,,,37.5,,,0,0,,42.7,0,,,0,0,0.0,0,3,60.0,8,0,0,0,0,0,0,0.0,,0,0,,,11.8,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,17,0,0,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,3,21,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,54.3,,,0,0,,66.0,0,,,0,0,0.0,0,19,90.5,35,0,0,0,0,0,0,0.0,
Derek Wolfe,7040,ED,DEN,3,1,0,10,0,,,3.2,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,31,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,
Andre Branch,7042,ED,JAX,3,2,0,15,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,74,1,0,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,3,80,0,26,0,8.4,62.5,96.9,5.6,3.5,0,0,0.0,84.2,1,15,20.0,1,0,37.0,5,31,38.8,32,1,4,8,0,43,22,1.5,8.6,0,1,6.3,87.5,100.0,5.1,4.5,0,0,0.0,75.8,0,68,0.0,0,0,156.8,7,39,48.8,39,3,5,8,1,97,44,2.7,13.9
Mychal Kendricks,7049,LB,PHI,2,50,0,24,0,-2.5,100.0,58.3,7.0,7.0,0,0,0.0,70.0,0,4,50.0,1,0,81.3,2,14,28.0,24,0,1,2,0,7,12,0.5,3.5,0,0,3.6,80.0,71.1,7.5,6.0,0,1,20.0,78.7,0,11,0.0,0,1,85.0,4,32,64.0,45,2,5,5,0,22,15,0.7,5.5
Bobby Wagner,7050,LB,SEA,3,124,0,29,0,-6.0,100.0,78.9,29.0,29.0,0,0,0.0,76.3,0,0,0.0,0,0,79.2,1,30,24.2,38,1,1,1,0,0,6,0.0,0.0,0,2,8.7,77.8,93.2,11.0,8.6,0,0,0.0,57.4,0,23,6.3,1,0,100.5,7,82,66.1,88,3,13,9,0,73,17,0.9,10.4
Tavon Wilson,7051,S,NE,3,30,0,19,0,,,92.3,,,0,0,,64.0,0,,,0,0,0.0,0,12,40.0,13,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,94.4,17.0,17.0,0,0,0.0,70.4,0,2,0.0,0,0,79.2,1,17,56.7,18,1,1,1,0,2,6,0.1,2.0
Zach Brown,7055,LB,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,1.0,1.0,0,0,0.0,54.3,0,3,100.0,1,0,79.2,1,1,100.0,1,0,0,1,0,3,7,3.0,3.0
Lavonte David,7060,LB,TB,3,84,0,30,0,10.0,100.0,74.3,12.0,12.0,0,0,0.0,47.0,0,22,25.0,1,0,118.8,2,26,31.0,35,1,3,2,0,31,11,1.3,15.5,0,0,5.7,70.0,93.0,7.6,5.3,0,1,10.0,56.5,0,13,42.9,3,1,82.9,7,53,63.1,57,0,4,10,0,54,23,1.0,7.7
Casey Hayward Jr.,7064,CB,GB,2,32,0,12,0,,,100.0,,,0,0,,68.0,0,,,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,,0,2,,,94.4,,,0,0,,62.6,0,,25.0,1,0,0.0,0,17,53.1,18,1,1,0,0,0,0,0.0,
Josh Robinson,7068,CB,MIN,3,67,0,18,0,,,100.0,,,0,0,,67.8,0,,,0,0,0.0,0,11,16.4,11,0,0,0,0,0,0,0.0,,0,2,17.9,57.1,100.0,12.8,7.3,0,1,14.3,82.6,1,18,16.7,1,1,38.1,4,56,83.6,56,1,3,7,0,47,3,0.9,11.8
Olivier Vernon,7074,ED,MIA,3,13,0,17,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,43,1,0,0,0,0,0,0.0,,0,0,-1.3,100.0,17.5,3.3,3.3,0,0,0.0,51.2,0,20,33.3,1,0,145.1,3,11,84.6,63,2,2,3,1,28,32,2.8,9.3
Demario Davis,7079,LB,NYJ,3,100,0,22,0,,,36.7,,,0,0,,67.1,0,,,0,0,0.0,0,11,11.0,30,1,0,0,0,0,0,0.0,,0,1,3.3,83.3,86.7,7.4,6.2,0,0,0.0,45.6,0,19,20.0,2,0,98.3,10,78,78.0,90,3,7,12,0,91,62,1.2,9.1
Tyrone Crawford,7083,DI,DAL,3,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,57.1,0,,100.0,1,0,0.0,0,3,100.0,48,0,0,0,0,0,0,0.0,
Dwight Bentley,7086,CB,DET,1,3,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,3,33,0,25,0,,,93.3,,,0,0,,65.7,0,,,0,0,0.0,0,14,42.4,15,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,85.0,7.5,7.5,0,0,0.0,54.1,0,18,50.0,1,0,116.7,2,17,51.5,20,1,1,2,0,24,14,1.6,12.0
Nigel Bradham,7105,LB,BUF,2,65,0,4,0,-6.5,100.0,78.6,9.0,9.0,0,0,0.0,37.9,0,11,,0,0,97.9,2,22,33.8,28,0,0,2,0,15,28,0.8,7.5,0,1,2.4,80.0,95.3,10.0,8.0,0,0,0.0,63.5,0,12,0.0,0,0,89.2,4,41,63.1,43,2,4,5,0,27,24,0.7,6.8
Kyle Wilber,7113,LB,DAL,3,20,0,9,0,,,50.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,25.0,10,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,54.5,4.0,4.0,0,0,0.0,57.2,0,18,0.0,0,0,108.3,3,12,60.0,22,2,4,3,0,30,20,2.5,10.0
Coty Sensabaugh,7115,CB,TEN,3,84,0,31,0,5.1,71.4,97.0,5.8,4.1,0,0,0.0,54.3,0,14,0.0,0,0,87.8,5,32,38.1,33,2,5,7,0,44,24,1.5,8.8,0,0,9.8,75.0,96.1,15.7,11.8,0,0,0.0,72.3,0,5,50.0,1,0,77.1,3,49,58.3,51,1,1,4,0,11,11,0.2,3.7
Keenan Robinson,7119,LB,WAS,3,105,0,32,0,10.3,75.0,94.1,9.0,6.8,0,0,0.0,52.2,0,22,0.0,0,0,100.0,3,32,30.5,34,1,3,4,0,34,21,1.3,11.3,0,1,-0.8,20.0,89.2,62.0,12.4,0,0,0.0,61.7,0,3,0.0,0,0,39.6,1,66,62.9,74,2,2,5,0,3,7,0.0,3.0
James-Michael Johnson,7120,LB,KC,3,60,0,16,1,-6.0,100.0,87.5,27.0,27.0,0,0,0.0,77.2,0,-8,0.0,0,0,79.2,1,28,46.7,32,0,1,1,0,-8,-2,-0.3,-8.0,0,0,3.5,100.0,93.5,7.0,7.0,0,0,0.0,32.4,0,16,20.0,1,0,117.7,4,29,48.3,31,2,4,4,0,49,35,1.8,12.3
Brandon Boykin,7123,CB,PHI,3,67,0,24,0,9.4,40.0,97.1,8.0,3.2,0,1,10.0,63.6,0,13,0.0,0,1,53.3,4,33,49.3,34,2,4,10,0,43,19,1.3,10.8,0,0,5.3,71.4,100.0,5.6,4.0,0,1,14.3,83.2,0,13,0.0,0,1,75.9,5,29,43.3,29,3,6,7,0,24,3,0.9,4.8
Ron Brooks,7124,CB,BUF,2,19,0,4,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,56.0,0,14,0.0,0,0,102.1,2,10,52.6,10,0,1,2,0,17,25,2.1,8.5,0,0,-7.0,100.0,87.5,7.0,7.0,0,0,0.0,76.5,0,0,0.0,0,0,79.2,1,7,36.8,8,1,1,1,0,0,7,0.0,0.0
Miles Burris,7129,LB,OAK,3,86,0,23,0,2.7,100.0,65.5,5.0,5.0,0,0,0.0,37.7,0,12,100.0,1,0,142.4,3,19,22.1,29,0,0,3,1,26,18,1.7,8.7,0,0,19.5,50.0,90.6,56.0,28.0,0,0,0.0,53.0,0,22,0.0,0,0,89.6,1,58,67.4,64,1,6,2,0,22,4,0.4,22.0
Tahir Whitehead,7135,LB,DET,2,34,0,11,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,14.7,5,0,0,0,0,0,0,0.0,,0,1,3.8,66.7,83.9,5.8,3.8,0,0,0.0,42.4,0,19,0.0,0,0,99.3,4,26,76.5,31,0,3,6,0,60,45,2.6,15.0
Robert Blanton,7136,S,MIN,3,108,0,18,1,11.2,60.0,100.0,7.0,4.2,0,0,0.0,43.9,0,26,20.0,1,0,92.1,3,25,23.1,25,0,3,5,0,48,20,2.3,16.0,0,1,20.8,75.0,98.8,26.0,19.5,0,0,0.0,61.0,0,28,0.0,0,0,116.7,3,83,76.9,84,2,7,4,0,71,3,0.9,23.7
Jonathan Massaquoi,7156,ED,ATL,3,18,0,2,0,,,60.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,16.7,5,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,40.5,15.0,15.0,0,0,0.0,53.0,0,1,0.0,0,0,79.2,1,15,83.3,37,2,1,1,0,1,5,0.1,1.0
George Iloka,7159,S,CIN,3,157,0,7,0,,,90.5,,,0,0,,64.7,1,,0.0,0,0,0.0,0,38,24.2,42,0,3,0,0,0,0,0.0,,0,0,22.2,0.0,100.0,,19.3,0,2,33.3,66.4,1,,25.0,1,2,0.0,0,119,75.8,119,0,3,6,0,0,0,0.0,
Asa Jackson,7161,CB,BLT,3,72,0,3,0,2.0,50.0,94.1,14.0,7.0,0,0,0.0,67.9,0,4,0.0,0,0,56.3,1,16,22.2,17,1,1,2,0,4,7,0.3,4.0,0,0,4.1,91.7,92.6,4.3,3.9,0,0,0.0,55.4,0,29,9.1,1,0,104.9,11,50,69.4,54,3,10,12,0,110,68,2.3,10.0
Jeremy Lane,7164,CB,SEA,1,21,0,29,0,10.5,50.0,100.0,6.0,3.0,0,0,0.0,51.8,0,11,0.0,0,0,66.7,1,6,28.6,6,0,1,2,0,11,6,1.8,11.0,0,0,6.0,50.0,100.0,11.0,5.5,0,0,0.0,56.5,0,-5,50.0,1,0,56.3,1,12,57.1,12,1,1,2,0,-5,-3,-0.5,-5.0
Trenton Robinson,7170,S,WAS,1,21,0,32,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,0,16.3,66.7,100.0,7.5,5.0,0,0,0.0,84.7,1,54,0.0,0,0,70.1,2,16,76.2,16,0,2,3,0,57,22,3.8,28.5
Winston Guy,7171,S,JAX,3,139,0,15,0,5.0,100.0,100.0,7.5,7.5,0,0,0.0,43.8,0,9,0.0,0,0,102.1,2,16,11.5,16,0,2,2,0,17,7,1.1,8.5,0,0,7.4,75.0,99.1,16.8,12.6,0,1,12.5,52.7,0,39,60.0,3,1,110.4,6,109,78.4,110,1,2,8,0,88,33,0.9,14.7
Isaiah Frey,7173,CB,CHI,1,27,0,6,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,11.1,3,0,0,0,0,0,0,0.0,,0,1,5.0,66.7,100.0,5.8,3.8,0,0,0.0,29.1,0,19,0.0,0,0,129.2,4,24,88.9,24,0,2,6,1,46,20,2.0,11.5
Emmanuel Acho,7189,LB,PHI,1,7,0,24,0,,,50.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,42.9,6,0,0,0,0,0,0,0.0,,0,0,,,57.1,,,0,0,,62.7,0,,,0,0,0.0,0,4,57.1,7,0,0,0,0,0,0,0.0,
Billy Winn,7190,DI,CLV,3,1,0,8,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,66.7,2,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,
Nate Ebner,7193,S,NE,3,21,0,19,0,4.5,50.0,81.3,11.0,5.5,0,0,0.0,71.4,0,3,0.0,0,0,56.3,1,13,61.9,16,1,1,2,0,3,3,0.3,3.0,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,
Audie Cole,7195,LB,MIN,2,9,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,54.7,0,12,100.0,1,0,116.7,1,9,100.0,9,0,0,1,0,12,9,1.3,12.0
Scott Solomon,7196,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,2,100.0,25,1,1,0,0,0,0,0.0,
Alfonzo Dennard,7208,CB,NE,1,22,0,19,0,2.0,100.0,100.0,6.0,6.0,0,0,0.0,55.8,0,9,0.0,0,0,104.2,1,6,27.3,6,0,2,1,0,9,7,1.5,9.0,0,1,20.0,50.0,100.0,13.0,6.5,0,0,0.0,55.2,1,16,66.7,2,0,37.5,1,14,63.6,14,0,0,2,0,16,7,1.2,16.0
Nate Stupar,7214,LB,ATL,1,2,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Cam Johnson,7221,ED,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Antonio Allen,7224,CB,NYJ,3,127,0,22,0,6.7,80.0,100.0,3.3,2.6,0,0,0.0,50.9,0,17,25.0,2,0,98.8,8,28,22.0,28,3,6,10,0,77,35,3.0,9.6,0,0,9.4,61.1,98.9,7.5,4.6,1,2,11.1,69.0,0,42,12.5,1,2,82.6,11,87,68.5,88,4,7,18,0,128,39,1.6,11.6
Rodney McLeod,7271,S,SL,3,75,0,26,0,15.0,50.0,93.8,27.0,13.5,0,0,0.0,60.8,0,7,50.0,2,0,97.9,1,30,40.0,32,0,2,2,1,7,0,0.3,7.0,0,0,1.5,100.0,89.7,16.0,16.0,0,0,0.0,74.3,0,11,0.0,0,0,95.8,2,35,46.7,39,2,3,2,0,14,11,0.4,7.0
Michael Thomas,7279,S,MIA,3,10,0,17,1,,,85.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,6,60.0,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Vontaze Burfict,7280,LB,CIN,2,32,0,7,0,,,75.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,18.8,8,0,0,0,0,0,0,0.0,,0,1,4.2,66.7,89.7,6.3,4.2,0,2,33.3,89.1,0,12,20.0,1,2,78.5,4,26,81.3,29,1,3,6,0,30,20,1.2,7.5
Tashaun Gipson Sr.,7288,S,CLV,3,117,0,8,1,11.0,66.7,100.0,20.0,13.3,0,0,0.0,60.3,0,30,33.3,1,0,107.6,2,44,37.6,44,1,1,3,0,36,3,0.9,18.0,0,1,13.3,50.0,98.5,31.5,15.8,0,0,0.0,72.8,2,33,0.0,0,0,42.7,2,64,54.7,65,1,1,4,0,37,38,0.6,18.5
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,DEN,2,7,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,85.7,,,0,0,,38.1,0,,0.0,0,0,0.0,0,6,85.7,7,0,0,0,0,0,0,0.0,
Saalim Hakim,7334,WR,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,1,17,0,25,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,51.9,0,15,0.0,0,0,118.8,1,7,41.2,7,0,1,1,0,15,7,2.1,15.0,0,0,29.5,50.0,100.0,9.0,4.5,0,1,50.0,70.1,0,35,,0,1,135.4,1,10,58.8,10,0,0,2,1,35,0,3.9,35.0
Leonard Johnson,7385,CB,TB,3,43,0,30,0,14.3,66.7,87.5,6.5,4.3,0,0,0.0,35.2,0,27,0.0,0,0,109.7,2,14,32.6,16,0,2,3,0,52,13,4.0,26.0,0,0,4.8,80.0,83.9,6.5,5.2,0,0,0.0,52.6,0,13,25.0,1,0,93.3,4,26,60.5,31,3,3,5,0,32,22,1.2,8.0
Kelcie McCray,7396,S,KC,1,2,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Derrick Shelby,7400,ED,MIA,3,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,0.0,100.0,14.3,3.0,3.0,0,0,0.0,44.5,0,4,100.0,1,0,83.3,1,4,100.0,28,0,0,1,0,4,4,1.3,4.0
Jacquies Smith,7401,ED,TB,2,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
DeShawn Shead,7450,S,SEA,1,5,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,49.6,0,11,0.0,0,0,112.5,1,5,100.0,5,0,1,1,0,11,0,2.2,11.0
Sean Richardson,7456,S,GB,1,4,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Emmanuel Lamur,7561,LB,CIN,3,123,0,7,0,10.7,100.0,62.2,7.3,7.3,0,0,0.0,43.2,0,23,0.0,0,0,116.7,3,23,18.7,37,1,3,3,0,36,4,1.6,12.0,0,3,3.1,68.8,90.1,8.9,6.1,0,0,0.0,86.0,1,18,0.0,0,0,55.7,11,100,81.3,111,5,9,16,0,86,52,0.9,7.8
Eddie Pleasant,7593,S,HST,1,11,0,13,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,3,94,0,18,0,6.7,66.7,88.0,9.0,6.0,1,1,33.3,74.0,0,12,0.0,0,1,81.3,2,22,23.4,25,1,3,3,0,17,4,0.9,8.5,0,2,16.0,20.0,93.5,67.0,13.4,0,2,40.0,74.7,1,34,0.0,0,2,55.4,1,72,76.6,77,0,6,5,1,34,10,0.5,34.0
Malik Jackson,7647,ED,DEN,3,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,1,0,0,0,0,0,,,0,0,-3.0,100.0,2.2,1.0,1.0,0,0,0.0,49.9,0,11,0.0,0,0,112.5,1,1,100.0,45,0,1,1,0,11,14,11.0,11.0
Brandon Marshall,7648,LB,DEN,3,156,0,10,0,4.2,60.0,89.3,15.7,9.4,0,0,0.0,42.5,0,21,33.3,1,0,121.7,3,50,32.1,56,1,2,5,1,36,41,0.8,12.0,0,3,2.7,76.5,95.8,6.5,4.9,1,1,5.9,54.5,0,22,0.0,0,1,96.0,13,91,58.3,95,1,8,17,0,123,93,1.5,9.5
