player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Austin Pettis,6230,WR,SL,4,14,0,26,9.1,0,75.0,,0,0,0.0,0,4,0,74.6,85.3,0,27,0.0,0,24,6,95.8,23,106.8,8,57.1,0,81,28,4.7,13.5,3.52,0,8.5,0,25.0,,0,0,66.7,2,1,0,26.4,45.8,0,13,0.0,0,54,1,98.1,53,40.6,4,28.6,0,13,9,9.0,13.0,0.25
Cole Beasley,7330,WR,DAL,5,14,0,9,4.0,1,100.0,,0,0,0.0,0,3,0,70.5,64.7,0,13,0.0,0,33,3,97.0,32,102.8,3,21.4,0,26,14,4.7,8.7,0.81,0,5.0,3,80.0,,0,0,0.0,0,5,0,58.9,61.6,0,10,0.0,0,71,8,93.0,66,91.3,10,71.4,0,59,24,3.0,7.4,0.89
Brandon Lloyd,1436,WR,SF,4,14,0,28,22.5,0,50.0,,0,0,50.0,1,1,0,64.7,61.9,0,38,0.0,0,26,1,76.9,20,95.8,2,14.3,0,38,1,1.0,38.0,1.9,0,17.8,0,41.7,,0,0,0.0,0,3,0,73.4,68.8,1,29,0.0,0,60,5,96.7,58,26.7,12,85.7,0,71,9,1.8,14.2,1.22
Corey Brown,8986,WR,CAR,5,14,0,5,8.3,0,75.0,,0,0,0.0,0,3,0,70.5,72.9,0,15,0.0,0,21,3,95.2,20,97.9,4,28.6,0,32,7,2.3,10.7,1.6,0,10.5,0,70.0,,0,0,0.0,0,2,0,75.6,68.2,0,18,0.0,0,36,7,91.7,33,90.8,10,71.4,0,73,13,1.9,10.4,2.21
Joique Bell,5797,HB,DET,4,14,0,11,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.0,0,8,28.6,4,14,1,57.1,8,100.0,1,7.1,0,8,2,2.0,8.0,1.0,0,0.6,1,61.5,,0,0,0.0,0,3,0,76.5,67.4,0,19,13.3,8,60,8,85.0,51,74.2,13,92.9,0,65,67,8.4,8.1,1.27
David Nelson,5862,WR,NYJ,5,14,0,22,14.7,0,33.3,,0,0,0.0,0,1,0,68.3,57.8,0,6,0.0,0,31,1,87.1,27,42.4,3,21.4,0,6,0,0.0,6.0,0.22,0,13.4,0,54.5,,0,0,0.0,0,3,2,74.6,45.2,1,17,0.0,0,104,6,98.1,102,27.8,11,78.6,0,48,6,1.0,8.0,0.47
Preston Parker,5950,WR,NYG,4,14,0,21,10.2,2,83.3,,0,0,0.0,0,3,0,73.4,75.8,0,13,0.0,0,28,5,100.0,28,101.4,6,42.9,0,50,19,3.8,10.0,1.79,0,12.3,1,62.5,,0,0,16.7,1,4,0,46.3,68.7,0,42,0.0,0,34,5,94.1,32,106.3,8,57.1,0,102,40,8.0,20.4,3.19
Jermaine Gresham,5546,TE,CIN,4,13,0,7,13.7,1,33.3,,0,0,50.0,1,1,0,28.8,49.0,0,19,22.0,9,41,1,68.3,28,56.3,3,23.1,0,19,7,7.0,19.0,0.68,0,1.0,1,77.8,,0,0,0.0,0,2,0,75.6,54.5,0,12,21.3,17,80,7,77.5,62,86.1,9,69.2,0,42,43,6.1,6.0,0.68
Rod Streater,7416,WR,OAK,3,13,0,23,15.7,0,50.0,,0,0,0.0,0,3,0,70.5,75.4,0,17,0.0,0,17,3,100.0,17,71.5,6,46.2,0,40,5,1.7,13.3,2.35,0,5.0,0,83.3,,0,0,16.7,1,1,0,45.8,52.7,0,9,0.0,0,42,5,95.2,40,88.9,6,46.2,0,32,10,2.0,6.4,0.8
Rashad Jennings,5174,HB,NYG,5,13,0,21,-1.3,1,100.0,,0,0,0.0,0,1,0,72.1,66.2,0,19,36.5,19,52,4,57.7,30,104.2,4,30.8,0,36,41,10.3,9.0,1.2,0,-2.3,3,87.5,,0,0,12.5,1,2,1,52.5,33.3,0,21,30.8,16,52,7,65.4,34,104.7,8,61.5,0,73,88,12.6,10.4,2.15
Kenny Stills,7926,WR,NO,4,13,0,20,17.3,0,66.7,,0,0,33.3,1,1,0,30.0,55.5,0,46,0.0,0,33,2,87.9,29,109.7,3,23.1,0,51,12,6.0,25.5,1.76,0,11.6,0,80.0,,0,0,11.1,1,6,0,54.5,61.4,0,16,0.0,0,91,8,97.8,89,104.2,10,76.9,0,90,6,0.8,11.3,1.01
Cecil Shorts,6266,WR,JAX,2,13,0,15,10.6,0,20.0,,0,0,0.0,0,1,0,64.7,57.7,1,7,0.0,0,15,1,86.7,13,0.0,5,38.5,0,7,3,3.0,7.0,0.54,0,3.9,0,71.4,,0,0,0.0,0,3,0,73.4,63.5,0,13,0.0,0,43,5,93.0,40,87.2,7,53.8,0,43,25,5.0,8.6,1.08
Robert Meachem,3643,WR,NO,5,13,0,20,16.8,0,40.0,,0,0,0.0,0,2,0,68.3,68.4,1,15,0.0,0,19,2,89.5,17,18.3,5,38.5,0,27,1,0.5,13.5,1.59,0,22.1,2,25.0,,0,0,33.3,1,2,0,29.9,53.4,1,23,0.0,0,48,2,97.9,47,4.7,8,61.5,0,33,12,6.0,16.5,0.7
Devonta Freeman,8738,HB,ATL,5,13,0,2,,0,,,0,0,,0,0,0,,58.5,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,0.8,3,92.3,,0,0,7.7,1,4,0,61.8,82.0,0,19,15.2,5,33,12,84.8,28,99.7,13,100.0,0,103,91,7.6,8.6,3.68
Jordan Cameron,6254,TE,CLV,3,13,0,8,36.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.4,0,47,21.1,4,19,1,68.4,13,118.8,1,7.7,0,47,11,11.0,47.0,3.62,0,10.9,0,45.5,,0,0,0.0,0,3,0,73.4,71.1,0,23,22.2,12,54,5,72.2,39,61.2,11,84.6,0,56,12,2.4,11.2,1.44
Santonio Holmes,2970,WR,CHI,5,13,0,6,12.4,1,40.0,,0,0,0.0,0,2,0,68.3,54.2,0,13,0.0,0,25,2,92.0,23,52.9,5,38.5,0,21,12,6.0,10.5,0.91,0,7.3,0,62.5,,0,0,0.0,0,3,0,73.4,59.7,1,15,0.0,0,85,5,90.6,77,32.8,8,61.5,0,35,12,2.4,7.0,0.45
Chris Johnson,4338,HB,NYJ,5,13,0,22,-1.0,0,100.0,,0,0,0.0,0,2,0,68.3,83.5,0,12,12.5,1,8,2,87.5,7,141.7,2,15.4,1,17,19,9.5,8.5,2.43,0,0.0,2,63.6,,0,0,12.5,1,1,0,52.1,49.5,1,10,19.6,11,56,7,80.4,45,29.7,11,84.6,0,21,27,3.9,3.0,0.47
Brent Celek,3778,TE,PHI,5,13,0,24,7.8,0,75.0,,0,0,0.0,0,0,0,70.5,58.4,0,8,15.6,5,32,3,75.0,24,80.2,4,30.8,0,15,11,3.7,5.0,0.63,0,7.0,0,50.0,,0,0,0.0,0,2,0,72.4,52.8,0,12,22.6,19,84,3,73.8,62,56.3,6,46.2,0,15,12,4.0,5.0,0.24
Vernon Davis,2951,TE,SF,3,12,0,28,13.0,0,0.0,,0,0,100.0,1,0,0,28.8,42.0,0,0,6.7,1,15,0,60.0,9,39.6,1,8.3,0,0,0,,,0.0,0,11.4,0,80.0,,0,0,0.0,0,3,0,77.3,60.9,0,29,7.1,5,70,8,87.1,61,137.1,10,83.3,1,89,14,1.8,11.1,1.46
Marqise Lee,8674,WR,JAX,2,12,0,15,14.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,16,0,100.0,16,39.6,2,16.7,0,0,0,,,0.0,0,5.0,3,80.0,,0,0,0.0,0,4,0,76.5,59.5,0,18,0.0,0,55,8,96.4,53,97.1,10,83.3,0,73,35,4.4,9.1,1.38
Darren McFadden,4318,HB,OAK,4,12,0,23,-4.5,1,100.0,,0,0,0.0,0,3,0,72.1,79.4,0,16,54.8,23,42,4,38.1,16,108.3,4,33.3,0,40,58,14.5,10.0,2.5,0,-2.1,1,87.5,,0,0,0.0,0,2,0,75.6,60.1,0,23,35.3,24,68,7,60.3,41,84.9,8,66.7,0,35,55,7.9,5.0,0.85
Marcel Reece,4702,FB,OAK,4,12,0,23,12.0,0,0.0,,0,0,100.0,1,0,0,28.0,39.1,0,0,18.8,3,16,0,68.8,11,39.6,4,33.3,0,0,0,,,0.0,0,-0.9,1,87.5,,0,0,12.5,1,2,0,52.1,56.6,0,12,8.5,4,47,7,89.4,42,85.4,8,66.7,0,36,42,6.0,5.1,0.86
Brandon Gibson,5118,WR,MIA,4,12,0,17,6.8,0,75.0,,0,0,25.0,1,2,0,41.6,60.5,0,12,0.0,0,36,3,97.2,35,91.7,4,33.3,0,26,11,3.7,8.7,0.74,0,3.4,1,50.0,,0,0,33.3,2,2,0,28.7,50.9,0,17,0.0,0,54,4,96.3,52,64.1,8,66.7,0,39,44,11.0,9.8,0.75
Clay Harbor,5648,TE,JAX,2,12,0,15,5.0,0,100.0,,0,0,0.0,0,1,0,70.5,66.9,0,13,11.8,2,17,3,82.4,14,88.9,3,25.0,0,16,1,0.3,5.3,1.14,0,3.4,0,88.9,,0,0,11.1,1,3,0,54.5,62.2,0,30,24.5,13,53,8,75.5,40,101.9,9,75.0,0,76,51,6.4,9.5,1.9
Andrew Quarless,5677,TE,GB,5,12,0,12,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.8,0,8,15.4,4,26,1,76.9,20,100.0,1,8.3,0,8,5,5.0,8.0,0.4,0,4.3,0,80.0,,0,0,11.1,1,4,0,57.0,61.5,0,18,11.7,9,77,8,80.5,62,99.2,10,83.3,0,78,45,5.6,9.8,1.26
Travis Benjamin,7100,WR,CLV,4,12,0,8,18.0,0,50.0,,0,0,0.0,0,1,0,64.7,67.4,0,17,0.0,0,8,1,100.0,8,118.8,2,16.7,1,17,0,0.0,17.0,2.13,0,21.0,0,62.5,,0,0,0.0,0,3,0,73.4,74.0,0,43,0.0,0,33,5,97.0,32,98.4,8,66.7,0,85,9,1.8,17.0,2.66
Junior Hemingway,7222,WR,KC,5,12,0,16,18.0,1,25.0,,0,0,0.0,0,1,0,64.7,57.9,0,8,0.0,0,22,1,95.5,21,39.6,4,33.3,0,8,4,4.0,8.0,0.38,0,4.0,1,87.5,,0,0,12.5,1,7,0,52.1,65.8,0,17,0.0,0,59,7,96.6,57,108.9,8,66.7,0,81,50,7.1,11.6,1.42
Travaris Cadet,7457,HB,NO,5,12,0,20,4.0,0,100.0,,0,0,0.0,0,2,0,68.3,58.7,0,6,15.4,2,13,2,61.5,8,129.2,2,16.7,1,11,3,1.5,5.5,1.38,0,1.6,0,80.0,,0,0,0.0,0,2,1,54.9,45.8,1,31,0.0,0,42,8,95.2,40,57.1,10,83.3,0,72,65,8.1,9.0,1.8
Knile Davis,7878,HB,KC,5,12,0,16,2.0,0,33.3,,0,0,66.7,2,1,0,26.4,34.0,0,12,20.0,5,25,1,72.0,18,46.5,3,25.0,0,12,13,13.0,12.0,0.67,0,-0.8,2,75.0,,0,0,14.3,1,1,0,49.2,52.1,0,11,4.1,2,49,6,93.9,46,77.1,8,66.7,0,23,36,6.0,3.8,0.5
Zac Stacy,7942,HB,SL,4,12,0,26,,0,,,0,0,,0,0,0,,52.5,0,0,20.0,3,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,83.3,,0,0,9.1,1,7,0,58.5,73.4,1,17,12.3,7,57,10,84.2,48,66.0,12,100.0,0,98,96,9.6,9.8,2.04
Steven Jackson,1745,HB,ATL,5,11,0,2,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.5,0,11,42.1,8,19,1,57.9,11,112.5,1,9.1,0,11,9,9.0,11.0,1.0,0,1.5,1,80.0,,0,0,0.0,0,2,0,76.5,79.9,0,10,22.9,11,48,8,77.1,37,85.8,10,90.9,0,46,40,5.0,5.8,1.24
Jermaine Kearse,7428,WR,SEA,4,11,0,29,19.8,0,25.0,,0,0,50.0,1,1,0,28.9,53.3,0,30,2.1,1,48,1,89.6,43,58.3,4,36.4,0,30,5,5.0,30.0,0.7,0,7.3,0,100.0,,0,0,0.0,0,4,0,75.6,61.6,0,15,1.4,1,72,7,91.7,66,151.5,7,63.6,1,76,27,3.9,10.9,1.15
Chris Ivory,6007,HB,NYJ,5,11,0,22,1.5,0,0.0,,0,0,,0,0,0,,54.7,0,0,18.2,2,11,0,72.7,8,39.6,2,18.2,0,0,0,,,0.0,0,-1.3,4,75.0,,0,0,14.3,1,2,0,37.5,46.8,0,23,21.2,11,52,6,76.9,40,97.4,8,72.7,0,63,62,10.3,10.5,1.58
Mike Tolbert,4740,FB,CAR,3,11,0,5,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.2,0,13,16.0,4,25,1,80.0,20,118.8,1,9.1,0,13,12,12.0,13.0,0.65,0,-0.5,4,70.0,,0,0,12.5,1,2,0,52.1,55.2,0,16,18.6,8,43,7,76.7,33,79.6,10,90.9,0,46,52,7.4,6.6,1.39
Benjamin Watson,1753,TE,NO,5,11,0,20,8.4,0,60.0,,0,0,25.0,1,3,0,41.6,61.1,1,13,19.2,5,26,3,65.4,17,38.3,5,45.5,0,31,11,3.7,10.3,1.82,0,0.3,1,100.0,,0,0,0.0,0,2,0,74.6,58.3,0,12,29.2,21,72,6,68.1,49,89.6,6,54.5,0,33,31,5.2,5.5,0.67
Marcedes Lewis,2973,TE,JAX,2,11,0,15,1.0,2,100.0,,0,0,0.0,0,0,0,64.7,51.1,0,4,14.3,2,14,1,85.7,12,83.3,1,9.1,0,4,3,3.0,4.0,0.33,0,6.4,1,70.0,,0,0,22.2,2,5,0,32.6,66.8,0,63,8.7,4,46,7,87.0,40,136.3,10,90.9,1,102,72,10.3,14.6,2.55
Garrett Graham,5642,TE,HST,4,11,0,13,12.0,0,66.7,,0,0,0.0,0,2,0,68.3,69.4,0,26,20.5,9,44,2,68.2,30,109.7,3,27.3,0,38,5,2.5,19.0,1.27,0,3.9,0,100.0,,0,0,0.0,0,2,0,77.3,58.7,0,11,8.8,6,68,8,85.3,58,97.9,8,72.7,0,60,29,3.6,7.5,1.03
Eddie Lacy,7842,HB,GB,5,11,0,12,,0,,,0,0,,0,0,0,,51.4,0,0,54.2,13,24,0,45.8,11,0.0,0,0.0,0,0,0,,,0.0,0,-0.9,5,90.9,,0,0,0.0,0,4,0,78.7,76.9,0,21,9.2,7,76,10,84.2,64,95.5,11,100.0,0,76,82,8.2,7.6,1.19
Tim Wright,8392,TE,NE,5,10,0,19,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.8,0,5,0.0,0,13,1,92.3,12,87.5,1,10.0,0,5,0,0.0,5.0,0.42,0,8.2,0,88.9,,0,0,0.0,0,5,0,76.5,75.6,0,30,0.0,0,39,8,100.0,39,155.8,9,90.0,1,115,50,6.3,14.4,2.95
Derek Carrier,7406,TE,SF,4,10,0,28,,0,,,0,0,,0,0,0,,52.4,0,0,30.0,3,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.4,2,70.0,,0,0,0.0,0,4,1,75.6,70.7,1,23,7.3,4,55,7,87.3,48,58.3,10,100.0,0,90,36,5.1,12.9,1.88
Brandon Tate,5006,WR,CIN,4,10,0,7,9.3,0,50.0,,0,0,0.0,0,0,0,68.3,50.5,0,5,0.0,0,29,2,86.2,25,56.3,4,40.0,0,9,17,8.5,4.5,0.36,0,21.2,0,66.7,,0,0,0.0,0,2,0,72.1,61.4,0,50,0.0,0,45,4,95.6,43,102.8,6,60.0,0,65,13,3.3,16.3,1.51
Austin Seferian-Jenkins,8673,TE,TB,3,10,0,30,14.0,0,66.7,,0,0,33.3,1,0,0,29.9,52.8,0,21,26.1,6,23,2,65.2,15,96.5,3,30.0,0,28,1,0.5,14.0,1.87,0,14.0,0,42.9,,0,0,0.0,0,3,0,70.5,57.1,1,26,13.8,9,65,3,80.0,52,29.8,7,70.0,0,53,15,5.0,17.7,1.02
Ryan Grant,8777,WR,WAS,5,10,0,32,9.8,0,50.0,,0,0,33.3,1,1,0,29.9,55.9,1,10,0.0,0,11,2,100.0,11,24.0,4,40.0,0,19,3,1.5,9.5,1.73,0,11.3,1,50.0,,0,0,0.0,0,2,0,70.5,66.7,0,21,0.0,0,29,3,93.1,27,70.1,6,60.0,0,38,13,4.3,12.7,1.41
Jamaal Charles,4387,HB,KC,4,10,0,16,-7.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.3,0,14,35.7,5,14,1,64.3,9,118.8,1,10.0,0,14,21,21.0,14.0,1.56,0,-1.3,1,83.3,,0,0,0.0,0,1,0,73.4,55.0,0,8,7.7,5,65,5,90.8,59,79.2,6,60.0,0,13,21,4.2,2.6,0.22
Montee Ball,7839,HB,DEN,4,10,0,10,2.0,1,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,9,32.5,13,40,1,62.5,25,104.2,1,10.0,0,9,7,7.0,9.0,0.36,0,-0.3,1,87.5,,0,0,0.0,0,2,0,75.6,64.2,1,16,16.9,12,71,7,78.9,56,52.6,8,80.0,0,49,46,6.6,7.0,0.88
Logan Paulsen,5795,TE,WAS,5,10,0,32,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,48.0,0,3,20.0,4,20,2,80.0,16,79.2,2,20.0,0,0,4,2.0,0.0,0.0,0,3.9,0,87.5,,0,0,12.5,1,1,1,52.1,34.8,0,13,15.4,12,78,7,78.2,61,90.6,8,80.0,0,46,18,2.6,6.6,0.75
Benny Cunningham,8283,HB,SL,4,10,0,26,,0,,,0,0,,0,0,0,,52.7,0,0,44.4,12,27,0,48.1,13,0.0,0,0.0,0,0,0,,,0.0,0,1.0,5,90.0,,0,0,0.0,0,5,0,77.3,74.8,0,12,18.5,12,65,9,78.5,51,92.9,10,100.0,0,63,57,6.3,7.0,1.24
Kenbrell Thompkins,8126,WR,NE,2,10,0,19,12.0,1,50.0,,0,0,0.0,0,1,0,70.5,63.8,0,14,0.0,0,17,2,88.2,15,67.7,4,40.0,0,23,19,9.5,11.5,1.53,0,9.2,0,60.0,,0,0,0.0,0,2,0,70.5,61.5,0,16,0.0,0,30,3,100.0,30,74.6,5,50.0,0,27,7,2.3,9.0,0.9
Jeremy Ross,6476,WR,DET,5,9,0,11,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,31,0,96.8,30,0.0,0,0.0,0,0,0,,,0.0,0,7.0,5,100.0,,0,0,0.0,0,4,0,76.5,70.5,0,59,0.0,0,100,8,98.0,98,158.3,8,88.9,1,121,65,8.1,15.1,1.23
Jerrel Jernigan,6235,WR,NYG,2,9,0,21,7.8,0,75.0,,0,0,0.0,0,2,0,70.5,62.2,0,11,0.0,0,31,3,83.9,26,88.5,4,44.4,0,23,0,0.0,7.7,0.88,0,9.6,1,60.0,,0,0,25.0,1,0,0,36.2,51.7,0,8,0.0,0,43,3,97.7,42,66.3,5,55.6,0,17,9,3.0,5.7,0.4
Jacoby Jones,3689,WR,BLT,5,9,0,3,17.5,0,50.0,,0,0,33.3,1,2,0,29.9,55.9,0,11,0.0,0,30,2,96.7,29,60.4,4,44.4,0,16,1,0.5,8.0,0.55,0,5.0,1,40.0,,0,0,60.0,3,1,0,25.9,41.6,0,30,0.0,0,40,2,97.5,39,63.8,5,55.6,0,34,32,16.0,17.0,0.87
John Carlson,4352,TE,ARZ,4,9,0,1,8.5,0,100.0,,0,0,0.0,0,2,0,68.3,63.0,0,15,11.6,5,43,2,69.8,30,118.8,2,22.2,0,26,9,4.5,13.0,0.87,0,5.7,0,85.7,,0,0,14.3,1,4,0,49.2,53.4,0,32,24.4,22,90,6,72.2,65,118.8,7,77.8,0,89,44,7.3,14.8,1.37
Damaris Johnson,7530,WR,HST,5,9,0,13,-5.0,1,50.0,,0,0,50.0,1,0,0,28.9,45.3,0,4,0.0,0,25,1,96.0,24,56.3,2,22.2,0,4,10,10.0,4.0,0.17,0,6.3,2,57.1,,0,0,20.0,1,3,0,41.6,61.7,0,44,0.0,0,44,4,95.5,42,129.2,7,77.8,1,67,30,7.5,16.8,1.6
Doug Martin,7035,HB,TB,3,9,0,30,-2.5,1,50.0,,0,0,0.0,0,1,0,68.3,86.8,0,20,41.2,7,17,1,52.9,9,85.4,2,22.2,0,20,18,18.0,20.0,2.22,0,0.7,0,71.4,,0,0,0.0,0,1,0,74.6,63.9,0,9,26.1,12,46,5,71.7,33,80.7,7,77.8,0,32,28,5.6,6.4,0.97
Donte Moncrief,8725,WR,IND,5,9,0,14,12.5,1,75.0,,0,0,0.0,0,1,0,70.5,79.4,0,21,0.0,0,11,3,100.0,11,100.0,4,44.4,0,34,23,7.7,11.3,3.09,0,7.0,1,100.0,,0,0,0.0,0,3,0,73.4,82.1,0,22,0.0,0,21,5,100.0,21,116.7,5,55.6,0,60,25,5.0,12.0,2.86
Jacquizz Rodgers,6297,HB,ATL,5,8,0,2,4.0,0,0.0,,0,0,,0,0,0,68.3,78.8,0,0,45.2,14,31,0,45.2,14,39.6,1,12.5,0,0,0,,,0.0,0,-1.3,1,100.0,,0,0,0.0,0,2,0,75.6,66.4,0,12,18.4,9,49,6,77.6,38,95.1,6,75.0,0,41,49,8.2,6.8,1.08
Danny Amendola,4717,WR,NE,5,8,0,19,4.3,0,66.7,,0,0,0.0,0,2,0,73.4,69.1,0,7,0.0,0,41,2,87.8,36,75.7,3,37.5,0,13,3,1.5,6.5,0.36,0,9.4,0,40.0,,0,0,0.0,0,0,0,70.5,49.2,1,8,0.0,0,69,2,91.3,63,8.3,5,62.5,0,10,9,4.5,5.0,0.16
Ladarius Green,7110,TE,SD,4,8,0,27,-6.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.4,0,14,0.0,0,9,1,77.8,7,118.8,1,12.5,0,14,20,20.0,14.0,2.0,0,10.6,1,100.0,,0,0,0.0,0,3,0,73.4,73.4,0,26,15.6,5,32,5,81.3,26,118.8,5,62.5,0,78,25,5.0,15.6,3.0
Ted Ginn Jr.,3625,WR,ARZ,4,8,0,1,5.0,0,25.0,,0,0,66.7,2,1,0,26.4,46.3,0,8,0.0,0,19,1,89.5,17,39.6,4,50.0,0,8,9,9.0,8.0,0.47,0,31.5,0,50.0,,0,0,0.0,0,1,0,68.3,61.4,0,25,0.0,0,18,2,94.4,17,74.0,4,50.0,0,29,3,1.5,14.5,1.71
Branden Oliver,9286,HB,SD,3,8,0,27,,0,,,0,0,,0,0,0,,54.7,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,5,100.0,,0,0,0.0,0,2,0,75.6,89.4,0,50,9.5,2,21,7,90.5,19,118.8,7,87.5,0,92,111,15.9,13.1,4.84
Jim Dray,5756,TE,CLV,4,8,0,8,,0,,,0,0,,0,0,0,,50.4,0,0,30.0,3,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.2,0,66.7,,0,0,0.0,0,4,0,72.1,73.0,0,20,21.4,9,42,4,73.8,31,95.1,6,75.0,0,54,22,5.5,13.5,1.74
Rishard Matthews,7211,WR,MIA,4,8,0,17,12.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.0,0,4,10.0,1,10,1,90.0,9,56.3,2,25.0,0,4,7,7.0,4.0,0.44,0,11.5,0,50.0,,0,0,25.0,1,3,0,36.8,68.6,0,23,0.0,0,25,3,100.0,25,71.5,6,75.0,0,40,10,3.3,13.3,1.6
Denard Robinson,7917,HB,JAX,5,8,0,15,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,3,33.3,5,15,1,66.7,10,79.2,1,12.5,0,3,9,9.0,3.0,0.3,0,-1.6,1,100.0,,0,0,0.0,0,0,0,75.6,61.2,0,8,30.0,12,40,7,70.0,28,79.2,7,87.5,0,20,31,4.4,2.9,0.71
Toby Gerhart,5576,HB,JAX,5,8,0,15,-1.0,0,100.0,,0,0,0.0,0,1,0,70.5,69.1,0,8,38.9,7,18,3,55.6,10,93.1,3,37.5,0,19,22,7.3,6.3,1.9,0,-1.6,1,100.0,,0,0,0.0,0,3,0,73.4,61.2,0,26,23.9,17,71,5,71.8,51,118.8,5,62.5,0,64,72,14.4,12.8,1.25
Josh Hill,8200,TE,NO,5,8,0,20,3.0,0,100.0,,0,0,0.0,0,1,0,68.3,70.1,0,12,10.0,1,10,2,70.0,7,147.9,2,25.0,1,20,14,7.0,10.0,2.86,0,8.4,0,80.0,,0,0,0.0,0,3,0,72.1,89.3,0,37,20.0,5,25,4,76.0,19,158.3,5,62.5,1,93,49,12.3,23.3,4.89
Dexter McCluster,5561,HB,TEN,5,8,0,31,10.5,0,0.0,,0,0,,0,0,0,,49.8,0,0,4.2,1,24,0,95.8,23,39.6,2,25.0,0,0,0,,,0.0,0,0.7,2,83.3,,0,0,0.0,0,2,0,74.6,65.7,0,17,6.5,3,46,5,89.1,41,93.8,6,75.0,0,39,39,7.8,7.8,0.95
Antone Smith,5440,HB,ATL,5,8,0,2,-1.5,1,100.0,,0,0,0.0,0,1,0,68.3,83.5,0,74,33.3,3,9,2,55.6,5,158.3,2,25.0,1,75,78,39.0,37.5,15.0,0,1.3,6,66.7,,0,0,0.0,0,2,0,72.1,90.9,0,54,17.4,4,23,4,82.6,19,149.3,6,75.0,1,81,78,19.5,20.3,4.26
Zach Miller,3654,TE,SEA,3,7,0,29,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,61.1,0,24,26.2,11,42,3,73.8,31,116.7,3,42.9,0,36,6,2.0,12.0,1.16,0,4.3,1,75.0,,0,0,0.0,0,2,0,70.5,78.4,0,22,26.9,14,52,3,69.2,36,106.3,4,57.1,0,40,28,9.3,13.3,1.11
Chase Ford,7528,TE,MIN,2,7,0,18,9.3,0,33.3,,0,0,50.0,1,0,0,28.9,44.9,0,7,0.0,0,13,1,100.0,13,42.4,3,42.9,0,7,0,0.0,7.0,0.54,0,9.3,1,100.0,,0,0,0.0,0,3,0,70.5,65.6,0,17,0.0,0,39,3,92.3,36,118.8,3,42.9,0,41,13,4.3,13.7,1.14
Dante Rosario,3771,TE,CHI,5,7,0,6,,0,,,0,0,,0,0,0,,53.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,85.7,,0,0,0.0,0,1,0,74.6,66.1,0,12,12.8,5,39,6,84.6,33,95.8,7,100.0,0,49,28,4.7,8.2,1.48
Adam Thielen,8288,WR,MIN,5,7,0,18,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,15.6,1,57.1,,0,0,0.0,0,4,0,72.1,73.8,0,17,0.0,0,21,4,100.0,21,83.6,7,100.0,0,57,7,1.8,14.3,2.71
