player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Roy Helu,6257,HB,WAS,13,39,0,32,0.3,2,100.0,,0,0,0.0,0,6,0,77.3,85.2,0,55,36.2,34,94,8,56.4,53,158.3,8,20.5,1,170,168,21.0,21.3,3.21,0,-0.3,5,96.7,,0,0,3.3,1,9,2,77.2,54.7,0,31,23.8,41,172,29,72.7,125,114.4,30,76.9,1,264,274,9.4,9.1,2.11
Lamar Miller,7097,HB,MIA,13,38,0,17,-2.6,1,85.7,,0,0,0.0,0,3,0,74.6,61.2,0,20,23.1,21,91,6,71.4,65,121.1,7,18.4,1,25,44,7.3,4.2,0.38,0,1.3,3,82.1,,0,0,17.9,5,4,0,32.5,40.1,1,15,11.3,21,186,23,83.9,156,74.3,28,73.7,0,151,122,5.3,6.6,0.97
Benny Cunningham,8283,HB,SL,13,37,0,26,5.5,0,66.7,,0,0,0.0,0,3,0,73.8,65.7,0,7,41.0,32,78,4,52.6,41,72.2,6,16.2,0,21,6,1.5,5.3,0.51,0,0.1,9,92.6,,0,0,0.0,0,11,0,85.7,82.1,0,17,16.9,26,154,25,80.5,124,96.8,27,73.0,0,195,195,7.8,7.8,1.57
Jerick McKinnon,8731,HB,MIN,11,37,0,18,-1.0,0,75.0,,0,0,0.0,0,0,0,70.5,53.1,0,3,24.2,15,62,3,71.0,44,77.1,4,10.8,0,-4,7,2.3,-1.3,-0.09,0,-0.6,9,72.7,,0,0,14.3,4,7,0,45.9,68.9,1,17,19.9,28,141,24,75.2,106,67.6,33,89.2,0,139,176,7.3,5.8,1.31
Brian Quick,7037,WR,SL,7,37,0,26,17.7,0,69.2,,0,0,10.0,1,9,0,56.7,77.1,0,21,0.0,0,57,9,89.5,51,120.0,13,35.1,1,108,16,1.8,12.0,2.12,0,15.7,1,65.2,,0,0,6.3,1,10,0,65.9,69.3,1,51,0.0,0,136,15,96.3,131,99.7,23,62.2,1,259,59,3.9,17.3,1.98
Reggie Bush,2947,HB,DET,8,37,0,11,-2.0,2,60.0,,0,0,40.0,2,2,0,28.0,48.6,0,28,7.7,2,26,3,88.5,23,84.6,5,13.5,0,39,51,17.0,13.0,1.7,0,1.3,4,85.7,,0,0,4.0,1,6,0,85.3,76.8,1,24,7.5,8,106,24,90.6,96,70.4,28,75.7,0,125,106,4.4,5.2,1.3
Andrew Quarless,5677,TE,GB,13,36,0,12,5.8,0,37.5,,0,0,0.0,0,3,0,70.5,52.8,0,9,9.8,9,92,3,84.8,78,46.4,8,22.2,0,25,7,2.3,8.3,0.32,0,7.0,3,83.3,,0,0,4.8,1,12,0,71.5,68.7,0,34,10.6,20,188,20,84.0,158,111.1,24,66.7,0,256,129,6.5,12.8,1.62
Theo Riddick,7980,HB,DET,10,36,0,11,2.4,2,62.5,,0,0,0.0,0,3,0,73.4,70.0,0,41,15.0,6,40,5,80.0,32,101.0,8,22.2,0,90,99,19.8,18.0,2.81,0,1.0,6,76.0,,0,0,5.0,1,5,0,69.9,84.6,0,19,5.9,4,68,19,89.7,61,91.6,25,69.4,0,157,164,8.6,8.3,2.57
Tavon Austin,7789,WR,SL,12,35,0,26,3.4,0,60.0,,0,0,14.3,1,3,0,52.5,58.8,0,22,0.0,0,65,6,86.2,56,71.3,10,28.6,0,46,40,6.7,7.7,0.82,0,4.4,4,80.0,,0,0,4.8,1,7,0,71.3,62.5,1,28,0.0,0,167,20,94.0,157,75.7,25,71.4,0,154,101,5.1,7.7,0.98
Donte Moncrief,8725,WR,IND,13,35,0,14,14.4,3,81.3,,0,0,0.0,0,8,0,80.0,84.4,0,79,0.0,0,83,13,92.8,77,158.3,16,45.7,2,270,135,10.4,20.8,3.51,0,9.4,2,76.5,,0,0,13.3,2,6,0,48.0,66.2,0,48,0.0,0,92,13,96.7,89,122.4,17,48.6,1,151,61,4.7,11.6,1.7
Damaris Johnson,7530,WR,HST,13,34,0,13,8.0,1,60.0,,0,0,14.3,1,4,1,49.7,49.2,0,18,0.0,0,105,6,94.3,99,75.4,10,29.4,0,56,25,4.2,9.3,0.57,0,6.4,4,69.6,,0,0,15.8,3,8,0,39.8,60.9,0,44,0.0,0,150,16,96.7,145,109.7,23,67.6,1,194,83,5.2,12.1,1.34
Josh Gordon,7618,WR,CLV,3,34,0,8,15.4,1,42.9,,0,0,0.0,0,2,0,70.5,65.1,1,12,0.0,0,22,3,86.4,19,14.3,7,20.6,0,27,15,5.0,9.0,1.42,0,11.9,0,53.8,,0,0,12.5,2,10,0,49.8,75.5,1,24,0.0,0,67,14,97.0,65,60.3,26,76.5,0,183,109,7.8,13.1,2.82
Austin Seferian-Jenkins,8673,TE,TB,9,34,0,30,10.3,0,53.8,,0,0,12.5,1,3,0,52.1,58.4,0,21,22.2,20,90,7,72.2,65,65.2,13,38.2,0,57,2,0.3,8.1,0.88,0,10.7,0,63.2,,0,0,7.7,1,7,1,61.8,54.4,2,30,15.3,31,202,12,80.2,162,49.3,19,55.9,0,156,40,3.3,13.0,0.96
Jeff Cumberland,5861,TE,NYJ,13,34,0,22,11.9,0,54.5,,0,0,0.0,0,2,0,74.6,53.6,2,28,18.9,24,127,6,72.4,92,60.6,11,32.4,1,59,27,4.5,9.8,0.64,0,8.7,0,45.5,,0,0,23.1,3,5,0,29.6,41.5,0,26,20.7,56,271,10,79.0,214,58.9,22,64.7,0,100,53,5.3,10.0,0.47
Anthony Fasano,2998,TE,KC,12,33,0,16,5.9,0,85.7,,0,0,0.0,0,5,0,75.9,63.0,0,19,24.0,25,104,6,71.2,74,140.2,7,21.2,3,57,25,4.2,9.5,0.77,0,6.8,0,65.4,,0,0,15.0,3,10,0,34.1,58.2,1,22,26.2,53,202,17,70.8,143,80.0,26,78.8,1,166,56,3.3,9.8,1.16
Clay Harbor,5648,TE,JAX,10,33,0,15,6.0,0,85.7,,0,0,0.0,0,3,0,75.6,64.4,0,15,26.1,18,69,6,68.1,47,92.9,7,21.2,0,44,14,2.3,7.3,0.94,0,5.8,2,76.9,,0,0,4.8,1,9,0,58.1,62.0,1,59,19.1,40,209,20,78.5,164,102.2,26,78.8,1,245,165,8.3,12.3,1.49
Branden Oliver,9286,HB,SD,11,33,0,27,-3.0,2,100.0,,0,0,0.0,0,1,0,67.6,60.9,0,20,15.8,6,38,1,78.9,30,118.8,1,3.0,0,20,23,23.0,20.0,0.67,0,-2.0,10,84.6,,0,0,0.0,0,4,0,84.9,82.5,0,50,13.5,14,104,22,81.7,85,92.9,26,78.8,0,164,219,10.0,7.5,1.93
Rashad Jennings,5174,HB,NYG,9,32,0,21,-1.7,2,100.0,,0,0,0.0,0,2,0,75.6,67.3,0,19,33.3,27,81,7,61.7,50,98.8,7,21.9,0,54,66,9.4,7.7,1.08,0,-2.9,5,82.6,,0,0,17.4,4,4,1,33.8,34.0,0,27,22.4,26,116,19,75.9,88,92.6,23,71.9,0,143,207,10.9,7.5,1.63
Brandon Gibson,5118,WR,MIA,11,32,0,17,7.1,1,80.0,,0,0,11.1,1,5,0,56.7,64.3,0,13,0.0,0,72,8,93.1,67,127.1,10,31.3,1,65,18,2.3,8.1,0.97,0,9.4,1,60.0,,0,0,20.0,3,6,2,33.8,47.4,0,18,0.0,0,159,12,95.6,152,77.3,20,62.5,0,121,55,4.6,10.1,0.8
Cole Beasley,7330,WR,DAL,13,32,0,9,4.1,1,80.0,,0,0,0.0,0,7,0,77.3,67.8,0,16,0.0,0,74,8,94.6,70,100.0,10,31.3,0,80,50,6.3,10.0,1.14,0,6.9,5,73.7,,0,0,0.0,0,10,2,67.0,57.3,0,45,0.0,0,167,14,96.4,161,138.3,19,59.4,2,181,101,7.2,12.9,1.12
Lance Kendricks,6199,TE,SL,13,31,0,26,8.0,0,57.1,,0,0,20.0,1,2,0,41.6,53.9,0,13,25.0,13,52,4,63.5,33,68.2,7,22.6,0,31,7,1.8,7.8,0.94,0,4.7,0,78.9,,0,0,0.0,0,7,0,81.1,64.0,0,22,18.1,28,155,15,76.8,119,96.9,19,61.3,0,138,63,4.2,9.2,1.16
Luke Willson,7940,TE,SEA,12,31,0,29,10.9,1,50.0,,0,0,20.0,1,4,0,28.7,56.8,0,23,20.3,14,69,4,73.9,51,116.1,8,25.8,1,63,40,10.0,15.8,1.24,0,8.7,3,59.1,,0,0,13.3,2,6,0,50.4,58.8,1,27,17.0,25,147,13,78.2,115,56.6,22,71.0,0,128,101,7.8,9.8,1.11
Dexter McCluster,5561,HB,TEN,13,31,0,31,10.6,0,25.0,,0,0,0.0,0,0,0,68.3,50.1,0,5,6.5,3,46,2,89.1,41,39.6,8,25.8,0,3,3,1.5,1.5,0.07,0,2.1,5,94.7,,0,0,0.0,0,8,0,83.2,84.6,0,25,5.5,6,110,18,90.9,100,103.3,19,61.3,0,167,132,7.3,9.3,1.67
Kenbrell Thompkins,8126,WR,OAK,10,31,0,23,12.8,1,33.3,,0,0,0.0,0,2,0,72.1,55.9,0,14,0.0,0,68,3,94.1,64,42.8,9,29.0,0,28,19,6.3,9.3,0.44,0,11.0,4,52.4,,0,0,15.4,2,7,0,46.0,62.3,1,35,0.0,0,118,11,97.5,115,53.5,21,67.7,0,139,54,4.9,12.6,1.21
Jordan Cameron,6254,TE,CLV,7,31,0,8,15.3,0,62.5,,0,0,16.7,1,3,0,45.8,64.7,0,47,10.4,5,48,5,81.3,39,106.3,8,25.8,0,119,34,6.8,23.8,3.05,0,10.9,1,57.1,,0,0,0.0,0,8,0,79.4,72.7,0,51,16.4,21,128,12,79.7,102,99.7,21,67.7,1,172,49,4.1,14.3,1.69
Ronnie Hillman,7069,HB,DEN,7,30,0,10,4.0,2,71.4,,0,0,16.7,1,2,0,46.3,50.3,0,15,23.5,12,51,5,70.6,36,121.4,7,23.3,1,34,30,6.0,6.8,0.94,0,1.6,1,66.7,,0,0,6.7,1,4,0,64.7,54.7,0,16,17.5,18,103,14,77.7,80,77.5,21,70.0,0,100,77,5.5,7.1,1.25
Jaron Brown,8128,WR,ARZ,12,30,0,1,10.7,1,77.8,,0,0,22.2,2,6,0,35.7,73.9,0,26,0.0,0,44,7,90.9,40,158.3,9,30.0,2,117,31,4.4,16.7,2.93,0,10.4,3,65.0,,0,0,0.0,0,8,1,80.6,74.2,2,15,0.0,0,67,13,92.5,62,38.5,20,66.7,0,105,26,2.0,8.1,1.69
Brandon Lloyd,1436,WR,SF,11,29,0,28,24.1,0,28.6,,0,0,33.3,1,2,0,68.3,58.3,0,38,0.0,0,60,2,86.7,52,56.8,7,24.1,0,50,4,2.0,25.0,0.96,0,19.7,1,45.5,,0,0,0.0,0,7,0,78.0,67.1,2,80,0.0,0,145,10,97.2,141,58.5,22,75.9,1,218,59,5.9,21.8,1.55
Stedman Bailey,7873,WR,SL,11,29,0,26,19.3,0,57.1,,0,0,0.0,0,3,0,74.6,72.0,0,22,0.0,0,53,4,88.7,47,120.2,7,24.1,1,52,3,0.8,13.0,1.11,0,11.5,6,76.2,,0,0,0.0,0,11,0,82.7,81.2,0,36,0.0,0,135,16,94.8,128,114.2,21,72.4,0,245,134,8.4,15.3,1.91
Kamar Aiken,6671,WR,BLT,12,28,0,3,5.1,0,100.0,,0,0,0.0,0,5,0,76.5,80.2,0,13,0.0,0,32,8,93.8,30,103.1,8,28.6,0,70,29,3.6,8.8,2.33,0,14.2,1,68.8,,0,0,0.0,0,5,0,60.2,64.8,0,22,0.0,0,73,11,91.8,67,114.6,16,57.1,1,132,30,2.7,12.0,1.97
Tim Wright,8392,TE,NE,13,28,0,19,9.3,0,100.0,,0,0,0.0,0,3,0,70.5,58.2,0,16,3.5,2,57,3,93.0,53,108.3,3,10.7,0,30,2,0.7,10.0,0.57,0,8.4,0,78.9,,0,0,0.0,0,9,0,81.1,64.5,0,30,0.0,0,133,15,97.0,129,123.2,19,67.9,1,178,80,5.3,11.9,1.38
Donald Brown,4950,HB,SD,10,28,0,27,0.8,0,66.7,,0,0,20.0,1,1,0,43.3,46.6,0,21,26.4,19,72,4,66.7,48,78.5,6,21.4,0,30,40,10.0,7.5,0.63,0,-2.5,2,86.4,,0,0,5.0,1,4,0,69.6,63.0,0,24,20.2,21,104,19,76.9,80,91.5,22,78.6,0,131,183,9.6,6.9,1.64
Jeremy Hill,8690,HB,CIN,13,28,0,7,-0.6,1,60.0,,0,0,25.0,1,2,0,36.8,43.6,0,38,36.5,23,63,3,55.6,35,101.3,5,17.9,0,59,62,20.7,19.7,1.69,0,-0.3,7,91.3,,0,0,4.5,1,5,0,73.0,67.1,0,18,15.1,19,126,21,78.6,99,92.4,23,82.1,0,142,144,6.9,6.8,1.43
Jeremy Ross,6476,WR,DET,13,28,0,11,12.7,3,66.7,,0,0,14.3,1,4,0,49.7,57.0,0,26,0.0,0,112,6,92.0,103,96.1,9,32.1,0,83,21,3.5,13.8,0.81,0,6.2,7,88.2,,0,0,0.0,0,8,1,81.1,60.8,0,59,0.0,0,268,15,95.9,257,132.1,17,60.7,1,187,106,7.1,12.5,0.73
Denard Robinson,7917,HB,JAX,13,28,0,15,0.0,0,50.0,,0,0,50.0,1,0,0,28.8,34.8,0,3,50.8,30,59,1,40.7,24,56.3,2,7.1,0,3,9,9.0,3.0,0.13,0,-2.9,5,84.6,,0,0,4.3,1,6,0,72.1,69.7,1,19,28.2,44,156,22,68.6,107,70.0,26,92.9,0,121,193,8.8,5.5,1.13
Brice Butler,7991,WR,OAK,11,28,0,23,11.3,0,70.0,,0,0,0.0,0,6,0,75.6,72.5,0,47,0.0,0,61,7,95.1,58,142.5,10,35.7,1,117,48,6.9,16.7,2.02,0,16.0,0,64.3,,0,0,10.0,1,6,0,57.0,64.5,1,55,0.0,0,90,9,94.4,85,64.3,14,50.0,0,129,20,2.2,14.3,1.52
Chris Johnson,4338,HB,NYJ,13,28,0,22,-5.5,1,100.0,,0,0,0.0,0,2,0,72.1,68.7,0,12,25.7,9,35,4,68.6,24,130.2,4,14.3,1,23,45,11.3,5.8,0.96,0,1.0,3,75.0,,0,0,14.3,3,7,0,43.3,49.3,1,26,14.5,19,131,18,83.2,109,69.4,24,85.7,0,128,109,6.1,7.1,1.17
Trent Richardson,7009,HB,IND,12,27,0,14,-0.3,0,66.7,,0,0,0.0,0,1,0,68.3,57.0,0,21,37.3,28,75,2,58.7,44,100.7,3,11.1,0,31,33,16.5,15.5,0.7,0,-0.5,10,83.3,,0,0,16.7,4,7,0,38.7,55.4,0,24,24.8,39,157,20,72.0,113,96.5,24,88.9,0,172,184,9.2,8.6,1.52
LeSean McCoy,4976,HB,PHI,13,27,0,24,-0.4,1,100.0,,0,0,0.0,0,2,0,75.6,61.6,0,18,21.3,26,122,5,70.5,86,98.3,5,18.5,0,38,40,8.0,7.6,0.44,0,-1.7,5,86.4,,0,0,9.5,2,5,1,58.3,40.2,0,12,8.0,19,238,19,87.8,209,80.5,22,81.5,0,73,109,5.7,3.8,0.35
Chase Ford,7528,TE,MIN,8,27,0,18,12.0,0,50.0,,0,0,25.0,1,2,0,36.8,55.3,0,21,3.4,2,59,3,89.8,53,69.4,6,22.2,0,37,4,1.3,12.3,0.7,0,8.2,5,90.0,,0,0,5.3,1,12,0,69.9,74.4,1,20,2.0,3,147,18,91.2,134,102.5,20,74.1,1,192,54,3.0,10.7,1.43
Jacquizz Rodgers,6297,HB,ATL,13,27,0,2,1.0,0,50.0,,0,0,0.0,0,1,0,70.5,75.7,0,14,47.6,30,63,1,44.4,28,72.9,2,7.4,0,14,16,16.0,14.0,0.5,0,-0.1,4,91.3,,0,0,4.5,1,5,0,72.1,65.2,0,13,20.4,28,137,21,77.4,106,87.3,23,85.2,0,114,118,5.6,5.4,1.08
Jacob Tamme,4441,TE,DEN,13,26,0,10,12.4,0,28.6,,0,0,33.3,1,1,0,36.8,53.0,0,17,12.2,6,49,2,77.6,38,39.6,7,26.9,0,16,3,1.5,8.0,0.42,0,8.3,2,62.5,,0,0,0.0,0,3,1,78.7,55.9,1,26,8.1,10,123,10,87.0,107,70.1,16,61.5,1,81,16,1.6,8.1,0.76
C.J. Anderson,8101,HB,DEN,12,26,0,10,6.4,2,80.0,,0,0,0.0,0,2,0,72.1,59.8,0,21,36.5,23,63,4,60.3,38,140.4,5,19.2,1,41,32,8.0,10.3,1.08,0,0.7,13,85.7,,0,0,10.0,2,8,0,56.1,74.4,0,51,8.1,10,124,18,87.1,108,121.6,21,80.8,1,197,186,10.3,10.9,1.82
Corey Brown,8986,WR,CAR,10,26,0,5,18.4,0,70.0,,0,0,0.0,0,5,0,75.6,77.6,0,47,0.0,0,43,7,97.7,42,150.4,10,38.5,2,121,13,1.9,17.3,2.88,0,12.4,0,62.5,,0,0,0.0,0,3,0,78.0,66.3,0,18,0.0,0,78,10,93.6,73,84.1,16,61.5,0,115,24,2.4,11.5,1.58
Devonta Freeman,8738,HB,ATL,13,26,0,2,1.2,2,80.0,,0,0,0.0,0,1,0,72.1,73.7,0,7,45.5,10,22,4,45.5,10,123.8,5,19.2,1,21,28,7.0,5.3,2.1,0,1.0,4,95.2,,0,0,4.8,1,5,0,70.5,81.1,0,19,12.7,10,79,20,86.1,68,95.2,21,80.8,0,144,122,6.1,7.2,2.12
Corey Fuller,7953,WR,DET,13,26,0,11,14.8,0,50.0,,0,0,0.0,0,3,0,42.1,57.7,0,16,0.0,0,66,4,90.9,60,66.1,8,30.8,0,43,21,5.3,10.8,0.72,0,16.5,0,53.3,,0,0,11.1,1,8,0,54.9,57.4,2,52,0.0,0,167,8,92.8,155,50.3,15,57.7,0,156,23,2.9,19.5,1.01
Garrett Graham,5642,TE,HST,11,26,0,13,9.4,1,75.0,,0,0,0.0,0,5,0,74.6,64.4,0,26,20.7,24,116,6,73.3,85,107.3,8,30.8,0,82,17,2.8,13.7,0.96,0,6.0,0,80.0,,0,0,0.0,0,5,0,80.6,51.6,0,20,12.8,24,188,12,81.9,154,120.8,15,57.7,1,115,46,3.8,9.6,0.75
Dion Sims,7888,TE,MIA,11,26,0,17,7.3,0,87.5,,0,0,0.0,0,5,0,75.6,77.2,0,26,17.5,10,57,7,78.9,45,151.6,8,30.8,1,87,34,4.9,12.4,1.93,0,8.8,1,64.7,,0,0,8.3,1,6,0,60.2,60.1,1,38,18.2,27,148,11,76.4,113,66.8,17,65.4,0,144,58,5.3,13.1,1.27
Denarius Moore,6300,WR,OAK,8,25,0,23,10.1,0,57.1,,0,0,0.0,0,2,0,72.1,57.1,0,28,0.0,0,60,4,95.0,57,74.1,7,28.0,0,41,9,2.3,10.3,0.72,0,9.6,4,50.0,,0,0,20.0,2,4,0,36.0,54.1,0,13,0.0,0,97,8,94.8,92,63.0,16,64.0,0,74,32,4.0,9.3,0.8
Mark Ingram II,6180,HB,NO,10,25,0,20,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,55.4,0,3,46.7,14,30,1,46.7,14,56.3,2,8.0,0,3,4,4.0,3.0,0.21,0,0.1,6,100.0,,0,0,0.0,0,4,1,84.5,60.5,0,13,15.9,18,113,22,83.2,94,89.2,22,88.0,0,119,116,5.3,5.4,1.27
Gary Barnidge,4455,TE,CLV,12,24,0,8,11.4,2,50.0,,0,0,0.0,0,3,0,72.1,70.3,1,28,13.6,8,59,4,84.7,50,33.3,8,33.3,0,56,11,2.8,14.0,1.12,0,9.3,0,56.3,,0,0,0.0,0,6,0,77.3,56.5,0,18,11.2,15,134,9,85.1,114,75.0,16,66.7,0,100,35,3.9,11.1,0.88
Jordan Todman,6335,HB,JAX,13,24,0,15,-1.4,0,40.0,,0,0,33.3,1,0,0,30.0,40.0,0,10,37.3,19,51,2,54.9,28,49.6,5,20.8,0,17,23,11.5,8.5,0.61,0,2.2,1,78.9,,0,0,11.8,2,3,0,51.2,56.0,0,26,23.2,29,125,15,74.4,93,91.0,19,79.2,0,111,130,8.7,7.4,1.19
Jim Dray,5756,TE,CLV,13,24,0,8,11.0,0,66.7,,0,0,0.0,0,2,0,68.3,67.3,1,26,30.3,10,33,2,63.6,21,70.1,3,12.5,0,42,18,9.0,21.0,2.0,0,9.1,0,63.2,,0,0,7.7,1,9,0,62.7,68.6,1,31,30.2,51,169,12,66.9,113,74.5,19,79.2,0,190,84,7.0,15.8,1.68
Jonathan Stewart,4327,HB,CAR,10,24,0,5,-0.3,2,66.7,,0,0,0.0,0,1,0,68.3,59.0,0,14,39.7,29,73,2,56.2,41,82.6,3,12.5,0,18,21,10.5,9.0,0.44,0,-2.7,11,85.7,,0,0,5.3,1,4,0,71.4,68.0,0,22,22.2,37,167,18,73.7,123,92.5,21,87.5,0,130,167,9.3,7.2,1.06
Kyle Rudolph,6195,TE,MIN,7,24,0,18,6.2,0,55.6,,0,0,28.6,2,3,0,29.2,50.5,0,17,4.3,3,70,5,88.6,62,109.5,9,37.5,1,52,36,7.2,10.4,0.84,0,5.5,0,76.9,,0,0,9.1,1,4,0,58.5,59.8,0,23,7.8,9,116,10,90.5,105,99.2,13,54.2,0,103,50,5.0,10.3,0.98
Alfred Morris,7165,HB,WAS,13,23,0,32,1.7,0,66.7,,0,0,0.0,0,1,0,68.3,57.3,0,14,35.6,21,59,2,61.0,36,77.1,3,13.0,0,14,14,7.0,7.0,0.39,0,-0.1,8,65.0,,0,0,23.5,4,6,0,29.0,41.8,0,26,19.0,32,168,13,77.4,130,81.7,20,87.0,0,122,128,9.8,9.4,0.94
Donnie Avery,4347,WR,KC,5,23,0,16,9.0,1,50.0,,0,0,33.3,1,2,0,30.0,61.1,0,27,0.0,0,46,2,93.5,43,91.7,4,17.4,0,46,22,11.0,23.0,1.07,0,15.4,0,66.7,,0,0,0.0,0,7,1,80.0,64.1,3,25,0.0,0,95,12,94.7,90,47.5,18,78.3,0,127,17,1.4,10.6,1.41
Danny Amendola,4717,WR,NE,13,23,0,19,6.5,0,75.0,,0,0,0.0,0,3,0,74.6,60.8,0,14,0.0,0,88,3,89.8,79,92.7,4,17.4,0,27,4,1.3,9.0,0.34,0,8.5,0,57.9,,0,0,8.3,1,3,0,62.1,54.8,2,21,0.0,0,146,11,93.2,136,44.7,19,82.6,1,75,30,2.7,6.8,0.55
Lance Moore,2718,WR,PIT,11,23,0,25,13.3,0,50.0,,0,0,0.0,0,2,0,70.5,56.2,0,26,1.9,1,54,3,92.6,50,109.7,6,26.1,2,38,6,2.0,12.7,0.76,0,11.9,0,73.3,,0,0,8.3,1,9,0,60.2,66.4,0,29,1.0,1,103,11,93.2,96,107.6,15,65.2,0,160,43,3.9,14.5,1.67
Ladarius Green,7110,TE,SD,12,23,0,27,1.9,0,85.7,,0,0,0.0,0,4,0,75.9,71.1,0,27,15.8,6,38,6,71.1,27,104.2,7,30.4,0,63,69,11.5,10.5,2.33,0,9.1,1,85.7,,0,0,7.7,1,8,0,61.8,72.8,0,28,9.8,9,92,12,87.0,80,114.0,14,60.9,0,159,50,4.2,13.3,1.99
Paul Richardson Jr.,8680,WR,SEA,12,23,0,29,13.0,0,75.0,,0,0,0.0,0,3,0,75.6,60.8,0,20,0.0,0,70,6,94.3,66,96.4,8,34.8,0,61,10,1.7,10.2,0.92,0,10.6,0,76.9,,0,0,0.0,0,5,0,78.0,57.7,1,11,0.0,0,144,10,95.1,137,55.9,13,56.5,0,68,24,2.4,6.8,0.5
Brandon Tate,5006,WR,CIN,12,22,0,7,7.1,0,57.1,,0,0,0.0,0,2,0,72.1,53.3,0,16,0.0,0,61,4,86.9,53,107.1,7,31.8,1,30,33,8.3,7.5,0.57,0,14.5,0,71.4,,0,0,0.0,0,7,0,78.7,63.3,1,50,0.7,1,147,10,95.2,140,70.2,14,63.6,0,129,26,2.6,12.9,0.92
Benjamin Watson,1753,TE,NO,13,22,0,20,6.0,0,71.4,,0,0,16.7,1,4,0,49.2,59.2,1,13,27.3,15,55,5,60.0,33,48.8,7,31.8,0,45,25,5.0,9.0,1.36,0,6.1,1,71.4,,0,0,9.1,1,3,0,60.2,53.6,0,15,33.7,56,166,10,63.9,106,103.0,14,63.6,1,59,38,3.8,5.9,0.56
Chris Ivory,6007,HB,NYJ,13,22,0,22,0.0,0,50.0,,0,0,0.0,0,0,0,70.5,53.4,0,5,21.2,11,52,3,73.1,38,56.3,6,27.3,0,11,10,3.3,3.7,0.29,0,-0.6,4,84.6,,0,0,8.3,1,3,0,51.7,50.8,0,23,20.4,22,108,11,78.7,85,94.9,13,59.1,0,88,85,7.7,8.0,1.04
Kyle Juszczyk,7912,FB,BLT,13,21,0,3,-0.7,0,100.0,,0,0,0.0,0,2,1,70.5,36.0,0,16,6.7,2,30,3,90.0,27,149.3,3,14.3,1,31,33,11.0,10.3,1.15,0,1.2,0,82.4,,0,0,0.0,0,4,0,80.6,67.5,0,33,5.6,6,108,14,84.3,91,101.2,17,81.0,0,141,132,9.4,10.1,1.55
Brandon Myers,5126,TE,TB,11,21,0,30,0.0,0,50.0,,0,0,0.0,0,0,0,64.7,43.0,1,3,11.6,5,43,1,81.4,35,16.7,2,9.5,0,3,0,0.0,3.0,0.09,0,5.8,0,88.9,,0,0,0.0,0,6,0,82.9,58.5,0,26,16.2,24,148,16,79.7,118,103.5,18,85.7,0,159,62,3.9,9.9,1.35
Ted Ginn Jr.,3625,WR,ARZ,13,21,0,1,8.7,0,42.9,,0,0,40.0,2,2,0,28.0,50.6,0,15,0.0,0,51,3,92.2,47,56.3,7,33.3,0,31,17,5.7,10.3,0.66,0,21.0,1,64.3,,0,0,10.0,1,6,0,56.7,76.7,0,27,0.0,0,58,9,96.6,56,100.0,14,66.7,0,149,24,2.7,16.6,2.66
Andre Williams,8748,HB,NYG,13,21,0,21,-2.6,2,60.0,,0,0,0.0,0,2,0,70.5,59.7,0,24,29.7,22,74,3,70.3,52,87.1,5,23.8,0,42,48,16.0,14.0,0.81,0,-1.1,3,68.8,,0,0,15.4,2,3,0,43.8,42.4,0,14,18.0,23,128,11,76.6,98,75.0,16,76.2,0,60,74,6.7,5.5,0.61
Steven Jackson,1745,HB,ATL,13,21,0,2,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.5,0,11,48.1,26,54,1,50.0,27,112.5,1,4.8,0,11,9,9.0,11.0,0.41,0,1.0,2,85.0,,0,0,0.0,0,3,0,69.0,70.5,0,17,29.9,41,137,17,67.9,93,90.0,20,95.2,0,112,96,5.6,6.6,1.2
Bryce Brown,7213,HB,BUF,6,21,0,4,3.3,1,25.0,,0,0,0.0,0,1,0,64.7,60.6,0,15,31.8,7,22,1,63.6,14,42.7,4,19.0,0,15,18,18.0,15.0,1.07,0,1.8,2,86.7,,0,0,7.1,1,6,0,63.5,85.0,0,19,18.8,9,48,13,79.2,38,98.1,15,71.4,0,113,130,10.0,8.7,2.97
