player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Brandon Gibson,5118,WR,MIA,2,5,0,17,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,1,0,78.0,66.4,0,12,0.0,0,34,2,94.1,32,102.1,2,40.0,0,17,4,2.0,8.5,0.53
Devonta Freeman,8738,HB,ATL,2,5,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,4,0.0,0,1,1,100.0,1,83.3,1,20.0,0,4,8,8.0,4.0,4.0,5.0,0,100.0,,0,0,0.0,0,1,0,38.4,77.0,0,13,0.0,0,1,1,100.0,1,118.8,1,20.0,0,13,8,8.0,13.0,13.0
Danny Amendola,4717,WR,NE,2,5,0,19,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.5,0,2,0.0,0,7,1,85.7,6,79.2,1,20.0,0,2,5,5.0,2.0,0.33,7.0,0,60.0,,0,0,0.0,0,1,0,76.5,54.0,0,8,0.0,0,61,3,91.8,56,65.4,5,100.0,0,16,11,3.7,5.3,0.29
DeMarco Murray,6223,HB,DAL,2,5,0,9,0,0.0,1,100.0,,0,0,0.0,0,0,0,78.7,93.5,0,7,25.0,1,4,1,50.0,2,95.8,1,20.0,0,7,7,7.0,7.0,3.5,,0,,,0,0,,0,0,0,31.8,46.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jamaal Charles,4387,HB,KC,2,5,0,16,0,-7.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.7,0,14,0.0,0,4,2,100.0,4,91.7,2,40.0,0,12,26,13.0,6.0,3.0,,0,,,0,0,,0,0,0,74.6,58.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,2,5,0,24,0,-6.0,0,100.0,,0,0,0.0,0,0,0,88.5,48.7,0,-1,22.2,2,9,1,77.8,7,79.2,1,20.0,0,-1,5,5.0,-1.0,-0.14,2.0,0,100.0,,0,0,0.0,0,1,0,73.8,56.8,0,4,0.0,0,10,1,100.0,10,83.3,1,20.0,0,4,2,2.0,4.0,0.4
Damaris Johnson,7530,WR,HST,2,5,0,13,0,-5.3,2,66.7,,0,0,33.3,1,0,0,25.8,32.2,0,4,0.0,0,6,2,100.0,6,70.1,3,60.0,0,5,17,8.5,2.5,0.83,-1.3,1,25.0,,0,0,50.0,1,0,0,28.1,42.6,0,4,0.0,0,19,1,89.5,17,39.6,4,80.0,0,4,10,10.0,4.0,0.24
Zach Miller,3654,TE,SEA,2,5,0,29,0,,0,,,0,0,,0,0,0,,51.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.6,84.1,0,9,12.5,2,16,2,81.3,13,104.2,2,40.0,0,18,8,4.0,9.0,1.38
Dwayne Bowe,3639,WR,KC,1,5,0,16,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.3,0,50.0,,0,0,0.0,0,2,0,72.1,62.7,0,21,0.0,0,16,2,81.3,13,80.2,4,80.0,0,35,2,1.0,17.5,2.69
Trent Richardson,7009,HB,IND,2,5,0,14,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,92.0,0,10,0.0,0,5,1,80.0,4,108.3,1,20.0,0,10,13,13.0,10.0,2.5,,0,,,0,0,,0,0,0,52.1,66.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Eddie Lacy,7842,HB,GB,2,5,0,12,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,94.6,0,12,0.0,0,2,1,100.0,2,116.7,1,20.0,0,12,16,16.0,12.0,6.0,,0,,,0,0,,0,0,0,75.6,72.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Montee Ball,7839,HB,DEN,2,5,0,10,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,56.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rishard Matthews,7211,WR,MIA,2,5,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.0,0,4,0.0,0,3,1,100.0,3,83.3,1,20.0,0,4,7,7.0,4.0,1.33,,0,,,0,0,,0,0,0,27.3,41.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Junior Hemingway,7222,WR,KC,2,5,0,16,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.3,0,33.3,,0,0,0.0,0,1,0,68.3,53.1,0,13,0.0,0,44,1,93.2,41,47.9,3,60.0,0,13,2,2.0,13.0,0.32
Bobby Rainey Jr.,7511,HB,TB,2,5,0,30,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.2,0,14,0.0,0,4,2,100.0,4,89.6,2,40.0,0,11,19,9.5,5.5,2.75,,0,,,0,0,,0,0,0,78.0,30.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Williams,5625,WR,BUF,2,5,0,4,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,70.5,73.3,0,20,0.0,0,3,1,100.0,3,118.8,1,20.0,0,20,2,2.0,20.0,6.67
Andrew Quarless,5677,TE,GB,2,5,0,12,0,,0,,,0,0,,0,0,0,,47.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,50.0,,0,0,50.0,1,1,0,32.6,55.0,0,8,0.0,0,19,1,89.5,17,60.4,2,40.0,0,8,4,4.0,8.0,0.47
Jace Amaro,8684,TE,NYJ,2,4,0,22,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,66.4,0,4,25.0,1,4,2,75.0,3,81.3,2,50.0,0,7,12,6.0,3.5,2.33,4.0,0,50.0,,0,0,0.0,0,0,0,68.3,50.7,0,6,8.3,1,12,1,91.7,11,56.3,2,50.0,0,6,0,0.0,6.0,0.55
Tavon Austin,7789,WR,SL,2,4,0,26,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,50.0,1,0,0,28.6,52.6,0,6,0.0,0,17,1,82.4,14,56.3,2,50.0,0,6,0,0.0,6.0,0.43
Steven Jackson,1745,HB,ATL,2,4,0,2,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,62.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dane Sanzenbacher,6570,WR,CIN,2,4,0,7,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,0.0,0,2,0,72.1,72.0,0,26,0.0,0,19,2,94.7,18,87.5,4,100.0,0,42,14,7.0,21.0,2.33
Ricardo Lockette,6622,WR,SEA,2,4,0,29,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,100.0,1,0,0,28.1,44.1,0,0,0.0,0,2,0,100.0,2,39.6,1,25.0,0,0,0,,,0.0
Kamar Aiken,6671,WR,BLT,2,4,0,3,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,74.6,83.1,0,7,0.0,0,3,1,100.0,3,95.8,1,25.0,0,7,3,3.0,7.0,2.33
Mark Ingram II,6180,HB,NO,2,4,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,66.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jim Dray,5756,TE,CLV,2,4,0,8,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.9,0,5,25.0,1,4,1,75.0,3,87.5,1,25.0,0,5,6,6.0,5.0,1.67,,0,,,0,0,,0,0,0,68.3,51.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joseph Fauria,8478,TE,DET,2,4,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,70.5,74.9,0,26,0.0,0,14,1,92.9,13,118.8,1,25.0,0,26,21,21.0,26.0,2.0
Derek Carrier,7406,TE,SF,1,4,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,71.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Donald Brown,4950,HB,SD,2,4,0,27,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,58.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Givens,7096,WR,SL,2,4,0,26,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,3,0.0,0,3,1,100.0,3,79.2,1,25.0,0,3,5,5.0,3.0,1.0,,0,,,0,0,,0,0,0,72.1,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Arian Foster,5398,HB,HST,2,4,0,13,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,90.0,0,11,50.0,4,8,2,50.0,4,95.8,2,50.0,0,14,25,12.5,7.0,3.5,5.0,0,100.0,,0,0,0.0,0,0,0,76.5,52.6,0,9,0.0,0,6,1,100.0,6,104.2,1,25.0,0,9,4,4.0,9.0,1.5
Toby Gerhart,5576,HB,JAX,2,4,0,15,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.8,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75,,0,,,0,0,,0,0,0,73.4,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Spiller,5534,HB,BUF,2,4,0,4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.4,0,9,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,20,10.0,5.0,2.5,,0,,,0,0,,0,0,0,72.1,68.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Roy Helu,6257,HB,WAS,2,4,0,32,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.7,0,9,0.0,0,3,1,100.0,3,104.2,1,25.0,0,9,11,11.0,9.0,3.0,,0,,,0,0,,0,0,0,74.6,63.6,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Greg Salas,6264,WR,NYJ,2,4,0,22,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,100.0,1,0,0,25.3,42.9,0,0,0.0,0,2,0,100.0,2,39.6,1,25.0,0,0,0,,,0.0
Jordan Cameron,6254,TE,CLV,1,4,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.0,0,0,0.0,0,1,1,100.0,1,79.2,1,25.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,72.1,90.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Austin Pettis,6230,WR,SL,2,4,0,26,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.7,0,66.7,,0,0,0.0,0,2,0,74.6,84.5,0,27,0.0,0,14,2,100.0,14,109.7,3,75.0,0,40,12,6.0,20.0,2.86
John Carlson,4352,TE,ARZ,2,4,0,1,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,22.2,0,0,37.5,3,8,0,62.5,5,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.2,59.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonathan Stewart,4327,HB,CAR,2,4,0,5,0,-4.3,6,100.0,,0,0,0.0,0,1,0,88.7,99.9,0,22,0.0,0,3,3,100.0,3,101.4,3,75.0,0,25,38,12.7,8.3,8.33,,0,,,0,0,,0,0,0,75.6,88.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tim Wright,8392,TE,NE,2,4,0,19,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,75.0,,0,0,0.0,0,1,0,75.6,60.4,0,8,0.0,0,18,3,100.0,18,80.2,4,100.0,0,15,4,1.3,5.0,0.83
Ryan Mathews,5537,HB,SD,2,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,73.4,93.0,0,16,0.0,0,1,1,100.0,1,118.8,1,25.0,0,16,13,13.0,16.0,16.0
Marcel Reece,4702,FB,OAK,2,4,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.4,0,1,0.0,0,4,1,75.0,3,79.2,1,25.0,0,1,4,4.0,1.0,0.33,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.8,0,1,0.0,0,11,1,90.9,10,79.2,1,25.0,0,1,4,4.0,1.0,0.1
Kenny Britt,4953,WR,SL,2,3,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dion Sims,7888,TE,MIA,2,3,0,17,0,-4.0,0,0.0,,0,0,,0,0,0,,45.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,46.0,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
Rob Housler,6221,TE,ARZ,2,3,0,1,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Orleans Darkwa,9173,HB,MIA,1,3,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,77.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Scott Chandler,3745,TE,BUF,2,3,0,4,0,,0,,,0,0,,0,0,0,,48.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,65.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Robert Herron,8820,WR,TB,1,3,0,30,0,-1.5,0,50.0,,0,0,0.0,0,0,0,78.7,59.4,0,8,0.0,0,2,1,100.0,2,60.4,2,66.7,0,8,8,8.0,8.0,4.0,5.0,0,100.0,,0,0,0.0,0,0,0,28.7,44.1,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Cory Harkey,7306,FB,SL,2,3,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,61.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darren McFadden,4318,HB,OAK,2,3,0,23,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,90.8,0,23,0.0,0,5,2,80.0,4,118.8,2,66.7,0,29,37,18.5,14.5,7.25,,0,,,0,0,,0,0,0,70.5,54.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lance Dunbar,7332,HB,DAL,2,3,0,9,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,70.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,1,3,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,79.7,0,3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,3,0,0.0,3.0,1.5
Devin Street,8781,WR,DAL,2,3,0,9,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Darrel Young,5438,FB,WAS,2,3,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,83.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joe Morgan,6696,WR,NO,1,3,0,20,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.5,42.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Morgan,4488,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Taylor Thompson,7140,TE,TEN,2,3,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,68.3,77.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dexter McCluster,5561,HB,TEN,2,3,0,31,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jarrett Boykin,7363,WR,GB,2,3,0,12,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ted Ginn Jr.,3625,WR,ARZ,2,3,0,1,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,64.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
A.J. Jenkins,7034,WR,KC,2,3,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.4,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,0,0.0,-3.0,-1.0,0.0,0,100.0,,0,0,0.0,0,0,0,73.4,67.5,0,8,0.0,0,10,2,90.0,9,79.2,2,66.7,0,5,5,2.5,2.5,0.56
Adrian Peterson,3623,HB,MIN,1,3,0,18,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,80.3,0,9,50.0,1,2,1,50.0,1,104.2,1,33.3,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,68.3,60.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Micheal Spurlock,3517,WR,CHI,1,3,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,28.8,45.9,0,8,0.0,0,1,1,100.0,1,100.0,1,33.3,0,8,7,7.0,8.0,8.0
Andre Williams,8748,HB,NYG,2,3,0,21,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,34.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kenny Stills,7926,WR,NO,1,3,0,20,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,72.1,52.9,0,5,0.0,0,4,1,100.0,4,87.5,1,33.3,0,5,4,4.0,5.0,1.25
Stepfan Taylor,7922,HB,ARZ,2,3,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,87.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonathan Dwyer,5711,HB,ARZ,2,3,0,1,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Denard Robinson,7917,HB,JAX,2,3,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.3,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0,,0,,,0,0,,0,0,0,72.1,63.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Bilal Powell,6278,HB,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,79.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Benjamin Watson,1753,TE,NO,2,2,0,20,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,72.1,50.8,0,4,0.0,0,6,1,100.0,6,83.3,1,50.0,0,4,1,1.0,4.0,0.67
Frank Gore,2282,HB,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,53.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Maurice Jones-Drew,3005,HB,OAK,1,2,0,23,0,,0,,,0,0,,0,0,0,,46.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Hagan,3027,WR,TEN,2,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,100.0,,0,0,0.0,0,1,0,70.5,76.0,0,25,0.0,0,3,1,100.0,3,118.8,1,50.0,0,25,5,5.0,25.0,8.33
Leon Washington,3062,HB,TEN,2,2,0,31,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,3,8,8.0,3.0,3.0,,0,,,0,0,,0,0,0,72.1,69.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Daniel Fells,3309,TE,NYG,2,2,0,21,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dante Rosario,3771,TE,CHI,2,2,0,6,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,61.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jed Collins,4743,FB,DET,2,2,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Pettigrew,4943,TE,DET,2,2,0,11,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,26.5,40.2,0,9,0.0,0,6,1,100.0,6,104.2,1,50.0,0,9,4,4.0,9.0,1.5
James Starks,5716,HB,GB,2,2,0,12,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,64.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mickey Shuler,5737,TE,JAX,2,2,0,15,0,,0,,,0,0,,0,0,0,,47.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Logan Paulsen,5795,TE,WAS,2,2,0,32,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,70.6,0,-3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-3,3,3.0,-3.0,-3.0,,0,,,0,0,,0,0,0,70.5,48.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
David Nelson,5862,WR,NYJ,2,2,0,22,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,72.1,53.3,0,17,0.0,0,7,1,100.0,7,118.8,1,50.0,0,17,5,5.0,17.0,2.43
