player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kyle Wilson,5554,CB,NYJ,7,128,0,22,0,8.1,77.8,92.1,4.9,3.8,1,0,0.0,38.6,0,32,33.3,2,0,117.6,7,35,27.3,38,0,4,9,0,110,57,3.2,15.7,0,1,6.7,83.3,92.2,15.8,13.2,0,0,0.0,77.1,0,13,0.0,0,0,97.9,5,83,64.8,90,0,3,6,0,45,38,0.6,9.0
Jerry Hughes,5556,ED,BUF,7,7,0,4,0,,,1.2,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,14.3,83,1,1,0,0,0,0,0.0,,0,0,6.0,100.0,4.2,5.0,5.0,0,0,0.0,68.8,0,7,0.0,0,0,95.8,1,5,71.4,120,6,4,1,0,7,1,1.4,7.0
Patrick Robinson,5557,CB,NO,3,100,0,20,0,10.5,83.3,100.0,5.6,4.7,0,0,0.0,34.1,0,35,0.0,0,0,158.3,5,32,32.0,32,0,4,6,1,87,35,3.1,17.4,0,0,18.0,57.1,97.0,15.3,8.7,0,2,28.6,80.9,1,13,33.3,2,2,32.1,4,65,65.0,67,0,4,7,0,37,14,0.6,9.3
Chris Cook,5559,CB,SF,6,42,0,28,0,10.3,66.7,100.0,8.0,5.3,0,1,33.3,71.5,0,10,0.0,0,1,82.6,2,18,42.9,18,0,1,3,0,18,10,1.1,9.0,0,0,8.0,0.0,95.0,,18.0,0,1,100.0,68.9,0,,,0,1,39.6,0,19,45.2,20,0,0,1,0,0,0,0.0,
Nate Allen,5562,S,PHI,6,269,0,24,0,6.8,100.0,97.8,17.0,17.0,0,1,20.0,57.8,0,13,0.0,0,1,103.3,5,90,33.5,92,1,9,5,0,44,10,0.5,8.8,0,1,13.0,75.0,98.8,25.5,19.1,0,0,0.0,56.5,0,81,23.1,3,0,156.3,6,161,59.9,163,1,9,8,1,123,48,0.8,20.5
T.J. Ward,5563,S,DEN,6,281,0,10,0,5.4,87.5,90.0,14.4,12.6,0,0,0.0,60.3,0,20,0.0,0,0,128.6,7,108,38.4,120,4,8,8,1,43,16,0.4,6.1,0,1,4.7,66.7,95.0,14.5,9.7,0,0,0.0,47.1,0,31,33.3,4,0,91.3,10,151,53.7,159,1,7,15,0,121,67,0.8,12.1
Koa Misi,5565,LB,MIA,3,63,0,17,0,8.0,100.0,68.0,15.0,15.0,0,0,0.0,50.1,0,24,,0,0,118.8,1,17,27.0,25,0,0,1,0,24,16,1.6,24.0,0,0,3.0,66.7,97.8,10.5,7.0,0,0,0.0,70.5,0,8,0.0,0,0,73.6,4,44,69.8,45,0,3,6,0,23,15,0.5,5.8
Taylor Mays,5574,S,CIN,4,14,0,7,0,8.0,100.0,50.0,3.0,3.0,0,0,0.0,40.0,0,18,,0,0,118.8,1,3,21.4,6,0,0,1,0,18,10,6.0,18.0,0,0,,,90.9,,,0,0,,63.2,0,,,0,0,0.0,0,10,71.4,11,0,0,0,0,0,0,0.0,
Jason Worilds,5577,ED,PIT,7,80,0,25,0,8.0,100.0,30.6,12.5,12.5,0,0,0.0,57.9,0,13,0.0,0,0,108.3,2,26,32.5,85,1,2,2,0,20,4,0.8,10.0,0,0,5.0,0.0,30.3,,42.0,0,1,100.0,64.6,0,,50.0,1,1,39.6,0,47,58.8,155,2,1,1,0,0,0,0.0,
Carlos Dunlap,5579,ED,CIN,6,21,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,1,0,0,0,0,0,,,0,2,1.8,25.0,12.3,21.0,5.3,0,1,25.0,66.7,0,6,11.1,1,1,39.6,1,21,100.0,171,6,6,4,0,6,15,0.3,6.0
Mike Neal,5581,ED,GB,7,15,0,12,0,,,3.6,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,13.3,55,1,2,0,0,0,0,0.0,,0,0,4.0,100.0,10.2,12.0,12.0,0,0,0.0,60.0,0,12,0.0,0,0,116.7,1,12,80.0,118,2,1,1,0,12,8,1.0,12.0
Brandon Spikes,5587,LB,BUF,7,132,0,4,1,-0.2,20.0,78.7,46.0,9.2,0,0,0.0,90.8,0,11,25.0,1,0,39.6,1,48,36.4,61,2,2,5,0,11,12,0.2,11.0,0,0,4.9,75.0,90.2,10.3,7.8,0,1,12.5,56.2,0,17,37.5,3,1,89.1,6,74,56.1,82,2,5,8,0,47,20,0.8,7.8
Morgan Burnett,5596,S,GB,7,250,0,12,1,6.2,83.3,92.0,12.8,10.7,0,1,16.7,61.4,0,15,0.0,0,1,145.1,5,69,27.6,75,0,5,6,1,56,26,0.9,11.2,0,2,7.1,91.7,98.2,14.3,13.1,0,0,0.0,55.2,0,33,6.7,1,0,118.8,11,164,65.6,167,2,12,12,0,163,81,1.0,14.8
Major Wright,5600,S,TB,5,132,0,30,1,0.0,100.0,100.0,40.0,40.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,45,34.1,45,1,3,1,0,1,1,0.0,1.0,0,0,17.6,20.0,96.2,72.0,14.4,0,1,20.0,45.0,0,15,0.0,0,1,79.2,1,75,56.8,78,0,4,5,1,15,20,0.2,15.0
Donald Butler,5603,LB,SD,7,226,0,27,1,1.0,75.0,72.6,7.3,5.5,0,0,0.0,30.9,0,32,25.0,1,0,143.8,6,53,23.5,73,1,2,8,1,76,83,1.7,12.7,0,3,3.7,100.0,89.1,7.5,7.5,1,0,0.0,46.9,0,22,22.2,4,0,112.9,20,155,68.6,174,4,11,20,0,222,148,1.5,11.1
Earl Mitchell,5605,DI,MIA,6,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,70,0,0,0,0,0,0,0.0,
Corey Peters,5607,DI,ATL,6,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,1,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,61.8,0,,0.0,0,0,0.0,0,3,100.0,74,1,2,0,0,0,0,0.0,
Everson Griffen,5624,ED,MIN,7,6,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,2,,,3.5,,,0,0,,62.6,0,,20.0,1,0,0.0,0,6,100.0,170,7,2,0,0,0,0,0.0,
Darryl Sharpton,5626,LB,CHI,2,48,0,6,0,,,40.0,,,0,0,,78.9,0,,,0,0,0.0,0,4,8.3,10,0,0,0,0,0,0,0.0,,0,1,8.2,80.0,80.0,10.3,8.2,0,0,0.0,29.7,0,14,33.3,1,0,103.3,4,44,91.7,55,0,1,5,0,44,21,1.1,11.0
Perry Riley,5627,LB,WAS,5,173,0,32,0,7.2,83.3,89.1,8.8,7.3,0,0,0.0,62.2,0,36,20.0,1,0,140.3,5,49,28.3,55,2,4,6,1,49,14,1.1,9.8,0,0,7.2,72.7,91.1,13.1,9.5,0,0,0.0,42.8,0,20,16.7,1,0,92.2,8,112,64.7,123,3,5,11,0,78,36,0.7,9.8
Alterraun Verner,5628,CB,TB,6,225,0,30,0,19.1,86.7,100.0,4.7,4.1,0,0,0.0,46.0,1,56,0.0,0,0,130.6,13,70,31.1,70,2,8,15,3,271,41,4.4,20.8,0,1,12.5,61.9,99.3,10.4,6.4,2,2,9.5,71.4,0,27,0.0,0,2,85.6,13,139,61.8,140,3,11,21,0,161,29,1.2,12.4
Corey Wootton,5633,ED,MIN,6,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,42,0,0,0,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,3,7,0,27,0,0.0,100.0,77.8,7.0,7.0,0,0,0.0,69.8,0,1,0.0,0,0,79.2,1,7,100.0,9,1,1,1,0,1,1,0.1,1.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Walter Thurmond,5635,CB,NYG,2,48,0,21,0,45.0,0.0,100.0,,7.0,0,0,0.0,67.3,0,,,0,0,39.6,0,9,18.8,9,0,0,1,0,0,0,0.0,,0,1,1.3,100.0,94.3,3.8,3.8,0,0,0.0,58.2,0,17,20.0,1,0,95.8,8,33,68.8,35,1,3,8,0,56,46,1.9,7.0
O'Brien Schofield,5653,ED,SEA,6,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,1,0,0,0,0,0,,,0,1,,,5.7,,,0,0,,72.5,0,,0.0,0,0,0.0,0,3,100.0,53,0,0,0,0,0,0,0.0,
Kam Chancellor,5656,S,SEA,6,232,0,29,0,14.0,100.0,100.0,31.5,31.5,0,0,0.0,56.4,0,19,33.3,1,0,158.3,2,68,29.3,68,0,2,2,1,27,8,0.4,13.5,0,0,5.9,82.4,100.0,9.8,8.1,1,1,5.9,65.4,1,21,18.8,3,1,68.6,14,145,62.5,145,3,13,17,0,108,50,0.8,7.7
Dominique Franks,5658,CB,BLT,2,65,0,3,0,15.6,71.4,100.0,5.2,3.7,0,0,0.0,46.6,0,33,0.0,0,0,144.0,5,28,43.1,28,0,3,7,1,72,8,2.8,14.4,0,1,8.4,50.0,100.0,9.0,4.5,0,2,25.0,65.1,0,25,0.0,0,2,66.7,4,37,56.9,37,1,2,8,0,44,24,1.2,11.0
Kendrick Lewis,5659,S,HST,7,277,0,13,1,3.2,80.0,93.3,23.3,18.6,0,0,0.0,71.2,0,5,11.1,1,0,79.2,4,97,35.0,104,4,7,5,0,14,7,0.2,3.5,0,1,11.3,77.8,99.4,22.9,17.8,0,0,0.0,65.8,1,43,18.2,2,0,109.5,7,167,60.3,168,3,8,9,1,98,25,0.6,14.0
Perrish Cox,5660,CB,SF,7,277,0,28,0,11.1,71.4,89.3,9.2,6.6,1,2,28.6,74.7,0,39,0.0,0,2,101.5,5,50,18.1,56,1,4,7,0,67,35,1.5,13.4,0,0,18.3,47.1,98.5,11.6,5.4,1,4,11.8,67.5,3,56,0.0,0,4,43.5,16,202,72.9,205,1,14,34,1,238,35,1.3,14.9
Sherrick McManis,5667,CB,CHI,1,16,0,6,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,54.3,0,11,0.0,0,0,100.0,2,6,37.5,6,0,2,2,0,16,20,2.7,8.0,0,0,26.0,0.0,100.0,,10.0,0,0,0.0,35.8,0,,,0,0,39.6,0,10,62.5,10,0,0,1,0,0,0,0.0,
Nolan Carroll,5668,CB,PHI,6,80,0,24,0,8.0,100.0,91.2,9.0,9.0,0,0,0.0,56.7,0,17,0.0,0,0,109.7,3,31,38.8,34,1,3,3,0,31,7,1.1,10.3,0,1,6.1,75.0,95.5,6.5,4.9,0,0,0.0,57.8,0,13,16.7,1,0,93.2,6,42,52.5,44,1,4,8,0,55,33,1.4,9.2
Arthur Jones,5680,DI,IND,2,1,0,14,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,20,0,1,0,0,0,0,,
Reshad Jones,5686,S,MIA,2,87,0,17,0,6.0,33.3,97.0,31.0,10.3,1,2,66.7,65.6,0,10,0.0,0,2,43.8,1,32,36.8,33,0,2,3,0,10,6,0.3,10.0,0,0,15.3,33.3,96.2,49.0,16.3,0,1,33.3,56.5,1,18,16.7,1,1,15.3,1,51,58.6,53,1,5,3,0,18,7,0.4,18.0
Crezdon Butler,5687,CB,TB,5,39,0,30,0,9.4,71.4,100.0,4.2,3.0,0,0,0.0,39.9,0,18,0.0,0,0,94.9,5,21,53.8,21,0,3,7,0,56,11,2.7,11.2,0,0,9.0,100.0,100.0,15.0,15.0,0,0,0.0,60.7,0,18,0.0,0,0,118.8,1,16,41.0,16,0,1,1,0,18,9,1.2,18.0
Greg Hardy,5698,ED,CAR,1,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,60.5,0,,0.0,0,0,0.0,0,3,100.0,32,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,7,29,0,25,0,,,15.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,6,20.7,40,1,1,0,0,0,0,0.0,,0,0,-1.0,100.0,30.2,18.0,18.0,0,0,0.0,65.6,0,6,0.0,0,0,91.7,1,19,65.5,63,2,3,1,0,6,7,0.3,6.0
Eugene Sims,5712,ED,SL,6,1,0,26,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,35,0,1,0,0,0,0,,,0,1,15.0,100.0,1.8,1.0,1.0,0,0,0.0,60.3,0,18,0.0,0,0,118.8,1,1,100.0,56,1,2,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,7,7,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,4.7,,,0,1,,62.6,0,,50.0,1,1,0.0,0,7,100.0,149,7,1,0,0,0,0,0.0,
Dekoda Watson,5740,LB,JAX,3,11,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,62.5,5.0,5.0,0,0,0.0,43.7,0,22,0.0,0,0,118.8,2,10,90.9,16,0,1,2,0,28,7,2.8,14.0
Jamar Chaney,5743,LB,OAK,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Phillip Adams,5747,CB,NYJ,4,79,0,22,0,8.0,50.0,92.3,12.0,6.0,0,0,0.0,50.4,0,13,,0,0,110.4,1,12,15.2,13,0,0,2,1,13,0,1.1,13.0,0,0,14.6,68.8,100.0,5.2,3.6,0,1,6.3,57.1,1,54,40.0,4,1,83.3,11,59,74.7,59,0,6,16,0,192,58,3.4,17.5
George Selvie,5749,ED,DAL,7,5,0,9,0,,,2.7,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,20.0,37,1,1,0,0,0,0,0.0,,0,1,2.0,100.0,5.3,2.0,2.0,0,0,0.0,58.7,0,9,20.0,1,0,97.9,2,4,80.0,75,1,3,2,0,15,11,3.8,7.5
C.J. Wilson,5753,ED,OAK,6,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,,0,1,,,2.5,,,0,0,,63.6,0,,0.0,0,0,0.0,0,1,100.0,40,1,0,0,0,0,0,0.0,
Kavell Conner,5763,LB,SD,4,42,0,27,0,-1.5,50.0,88.9,7.0,3.5,0,0,0.0,50.8,0,11,0.0,0,0,106.3,1,8,19.0,9,0,1,2,1,11,17,1.6,11.0,0,1,4.0,100.0,97.0,16.0,16.0,0,0,0.0,77.3,0,6,0.0,0,0,87.5,2,32,76.2,33,1,2,2,0,10,2,0.3,5.0
Kurt Coleman,5767,S,KC,5,77,0,16,0,,,88.2,,,0,0,,57.2,0,,50.0,1,0,0.0,0,15,19.5,17,0,1,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,57.0,57.0,0,0,0.0,53.3,0,6,0.0,0,0,91.7,1,59,76.6,59,0,3,1,0,6,2,0.1,6.0
Robert McClain,5771,CB,ATL,6,127,0,2,0,14.1,55.6,100.0,7.6,4.2,0,0,0.0,46.1,1,29,0.0,0,0,47.2,5,42,33.1,42,0,4,9,0,83,12,2.2,16.6,0,1,3.8,75.0,94.0,12.2,9.1,0,0,0.0,67.6,0,14,20.0,2,0,88.5,6,78,61.4,83,4,7,8,0,46,35,0.6,7.7
Stevie Brown,5773,S,NYG,5,113,0,21,0,,,100.0,,,1,1,,72.7,0,,,0,1,0.0,0,25,22.1,25,0,0,0,0,0,0,0.0,,0,0,19.8,100.0,95.1,18.0,18.0,0,0,0.0,30.8,0,44,40.0,2,0,158.3,4,78,69.0,82,0,3,4,1,128,49,1.8,32.0
Rafael Bush,5779,S,NO,6,150,0,20,0,5.7,100.0,97.5,11.7,11.7,0,0,0.0,59.2,0,15,20.0,1,0,108.3,3,39,26.0,40,1,4,3,0,30,13,0.9,10.0,0,1,17.6,42.9,96.9,29.7,12.7,0,1,14.3,68.0,0,39,0.0,0,1,89.0,3,95,63.3,98,1,11,7,0,86,11,1.0,28.7
Sergio Brown,5803,S,IND,5,107,0,14,0,-0.5,100.0,86.1,15.0,15.0,0,0,0.0,64.3,0,9,0.0,0,0,87.5,2,31,29.0,36,1,2,2,0,10,11,0.3,5.0,0,1,33.5,25.0,89.6,65.0,16.3,0,0,0.0,56.0,0,12,25.0,1,0,39.6,1,69,64.5,77,0,2,4,0,12,7,0.2,12.0
Dane Fletcher,5807,LB,TB,5,107,0,30,0,9.0,66.7,79.5,15.0,10.0,0,1,33.3,60.8,0,30,0.0,0,1,104.9,2,35,32.7,44,0,1,3,0,34,12,1.1,17.0,0,0,9.9,88.9,84.7,7.4,6.6,0,0,0.0,28.9,0,36,50.0,1,0,118.8,8,61,57.0,72,1,1,9,0,117,39,2.0,14.6
Jeromy Miles,5810,S,BLT,4,69,0,3,0,9.0,0.0,100.0,,9.5,0,0,0.0,67.0,0,,50.0,1,0,39.6,0,21,30.4,21,0,1,2,0,0,0,0.0,,0,0,18.0,100.0,95.8,46.0,46.0,0,0,0.0,67.3,0,26,0.0,0,0,118.8,1,46,66.7,48,0,4,1,0,26,8,0.6,26.0
Vincent Rey,5811,LB,CIN,6,177,0,7,0,5.8,100.0,62.7,7.8,7.8,0,0,0.0,33.1,0,32,50.0,1,0,158.3,4,32,18.1,51,0,1,4,1,65,42,2.1,16.3,0,1,4.8,57.1,90.7,11.0,6.3,0,1,4.8,53.4,0,23,11.1,1,1,73.9,12,137,77.4,151,2,7,21,0,122,76,0.9,10.2
Darian Stewart,5820,S,BLT,7,250,0,3,0,4.3,83.3,98.6,13.0,10.8,1,0,0.0,60.9,0,17,20.0,1,0,109.7,5,68,27.2,69,1,4,6,0,62,40,1.0,12.4,0,0,17.6,73.3,95.6,15.0,11.0,1,2,13.3,57.8,0,30,14.3,2,2,137.5,11,173,69.2,181,2,12,15,1,203,51,1.2,18.5
Cassius Vaughn,5845,CB,DET,3,40,0,11,0,,,64.3,,,0,0,,65.5,0,,100.0,1,0,0.0,0,9,22.5,14,0,0,0,0,0,0,0.0,,0,0,3.2,100.0,90.9,5.4,5.4,0,0,0.0,42.4,0,19,50.0,2,0,115.0,5,30,75.0,33,0,2,5,0,58,42,2.1,11.6
Tramaine Brock Sr.,5903,CB,SF,2,35,0,28,0,13.0,100.0,100.0,6.5,6.5,0,0,0.0,53.9,0,49,0.0,0,0,118.8,2,13,37.1,13,0,1,2,0,57,31,4.4,28.5,0,0,14.4,100.0,100.0,3.0,3.0,0,0,0.0,26.5,0,39,0.0,0,0,158.3,5,17,48.6,17,1,4,5,1,99,27,6.6,19.8
Barry Church,5924,S,DAL,7,236,0,9,0,5.8,75.0,98.6,20.0,15.0,0,0,0.0,65.5,1,7,0.0,0,0,42.7,3,68,28.8,69,3,6,4,0,17,7,0.3,5.7,0,1,3.5,75.0,98.8,25.3,19.0,0,1,12.5,74.5,0,13,13.3,2,1,88.0,6,158,66.9,160,3,12,8,0,45,34,0.3,7.5
Danny McCray,5929,S,CHI,6,104,0,6,0,8.0,100.0,100.0,12.0,12.0,0,0,0.0,40.2,0,6,,0,0,131.3,1,13,12.5,13,0,0,1,1,6,0,0.5,6.0,0,1,13.5,75.0,100.0,28.3,21.3,0,0,0.0,48.3,0,22,0.0,0,0,139.6,3,87,83.7,87,1,6,4,1,34,12,0.4,11.3
Sam Shields,5943,CB,GB,6,226,0,12,0,16.3,58.3,100.0,8.1,4.8,0,2,16.7,77.0,1,33,0.0,0,2,94.8,7,61,27.0,61,1,4,12,2,113,40,2.0,16.1,0,0,15.1,53.3,100.0,18.1,9.7,1,1,6.7,71.9,1,52,18.2,2,1,54.3,8,149,65.9,149,2,9,15,0,128,26,0.9,16.0
Josh Gordy,5990,CB,IND,6,79,0,14,0,14.0,33.3,100.0,29.0,9.7,0,0,0.0,68.3,0,18,0.0,0,0,54.9,1,30,38.0,30,0,1,3,0,18,4,0.6,18.0,0,0,11.3,100.0,97.8,10.8,10.8,0,0,0.0,68.7,0,40,0.0,0,0,118.8,4,44,55.7,45,1,5,4,0,52,7,1.2,13.0
Anthony Levine,6013,CB,BLT,2,5,0,3,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marcus Sherels,6017,CB,MIN,1,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,6,37,0,20,1,-1.0,100.0,4.5,2.0,2.0,1,0,0.0,43.7,0,10,50.0,1,0,108.3,1,3,8.1,66,0,0,1,0,10,11,5.0,10.0,0,1,4.0,100.0,21.7,9.3,9.3,0,0,0.0,44.4,0,28,20.0,1,0,118.8,3,30,81.1,138,4,3,3,0,49,37,1.8,16.3
Albert McClellan,6022,LB,BLT,3,13,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,6.0,100.0,66.7,6.0,6.0,0,0,0.0,51.3,0,12,,0,0,108.3,2,12,92.3,18,0,0,2,0,20,8,1.7,10.0
George Johnson,6112,ED,DET,7,8,0,11,0,,,0.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,0,0.0,38,3,1,0,0,0,0,,,0,0,-5.0,100.0,7.9,8.0,8.0,0,0,0.0,57.2,0,22,50.0,1,0,118.8,1,8,100.0,101,2,1,1,0,22,27,2.8,22.0
Von Miller,6154,ED,DEN,6,39,0,10,0,,,10.3,,,0,0,,65.2,0,,,0,0,0.0,0,11,28.2,107,3,0,0,0,0,0,0.0,,0,0,4.0,100.0,21.0,25.0,25.0,0,0,0.0,53.8,0,11,0.0,0,0,112.5,1,25,64.1,119,4,3,1,0,11,7,0.4,11.0
Patrick Peterson,6157,CB,ARZ,6,249,0,1,3,9.9,61.1,100.0,9.2,5.6,0,0,0.0,42.5,0,64,0.0,0,0,135.9,11,109,43.8,109,0,4,18,3,187,118,1.9,17.0,0,1,16.3,53.8,100.0,17.7,9.5,0,0,0.0,68.0,0,30,0.0,0,0,68.4,7,133,53.4,133,2,5,13,0,67,7,0.5,9.6
Ryan Kerrigan,6168,ED,WAS,7,42,0,32,0,,,5.7,,,0,0,,47.7,0,,,0,0,0.0,0,4,9.5,70,2,0,0,0,0,0,0.0,,0,1,2.2,83.3,20.9,6.8,5.7,0,0,0.0,81.8,0,15,0.0,0,0,82.6,5,37,88.1,177,9,6,6,0,23,27,0.7,4.6
Prince Amukamara,6171,CB,NYG,7,264,0,21,0,10.3,75.0,100.0,6.0,4.5,0,2,16.7,66.1,1,24,0.0,0,2,68.8,9,62,23.5,62,1,9,12,0,112,28,2.1,12.4,0,2,15.8,57.7,99.5,11.7,6.8,0,2,7.7,60.6,2,49,0.0,0,2,56.1,15,186,70.5,187,2,14,26,0,237,52,1.3,15.8
Cameron Jordan,6176,ED,NO,6,2,0,20,0,,,2.9,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,69,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,140,1,0,0,0,0,0,,
Jimmy Smith,6179,CB,BLT,7,295,0,3,1,8.8,66.7,100.0,12.7,8.4,1,1,11.1,61.5,0,24,0.0,0,1,83.6,6,80,27.1,80,2,5,9,0,56,16,0.7,9.3,0,1,11.7,46.7,99.5,14.1,6.6,0,3,10.0,86.3,1,23,5.6,1,3,41.9,14,205,69.5,206,5,16,30,0,107,26,0.5,7.6
Muhammad Wilkerson,6182,DI,NYJ,7,9,0,22,0,,,5.2,,,0,0,,56.5,0,,,0,0,0.0,0,3,33.3,58,0,0,0,0,0,0,0.0,,0,0,,,2.8,,,0,0,,74.6,0,,50.0,1,0,0.0,0,5,55.6,178,5,1,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,7,3,0,25,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,73,1,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,74.9,0,,0.0,0,0,0.0,0,1,33.3,129,4,3,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,6,245,0,4,1,0.0,100.0,99.1,32.0,32.0,0,0,0.0,68.0,0,8,28.6,2,0,79.2,3,107,43.7,108,2,4,3,0,9,9,0.1,3.0,0,1,10.6,62.5,99.2,22.8,14.3,0,2,25.0,72.7,0,14,0.0,0,2,69.3,5,124,50.6,125,3,9,8,0,29,19,0.3,5.8
Jabaal Sheard,6189,ED,CLV,6,25,0,8,0,-11.0,100.0,9.1,5.0,5.0,0,0,0.0,62.4,0,-9,,0,0,79.2,1,6,24.0,66,0,0,1,0,-9,2,-1.8,-9.0,0,0,,,14.3,,,0,0,,65.6,0,,,0,0,0.0,0,14,56.0,98,2,0,0,0,0,0,0.0,
Akeem Ayers,6191,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Bruce Carter,6192,LB,DAL,4,118,0,9,0,0.0,100.0,94.4,30.0,30.0,0,0,0.0,64.4,0,1,0.0,0,0,79.2,1,34,28.8,36,1,1,1,0,1,1,0.0,1.0,0,1,4.6,76.9,87.8,7.6,5.8,0,2,15.4,47.4,1,15,15.4,2,2,63.6,10,79,66.9,90,3,10,13,0,92,52,1.2,9.2
Brooks Reed,6194,ED,HST,7,68,0,13,0,,,9.6,,,0,0,,78.2,1,,0.0,0,0,0.0,0,8,11.8,83,2,2,0,0,0,0,0.0,,0,0,0.0,100.0,39.1,17.3,17.3,0,0,0.0,48.4,0,15,33.3,1,0,100.0,3,54,79.4,138,0,2,3,0,24,24,0.5,8.0
