player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Brandon Gibson,5118,WR,MIA,2,36.8,0,17,63.0,,62.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,76,0,48,0,0,28,0
Kyle Juszczyk,7912,FB,BLT,2,68.3,0,3,55.8,76.9,56.7,0,0,2,14.3,13.3,100.0,0,0,0,28,0,0,0,41,2,15,0,0,26,0
Michael Crabtree,4933,WR,SF,2,29.8,0,28,69.3,,61.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,94,0,66,0,0,28,0
David Johnson,5165,TE,SD,2,84.8,0,27,71.6,,71.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,33,0,5,0,0,28,12
Jacob Tamme,4441,TE,DEN,2,56.3,0,10,56.6,72.5,52.7,0,0,2,9.1,8.7,100.0,0,0,0,27,0,0,0,48,2,23,0,0,25,23
Cole Beasley,7330,WR,DAL,2,33.3,0,9,67.0,,53.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,81,0,54,0,0,27,0
James Develin,6142,FB,NE,2,71.1,0,19,65.8,77.7,67.6,0,0,3,21.4,21.4,100.0,0,0,0,27,0,0,0,38,3,14,0,0,24,4
Garry Williams,5341,T,CAR,1,100.0,0,5,65.1,80.5,57.2,0,0,11,100.0,100.0,100.0,0,0,0,27,0,0,3,27,12,12,0,20,15,4
Drew Stanton,3659,QB,ARZ,1,39.7,1,1,60.4,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,68,0,39,0,0,27,0
Taylor Thompson,7140,TE,TEN,2,76.5,0,31,69.4,,57.4,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,34,0,8,0,0,26,27
Carson Palmer,1317,QB,ARZ,1,35.1,0,1,58.1,,60.2,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,74,0,47,0,0,26,0
Richard Rodgers,8733,TE,GB,2,48.1,0,12,47.1,75.1,49.0,0,0,5,15.2,15.2,100.0,0,0,0,26,0,0,0,54,5,33,0,0,21,22
Craig Stevens,4399,TE,TEN,2,92.9,0,31,83.0,72.7,76.5,0,0,2,50.0,50.0,100.0,0,0,0,26,0,0,0,28,2,4,0,0,24,27
Rob Gronkowski,5567,TE,NE,2,40.0,0,19,77.6,77.8,65.2,0,0,6,15.4,15.2,100.0,0,0,0,26,0,0,0,65,7,46,0,0,19,32
A.J. Green,6156,WR,CIN,2,38.8,0,7,71.2,,76.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,40,0,0,26,0
Antonio Gates,1609,TE,SD,2,27.7,0,27,80.6,,65.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,94,0,68,0,0,26,31
Ahmad Bradshaw,3866,HB,IND,2,29.2,0,14,66.7,66.0,72.7,0,0,20,29.9,31.9,100.0,0,0,0,26,0,0,0,89,22,69,0,0,4,0
Darren McFadden,4318,HB,OAK,2,36.6,1,23,67.4,45.8,60.1,1,2,18,42.9,41.3,91.7,1,3,0,26,0,0,0,71,19,46,0,0,7,0
Troy Niklas,8687,TE,ARZ,2,89.7,0,1,76.1,74.0,60.8,0,0,3,50.0,50.0,100.0,0,0,0,26,0,0,0,29,3,6,0,0,23,29
Jason Avant,3054,WR,CAR,2,34.2,0,5,67.2,,69.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,76,0,50,0,0,26,2
Jed Collins,4743,FB,DET,2,73.5,0,11,68.6,33.3,69.7,0,0,3,25.0,30.8,100.0,0,0,0,25,0,0,0,34,4,13,0,0,21,1
John Phillips,5132,TE,SD,2,83.3,0,27,50.3,72.5,60.9,0,0,2,28.6,28.6,100.0,1,0,0,25,0,0,0,30,2,7,0,0,23,29
Ray Agnew,9141,FB,CLV,2,61.0,0,8,66.6,41.2,73.2,0,1,2,12.5,11.8,75.0,0,1,0,25,0,0,0,41,2,17,0,0,23,0
Rob Housler,6221,TE,ARZ,2,55.6,0,1,62.9,44.5,65.3,0,1,7,28.0,25.9,92.9,0,1,0,25,0,0,0,45,7,27,0,0,18,43
Travis Benjamin,7100,WR,CLV,2,47.2,0,8,69.9,,60.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,27,0,0,25,0
Brian Leonhardt,8083,TE,OAK,2,69.4,0,23,69.6,59.1,64.8,0,1,6,37.5,35.3,91.7,0,1,0,25,0,0,0,36,6,17,0,1,19,33
Darrel Young,5438,FB,WAS,2,73.5,0,32,77.1,73.0,64.0,0,0,1,12.5,11.1,100.0,0,0,0,25,0,0,0,34,1,9,0,0,24,0
Jarrett Boykin,7363,WR,GB,2,30.1,0,12,52.0,,75.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,83,0,58,0,0,25,0
DeSean Jackson,4363,WR,WAS,2,32.9,0,32,74.1,,60.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,73,0,48,0,0,24,0
Luke Willson,7940,TE,SEA,2,70.6,0,29,57.0,48.4,63.6,0,0,8,47.1,44.4,87.5,0,1,1,24,0,0,0,34,8,18,0,0,16,30
Denarius Moore,6300,WR,OAK,2,25.3,0,23,52.9,,51.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,95,0,71,0,0,24,0
Joseph Fauria,8478,TE,DET,2,44.4,0,11,76.7,68.5,64.6,0,0,0,0.0,3.2,,0,0,0,24,0,0,0,54,1,31,0,0,23,37
Robert Griffin III,7008,QB,WAS,2,32.0,0,32,69.8,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,75,0,47,0,0,24,0
Rod Streater,7416,WR,OAK,2,32.4,0,23,53.9,,42.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,71,0,48,0,0,23,0
Mike Williams,5625,WR,BUF,2,41.1,0,4,64.0,,80.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,33,0,0,23,0
Rashad Jennings,5174,HB,NYG,2,23.4,0,21,57.0,71.4,60.0,0,1,19,35.8,35.6,97.4,0,1,0,22,0,0,0,94,21,59,0,0,1,0
Eddie Royal,4356,WR,SD,2,23.2,0,27,64.5,,77.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,95,0,71,0,0,22,4
Dwayne Harris,6328,WR,DAL,2,71.0,0,9,84.2,,68.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,31,0,8,0,0,22,1
Jerome Felton,4460,FB,MIN,2,91.7,0,18,82.6,,80.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,24,0,2,0,0,22,0
Steve Johnson,4538,WR,SF,2,43.1,1,28,77.4,,57.1,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,51,0,29,0,0,22,0
Ryan Wendell,4602,G,NE,1,100.0,0,19,56.3,58.2,68.0,0,2,16,100.0,100.0,93.7,1,2,0,22,22,0,0,22,17,17,0,0,5,0
Dane Sanzenbacher,6570,WR,CIN,2,51.2,0,7,59.7,,32.0,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,43,0,21,0,0,22,1
Richard Brockel,6037,TE,CAR,2,88.0,0,5,57.7,69.8,57.4,0,0,1,25.0,25.0,100.0,0,0,0,22,0,0,0,25,1,4,0,1,21,1
Justin Hunter,7815,WR,TEN,2,23.7,0,31,65.1,,75.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,93,0,71,0,0,22,0
Vance McDonald,7836,TE,SF,2,64.7,0,28,72.9,76.3,88.2,0,0,2,15.4,14.3,100.0,0,0,0,22,0,0,0,34,2,14,0,1,20,20
Luke Stocker,6256,TE,TB,2,52.5,0,30,55.3,66.9,63.3,0,0,1,5.6,5.0,100.0,0,0,0,21,0,0,0,40,1,20,0,0,20,26
Damaris Johnson,7530,WR,HST,2,46.7,0,13,46.0,,55.1,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,45,0,24,0,0,21,0
Jorvorskie Lane,7002,FB,TB,2,84.0,0,30,67.7,61.7,61.4,1,0,4,57.1,62.5,87.5,0,1,0,21,0,0,0,25,5,8,0,0,16,0
Matt Slauson,5117,G,CHI,1,100.0,0,6,72.9,74.2,69.0,0,1,14,100.0,100.0,96.4,0,1,0,21,0,21,0,21,16,16,0,0,5,0
Anthony Sherman,6288,FB,KC,2,67.7,0,16,61.9,77.3,64.2,0,0,4,33.3,30.8,100.0,0,0,0,21,0,0,0,31,4,13,0,0,17,2
Jacoby Jones,3689,WR,BLT,2,27.6,0,3,45.9,,70.4,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,76,0,54,0,0,21,1
Bobby Rainey Jr.,7511,HB,TB,2,28.4,0,30,58.0,28.2,60.0,1,0,15,39.5,40.9,96.7,0,1,0,21,0,0,0,74,18,44,0,0,3,0
Montee Ball,7839,HB,DEN,2,20.0,0,10,74.5,66.6,60.1,0,1,10,18.9,20.7,85.0,0,2,1,21,0,0,0,105,12,58,0,0,9,0
Cam Newton,6153,QB,CAR,1,29.9,0,5,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,67,0,45,0,0,20,0
John Brown,8726,WR,ARZ,2,26.3,0,1,67.2,,67.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,76,0,55,0,0,20,0
Bryan Bulaga,5548,T,GB,1,100.0,0,12,63.5,52.9,67.1,0,2,11,100.0,100.0,90.9,0,2,0,20,0,0,0,20,11,11,0,20,9,0
Daniel Fells,3309,TE,NYG,2,60.6,0,21,59.4,70.4,53.2,0,0,2,14.3,13.3,100.0,0,0,0,20,0,0,0,33,2,15,0,0,18,27
Dwayne Bowe,3639,WR,KC,1,28.6,0,16,66.7,,90.1,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,70,0,50,0,0,20,2
Matthew Mulligan,4701,TE,CHI,2,80.0,0,6,46.6,77.8,55.6,0,0,9,69.2,66.7,100.0,1,0,0,20,0,0,0,25,10,15,0,0,10,24
Toby Gerhart,5576,HB,JAX,2,23.5,0,15,49.8,61.9,60.0,0,1,17,30.4,29.3,97.1,0,1,0,20,0,0,0,85,17,58,0,0,3,0
Austin Johnson,8438,FB,NO,2,67.9,0,20,65.2,80.3,63.7,0,0,4,36.4,36.4,100.0,0,0,0,19,0,0,0,28,4,11,0,0,15,2
Jackie Battle,3885,FB,TEN,2,86.4,0,31,76.2,75.7,75.4,0,0,1,25.0,25.0,100.0,0,0,0,19,0,0,0,22,1,4,0,0,18,0
Matt Asiata,6432,HB,MIN,2,31.1,0,18,57.2,86.8,67.9,0,0,11,29.7,28.9,100.0,0,0,0,19,0,0,0,61,11,38,0,0,8,0
Alshon Jeffery,7048,WR,CHI,2,21.1,0,6,66.7,,72.3,0,0,0,0.0,0.0,,1,0,0,19,0,0,0,90,0,71,0,0,19,0
Adam Thielen,8288,WR,MIN,2,65.5,0,18,73.0,,97.4,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,29,0,10,0,0,19,0
Jace Amaro,8684,TE,NYJ,2,43.2,0,22,60.7,52.7,78.5,0,0,4,14.3,13.8,100.0,0,0,0,19,0,0,1,44,4,29,0,0,15,26
Frank Gore,2282,HB,SF,2,20.5,0,28,64.1,85.5,59.9,0,0,11,22.4,21.2,100.0,0,0,0,18,0,0,0,88,11,52,0,0,7,0
Joe Morgan,6696,WR,NO,1,36.0,0,20,48.9,,75.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,50,0,32,0,0,18,0
Alfred Morris,7165,HB,WAS,2,21.2,0,32,63.2,69.5,59.8,1,0,10,25.6,24.4,95.0,0,1,0,18,0,0,0,85,10,41,0,0,8,0
Terrance West,8729,HB,CLV,2,21.2,0,8,67.1,78.9,60.0,1,1,16,34.8,34.0,93.7,0,2,0,18,0,0,0,85,16,47,0,0,2,0
Frankie Hammond,8156,WR,KC,2,28.6,1,16,52.1,,59.1,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,63,0,45,0,0,18,0
Andre Caldwell,4411,WR,DEN,2,38.3,0,10,51.5,,63.7,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,47,0,29,0,0,18,0
Cornelius Lucas,9025,T,DET,1,100.0,0,11,68.7,76.4,60.1,0,0,15,100.0,100.0,93.3,0,1,1,17,0,0,0,17,15,15,0,17,2,0
Robert Meachem,3643,WR,NO,2,36.2,0,20,66.1,,89.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,47,0,30,0,0,17,0
Santonio Holmes,2970,WR,CHI,2,23.6,1,6,57.6,,72.0,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,72,0,55,0,0,17,0
Jeremy Ross,6476,WR,DET,2,20.7,0,11,56.3,,72.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,82,0,65,0,0,17,2
Josh Hill,8200,TE,NO,2,73.9,0,20,68.7,75.1,70.5,0,0,2,25.0,25.0,100.0,0,0,0,17,0,0,0,23,2,8,0,0,15,16
Will Ta'ufo'ou,5226,FB,JAX,2,51.6,1,15,47.3,9.0,61.8,0,2,5,26.3,25.0,60.0,1,3,1,16,0,0,0,31,5,20,0,0,11,0
James Jones,3694,WR,OAK,2,20.5,0,23,68.3,,79.0,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,78,0,62,0,0,16,0
DeMarco Murray,6223,HB,DAL,2,13.1,0,9,76.2,80.3,60.0,0,2,12,20.7,20.0,91.7,0,2,0,16,0,0,0,122,13,65,0,0,3,0
Nick Hardwick,1787,C,SD,1,100.0,0,27,55.8,37.8,58.2,0,0,9,100.0,100.0,100.0,0,0,0,16,16,0,0,16,9,9,0,0,7,0
Eddie Lacy,7842,HB,GB,2,18.6,0,12,65.0,83.4,60.0,0,0,10,19.2,20.0,100.0,0,0,0,16,0,0,0,86,11,55,0,0,5,0
Justin Forsett,4547,HB,BLT,2,18.8,0,3,71.7,89.1,,0,0,14,22.6,25.0,100.0,0,0,0,16,0,0,0,85,16,64,0,0,0,0
Sam Young,5702,T,JAX,2,100.0,0,15,49.8,64.2,57.4,1,0,12,100.0,100.0,95.8,1,1,0,16,0,0,0,16,13,13,0,16,3,0
Aaron Dobson,7840,WR,NE,1,51.6,0,19,63.0,,61.1,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,31,0,15,0,0,16,0
Matt Forte,4358,HB,CHI,2,12.4,0,6,55.3,38.7,60.0,0,1,12,14.0,13.4,95.8,1,1,0,16,0,0,0,129,13,97,0,0,3,0
Percy Harvin,4945,WR,SEA,2,25.0,0,29,70.8,,61.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,64,0,42,0,0,16,0
Jonathan Stewart,4327,HB,CAR,2,23.2,0,5,65.3,87.2,60.0,0,0,12,31.6,31.0,100.0,0,0,0,16,0,0,0,69,13,42,0,0,3,0
Giovani Bernard,7818,HB,CIN,2,14.7,0,7,69.5,84.9,60.1,0,0,8,16.0,15.1,100.0,0,0,0,15,0,0,0,102,8,53,0,0,7,0
Fred Jackson,3368,HB,BUF,2,25.4,0,4,70.6,81.6,60.0,0,0,6,19.4,19.4,100.0,0,0,0,15,0,0,0,59,6,31,0,0,9,0
Mike Tolbert,4740,FB,CAR,2,25.0,0,5,45.6,47.9,62.9,1,0,6,15.0,17.1,91.7,0,1,0,15,0,0,0,60,7,41,0,0,8,0
Gavin Escobar,7828,TE,DAL,2,58.3,0,9,63.5,69.6,76.7,0,0,1,11.1,9.1,100.0,0,0,0,14,0,0,0,24,1,11,0,0,13,13
Tom Compton,7181,T,WAS,2,100.0,0,32,59.0,65.0,58.5,0,0,1,100.0,100.0,100.0,0,0,0,14,0,0,0,14,1,1,0,0,13,14
Henry Hynoski,6666,FB,NYG,2,77.8,0,21,49.7,69.2,49.9,0,0,1,25.0,20.0,100.0,0,0,0,14,0,0,0,18,1,5,0,0,13,0
Danny Amendola,4717,WR,NE,2,17.7,0,19,54.9,,50.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,79,0,65,0,0,14,0
Marshall Newhouse,5692,T,CIN,2,100.0,0,7,49.0,0.0,61.8,0,0,2,100.0,100.0,100.0,0,0,0,14,0,0,8,14,2,2,0,4,12,2
Josh Morgan,4488,WR,CHI,1,28.0,0,6,54.2,,80.6,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,50,0,36,0,0,14,2
Tommy Bohanon,7997,FB,NYJ,2,56.0,0,22,73.8,76.2,53.6,0,0,1,10.0,16.7,100.0,0,0,0,14,0,0,0,25,2,12,0,0,12,3
Derrick Coleman,7377,FB,SEA,2,87.5,0,29,76.3,,70.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,16,0,2,0,0,14,0
Chris Ivory,6007,HB,NYJ,2,22.8,0,22,75.9,44.6,70.5,1,1,5,21.7,20.8,80.0,0,2,0,13,0,0,0,57,5,24,0,0,8,0
Hakeem Nicks,4952,WR,IND,2,14.8,0,14,51.2,,56.4,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,88,0,75,0,0,13,0
Robert Hughes,6564,HB,ARZ,2,68.4,0,1,49.2,75.7,52.7,0,0,1,20.0,16.7,100.0,0,0,0,13,0,0,0,19,1,6,0,0,12,3
Alex Smith,2288,TE,CIN,2,81.3,0,7,58.8,72.5,59.5,0,0,3,50.0,57.1,100.0,0,0,0,13,0,0,0,16,4,7,0,0,9,14
John Kuhn,2686,FB,GB,2,68.4,0,12,64.4,81.2,54.0,0,0,3,42.9,50.0,100.0,0,0,0,13,0,0,0,19,4,8,0,0,9,0
Greg Salas,6264,WR,NYJ,2,43.3,0,22,59.0,,77.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Adrian Peterson,3623,HB,MIN,1,28.9,0,18,58.4,81.1,59.9,0,0,8,47.1,47.1,100.0,0,0,0,13,0,0,0,45,8,17,0,0,5,0
Shane Vereen,6208,HB,NE,2,16.3,0,19,59.1,57.8,59.4,0,1,8,14.3,14.3,93.7,0,1,0,13,0,0,0,80,9,63,0,0,4,0
Matt Spaeth,3693,TE,PIT,2,76.5,0,25,62.4,72.5,65.0,0,0,2,40.0,33.3,100.0,0,0,0,13,0,0,0,17,2,6,0,0,11,17
Tyler Clutts,6124,FB,DAL,2,86.7,0,9,58.2,,58.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,0
Marlon Brown,8179,WR,BLT,2,30.2,0,3,50.1,,59.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Arian Foster,5398,HB,HST,2,11.8,0,13,58.7,82.8,60.0,0,0,7,17.5,17.4,100.0,0,0,0,13,0,0,0,110,8,46,0,0,5,0
Danny Woodhead,4914,HB,SD,2,19.1,0,27,58.2,75.0,60.0,1,0,7,15.6,16.3,92.9,0,1,0,13,0,0,0,68,8,49,0,0,5,0
Travis Kelce,7844,TE,KC,2,26.0,0,16,83.9,17.5,77.0,0,0,1,2.9,5.1,100.0,0,0,0,13,0,0,0,50,2,39,0,0,11,26
Chris Hairston,6274,T,BUF,2,100.0,0,4,53.1,69.3,53.7,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,0,0,11,12
Roy Helu,6257,HB,WAS,2,22.2,0,32,73.8,85.5,60.0,0,0,10,27.0,26.8,100.0,0,0,0,12,0,0,0,54,11,41,0,0,1,0
Bryan Walters,6139,WR,SEA,2,46.2,0,29,72.6,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Benny Cunningham,8283,HB,SL,2,23.5,0,26,55.6,48.0,60.0,1,0,9,25.7,25.0,83.3,0,2,1,12,0,0,0,51,9,36,0,0,3,1
Bilal Powell,6278,HB,NYJ,2,40.0,0,22,70.3,68.9,73.0,0,1,6,33.3,31.6,91.7,0,1,0,12,0,0,0,30,6,19,0,0,6,1
Chris Johnson,4338,HB,NYJ,2,19.7,0,22,57.4,52.8,58.8,0,0,3,11.1,11.1,100.0,0,0,0,12,0,0,0,61,3,27,0,0,9,1
Jarius Wright,7118,WR,MIN,2,20.0,0,18,58.1,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,60,0,47,0,0,12,0
Jordan Todman,6335,HB,JAX,2,46.2,0,15,57.7,85.9,,0,0,12,54.5,52.2,100.0,0,0,0,12,0,0,0,26,12,23,0,0,0,0
Shaun Hill,1255,QB,SL,1,42.9,0,26,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,15,0,0,12,0
Jonathan Dwyer,5711,HB,ARZ,2,25.0,0,1,51.8,73.5,60.0,0,1,7,29.2,30.8,92.9,0,1,0,12,0,0,0,48,8,26,0,0,4,0
Crockett Gillmore,8734,TE,BLT,1,92.3,0,3,60.8,74.2,60.3,0,0,2,66.7,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,13
Latavius Murray,7962,HB,OAK,1,63.2,0,23,71.7,85.2,60.0,0,0,11,64.7,64.7,100.0,0,0,0,12,0,0,0,19,11,17,0,0,1,0
Corey Fuller,7953,WR,DET,2,46.2,0,11,53.8,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Ryan Grant,8777,WR,WAS,2,28.6,0,32,72.1,,58.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
Marcel Reece,4702,FB,OAK,2,29.3,0,23,46.6,81.9,54.2,0,0,3,10.3,9.7,100.0,0,0,0,12,0,0,0,41,3,31,0,0,9,4
Zac Stacy,7942,HB,SL,2,16.9,0,26,49.0,71.5,60.0,1,0,7,21.2,19.4,92.9,0,1,0,12,0,0,0,71,7,36,0,0,5,0
Chris Givens,7096,WR,SL,2,34.3,0,26,60.8,,60.1,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,35,0,22,0,0,12,1
Luke Bowanko,8839,C,JAX,1,100.0,0,15,61.0,65.7,60.0,0,1,11,100.0,100.0,95.5,0,1,0,12,12,0,0,12,11,11,0,0,1,0
Marquise Goodwin,7859,WR,BUF,2,52.2,0,4,51.3,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,10,0,0,12,0
A.J. Jenkins,7034,WR,KC,2,38.7,0,16,61.8,,59.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Menelik Watson,7823,T,OAK,2,100.0,0,23,57.5,76.1,53.5,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,4,8,8
Junior Hemingway,7222,WR,KC,2,18.2,0,16,53.3,,34.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,66,0,54,0,0,12,0
Steven Jackson,1745,HB,ATL,2,20.7,0,2,68.4,87.9,60.0,0,0,10,30.3,32.4,100.0,0,0,0,12,0,0,0,58,11,34,0,0,1,0
Kenbrell Thompkins,8126,WR,NE,1,23.9,1,19,64.2,,84.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,46,0,35,0,0,11,0
Marshawn Lynch,3628,HB,SEA,2,15.9,0,29,83.0,80.7,60.0,0,0,7,18.4,20.5,100.0,0,0,0,11,0,0,0,69,8,39,0,0,3,0
Jacquizz Rodgers,6297,HB,ATL,2,21.6,0,2,68.8,84.5,78.8,0,0,9,27.3,23.7,100.0,0,0,0,11,0,0,0,51,9,38,0,0,2,0
Andre Ellington,7968,HB,ARZ,2,13.4,0,1,53.0,39.4,60.0,0,1,6,14.0,12.2,91.7,0,1,0,11,0,0,0,82,6,49,0,0,5,0
Lamar Miller,7097,HB,MIA,2,14.1,0,17,47.5,70.5,60.0,0,1,9,18.4,17.0,94.4,0,1,0,11,0,0,0,78,9,53,0,0,2,0
Bryan Stork,8740,C,NE,1,100.0,0,19,58.9,70.1,58.1,0,0,1,100.0,100.0,100.0,0,0,0,11,11,0,0,11,1,1,0,0,10,0
Rishard Matthews,7211,WR,MIA,2,34.4,0,17,45.3,67.8,59.1,0,0,1,4.5,4.5,100.0,0,0,0,11,0,0,0,32,1,22,0,0,10,0
Le'Veon Bell,7829,HB,PIT,2,10.2,0,25,74.9,50.1,60.0,0,0,7,10.9,11.3,100.0,0,0,0,11,0,0,0,108,8,71,0,0,3,0
Jamize Olawale,7572,FB,OAK,2,100.0,0,23,59.5,,59.3,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,0
Paul Richardson Jr.,8680,WR,SEA,2,61.1,0,29,55.0,,59.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Jamaal Charles,4387,HB,KC,2,16.7,0,16,60.8,50.8,59.4,0,1,6,13.3,13.0,91.7,0,1,0,10,0,0,0,60,6,46,0,0,4,0
Ted Ginn Jr.,3625,WR,ARZ,2,33.3,0,1,61.1,,60.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Donald Brown,4950,HB,SD,2,29.4,0,27,57.4,72.5,60.0,0,1,8,36.4,36.4,93.7,0,1,0,10,0,0,0,34,8,22,0,0,2,0
Brandon Lloyd,1436,WR,SF,1,45.5,0,28,47.6,,62.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,22,0,12,0,0,10,0
Austin Seferian-Jenkins,8673,TE,TB,1,50.0,0,30,70.8,,65.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,14
Knowshon Moreno,4935,HB,MIA,2,19.6,0,17,61.5,21.5,60.0,0,1,5,23.8,27.3,90.0,0,1,0,10,0,0,0,51,6,22,0,0,4,0
Carlos Hyde,8692,HB,SF,2,28.6,0,28,59.3,79.0,59.9,0,0,4,25.0,26.3,100.0,0,0,0,10,0,0,0,35,5,19,0,0,5,0
Jermey Parnell,5426,T,DAL,2,100.0,0,9,37.0,60.5,56.7,0,0,1,100.0,100.0,100.0,1,0,0,9,0,0,0,9,1,1,0,0,8,9
Jordan Cameron,6254,TE,CLV,1,40.9,0,8,75.3,28.2,65.1,0,0,1,8.3,7.1,0.0,0,1,1,9,0,0,0,22,1,14,0,0,8,17
Greg Robinson,8637,T,SL,1,100.0,0,26,64.9,81.6,60.0,0,0,7,100.0,100.0,100.0,0,0,0,9,0,9,0,9,7,7,0,0,2,0
Chris Owusu,7276,WR,TB,2,23.1,0,30,62.9,,58.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,0
Dante Rosario,3771,TE,CHI,2,36.0,0,6,61.6,3.6,68.3,0,0,1,6.3,5.9,0.0,0,1,1,9,0,0,0,25,1,17,0,0,8,7
Pierre Thomas,4080,HB,NO,2,14.8,0,20,64.9,84.1,60.0,0,0,6,13.3,12.5,100.0,0,0,0,9,0,0,0,61,6,48,0,0,3,2
Willie Smith,6439,T,SD,1,100.0,0,27,54.2,66.2,48.3,0,1,5,100.0,100.0,90.0,1,1,0,9,0,0,9,9,5,5,0,0,4,0
Josh Kline,8230,G,NE,1,100.0,0,19,68.1,71.1,65.9,0,1,1,100.0,100.0,50.0,0,1,0,8,0,8,0,8,1,1,0,0,7,0
Patrick DiMarco,6997,FB,ATL,2,61.5,0,2,55.6,74.1,56.8,0,0,1,16.7,16.7,100.0,0,0,0,8,0,0,0,13,1,6,0,0,7,2
Austin Pettis,6230,WR,SL,2,25.8,0,26,78.2,,59.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,31,0,23,0,0,8,1
Tavon Austin,7789,WR,SL,2,20.5,0,26,53.7,,60.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,39,0,26,0,0,8,0
