player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ryan Griffin,7982,TE,NYJ,4,12,0,22,0,,0,,,0,0,,0,0,0,78.7,44.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,45.8,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Brandon Aiyuk,84109,WR,SF,4,11,0,28,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,21.5,0,0.0,0.0,0,1,,0,0,0,54.5,53.4,0,0,0.0,0,18,0,94.4,17,39.6,2,18.2,0,0,0,,,0.0
Antonio Gibson,78050,HB,WAS,4,11,0,32,0,-3.2,4,80.0,,0,0,20.0,1,2,0,28.3,93.4,0,73,0.0,0,13,4,92.3,12,158.3,5,45.5,1,90,102,25.5,22.5,7.5,,0,,,0,0,,0,0,0,26.1,38.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cameron Brate,9207,TE,TB,4,11,0,30,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,77.1,0,17,10.0,1,10,1,90.0,9,118.8,1,9.1,0,17,21,21.0,17.0,1.89,12.8,0,60.0,,0,0,0.0,0,2,0,60.2,58.7,0,11,3.2,1,31,3,93.5,29,72.1,5,45.5,0,24,1,0.3,8.0,0.83
Randall Cobb,6216,WR,GB,4,11,0,12,0,21.0,0,100.0,,0,0,0.0,0,1,0,78.7,92.2,0,25,0.0,0,7,1,100.0,7,118.8,1,9.1,0,25,4,4.0,25.0,3.57,12.1,0,80.0,100.0,1,1,0.0,0,7,0,81.1,80.3,0,32,0.0,0,49,8,89.8,44,155.4,10,90.9,2,118,25,3.1,14.8,2.68
Pat Freiermuth,84085,TE,PIT,4,11,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,80.8,0,4,0.0,0,7,1,85.7,6,122.9,1,9.1,1,4,5,5.0,4.0,0.67,13.0,0,66.7,100.0,1,1,0.0,0,1,0,49.6,62.2,0,9,0.0,0,26,2,88.5,23,81.3,3,27.3,0,17,6,3.0,8.5,0.74
Hayden Hurst,47294,TE,ATL,4,11,0,2,0,,0,,,0,0,,0,0,0,,43.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,0.0,0,2,0.0,0,1,0,80.6,54.4,0,9,0.0,0,39,4,92.3,36,77.1,6,54.5,0,28,13,3.3,7.0,0.78
Cedrick Wilson,48170,WR,DAL,4,11,0,9,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,51.3,0,7,0.0,0,9,2,100.0,9,85.4,2,18.2,0,9,9,4.5,4.5,1.0,9.3,1,81.8,66.7,2,3,0.0,0,6,0,82.2,72.2,0,23,2.6,2,76,9,82.9,63,140.7,11,100.0,2,91,39,4.3,10.1,1.44
Anthony Miller,48160,WR,HST,2,11,0,13,0,-3.0,0,50.0,,0,0,0.0,0,0,0,84.5,85.1,0,3,0.0,0,5,1,80.0,4,56.3,2,18.2,0,3,6,6.0,3.0,0.75,9.3,0,33.3,0.0,0,1,0.0,0,0,0,78.0,65.8,1,3,0.0,0,35,1,88.6,31,2.8,3,27.3,0,3,6,6.0,3.0,0.1
C.J. Uzomah,9590,TE,CIN,4,11,0,7,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,82.6,0,25,10.0,1,10,2,90.0,9,118.8,2,18.2,0,28,28,14.0,14.0,3.11,8.3,0,75.0,,0,0,0.0,0,2,0,54.8,65.1,0,31,0.0,0,21,3,100.0,21,154.2,4,36.4,1,48,23,7.7,16.0,2.29
Tyler Johnson,48054,WR,TB,4,10,0,30,0,-1.0,0,0.0,,0,0,,0,0,0,,42.4,0,0,0.0,0,15,0,100.0,15,39.6,1,10.0,0,0,0,,,0.0,7.8,0,75.0,,0,0,0.0,0,1,0,76.5,60.6,0,23,0.0,0,17,3,100.0,17,103.1,4,40.0,0,37,12,4.0,12.3,2.18
Rashard Higgins,10806,WR,CLV,4,10,0,8,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,15.5,0,66.7,66.7,2,3,0.0,0,4,0,78.7,68.2,0,21,2.0,1,49,4,89.8,44,104.9,6,60.0,0,68,3,0.8,17.0,1.55
Evan Engram,11778,TE,NYG,2,10,0,21,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.5,0,75.0,66.7,2,3,14.3,1,0,1,52.8,41.8,0,13,0.0,0,40,6,92.5,37,85.4,8,80.0,0,40,7,1.2,6.7,1.08
David Njoku,11784,TE,CLV,4,10,0,8,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,11,11.1,1,9,2,88.9,8,106.3,2,20.0,0,19,27,13.5,9.5,2.38,10.0,0,50.0,,0,0,0.0,0,1,0,78.7,66.4,0,9,5.3,1,19,1,89.5,17,62.5,2,20.0,0,9,4,4.0,9.0,0.53
Michael Carter,57337,HB,NYJ,4,10,0,22,0,-5.0,0,66.7,,0,0,33.3,1,0,0,25.7,27.2,0,-4,12.5,1,8,2,87.5,7,70.1,3,30.0,0,-9,3,1.5,-4.5,-1.29,-4.0,0,100.0,,0,0,0.0,0,0,0,28.1,41.0,0,-4,0.0,0,6,1,100.0,6,79.2,1,10.0,0,-4,0,0.0,-4.0,-0.67
Chuba Hubbard,57373,HB,CAR,4,10,0,5,0,-4.5,1,100.0,,0,0,0.0,0,1,0,84.5,79.3,0,11,0.0,0,6,2,100.0,6,104.2,2,20.0,0,18,27,13.5,9.0,3.0,3.0,1,50.0,,0,0,0.0,0,0,0,63.5,70.5,0,10,0.0,0,5,1,100.0,5,64.6,2,20.0,0,10,6,6.0,10.0,2.0
Tyler Kroft,9518,TE,NYJ,4,10,0,22,0,,0,,,0,0,,0,0,0,,39.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.6,49.3,0,8,22.2,6,27,1,74.1,20,100.0,1,10.0,0,8,5,5.0,8.0,0.4
Damien Williams,9205,HB,CHI,4,10,0,6,0,-5.0,2,100.0,,0,0,0.0,0,0,0,88.7,94.2,0,8,0.0,0,5,3,100.0,5,80.6,3,30.0,0,10,25,8.3,3.3,2.0,-4.7,1,66.7,,0,0,0.0,0,0,0,81.1,81.2,0,8,0.0,0,7,2,100.0,7,70.1,3,30.0,0,3,13,6.5,1.5,0.43
Jordan Akins,47050,TE,HST,4,10,0,13,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,8.8,0,75.0,100.0,1,1,0.0,0,2,1,39.1,42.3,0,12,4.2,1,24,3,95.8,23,91.7,4,40.0,0,26,8,2.7,8.7,1.13
Albert Wilson,8943,WR,MIA,3,10,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.8,0,5,0.0,0,6,1,100.0,6,87.5,1,10.0,0,5,6,6.0,5.0,0.83,6.0,2,60.0,0.0,0,1,25.0,1,0,0,27.8,44.8,1,11,0.0,0,22,3,95.5,21,30.8,5,50.0,0,22,11,3.7,7.3,1.05
K.J. Hamler,61590,WR,DEN,3,10,0,10,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.8,0,60.0,0.0,0,1,0.0,0,2,0,76.5,75.3,0,28,0.0,0,32,3,100.0,32,87.1,5,50.0,0,42,14,4.7,14.0,1.31
Jalen Guyton,34164,WR,LAC,4,10,0,27,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,60.6,55.6,0,22,0.0,0,42,2,90.5,38,118.8,2,20.0,0,32,18,9.0,16.0,0.84
Ty Johnson,45769,HB,NYJ,4,10,0,22,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.6,38.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,4,10,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,89.5,0,11,14.3,1,7,1,71.4,5,112.5,1,10.0,0,11,15,15.0,11.0,2.2,6.8,1,75.0,,0,0,0.0,0,2,0,78.0,65.9,0,18,0.0,0,34,3,94.1,32,129.2,4,40.0,1,24,19,6.3,8.0,0.75
Marquise Goodwin,7859,WR,CHI,4,10,0,6,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,70.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,3,10,0,19,0,-4.0,1,100.0,,0,0,0.0,0,1,0,88.7,97.7,0,15,25.0,1,4,3,75.0,3,108.3,3,30.0,0,30,42,14.0,10.0,10.0,7.0,0,100.0,,0,0,0.0,0,1,0,82.2,87.4,0,14,0.0,0,2,1,100.0,2,118.8,1,10.0,0,14,7,7.0,14.0,7.0
Albert Okwuegbunam,41933,TE,DEN,4,10,0,10,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.5,53.4,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,3,3.0,6.0,0.6
Kyle Rudolph,6195,TE,NYG,4,10,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.6,0,4,16.7,2,12,1,83.3,10,83.3,1,10.0,0,4,9,9.0,4.0,0.4,8.2,0,60.0,0.0,0,1,0.0,0,2,0,78.0,56.5,0,13,2.1,1,48,3,93.8,45,74.6,5,50.0,0,27,1,0.3,9.0,0.6
Harrison Bryant,26394,TE,CLV,4,10,0,8,0,,0,,,0,0,,0,0,0,,48.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,73.4,70.2,1,6,0.0,0,13,1,100.0,13,16.7,2,20.0,0,6,3,3.0,6.0,0.46
Devin Singletary,40485,HB,BUF,4,10,0,4,0,-1.5,2,100.0,,0,0,0.0,0,0,1,84.5,28.7,0,6,20.0,1,5,2,80.0,4,79.2,2,20.0,0,6,9,4.5,3.0,1.5,5.7,2,66.7,,0,0,0.0,0,0,1,42.3,26.2,0,6,0.0,0,9,2,88.9,8,70.1,3,30.0,0,6,9,4.5,3.0,0.75
Devin Duvernay,40006,WR,BLT,4,10,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.4,0,6,0.0,0,3,1,100.0,3,91.7,1,10.0,0,6,9,9.0,6.0,2.0,13.8,1,83.3,,0,0,0.0,0,1,0,80.6,61.9,0,19,0.0,0,38,5,92.1,35,142.4,6,60.0,1,52,21,4.2,10.4,1.49
Juwan Johnson,28305,TE,NO,4,9,0,20,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.8,0,12,0.0,0,4,1,100.0,4,116.7,1,11.1,0,12,18,18.0,12.0,3.0,13.2,0,60.0,100.0,1,1,0.0,0,3,0,78.7,87.1,1,23,0.0,0,22,3,95.5,21,82.1,5,55.6,1,36,5,1.7,12.0,1.71
DeSean Jackson,4363,WR,LA,3,9,0,26,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,54.4,0,6,0.0,0,8,2,100.0,8,85.4,2,22.2,0,9,11,5.5,4.5,1.13,14.0,0,80.0,50.0,1,2,0.0,0,2,0,80.6,76.7,0,40,0.0,0,15,4,93.3,14,118.8,5,55.6,0,66,38,9.5,16.5,4.71
Josh Reynolds,11872,WR,TEN,2,9,0,31,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,58.5,63.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
David Johnson,9519,HB,HST,4,9,0,13,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,77.5,0,8,11.1,1,9,2,88.9,8,97.9,2,22.2,0,15,23,11.5,7.5,1.88,,0,,,0,0,,0,0,0,78.0,70.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jamison Crowder,9538,WR,NYJ,1,9,0,22,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,57.4,0,5,0.0,0,5,2,100.0,5,83.3,2,22.2,0,8,11,5.5,4.0,1.6,6.7,0,83.3,,0,0,16.7,1,3,0,47.7,67.5,0,29,0.0,0,21,5,100.0,21,137.5,6,66.7,1,45,7,1.4,9.0,2.14
Anthony Firkser,51837,TE,TEN,2,9,0,31,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,6.9,0,85.7,50.0,1,2,14.3,1,3,0,45.7,49.4,0,11,0.0,0,48,6,91.7,44,91.7,7,77.8,0,42,11,1.8,7.0,0.95
Joe Mixon,11803,HB,CIN,4,9,0,7,0,-4.0,0,66.7,,0,0,0.0,0,0,0,84.5,60.5,0,5,0.0,0,8,2,100.0,8,70.1,3,33.3,0,5,10,5.0,2.5,0.63,3.0,0,100.0,,0,0,0.0,0,1,0,78.7,57.3,0,12,0.0,0,8,1,100.0,8,116.7,1,11.1,0,12,9,9.0,12.0,1.5
Byron Pringle,42345,WR,KC,4,9,0,16,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,1,83.3,,0,0,16.7,1,3,0,41.6,66.4,0,40,0.0,0,38,5,94.7,36,158.3,6,66.7,1,93,46,9.2,18.6,2.58
Javonte Williams,77803,HB,DEN,4,9,0,10,0,-5.5,1,50.0,,0,0,50.0,1,0,0,24.1,19.2,0,-4,25.0,1,4,1,75.0,3,56.3,2,22.2,0,-4,4,4.0,-4.0,-1.33,,0,,,0,0,,0,0,0,58.5,72.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
James O'Shaughnessy,9606,TE,JAX,2,9,0,15,0,,0,,,0,0,,0,0,0,,36.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.9,1,71.4,,0,0,0.0,0,3,0,81.1,70.0,0,24,0.0,0,27,5,92.6,25,100.9,7,77.8,0,66,17,3.4,13.2,2.64
Russell Gage,44771,WR,ATL,2,9,0,2,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,90.8,0,8,0.0,0,3,2,100.0,3,87.5,2,22.2,0,10,14,7.0,5.0,3.33,1.4,0,80.0,0.0,0,1,0.0,0,2,0,75.6,54.9,1,8,0.0,0,37,4,94.6,35,43.8,5,55.6,0,20,17,4.3,5.0,0.57
Alexander Mattison,45817,HB,MIN,4,9,0,18,0,-2.8,3,100.0,,0,0,0.0,0,3,0,90.6,96.1,0,23,0.0,0,10,5,100.0,10,118.8,5,55.6,0,66,80,16.0,13.2,6.6,,0,,,0,0,,0,0,0,77.3,65.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Melvin Gordon III,9448,HB,DEN,4,9,0,10,0,-4.7,1,66.7,,0,0,0.0,0,0,0,84.5,93.1,0,13,0.0,0,4,2,100.0,4,86.8,3,33.3,0,21,31,15.5,10.5,5.25,,0,,,0,0,,0,0,0,78.0,63.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,3,8,0,14,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,41.1,51.6,0,24,0.0,0,7,2,100.0,7,104.9,3,37.5,0,34,3,1.5,17.0,4.86
Eric Ebron,8645,TE,PIT,4,8,0,25,0,,0,,,0,0,,0,0,0,,35.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,28.0,37.7,0,0,0.0,0,21,0,90.5,19,39.6,1,12.5,0,0,0,,,0.0
Geoff Swaim,9679,TE,TEN,4,8,0,31,0,,0,,,0,0,,0,0,0,,38.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,75.6,47.3,0,5,0.0,0,9,1,100.0,9,87.5,1,12.5,0,5,0,0.0,5.0,0.56
Will Fuller V,10655,WR,MIA,2,8,0,17,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,1,66.7,50.0,1,2,0.0,0,1,0,28.4,59.9,0,6,0.0,0,13,2,100.0,13,70.1,3,37.5,0,8,9,4.5,4.0,0.62
Gerald Everett,11799,TE,SEA,3,8,0,29,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,92.5,0,11,13.3,2,15,2,73.3,11,100.0,2,25.0,0,16,22,11.0,8.0,1.45,7.5,0,100.0,,0,0,0.0,0,1,0,81.1,66.9,0,17,2.8,1,36,2,91.7,33,116.7,2,25.0,0,24,9,4.5,12.0,0.73
Pharaoh Brown,12247,TE,HST,4,8,0,13,0,,0,,,0,0,,0,0,0,,39.6,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,8.0,1,50.0,0.0,0,1,0.0,0,1,0,41.6,52.3,0,25,0.0,0,10,1,100.0,10,95.8,2,25.0,0,25,13,13.0,25.0,2.5
Tony Pollard,27126,HB,DAL,4,8,0,9,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.6,96.0,0,13,0.0,0,7,5,85.7,6,101.7,5,62.5,0,42,62,12.4,8.4,7.0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.7,86.1,0,13,0.0,0,9,3,100.0,9,102.8,3,37.5,0,26,38,12.7,8.7,2.89
Damien Harris,35134,HB,NE,4,8,0,19,0,-2.5,1,100.0,,0,0,0.0,0,0,0,84.5,92.9,0,8,20.0,1,5,2,80.0,4,79.2,2,25.0,0,3,8,4.0,1.5,0.75,,0,,,0,0,,0,0,0,77.3,63.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
David Montgomery,45719,HB,CHI,4,8,0,6,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.5,0,10,0.0,0,5,1,80.0,4,108.3,1,12.5,0,10,16,16.0,10.0,2.5,0.0,2,100.0,,0,0,0.0,0,0,0,78.0,70.9,0,5,0.0,0,5,1,80.0,4,87.5,1,12.5,0,5,5,5.0,5.0,1.25
Trent Sherfield,48021,WR,SF,4,8,0,28,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.8,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Allen Lazard,48135,WR,GB,4,8,0,12,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.8,0,2,0.0,0,18,1,100.0,18,79.2,1,12.5,0,2,8,8.0,2.0,0.11,6.3,0,100.0,,0,0,0.0,0,1,0,76.5,52.1,0,42,0.0,0,37,3,94.6,35,118.8,3,37.5,0,49,30,10.0,16.3,1.4
Anthony Schwartz,84135,WR,CLV,4,8,0,8,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,32.5,0,0.0,,0,0,,0,0,0,72.1,59.8,0,0,0.0,0,9,0,100.0,9,39.6,2,25.0,0,0,0,,,0.0
Demarcus Robinson,10760,WR,KC,4,7,0,16,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.1,0,6,0.0,0,18,1,94.4,17,91.7,1,14.3,0,6,10,10.0,6.0,0.35,1.0,0,100.0,,0,0,0.0,0,1,0,77.3,53.6,0,10,0.0,0,24,2,91.7,22,100.0,2,28.6,0,16,14,7.0,8.0,0.73
Ian Thomas,42130,TE,CAR,4,7,0,5,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.2,26.0,0,1,25.0,2,8,1,75.0,6,56.3,2,28.6,0,1,5,5.0,1.0,0.17,2.0,0,100.0,,0,0,0.0,0,1,0,49.7,44.5,0,5,6.7,1,15,1,86.7,13,87.5,1,14.3,0,5,3,3.0,5.0,0.38
Jacob Hollister,12051,TE,JAX,2,7,0,15,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,29.2,42.7,0,9,8.7,2,23,1,87.0,20,62.5,2,28.6,0,9,3,3.0,9.0,0.45
Collin Johnson,47808,WR,NYG,2,7,0,21,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.7,84.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
James Proche,48037,WR,BLT,4,7,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,12.8,0,80.0,,0,0,20.0,1,4,0,29.1,68.5,0,32,0.0,0,29,4,100.0,29,118.8,5,71.4,0,81,29,7.3,20.3,2.79
Clyde Edwards-Helaire,57279,HB,KC,4,7,0,16,0,-2.0,0,100.0,,0,0,0.0,0,2,0,88.7,90.0,0,10,0.0,0,15,3,93.3,14,120.1,3,42.9,2,10,16,5.3,3.3,0.71,,0,,,0,0,,0,0,0,78.0,52.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Ty'Son Williams,38287,HB,BLT,3,7,0,3,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Salvon Ahmed,57472,HB,MIA,4,7,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.9,0,18,0.0,0,6,1,100.0,6,118.8,1,14.3,0,18,21,21.0,18.0,3.0,-3.0,0,100.0,,0,0,0.0,0,1,0,27.9,51.3,0,18,0.0,0,3,1,100.0,3,118.8,1,14.3,0,18,21,21.0,18.0,6.0
Adam Trautman,109795,TE,NO,4,7,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.6,0,8,16.7,1,6,1,83.3,5,100.0,1,14.3,0,8,11,11.0,8.0,1.6,5.0,0,100.0,,0,0,0.0,0,0,0,41.6,39.4,0,4,0.0,0,12,1,100.0,12,83.3,1,14.3,0,4,-1,-1.0,4.0,0.33
Michael Gallup,26075,WR,DAL,1,7,0,9,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,76.0,0,8,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,23,11.5,8.0,2.29,,0,,,0,0,,0,0,0,76.5,68.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ezekiel Elliott,10638,HB,DAL,4,7,0,9,0,-3.5,0,100.0,,0,0,0.0,0,1,0,88.7,62.5,0,14,0.0,0,18,2,94.4,17,118.8,2,28.6,0,26,33,16.5,13.0,1.53,,0,,,0,0,,0,0,0,82.7,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Demetric Felton,40568,WR,CLV,3,7,0,8,0,-4.0,2,100.0,,0,0,0.0,0,1,0,78.7,99.9,0,33,0.0,0,2,1,100.0,2,158.3,1,14.3,1,33,37,37.0,33.0,16.5,-1.7,3,100.0,,0,0,0.0,0,4,0,77.3,96.8,0,33,0.0,0,10,6,100.0,10,158.3,6,85.7,1,76,86,14.3,12.7,7.6
Gabriel Davis,55410,WR,BUF,4,7,0,4,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,17.0,0,25.0,33.3,1,3,50.0,1,1,0,28.6,50.9,0,3,0.0,0,43,1,95.3,41,79.2,4,57.1,1,3,0,0.0,3.0,0.07
Josh Jacobs,45953,HB,LV,2,7,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,65.6,0,3,0.0,0,4,1,100.0,4,79.2,1,14.3,0,3,4,4.0,3.0,0.75,,0,,,0,0,,0,0,0,29.8,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jerry Jeudy,61103,WR,DEN,1,7,0,10,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,83.3,100.0,1,1,0.0,0,3,0,78.0,78.5,0,20,0.0,0,19,5,100.0,19,107.6,6,85.7,0,59,13,2.6,11.8,3.11
Chris Carson,12004,HB,SEA,4,6,0,29,0,-6.3,4,100.0,,0,0,0.0,0,0,0,90.2,71.8,0,6,0.0,0,14,3,85.7,12,79.2,3,50.0,0,4,23,7.7,1.3,0.33,,0,,,0,0,,0,0,0,75.6,50.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
JaMycal Hasty,25582,HB,SF,2,6,0,28,0,-3.5,1,50.0,,0,0,0.0,0,0,0,78.7,90.7,0,5,0.0,0,5,1,100.0,5,56.3,2,33.3,0,5,9,9.0,5.0,1.0,,0,,,0,0,,0,0,0,76.5,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keelan Cole,51593,WR,NYJ,3,6,0,22,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,,0,0,0.0,0,1,0,75.6,71.9,0,29,0.0,0,9,1,100.0,9,118.8,1,16.7,0,29,0,0.0,29.0,3.22
